Gene,Expt,y,x,neighbour
3110035E14Rik,1,14182.4389015494,6926.28473540179,294
3110035E14Rik,1,14180.7173367409,6927.8739293167,294
3110035E14Rik,1,14177.6048584042,6934.07191272757,294
3110035E14Rik,1,14176.8488545147,6926.94337436538,294
3110035E14Rik,1,14534.6230364484,6932.64606177098,300
3110035E14Rik,1,14519.032858086,6944.52251187154,300
3110035E14Rik,1,13908.4545446189,6933.01834710935,301
3110035E14Rik,1,13908.2188931379,6924.31984239902,301
3110035E14Rik,1,13901.3712114456,6909.56100807473,271
3110035E14Rik,1,13909.9367210356,6917.88322252413,301
3110035E14Rik,1,13900.0985588857,6923.04519762281,301
3110035E14Rik,1,14438.4912509995,6945.80302104398,305
3110035E14Rik,1,14459.3025655893,6944.37428111922,305
3110035E14Rik,1,14438.8942488409,6941.66177035323,305
3110035E14Rik,1,14493.945963529,6941.40619775935,308
3110035E14Rik,1,14487.6637544952,6932.06638778069,308
3110035E14Rik,1,14495.946114851,6940.60411717441,308
3110035E14Rik,1,14488.5500918728,6940.75009979806,308
3110035E14Rik,1,13674.8791006887,6945.91628469079,310
3110035E14Rik,1,13682.64195066,6928.58724075215,310
3110035E14Rik,1,13757.9314602109,6941.55262467733,311
3110035E14Rik,1,13760.400861525,6935.84980892772,311
3110035E14Rik,1,14155.2013001926,6939.43395005772,312
3110035E14Rik,1,14146.4531480022,6953.42493701614,312
3110035E14Rik,1,14152.1615577197,6947.40647053165,312
3110035E14Rik,1,14065.0006755104,6948.74273188269,313
3110035E14Rik,1,14038.8001956181,6956.68010006809,313
3110035E14Rik,1,14060.8669669717,6957.20602383912,313
3110035E14Rik,1,14057.1370265795,6955.77178330403,313
3110035E14Rik,1,14029.3919940386,6953.21141081406,313
3110035E14Rik,1,14033.8436530275,6954.21324003569,313
3110035E14Rik,1,14035.3765643242,6979.69326749736,313
3110035E14Rik,1,14032.9134402594,6958.9476112647,313
3110035E14Rik,1,14034.8782715159,6951.74431984512,313
3110035E14Rik,1,14049.8604345368,6956.15953135489,313
3110035E14Rik,1,13787.8072090522,6950.56783402409,315
3110035E14Rik,1,14555.9051374095,6961.7407190142,322
3110035E14Rik,1,14883.9610424626,6966.64108397061,325
3110035E14Rik,1,14311.5556090673,6970.91754943558,326
3110035E14Rik,1,14300.5654826169,6974.27383352395,326
3110035E14Rik,1,14587.0225319547,6963.92843531399,327
3110035E14Rik,1,13767.3169992831,7002.58151242449,3482
3110035E14Rik,1,14138.7135121063,6981.79616949565,332
3110035E14Rik,1,14108.1757920373,6980.13146947076,337
3110035E14Rik,1,13870.092263265,6946.69086627006,338
3110035E14Rik,1,13889.7531460053,6974.90880921622,339
3110035E14Rik,1,13884.3233647628,6966.37664022723,338
3110035E14Rik,1,13882.0134344909,6995.00710059768,359
3110035E14Rik,1,14400.7438903691,6976.51572809306,340
3110035E14Rik,1,14399.6687855245,6965.62419459236,340
3110035E14Rik,1,14276.3245566326,6982.48695854899,343
3110035E14Rik,1,14257.0223431366,6982.69931362424,343
3110035E14Rik,1,13989.4441602374,6979.04454088594,344
3110035E14Rik,1,14843.2956370922,6975.95808209686,346
3110035E14Rik,1,13945.8467617048,6983.98592821225,351
3110035E14Rik,1,14822.2090494295,6976.84335386168,353
3110035E14Rik,1,14966.9039516347,6995.61839997596,354
3110035E14Rik,1,14979.3443422077,6995.20368964103,354
3110035E14Rik,1,14956.881634255,6998.83966344051,354
3110035E14Rik,1,13873.8554608787,6987.85205068159,359
3110035E14Rik,1,13865.3362886479,6976.11056676551,359
3110035E14Rik,1,13876.6146341306,6995.01562839511,359
3110035E14Rik,1,14238.4846297556,6990.35702589986,361
3110035E14Rik,1,14231.2460945707,6977.01240484691,361
3110035E14Rik,1,14227.9324333975,6982.40877786463,361
3110035E14Rik,1,13933.7438155053,7014.86018661522,362
3110035E14Rik,1,14573.3558796661,6980.30979979235,327
3110035E14Rik,1,14359.2769372981,7000.99323563516,371
3110035E14Rik,1,14191.1839026757,7014.46447171803,373
3110035E14Rik,1,13706.3205530785,7014.83563800534,377
3110035E14Rik,1,15029.4892915092,7017.16383089521,378
3110035E14Rik,1,15014.263579685,7014.81353331197,378
3110035E14Rik,1,14045.4739481443,7017.7966229529,390
3110035E14Rik,1,14645.6960527907,7036.78407829506,392
3110035E14Rik,1,14629.4143720449,7035.58345764048,392
3110035E14Rik,1,14633.9938588636,7027.56167945279,392
3110035E14Rik,1,14878.0390824368,7035.15206838839,415
3110035E14Rik,1,14900.9168227027,7011.16105177761,394
3110035E14Rik,1,14884.0428874001,7033.37022811966,394
3110035E14Rik,1,13867.6613032268,7021.46163446007,395
3110035E14Rik,1,14735.5544369551,7024.9769384684,400
3110035E14Rik,1,14753.5594891151,7033.75680457687,401
3110035E14Rik,1,14964.6195495962,7038.92781555492,402
3110035E14Rik,1,14002.2504983725,7025.44645771194,406
3110035E14Rik,1,14001.2926974797,7044.36171202639,406
3110035E14Rik,1,14019.5911738632,7024.31204347947,385
3110035E14Rik,1,14264.0597881376,7042.88409088757,407
3110035E14Rik,1,14276.8938593769,7049.75324628247,424
3110035E14Rik,1,14504.5096144615,7038.11620982768,408
3110035E14Rik,1,14497.5492818305,7036.30122243868,408
3110035E14Rik,1,13692.2579136975,7036.00103175861,409
3110035E14Rik,1,13683.9162220424,7030.0067449433,409
3110035E14Rik,1,13674.6799080342,7038.38555162168,409
3110035E14Rik,1,13674.7918699862,7035.23305737246,409
3110035E14Rik,1,14370.7588256652,7034.80142276203,412
3110035E14Rik,1,14370.6126185531,7041.07754018221,412
3110035E14Rik,1,14370.9000977971,7030.57452859713,412
3110035E14Rik,1,14830.8516040553,7047.94186252556,413
3110035E14Rik,1,13830.930255464,7034.99194207306,418
3110035E14Rik,1,13837.4404826807,7058.57238706933,418
3110035E14Rik,1,14171.5907935079,7049.53474764207,420
3110035E14Rik,1,14184.0313881129,7048.91720351152,420
3110035E14Rik,1,14187.7838311962,7064.66132544414,420
3110035E14Rik,1,14192.3109346255,7053.84649328944,420
3110035E14Rik,1,14184.3207729171,7061.39828377283,420
3110035E14Rik,1,14198.4745456747,7046.39772169078,420
3110035E14Rik,1,14179.7669260649,7045.96983291046,420
3110035E14Rik,1,14186.6652185352,7048.46610159577,420
3110035E14Rik,1,13726.5424237628,7050.00286757271,421
3110035E14Rik,1,13734.6254347505,7063.832604771,421
3110035E14Rik,1,14042.9606209321,7065.84036184927,422
3110035E14Rik,1,14286.2159401618,7056.34869363305,424
3110035E14Rik,1,14274.1678419986,7048.09363643216,407
3110035E14Rik,1,14292.5035045747,7046.62276326314,424
3110035E14Rik,1,14280.8613896279,7054.65056548296,424
3110035E14Rik,1,14290.2787474802,7050.8833610652,424
3110035E14Rik,1,14298.6660857649,7041.83708739783,424
3110035E14Rik,1,14920.2373886803,7057.67367833455,430
3110035E14Rik,1,13783.8295901528,7068.12060691372,433
3110035E14Rik,1,14487.0114501908,7048.03280018756,436
3110035E14Rik,1,14494.4808505437,7048.73071491717,436
3110035E14Rik,1,14376.7149994335,7067.03949495308,452
3110035E14Rik,1,14346.4619609115,7072.27299150918,441
3110035E14Rik,1,14712.8317888368,7078.37868700005,442
3110035E14Rik,1,13805.8882560463,7062.97017626599,443
3110035E14Rik,1,13972.944934285,7082.96971796356,444
3110035E14Rik,1,13970.7825345115,7098.46931398317,444
3110035E14Rik,1,14142.9687766169,7077.24305527343,451
3110035E14Rik,1,14118.8772531859,7084.97170401264,451
3110035E14Rik,1,14368.1746712269,7077.67976271774,452
3110035E14Rik,1,14364.7373130025,7079.64373429556,452
3110035E14Rik,1,14384.2822281412,7058.56207710071,434
3110035E14Rik,1,15005.2992812005,7083.18820031317,453
3110035E14Rik,1,14995.1009916085,7089.32913859839,453
3110035E14Rik,1,14933.6229874491,7097.60608199719,454
3110035E14Rik,1,14640.0417382637,7106.961033084,461
3110035E14Rik,1,14638.9676521786,7089.6455786536,461
3110035E14Rik,1,14643.6306369481,7102.55122485908,461
3110035E14Rik,1,13718.0108709085,7075.87536499576,462
3110035E14Rik,1,13720.8510979618,7083.85587532971,462
3110035E14Rik,1,13863.1239909786,7098.0161690979,465
3110035E14Rik,1,13890.9854305266,7090.19599461073,466
3110035E14Rik,1,13795.4224450775,7118.41484751443,482
3110035E14Rik,1,14493.9147111468,7106.85379434534,469
3110035E14Rik,1,14501.6201807117,7111.58373877515,469
3110035E14Rik,1,14499.7138347323,7111.76586263005,469
3110035E14Rik,1,14478.8407967138,7111.70599591899,469
3110035E14Rik,1,14900.1160962829,7081.76974566974,3482
3110035E14Rik,1,14910.1617521564,7113.22407434727,472
3110035E14Rik,1,13888.6017122255,7100.11768075362,473
3110035E14Rik,1,14424.3270094895,7101.23735575227,474
3110035E14Rik,1,14811.5987221797,7110.09869443111,476
3110035E14Rik,1,13760.9889781149,7122.98022098155,478
3110035E14Rik,1,13774.5497363914,7093.48986983821,482
3110035E14Rik,1,13785.7959779783,7111.67686906053,482
3110035E14Rik,1,13779.4976074537,7098.6315587287,482
3110035E14Rik,1,13788.664039155,7104.91104609189,482
3110035E14Rik,1,14684.7019816305,7123.6097841213,483
3110035E14Rik,1,15026.8711526591,7130.80325683638,486
3110035E14Rik,1,15025.6997474973,7122.9797186703,486
3110035E14Rik,1,15019.0184179201,7140.63208862456,504
3110035E14Rik,1,13846.8526918876,7140.97342433076,488
3110035E14Rik,1,15253.8247075185,7129.98048024521,489
3110035E14Rik,1,15274.3110230534,7106.9360382818,489
3110035E14Rik,1,15257.503481302,7110.39444946623,489
3110035E14Rik,1,13974.8897083346,7141.78288531642,495
3110035E14Rik,1,14890.4949205355,7156.60315051622,499
3110035E14Rik,1,14733.9914434282,7159.94684747804,502
3110035E14Rik,1,14722.457109618,7153.23357262004,502
3110035E14Rik,1,14713.7696082315,7146.7251397085,502
3110035E14Rik,1,15267.0366268496,7163.19143697204,505
3110035E14Rik,1,15259.5348798384,7165.5693711261,505
3110035E14Rik,1,15266.2253309384,7157.98210235406,505
3110035E14Rik,1,15256.7130765202,7167.17275168554,505
3110035E14Rik,1,15259.1805250746,7161.07907083821,505
3110035E14Rik,1,15255.8900917332,7161.2589206693,505
3110035E14Rik,1,15265.4612272374,7148.98903987478,505
3110035E14Rik,1,13825.3186390495,7164.88219620541,506
3110035E14Rik,1,13842.7605403617,7154.26154795308,506
3110035E14Rik,1,13837.8567905308,7168.41730125483,506
3110035E14Rik,1,14817.5659174097,7156.09915725856,507
3110035E14Rik,1,13760.6694435287,7167.86889724358,509
3110035E14Rik,1,14870.7682409003,7161.7673690721,512
3110035E14Rik,1,14894.4758869269,7166.95423313146,499
3110035E14Rik,1,14875.6924806361,7165.56001993376,512
3110035E14Rik,1,15359.090369671,7144.67625803805,513
3110035E14Rik,1,15338.5942680166,7146.48519122367,513
3110035E14Rik,1,15026.608880329,7170.31803229147,504
3110035E14Rik,1,14124.8380144566,7181.98517203732,532
3110035E14Rik,1,14768.4989508288,7198.52265871006,533
3110035E14Rik,1,15294.8035276232,7199.77616204052,534
3110035E14Rik,1,15274.9091634178,7196.13388863755,534
3110035E14Rik,1,15286.3840006664,7200.53647461985,534
3110035E14Rik,1,15305.3992171674,7218.37644345036,556
3110035E14Rik,1,13825.9070960069,7196.93349088114,535
3110035E14Rik,1,13827.80530552,7191.11946073318,535
3110035E14Rik,1,15101.8667620324,7202.26744558846,536
3110035E14Rik,1,15244.2167420424,7209.873846324,537
3110035E14Rik,1,15344.8155968686,7193.66609359137,538
3110035E14Rik,1,15463.1474444836,7211.30247788334,539
3110035E14Rik,1,15460.3665130589,7176.61769193219,530
3110035E14Rik,1,14510.7495994243,7189.17418705554,540
3110035E14Rik,1,14992.5610571358,7186.18555694843,541
3110035E14Rik,1,14998.9074806201,7202.43580351289,541
3110035E14Rik,1,14995.1900441305,7188.76780931506,541
3110035E14Rik,1,14876.5267147707,7225.42856043011,542
3110035E14Rik,1,15020.3468341612,7203.34353812995,545
3110035E14Rik,1,14850.5129451349,7223.76821887961,549
3110035E14Rik,1,14922.3196619293,7222.19409571666,550
3110035E14Rik,1,15323.2852137112,7224.08016830012,556
3110035E14Rik,1,15323.726910604,7219.31077464368,556
3110035E14Rik,1,15029.358002747,7218.4624600172,557
3110035E14Rik,1,14982.2159934456,7247.61595966619,564
3110035E14Rik,1,14912.1704178833,7234.9277327581,568
3110035E14Rik,1,14911.8827061859,7242.58510408286,568
3110035E14Rik,1,15135.9670546025,7249.59344584305,571
3110035E14Rik,1,15130.2097289456,7252.50599529969,571
3110035E14Rik,1,15139.6623143679,7260.18168519259,571
3110035E14Rik,1,15153.2226316215,7253.40764842141,571
3110035E14Rik,1,15100.1147064465,7269.82661760904,573
3110035E14Rik,1,15102.5509859458,7248.01941418687,573
3110035E14Rik,1,15226.2379797098,7254.36470259741,574
3110035E14Rik,1,15034.0469755113,7275.31768552319,575
3110035E14Rik,1,15044.6187323769,7257.01330487227,575
3110035E14Rik,1,15347.9816555114,7248.47820420523,582
3110035E14Rik,1,15353.5717850061,7245.53999063672,582
3110035E14Rik,1,15336.936926822,7258.16935328858,582
3110035E14Rik,1,15270.209694825,7250.35934343551,584
3110035E14Rik,1,14962.1532110841,7282.23929486055,589
3110035E14Rik,1,16611.3163919848,7265.15361112766,579
3110035E14Rik,1,15428.0976979166,7279.07491971626,594
3110035E14Rik,1,15422.01286147,7278.96277397873,594
3110035E14Rik,1,15194.2917733137,7286.45504530794,596
3110035E14Rik,1,15199.5117192009,7284.72756965962,596
3110035E14Rik,1,15186.7371231387,7283.1265203155,596
3110035E14Rik,1,15474.2403343634,7292.73562711005,606
3110035E14Rik,1,15280.1753617218,7317.63079906585,611
3110035E14Rik,1,15271.3097121422,7318.81312284723,611
3110035E14Rik,1,15562.6982311355,7281.78841031401,612
3110035E14Rik,1,15419.1379718416,7307.75835968591,614
3110035E14Rik,1,15573.5802992853,7311.36484391693,615
3110035E14Rik,1,15583.4644982151,7317.64132057542,615
3110035E14Rik,1,15031.4168681997,7317.52711289314,618
3110035E14Rik,1,15656.8873727556,7313.90505407583,622
3110035E14Rik,1,15646.4590443729,7318.27474313899,622
3110035E14Rik,1,15649.2412113773,7330.35420135554,622
3110035E14Rik,1,15665.1568885779,7329.58709335182,622
3110035E14Rik,1,15513.9685282204,7330.08342537283,624
3110035E14Rik,1,15509.2903717389,7320.62960263978,624
3110035E14Rik,1,15519.4508091865,7342.04692862951,624
3110035E14Rik,1,15499.4576149815,7345.31205987194,624
3110035E14Rik,1,15476.9931493647,7321.11261138132,627
3110035E14Rik,1,15552.080355141,7348.73361367012,631
3110035E14Rik,1,15371.8617893249,7370.22732530862,632
3110035E14Rik,1,15363.3138196189,7341.94062780235,632
3110035E14Rik,1,15362.9078173761,7374.90015877111,660
3110035E14Rik,1,15359.7111702109,7355.50591399636,632
3110035E14Rik,1,15616.9021252094,7370.04149876317,639
3110035E14Rik,1,15331.5348047159,7352.12112882809,642
3110035E14Rik,1,15311.6613592261,7376.27975117813,642
3110035E14Rik,1,15326.7950240141,7339.28164420351,619
3110035E14Rik,1,15763.5543828211,7367.89247820621,652
3110035E14Rik,1,14257.5192194751,7380.40437467787,653
3110035E14Rik,1,15262.1410105241,7372.47183881293,659
3110035E14Rik,1,15267.4339482019,7376.56029480245,659
3110035E14Rik,1,15266.4679835097,7366.04345918014,659
3110035E14Rik,1,15348.2053564417,7352.87688253241,660
3110035E14Rik,1,15357.8047148231,7376.57278898569,660
3110035E14Rik,1,15140.4743734065,7385.81543521648,661
3110035E14Rik,1,15594.3326514015,7393.41430067245,663
3110035E14Rik,1,15644.9107002287,7388.29005052124,664
3110035E14Rik,1,15479.5901426403,7411.79406013713,670
3110035E14Rik,1,15732.7788988407,7401.08992914033,671
3110035E14Rik,1,15557.6953463903,7403.90246164799,675
3110035E14Rik,1,15537.1658426841,7403.10531660848,675
3110035E14Rik,1,15468.7450419208,7418.82214874231,679
3110035E14Rik,1,15460.7822803849,7407.54142517701,679
3110035E14Rik,1,15476.4665933389,7413.48590387643,679
3110035E14Rik,1,15287.0411005566,7423.76722951791,682
3110035E14Rik,1,15288.6162357395,7428.72387176872,682
3110035E14Rik,1,15364.3809006726,7441.36093964908,686
3110035E14Rik,1,15353.7226144715,7428.81564466689,686
3110035E14Rik,1,15358.679086862,7432.10690606388,686
3110035E14Rik,1,15366.4615251965,7423.30361772268,686
3110035E14Rik,1,15326.2326040145,7440.53802452197,694
3110035E14Rik,1,15332.1409927302,7441.77976336433,694
3110035E14Rik,1,15324.5494384513,7440.20964116186,694
3110035E14Rik,1,15471.2670151142,7440.78670945323,701
3110035E14Rik,1,15498.0888034478,7432.28113482317,687
3110035E14Rik,1,15463.5902258917,7442.19498457677,701
3110035E14Rik,1,15772.272075414,7445.16850719399,703
3110035E14Rik,1,15779.777566818,7452.14325357327,703
3110035E14Rik,1,15893.2859074083,7439.42542975227,705
3110035E14Rik,1,15887.6370531864,7452.75560706522,705
3110035E14Rik,1,15846.4387700436,7468.36473519289,706
3110035E14Rik,1,15932.3000862517,7470.3652219307,709
3110035E14Rik,1,15569.768320111,7455.74812081915,715
3110035E14Rik,1,15639.7522815854,7461.27135383993,718
3110035E14Rik,1,15832.6790110088,7489.09151162235,720
3110035E14Rik,1,15823.5266921353,7478.61927222551,720
3110035E14Rik,1,15612.7830602975,7478.50379906246,723
3110035E14Rik,1,15736.2475871521,7483.75134755278,732
3110035E14Rik,1,15732.3215815603,7503.90258139282,732
3110035E14Rik,1,15802.4899805228,7515.50682087647,743
3110035E14Rik,1,15788.9486370697,7521.7825648494,743
3110035E14Rik,1,15837.7913886363,7506.07655528361,744
3110035E14Rik,1,15842.9571254252,7509.00725198486,744
3110035E14Rik,1,15691.6731588601,7534.30530876553,747
3110035E14Rik,1,15686.4176865827,7526.83042473366,747
3110035E14Rik,1,15691.736379122,7535.24810422121,747
3110035E14Rik,1,15698.6551104119,7541.28399567436,747
3110035E14Rik,1,15747.0306986005,7521.38158643214,749
3110035E14Rik,1,15751.9586373019,7529.22053631575,749
3110035E14Rik,1,15441.0123481451,7531.44207679443,759
3110035E14Rik,1,15933.2911686981,7538.43990156364,760
3110035E14Rik,1,15924.670840038,7524.65825702663,760
3110035E14Rik,1,16014.3816962084,7533.69778213697,766
3110035E14Rik,1,16052.816272344,7536.6648871279,770
3110035E14Rik,1,15975.2756169442,7568.40756757249,776
3110035E14Rik,1,15981.3333314298,7567.27394280305,776
3110035E14Rik,1,15853.9278004331,7560.24814123332,778
3110035E14Rik,1,15787.7882989203,7552.58016736137,779
3110035E14Rik,1,15806.9746409694,7540.17202332776,779
3110035E14Rik,1,16051.4013757365,7578.28208227659,783
3110035E14Rik,1,15822.4942826857,7598.62108757503,798
3110035E14Rik,1,15824.4023872619,7575.97687686145,787
3110035E14Rik,1,16012.3407286163,7582.35478144691,788
3110035E14Rik,1,16004.1493753324,7559.70630018032,788
3110035E14Rik,1,16025.4310799216,7574.61741372979,788
3110035E14Rik,1,15909.526464196,7588.67355321271,797
3110035E14Rik,1,15858.739918713,7591.05307881008,798
3110035E14Rik,1,15834.9468790412,7589.34494674358,798
3110035E14Rik,1,15845.5449166327,7610.74072785496,798
3110035E14Rik,1,15849.6848725603,7594.10552436659,798
3110035E14Rik,1,14499.0130892245,7607.57020646078,801
3110035E14Rik,1,16623.8608726226,7586.05504575802,806
3110035E14Rik,1,15999.0582660691,7609.56822067629,810
3110035E14Rik,1,15997.4724755069,7611.01070388771,810
3110035E14Rik,1,15956.6587441863,7617.40498914203,811
3110035E14Rik,1,15941.2328187398,7604.02996825083,811
3110035E14Rik,1,16052.2962827178,7630.00186325417,834
3110035E14Rik,1,16064.9378457682,7627.31223224672,834
3110035E14Rik,1,16152.3900649605,7632.36530322374,839
3110035E14Rik,1,16144.3720132908,7645.52042877368,839
3110035E14Rik,1,16198.1705674601,7631.49083110082,843
3110035E14Rik,1,16047.4248326589,7672.33640435045,856
3110035E14Rik,1,16041.1737291721,7668.33531431633,856
3110035E14Rik,1,16057.3131450287,7674.98706028222,856
3110035E14Rik,1,16036.5460456038,7665.89958434472,855
3110035E14Rik,1,16053.2493874587,7668.39980699257,856
3110035E14Rik,1,15982.524536501,7672.0166774517,859
3110035E14Rik,1,16082.5331521679,7677.03201931581,860
3110035E14Rik,1,16081.4778038717,7689.85583626122,860
3110035E14Rik,1,16226.5899316942,7680.33335436164,861
3110035E14Rik,1,15957.3194978725,7687.5718560217,863
3110035E14Rik,1,15959.3802817424,7681.56183431756,863
3110035E14Rik,1,16197.8966393649,7679.92183196358,868
3110035E14Rik,1,16197.6142718553,7682.67916801778,868
3110035E14Rik,1,16257.2379746503,7724.29690931398,873
3110035E14Rik,1,16276.3128363741,7688.73813124838,873
3110035E14Rik,1,16001.4940574109,7704.43562165495,874
3110035E14Rik,1,16001.0237848662,7718.4498340237,874
3110035E14Rik,1,16118.0521296981,7705.24391625712,875
3110035E14Rik,1,16127.3818563674,7705.42176088624,875
3110035E14Rik,1,16123.6665795127,7689.2919915585,857
3110035E14Rik,1,16156.5558453025,7709.75020399655,877
3110035E14Rik,1,16217.6248103684,7730.78212003766,881
3110035E14Rik,1,16200.8086174312,7728.28774559657,881
3110035E14Rik,1,16087.6459310455,7725.92855075126,886
3110035E14Rik,1,16090.5303026016,7738.9696992066,886
3110035E14Rik,1,16050.1985885859,7737.08449707062,889
3110035E14Rik,1,16065.6864803246,7765.77393735956,909
3110035E14Rik,1,16283.1806168837,7761.29153597183,891
3110035E14Rik,1,16264.2194205534,7768.25425687789,891
3110035E14Rik,1,16283.0078262546,7776.86550743314,891
3110035E14Rik,1,16275.9140779941,7763.3430200439,891
3110035E14Rik,1,16174.1400171348,7770.65018696682,894
3110035E14Rik,1,16178.2355392172,7765.51564138506,894
3110035E14Rik,1,16164.0340356918,7766.65751759273,894
3110035E14Rik,1,16175.0142340502,7770.31632092831,894
3110035E14Rik,1,16163.3300827769,7784.6112694702,922
3110035E14Rik,1,16236.5321760902,7763.33602787063,895
3110035E14Rik,1,16258.5239185969,7771.50079149167,914
3110035E14Rik,1,16043.0163489959,7774.7223531189,903
3110035E14Rik,1,16109.569245782,7768.88214445297,904
3110035E14Rik,1,16242.7640038427,7783.58894782927,914
3110035E14Rik,1,16212.6213672666,7786.27528364601,918
3110035E14Rik,1,16222.5430913944,7800.82315450482,923
3110035E14Rik,1,15201.1536514712,7825.42641826735,928
3110035E14Rik,1,16399.1309092322,7827.78006641244,931
3110035E14Rik,1,16341.4879888866,7806.56897933661,933
3110035E14Rik,1,16264.9511132201,7813.77976113986,934
3110035E14Rik,1,16203.9430562006,7860.93305788321,941
3110035E14Rik,1,16416.6027586914,7867.66444705538,943
3110035E14Rik,1,16226.2322080306,7858.24670578093,945
3110035E14Rik,1,16237.2302353529,7837.78274957061,945
3110035E14Rik,1,16236.4613311738,7840.53740846448,945
3110035E14Rik,1,16337.178297525,7862.47595201279,949
3110035E14Rik,1,16454.5911720901,7831.78922196784,957
3110035E14Rik,1,16441.8407505239,7837.03550172072,957
3110035E14Rik,1,16262.9871654223,7859.82286517231,958
3110035E14Rik,1,16277.5922242877,7863.65214822853,958
3110035E14Rik,1,16367.0801126876,7861.89038611147,961
3110035E14Rik,1,16381.244895271,7863.03884513557,961
3110035E14Rik,1,16373.410307655,7862.23956559341,961
3110035E14Rik,1,16442.9168788928,7867.86987876421,965
3110035E14Rik,1,16470.3364219308,7879.33331505144,965
3110035E14Rik,1,16256.56222718,7875.30898294069,967
3110035E14Rik,1,16512.337116532,7879.49881680678,968
3110035E14Rik,1,16303.4299866676,7910.71882318617,973
3110035E14Rik,1,16273.12120219,7882.32035893259,967
3110035E14Rik,1,16287.5594648009,7905.56318539812,973
3110035E14Rik,1,16290.1330373027,7902.19022210623,973
3110035E14Rik,1,16348.9829906719,7900.45784313886,974
3110035E14Rik,1,16462.1816639094,7906.807146096,980
3110035E14Rik,1,16464.8902460069,7901.65696563722,980
3110035E14Rik,1,16462.9207668348,7907.65050454715,980
3110035E14Rik,1,16339.4371258559,7933.8874525028,984
3110035E14Rik,1,16433.0097105225,7920.70237292037,985
3110035E14Rik,1,16483.9364211035,7921.00340566216,986
3110035E14Rik,1,16280.629881492,7931.83488825312,989
