Gene,Expt,y,x,neighbour
3110035E14Rik,1,13790.345511969,6920.4496582973,288
3110035E14Rik,1,14376.0084222461,6918.89755059614,291
3110035E14Rik,1,14819.7356461944,6916.66645775087,292
3110035E14Rik,1,14806.0021910553,6927.85872452718,292
3110035E14Rik,1,14617.0650336862,6920.04186720159,293
3110035E14Rik,1,14638.4912876453,6921.44588891778,293
3110035E14Rik,1,14186.0457199028,6936.22296745003,294
3110035E14Rik,1,13907.7106903521,6921.90194901326,301
3110035E14Rik,1,13907.1263137836,6931.79699402243,301
3110035E14Rik,1,13892.2025652154,6918.75308353518,301
3110035E14Rik,1,14214.3586746841,6932.29655444357,304
3110035E14Rik,1,14449.982752965,6953.05946528381,305
3110035E14Rik,1,14245.4007696943,6916.41930072,307
3110035E14Rik,1,14548.0704816113,6943.41336132317,309
3110035E14Rik,1,14154.9501439709,6944.58603314656,312
3110035E14Rik,1,14145.3816080427,6944.89521204238,312
3110035E14Rik,1,14030.9016537812,6956.7791256269,313
3110035E14Rik,1,14251.4133339922,6942.91960870613,314
3110035E14Rik,1,15464.2642191396,6948.15879158932,316
3110035E14Rik,1,14008.2336600493,6947.38974991397,318
3110035E14Rik,1,14512.4771987724,6962.72148507585,319
3110035E14Rik,1,14498.8847750376,6976.31341427875,319
3110035E14Rik,1,14494.7331285192,6959.78210039086,319
3110035E14Rik,1,14694.2078810141,6973.7209552978,321
3110035E14Rik,1,14631.4462428752,6972.23029582079,323
3110035E14Rik,1,14877.4253462937,6951.69608955513,325
3110035E14Rik,1,14310.8233373199,6963.3030241123,326
3110035E14Rik,1,14302.4291234359,6977.2780253881,326
3110035E14Rik,1,13838.8903061799,6975.55410719609,330
3110035E14Rik,1,13837.7624311344,6969.19370286421,330
3110035E14Rik,1,13828.0515667236,6969.78203138931,330
3110035E14Rik,1,14140.3232980418,6949.60576531654,312
3110035E14Rik,1,14746.9122543673,6993.97359867912,384
3110035E14Rik,1,14118.9483908122,6961.8919550655,332
3110035E14Rik,1,14272.8862866963,6979.72825014841,343
3110035E14Rik,1,14283.7885458881,6979.77754730623,343
3110035E14Rik,1,14434.5833160236,6971.69262560851,345
3110035E14Rik,1,14853.1114078783,6980.40081304219,346
3110035E14Rik,1,14841.6206343621,6986.06600634216,346
3110035E14Rik,1,14854.3752221263,6990.74071976693,346
3110035E14Rik,1,14881.0188476415,6987.96969874076,347
3110035E14Rik,1,15200.0715558186,6982.43702254599,348
3110035E14Rik,1,13959.1802756306,6971.65707640742,351
3110035E14Rik,1,14558.0743091308,6975.77813093246,357
3110035E14Rik,1,14244.6759082393,6990.70365549533,361
3110035E14Rik,1,14216.0838704011,6998.89525023859,369
3110035E14Rik,1,14570.571865283,7008.31233856011,366
3110035E14Rik,1,14801.401531139,6987.61967363233,367
3110035E14Rik,1,14369.1911060901,7011.31006954644,371
3110035E14Rik,1,13700.5109731371,7026.78776412224,409
3110035E14Rik,1,16039.3721126441,7008.73166551503,379
3110035E14Rik,1,16054.8091105879,7018.02331602488,379
3110035E14Rik,1,14547.6079751469,7011.30514331267,381
3110035E14Rik,1,14537.9052465526,7001.13357915901,381
3110035E14Rik,1,14043.88431351,7003.74004199238,382
3110035E14Rik,1,14525.8149152155,7011.70050284435,391
3110035E14Rik,1,14649.2319114144,7024.04003661796,392
3110035E14Rik,1,14646.2341694864,7038.37035801274,392
3110035E14Rik,1,14573.0543166667,7033.04862473041,393
3110035E14Rik,1,13865.5944143907,7013.0283177834,395
3110035E14Rik,1,14734.8118674519,7038.10064230388,400
3110035E14Rik,1,14753.0174081444,7016.00743526811,384
3110035E14Rik,1,14971.1984464434,7034.41229053072,402
3110035E14Rik,1,14960.1018615048,7057.49591889933,402
3110035E14Rik,1,14258.9515458711,7058.61340055102,407
3110035E14Rik,1,13664.0301598731,7042.93366053857,411
3110035E14Rik,1,14375.0451987129,7033.1335458468,412
3110035E14Rik,1,14818.0339909485,7043.2632710518,413
3110035E14Rik,1,13976.3234401501,7043.13260868357,416
3110035E14Rik,1,14103.9476882348,7048.49052851391,417
3110035E14Rik,1,14108.2934648339,7058.19756239469,417
3110035E14Rik,1,13779.6562557285,7042.79060112994,419
3110035E14Rik,1,14213.8579895573,7056.06520346113,423
3110035E14Rik,1,14200.2133677242,7051.13449271736,420
3110035E14Rik,1,14179.3126388195,7066.77851633263,420
3110035E14Rik,1,14222.954261778,7047.00895303332,423
3110035E14Rik,1,14291.2192329244,7041.5040040782,424
3110035E14Rik,1,13930.7614268559,7051.60446330172,426
3110035E14Rik,1,15490.3260211656,7070.84981790305,428
3110035E14Rik,1,15516.7630997661,7063.6849747515,428
3110035E14Rik,1,15509.7652621421,7083.50145660981,428
3110035E14Rik,1,14917.5864547221,7067.97140717603,430
3110035E14Rik,1,14928.2385204789,7070.57810058446,430
3110035E14Rik,1,14924.1673796874,7060.59681261806,430
3110035E14Rik,1,13779.1667723617,7064.52271479111,433
3110035E14Rik,1,14576.1461638538,7076.71347259449,437
3110035E14Rik,1,14569.9933773254,7080.56655677972,437
3110035E14Rik,1,14362.6167342201,7057.09938159994,439
3110035E14Rik,1,14418.8013581036,7067.58713105104,440
3110035E14Rik,1,14419.340550503,7052.05139432849,440
3110035E14Rik,1,14328.7158069243,7075.04866668097,441
3110035E14Rik,1,14330.6492026317,7079.23834606759,441
3110035E14Rik,1,14708.5088808164,7068.63303327791,442
3110035E14Rik,1,14718.4654333882,7073.09877594687,442
3110035E14Rik,1,14712.1508955986,7075.7440089555,442
3110035E14Rik,1,13967.8272797385,7094.69120274749,444
3110035E14Rik,1,13951.845877857,7096.2249246454,3482
3110035E14Rik,1,14484.2486425273,7079.59441359552,446
3110035E14Rik,1,14369.6228328979,7069.62647144762,452
3110035E14Rik,1,14383.1852997304,7086.25965433727,452
3110035E14Rik,1,15007.9633667581,7083.98899622147,453
3110035E14Rik,1,14639.5554374962,7099.37811759997,461
3110035E14Rik,1,14649.1919178799,7092.54732993144,461
3110035E14Rik,1,14182.6518646206,7096.49470750967,464
3110035E14Rik,1,14163.2367786714,7084.6753388495,464
3110035E14Rik,1,14173.8557872865,7103.58715623169,464
3110035E14Rik,1,13870.2306909271,7083.91680625619,465
3110035E14Rik,1,13881.7478422484,7102.63834896379,466
3110035E14Rik,1,13809.4438800242,7095.91307369945,468
3110035E14Rik,1,13821.4295066183,7107.55134890822,468
3110035E14Rik,1,14522.2808375442,7115.98921778853,469
3110035E14Rik,1,14777.3127628019,7092.64028159819,471
3110035E14Rik,1,14816.4364984567,7105.34645629196,476
3110035E14Rik,1,14925.5158403362,7116.32866605542,480
3110035E14Rik,1,14923.3445549233,7105.81839076738,472
3110035E14Rik,1,15021.2766579695,7139.3994287479,504
3110035E14Rik,1,15244.1135157311,7119.67046398008,489
3110035E14Rik,1,15737.7278618836,7140.27751758131,492
3110035E14Rik,1,13968.6561169708,7148.88954048249,495
3110035E14Rik,1,13956.6478402622,7125.74103032879,3482
3110035E14Rik,1,16242.8440808618,7149.01279270296,497
3110035E14Rik,1,15182.4880418378,7158.96711735672,501
3110035E14Rik,1,15181.1248361512,7152.86022983844,501
3110035E14Rik,1,15040.0050331722,7144.1575909201,504
3110035E14Rik,1,15251.4712643038,7185.03063761478,505
3110035E14Rik,1,15265.4557672622,7150.87545051332,505
3110035E14Rik,1,15254.2406627525,7171.58322502117,505
3110035E14Rik,1,15259.2581336276,7163.64663427136,505
3110035E14Rik,1,13824.7768630167,7162.7426361523,506
3110035E14Rik,1,13816.7074495232,7149.24261737761,506
3110035E14Rik,1,15075.4255994919,7175.10406606076,508
3110035E14Rik,1,13763.8636614593,7166.34427739868,509
3110035E14Rik,1,15470.3764382114,7160.45790283828,511
3110035E14Rik,1,14845.2736056895,7164.31548085437,522
3110035E14Rik,1,13785.8132662942,7164.85692056461,514
3110035E14Rik,1,14533.9902403886,7169.24494507651,515
3110035E14Rik,1,14958.1126600752,7149.40640977434,519
3110035E14Rik,1,14949.6330156298,7163.90119775959,519
3110035E14Rik,1,14956.4825945117,7148.10342284944,519
3110035E14Rik,1,15385.7346657437,7189.02078743971,520
3110035E14Rik,1,15397.6940054177,7181.6073264442,520
3110035E14Rik,1,14773.1834927018,7165.83031199033,521
3110035E14Rik,1,14844.7956466563,7159.46820280331,522
3110035E14Rik,1,14828.7089711256,7173.87625242038,522
3110035E14Rik,1,15034.3653638162,7202.30897550121,527
3110035E14Rik,1,14821.6829318954,7183.54205558735,528
3110035E14Rik,1,15452.8578386086,7186.83615638104,530
3110035E14Rik,1,15454.4688391697,7182.4985512755,530
3110035E14Rik,1,15450.6159405093,7184.41079385459,530
3110035E14Rik,1,16072.250279675,7179.97698713987,531
3110035E14Rik,1,14761.7353407827,7188.62422246679,533
3110035E14Rik,1,15281.4149104103,7185.93598877251,534
3110035E14Rik,1,15285.3471922153,7206.93275398883,534
3110035E14Rik,1,15290.2462088487,7215.69733209071,534
3110035E14Rik,1,13819.2653004073,7213.06713842321,535
3110035E14Rik,1,15128.380162952,7194.2465122652,536
3110035E14Rik,1,15100.5276920335,7192.72970404581,536
3110035E14Rik,1,15251.9457874582,7212.51473380309,537
3110035E14Rik,1,14860.1900014527,7215.14751299554,542
3110035E14Rik,1,14863.4409042558,7214.87089166293,542
3110035E14Rik,1,14874.8664060796,7203.60981184653,542
3110035E14Rik,1,15199.4115885633,7219.16108166924,547
3110035E14Rik,1,15199.2156065029,7214.03384907703,547
3110035E14Rik,1,14946.8247103317,7225.40696189831,548
3110035E14Rik,1,14925.1588892752,7207.50411357301,550
3110035E14Rik,1,15028.4433581376,7233.80159889451,557
3110035E14Rik,1,14498.939794189,7234.19987919206,561
3110035E14Rik,1,14004.5208470838,7227.79735604176,565
3110035E14Rik,1,13987.2309857513,7224.0082943982,565
3110035E14Rik,1,15141.6282236921,7234.43668158715,546
3110035E14Rik,1,15232.4124544812,7242.82957340268,574
3110035E14Rik,1,15232.7974935695,7235.15378826401,574
3110035E14Rik,1,15041.0584809242,7272.53966195592,575
3110035E14Rik,1,16527.9649643501,7251.60976538119,578
3110035E14Rik,1,15300.4129558613,7273.97675678291,580
3110035E14Rik,1,15313.023379922,7255.88799345016,580
3110035E14Rik,1,15333.3041774948,7258.86835773805,582
3110035E14Rik,1,15271.2941352454,7263.00615243005,584
3110035E14Rik,1,14967.3175477888,7266.86951038336,589
3110035E14Rik,1,15215.9551860325,7286.8390327861,596
3110035E14Rik,1,15240.4970484374,7308.86602311836,590
3110035E14Rik,1,13905.7366502253,7289.02012882227,592
3110035E14Rik,1,13901.2025614959,7270.80509881499,592
3110035E14Rik,1,15413.5407831354,7287.21245686352,594
3110035E14Rik,1,15487.0919084428,7292.02482015226,603
3110035E14Rik,1,15471.3286933445,7284.16488203881,606
3110035E14Rik,1,15405.973229907,7312.14399068765,614
3110035E14Rik,1,15568.504359239,7317.78771865725,615
3110035E14Rik,1,15564.5485935207,7306.86440500033,615
3110035E14Rik,1,15576.4562354884,7304.79780633531,615
3110035E14Rik,1,15061.0961701698,7321.91656512581,618
3110035E14Rik,1,15354.2013328756,7309.70370708247,613
3110035E14Rik,1,15314.472762116,7315.64986448943,619
3110035E14Rik,1,15456.2536466927,7326.56654460886,620
3110035E14Rik,1,15276.9313732391,7337.54192676216,625
3110035E14Rik,1,15404.0352305106,7334.60307892557,626
3110035E14Rik,1,15412.9670444011,7330.03021424019,626
3110035E14Rik,1,15412.8914437414,7341.18429707588,626
3110035E14Rik,1,14295.2384798812,7346.36649005599,629
3110035E14Rik,1,15545.563811556,7349.58501207242,631
3110035E14Rik,1,15373.6256503215,7355.26361731849,632
3110035E14Rik,1,15369.8588873629,7355.4427587056,632
3110035E14Rik,1,15386.3523815464,7344.02864564607,632
3110035E14Rik,1,15251.9390331136,7341.79424938878,633
3110035E14Rik,1,15298.6255941929,7339.36666534,634
3110035E14Rik,1,15274.0939884427,7353.3916188613,625
3110035E14Rik,1,15599.2199085957,7355.33906525121,639
3110035E14Rik,1,16300.9225318084,7350.24425955565,640
3110035E14Rik,1,15770.7670989541,7373.19800738331,652
3110035E14Rik,1,15772.7607731419,7363.19438039259,652
3110035E14Rik,1,15349.0717982819,7354.41219676942,660
3110035E14Rik,1,15620.5627542861,7370.49081654313,639
3110035E14Rik,1,15577.803971441,7379.27154832069,665
3110035E14Rik,1,15545.684659133,7409.84887811906,675
3110035E14Rik,1,15460.170693184,7410.49310559776,679
3110035E14Rik,1,15746.5080426924,7435.59334560171,681
3110035E14Rik,1,15747.9556811389,7402.34542556181,681
3110035E14Rik,1,15298.8524590819,7417.96507611811,682
3110035E14Rik,1,15692.9380956372,7409.940303041,683
3110035E14Rik,1,15781.6703148175,7423.58656735275,685
3110035E14Rik,1,15365.8488384431,7417.50208192552,686
3110035E14Rik,1,15380.4898197114,7426.10413369181,686
3110035E14Rik,1,15351.191325403,7411.63417608208,686
3110035E14Rik,1,15520.3578786785,7432.15971542414,687
3110035E14Rik,1,15513.4834336457,7413.49287677751,687
3110035E14Rik,1,15593.731295599,7429.21235154497,691
3110035E14Rik,1,15624.265561696,7432.42240088772,693
3110035E14Rik,1,15804.5680773624,7443.75618801368,695
3110035E14Rik,1,15820.602651794,7432.85618735513,695
3110035E14Rik,1,15474.1059574123,7430.54933025888,701
3110035E14Rik,1,15477.9177016131,7440.05380392488,701
3110035E14Rik,1,15491.6633179112,7445.15727364036,701
3110035E14Rik,1,15701.7250198569,7466.32780742452,702
3110035E14Rik,1,15704.3540810459,7456.14801434686,702
3110035E14Rik,1,15766.87673052,7468.00397772416,707
3110035E14Rik,1,15784.609863934,7460.60259531807,703
3110035E14Rik,1,15782.5643093892,7468.78764291665,703
3110035E14Rik,1,15929.5964806925,7473.47480874926,709
3110035E14Rik,1,15049.9450368276,7454.09239892489,712
3110035E14Rik,1,16793.1768464692,7465.55390982193,716
3110035E14Rik,1,15909.5594567931,7503.30604895628,725
3110035E14Rik,1,15890.4455952871,7489.42627390422,725
3110035E14Rik,1,15898.0484961118,7500.20268847076,725
3110035E14Rik,1,15904.122643484,7490.59943001157,725
3110035E14Rik,1,15949.2593500202,7488.05503026229,728
3110035E14Rik,1,15742.2947882801,7480.06667811795,732
3110035E14Rik,1,15733.4711324947,7484.31219732496,732
3110035E14Rik,1,16871.2362799861,7512.31770923238,735
3110035E14Rik,1,16851.1463989516,7508.85719453256,739
3110035E14Rik,1,15974.4683572702,7544.61323336896,769
3110035E14Rik,1,15837.4849357244,7517.94042885934,744
3110035E14Rik,1,15699.7115241312,7522.90483173248,747
3110035E14Rik,1,15416.8551397342,7530.0220978121,759
3110035E14Rik,1,15915.2252990778,7521.76714902554,760
3110035E14Rik,1,15967.8040904807,7541.18824195823,769
3110035E14Rik,1,16007.3296463461,7584.25726620994,788
3110035E14Rik,1,16014.6813721937,7576.54254283532,788
3110035E14Rik,1,16643.6434788963,7577.62998759133,789
3110035E14Rik,1,16649.5753773679,7567.2523334623,789
3110035E14Rik,1,16935.289761861,7610.39931966923,792
3110035E14Rik,1,14822.2423205605,7593.48721563447,796
3110035E14Rik,1,15850.184333866,7586.985765508,798
3110035E14Rik,1,15628.3393803238,7601.97818637341,803
3110035E14Rik,1,16619.6613346385,7602.42686949312,806
3110035E14Rik,1,15885.3041658017,7618.55109190691,812
3110035E14Rik,1,15870.160399507,7600.39758266383,812
3110035E14Rik,1,14530.9638133312,7600.65429644257,813
3110035E14Rik,1,15909.9044615,7639.30974065168,816
3110035E14Rik,1,16018.7737924647,7621.2940251113,817
3110035E14Rik,1,16113.0927711233,7614.86497446821,820
3110035E14Rik,1,16124.9427527105,7590.10271534735,820
3110035E14Rik,1,16019.9300280617,7626.51765323189,817
3110035E14Rik,1,16374.7245174497,7630.93895640954,825
3110035E14Rik,1,16075.0694112069,7627.31546456822,833
3110035E14Rik,1,16052.0619078594,7629.42833860916,834
3110035E14Rik,1,15921.0493116883,7648.04304588668,835
3110035E14Rik,1,15930.0312255026,7637.50081168766,835
3110035E14Rik,1,16041.4678236641,7675.0935008705,856
3110035E14Rik,1,16094.6526831898,7701.79136713839,860
3110035E14Rik,1,16214.814845233,7691.9241500721,861
3110035E14Rik,1,15967.1956930057,7691.47817980032,863
3110035E14Rik,1,16058.2527533687,7700.95193152964,872
3110035E14Rik,1,16052.0699470115,7697.56099479966,872
3110035E14Rik,1,16270.2806531149,7701.81426028499,873
3110035E14Rik,1,16271.595015797,7713.82579301723,873
3110035E14Rik,1,16252.7942175193,7708.24038471707,873
3110035E14Rik,1,16260.5077915693,7715.24810695909,873
3110035E14Rik,1,16256.705140189,7725.46511975389,873
3110035E14Rik,1,16111.2625900252,7694.76994627568,875
3110035E14Rik,1,16974.5404674422,7703.22267652482,876
3110035E14Rik,1,16155.7444950308,7709.45072074645,877
3110035E14Rik,1,16191.9576962947,7716.71049406859,882
3110035E14Rik,1,16182.5631063753,7725.33497493113,882
3110035E14Rik,1,16054.7865051115,7753.8742564988,889
3110035E14Rik,1,16271.3497669329,7762.11429919971,891
3110035E14Rik,1,16277.9272566527,7779.58984426348,891
3110035E14Rik,1,16300.1612245503,7767.32537503712,891
3110035E14Rik,1,14304.2932359019,7756.53404320991,896
3110035E14Rik,1,16415.7314061142,7783.57273053955,911
3110035E14Rik,1,16304.9603756255,7799.35477706834,912
3110035E14Rik,1,16748.4726878433,7793.01959691977,915
3110035E14Rik,1,16212.0082436442,7800.06048175937,923
3110035E14Rik,1,16214.2026728903,7772.11730244716,918
3110035E14Rik,1,16186.8760124894,7780.17997345781,894
3110035E14Rik,1,16202.5999760682,7786.90615825542,918
3110035E14Rik,1,16175.7817715917,7803.51040283638,922
3110035E14Rik,1,16349.465420679,7812.2156839301,933
3110035E14Rik,1,16262.0031174378,7813.32484810702,934
3110035E14Rik,1,16253.7300254963,7813.67423594239,934
3110035E14Rik,1,17038.3081883586,7828.07914167404,938
3110035E14Rik,1,16205.7560906665,7821.43891022249,941
3110035E14Rik,1,16252.6451546457,7851.86028696728,945
3110035E14Rik,1,17139.2492593832,7832.43664767223,953
3110035E14Rik,1,17250.9100480896,7842.16278084639,954
3110035E14Rik,1,16390.9664774275,7858.25757263559,961
3110035E14Rik,1,17222.1886924059,7877.91516557907,963
3110035E14Rik,1,16241.2781642172,7882.62816581615,967
3110035E14Rik,1,17065.8191183483,7888.1276155096,969
3110035E14Rik,1,17174.7656583739,7908.22796171721,972
3110035E14Rik,1,16295.1750009559,7892.7415697195,973
3110035E14Rik,1,16410.5805099899,7919.09082424187,976
3110035E14Rik,1,16434.1223761887,7921.52796447332,985
3110035E14Rik,1,16455.4069444131,7910.77919760682,980
3110035E14Rik,1,16285.6239794288,7916.06380455213,989
3110035E14Rik,1,16402.3163043643,7925.51210623018,992
3110035E14Rik,1,16584.6783705687,7961.44699689851,998
3110035E14Rik,1,16556.4438582928,7968.02583401875,1014
3110035E14Rik,1,16418.6424619338,7981.61981763639,1016
3110035E14Rik,1,16918.1584182243,7972.32601331096,1020
3110035E14Rik,1,16917.9641502013,7984.86368702865,1020
3110035E14Rik,1,16522.1439828104,7997.64732063538,1021
3110035E14Rik,1,16541.9597731517,7982.7873982522,1014
3110035E14Rik,1,16476.1355252127,7989.59284801441,1023
3110035E14Rik,1,16564.7751403622,8007.56181606015,1025
3110035E14Rik,1,16539.7178305999,8000.18122252358,1025
3110035E14Rik,1,16549.066513984,8016.49712382398,1025
3110035E14Rik,1,16599.6401542913,7986.00439939033,1018
3110035E14Rik,1,17249.4865929219,8002.93608531766,1032
3110035E14Rik,1,14854.4924009373,8007.2710658641,1033
3110035E14Rik,1,16428.0888902204,8025.84671992203,1037
3110035E14Rik,1,16583.857675641,8028.40582415826,1040
3110035E14Rik,1,16509.1785981196,8021.1991560874,1038
3110035E14Rik,1,16522.4882836284,8042.09922969541,1046
3110035E14Rik,1,17412.361025303,8059.8316133105,1048
3110035E14Rik,1,16455.6078437461,8037.80842929508,1053
3110035E14Rik,1,16507.4537476251,8081.59949309825,1060
3110035E14Rik,1,16568.4291030505,8071.18054455665,1067
3110035E14Rik,1,15064.6189604161,8057.4178784603,1068
3110035E14Rik,1,16696.039515706,8072.20871268713,1078
3110035E14Rik,1,16650.0564641645,8106.13459194968,1103
3110035E14Rik,1,16635.3702871028,8125.53887985205,1103
3110035E14Rik,1,16538.2138496334,8130.95486259234,1101
3110035E14Rik,1,16644.0986705769,8132.39723563243,1103
3110035E14Rik,1,16578.5327819225,8133.50968322018,1107
3110035E14Rik,1,16683.2649784919,8152.93329694744,1108
3110035E14Rik,1,16794.2797538814,8166.26712265026,1109
3110035E14Rik,1,16787.0986658313,8160.04228656637,1109
3110035E14Rik,1,16712.7438882473,8160.19821317119,1112
3110035E14Rik,1,16551.6605660544,8183.3491020734,1115
3110035E14Rik,1,16741.7270941335,8187.74514719104,1127
3110035E14Rik,1,16595.7742154215,8190.44192927028,1124
3110035E14Rik,1,16823.6560117819,8177.96756372421,1126
3110035E14Rik,1,15192.1877990644,8197.24149221727,1131
3110035E14Rik,1,16702.414643181,8205.69501975264,1133
3110035E14Rik,1,14948.0570236072,8204.61545674206,1135
3110035E14Rik,1,16540.3161651103,8195.78993246117,1136
3110035E14Rik,1,15190.688501617,8212.22573201019,1138
3110035E14Rik,1,16634.1561662595,8227.49590148028,1140
3110035E14Rik,1,16632.0135053401,8224.29957744067,1140
3110035E14Rik,1,16662.6518441448,8222.69047528781,1142
3110035E14Rik,1,16817.0000783541,8222.34741654961,1146
3110035E14Rik,1,16652.2315094192,8248.91379050854,1156
3110035E14Rik,1,15186.7195988857,8249.47873666927,1159
3110035E14Rik,1,16865.2254122293,8278.29610945334,1173
3110035E14Rik,1,16835.0597641064,8271.09322063478,1176
3110035E14Rik,1,16931.0905546041,8302.28261177898,1179
3110035E14Rik,1,16701.7713355518,8324.4809916629,1182
3110035E14Rik,1,16708.0372236404,8306.00096961919,1182
3110035E14Rik,1,16734.1041150864,8321.94946811483,1204
3110035E14Rik,1,14956.0131915425,8281.24022154687,3482
3110035E14Rik,1,16807.0392157724,8321.18483806942,1190
3110035E14Rik,1,16801.5443391286,8328.85982077145,1190
3110035E14Rik,1,16724.3566061316,8324.24379990768,1202
3110035E14Rik,1,16781.4386281444,8346.4032237609,1205
3110035E14Rik,1,16760.9025517198,8358.93736351743,1205
3110035E14Rik,1,16762.3633819161,8363.15568061756,1216
3110035E14Rik,1,17518.4270568962,8332.23166670736,1206
3110035E14Rik,1,16884.1088763046,8353.64780482269,1218
3110035E14Rik,1,17656.1327888777,8335.97628667287,1209
3110035E14Rik,1,16905.2049077467,8348.9917655236,1210
3110035E14Rik,1,17627.0776803327,8373.11126123317,1217
3110035E14Rik,1,16866.8836007494,8366.9054798285,1218
3110035E14Rik,1,16837.103126991,8389.64571262954,1220
3110035E14Rik,1,16784.8384434013,8360.9464691861,1221
3110035E14Rik,1,15332.9456661659,8376.50519928954,1222
3110035E14Rik,1,15348.5834367042,8389.51955680553,1229
3110035E14Rik,1,16781.5614181369,8370.74457044679,1225
3110035E14Rik,1,16961.1649442401,8376.51632808303,1226
3110035E14Rik,1,16747.2509248843,8382.58256942653,1216
3110035E14Rik,1,17021.9975056514,8412.16177591803,1230
3110035E14Rik,1,16924.1774857184,8401.04864207134,1231
3110035E14Rik,1,17696.7996016027,8413.06492516619,1235
3110035E14Rik,1,17697.3764866112,8422.57219857121,1235
3110035E14Rik,1,16784.8558655426,8420.99267195253,1236
3110035E14Rik,1,16760.5025499027,8433.32173366233,1236
3110035E14Rik,1,16834.4809847006,8392.893917347,1220
3110035E14Rik,1,16909.707810434,8432.4585666969,1241
3110035E14Rik,1,16901.1494292068,8425.78237283423,1241
3110035E14Rik,1,16955.825193216,8432.16311598075,1249
3110035E14Rik,1,16911.0086756461,8454.74699200313,1251
3110035E14Rik,1,16920.6659169089,8445.23647008352,1251
3110035E14Rik,1,16846.8311381841,8459.1311516952,1253
3110035E14Rik,1,16987.4118535094,8463.68506299548,1256
3110035E14Rik,1,16836.7629623292,8454.2485518422,1260
3110035E14Rik,1,16908.8543934975,8474.81409929695,1262
3110035E14Rik,1,17069.0635616809,8488.00849774047,1267
3110035E14Rik,1,17069.7820964211,8480.5932734766,1267
