name,x,y
3110035E14Rik,7693.337019778439,16193.967044089924
3110035E14Rik,7690.898876886528,16194.282445956384
3110035E14Rik,7715.313702689951,16054.872774009615
3110035E14Rik,7711.05826644853,16160.75704345034
3110035E14Rik,7732.2578766766965,16083.861353916438
3110035E14Rik,7749.6068975407825,16139.471930817583
3110035E14Rik,7778.622608029676,16277.910040071003
3110035E14Rik,7770.6981960274425,16298.247643768633
3110035E14Rik,7756.533991278231,16049.80402763937
3110035E14Rik,7764.136679914694,16345.238100468805
3110035E14Rik,7784.234487651107,16211.480378757411
3110035E14Rik,7822.330406628666,16334.608572794454
3110035E14Rik,7824.207978808464,16260.763333051458
3110035E14Rik,7832.319355074477,16208.12884637678
3110035E14Rik,7854.07285471221,16272.469353034772
3110035E14Rik,7903.294437750867,16463.86205560274
3110035E14Rik,7912.469292779232,16463.236707050004
3110035E14Rik,7902.9929454854555,16464.90449847845
3110035E14Rik,7922.110025053314,16537.564845891167
3110035E14Rik,7933.5735636128875,16542.955727757926
3110035E14Rik,7939.250990179387,16437.96759634354
3110035E14Rik,7933.7878877637,16476.934942774347
3110035E14Rik,7910.087323070098,16292.879572874901
3110035E14Rik,7930.69377375331,16285.994483371947
3110035E14Rik,7951.520468784469,16348.321019227425
3110035E14Rik,7979.640191957843,16547.95769984074
3110035E14Rik,7965.528064960104,16387.563890836653
3110035E14Rik,8000.237056663022,16605.474203332535
3110035E14Rik,8036.275825055875,16563.149353175682
3110035E14Rik,8029.465705716709,16392.47851763617
3110035E14Rik,8059.761846788638,16599.421143208656
3110035E14Rik,8045.6166649364095,16497.576572948845
3110035E14Rik,8092.74609784608,16571.32981324209
3110035E14Rik,8091.632052798508,16791.816142387794
3110035E14Rik,8146.216480684873,16775.740734968473
3110035E14Rik,8190.124050765044,16598.661178396662
3110035E14Rik,8209.661522195616,16641.641050087823
3110035E14Rik,8218.811432770806,16662.28184571616
3110035E14Rik,8231.896899592355,16696.038310814365
3110035E14Rik,8224.064889421748,16772.0821595394
3110035E14Rik,8279.912807599068,16770.64024121945
3110035E14Rik,8301.716402282922,16792.60866258122
3110035E14Rik,8305.333509475231,16696.55048254116
3110035E14Rik,8319.241686448911,16875.185646941944
3110035E14Rik,8338.199185296995,16756.455126003944
3110035E14Rik,8333.561512082038,16713.989360124087
3110035E14Rik,8342.559637564435,16852.230605758625
3110035E14Rik,8396.85707979986,16910.18693820987
3110035E14Rik,8380.890845202546,16938.913604264373
3110035E14Rik,8427.090092456572,17010.132319036802
3110035E14Rik,8437.442060877329,16962.067903826766
3110035E14Rik,8477.61696442541,16801.945370430676
3110035E14Rik,8520.015282244778,17060.210224130886
3110035E14Rik,8560.132332292249,17205.01259377585
3110035E14Rik,8547.644767780579,17041.837497168657
3110035E14Rik,8556.791365838233,16892.020184216275
3110035E14Rik,8642.399427581422,17070.749812295373
3110035E14Rik,8680.39572272751,17222.842090577724
3110035E14Rik,8712.197350520366,17222.35794465831
3110035E14Rik,8721.426081494783,17254.234862893412
3110035E14Rik,8726.148457916794,17128.54569209596
3110035E14Rik,8740.320473927335,17085.902708199268
3110035E14Rik,8761.73720653027,17120.8624002413
3110035E14Rik,8777.810122805586,17193.397999061992
3110035E14Rik,8812.041014842769,17152.142234640516
3110035E14Rik,8804.768973571865,17314.119298967453
3110035E14Rik,8818.923252967234,17301.632901015597
3110035E14Rik,8861.400256512445,17230.364962140215
3110035E14Rik,8878.355458208827,17909.537120170116
3110035E14Rik,8892.097069788251,17237.679193752112
3110035E14Rik,8928.822044604147,17220.972233061235
3110035E14Rik,8943.102856763677,17194.745448246234
3110035E14Rik,9006.16393362273,17368.865697339992
3110035E14Rik,9076.664723497965,17348.156187142882
3110035E14Rik,9114.286351534753,17402.241876452594
3110035E14Rik,9142.354731126328,17343.196178817936
3110035E14Rik,9176.814471408825,17384.630427418164
3110035E14Rik,9188.736998731216,17448.30537175205
3110035E14Rik,9188.336441811342,17466.61585416866
3110035E14Rik,9193.913956098031,17373.215122407655
3110035E14Rik,9294.343284872033,17586.854351567046
3110035E14Rik,9315.738849444508,17557.196210672773
3110035E14Rik,9297.263200043293,17369.747409168685
3110035E14Rik,9320.299895214457,17475.66248171987
3110035E14Rik,9305.872641734053,17457.40196449204
3110035E14Rik,9307.121062453127,17421.771201104628
3110035E14Rik,9313.24125904596,17429.673222553032
3110035E14Rik,9291.42685177861,17422.620100083295
3110035E14Rik,9405.593967519857,17502.300865487807
3110035E14Rik,9416.966440339123,17536.88053145226
3110035E14Rik,9488.524698340409,17440.68986303645
3110035E14Rik,9493.798672680265,17586.0640756617
3110035E14Rik,9554.851942360858,17651.62319533715
3110035E14Rik,9573.344885239514,17638.69952286789
3110035E14Rik,9579.712278968162,17679.525374928973
3110035E14Rik,9612.264632092125,17558.423924232957
3110035E14Rik,9650.085934476789,17612.894950036927
3110035E14Rik,9667.591522360784,17697.14002180366
3110035E14Rik,9681.847082587332,17570.061989164733
3110035E14Rik,9699.024081650461,17670.075801843035
3110035E14Rik,9686.97723678573,17533.683557434542
3110035E14Rik,9704.523428765066,17564.149607288593
3110035E14Rik,9756.3301133118,17711.897450277876
3110035E14Rik,9745.568374235194,17712.15409456814
3110035E14Rik,9785.875757730171,17645.038439558986
3110035E14Rik,9788.015332353065,17590.904849669958
3110035E14Rik,9813.036031904985,17768.398011157904
3110035E14Rik,9810.020174870146,17765.759809763516
3110035E14Rik,9852.592175934922,17778.91293763449
3110035E14Rik,9839.29633659759,17721.053133516067
3110035E14Rik,9846.22366697108,17737.874449462608
3110035E14Rik,9882.73218123706,17653.763644888826
3110035E14Rik,9885.156059672518,17706.046007374032
3110035E14Rik,9919.969041921362,17638.195257694286
3110035E14Rik,9925.755792459462,17669.87419880023
3110035E14Rik,9917.607405606399,17739.388553509532
3110035E14Rik,9935.841864032744,17611.82571505094
3110035E14Rik,9968.0432279104,17723.565805545702
3110035E14Rik,9949.196929776854,17731.764692057943
3110035E14Rik,10049.006393723977,17692.505940461408
3110035E14Rik,10064.816223667547,17801.314455836076
3110035E14Rik,10138.562384166873,17779.58986034434
3110035E14Rik,10199.44429333573,17846.978803270373
3110035E14Rik,10209.709126311416,17928.798961429293
3110035E14Rik,10207.93849675303,17856.34188997341
3110035E14Rik,10195.93050509164,17859.708155894772
3110035E14Rik,10210.537517266124,17874.993804366622
3110035E14Rik,10187.896034347563,17866.59859117128
3110035E14Rik,10270.475865156503,17895.945509550686
3110035E14Rik,10306.212468729653,17894.60006434434
3110035E14Rik,10308.449701412193,17837.921314868905
3110035E14Rik,10354.733182385251,17784.191193734492
3110035E14Rik,10334.018470681882,17831.22636431833
3110035E14Rik,10365.532144340046,17890.681010119537
3110035E14Rik,10393.696496660976,18095.69978534781
3110035E14Rik,10493.57374607446,17888.76393243633
3110035E14Rik,10595.370723624743,17833.8896738412
3110035E14Rik,10601.655717639533,17864.185829469654
3110035E14Rik,10691.496196995124,17902.77902468682
3110035E14Rik,10724.072582891056,17834.733232439656
3110035E14Rik,10735.155111487744,17887.667215795525
3110035E14Rik,10740.885879340965,17949.99005641974
3110035E14Rik,10778.390312698622,17899.692586132176
3110035E14Rik,10858.727239099131,17874.264742520307
3110035E14Rik,10879.764526968975,17900.69479037992
3110035E14Rik,10896.035625877756,17975.398032494333
3110035E14Rik,10889.554360301365,17967.48233488104
3110035E14Rik,10899.517807334083,18327.956741438593
3110035E14Rik,10893.487700347647,18332.392868056108
3110035E14Rik,10935.078690226766,17901.914387079858
3110035E14Rik,10959.213344144644,18332.47259278691
3110035E14Rik,10964.144879893329,17974.851123090768
3110035E14Rik,10995.571866291073,17967.20116947062
3110035E14Rik,11069.477322980987,18389.44627859228
3110035E14Rik,11079.171196917012,17908.79552400223
3110035E14Rik,11084.319556028444,17910.902022009588
3110035E14Rik,11148.669528890163,17902.10777544848
3110035E14Rik,11174.776502931678,17796.091827173885
3110035E14Rik,11201.029771280086,17836.880160296052
3110035E14Rik,11228.31127391054,18369.683826623343
3110035E14Rik,11273.31478439022,17856.3827586631
3110035E14Rik,11334.562255862784,17824.486561805545
3110035E14Rik,11341.130918476754,17779.948537306358
3110035E14Rik,11454.209521669733,17757.926229111836
3110035E14Rik,11444.63561177212,16643.318877997706
3110035E14Rik,11523.890825778024,17670.948442346868
3110035E14Rik,11536.781539416523,17721.83598556334
3110035E14Rik,11587.76768018737,17565.062769186316
3110035E14Rik,11605.528208916925,17652.759823515844
3110035E14Rik,11720.395474227675,17628.48405123541
3110035E14Rik,11709.77422981116,17611.073347591224
3110035E14Rik,11743.651361266195,17593.43557113832
3110035E14Rik,11743.882470312263,17765.58163014949
3110035E14Rik,11779.28445409984,17685.517722451594
3110035E14Rik,11796.994189704768,17576.448235304775
3110035E14Rik,11821.019796728335,17601.171501302644
3110035E14Rik,11846.203655771851,17678.18143065807
3110035E14Rik,11862.619467544106,17638.28149251655
3110035E14Rik,11987.942173767526,17484.738011078232
3110035E14Rik,11987.872801278003,17489.477602231167
3110035E14Rik,11985.66442471489,17474.940419260696
3110035E14Rik,11973.800902110172,17480.706399642106
3110035E14Rik,11996.621017483036,17289.116829033817
3110035E14Rik,12009.993319211588,17689.886014264237
3110035E14Rik,12019.32122822756,17529.77562997615
3110035E14Rik,12035.864972717061,17441.779587708297
3110035E14Rik,12034.017733168334,17596.641520875513
3110035E14Rik,12051.879648233096,17651.641542361755
3110035E14Rik,12044.867360861443,17447.44582576587
3110035E14Rik,12075.244827815244,17431.035544514034
3110035E14Rik,12136.134616954025,17612.238941607644
3110035E14Rik,12191.704916549861,17567.047385816055
3110035E14Rik,12195.6111247068,17319.19079984971
3110035E14Rik,12211.221584177127,17376.831561212835
3110035E14Rik,12222.030205408577,17381.969669946804
3110035E14Rik,12202.280859092476,17478.877346854926
3110035E14Rik,12210.100087058787,17437.292442508468
3110035E14Rik,12227.30851839861,17293.585201904047
3110035E14Rik,12222.276754408364,17279.70124203095
3110035E14Rik,12261.3993807113,17419.196425269594
3110035E14Rik,12268.461520261613,17328.447111581707
3110035E14Rik,12270.257150110665,17335.763088913365
3110035E14Rik,12295.29326725442,17259.67488081931
3110035E14Rik,12297.942552162584,17220.71235132367
3110035E14Rik,12387.472964492426,17327.42048024177
3110035E14Rik,12360.906766720285,17185.026990387814
3110035E14Rik,12380.700396474891,17228.479314700573
3110035E14Rik,12395.917514834113,17087.13041603931
3110035E14Rik,12407.319958025993,17130.448497742236
3110035E14Rik,12402.015347870154,17165.546085250055
3110035E14Rik,12403.983427098035,17698.507860038786
3110035E14Rik,12395.33389022352,17718.429858983272
3110035E14Rik,12415.793339040963,17047.59988821353
3110035E14Rik,12417.170730052203,17112.150327771298
3110035E14Rik,12419.58319337507,17093.00723455792
3110035E14Rik,12448.223291968474,17098.186791334236
3110035E14Rik,12472.884421088609,16992.660389971777
3110035E14Rik,12470.973683449083,17083.515579444578
3110035E14Rik,12562.136612277243,17007.62076730843
3110035E14Rik,12651.635867540886,17476.239563978746
3110035E14Rik,12653.209129833442,17479.300465273147
3110035E14Rik,12690.199094679541,16757.444876613958
3110035E14Rik,12709.325470172902,16757.10039104769
3110035E14Rik,12785.248146935484,16747.131935722202
3110035E14Rik,12826.153908127984,16620.72265474481
3110035E14Rik,12851.230727543087,16720.72198682907
3110035E14Rik,12846.702445759842,16709.511114124052
3110035E14Rik,12863.863537091338,16666.368721480085
3110035E14Rik,12904.068219888175,16784.22292740366
3110035E14Rik,12967.07671465785,16485.91443670077
3110035E14Rik,13004.740880764935,16560.32047180541
3110035E14Rik,13039.259071221155,16575.729516883115
3110035E14Rik,13060.289352361926,17024.875752617972
3110035E14Rik,13083.539472492646,16529.90023560627
3110035E14Rik,13123.820075205522,16388.343668295332
3110035E14Rik,13196.549457893952,16418.227383262343
6330403K07Rik,6854.301888896928,15115.201383704036
6330403K07Rik,6934.691704318931,14839.730723423718
6330403K07Rik,6932.316410913234,14806.856365247548
6330403K07Rik,6963.44931167212,13985.490556786113
6330403K07Rik,6995.677744998275,14545.898733143005
6330403K07Rik,7007.574944379152,14789.334151758878
6330403K07Rik,7018.7854907020555,14864.348236315353
6330403K07Rik,7072.549126739488,13736.26510733982
6330403K07Rik,7048.038356094724,13928.004315588856
6330403K07Rik,7062.811604131187,14509.600773688251
6330403K07Rik,7071.54701837187,14409.865338976264
6330403K07Rik,7071.808608333704,13985.190341331629
6330403K07Rik,7101.431520139803,14820.499293197752
6330403K07Rik,7091.230668264007,14833.222823148777
6330403K07Rik,7108.031653920736,14909.605747140773
6330403K07Rik,7253.959343520703,15053.810778984256
6330403K07Rik,7268.430938917719,15191.125187122017
6330403K07Rik,7313.539432935955,15423.558521923807
6330403K07Rik,7334.2148468875475,15443.611687519719
6330403K07Rik,7331.073661562246,15448.174073520036
6330403K07Rik,7366.491175582689,15512.819383504466
6330403K07Rik,7428.13141925817,15780.741545056298
6330403K07Rik,7482.741520943116,15735.852783710598
6330403K07Rik,7528.54463238446,15699.87377384222
6330403K07Rik,7570.386851581886,15983.000584011299
6330403K07Rik,7601.792285943478,16018.265138713141
6330403K07Rik,7628.067512549353,15958.247643687677
6330403K07Rik,7647.226786913266,15976.323970313855
6330403K07Rik,7806.958906776066,16223.549562580652
6330403K07Rik,7817.879489769028,16345.058436010493
6330403K07Rik,7849.354575120815,16225.996379082679
6330403K07Rik,7952.293266523566,16483.287112271086
6330403K07Rik,8040.031617176531,16559.62553603188
6330403K07Rik,8200.391713420036,16770.125663077517
6330403K07Rik,8256.962055323702,16692.353701661756
6330403K07Rik,8272.21102247523,16744.37828859711
6330403K07Rik,8287.007332578738,14987.658586306414
6330403K07Rik,8432.740249433666,16889.847874757143
6330403K07Rik,8429.846166035613,16964.046000489092
6330403K07Rik,8564.03220683977,17038.601078541167
6330403K07Rik,8631.44354347371,17015.344729350418
6330403K07Rik,8699.648303378637,17151.151916194747
6330403K07Rik,8696.901585257403,17231.938904527477
6330403K07Rik,8747.867470679113,17270.490036319203
6330403K07Rik,8837.66322659812,17749.43219659119
6330403K07Rik,8890.436818722183,16418.72350556389
6330403K07Rik,9009.683681841494,17368.93831704287
6330403K07Rik,9044.826170416976,15614.560313213215
6330403K07Rik,9057.114897824198,17386.68475169872
6330403K07Rik,9179.842760174968,17376.404272189968
6330403K07Rik,9257.504525711953,17396.09691806739
6330403K07Rik,9289.351638024604,17461.3889736587
6330403K07Rik,9356.327400405526,17396.09992086286
6330403K07Rik,9352.47974984398,17552.59926081104
6330403K07Rik,9386.369301900328,18125.375807341326
6330403K07Rik,9393.182388190495,17577.748953878476
6330403K07Rik,9465.171491538773,16447.34382500738
6330403K07Rik,9462.378497554517,17622.615266598434
6330403K07Rik,9847.604516860813,17744.154586674053
6330403K07Rik,9955.48120686694,16348.59514763259
6330403K07Rik,9951.442558183096,17613.140877750848
6330403K07Rik,9978.137335572854,17666.03033215372
6330403K07Rik,10105.33976272175,17672.12926934612
6330403K07Rik,10124.514708486207,17871.180715038383
6330403K07Rik,10156.997477482722,16535.507065067417
6330403K07Rik,10201.852235819833,17841.189083250756
6330403K07Rik,10433.474901118247,17789.352132066535
6330403K07Rik,10471.341515133194,16741.241666445625
6330403K07Rik,10584.17868114596,17947.27628912469
6330403K07Rik,10845.259873121426,17832.116589651498
6330403K07Rik,10975.722957751499,17960.21969130983
6330403K07Rik,10971.597312633941,17882.484092685318
6330403K07Rik,11174.45314322012,17803.020019215855
6330403K07Rik,11349.287650151402,17859.121107954845
6330403K07Rik,11444.628453635782,17737.350191041212
6330403K07Rik,11577.04821478155,17734.62889592713
6330403K07Rik,11766.408430468447,17963.11573731774
6330403K07Rik,11793.975238310451,17631.080228973646
6330403K07Rik,12140.5402091684,17395.52497362634
6330403K07Rik,12121.830518171602,17349.405691130018
6330403K07Rik,12172.403598043447,17463.587919316848
6330403K07Rik,12218.905449470196,17372.325738352105
6330403K07Rik,12253.08305243566,17414.546297264664
6330403K07Rik,12275.60660067408,17483.623498680725
6330403K07Rik,12398.62657984983,17128.43987001558
6330403K07Rik,12390.760685894204,16982.70688294939
6330403K07Rik,12563.23894594813,16876.473827687267
6330403K07Rik,12644.70509631827,17533.684956130048
6330403K07Rik,12717.033981415527,16748.55887292872
6330403K07Rik,12707.964458356262,16686.741778901196
6330403K07Rik,12741.26773760457,16012.527953408351
6330403K07Rik,12982.189087098524,16744.786214164153
6330403K07Rik,13103.580959046245,16974.165014560152
6330403K07Rik,13224.055845794051,16931.99786880825
6330403K07Rik,13241.847504736334,16805.004267661738
6330403K07Rik,13321.715120907378,16866.905304220832
Adgrl2,7009.008712165109,13669.484833938695
Adgrl2,7060.411168626778,14194.287313410012
Adgrl2,7108.4756337313565,14915.365925807484
Adgrl2,7203.180760239333,15098.304314625762
Adgrl2,7382.268831731101,15125.80732699974
Adgrl2,7523.317032279673,15970.033254158625
Adgrl2,7814.01987420479,16127.542550660599
Adgrl2,8006.422006371066,16364.077866180482
Adgrl2,8091.6943782828375,16624.414556609925
Adgrl2,8237.138184869487,16685.64154867898
Adgrl2,8288.640716802816,16866.122171260286
Adgrl2,8411.94545809797,16994.98704746644
Adgrl2,8760.355771247783,17098.35103485309
Adgrl2,9190.926370356397,17485.906525549148
Adgrl2,9478.208223363097,17617.087869976884
Adgrl2,10513.828216802327,17842.938014569852
Adgrl2,10772.26031784928,17952.90082494915
Adgrl2,10902.789176823255,17851.44385851604
Adgrl2,11048.847820838779,17892.69514132199
Adgrl2,11652.039339727538,17654.395640026887
Adgrl2,12539.18534554511,16970.156790126508
Adgrl2,12630.877086751609,16932.661382593455
Aldoc,6178.88574230311,14169.008299585365
Aldoc,6218.117278548351,13646.305261541242
Aldoc,6835.70443588154,13534.073261415917
Aldoc,6904.710161221567,15316.131942627111
Aldoc,6958.550614851398,16004.725488788936
Aldoc,7001.072406428677,16092.222186640294
Aldoc,7022.381967528441,14029.698074014454
Aldoc,7079.303601702074,14244.89855081384
Aldoc,7185.561614268907,14996.109750771559
Aldoc,7262.013108204631,15173.01236460325
Aldoc,7263.224946220362,14980.542554578455
Aldoc,7396.813406072587,16334.899507622846
Aldoc,7393.643490823843,16334.120614570233
Aldoc,7457.225122118979,15028.933378933809
Aldoc,7585.883769741757,16094.997695007967
Aldoc,7602.05177322004,15042.937471301546
Aldoc,7636.212183319968,14397.624321958405
Aldoc,7627.239115685074,14395.770228600188
Aldoc,7796.944327520866,16757.07588193526
Aldoc,8005.837257618044,15870.965353018362
Aldoc,8087.179133178751,15376.376722734229
Aldoc,8102.222967904373,14601.26318730053
Aldoc,8166.294060823469,16423.590250138488
Aldoc,8164.144462233278,16409.730298792252
Aldoc,8196.089853971816,15072.355369613804
Aldoc,8294.285663421546,14993.716896219299
Aldoc,8319.919020019477,15006.454060441145
Aldoc,8323.145848373777,15016.358992562002
Aldoc,8316.671016789944,15011.430524746038
Aldoc,8359.535269319664,15118.76969036213
Aldoc,8643.079466771127,15188.598655028529
Aldoc,8629.855333920466,16813.034622925275
Aldoc,8628.66365455117,16809.15172313906
Aldoc,8631.231855129074,16792.4146546282
Aldoc,8730.627568197653,15244.94941847654
Aldoc,8790.333517761088,15503.942139569861
Aldoc,8837.156260202171,17734.445083306302
Aldoc,8883.998862375314,15682.360754913841
Aldoc,8905.144588564215,15335.357826755615
Aldoc,9031.30881463214,15632.139025185039
Aldoc,9037.675028823436,15644.921700652238
Aldoc,9038.587074257604,16668.972218064504
Aldoc,9153.22173602547,15605.534406280318
Aldoc,9323.518063818907,16212.81566704713
Aldoc,9482.823787931487,16016.776705424822
Aldoc,9621.50574717724,16627.81277501121
Aldoc,9631.941236739765,16631.76673586066
Aldoc,9773.715489034681,16723.16752762187
Aldoc,9758.935852668124,16598.344590217665
Aldoc,9941.124927799192,16334.046621077394
Aldoc,10071.952370176712,16381.649891226238
Aldoc,10215.673428698175,17267.220673772452
Aldoc,10318.686745256313,16581.190872122876
Aldoc,10332.143164210302,16502.5939813847
Aldoc,10404.37085573781,17452.91334766559
Aldoc,10398.065956689015,16514.07742881413
Aldoc,10917.851152738676,16638.22042066888
Aldoc,11005.386511680053,18317.4965343683
Aldoc,11089.215508458621,16883.296187963584
Aldoc,11178.162070333825,16944.98017405726
Aldoc,11351.456246837342,16601.90362613259
Aldoc,11392.979258798276,16786.568639239274
Aldoc,11484.960195799862,17816.6001476151
Aldoc,11642.833742302344,17756.515041659037
Aldoc,11638.645470474527,16784.836436763744
Aldoc,11652.23982704221,16768.62544662618
Aldoc,11874.616219822548,16871.627369575643
Aldoc,11877.588402628506,16862.976339088673
Aldoc,11918.039691509284,16283.141688259395
Aldoc,11929.361990911146,18103.56331549705
Aldoc,11942.145499682256,16268.310358414437
Aldoc,11977.577879382472,16382.837386629119
Aldoc,12071.995546939366,16636.660140779037
Aldoc,12378.9368457541,16336.965062013378
Aldoc,12582.505304436003,16295.505905345462
Aldoc,12613.831463569626,15762.825779962996
Aldoc,12627.786323207376,15984.6003419856
Aldoc,12748.914565644627,17262.9255193256
Aldoc,12763.757899772661,16768.638426789446
Aldoc,12824.333559505565,16436.827740600656
Aldoc,12910.548894456362,16233.327319936745
Aldoc,12971.059635631771,17063.097808407252
Aldoc,13154.507101343064,17430.698959207755
Aldoc,13127.502449831933,17446.541587119496
Aldoc,13242.760528444953,17146.78349021546
Aldoc,13417.845977270705,16746.14207467181
Arpp21,6888.47126392854,14627.860624972715
Arpp21,6915.354419244353,14660.573731978759
Arpp21,6943.503809205913,14675.3040679725
Arpp21,6960.784892002325,14676.787783036174
Arpp21,6981.131946420789,14679.026630916323
Arpp21,6948.242689506594,14105.760129519953
Arpp21,6981.754199677314,14416.338979819868
Arpp21,6974.92272765427,14265.810284626696
Arpp21,6986.105953237871,14881.17763857966
Arpp21,6996.35228921571,14957.888888504705
Arpp21,7002.379488793503,14057.150334063997
Arpp21,7024.788639589724,14955.47972387837
Arpp21,7060.24497079788,13727.426116333401
Arpp21,7060.595477059811,14051.236189636546
Arpp21,7107.59671366669,14176.596057780864
Arpp21,7103.833566870777,14920.02184472089
Arpp21,7106.0583648390275,14913.078212705275
Arpp21,7106.860913220617,14934.077714055768
Arpp21,7131.085549348572,14833.796588494875
Arpp21,7132.83854141392,14677.383563348005
Arpp21,7155.7195222493,13982.584309087977
Arpp21,7136.674851582542,14301.817209034463
Arpp21,7207.499847463672,15098.91793991287
Arpp21,7202.968906769619,15125.920653671017
Arpp21,7191.810054449042,15093.211673866526
Arpp21,7223.825890469369,15007.259597695054
Arpp21,7221.976696123182,14885.305058955844
Arpp21,7210.311488410476,14895.188840109406
Arpp21,7226.256631326975,14998.88345344495
