Gene,Expt,y,x,neighbour
3110035E14Rik,1,17231.9412491938,8754.4896371596,1413
3110035E14Rik,1,17163.3665646598,8773.33268076918,1419
3110035E14Rik,1,17194.1183611681,8809.59452011376,1435
3110035E14Rik,1,17191.374409602,8807.07564073349,1435
3110035E14Rik,1,17205.648815816,8810.13385720188,1435
3110035E14Rik,1,17191.8870510288,8818.70764622649,1435
3110035E14Rik,1,17317.2506560858,8820.00150226902,1442
3110035E14Rik,1,17736.7542872227,8818.87446009846,1447
3110035E14Rik,1,17184.9915632155,8829.64501843854,1453
3110035E14Rik,1,17180.3518334626,8853.5069839233,1453
3110035E14Rik,1,17139.1333618947,8849.16020318065,1455
3110035E14Rik,1,17166.2725113402,8851.22445064789,1455
3110035E14Rik,1,17149.6236656301,8855.68342731998,1455
3110035E14Rik,1,17338.7639968856,8866.22206582665,1464
3110035E14Rik,1,17276.2748646182,8869.87015544634,1466
3110035E14Rik,1,17199.3436285197,8880.12013635358,1471
3110035E14Rik,1,17259.1411284142,8887.47570508674,1473
3110035E14Rik,1,16420.4202209713,8894.47213713653,1476
3110035E14Rik,1,17386.7350367567,8906.78204283564,1493
3110035E14Rik,1,17378.322598956,8905.75199277356,1493
3110035E14Rik,1,16039.0497536138,8918.41922365042,1499
3110035E14Rik,1,16014.3457042836,8914.03283984664,1497
3110035E14Rik,1,17199.2658570445,8952.14258307512,1504
3110035E14Rik,1,17197.5987343283,8922.10672799507,1504
3110035E14Rik,1,17194.1903986658,8919.03378641255,1504
