Gene,Expt,y,x,neighbour
3110035E14Rik,1,14044.588743499,6994.02656517312,382
3110035E14Rik,1,14045.6853421916,6994.97096959287,382
3110035E14Rik,1,14040.6875604944,6992.2305204503,382
3110035E14Rik,1,14314.8058237744,7026.94252945593,386
3110035E14Rik,1,14414.1207211734,7033.29618548173,388
3110035E14Rik,1,14423.6107202732,7025.96838264893,388
3110035E14Rik,1,14054.1877747614,7024.61211077831,390
3110035E14Rik,1,14055.2228598505,7009.69163727319,390
3110035E14Rik,1,14505.9731516769,7021.05106627189,391
3110035E14Rik,1,14517.1655419911,7038.97954950665,404
3110035E14Rik,1,14573.7429198258,7038.78662694015,393
3110035E14Rik,1,14876.6644899582,7025.7133272313,394
3110035E14Rik,1,13857.8683557549,7023.29854726143,395
3110035E14Rik,1,13863.70898033,7033.69988579531,395
3110035E14Rik,1,13865.6416357027,7013.21262341266,395
3110035E14Rik,1,13872.5997004838,7015.86246957958,395
3110035E14Rik,1,13862.6353757365,7022.66868722067,395
3110035E14Rik,1,14873.0215407422,7026.15064067989,399
3110035E14Rik,1,14872.1179494023,7041.6806740312,415
3110035E14Rik,1,14965.5624554153,7031.50241326721,402
3110035E14Rik,1,15049.9228172838,7026.68607475696,403
3110035E14Rik,1,14269.126284845,7038.29537172617,407
3110035E14Rik,1,14284.9305893569,7033.31847712587,424
3110035E14Rik,1,14259.3710950411,7043.99777134045,407
3110035E14Rik,1,14264.8404253504,7044.1902422209,407
3110035E14Rik,1,13682.4598398964,7035.80297853351,409
3110035E14Rik,1,13673.2130145494,7022.04242441429,409
3110035E14Rik,1,14768.1734502175,7057.31296690342,438
3110035E14Rik,1,14832.8740293348,7067.12069771211,457
3110035E14Rik,1,14874.8465892653,7033.16005868811,415
3110035E14Rik,1,14872.1733484023,7043.89648288565,415
3110035E14Rik,1,14889.4958761692,7054.31480010339,414
3110035E14Rik,1,13978.8233115354,7048.95259253259,416
3110035E14Rik,1,13784.998848375,7036.39002468803,419
3110035E14Rik,1,14191.05372134,7052.17683369291,420
3110035E14Rik,1,14196.7469144106,7062.264926402,420
3110035E14Rik,1,14211.7030635018,7056.26768734627,423
3110035E14Rik,1,14198.4573013729,7052.64936526966,420
3110035E14Rik,1,14190.4664540551,7057.24822726412,420
3110035E14Rik,1,13747.5019541415,7052.47560381087,421
3110035E14Rik,1,13733.7044300029,7059.26267075911,421
3110035E14Rik,1,14055.3724640159,7074.50793018643,422
3110035E14Rik,1,14058.1768226763,7046.40972192377,422
3110035E14Rik,1,14044.5395158267,7069.81510844499,422
3110035E14Rik,1,14061.5725809012,7058.83001739668,422
3110035E14Rik,1,14045.004704305,7046.46332050057,422
3110035E14Rik,1,14054.2162110216,7057.2740723118,422
3110035E14Rik,1,14289.6393358579,7042.58302571242,424
3110035E14Rik,1,14288.2654895636,7041.08416457975,424
3110035E14Rik,1,13909.3081338696,7050.06733947131,426
3110035E14Rik,1,14929.0928421765,7067.64955555225,430
3110035E14Rik,1,14930.2254912243,7062.79998961415,430
3110035E14Rik,1,14388.8014717664,7038.04107634112,434
3110035E14Rik,1,14369.1215313331,7056.8120418237,439
3110035E14Rik,1,14375.5372526497,7047.39774582333,434
3110035E14Rik,1,14492.8897735143,7059.99633435147,436
3110035E14Rik,1,14562.642693229,7071.17551950103,437
3110035E14Rik,1,14570.239833393,7063.70423979395,437
3110035E14Rik,1,14548.9607332573,7078.82471022392,437
3110035E14Rik,1,14546.2397311327,7064.77410845738,437
3110035E14Rik,1,14549.6500726435,7064.52997216194,437
3110035E14Rik,1,14371.3245766105,7057.34429440796,434
3110035E14Rik,1,14342.4924469087,7048.95564994336,439
3110035E14Rik,1,14407.8493803774,7058.42660262092,440
3110035E14Rik,1,14321.0961671893,7079.59825944191,441
3110035E14Rik,1,14331.4899016687,7072.37825815581,441
3110035E14Rik,1,14716.0736724616,7084.79598528234,442
3110035E14Rik,1,13803.5726547273,7071.60514880286,443
3110035E14Rik,1,14513.1639260124,7057.77664926774,436
3110035E14Rik,1,14479.8896044633,7084.38288123753,446
3110035E14Rik,1,14503.9082662582,7084.09768201903,446
3110035E14Rik,1,14479.3289450296,7064.10364827472,435
3110035E14Rik,1,14494.7162714585,7076.06893486551,446
3110035E14Rik,1,14474.3355785123,7077.62577215804,446
3110035E14Rik,1,14487.1475744886,7088.19255355675,446
3110035E14Rik,1,14466.1075567725,7068.41809115976,435
3110035E14Rik,1,14844.3917330044,7098.6345121041,459
3110035E14Rik,1,14997.6483394184,7076.59879816486,453
3110035E14Rik,1,15012.8667455704,7087.23064574717,453
3110035E14Rik,1,14993.5656376322,7090.23576803485,453
3110035E14Rik,1,14617.579633039,7101.48866204363,461
3110035E14Rik,1,14633.525610221,7087.76379447348,461
3110035E14Rik,1,14637.1640054085,7110.64026734662,461
3110035E14Rik,1,13711.6689040107,7096.85280401419,462
3110035E14Rik,1,13719.0155385861,7103.93993163827,462
3110035E14Rik,1,14185.7802337333,7096.91480175604,464
3110035E14Rik,1,14185.5111598407,7108.48172461341,464
3110035E14Rik,1,13893.9235812229,7089.84435530998,466
3110035E14Rik,1,13879.2238613339,7087.07105821421,466
3110035E14Rik,1,13886.7329962987,7083.06126652822,466
3110035E14Rik,1,13823.9125633195,7100.94095886296,468
3110035E14Rik,1,13805.3427839987,7109.4880607492,468
3110035E14Rik,1,14913.0992890196,7112.96114888298,472
3110035E14Rik,1,13892.0937562588,7121.63306016097,473
3110035E14Rik,1,14426.8704524204,7103.97137576364,474
3110035E14Rik,1,14407.3357024862,7108.84419584715,474
3110035E14Rik,1,14420.4776939211,7106.7561962882,474
3110035E14Rik,1,14414.9509122545,7093.24394407282,474
3110035E14Rik,1,14804.0914208261,7098.94945192935,470
3110035E14Rik,1,14814.4520342546,7115.53405421399,476
3110035E14Rik,1,13755.6267694562,7126.06990463875,478
3110035E14Rik,1,13755.9134996352,7111.87259623879,478
3110035E14Rik,1,13763.5869793177,7120.65500683064,478
3110035E14Rik,1,14949.866373692,7122.71432562204,480
3110035E14Rik,1,14949.3549583663,7113.18970666587,480
3110035E14Rik,1,14939.3961958034,7135.58682492827,480
3110035E14Rik,1,13785.2011145099,7112.45874989053,482
3110035E14Rik,1,13762.532311745,7102.03114971605,478
3110035E14Rik,1,14998.4328074948,7114.95136968846,485
3110035E14Rik,1,14975.3518108853,7135.73941126947,485
3110035E14Rik,1,14989.7940947458,7114.09661007782,485
3110035E14Rik,1,14980.5489290362,7130.9050100681,485
3110035E14Rik,1,14987.5021234315,7116.89195029181,485
3110035E14Rik,1,13862.3355634712,7136.91224310701,488
3110035E14Rik,1,15273.3260977467,7109.64877947785,489
3110035E14Rik,1,15254.0692677191,7117.17373510809,489
3110035E14Rik,1,15252.5876068468,7123.27432325396,489
3110035E14Rik,1,15272.2245114907,7136.54986112942,489
3110035E14Rik,1,14844.5192811787,7149.89920308501,493
3110035E14Rik,1,14819.4751823415,7136.39657551069,493
3110035E14Rik,1,14839.2750106191,7149.717610804,493
3110035E14Rik,1,14677.7225178745,7129.19972932797,494
3110035E14Rik,1,14679.4871532784,7124.00051371673,483
3110035E14Rik,1,13990.286483566,7125.42170570322,495
3110035E14Rik,1,13993.3870278237,7141.67721469335,495
3110035E14Rik,1,13988.0566948874,7148.66399020483,495
3110035E14Rik,1,13997.4515450517,7146.92784143464,495
3110035E14Rik,1,14302.5192612868,7160.39742102259,496
3110035E14Rik,1,14316.8294363251,7160.15985808766,496
3110035E14Rik,1,14316.3672420738,7127.18076711253,496
3110035E14Rik,1,14914.8627068009,7147.16858210292,499
3110035E14Rik,1,14893.8584691534,7152.21058739696,499
3110035E14Rik,1,14903.120721768,7148.17048079329,499
3110035E14Rik,1,14908.4298738427,7160.03320619308,499
3110035E14Rik,1,14903.2433426278,7156.62764894356,499
3110035E14Rik,1,14907.2402748621,7147.24409768936,499
3110035E14Rik,1,14723.0193359064,7153.09473180358,502
3110035E14Rik,1,14728.4709740052,7157.49099862655,502
3110035E14Rik,1,14729.4684290417,7149.09282523587,502
3110035E14Rik,1,15120.9668493505,7159.00443036159,503
3110035E14Rik,1,15119.6280683319,7133.34572628899,484
3110035E14Rik,1,15121.8914228053,7152.43613886911,503
3110035E14Rik,1,15143.2559293196,7155.83057714016,503
3110035E14Rik,1,15114.0247015708,7161.65687561994,503
3110035E14Rik,1,15012.7288677193,7146.08039127873,504
3110035E14Rik,1,14810.8344922248,7158.08824372991,507
3110035E14Rik,1,15077.8137220692,7164.9583792513,508
3110035E14Rik,1,13780.7618159746,7144.5048126869,509
3110035E14Rik,1,14865.5719649737,7164.96187142329,512
3110035E14Rik,1,14862.6401132202,7151.57876218396,512
3110035E14Rik,1,15361.4151569382,7172.0502462903,518
3110035E14Rik,1,15364.7454943839,7172.68421776189,518
3110035E14Rik,1,15351.5885831137,7164.72859771543,513
3110035E14Rik,1,14964.6519962614,7167.58017625911,519
3110035E14Rik,1,14948.60988055,7180.77305414522,525
3110035E14Rik,1,14959.0477015556,7149.98694150463,519
3110035E14Rik,1,14947.8659409898,7170.93138647467,519
3110035E14Rik,1,14945.2702423252,7181.60033861264,525
3110035E14Rik,1,16126.277754003,7183.578223591,524
3110035E14Rik,1,14954.2992966777,7191.47296831724,525
3110035E14Rik,1,15045.1935044533,7199.36991415311,527
3110035E14Rik,1,15055.5162350229,7202.80890906148,527
3110035E14Rik,1,15026.5160774865,7201.20071078036,527
3110035E14Rik,1,14834.6575126007,7197.88885978593,549
3110035E14Rik,1,14783.3734464561,7202.90865040031,533
3110035E14Rik,1,15286.2806495231,7195.29132611316,534
3110035E14Rik,1,15286.8337400991,7202.1949295565,534
3110035E14Rik,1,15269.7014735263,7202.66673175348,534
3110035E14Rik,1,15290.7422978926,7185.93751740885,534
3110035E14Rik,1,15286.8746302444,7199.06496364819,534
3110035E14Rik,1,15295.3001206498,7217.42187800663,534
3110035E14Rik,1,15288.28168132,7214.12513384526,534
3110035E14Rik,1,15268.4945174051,7195.43289166017,534
3110035E14Rik,1,15283.4512247828,7194.20049717921,534
3110035E14Rik,1,13825.8878777604,7205.2410391427,535
3110035E14Rik,1,13805.052101447,7197.06508326929,535
3110035E14Rik,1,13809.5745153645,7212.32189852696,535
3110035E14Rik,1,13812.3444976325,7200.80004594287,535
3110035E14Rik,1,13796.9527902314,7204.04193129044,535
3110035E14Rik,1,13827.2110756347,7207.6970479459,535
3110035E14Rik,1,13830.0395687979,7211.57500521286,535
3110035E14Rik,1,13823.48028237,7195.63511363047,535
3110035E14Rik,1,13803.7100843602,7195.97035357615,535
3110035E14Rik,1,13841.5084290751,7213.73705936405,535
3110035E14Rik,1,13813.4276210706,7196.14389016324,535
3110035E14Rik,1,13828.8509835495,7204.95484945644,535
3110035E14Rik,1,15115.7630549372,7216.56205330284,536
3110035E14Rik,1,15104.8911995542,7203.67618421596,536
3110035E14Rik,1,15102.1558766626,7211.83555729803,536
3110035E14Rik,1,15110.2258934066,7194.11802428239,536
3110035E14Rik,1,15109.4882701005,7201.89718843959,536
3110035E14Rik,1,14513.6369205431,7207.96791211008,540
3110035E14Rik,1,14503.142075521,7192.74681902745,540
3110035E14Rik,1,15206.4798495802,7216.4509150122,547
3110035E14Rik,1,14820.4321764944,7223.69930955283,549
3110035E14Rik,1,14927.1338229947,7199.32780342604,550
3110035E14Rik,1,14933.2595353194,7206.06232367768,550
3110035E14Rik,1,15404.2338620238,7219.22491780288,553
3110035E14Rik,1,15319.6270880172,7203.72848740168,556
3110035E14Rik,1,15341.8056194634,7212.70555981796,538
3110035E14Rik,1,15076.8753570662,7218.04991606825,559
3110035E14Rik,1,15067.4657973553,7226.94381672784,559
3110035E14Rik,1,15077.3226150814,7223.91919943636,559
3110035E14Rik,1,15073.49645618,7216.34011143253,559
3110035E14Rik,1,15080.6119375451,7215.62904963089,559
3110035E14Rik,1,14987.6166911404,7237.01384829087,564
3110035E14Rik,1,13981.860359445,7230.70377487135,565
3110035E14Rik,1,14919.5864985526,7264.153477358,568
3110035E14Rik,1,14919.2484851289,7254.5562124002,568
3110035E14Rik,1,15517.8699573202,7260.69832310986,569
3110035E14Rik,1,15125.6057899744,7264.67454691893,571
3110035E14Rik,1,15137.4107709606,7249.0067896848,571
3110035E14Rik,1,15236.1467117005,7247.54695943431,574
3110035E14Rik,1,15234.7431758254,7253.86949999402,574
3110035E14Rik,1,15035.7344340748,7250.64037359197,575
3110035E14Rik,1,15313.9030204888,7267.47659435036,580
3110035E14Rik,1,15313.4981062179,7264.35442163567,580
3110035E14Rik,1,15445.8354270778,7270.58452688425,597
3110035E14Rik,1,15435.6318789159,7253.91631584173,581
3110035E14Rik,1,15344.8560525775,7258.18572684228,582
3110035E14Rik,1,15332.8555349891,7256.69264604506,582
3110035E14Rik,1,15174.9644965132,7260.14970838912,583
3110035E14Rik,1,15278.6427530113,7262.3768233144,584
3110035E14Rik,1,15206.9224451999,7259.9681266126,585
3110035E14Rik,1,15242.4721561267,7299.65036739413,590
3110035E14Rik,1,15242.148108007,7289.27849861851,590
3110035E14Rik,1,15199.7960619232,7281.5439168222,596
3110035E14Rik,1,15214.5145727479,7280.92170141934,596
3110035E14Rik,1,15289.008276869,7273.99228111238,600
3110035E14Rik,1,15277.0478528296,7289.80461449529,600
3110035E14Rik,1,15335.1825915307,7300.94494371463,602
3110035E14Rik,1,15508.3706122787,7297.35189448773,603
3110035E14Rik,1,15513.544519938,7304.72100695705,603
3110035E14Rik,1,15502.7947903722,7290.71344988027,603
3110035E14Rik,1,15500.7980663713,7297.5775993162,603
3110035E14Rik,1,15474.3564638835,7282.40983923487,606
3110035E14Rik,1,15276.7117998788,7319.13905184923,625
3110035E14Rik,1,15281.051374483,7313.65564969032,611
3110035E14Rik,1,15557.0107666782,7300.79553498503,612
3110035E14Rik,1,15566.528024992,7312.59785976746,615
3110035E14Rik,1,15352.9354647926,7296.51428421934,613
3110035E14Rik,1,15361.8776212662,7298.9182596576,613
3110035E14Rik,1,15375.7585158102,7305.7923981106,613
3110035E14Rik,1,15576.163099025,7326.27104198632,615
3110035E14Rik,1,15638.746302134,7345.31234314239,622
3110035E14Rik,1,15637.3788203221,7337.04938905708,622
3110035E14Rik,1,15650.2333292679,7329.14771576461,622
3110035E14Rik,1,16540.9771804407,7321.01551550486,623
3110035E14Rik,1,15519.6537841505,7358.24720736856,624
3110035E14Rik,1,15248.7891352478,7335.89197336914,633
3110035E14Rik,1,15410.9493350193,7340.40859642415,626
3110035E14Rik,1,15227.7396133025,7335.05710850419,630
3110035E14Rik,1,15365.4473633011,7354.4023636007,632
3110035E14Rik,1,15362.3558714435,7359.78486353114,632
3110035E14Rik,1,15245.0561855434,7337.35217819947,633
3110035E14Rik,1,15299.9237056729,7356.05525273518,634
3110035E14Rik,1,15461.871504123,7380.24919012522,641
3110035E14Rik,1,15450.0185443355,7358.08113732583,641
3110035E14Rik,1,15669.2202605149,7362.59426644319,647
3110035E14Rik,1,15522.3765173284,7367.9593204646,648
3110035E14Rik,1,15503.6172734527,7373.9434467428,648
3110035E14Rik,1,15750.1892476745,7354.0908442612,652
3110035E14Rik,1,15780.6773199442,7373.26745669746,652
3110035E14Rik,1,15753.9865287001,7362.4197904646,652
3110035E14Rik,1,15422.3166311116,7382.4095633568,658
3110035E14Rik,1,15418.6945330869,7393.16061614316,658
3110035E14Rik,1,15431.8730284757,7388.27929569764,658
3110035E14Rik,1,15272.8190996485,7377.86669229896,659
3110035E14Rik,1,15264.3786542189,7375.56701370324,659
3110035E14Rik,1,15251.6929448571,7378.3637938678,659
3110035E14Rik,1,15261.2537710032,7380.15361918428,659
3110035E14Rik,1,15127.2676829753,7366.26446194527,661
3110035E14Rik,1,15123.760479899,7398.03813293553,661
3110035E14Rik,1,15590.2711997558,7377.28744490661,663
3110035E14Rik,1,15579.060781693,7389.11114905107,665
3110035E14Rik,1,15559.676164487,7393.02535416743,665
3110035E14Rik,1,15593.2279917271,7403.69873703028,691
3110035E14Rik,1,15694.2897726462,7395.24444555023,668
3110035E14Rik,1,15471.2481975568,7389.33177309399,670
3110035E14Rik,1,15483.7679177858,7399.19913957178,670
3110035E14Rik,1,15722.1155684932,7384.17372188402,671
3110035E14Rik,1,15732.8229329624,7386.37372196593,671
3110035E14Rik,1,15543.5135472671,7406.88326610786,675
3110035E14Rik,1,15528.125838969,7413.66413261588,675
3110035E14Rik,1,15535.6695200363,7407.94766555219,675
3110035E14Rik,1,15555.6979091935,7394.6730711232,665
3110035E14Rik,1,15544.6479970741,7405.22050990287,675
3110035E14Rik,1,15544.7346137338,7413.19653035824,675
3110035E14Rik,1,15548.5534845642,7407.09358341987,675
3110035E14Rik,1,15542.5837082692,7402.42915481372,675
3110035E14Rik,1,15616.6216971677,7392.04429112383,677
3110035E14Rik,1,15628.7491569134,7412.37227309105,677
3110035E14Rik,1,15468.7341241023,7403.07470841189,679
3110035E14Rik,1,15466.3884772018,7380.23144662394,641
3110035E14Rik,1,15760.7858605551,7418.0197481385,681
3110035E14Rik,1,15286.392281047,7424.42842986567,682
3110035E14Rik,1,15281.0556449382,7415.05360378398,682
3110035E14Rik,1,15703.0200325909,7427.60532678646,683
3110035E14Rik,1,16468.7347418678,7418.91740010155,684
3110035E14Rik,1,15358.3515309153,7427.84248591361,686
3110035E14Rik,1,15359.8400914891,7422.45186583708,686
3110035E14Rik,1,15357.5498523419,7430.8572426602,686
3110035E14Rik,1,15509.9395061063,7417.52938215999,687
3110035E14Rik,1,15514.2812183785,7428.50768955117,687
3110035E14Rik,1,15596.4694384357,7410.75451268854,691
3110035E14Rik,1,15579.7422845981,7418.85716931478,691
3110035E14Rik,1,15446.3943958336,7414.82903314175,692
3110035E14Rik,1,15313.2936070881,7437.89255419949,694
3110035E14Rik,1,15808.7522006527,7420.42889253162,695
3110035E14Rik,1,15481.1006035323,7435.11828179988,701
3110035E14Rik,1,15717.3225862843,7441.75441001863,702
3110035E14Rik,1,15896.2521938366,7434.67542457228,705
3110035E14Rik,1,15856.8566518559,7457.09558453713,706
3110035E14Rik,1,15836.0810908854,7465.01544887852,720
3110035E14Rik,1,15855.8778880123,7456.18184231576,706
3110035E14Rik,1,15917.5191635586,7465.48652513528,709
3110035E14Rik,1,15555.1969493065,7467.50065485594,715
3110035E14Rik,1,15899.6810891849,7494.09988040327,725
3110035E14Rik,1,15662.5703644482,7467.04816197785,727
3110035E14Rik,1,15716.0557593738,7482.49018667541,731
3110035E14Rik,1,15714.1166450703,7493.27099225683,731
3110035E14Rik,1,15723.7563232516,7484.14626173026,732
3110035E14Rik,1,15719.834503805,7509.39747378837,731
3110035E14Rik,1,15980.3781062352,7537.03478973313,742
3110035E14Rik,1,15956.7991813687,7521.2845491699,742
3110035E14Rik,1,15768.6083321226,7522.34207229076,749
3110035E14Rik,1,15850.289226734,7509.55908188366,744
3110035E14Rik,1,15703.7956403023,7531.74677740303,747
3110035E14Rik,1,15753.0908166375,7510.97564513988,749
3110035E14Rik,1,15746.4855122748,7524.2151795223,749
3110035E14Rik,1,15757.3225163058,7518.56171172125,749
3110035E14Rik,1,15773.0228308807,7523.85527108247,743
3110035E14Rik,1,15876.2651398021,7499.71674136897,750
3110035E14Rik,1,16018.9329446065,7537.82571145142,766
3110035E14Rik,1,16013.6826660955,7537.48792213811,766
3110035E14Rik,1,15857.3278821769,7536.24714073707,767
3110035E14Rik,1,15862.6627487712,7532.16217922672,767
3110035E14Rik,1,16067.8573502442,7535.77396058254,770
3110035E14Rik,1,15961.4093734158,7576.60553992509,776
3110035E14Rik,1,15864.4604034012,7549.27471615836,767
3110035E14Rik,1,15788.4950970742,7561.13983243584,781
3110035E14Rik,1,15792.6182533331,7554.43120483472,779
3110035E14Rik,1,15885.5203261823,7555.87075034623,780
3110035E14Rik,1,15920.0407871342,7583.91815962951,785
3110035E14Rik,1,15851.5106465203,7585.24491342732,798
3110035E14Rik,1,14496.6609266796,7595.55668853853,801
3110035E14Rik,1,15953.5878075333,7584.09996511144,811
3110035E14Rik,1,15861.3849151854,7614.59484850975,812
3110035E14Rik,1,15815.3013961187,7626.65158591479,815
3110035E14Rik,1,15909.0992485906,7623.10087309363,816
