Gene,Expt,y,x,neighbour
3110035E14Rik,1,14286.7477534412,6988.12467413635,343
3110035E14Rik,1,14850.8263952083,6986.20627110943,346
3110035E14Rik,1,14195.9154938487,6960.71615137165,349
3110035E14Rik,1,14824.559893623,6989.30359868826,370
3110035E14Rik,1,14975.3116743359,6992.37287881118,354
3110035E14Rik,1,14410.0962827561,6985.83242267135,356
3110035E14Rik,1,13677.6043704313,6992.6469396452,360
3110035E14Rik,1,14586.8166622504,6977.12326876751,366
3110035E14Rik,1,14575.1712057329,7003.07032782364,366
3110035E14Rik,1,14802.6575627514,7009.09069854503,367
3110035E14Rik,1,14199.0588726378,7009.60861375379,373
3110035E14Rik,1,14373.0490893099,6990.80187166609,371
3110035E14Rik,1,13674.4606590142,7001.43011040377,375
3110035E14Rik,1,13993.9560233425,7001.57613817485,376
3110035E14Rik,1,15014.7220725877,7006.31313277501,378
3110035E14Rik,1,14057.4548095683,7001.73010158572,382
3110035E14Rik,1,14030.0020031682,7011.85472520532,382
3110035E14Rik,1,13999.1372111261,7010.53663901598,376
3110035E14Rik,1,14417.8701692303,7022.86813965827,388
3110035E14Rik,1,14064.3172090203,7034.69319532803,396
3110035E14Rik,1,14572.9218018543,7020.74462450948,393
3110035E14Rik,1,13880.0355320241,7009.21860911598,395
3110035E14Rik,1,13868.9149352566,7018.10083474517,395
3110035E14Rik,1,14094.8761211796,7026.79309908121,396
3110035E14Rik,1,14080.9898939038,7017.67318230859,396
3110035E14Rik,1,14085.5428417368,7036.27552195728,396
3110035E14Rik,1,14067.0111751934,7031.04448818834,396
3110035E14Rik,1,14859.1916851478,7025.73778760852,399
3110035E14Rik,1,14743.5516528713,7035.77914269179,400
3110035E14Rik,1,14737.6173550498,7028.79672608181,400
3110035E14Rik,1,14743.7957731765,7023.90777064952,400
3110035E14Rik,1,14958.3347568429,7040.09464395455,402
3110035E14Rik,1,15052.9519127813,7017.75500668625,403
3110035E14Rik,1,14494.4280634909,7021.29675420191,408
3110035E14Rik,1,14261.0241354879,7034.40885356198,407
3110035E14Rik,1,14269.3741248415,7046.37940467915,407
3110035E14Rik,1,14360.0452398563,7033.94490001043,412
3110035E14Rik,1,14119.8314412739,7063.61998344595,417
3110035E14Rik,1,13831.7799490058,7055.09167742943,418
3110035E14Rik,1,13831.6643043678,7060.62286248676,418
3110035E14Rik,1,13774.8221045765,7034.33518504752,419
3110035E14Rik,1,13780.7511942757,7029.00998140837,419
3110035E14Rik,1,13775.354073144,7040.4484604258,419
3110035E14Rik,1,13799.8329585258,7040.86830576306,419
3110035E14Rik,1,14182.7026269698,7038.27069683858,420
3110035E14Rik,1,14188.2055676949,7079.2583763306,420
3110035E14Rik,1,14187.5951666508,7059.15737397675,420
3110035E14Rik,1,13742.6074227083,7057.61396772881,421
3110035E14Rik,1,13741.4629867386,7053.82085489576,421
3110035E14Rik,1,15129.6813536779,7068.62235362979,427
3110035E14Rik,1,14915.1757699862,7053.84383483224,430
3110035E14Rik,1,13776.2976083302,7069.09516381408,433
3110035E14Rik,1,14480.3145005915,7045.99988654985,435
3110035E14Rik,1,14475.8419243964,7058.5609008355,435
3110035E14Rik,1,14547.4600668565,7077.81810179685,437
3110035E14Rik,1,14341.5285583116,7092.95233440196,441
3110035E14Rik,1,14717.146709982,7070.51909053157,442
3110035E14Rik,1,14715.8395931445,7067.76613516587,442
3110035E14Rik,1,13960.4358149151,7068.89332906138,444
3110035E14Rik,1,13979.2006403791,7076.38526029165,444
3110035E14Rik,1,13964.6326843686,7081.66653587376,444
3110035E14Rik,1,14496.0706150674,7085.08854245922,446
3110035E14Rik,1,14505.5816774045,7055.50000508178,436
3110035E14Rik,1,14127.4724138877,7085.92542922281,451
3110035E14Rik,1,14138.4582102234,7079.40785732492,451
3110035E14Rik,1,14365.3701665558,7078.31958616192,452
3110035E14Rik,1,14987.8581118502,7068.67843666581,453
3110035E14Rik,1,15004.0009354117,7063.4045830557,453
3110035E14Rik,1,14647.6024810634,7092.2053960742,461
3110035E14Rik,1,14185.6332049884,7117.97938210547,464
3110035E14Rik,1,14165.1510571862,7118.13787250755,464
3110035E14Rik,1,14164.1938048036,7101.59404333814,464
3110035E14Rik,1,13850.2457889839,7092.36647221654,465
3110035E14Rik,1,13882.2777973279,7077.34088448707,465
3110035E14Rik,1,14788.2164263375,7107.66523110243,471
3110035E14Rik,1,14788.3201916968,7106.57302982247,471
3110035E14Rik,1,13895.5801910289,7094.56941631029,473
3110035E14Rik,1,14830.1454596058,7112.11293140567,476
3110035E14Rik,1,14936.4384694084,7116.6539015598,480
3110035E14Rik,1,14934.8801722754,7111.11907062868,480
3110035E14Rik,1,14927.8576680751,7121.55042744682,480
3110035E14Rik,1,14958.8519866601,7110.6694303488,480
3110035E14Rik,1,14962.0629866594,7120.9943676812,480
3110035E14Rik,1,15024.3917234418,7133.07821482704,486
3110035E14Rik,1,15025.798413371,7126.25262439061,486
3110035E14Rik,1,13868.7463568157,7116.56962462697,488
3110035E14Rik,1,13844.9114101888,7142.2447168517,488
3110035E14Rik,1,13856.7299979108,7148.79396981743,488
3110035E14Rik,1,13868.7721089624,7126.03518849319,488
3110035E14Rik,1,13860.628617,7131.6813673447,488
3110035E14Rik,1,13861.6639323419,7141.08891642095,488
3110035E14Rik,1,13851.8541291954,7141.86804749351,488
3110035E14Rik,1,15248.0901667482,7130.4394413392,489
3110035E14Rik,1,15711.3890176464,7134.29103598724,3482
3110035E14Rik,1,13996.3026544879,7139.95576714083,495
3110035E14Rik,1,14330.5136043443,7133.98109161797,496
3110035E14Rik,1,14899.8230494618,7158.17591336462,499
3110035E14Rik,1,15261.1055882931,7150.36062511544,505
3110035E14Rik,1,15250.3535419218,7168.53453150739,505
3110035E14Rik,1,13816.2564025221,7160.30912342255,506
3110035E14Rik,1,15035.9315591304,7182.95570234016,527
3110035E14Rik,1,13822.8575194887,7210.60836055678,535
3110035E14Rik,1,15263.4460327298,7214.60227234563,534
3110035E14Rik,1,15452.0955800441,7180.68365579323,530
3110035E14Rik,1,14993.0411855618,7194.98672756587,541
3110035E14Rik,1,14880.5390390994,7218.30497324712,542
3110035E14Rik,1,14993.9669042572,7215.19246344925,564
3110035E14Rik,1,15207.9759919655,7225.26948981931,547
3110035E14Rik,1,14945.9274289969,7215.51995476345,548
3110035E14Rik,1,15324.1400566092,7219.25987748291,556
3110035E14Rik,1,15018.5330089909,7224.91880644398,557
3110035E14Rik,1,15073.4094363962,7226.29979002154,559
3110035E14Rik,1,15078.1458262716,7226.51244410373,559
3110035E14Rik,1,14504.3151552997,7222.23578990545,561
3110035E14Rik,1,15517.063578269,7244.21840477393,569
3110035E14Rik,1,15135.6278185364,7248.75045072163,571
3110035E14Rik,1,15047.2197843821,7255.53237007947,575
3110035E14Rik,1,16513.5834165991,7279.37115627916,3482
3110035E14Rik,1,15262.2661221285,7263.71407910137,584
3110035E14Rik,1,15259.9559006529,7265.93818527282,584
3110035E14Rik,1,15203.3019764465,7249.64699585114,585
3110035E14Rik,1,15494.9409260174,7287.72001881948,603
3110035E14Rik,1,15370.0775684496,7294.82267391775,613
3110035E14Rik,1,15408.4746188247,7336.1541144689,626
3110035E14Rik,1,15397.3856514019,7335.19309359734,626
3110035E14Rik,1,15549.9297914797,7356.60998496457,631
3110035E14Rik,1,15357.6492907081,7354.30201057592,660
3110035E14Rik,1,15242.0602920479,7342.01038345752,633
3110035E14Rik,1,15297.1221018818,7338.3483155738,634
3110035E14Rik,1,15300.7695512018,7338.70677980173,634
3110035E14Rik,1,15621.4759128435,7355.40361903794,639
3110035E14Rik,1,15608.9090526474,7352.8932509024,639
3110035E14Rik,1,16307.2968218495,7346.32950910097,640
3110035E14Rik,1,15767.398605545,7368.30608382211,652
3110035E14Rik,1,14272.4138160715,7385.34764922983,653
3110035E14Rik,1,14829.0380880825,7376.45569228234,656
3110035E14Rik,1,14820.2775821456,7373.15817277045,656
3110035E14Rik,1,15343.6665383481,7364.64629292748,660
3110035E14Rik,1,15366.1790088728,7362.86135853483,632
3110035E14Rik,1,15353.2079849441,7377.60280538205,660
3110035E14Rik,1,15120.0570565281,7374.25737245638,661
3110035E14Rik,1,15132.786869278,7388.46960898529,661
3110035E14Rik,1,15634.9665110796,7375.31098370557,664
3110035E14Rik,1,15636.9465449666,7393.67320998844,677
3110035E14Rik,1,15661.9896982879,7366.36948600986,647
3110035E14Rik,1,15649.4364674021,7376.57989989564,664
3110035E14Rik,1,15562.7012382305,7375.03956294568,665
3110035E14Rik,1,15579.4392279034,7396.67382320301,665
3110035E14Rik,1,15714.6750757665,7386.86747963187,671
3110035E14Rik,1,15480.2745945767,7394.23781521134,670
3110035E14Rik,1,15557.5920564573,7398.19308767654,665
3110035E14Rik,1,15275.9846939555,7430.6087399905,682
3110035E14Rik,1,15292.8823490819,7423.90255439143,682
3110035E14Rik,1,15690.685848941,7417.77131748664,683
3110035E14Rik,1,15359.1186642567,7418.79687842167,686
3110035E14Rik,1,15349.5476150066,7435.65773263882,686
3110035E14Rik,1,15831.4000140228,7430.66660686213,689
3110035E14Rik,1,15857.0997281076,7424.11706813443,689
3110035E14Rik,1,15845.9370468324,7431.5851713087,689
3110035E14Rik,1,15847.8927022994,7424.47078122047,689
3110035E14Rik,1,15439.2679043248,7427.58423303056,692
3110035E14Rik,1,15614.3408864722,7450.94243150511,723
3110035E14Rik,1,15626.2804980983,7446.82732761789,693
3110035E14Rik,1,15314.3343673158,7433.6043600374,694
3110035E14Rik,1,15417.5438822592,7433.65980484145,697
3110035E14Rik,1,15892.9766703764,7459.27502790484,705
3110035E14Rik,1,15845.9633103762,7476.48784940904,706
3110035E14Rik,1,15903.7598161971,7464.46824520574,709
3110035E14Rik,1,15906.6312302387,7458.34846218619,709
3110035E14Rik,1,15645.1635931765,7445.21166765247,693
3110035E14Rik,1,15637.3478749338,7460.77501506069,718
3110035E14Rik,1,15614.2842797955,7469.64842074813,723
3110035E14Rik,1,15621.5716550925,7463.8524035829,723
3110035E14Rik,1,15659.7409974974,7472.44579324879,734
3110035E14Rik,1,15671.5774605243,7473.59767322597,727
3110035E14Rik,1,15720.8711472124,7486.54852799009,731
3110035E14Rik,1,15785.5384989543,7509.0238313864,743
3110035E14Rik,1,15842.081058139,7499.38951622629,744
3110035E14Rik,1,15767.8829754988,7529.68391551222,749
3110035E14Rik,1,15759.2972529021,7533.74872204914,749
3110035E14Rik,1,15882.7181084113,7499.69278500186,750
3110035E14Rik,1,15921.2445618102,7539.88415220827,760
3110035E14Rik,1,15931.8409903412,7549.27077422267,760
3110035E14Rik,1,15875.3545908214,7511.636196917,750
3110035E14Rik,1,15883.4277462845,7526.09105319593,765
3110035E14Rik,1,15869.9267303698,7538.42699651079,767
3110035E14Rik,1,16043.2381285876,7542.02665523803,777
3110035E14Rik,1,15984.2124660231,7567.51836489898,776
3110035E14Rik,1,15959.0929324059,7573.48831040319,776
3110035E14Rik,1,15884.3973121167,7589.53323641637,797
3110035E14Rik,1,15890.5487598045,7581.62233683642,797
3110035E14Rik,1,15893.0538965326,7583.06812303923,797
3110035E14Rik,1,15831.9029915467,7578.29136401876,787
3110035E14Rik,1,15854.9835852328,7587.714003416,798
3110035E14Rik,1,15875.9109887348,7600.06323890675,812
3110035E14Rik,1,16041.8653745622,7619.54323000871,831
3110035E14Rik,1,16132.5801116729,7620.7015988595,820
3110035E14Rik,1,16010.915287838,7645.67188253138,822
3110035E14Rik,1,16020.0223838129,7627.97782258769,822
3110035E14Rik,1,15998.7873754378,7638.89377966874,822
3110035E14Rik,1,15952.2387505359,7631.80560081487,836
3110035E14Rik,1,15970.6189640003,7648.21237793638,838
3110035E14Rik,1,16131.9400838119,7644.79627631393,839
3110035E14Rik,1,17022.4775666191,7682.70539723237,849
3110035E14Rik,1,16113.5955660202,7657.24388275946,854
3110035E14Rik,1,16131.3376225821,7649.48552447927,854
3110035E14Rik,1,16131.7966853146,7685.16497564347,857
3110035E14Rik,1,16116.2739978412,7674.38969109837,857
3110035E14Rik,1,15984.4902796244,7680.67928160623,859
3110035E14Rik,1,16006.9181986478,7709.75481496938,874
3110035E14Rik,1,15992.6141170091,7683.70163935512,859
3110035E14Rik,1,15989.3408944445,7689.35644362964,859
3110035E14Rik,1,16086.3114693716,7699.16223159867,860
3110035E14Rik,1,16229.7384470069,7684.56427688173,861
3110035E14Rik,1,15964.0395356638,7681.76357124619,863
3110035E14Rik,1,15963.5109913989,7681.8838384455,863
3110035E14Rik,1,16160.0645921448,7699.6630596581,867
3110035E14Rik,1,16004.0654455761,7711.47943344885,874
3110035E14Rik,1,16975.3915267595,7724.16178192805,876
3110035E14Rik,1,16137.7456210508,7714.66282863153,880
3110035E14Rik,1,16161.4303405297,7719.66116703155,877
3110035E14Rik,1,16229.9350949623,7733.41454748193,881
3110035E14Rik,1,16086.8899854896,7719.14074872147,886
3110035E14Rik,1,16157.0570643811,7751.70924408937,888
3110035E14Rik,1,16190.1002585658,7763.58774174876,894
3110035E14Rik,1,16191.8571689702,7758.62990753522,894
3110035E14Rik,1,16053.4149230134,7765.56995981819,903
3110035E14Rik,1,16121.1564733791,7760.43431936346,904
3110035E14Rik,1,16326.6603017943,7769.12121288271,905
3110035E14Rik,1,16068.0063179222,7766.51989716634,909
3110035E14Rik,1,16325.4766577476,7766.97458670165,905
3110035E14Rik,1,16311.1504061813,7774.11652772907,912
3110035E14Rik,1,16301.7276588535,7780.20664545255,912
3110035E14Rik,1,16310.8742977318,7784.70632327604,912
3110035E14Rik,1,16180.3825439391,7808.25533869201,922
3110035E14Rik,1,16172.2585906149,7791.29421602499,922
3110035E14Rik,1,16182.5189935348,7818.29660276803,922
3110035E14Rik,1,16178.7263638337,7802.34477054927,922
3110035E14Rik,1,16218.4238516192,7816.41339979165,923
3110035E14Rik,1,15225.8096514882,7818.82818674204,928
3110035E14Rik,1,16332.5738618802,7827.33477484739,933
3110035E14Rik,1,16253.319285938,7836.6106247753,945
3110035E14Rik,1,16259.3453281784,7827.18649875813,937
3110035E14Rik,1,16253.3238195178,7858.0833883473,945
3110035E14Rik,1,16238.172300413,7851.29504337524,945
3110035E14Rik,1,16236.6513571099,7854.96357368225,945
3110035E14Rik,1,16242.0227181904,7839.23598399751,945
3110035E14Rik,1,16230.8498530837,7856.5844335255,945
3110035E14Rik,1,16328.6489103642,7859.69936262427,949
3110035E14Rik,1,16343.4800959901,7862.95702811892,949
3110035E14Rik,1,16273.7429384026,7864.2557463453,958
3110035E14Rik,1,15353.6939964479,7850.62047604052,959
3110035E14Rik,1,16365.1642826557,7856.23992951336,961
3110035E14Rik,1,16458.5865823202,7875.29337317396,965
3110035E14Rik,1,16460.1412305367,7854.20395697746,957
3110035E14Rik,1,16242.6399023038,7870.00883527298,967
3110035E14Rik,1,16531.7735123556,7877.39398260034,968
3110035E14Rik,1,16530.8727420844,7937.2222581963,981
3110035E14Rik,1,16542.7176613641,7933.84152226954,981
3110035E14Rik,1,16432.0022268749,7935.63194358385,985
3110035E14Rik,1,16478.9558521789,7915.72989892016,986
3110035E14Rik,1,16417.5988126496,7933.21909645612,985
3110035E14Rik,1,16472.6553490244,7960.66806495772,997
3110035E14Rik,1,16343.7731006743,7959.6195056891,1003
3110035E14Rik,1,16562.2852769699,7974.59179671633,1014
3110035E14Rik,1,16513.4619626056,7998.67647412717,1021
3110035E14Rik,1,16546.2927881273,7999.42583951457,1025
3110035E14Rik,1,16559.874216955,7987.39242877436,1014
3110035E14Rik,1,16633.4904147156,7996.82455165164,1029
3110035E14Rik,1,16621.5969810243,7986.75971779519,1018
3110035E14Rik,1,16614.3784906887,8027.54745676543,1047
3110035E14Rik,1,16614.299148994,7993.77913954812,1029
3110035E14Rik,1,16397.4706684467,7996.41339768358,1036
3110035E14Rik,1,17267.1686857031,8009.9197624585,1032
3110035E14Rik,1,16508.9704365687,7992.68241320952,1021
3110035E14Rik,1,16562.8979459186,8027.01799835027,1040
3110035E14Rik,1,16566.8930947291,8031.63618396366,1040
3110035E14Rik,1,16567.5176766558,8042.58021077436,1040
3110035E14Rik,1,16633.7941771178,8063.92066874027,1063
3110035E14Rik,1,16648.9937589468,8054.24542242713,1054
3110035E14Rik,1,16645.7363107547,8048.55513865532,1054
3110035E14Rik,1,16665.2335177361,8062.85380935263,1054
3110035E14Rik,1,16500.9516682869,8099.41768454167,1060
3110035E14Rik,1,16593.2103641135,8092.96631454635,1067
3110035E14Rik,1,16461.4698120637,8103.70251495496,1071
3110035E14Rik,1,16463.5966656677,8085.03364742638,1071
3110035E14Rik,1,16610.8222556853,8106.23244323634,1083
3110035E14Rik,1,16571.3521795994,8122.98824493762,1093
3110035E14Rik,1,16593.6937560901,8127.14565727234,1093
3110035E14Rik,1,16724.2803460272,8141.74435599682,1100
3110035E14Rik,1,16729.2191922155,8131.81907133362,1100
3110035E14Rik,1,16532.4006561984,8125.36123205112,1101
3110035E14Rik,1,16640.0351554796,8129.11222483334,1103
3110035E14Rik,1,16599.4097383177,8150.34310095121,1107
3110035E14Rik,1,16591.8169554649,8150.11241831531,1107
3110035E14Rik,1,16586.2330295875,8153.10260845501,1107
3110035E14Rik,1,16667.7437803532,8169.45203657471,1108
3110035E14Rik,1,16779.7139529668,8143.48407615508,1109
3110035E14Rik,1,16549.6953210359,8164.55781050502,1115
3110035E14Rik,1,16559.4332778947,8187.89818478669,1115
3110035E14Rik,1,16648.1987733,8189.11099530203,1116
3110035E14Rik,1,16652.3944574678,8175.02765760643,1116
3110035E14Rik,1,16711.1713798046,8167.75231411707,1112
3110035E14Rik,1,16753.7481933045,8180.42797043699,1127
3110035E14Rik,1,16561.1105574502,8205.68491288599,1130
3110035E14Rik,1,15189.6907178338,8208.27614198572,1138
3110035E14Rik,1,16717.0549096185,8197.53907074995,1120
3110035E14Rik,1,16636.1828724244,8220.26048612297,1140
3110035E14Rik,1,16591.5369992552,8229.0539781147,1141
3110035E14Rik,1,15191.187783949,8266.10010052373,1159
3110035E14Rik,1,16844.0011905782,8252.66864570236,1160
3110035E14Rik,1,16712.7568429014,8256.6145724885,1163
3110035E14Rik,1,16702.5032897826,8260.80744138617,1163
3110035E14Rik,1,16698.6410664922,8255.11791006966,1163
3110035E14Rik,1,16793.1734030363,8260.41111262241,1166
3110035E14Rik,1,16729.8950185139,8278.95253992082,1170
3110035E14Rik,1,16744.594269575,8282.17836604196,1170
3110035E14Rik,1,16882.6350383662,8251.79393203926,1151
3110035E14Rik,1,16653.7851809531,8281.17462293531,1174
3110035E14Rik,1,16671.8255578391,8284.22341748972,1174
3110035E14Rik,1,16667.9680241554,8284.11230984055,1174
3110035E14Rik,1,16663.7389461675,8275.50640431737,1174
3110035E14Rik,1,16930.7969979714,8292.27664433175,1179
3110035E14Rik,1,16798.8994477125,8298.05298163415,1180
3110035E14Rik,1,16685.4520147592,8305.47426073607,1182
3110035E14Rik,1,16700.5746818907,8302.09540280887,1182
3110035E14Rik,1,16695.4855933975,8284.1714129732,1182
3110035E14Rik,1,16851.9127284919,8321.56290373571,1195
3110035E14Rik,1,16773.1404794267,8320.26980152011,1196
3110035E14Rik,1,16726.6065779856,8338.76069112175,1202
3110035E14Rik,1,16896.0759018615,8357.85670704364,1210
3110035E14Rik,1,16902.7993078998,8328.35213901211,1210
3110035E14Rik,1,16754.1475588722,8350.80477653474,1216
3110035E14Rik,1,16723.3047677608,8374.36739245634,1216
3110035E14Rik,1,16892.6010063421,8379.1328991986,1218
3110035E14Rik,1,16871.4194289806,8384.48897718151,1218
3110035E14Rik,1,16874.8509815394,8362.85413884106,1218
3110035E14Rik,1,16804.1313516269,8353.5337006797,1221
3110035E14Rik,1,16867.4741355564,8405.18565436253,1234
3110035E14Rik,1,16772.0204060309,8417.87102692441,1236
3110035E14Rik,1,16773.8847582308,8419.93050961697,1236
3110035E14Rik,1,16837.7637305656,8418.00113674767,1239
3110035E14Rik,1,16803.8216213989,8431.44688173177,1246
3110035E14Rik,1,16804.6591383674,8434.6398849257,1246
3110035E14Rik,1,16962.7489111943,8415.79472292134,1249
3110035E14Rik,1,17642.2028646032,8452.48128422887,1250
3110035E14Rik,1,16914.485481687,8427.88545739235,1241
3110035E14Rik,1,16907.1435053902,8445.03002894258,1251
3110035E14Rik,1,16850.3619762434,8450.9239127121,1253
3110035E14Rik,1,16986.6696057741,8449.73257776248,1256
3110035E14Rik,1,16814.1006076009,8464.27847551692,1259
3110035E14Rik,1,16815.907508092,8444.62544592781,1246
3110035E14Rik,1,17025.4571269342,8454.95503084747,1261
3110035E14Rik,1,16914.1579092066,8473.69338723223,1262
3110035E14Rik,1,16911.1234390689,8494.44407316393,1262
3110035E14Rik,1,16888.4143881695,8505.89492802732,1270
3110035E14Rik,1,16894.0521149245,8498.04754576805,1270
3110035E14Rik,1,16896.6693383346,8520.35589353713,1270
3110035E14Rik,1,16886.5434657386,8500.37175251341,1270
3110035E14Rik,1,16944.2564595989,8509.8810661363,1275
3110035E14Rik,1,17091.119734596,8508.33817923883,1285
3110035E14Rik,1,17079.26684584,8503.74304680561,1285
3110035E14Rik,1,17107.6989881036,8526.5084283672,1285
3110035E14Rik,1,16994.5870839383,8516.35296900046,1288
3110035E14Rik,1,16927.5209738819,8538.09135149741,1292
3110035E14Rik,1,17054.7754417978,8532.32027578148,1294
3110035E14Rik,1,17063.2845726982,8518.60590098187,1294
3110035E14Rik,1,16948.009595818,8557.66595059578,1304
3110035E14Rik,1,16916.9465267383,8571.08119522392,1309
3110035E14Rik,1,16899.1834761753,8583.47771384038,1309
3110035E14Rik,1,16897.7942082935,8566.80892313326,1309
3110035E14Rik,1,16987.8876511745,8584.27246357272,1314
3110035E14Rik,1,17078.587296815,8586.06464823806,1317
3110035E14Rik,1,17145.5003820953,8589.69383958091,1322
3110035E14Rik,1,16969.568253459,8627.27324124613,1331
3110035E14Rik,1,17014.9842583826,8625.67592351545,1337
3110035E14Rik,1,17011.8658127861,8626.86510077941,1337
3110035E14Rik,1,17117.3912980104,8641.28543448239,1342
3110035E14Rik,1,17106.4344064673,8636.53510605813,1342
3110035E14Rik,1,17269.1804504054,8650.08291316425,1346
3110035E14Rik,1,17064.0145562177,8641.06533752177,1357
3110035E14Rik,1,17068.5995936347,8631.29616015569,1355
3110035E14Rik,1,17061.749515175,8645.01777106676,1357
3110035E14Rik,1,17086.7112523488,8638.87558400217,1355
3110035E14Rik,1,17065.9295701625,8645.54330283527,1357
3110035E14Rik,1,17053.9103096932,8678.17944470015,1362
3110035E14Rik,1,16893.8099581761,8673.97202831032,1368
3110035E14Rik,1,17206.1244674442,8686.20473159439,1371
3110035E14Rik,1,17098.187901048,8675.35295125106,1364
3110035E14Rik,1,17181.9226781343,8698.63558140873,1385
3110035E14Rik,1,17131.7135153429,8716.06468713124,1394
3110035E14Rik,1,17060.1692257572,8722.74781895242,1393
3110035E14Rik,1,17139.0084533965,8728.55548152729,1394
3110035E14Rik,1,17129.8061874005,8723.43907380905,1394
3110035E14Rik,1,17125.9295097403,8742.97826858577,1394
3110035E14Rik,1,17171.4257892046,8725.4600050121,1402
3110035E14Rik,1,17084.1147906731,8730.45836711345,1406
3110035E14Rik,1,17086.9397073355,8741.70548915454,1406
3110035E14Rik,1,17119.0983731256,8766.48411496762,1408
3110035E14Rik,1,17190.9866053576,8769.38596982218,1414
3110035E14Rik,1,17075.3989535584,8784.13715705727,3482
3110035E14Rik,1,17055.8868049461,8765.48029600666,1420
3110035E14Rik,1,15518.2742591928,8800.95260489203,1429
3110035E14Rik,1,17139.197925531,8785.47857382205,1430
3110035E14Rik,1,17141.1096053139,8780.72500979917,1430
