Gene,Expt,y,x,neighbour
3110035E14Rik,1,16900.5531462269,8470.24933541137,1262
3110035E14Rik,1,17036.4961537926,8439.83033373023,1252
3110035E14Rik,1,17043.8926741465,8456.77294250247,1252
3110035E14Rik,1,16859.5516821941,8454.60469688517,1253
3110035E14Rik,1,17068.0869364809,8490.32080506833,1267
3110035E14Rik,1,17022.4086129868,8497.92368864209,1272
3110035E14Rik,1,16967.8225091749,8501.66918500274,1277
3110035E14Rik,1,17078.2061608286,8511.76099675778,1285
3110035E14Rik,1,16979.8968267504,8530.67144357776,1288
3110035E14Rik,1,16944.730024359,8533.7959266633,1292
3110035E14Rik,1,17058.0671792024,8517.60569651214,1294
3110035E14Rik,1,16941.6990942659,8566.71665518031,1304
3110035E14Rik,1,17175.7005402829,8556.97600901535,1315
3110035E14Rik,1,17149.462730294,8598.82175487467,1322
3110035E14Rik,1,17116.1523803673,8627.87278791031,1342
3110035E14Rik,1,17008.0612854386,8652.54953165018,1351
3110035E14Rik,1,17075.5286840541,8649.31068605268,1355
3110035E14Rik,1,17138.3858484363,8664.07597333686,1359
3110035E14Rik,1,17148.4561128777,8654.98126140879,1359
3110035E14Rik,1,17051.5655264172,8681.42280234447,1362
3110035E14Rik,1,17220.1899630744,8667.71290243302,1371
3110035E14Rik,1,17210.7850729015,8687.2941612937,1371
3110035E14Rik,1,17228.088814562,8652.76348240047,1360
3110035E14Rik,1,17010.1449178589,8700.53375049145,1381
3110035E14Rik,1,17632.2172703785,8703.92144536377,1383
3110035E14Rik,1,17202.3546912717,8713.51849495992,1389
3110035E14Rik,1,17249.8295302757,8707.86273059056,1392
3110035E14Rik,1,17251.6707171899,8711.8063277974,1392
3110035E14Rik,1,17079.1574915556,8714.51554961405,1393
3110035E14Rik,1,17119.900832306,8714.95388661348,1394
3110035E14Rik,1,17144.1125926167,8732.31709018512,1394
3110035E14Rik,1,17825.2498031503,8753.95382694093,1398
3110035E14Rik,1,17599.7262855743,8717.27654198111,1399
3110035E14Rik,1,17180.6332985458,8715.49170333428,1385
3110035E14Rik,1,17273.5395693906,8740.95799746888,1403
3110035E14Rik,1,17284.5333871296,8737.93868120417,1403
3110035E14Rik,1,17091.0529804466,8726.39327851245,1406
3110035E14Rik,1,17086.9318779189,8742.504832349,1406
3110035E14Rik,1,17080.9741344271,8732.48769738351,1406
3110035E14Rik,1,17097.9719892517,8749.19216114814,1406
3110035E14Rik,1,17746.6242578559,8748.12971087686,1412
3110035E14Rik,1,17236.534120008,8746.20524170992,1413
3110035E14Rik,1,15847.0985301113,8757.13376784274,1417
3110035E14Rik,1,17145.3346480384,8795.07228806724,1430
3110035E14Rik,1,17139.9437192616,8792.78208287037,1430
3110035E14Rik,1,17293.6162992804,8796.39932625768,1438
3110035E14Rik,1,17127.1356682298,8816.28953529302,1443
3110035E14Rik,1,17144.8881809855,8818.66774640834,1443
3110035E14Rik,1,17242.7029586562,8813.37130150794,1445
3110035E14Rik,1,17194.5759330375,8832.11649674691,1453
3110035E14Rik,1,17213.7410303544,8852.09792457965,1462
3110035E14Rik,1,17331.7229710078,8871.12884457253,1464
3110035E14Rik,1,17326.4409923545,8874.87377879127,1464
3110035E14Rik,1,17279.8226691935,8873.78686724289,1466
3110035E14Rik,1,17162.8473151809,8911.33966777013,1482
3110035E14Rik,1,17299.4936926231,8909.12734998197,1488
3110035E14Rik,1,17198.5936747295,8926.46372107609,1504
3110035E14Rik,1,16048.3310758403,8955.60645870642,1517
3110035E14Rik,1,17284.4180200085,8988.17515319486,1529
3110035E14Rik,1,17301.154722663,8975.09166361802,1529
3110035E14Rik,1,17391.6566590901,9000.6888353405,1541
3110035E14Rik,1,17183.2758691833,9022.17949512017,1550
3110035E14Rik,1,17360.0902839368,9015.22877116675,1553
3110035E14Rik,1,17332.7527087497,9028.51160123948,1554
3110035E14Rik,1,17309.2969972512,9038.61295985277,1558
3110035E14Rik,1,17247.6315522508,9065.41299016026,1570
3110035E14Rik,1,17431.9515337854,9059.01601845175,1573
3110035E14Rik,1,17286.750061659,9090.54498653234,1580
3110035E14Rik,1,17343.729798487,9090.75307974109,1583
3110035E14Rik,1,17418.9850924028,9105.46140056743,1588
3110035E14Rik,1,17453.9938138288,9102.63274035099,1590
3110035E14Rik,1,17369.8842773272,9110.98007291059,1601
3110035E14Rik,1,17372.0355779227,9121.60494155315,1601
3110035E14Rik,1,16246.9230760373,9152.4767166929,1610
3110035E14Rik,1,17401.6084428769,9135.72666388602,1611
3110035E14Rik,1,17473.6191190047,9130.80676077875,3482
3110035E14Rik,1,17322.5911670131,9161.76673438301,1618
3110035E14Rik,1,17410.2243376364,9178.43889473828,1625
3110035E14Rik,1,17585.4554492411,9189.95358610386,1632
3110035E14Rik,1,17349.7694345299,9198.30537071052,1633
3110035E14Rik,1,17357.3324195069,9178.93669520059,1642
3110035E14Rik,1,17974.2977267621,9232.00779645266,1653
3110035E14Rik,1,17542.860783541,9235.67173154976,1664
3110035E14Rik,1,17540.9892743207,9252.07184213879,1664
3110035E14Rik,1,17412.7959668631,9227.02787991034,1665
3110035E14Rik,1,17401.4614178987,9254.51826736779,1676
3110035E14Rik,1,16267.7910365445,9258.4190758362,1671
3110035E14Rik,1,17402.8620394961,9242.94190409842,1665
3110035E14Rik,1,16613.556868455,9290.52609209654,1677
3110035E14Rik,1,18049.1228552168,9285.12163781635,1684
3110035E14Rik,1,17374.781686295,9252.49729925157,1654
3110035E14Rik,1,17474.8397339691,9282.22730958709,1687
3110035E14Rik,1,17607.347928772,9261.88867997074,3482
3110035E14Rik,1,17497.3841222971,9260.57122731302,1678
3110035E14Rik,1,17500.8804142479,9274.74195993146,1690
3110035E14Rik,1,17422.8348684332,9304.38349732255,1703
3110035E14Rik,1,17437.9279550139,9338.6869815129,1709
3110035E14Rik,1,17394.50717843,9365.66031972907,1728
3110035E14Rik,1,17427.7542763314,9356.06233026453,1724
