Gene,Expt,y,x,neighbour
3110035E14Rik,1,15190.2507950419,6971.59554385572,348
3110035E14Rik,1,13962.4051464041,6980.44069377563,351
3110035E14Rik,1,15924.5235197752,6994.79236582506,3482
3110035E14Rik,1,14967.3943593154,7002.9072384147,354
3110035E14Rik,1,14966.0802912937,6988.06860439856,354
3110035E14Rik,1,14975.8863236116,6979.26058392376,354
3110035E14Rik,1,13669.1109257201,6998.85263489787,375
3110035E14Rik,1,14228.1465888782,6986.49019137851,361
3110035E14Rik,1,14219.1273617511,6975.80585237626,342
3110035E14Rik,1,14228.7461108222,6972.76038384868,361
3110035E14Rik,1,13914.8967640839,6990.00529341277,362
3110035E14Rik,1,14173.4773921379,6980.33891273233,364
3110035E14Rik,1,14452.4248425153,6972.7805038695,333
3110035E14Rik,1,14455.7872436184,6977.53941240907,333
3110035E14Rik,1,14886.3807994451,6998.56455324448,368
3110035E14Rik,1,14813.3879712698,6998.34326733406,370
3110035E14Rik,1,14822.8043580497,7002.95440357731,370
3110035E14Rik,1,14370.616245513,6992.87346643948,371
3110035E14Rik,1,15649.5206573409,6994.76876802723,372
3110035E14Rik,1,14531.2900524181,7013.10298147369,381
3110035E14Rik,1,14018.5029967847,7022.68322818351,385
3110035E14Rik,1,14315.7696298529,7033.19173776499,386
3110035E14Rik,1,14433.4972059575,7043.44524061015,388
3110035E14Rik,1,14425.2042280483,7027.36016776917,388
3110035E14Rik,1,14519.3113412244,7015.76203229653,391
3110035E14Rik,1,14634.7458775229,7032.54631802306,392
3110035E14Rik,1,14568.0978185786,7041.48007629228,393
3110035E14Rik,1,14918.1870216398,7017.02380780497,3482
3110035E14Rik,1,13852.3360752621,7024.77639991937,395
3110035E14Rik,1,15581.0179364078,7028.68011833829,397
3110035E14Rik,1,14749.5222740673,7035.36831983046,400
3110035E14Rik,1,14759.8613107048,7031.77932447494,401
3110035E14Rik,1,14958.6792170918,7049.73643877769,402
3110035E14Rik,1,15050.1190187906,7041.72664908985,403
3110035E14Rik,1,13676.8739847469,7039.31914793317,411
3110035E14Rik,1,14360.6030821628,7043.36115136636,412
3110035E14Rik,1,14892.4944669593,7045.65508436026,414
3110035E14Rik,1,14112.9528422841,7065.14154848373,417
3110035E14Rik,1,13835.213180824,7049.24146926848,418
3110035E14Rik,1,13784.6066119669,7046.14790700113,419
3110035E14Rik,1,14192.4150554574,7043.59630713925,420
3110035E14Rik,1,14051.1543544988,7053.0162435871,422
3110035E14Rik,1,14056.3742685078,7053.92766684191,422
3110035E14Rik,1,14221.8285847525,7061.70723372004,423
3110035E14Rik,1,15486.8556139359,7066.54641705864,428
3110035E14Rik,1,15478.9564319775,7065.18836903608,428
3110035E14Rik,1,15496.2440541859,7057.46942125992,428
3110035E14Rik,1,14923.2198756879,7062.31069345286,430
3110035E14Rik,1,14236.4617174697,7065.11583517218,431
3110035E14Rik,1,14561.8308799549,7087.57421103338,437
3110035E14Rik,1,14361.2990883196,7049.97813106099,412
3110035E14Rik,1,14712.0492796954,7064.83027490749,442
3110035E14Rik,1,13978.1513458942,7081.35053578105,444
3110035E14Rik,1,14507.431138106,7071.22093660036,445
3110035E14Rik,1,14868.6485844243,7089.12490327161,449
3110035E14Rik,1,15000.2758333262,7104.74995874343,3482
3110035E14Rik,1,14996.8741659305,7070.4338602163,453
3110035E14Rik,1,16344.2280058384,7095.92921075355,458
3110035E14Rik,1,14650.6919744232,7087.32871479501,461
3110035E14Rik,1,15144.3802284766,7086.34540502101,463
3110035E14Rik,1,14168.0810374324,7111.54736288073,464
3110035E14Rik,1,13868.0385885063,7101.59609834037,465
3110035E14Rik,1,14772.3650378685,7100.87317074791,471
3110035E14Rik,1,14775.5102807607,7106.76927920084,471
3110035E14Rik,1,14787.6988884512,7079.75581297664,471
3110035E14Rik,1,14932.4067047358,7110.84601587514,480
3110035E14Rik,1,14914.9492118203,7106.41541438462,472
3110035E14Rik,1,14409.4462629605,7093.49690427882,474
3110035E14Rik,1,13791.1858981925,7088.56301215799,482
3110035E14Rik,1,15122.0944931937,7112.25812976284,484
3110035E14Rik,1,15020.5255868867,7134.05636176333,486
3110035E14Rik,1,15033.5331121594,7116.98932572709,487
3110035E14Rik,1,15028.9667878602,7116.43829281236,487
3110035E14Rik,1,13865.3874381071,7133.87280081764,488
3110035E14Rik,1,13864.1699809807,7145.46278578994,488
3110035E14Rik,1,15269.0609859338,7130.5621138857,489
3110035E14Rik,1,14844.968505285,7131.06161039119,493
3110035E14Rik,1,14009.0996644558,7141.42050271436,495
3110035E14Rik,1,13989.8572354978,7147.63365447802,495
3110035E14Rik,1,13990.8960395947,7153.20353716165,495
3110035E14Rik,1,13989.5024165813,7135.12334419689,495
3110035E14Rik,1,14324.668125048,7136.06969371637,496
3110035E14Rik,1,16249.7142548837,7158.92680300016,497
3110035E14Rik,1,14914.2580314635,7156.43980456065,499
3110035E14Rik,1,14901.1901948598,7152.48166525085,499
3110035E14Rik,1,15162.2722464046,7145.89025219314,500
3110035E14Rik,1,15140.6473319307,7143.20367745522,503
3110035E14Rik,1,14713.3074819805,7157.24140832174,502
3110035E14Rik,1,15052.8991582207,7145.57132221092,491
3110035E14Rik,1,15030.0630509136,7156.4365764822,504
3110035E14Rik,1,14810.6488159432,7147.71499265596,507
3110035E14Rik,1,15069.6647338121,7154.62170189472,508
3110035E14Rik,1,14878.7046179162,7162.9646756626,512
3110035E14Rik,1,15361.9548382898,7151.91911983532,513
3110035E14Rik,1,15349.3189145081,7163.58939747428,513
3110035E14Rik,1,15395.518491464,7183.83085425711,520
3110035E14Rik,1,16134.6772664439,7175.39959867468,524
3110035E14Rik,1,15033.1461684697,7194.76499044058,527
3110035E14Rik,1,15456.399469178,7185.45867146172,530
3110035E14Rik,1,14126.0839800003,7180.86139114132,532
3110035E14Rik,1,14110.9212071375,7176.5944893689,532
3110035E14Rik,1,15276.0339157779,7210.00215442663,534
3110035E14Rik,1,13822.3044844073,7202.11789138086,535
3110035E14Rik,1,13815.123687487,7200.84481682842,535
3110035E14Rik,1,15243.688391304,7216.50469221969,537
3110035E14Rik,1,15237.5443525105,7208.89898126705,537
3110035E14Rik,1,14870.8719295313,7215.81392528146,542
3110035E14Rik,1,14853.9395682952,7213.56706874462,549
3110035E14Rik,1,14851.5189691669,7208.22667572574,549
3110035E14Rik,1,15315.0180434975,7223.20641589854,556
3110035E14Rik,1,15327.5812370834,7223.76859274568,556
3110035E14Rik,1,15076.4443134632,7224.52322434813,559
3110035E14Rik,1,15084.9707038068,7215.10229729737,559
3110035E14Rik,1,15508.8116474182,7222.46746207958,3482
3110035E14Rik,1,15507.9468239742,7240.97746617985,569
3110035E14Rik,1,15515.4710030161,7242.63625358073,569
3110035E14Rik,1,15051.2058985897,7248.43370142814,575
3110035E14Rik,1,15202.8281301536,7255.97981790422,585
3110035E14Rik,1,16563.2221065646,7273.96900138099,587
3110035E14Rik,1,14984.2179305123,7273.77022493613,589
3110035E14Rik,1,14980.7968849855,7281.10256707197,589
3110035E14Rik,1,13894.8013881686,7287.68057383835,592
3110035E14Rik,1,13907.958144092,7274.91495612137,592
3110035E14Rik,1,15423.0302223893,7270.42503849298,594
3110035E14Rik,1,15411.0924699178,7282.20776861284,594
3110035E14Rik,1,15389.3402329924,7297.23671719288,604
3110035E14Rik,1,15466.9263959141,7287.78894543925,606
3110035E14Rik,1,15349.2171490677,7296.04096448793,602
3110035E14Rik,1,15418.0544799081,7315.16221943496,614
3110035E14Rik,1,15639.513747241,7330.55378233635,622
3110035E14Rik,1,15401.4330916138,7339.46485666613,626
3110035E14Rik,1,15552.3961534237,7342.92880070136,631
3110035E14Rik,1,15611.1007997315,7354.99458493506,639
3110035E14Rik,1,15627.1288784628,7344.27547409742,639
3110035E14Rik,1,16307.7054565729,7360.06729180238,640
3110035E14Rik,1,16304.5387610527,7365.98879779625,640
3110035E14Rik,1,15491.6673890414,7370.05255724338,648
3110035E14Rik,1,15769.1325260476,7363.46410113306,652
3110035E14Rik,1,15261.9578742848,7368.43632247537,659
3110035E14Rik,1,16775.3139499128,7377.39684449244,667
3110035E14Rik,1,16530.0444488434,7383.66953620721,674
3110035E14Rik,1,15359.9839215512,7410.96169481012,686
3110035E14Rik,1,15493.1308528378,7425.92558405209,687
3110035E14Rik,1,15510.3429939693,7428.70420144497,687
3110035E14Rik,1,15559.4969162874,7429.58208507426,690
3110035E14Rik,1,15582.1884684903,7409.98027063881,691
3110035E14Rik,1,15451.0660281893,7427.60820060149,692
3110035E14Rik,1,15406.6693248123,7433.44264138208,697
3110035E14Rik,1,15724.9083491908,7460.89434687006,702
3110035E14Rik,1,15781.9301293616,7459.53394674567,703
3110035E14Rik,1,15846.7818226008,7462.5550214548,706
3110035E14Rik,1,15566.6487711112,7463.94086453141,715
3110035E14Rik,1,16789.1956640527,7469.41695065748,716
3110035E14Rik,1,15632.1800384598,7465.62101297153,718
3110035E14Rik,1,15897.3682079142,7495.41429439888,725
3110035E14Rik,1,15674.7318681356,7482.68280297378,727
3110035E14Rik,1,15730.5050473866,7491.52566897868,732
3110035E14Rik,1,15779.0713047988,7528.578353201,743
3110035E14Rik,1,15748.6843943798,7538.68004964726,749
3110035E14Rik,1,15741.7873976851,7513.07869547604,749
3110035E14Rik,1,15759.0735765134,7540.15649421574,749
3110035E14Rik,1,15813.854384029,7545.66662443357,764
3110035E14Rik,1,16921.0065837264,7546.548613163,774
3110035E14Rik,1,15987.9196822549,7557.6635156517,776
3110035E14Rik,1,15985.1285660698,7573.14172927599,776
3110035E14Rik,1,15933.4094098337,7565.4005897136,785
3110035E14Rik,1,16100.9508582067,7603.17042651607,827
3110035E14Rik,1,15039.4021079826,7617.20520751465,802
3110035E14Rik,1,16632.7366486618,7581.48572858868,806
3110035E14Rik,1,15981.9616448318,7608.83293985834,810
3110035E14Rik,1,14531.7057304153,7594.12791989272,813
3110035E14Rik,1,16033.0283576164,7614.16187361276,817
3110035E14Rik,1,16135.507852573,7611.08329900635,820
3110035E14Rik,1,16995.2289840549,7640.1539396321,824
3110035E14Rik,1,16083.7692291759,7635.7787819459,833
3110035E14Rik,1,16141.4885257504,7650.72645778651,839
3110035E14Rik,1,16104.4033268461,7651.37083125485,841
3110035E14Rik,1,16099.9253415788,7653.8461419285,841
3110035E14Rik,1,16204.9084299464,7642.85449017588,843
3110035E14Rik,1,16040.9275014047,7679.27585966681,856
3110035E14Rik,1,16130.9497433952,7679.85850354099,857
3110035E14Rik,1,16000.1534321776,7681.54561269434,859
3110035E14Rik,1,15959.938141397,7684.78815247043,863
3110035E14Rik,1,16318.9968491358,7695.23458425227,864
3110035E14Rik,1,16340.1224999193,7684.7382010011,864
3110035E14Rik,1,16206.8974067494,7697.3122941181,861
3110035E14Rik,1,17046.8229664592,7688.54912391329,870
3110035E14Rik,1,16111.6939382987,7715.49862096684,880
3110035E14Rik,1,16953.214760824,7725.63998348844,876
3110035E14Rik,1,16217.9295852833,7736.69907876114,881
3110035E14Rik,1,16100.3606589209,7733.77523252603,886
3110035E14Rik,1,15203.4121154527,7776.29211688983,902
3110035E14Rik,1,16408.6506556153,7762.63734569052,911
3110035E14Rik,1,16225.3663171649,7775.19789661572,918
3110035E14Rik,1,16393.1244026481,7815.24068740326,931
3110035E14Rik,1,16213.8804462138,7823.95680858512,941
3110035E14Rik,1,16250.6431832932,7844.07202538911,945
3110035E14Rik,1,16277.5817237544,7868.41768065514,958
3110035E14Rik,1,17238.1913858314,7888.58027832015,963
3110035E14Rik,1,16458.2326470623,7875.81166639581,965
3110035E14Rik,1,16510.2892739949,7873.48957231777,968
3110035E14Rik,1,16512.6524524852,7873.90124357398,968
3110035E14Rik,1,16295.3957001074,7891.98744985909,973
3110035E14Rik,1,16351.4395008516,7915.8390725341,974
3110035E14Rik,1,16402.7556207105,7900.3524546657,976
3110035E14Rik,1,16477.7059217959,7897.37421503181,980
3110035E14Rik,1,16477.7264713121,7909.94811145801,980
3110035E14Rik,1,16469.3743660693,7918.02826377063,986
3110035E14Rik,1,16332.4077386612,7930.46141892699,984
3110035E14Rik,1,16325.0338351055,7933.85518016053,984
3110035E14Rik,1,16436.8944071975,7940.45407166624,985
3110035E14Rik,1,16272.0674897936,7920.16057020374,989
3110035E14Rik,1,16478.1120261049,7955.88159544831,997
3110035E14Rik,1,16452.9598896078,7977.73721704799,1010
3110035E14Rik,1,16558.731119941,7965.4537509486,1014
3110035E14Rik,1,16553.8123302249,7974.61325191499,1014
3110035E14Rik,1,14588.5204103687,7978.83062733196,1017
3110035E14Rik,1,16507.3070778488,7996.62468672205,1021
3110035E14Rik,1,16486.831187399,8005.13569549938,1038
3110035E14Rik,1,16462.2892615297,8001.98207855681,1023
3110035E14Rik,1,16376.3553327105,8007.38801743215,1030
3110035E14Rik,1,16404.3621257077,8028.14867973574,1043
3110035E14Rik,1,16398.2468130921,8031.98371265423,1043
3110035E14Rik,1,16394.8708322404,8039.01221230058,1043
3110035E14Rik,1,16438.0267410428,8067.5131916397,1061
3110035E14Rik,1,16556.5081620503,8094.83784664965,1069
3110035E14Rik,1,15056.5939766597,8068.44494452943,1068
3110035E14Rik,1,17451.7949008133,8132.29170406464,1080
3110035E14Rik,1,16633.7208861602,8119.79108812473,1083
3110035E14Rik,1,16741.8303097358,8125.91888975807,1100
3110035E14Rik,1,16641.6503836041,8139.85041762587,1103
3110035E14Rik,1,15241.7457695371,8157.58705574573,1110
3110035E14Rik,1,16717.8462362172,8186.8302096972,1120
3110035E14Rik,1,16717.1168353386,8170.22506839341,1120
3110035E14Rik,1,16820.9752772011,8182.71673434209,1126
3110035E14Rik,1,15188.9288557694,8204.82862302411,1138
3110035E14Rik,1,16829.4499653129,8217.92767110665,1146
3110035E14Rik,1,15387.9139964601,8220.34122227522,3482
3110035E14Rik,1,16657.7800146819,8245.58312416789,1156
3110035E14Rik,1,16666.1566364932,8248.19950565439,1156
3110035E14Rik,1,16747.5755672484,8241.16523974362,1165
3110035E14Rik,1,16795.7570292449,8264.55402398461,1166
3110035E14Rik,1,16783.5876407801,8297.10498823701,1180
3110035E14Rik,1,16709.6356681064,8307.62013145592,1182
3110035E14Rik,1,15828.4414894996,8309.70275966885,1183
3110035E14Rik,1,16741.15166322,8318.2975519295,1204
3110035E14Rik,1,16801.4107792948,8329.28171026755,1190
3110035E14Rik,1,16809.3426674758,8319.64358939753,1190
3110035E14Rik,1,16824.0307745995,8304.84323316332,1197
3110035E14Rik,1,16893.8808130236,8338.04546298125,1210
3110035E14Rik,1,15125.5398827744,8363.77179262248,1213
3110035E14Rik,1,16953.7940009636,8381.39652338729,1226
3110035E14Rik,1,15173.3790721099,8404.05208239408,1232
3110035E14Rik,1,16765.3300453571,8407.34807871295,1228
3110035E14Rik,1,16856.472454744,8408.08798915451,1234
3110035E14Rik,1,16835.109637523,8389.16040014318,1220
3110035E14Rik,1,16897.9870566499,8408.36257819383,1241
3110035E14Rik,1,16903.1712063057,8428.88609912709,1241
3110035E14Rik,1,16988.0312561046,8460.07763966686,1256
3110035E14Rik,1,17008.9404759509,8462.4633216903,1261
3110035E14Rik,1,16924.4976992587,8481.9922293907,1262
3110035E14Rik,1,16846.5818417337,8501.97853162326,1268
3110035E14Rik,1,16880.7778330152,8520.08947200435,1270
3110035E14Rik,1,17083.1080746688,8518.01188563569,1285
3110035E14Rik,1,17024.1467559719,8525.1675629669,1289
3110035E14Rik,1,16926.8959034252,8542.20733963353,1292
3110035E14Rik,1,17141.1827965908,8537.80108832842,1298
3110035E14Rik,1,17216.448090703,8553.24893424849,1299
3110035E14Rik,1,17066.4252258005,8564.6660415036,1302
3110035E14Rik,1,17042.4532318118,8570.02898571707,1308
3110035E14Rik,1,17081.4714867595,8591.99968098444,1317
3110035E14Rik,1,17080.3297990555,8602.72499185395,1317
3110035E14Rik,1,16972.5594771727,8597.8499258543,1314
3110035E14Rik,1,16968.5351022612,8620.93947079607,1331
3110035E14Rik,1,17080.5501239422,8647.60165569793,1355
3110035E14Rik,1,17131.2271325351,8667.77369552591,1359
3110035E14Rik,1,17095.9614817568,8682.21930702735,1364
3110035E14Rik,1,16898.569093306,8681.13900629716,1368
3110035E14Rik,1,17179.891364737,8689.31975593321,1370
3110035E14Rik,1,17116.061789989,8683.00616415618,1374
3110035E14Rik,1,17699.0963492637,8696.44282763552,1379
3110035E14Rik,1,17691.5167721832,8684.4665133537,1379
3110035E14Rik,1,17013.5531496766,8693.532270175,1381
3110035E14Rik,1,17650.1369357182,8704.80764710621,1383
3110035E14Rik,1,17661.1352174596,8715.02337171949,1383
3110035E14Rik,1,17183.504510698,8711.2354560416,1385
3110035E14Rik,1,17006.7759822318,8711.8270364681,1386
3110035E14Rik,1,17206.5062554098,8724.17900305712,1389
3110035E14Rik,1,17225.7671866845,8717.07550352465,1389
3110035E14Rik,1,17219.9539588316,8712.4690264599,1389
3110035E14Rik,1,17060.3428499994,8707.63293661942,1393
3110035E14Rik,1,17136.5571947404,8735.2242902758,1394
3110035E14Rik,1,17602.9756956814,8745.90823172999,1399
3110035E14Rik,1,17255.9727143848,8746.60689681062,1403
3110035E14Rik,1,17267.7611900665,8727.25211813213,1403
3110035E14Rik,1,17094.2249367179,8754.6855432434,1406
3110035E14Rik,1,17244.9278296814,8752.52118853631,1413
3110035E14Rik,1,17225.6484742141,8756.56311227377,1413
3110035E14Rik,1,17193.6241848526,8762.10114604059,1414
3110035E14Rik,1,17434.81381984,8771.98863274861,1416
3110035E14Rik,1,17172.5919794923,8754.87353370576,1419
3110035E14Rik,1,17259.9518651949,8801.48834623627,1424
3110035E14Rik,1,17327.3232286075,8828.3834159292,1442
3110035E14Rik,1,17319.5358175402,8828.81306295874,1442
3110035E14Rik,1,17222.2262962665,8837.53876137407,1445
3110035E14Rik,1,17293.5754605345,8836.63693631597,1449
3110035E14Rik,1,17230.0990787871,8854.99045283078,1462
3110035E14Rik,1,17286.758252231,8876.5529588238,1466
3110035E14Rik,1,17182.3577435135,8892.87387976463,1471
3110035E14Rik,1,17189.9276744183,8901.05346022027,1471
3110035E14Rik,1,17239.4443778208,8883.39478026089,1473
3110035E14Rik,1,17305.9752547339,8902.49168356536,1488
3110035E14Rik,1,17304.2660604159,8893.61758211644,1488
3110035E14Rik,1,16007.0335381722,8913.22837887396,1497
3110035E14Rik,1,17204.2925683027,8929.64226874755,1504
3110035E14Rik,1,17203.7711830405,8942.71573579008,1504
3110035E14Rik,1,17307.2984072298,8941.20271625913,1516
3110035E14Rik,1,17324.3685003971,8948.61913778734,1516
3110035E14Rik,1,16048.9748179696,8938.13906840258,1517
3110035E14Rik,1,17361.2544670245,8980.34579277324,1528
3110035E14Rik,1,17280.9477532404,8984.86825180717,1529
3110035E14Rik,1,17260.0964406238,8995.55800370262,1538
3110035E14Rik,1,15964.8542448492,8984.93513349914,1531
3110035E14Rik,1,15971.6291828775,8986.74509675879,1531
3110035E14Rik,1,17256.5096574674,8987.35545684022,1538
3110035E14Rik,1,17436.9182415009,9003.54095212261,1544
3110035E14Rik,1,17363.6497575163,9025.75940278379,1553
3110035E14Rik,1,17356.6120537831,9008.69766367425,1553
3110035E14Rik,1,16676.3072094128,9045.51765035399,1563
3110035E14Rik,1,17384.2078055974,9052.1619570797,1566
3110035E14Rik,1,17367.7928225043,9085.80187281119,1583
3110035E14Rik,1,18048.4189468299,9147.30828585449,1592
3110035E14Rik,1,17327.6586663329,9098.11086978079,1594
3110035E14Rik,1,17368.6903995025,9164.45665616282,1624
3110035E14Rik,1,17337.0156320677,9225.14734410146,3482
3110035E14Rik,1,17469.9370542014,9184.85890133897,1637
3110035E14Rik,1,15948.9767569566,9200.33047597748,1641
3110035E14Rik,1,17365.8609464193,9205.54936802649,1642
3110035E14Rik,1,17444.9576930701,9199.12675127974,1645
3110035E14Rik,1,17425.2534275326,9213.90848149058,1645
3110035E14Rik,1,17428.210138799,9199.11679985765,1645
3110035E14Rik,1,17388.8098244319,9229.93657092828,1654
3110035E14Rik,1,17743.1040901476,9286.85168118286,1693
3110035E14Rik,1,17244.9774030492,9305.10920593312,1697
3110035E14Rik,1,17201.9400700203,9306.27454423969,1698
3110035E14Rik,1,16228.1388853113,9324.06943040924,1706
3110035E14Rik,1,17496.9583084782,9344.69597090883,1713
3110035E14Rik,1,17496.9202735702,9359.1594534324,1713
3110035E14Rik,1,17439.5651996659,9350.999921996,1724
3110035E14Rik,1,17515.0220431374,9362.7042226389,1726
3110035E14Rik,1,17458.8954399393,9433.47131163785,1766
3110035E14Rik,1,18076.4430843265,9410.27263594794,1744
3110035E14Rik,1,17559.1469436871,9416.29998620986,1752
3110035E14Rik,1,15989.6882052777,9414.30753330579,1753
3110035E14Rik,1,18076.1695874621,9449.17143168266,1764
3110035E14Rik,1,16435.8176510884,9468.66665231725,1775
3110035E14Rik,1,17443.6318943309,9471.92154061209,1786
3110035E14Rik,1,17605.9282856315,9511.19958763889,1790
3110035E14Rik,1,17667.1196431293,9526.64462880905,1799
3110035E14Rik,1,16744.2003805103,9534.67052006061,1808
3110035E14Rik,1,16725.3339824891,9542.09209680882,1808
3110035E14Rik,1,17633.9868637593,9543.2915163359,1812
3110035E14Rik,1,17545.4833504224,9566.35943311119,1817
3110035E14Rik,1,18207.1976181315,9590.51277121091,1819
3110035E14Rik,1,17651.6121268186,9578.42693312205,1823
3110035E14Rik,1,17490.6806482729,9584.00921391465,1829
3110035E14Rik,1,17374.4918718386,9573.41155784229,1832
3110035E14Rik,1,17557.3724961607,9618.4522817763,1841
3110035E14Rik,1,17657.8058420343,9631.71009526547,1845
3110035E14Rik,1,17506.5825301019,9631.97966114558,1849
3110035E14Rik,1,17550.5664292771,9649.93011350509,1852
3110035E14Rik,1,17587.998646713,9650.81880219518,1856
3110035E14Rik,1,17549.1139870327,9651.06737335749,1852
3110035E14Rik,1,17527.114798275,9707.04638916577,1877
3110035E14Rik,1,17574.4702112189,9722.50105616006,1896
3110035E14Rik,1,17584.4388177714,9711.66815981673,1878
3110035E14Rik,1,17722.70667434,9695.46064781818,1879
3110035E14Rik,1,16166.1263225937,9740.91671065559,1886
3110035E14Rik,1,16155.9557095271,9742.60339801599,1886
3110035E14Rik,1,16160.6397507559,9724.72277335524,1886
3110035E14Rik,1,17642.1320149644,9722.28510713339,1891
3110035E14Rik,1,18125.0781402251,9733.95821490296,1892
3110035E14Rik,1,18113.2361151648,9745.17539175313,1892
3110035E14Rik,1,17496.3747152612,9748.98589036072,1907
3110035E14Rik,1,17583.8378106212,9750.31500588933,1896
3110035E14Rik,1,17671.9957815579,9784.61162205582,1914
3110035E14Rik,1,17631.3417708482,9822.61582552164,1930
3110035E14Rik,1,18055.326894676,9832.661896309,1932
3110035E14Rik,1,18058.7088993437,9819.60003950158,1932
3110035E14Rik,1,17768.9260019889,9815.42803098174,1935
3110035E14Rik,1,17712.8353982318,9867.74455297367,1953
3110035E14Rik,1,17691.8045942278,9850.08694975573,1953
3110035E14Rik,1,17542.6894507014,9907.50787456829,1961
3110035E14Rik,1,16362.0521456909,9891.06099241062,1962
3110035E14Rik,1,17753.8925044699,9888.81729513582,1964
3110035E14Rik,1,18071.0592477499,9916.13522122402,1981
3110035E14Rik,1,17770.8985887797,9929.82861208703,1989
3110035E14Rik,1,16775.399484991,9935.24171617647,1992
3110035E14Rik,1,17754.6368319391,9950.10996723035,1995
3110035E14Rik,1,17753.6823242329,9953.7915855093,1995
3110035E14Rik,1,16747.997993589,9989.56979060576,1996
3110035E14Rik,1,17773.6784564804,9977.90355744775,2001
3110035E14Rik,1,17813.7448702395,9977.51182183829,2004
3110035E14Rik,1,16414.4854894621,9988.86213940943,2008
3110035E14Rik,1,17338.3860466039,9997.63287712954,2010
3110035E14Rik,1,17704.5004792389,10007.4425428232,2018
3110035E14Rik,1,17701.311310502,10007.5399397687,2018
3110035E14Rik,1,17681.5339798385,10023.1222081993,2018
3110035E14Rik,1,17766.8257900242,10056.078743865,2031
3110035E14Rik,1,17846.7446244966,10068.5312800369,2035
3110035E14Rik,1,17782.9560966185,10068.5535513633,2036
3110035E14Rik,1,17822.8149496298,10076.5572108513,2041
3110035E14Rik,1,17827.6610989027,10103.1675935133,2048
3110035E14Rik,1,17845.1901835698,10120.2566182902,2048
3110035E14Rik,1,17743.4508801337,10128.4262416309,2056
3110035E14Rik,1,18244.9529106336,10113.4412292891,2057
3110035E14Rik,1,17800.6062290296,10118.5080378765,2059
3110035E14Rik,1,16789.6775961186,10152.9936245004,2071
