Gene,Expt,y,x,neighbour
3110035E14Rik,1,13946.2783965693,7059.82650198623,448
3110035E14Rik,1,14353.1631650875,7079.66151982132,439
3110035E14Rik,1,15011.9850277564,7071.72973103873,453
3110035E14Rik,1,15001.5365793324,7083.0391065867,453
3110035E14Rik,1,14921.1295999997,7085.08234685693,454
3110035E14Rik,1,14811.2400857264,7078.65450662984,457
3110035E14Rik,1,16342.1968281148,7098.49499860323,458
3110035E14Rik,1,14823.4970796427,7093.6712956568,459
3110035E14Rik,1,13725.7203157238,7113.68006375352,3482
3110035E14Rik,1,14179.8590091156,7082.13054491467,464
3110035E14Rik,1,14186.9551909547,7116.37857855672,464
3110035E14Rik,1,14796.1257395341,7103.49840749611,470
3110035E14Rik,1,14789.266212058,7091.13644837066,471
3110035E14Rik,1,14907.8236549847,7110.70161202583,472
3110035E14Rik,1,14809.9348451198,7105.77503784943,476
3110035E14Rik,1,14929.6087847711,7126.86828871,480
3110035E14Rik,1,14924.160691678,7106.08840285818,472
3110035E14Rik,1,14931.208569948,7127.38141761718,480
3110035E14Rik,1,15133.1448935371,7112.41981021996,484
3110035E14Rik,1,15061.4870728693,7135.18193836899,491
3110035E14Rik,1,15738.3984558884,7136.9237976025,492
3110035E14Rik,1,14319.0388160391,7136.69335554545,496
3110035E14Rik,1,14717.4850733669,7156.2379379719,502
3110035E14Rik,1,15246.3481337169,7163.13151522267,505
3110035E14Rik,1,13822.0447045646,7169.2917622726,506
3110035E14Rik,1,14803.7642362854,7143.20572127008,507
3110035E14Rik,1,15360.5692012339,7170.16144677906,518
3110035E14Rik,1,16115.1548135448,7183.02613736123,524
3110035E14Rik,1,15047.1372830674,7183.62216726481,527
3110035E14Rik,1,15054.0148032575,7194.5864302712,527
3110035E14Rik,1,16067.4019209574,7184.83990425728,531
3110035E14Rik,1,14127.7852934738,7191.41438005449,532
3110035E14Rik,1,14125.0381199781,7187.0605266519,532
3110035E14Rik,1,14772.9124355276,7192.41481967295,533
3110035E14Rik,1,15107.7515527228,7200.29563719258,536
3110035E14Rik,1,14510.4803415833,7199.73307327297,540
3110035E14Rik,1,14999.2242860394,7174.63920157903,541
3110035E14Rik,1,15188.1933522366,7215.73342036499,547
3110035E14Rik,1,15197.9745199555,7207.55171744449,547
3110035E14Rik,1,14942.5285547159,7218.52877859209,550
3110035E14Rik,1,15401.4845057257,7236.06346162131,553
3110035E14Rik,1,15404.8563060088,7210.75780509899,553
3110035E14Rik,1,14894.6710869374,7205.96562476449,554
3110035E14Rik,1,15336.7040497563,7213.45187998539,556
3110035E14Rik,1,15311.4827318197,7228.76271286442,556
3110035E14Rik,1,14508.8186842805,7246.96686936301,561
3110035E14Rik,1,14692.0917870509,7230.77991251054,562
3110035E14Rik,1,14973.2136435176,7222.52162729261,564
3110035E14Rik,1,14979.0219677029,7232.17258081024,564
3110035E14Rik,1,15369.3156553658,7246.19561607553,567
3110035E14Rik,1,14908.4053313819,7243.53547388148,568
3110035E14Rik,1,15136.6219597147,7255.17579351299,571
3110035E14Rik,1,15104.5223552381,7254.85282411686,573
3110035E14Rik,1,15478.4910184656,7238.80845329541,576
3110035E14Rik,1,15307.9250685535,7251.99400731406,580
3110035E14Rik,1,14971.7011679808,7263.9820757321,589
3110035E14Rik,1,14962.2223503475,7255.2170668279,589
3110035E14Rik,1,13888.3639236631,7262.10163908142,595
3110035E14Rik,1,15065.0040395871,7280.58915401784,593
3110035E14Rik,1,15285.2152955071,7289.33422149587,600
3110035E14Rik,1,15512.9968947108,7298.77382549661,603
3110035E14Rik,1,15497.5703904456,7298.60491970711,603
3110035E14Rik,1,15465.5478145186,7277.3061584771,597
3110035E14Rik,1,15539.8049588576,7295.22758346145,608
3110035E14Rik,1,15550.4087992809,7298.69996342861,608
3110035E14Rik,1,15421.827275438,7308.66351537302,614
3110035E14Rik,1,15462.0303509665,7336.42068203485,627
3110035E14Rik,1,15609.6827413736,7359.35201745502,639
3110035E14Rik,1,16302.2171429777,7357.90399572353,640
3110035E14Rik,1,15449.4360168472,7353.73655597014,641
3110035E14Rik,1,15494.7877086212,7380.65991170914,648
3110035E14Rik,1,15763.777005645,7366.27678897957,652
3110035E14Rik,1,15765.3761288956,7371.18156392287,652
3110035E14Rik,1,14818.2049873301,7373.94939366988,656
3110035E14Rik,1,14834.9213483305,7365.05394437771,656
3110035E14Rik,1,15119.882140811,7389.19042123401,661
3110035E14Rik,1,15125.8877283797,7388.09013659094,661
3110035E14Rik,1,15649.0992314232,7380.41189349164,664
3110035E14Rik,1,15578.1700435255,7390.5268315016,665
3110035E14Rik,1,15739.4833296577,7391.95186086379,671
3110035E14Rik,1,16535.1905600718,7388.79865984274,674
3110035E14Rik,1,15633.4763918314,7395.52395898555,677
3110035E14Rik,1,15463.447865516,7411.5587081449,679
3110035E14Rik,1,15308.6143644827,7429.47281595433,694
3110035E14Rik,1,15694.4868894694,7432.43428361324,683
3110035E14Rik,1,15759.1425942037,7407.72600071894,681
3110035E14Rik,1,15363.5354700075,7414.11154009337,686
3110035E14Rik,1,15522.1590204706,7420.17449120883,687
3110035E14Rik,1,15587.3922530252,7422.71896364718,691
3110035E14Rik,1,15481.0192065603,7431.13291534266,701
3110035E14Rik,1,15762.6559506536,7434.83952880348,681
3110035E14Rik,1,15778.7841148041,7453.07202425007,703
3110035E14Rik,1,15871.5729833192,7471.6973969581,706
3110035E14Rik,1,15878.0263548094,7454.90093071254,705
3110035E14Rik,1,15893.8510378134,7454.97736063432,705
3110035E14Rik,1,15909.8362205012,7455.64012957782,709
3110035E14Rik,1,15903.2824369665,7471.65620363561,725
3110035E14Rik,1,15572.7299908949,7460.76254538611,715
3110035E14Rik,1,15653.2050010313,7457.43443095468,718
3110035E14Rik,1,15683.9776620737,7481.23289324403,727
3110035E14Rik,1,15703.3207102805,7489.95752182763,731
3110035E14Rik,1,15977.9436439069,7525.282213694,742
3110035E14Rik,1,15783.0641950177,7519.32884800965,743
3110035E14Rik,1,15865.0325369286,7512.53158578541,750
3110035E14Rik,1,15890.2430784274,7489.27117675044,725
3110035E14Rik,1,15815.0089169748,7543.59718648625,764
3110035E14Rik,1,15833.4525857701,7543.33059945709,764
3110035E14Rik,1,15887.7175348512,7531.12040081721,765
3110035E14Rik,1,16009.8530783458,7544.85875946209,766
3110035E14Rik,1,15975.7884770751,7559.92254598343,776
3110035E14Rik,1,15974.5526141634,7557.2631397564,776
3110035E14Rik,1,16056.1394904504,7544.1574339904,777
3110035E14Rik,1,16068.7774203117,7575.00784237138,783
3110035E14Rik,1,15935.9471782127,7587.86045870477,785
3110035E14Rik,1,15921.8804053892,7581.02853883973,785
3110035E14Rik,1,15822.0316092497,7571.96655662726,787
3110035E14Rik,1,15804.2722915455,7574.59102442471,787
3110035E14Rik,1,15882.0882492585,7588.1510861603,797
3110035E14Rik,1,15978.161618024,7597.81114917833,810
3110035E14Rik,1,15890.3452973764,7630.84281964101,816
3110035E14Rik,1,15899.5140359234,7629.80466425466,816
3110035E14Rik,1,15910.4924838546,7636.47812231934,816
3110035E14Rik,1,16119.4474087158,7615.05200021756,820
3110035E14Rik,1,16136.9726071001,7601.03908228822,820
3110035E14Rik,1,16095.669911244,7622.85530685876,827
3110035E14Rik,1,16085.2334985285,7640.71835200641,841
3110035E14Rik,1,16118.6141611665,7679.10852480797,857
3110035E14Rik,1,15956.5386152759,7689.23407861315,863
3110035E14Rik,1,16048.3496775404,7715.74109085231,872
3110035E14Rik,1,16193.3672733021,7738.4449380738,882
3110035E14Rik,1,16190.4094148069,7721.18856127889,882
3110035E14Rik,1,16103.4016445399,7733.7577268635,886
3110035E14Rik,1,16272.677346897,7758.50870502188,891
3110035E14Rik,1,16173.5731729275,7756.06902802387,894
3110035E14Rik,1,16051.192627562,7756.71641981985,903
3110035E14Rik,1,16328.5644546097,7773.17488672097,905
3110035E14Rik,1,16322.2281921413,7789.97890176756,912
3110035E14Rik,1,15588.3918126278,7778.91578383688,913
3110035E14Rik,1,16746.4292950073,7790.22940121422,915
3110035E14Rik,1,16756.533526357,7798.37912047463,915
3110035E14Rik,1,16204.5933762698,7780.40246415011,918
3110035E14Rik,1,16357.5467854223,7789.51532412482,919
3110035E14Rik,1,16348.3576033078,7790.10818853885,919
3110035E14Rik,1,16134.4157575596,7794.57064522714,921
3110035E14Rik,1,16225.1185795743,7812.22889471538,923
3110035E14Rik,1,16378.499786922,7833.01304206471,931
3110035E14Rik,1,16381.9471872638,7822.97155012432,931
3110035E14Rik,1,16270.1336446395,7807.95763583151,934
3110035E14Rik,1,16267.4798232298,7831.19741380803,937
3110035E14Rik,1,16270.9904499863,7823.35725852284,937
3110035E14Rik,1,16311.1515337592,7837.93993925136,942
3110035E14Rik,1,16326.0943729963,7847.70341748728,949
3110035E14Rik,1,16323.9857422603,7861.01389332352,949
3110035E14Rik,1,16438.7074055441,7895.87677484258,965
3110035E14Rik,1,17071.7026274872,7892.94413287795,969
3110035E14Rik,1,16388.4097098999,7896.26555553956,971
3110035E14Rik,1,16317.1639669323,7896.11306537341,973
3110035E14Rik,1,16501.0498624712,7898.53805511174,978
3110035E14Rik,1,16480.8359589384,7893.03755646171,980
3110035E14Rik,1,16440.9299406504,7943.15590623347,985
3110035E14Rik,1,16424.9128135931,7925.5475399197,985
3110035E14Rik,1,14579.647537745,7980.66986592239,1017
3110035E14Rik,1,16528.3700285291,8001.59223111533,1021
3110035E14Rik,1,16556.8047637964,8004.08466030629,1025
3110035E14Rik,1,15875.8882553087,8010.63653835386,1028
3110035E14Rik,1,16626.4813240227,7998.347237632,1029
3110035E14Rik,1,16623.5565504465,8006.97060794367,1029
3110035E14Rik,1,16383.6115936264,8014.51787703808,1030
3110035E14Rik,1,17262.4077214506,8029.45531468727,1032
3110035E14Rik,1,16447.8415266614,8053.01622510936,1053
3110035E14Rik,1,16567.7090139476,8037.87925846251,1040
3110035E14Rik,1,16568.0678787842,8036.00605952093,1040
3110035E14Rik,1,16517.4014418433,8025.33299239582,1042
3110035E14Rik,1,16659.5170527843,8054.27648314348,1054
3110035E14Rik,1,16619.5918802911,8069.94451246656,1063
3110035E14Rik,1,16576.9728049421,8085.40754904925,1067
3110035E14Rik,1,15067.5148447612,8080.81634505955,1068
3110035E14Rik,1,16464.3389352083,8091.33098702107,1071
3110035E14Rik,1,16717.5846201461,8088.4919792393,1081
3110035E14Rik,1,15092.3146281432,8123.4028050458,1098
3110035E14Rik,1,16657.0717884772,8192.35992562785,1116
3110035E14Rik,1,16601.9280872237,8195.47040342662,1124
3110035E14Rik,1,16618.3633640204,8199.46997087612,1124
3110035E14Rik,1,16758.2037309633,8191.57003303124,1127
3110035E14Rik,1,16749.1065644227,8193.0362970385,1127
3110035E14Rik,1,16697.3549532998,8233.98277971752,1147
3110035E14Rik,1,16726.3660798982,8284.4343894556,1170
3110035E14Rik,1,16661.5559531134,8293.43330998582,1174
3110035E14Rik,1,16668.569029413,8281.26096104416,1174
3110035E14Rik,1,16931.5017798337,8289.29862057234,1179
3110035E14Rik,1,16789.244401883,8279.03157661365,1180
3110035E14Rik,1,16783.2453153507,8273.68504465375,1180
3110035E14Rik,1,16774.7371458894,8273.29990536068,1180
3110035E14Rik,1,15019.2928048172,8312.45768110132,1184
3110035E14Rik,1,16707.1884160444,8329.86779478659,1202
3110035E14Rik,1,16774.1388753918,8333.65785254101,1205
3110035E14Rik,1,16799.5402589249,8365.0664447739,1221
3110035E14Rik,1,16788.709989915,8375.25946244674,1225
3110035E14Rik,1,16735.5333435938,8382.80599177105,1216
3110035E14Rik,1,16922.6815177996,8408.36649858813,1231
3110035E14Rik,1,16877.118021919,8403.28574585942,1234
3110035E14Rik,1,16872.5605997608,8419.88233057828,1234
3110035E14Rik,1,16764.654221758,8428.42745534526,1236
3110035E14Rik,1,16779.2357655338,8413.16574693537,1236
3110035E14Rik,1,17637.8041822352,8438.15334799939,1250
3110035E14Rik,1,16982.7303361263,8458.98776751797,1256
3110035E14Rik,1,16987.8514547314,8465.6087199947,1256
3110035E14Rik,1,16914.4623465061,8488.71481234371,1262
3110035E14Rik,1,16936.3740910253,8468.8198474008,1262
3110035E14Rik,1,17061.127124674,8484.34239764987,1267
3110035E14Rik,1,17064.5369412865,8483.85058392831,1267
3110035E14Rik,1,16888.2696844902,8513.05300835817,1270
3110035E14Rik,1,16954.5373317757,8507.80654057733,1275
3110035E14Rik,1,16944.1857206013,8504.31922106159,1275
3110035E14Rik,1,16983.5143469779,8507.84413358926,1277
3110035E14Rik,1,17093.0472080127,8508.81816450032,1285
3110035E14Rik,1,16995.6900523398,8547.31812474113,1300
3110035E14Rik,1,16894.594784815,8561.44897779282,1309
3110035E14Rik,1,17035.8482286809,8536.15827268908,1289
3110035E14Rik,1,17102.0462827913,8542.19026607565,1297
3110035E14Rik,1,17000.3931605918,8565.09803273093,1300
3110035E14Rik,1,17067.1751832736,8562.62219667071,1302
3110035E14Rik,1,16930.2857522071,8566.62898497096,1304
3110035E14Rik,1,17024.0767057465,8553.26842443499,1305
3110035E14Rik,1,17171.2713998334,8583.18498218191,1315
3110035E14Rik,1,17083.6187600582,8582.80469198367,1317
3110035E14Rik,1,17072.7120782603,8588.28467552941,1317
3110035E14Rik,1,15042.4956686594,8581.73907116006,1320
3110035E14Rik,1,17148.0048889221,8592.0224439616,1322
3110035E14Rik,1,16964.7904954515,8613.25766911341,1331
3110035E14Rik,1,16984.6174149882,8600.08034719651,1314
3110035E14Rik,1,16807.4447519823,8622.19630509149,1344
3110035E14Rik,1,17015.419049458,8637.00400275924,1337
3110035E14Rik,1,17038.5722062373,8677.21244896722,1362
3110035E14Rik,1,17083.0933808382,8679.89682887957,1364
3110035E14Rik,1,16899.6946187891,8684.32044274848,1368
3110035E14Rik,1,17172.4882820163,8684.47345093492,1370
3110035E14Rik,1,16946.2733104939,8681.38124810691,1373
3110035E14Rik,1,16954.287822407,8680.87629181217,1373
3110035E14Rik,1,17121.2615956815,8710.82163017625,1394
3110035E14Rik,1,17122.1346098559,8687.17679806877,1374
3110035E14Rik,1,17195.6544103748,8703.84149307785,1389
3110035E14Rik,1,17058.3168765224,8719.76092486727,1393
3110035E14Rik,1,17190.2858566962,8722.67286832634,1402
3110035E14Rik,1,17111.1320118526,8772.65904717185,1408
3110035E14Rik,1,17196.0666038033,8761.60649702157,1414
3110035E14Rik,1,17069.8495498414,8763.24663959068,1420
3110035E14Rik,1,17139.874184032,8790.52789269078,1430
3110035E14Rik,1,17231.0269393239,8825.4197714576,1445
3110035E14Rik,1,17188.2445985583,8850.14346478889,1453
3110035E14Rik,1,17758.339245768,8852.86983046842,1454
3110035E14Rik,1,17379.538461743,8849.54589163682,1458
3110035E14Rik,1,17170.083145027,8889.30565974008,1482
3110035E14Rik,1,17282.5547691965,8899.85954090155,1488
3110035E14Rik,1,17299.561710894,8918.97256768052,1488
3110035E14Rik,1,17385.7573771477,8901.98083393257,1493
3110035E14Rik,1,17341.9789862573,8918.80239263417,1495
3110035E14Rik,1,17356.9299401398,8927.02276591324,1495
3110035E14Rik,1,16018.8842219901,8915.76852714345,1497
3110035E14Rik,1,17214.681071038,8930.26393639743,1504
3110035E14Rik,1,17207.6516346955,8929.04387491798,1504
3110035E14Rik,1,17266.274968027,8949.36695075257,1515
3110035E14Rik,1,17310.1992014247,8959.38889277814,1516
3110035E14Rik,1,17322.9490433524,8956.99715822495,1516
3110035E14Rik,1,17339.5191419341,8987.44760770631,1528
3110035E14Rik,1,17254.4988010164,8998.5369088765,1538
3110035E14Rik,1,16085.9791361939,8996.29003050712,1540
3110035E14Rik,1,17437.8050927708,9011.59457166985,1544
3110035E14Rik,1,17240.0725546563,9025.37688553491,1551
3110035E14Rik,1,17320.626903983,9029.57171126119,1558
3110035E14Rik,1,17309.7977588228,9040.70031056388,1558
3110035E14Rik,1,17401.2995200607,9041.0321405,1566
3110035E14Rik,1,17238.1071126855,9067.07079042159,1570
3110035E14Rik,1,17426.1186893845,9065.97184642292,1573
3110035E14Rik,1,18043.3452412366,9075.77277683209,1586
3110035E14Rik,1,17419.4981806794,9116.30621807772,1588
3110035E14Rik,1,17445.9294904945,9111.10974334139,1590
3110035E14Rik,1,17338.0581106532,9110.35480585998,1594
3110035E14Rik,1,17339.9388585603,9095.80452832246,1594
3110035E14Rik,1,15954.0671125495,9123.38213134293,1606
3110035E14Rik,1,17033.9375785349,9159.65130087888,1613
3110035E14Rik,1,17407.2934105055,9182.53489974701,1625
3110035E14Rik,1,17553.0692912115,9197.55390939863,1632
3110035E14Rik,1,17349.7613034954,9198.08695022109,1633
3110035E14Rik,1,17458.6249096942,9186.05572390547,1637
3110035E14Rik,1,17427.5772974499,9207.53617753452,1645
3110035E14Rik,1,17444.3076151756,9269.18114498738,1675
3110035E14Rik,1,17519.0379532882,9288.14050822996,1681
3110035E14Rik,1,17207.8471147021,9333.83244878391,3482
3110035E14Rik,1,17464.8164011055,9329.33174442278,1701
3110035E14Rik,1,17472.5006087745,9337.52963353442,1713
3110035E14Rik,1,17516.9097426405,9322.88896313085,1707
3110035E14Rik,1,17437.913841708,9320.64843882899,1709
3110035E14Rik,1,17557.3117829604,9352.64113340997,1719
3110035E14Rik,1,17535.8237569624,9368.67964461308,1719
3110035E14Rik,1,17379.8427972713,9362.74197951339,1727
3110035E14Rik,1,17578.740192406,9390.27409163729,1734
3110035E14Rik,1,17508.2906168222,9395.55494151048,1742
3110035E14Rik,1,17466.585562691,9420.6179888425,1743
3110035E14Rik,1,17469.7201378682,9403.5191665314,1743
3110035E14Rik,1,17533.5606795052,9407.52041400302,1747
3110035E14Rik,1,17496.80211959,9430.9786250149,1750
3110035E14Rik,1,17599.8541418736,9433.12892070655,1751
3110035E14Rik,1,17418.0308457938,9425.65459698344,1758
3110035E14Rik,1,18084.0327825918,9443.83900422172,1764
3110035E14Rik,1,17445.8873402457,9461.4142635612,1766
3110035E14Rik,1,16874.4110559673,9444.38371811736,1772
3110035E14Rik,1,16902.8287753913,9464.96363201119,1772
3110035E14Rik,1,17614.4256986995,9449.56549715453,1777
3110035E14Rik,1,17616.2235568545,9463.46148670127,1777
3110035E14Rik,1,17491.293949238,9466.40371884091,1780
3110035E14Rik,1,17475.8055155643,9481.7291771266,1780
3110035E14Rik,1,17478.4421195631,9516.45931458011,1789
3110035E14Rik,1,17488.6210116733,9508.17645047493,1789
3110035E14Rik,1,17597.0080682826,9515.42181088593,1790
3110035E14Rik,1,17575.1829014862,9513.34481732024,1796
3110035E14Rik,1,17550.1160393805,9512.64267769338,1796
3110035E14Rik,1,16720.1110606562,9517.43113524037,1808
3110035E14Rik,1,16732.2213662109,9528.46847942685,1808
3110035E14Rik,1,17556.1907800717,9534.80431356497,1811
3110035E14Rik,1,17643.8924897712,9541.30722187651,1812
3110035E14Rik,1,17471.9068171098,9560.97420715276,1813
3110035E14Rik,1,17473.7287911005,9556.62111782884,1813
3110035E14Rik,1,18202.2788372675,9592.71484482786,1819
3110035E14Rik,1,17661.0365978706,9566.8293729698,1823
3110035E14Rik,1,17609.5626559908,9568.14929249647,1824
3110035E14Rik,1,17621.9492653681,9570.94460782952,1824
3110035E14Rik,1,17672.3688172761,9573.52023811135,1826
3110035E14Rik,1,17687.3969171958,9578.18654045092,1826
3110035E14Rik,1,17483.4369953676,9590.86403951535,1829
3110035E14Rik,1,17374.9558665644,9600.47904662459,1832
3110035E14Rik,1,17386.1684052837,9582.79462022235,1832
3110035E14Rik,1,17941.5316217915,9590.50752155163,1835
3110035E14Rik,1,17600.4118373354,9638.49714794146,1856
3110035E14Rik,1,17514.755431835,9632.65805451315,1849
3110035E14Rik,1,17490.263495572,9647.31210039095,1849
3110035E14Rik,1,17606.199359757,9639.38099845195,1844
3110035E14Rik,1,17622.1765683453,9660.93427490649,1863
3110035E14Rik,1,17600.418238362,9648.86799031908,1856
3110035E14Rik,1,17579.85898542,9664.46547300359,1856
3110035E14Rik,1,17658.8699026108,9660.38912127505,1868
3110035E14Rik,1,17654.9142913233,9711.24247022725,1870
3110035E14Rik,1,16693.0201945268,9695.4583011989,1880
3110035E14Rik,1,17633.9196345578,9721.82456347284,1891
3110035E14Rik,1,17636.1285106839,9724.96679012331,1891
3110035E14Rik,1,17564.7083248251,9733.67664529626,1896
3110035E14Rik,1,17570.6088074826,9757.29855805677,1910
3110035E14Rik,1,17675.9724323461,9774.67565634988,1914
3110035E14Rik,1,17703.941652987,9791.54396045919,1918
3110035E14Rik,1,16570.4525813243,9780.38648213494,1921
3110035E14Rik,1,17661.2306266458,9808.61273752274,1926
3110035E14Rik,1,17628.1802465756,9821.23972913195,1930
3110035E14Rik,1,17765.2347077493,9829.10816623561,1935
3110035E14Rik,1,17710.5192941442,9838.49990305858,1942
3110035E14Rik,1,17706.6864802976,9865.99342036399,1953
3110035E14Rik,1,18166.9781871095,9874.01862070197,1954
3110035E14Rik,1,17629.9601957218,9877.6280677673,1956
3110035E14Rik,1,17621.3196431455,9883.70298005327,1956
3110035E14Rik,1,17750.2268037167,9887.73439079081,1964
3110035E14Rik,1,17758.8771243445,9884.43597258541,1964
3110035E14Rik,1,17736.0329800486,9930.59760916404,1975
3110035E14Rik,1,17678.8441374873,9931.82322560992,1982
3110035E14Rik,1,16774.7669824078,9944.66633775734,1992
3110035E14Rik,1,17802.1787550656,9949.0697965645,1990
3110035E14Rik,1,17766.5130053234,9940.18875418221,1989
3110035E14Rik,1,17765.9755712803,9957.42348805004,1995
3110035E14Rik,1,16752.0087936857,9965.89517506516,1996
3110035E14Rik,1,16762.0619912765,9957.99855686515,1992
3110035E14Rik,1,17689.4261208991,10011.4664540201,2018
3110035E14Rik,1,17792.5451997467,10044.3492761406,2031
3110035E14Rik,1,16359.6417293665,10063.73985652,2037
3110035E14Rik,1,17850.3959469903,10111.0584140515,2048
3110035E14Rik,1,17787.4952730119,10109.3482116569,2050
3110035E14Rik,1,18241.1102995573,10123.5737128793,2057
3110035E14Rik,1,17875.016256634,10163.809269899,2078
