Gene,Expt,y,x,neighbour
3110035E14Rik,1,14499.4970534931,6926.28167728961,308
3110035E14Rik,1,14559.8774540012,6942.41141504568,309
3110035E14Rik,1,13700.5844795968,6954.91426575758,310
3110035E14Rik,1,13763.8970095226,6945.98079867091,311
3110035E14Rik,1,14156.1199701822,6948.96034808584,312
3110035E14Rik,1,14143.3456631318,6919.55069999519,312
3110035E14Rik,1,14049.3051701772,6956.69414134834,313
3110035E14Rik,1,14060.5391090022,6962.54011245553,313
3110035E14Rik,1,14041.6728081386,6959.46355377606,313
3110035E14Rik,1,14042.7357212646,6948.85507897234,313
3110035E14Rik,1,14043.3169294615,6964.92870307935,313
3110035E14Rik,1,14246.02173612,6953.34094196157,314
3110035E14Rik,1,14254.7957799358,6935.71146501884,307
3110035E14Rik,1,14240.4462386191,6938.73821230452,307
3110035E14Rik,1,15470.9974855515,6956.79533901355,316
3110035E14Rik,1,14003.9548197159,6962.66516692793,318
3110035E14Rik,1,14009.5787985488,6935.37147403875,290
3110035E14Rik,1,14685.5133391989,6967.26698877677,321
3110035E14Rik,1,14545.9096269527,6956.96034031173,322
3110035E14Rik,1,14531.6576961922,6957.80591984257,322
3110035E14Rik,1,14619.423715752,6972.34094560908,323
3110035E14Rik,1,14639.3019038957,6971.930281337,323
3110035E14Rik,1,14634.6259997804,6975.51988801415,323
3110035E14Rik,1,14855.2560831782,6951.49786839649,325
3110035E14Rik,1,14872.7696871326,6955.63348088693,325
3110035E14Rik,1,14308.1711430021,6988.27145612558,326
3110035E14Rik,1,14312.6693209034,6971.22812983821,326
3110035E14Rik,1,14320.3810451387,6989.35054993516,326
3110035E14Rik,1,14295.8190958371,6993.5178666925,326
3110035E14Rik,1,14301.4897294135,6964.59218390153,326
3110035E14Rik,1,13750.4097527572,6967.68812631796,329
3110035E14Rik,1,13751.4148056913,6985.39294144229,329
3110035E14Rik,1,13761.4053358696,6969.21607496238,329
3110035E14Rik,1,13831.9673298758,6957.37990036904,330
3110035E14Rik,1,13831.3035826788,6952.59032935143,330
3110035E14Rik,1,13970.7454851687,6949.71598863372,331
3110035E14Rik,1,14122.0386957687,6972.39566941902,332
3110035E14Rik,1,14132.1303906813,6966.83909955191,332
3110035E14Rik,1,14129.0227229782,6954.33042184833,332
3110035E14Rik,1,14112.239123627,6974.18155208426,337
3110035E14Rik,1,14465.7301745928,6963.98076908949,333
3110035E14Rik,1,14476.7697485312,6977.20674385758,333
3110035E14Rik,1,16105.3538733704,6983.06914135333,336
3110035E14Rik,1,14117.0682126605,6971.57417819577,337
3110035E14Rik,1,14124.33956328,6982.02226644749,332
3110035E14Rik,1,14116.7660811294,6973.50369081966,337
3110035E14Rik,1,13880.6025234066,6970.2943729457,338
3110035E14Rik,1,13896.2621706061,6991.47795818648,339
3110035E14Rik,1,14396.0434644499,6960.73128579561,340
3110035E14Rik,1,14206.8894360963,6967.27650949487,342
3110035E14Rik,1,14270.3197813002,6970.41853375889,343
3110035E14Rik,1,14275.1168272259,6976.56952477019,343
3110035E14Rik,1,14263.3462923983,6979.37786142783,343
3110035E14Rik,1,14276.4945728767,6985.10932946272,343
3110035E14Rik,1,14422.2532471227,6977.64302838705,345
3110035E14Rik,1,14884.0668996292,6989.54955218271,347
3110035E14Rik,1,14191.6680137385,6982.92349792051,349
3110035E14Rik,1,13955.5555961684,6997.45315880527,351
3110035E14Rik,1,14983.4065410136,6983.97525929384,354
3110035E14Rik,1,14969.286958328,6994.25450094881,354
3110035E14Rik,1,14969.4881612779,7003.42164947922,354
3110035E14Rik,1,14958.5251017777,7006.78347888105,354
3110035E14Rik,1,14959.6831838987,6990.97422622278,354
3110035E14Rik,1,14408.1078779411,7003.24844758751,356
3110035E14Rik,1,14422.46408047,6991.49325694518,356
3110035E14Rik,1,13876.4225163667,6976.5555115615,338
3110035E14Rik,1,13862.5070825391,6990.85518289562,359
3110035E14Rik,1,13881.7495851841,6991.80241605894,359
3110035E14Rik,1,13883.668647807,6986.76053197943,359
3110035E14Rik,1,13860.043546873,6971.95738646085,338
3110035E14Rik,1,13683.2500338242,6993.55566219581,360
3110035E14Rik,1,13675.5011215548,6987.42689001319,360
3110035E14Rik,1,14232.4459052061,6992.08604520076,361
3110035E14Rik,1,14227.0618644126,6990.10218675746,361
3110035E14Rik,1,13918.7391815127,6985.59038736764,362
3110035E14Rik,1,13923.0376817048,6984.45903197997,362
3110035E14Rik,1,13947.7777867219,6994.08330790929,351
3110035E14Rik,1,13918.3110845419,6977.68393229608,362
3110035E14Rik,1,13932.2496601237,6998.26830344039,362
3110035E14Rik,1,14194.7451836797,7002.15055764644,373
3110035E14Rik,1,14193.0186231097,6991.10731441056,364
3110035E14Rik,1,14444.5029487052,6992.96873868721,365
3110035E14Rik,1,14444.7088107504,6987.55798153382,365
3110035E14Rik,1,14570.3918905199,6991.05416316841,366
3110035E14Rik,1,14804.600065313,6993.40071813525,367
3110035E14Rik,1,14822.9217916056,6984.7136200425,353
3110035E14Rik,1,14225.581726083,6993.78004507163,361
3110035E14Rik,1,14206.7715168593,6986.52024592808,369
3110035E14Rik,1,14816.34378405,6999.74073545165,370
3110035E14Rik,1,14370.9570115703,6985.48058779944,371
3110035E14Rik,1,14375.7910438276,6990.6101790955,371
3110035E14Rik,1,14206.8153742225,7021.25076985685,373
3110035E14Rik,1,13981.4717589007,7008.15217437317,376
3110035E14Rik,1,13987.9497490729,7007.36570431505,376
3110035E14Rik,1,15003.847130454,7007.61601614171,378
3110035E14Rik,1,15011.6159627047,6999.79319398686,378
3110035E14Rik,1,15016.7774902313,7016.35315100241,378
3110035E14Rik,1,15015.2895917848,7022.09262988961,378
3110035E14Rik,1,15022.5952296032,7015.09440230227,378
3110035E14Rik,1,15007.4636752725,7019.27545432546,378
3110035E14Rik,1,15012.5261628378,7019.24269024712,378
3110035E14Rik,1,14529.3723019649,7008.40709786814,381
3110035E14Rik,1,14036.9336215882,6999.62937817634,382
3110035E14Rik,1,14049.2019198482,7005.66484113375,382
3110035E14Rik,1,14050.9612706037,7001.43151440914,382
3110035E14Rik,1,14056.7195933561,7011.99430291786,390
3110035E14Rik,1,14026.3806675901,7001.51760294889,382
3110035E14Rik,1,14311.4779635283,7010.39790827079,386
3110035E14Rik,1,14313.1391626819,7017.22505950999,386
3110035E14Rik,1,14302.7524765348,7024.22904094826,386
3110035E14Rik,1,14429.3298556439,7037.27031321276,388
3110035E14Rik,1,14417.9907344598,7020.01722255636,388
3110035E14Rik,1,14430.3539968844,7039.07352743652,388
3110035E14Rik,1,16085.0382100346,7024.29781326655,389
3110035E14Rik,1,14505.218338893,7006.15065834117,391
3110035E14Rik,1,14512.2907349647,7015.63425686619,391
3110035E14Rik,1,14520.6892092421,7013.97164300957,391
3110035E14Rik,1,14637.3300232222,7021.46407950702,392
3110035E14Rik,1,14638.1115824084,7023.61772112555,392
3110035E14Rik,1,14625.226074725,7040.56771935925,392
3110035E14Rik,1,14637.0443854411,7036.5121520388,392
3110035E14Rik,1,14646.0747484092,7025.64881048737,392
3110035E14Rik,1,14628.0080162418,7033.89513191157,392
3110035E14Rik,1,14637.8334576283,7024.4894051618,392
3110035E14Rik,1,14628.7248061101,7018.7013622247,392
3110035E14Rik,1,14623.6069228898,7023.70769279263,392
3110035E14Rik,1,14645.6604134614,7047.71622706749,392
3110035E14Rik,1,13871.4176066193,7015.79520964497,395
3110035E14Rik,1,13850.9765385944,7025.50364872447,395
3110035E14Rik,1,13871.356054184,7031.88109173238,395
3110035E14Rik,1,13861.8869351639,7010.10795843785,395
3110035E14Rik,1,13869.2483753588,7018.74066608053,395
3110035E14Rik,1,13876.2935212851,7018.33691344711,395
3110035E14Rik,1,14880.350007197,7026.14065714908,394
3110035E14Rik,1,14746.7039432478,7036.21293637323,400
3110035E14Rik,1,14761.6096962899,7044.97197879845,438
3110035E14Rik,1,14955.7746857619,7023.55534760804,402
3110035E14Rik,1,15060.3053484865,7037.64470325263,403
3110035E14Rik,1,15070.4353565283,7024.26000587867,403
3110035E14Rik,1,14009.795482311,7038.7000221949,406
3110035E14Rik,1,14015.8808152756,7033.80986139503,385
3110035E14Rik,1,13992.4375444898,7028.08799923195,406
3110035E14Rik,1,14273.5561831974,7035.5135499721,407
3110035E14Rik,1,14262.5402574567,7044.71007949556,407
3110035E14Rik,1,14261.7135248375,7056.45215234615,407
3110035E14Rik,1,14509.8142317949,7041.35709407598,408
3110035E14Rik,1,14489.7608609304,7030.78433489478,408
3110035E14Rik,1,13664.5670989896,7044.53897968661,411
3110035E14Rik,1,14837.5382969,7053.57020510625,413
3110035E14Rik,1,14817.379351835,7045.58682215254,413
3110035E14Rik,1,14887.8249374888,7055.80883934704,414
3110035E14Rik,1,14893.868286725,7054.66286074508,414
3110035E14Rik,1,14897.422609051,7050.02366390962,414
3110035E14Rik,1,14883.6460423741,7055.95168362747,414
3110035E14Rik,1,14888.6510577193,7043.19121547362,414
3110035E14Rik,1,14878.7976577203,7049.71073197144,414
3110035E14Rik,1,14862.775883921,7034.74479362611,415
3110035E14Rik,1,13816.0972534064,7069.02581779289,443
3110035E14Rik,1,14203.5573791317,7052.19000968779,420
3110035E14Rik,1,14186.323085591,7056.71990502047,420
3110035E14Rik,1,14205.7037062196,7051.96179129708,420
3110035E14Rik,1,13729.6131086886,7058.1799904574,421
3110035E14Rik,1,13731.816536281,7064.916564783,421
3110035E14Rik,1,13742.0193902002,7059.64962615227,421
3110035E14Rik,1,13728.9109022498,7045.93291484059,421
3110035E14Rik,1,14054.6114289622,7064.40374843809,422
3110035E14Rik,1,14046.7380147476,7069.3657197637,422
3110035E14Rik,1,14035.8885687756,7058.56045661568,422
3110035E14Rik,1,14067.6279878138,7063.12636937927,422
3110035E14Rik,1,14051.0418133151,7073.14192105897,422
3110035E14Rik,1,14277.6702973745,7036.8996288856,407
3110035E14Rik,1,13912.7009959951,7045.11814423944,426
3110035E14Rik,1,13912.5337568335,7072.00395742366,447
3110035E14Rik,1,14938.2209362124,7057.34451236763,430
3110035E14Rik,1,14917.0212603907,7054.52771475499,430
3110035E14Rik,1,14912.4370732244,7053.31477677813,430
3110035E14Rik,1,14814.1372766827,7048.72828123928,413
3110035E14Rik,1,14805.1514541583,7048.52008483799,432
3110035E14Rik,1,14814.4561381316,7051.93142922468,432
3110035E14Rik,1,14822.6703939719,7064.05568471387,457
3110035E14Rik,1,14811.1193613448,7052.59433395688,432
3110035E14Rik,1,14807.8841281147,7054.73537413187,432
3110035E14Rik,1,14800.7612394088,7053.57988152565,432
3110035E14Rik,1,13772.2455452608,7088.56512048387,482
3110035E14Rik,1,13776.6138641305,7073.74355487646,433
3110035E14Rik,1,14482.4213250076,7056.68158751687,435
3110035E14Rik,1,14472.9771952408,7042.21384228648,435
3110035E14Rik,1,14500.6594778786,7058.05102562623,445
3110035E14Rik,1,14504.9177040769,7046.81269694016,408
3110035E14Rik,1,14551.1828819244,7083.58211768708,437
3110035E14Rik,1,14553.5687609646,7061.69495206175,437
3110035E14Rik,1,14763.3982332612,7058.51598072401,438
3110035E14Rik,1,14371.4426141148,7068.28884695741,452
3110035E14Rik,1,14331.0712419364,7090.68120912066,441
3110035E14Rik,1,14720.3479471942,7084.96091836718,442
3110035E14Rik,1,14715.6082831737,7074.00444979649,442
3110035E14Rik,1,14729.5380397928,7068.6223444135,442
3110035E14Rik,1,14707.8135200406,7074.16606097217,442
3110035E14Rik,1,14698.1407070078,7077.70644656415,442
3110035E14Rik,1,14716.6353773159,7071.60481687691,442
3110035E14Rik,1,14720.8925190329,7069.40265082392,442
3110035E14Rik,1,14718.6133189445,7072.32322588292,442
3110035E14Rik,1,14709.6971027241,7074.48705689515,442
3110035E14Rik,1,14704.2270205443,7090.25744047496,442
3110035E14Rik,1,14716.8882886724,7065.5695881211,442
3110035E14Rik,1,13800.9569415425,7054.39788253286,443
3110035E14Rik,1,13804.1670604684,7066.72894253361,443
3110035E14Rik,1,13786.3536128002,7077.42993303401,433
3110035E14Rik,1,13813.3674388904,7063.36276920991,443
3110035E14Rik,1,13795.4120918287,7044.92880673981,419
3110035E14Rik,1,13972.0248273453,7078.42158836223,444
3110035E14Rik,1,13973.9750556727,7067.83692353587,444
3110035E14Rik,1,13994.2829845393,7051.43335091652,406
3110035E14Rik,1,13986.1168467164,7073.60859733705,444
3110035E14Rik,1,13969.7422604794,7059.52746436703,444
3110035E14Rik,1,14488.4774228591,7068.62184790583,446
3110035E14Rik,1,14506.617063569,7070.1331907591,445
3110035E14Rik,1,14515.5176551,7065.81978767789,445
3110035E14Rik,1,14513.0187236362,7061.29750310208,445
3110035E14Rik,1,14480.7600900839,7056.75494295056,435
3110035E14Rik,1,13899.9430956254,7067.59301682102,447
3110035E14Rik,1,13900.7535459019,7077.80737207236,447
3110035E14Rik,1,13946.6678364223,7086.06682666247,448
3110035E14Rik,1,14851.6411875522,7096.83364351573,449
3110035E14Rik,1,14858.9665851986,7061.34061621883,449
3110035E14Rik,1,14143.1697355741,7095.76605029368,451
3110035E14Rik,1,14124.0605240151,7094.08478279561,451
3110035E14Rik,1,14133.9551146871,7092.27489034852,451
3110035E14Rik,1,14371.4326174045,7073.84873640238,452
3110035E14Rik,1,14374.2141861805,7076.79579614516,452
3110035E14Rik,1,14368.1864464396,7077.81548195627,452
3110035E14Rik,1,14365.0967433025,7076.51251488103,452
3110035E14Rik,1,14375.2598398079,7062.32917058456,434
3110035E14Rik,1,15008.279265101,7085.95050707964,453
3110035E14Rik,1,15003.1129093195,7063.51056573459,453
3110035E14Rik,1,14996.3181679329,7067.01403363883,453
3110035E14Rik,1,15003.5606615634,7078.05057459407,453
3110035E14Rik,1,14832.197450364,7077.39774009923,457
3110035E14Rik,1,14809.824194461,7069.35647030719,432
3110035E14Rik,1,14819.4722689596,7069.73009011395,457
3110035E14Rik,1,14645.6022323807,7084.48715754846,461
3110035E14Rik,1,14645.1943424887,7093.5696591485,461
3110035E14Rik,1,14638.7195378751,7092.67726781894,461
3110035E14Rik,1,14634.2180958176,7105.79165001375,461
3110035E14Rik,1,14642.9378379722,7092.33013018378,461
3110035E14Rik,1,14635.1308865166,7089.69385309257,461
3110035E14Rik,1,14626.6543023465,7107.91363418845,461
3110035E14Rik,1,14625.964863537,7069.26237101166,3482
3110035E14Rik,1,14648.1357569702,7104.38221353188,461
3110035E14Rik,1,14171.7175953683,7108.97182516839,464
3110035E14Rik,1,14157.9154722769,7111.17578419768,464
3110035E14Rik,1,14182.0815146134,7111.81456022787,464
3110035E14Rik,1,14174.9328201101,7113.62974449837,464
3110035E14Rik,1,13892.906980023,7086.91410801528,466
3110035E14Rik,1,13817.0802342891,7102.22298057382,468
3110035E14Rik,1,13807.7104255594,7117.78687322222,468
3110035E14Rik,1,14786.5415759118,7102.50329218807,471
3110035E14Rik,1,14768.3871276116,7090.7672400092,471
3110035E14Rik,1,14419.1883829909,7104.89870414831,474
3110035E14Rik,1,14425.5883051347,7099.35533885094,474
3110035E14Rik,1,14424.9742282633,7107.18636741419,474
3110035E14Rik,1,13748.3434757409,7103.90311277971,478
3110035E14Rik,1,14925.3872410637,7123.39203466851,480
3110035E14Rik,1,14941.9598958855,7120.74984861102,480
3110035E14Rik,1,14916.9692979785,7125.04857126179,472
3110035E14Rik,1,14930.7034882854,7119.06526177393,480
3110035E14Rik,1,14942.4228276976,7105.29437009546,480
3110035E14Rik,1,14936.1232152554,7110.59554419741,480
3110035E14Rik,1,14940.050785334,7109.84370446752,480
3110035E14Rik,1,14933.6643105266,7124.26006423981,480
3110035E14Rik,1,14948.3157364844,7127.1331282154,480
3110035E14Rik,1,14941.2137027453,7138.53006910936,480
3110035E14Rik,1,13784.4084115212,7124.211731271,482
3110035E14Rik,1,14679.4460803155,7122.43345229586,483
3110035E14Rik,1,14673.7812942889,7132.44285098769,494
3110035E14Rik,1,14684.7035919171,7112.54322246638,483
3110035E14Rik,1,15015.4584893552,7144.50762359548,486
3110035E14Rik,1,15024.9517941582,7128.79695308622,486
3110035E14Rik,1,15019.3918117499,7123.84702133384,486
3110035E14Rik,1,15018.362184336,7132.76928785144,486
3110035E14Rik,1,15024.9594662014,7120.20584510397,486
3110035E14Rik,1,15028.7148723824,7123.49107615344,486
3110035E14Rik,1,15022.7366488029,7125.56073841244,486
3110035E14Rik,1,15003.8017811071,7115.23059203714,486
3110035E14Rik,1,15007.5622073074,7130.94186888173,486
3110035E14Rik,1,15017.5694441797,7115.29717568108,486
3110035E14Rik,1,13853.6283885063,7146.03610594649,488
3110035E14Rik,1,13868.9635464472,7132.89212607722,488
3110035E14Rik,1,13858.5932101922,7142.91520007419,488
3110035E14Rik,1,13852.3024421943,7133.70036115273,488
3110035E14Rik,1,13861.98174949,7134.22433015542,488
3110035E14Rik,1,15270.6010034637,7128.76440846399,489
3110035E14Rik,1,14839.0441195846,7126.66459949869,493
3110035E14Rik,1,14831.5340183114,7145.49865300462,493
3110035E14Rik,1,14845.9530468567,7136.22414590074,493
3110035E14Rik,1,14658.0715193474,7132.96802667291,494
3110035E14Rik,1,14668.3568577833,7141.94034326199,494
3110035E14Rik,1,13999.9820642818,7144.13165215679,495
3110035E14Rik,1,13993.073064844,7138.61302307064,495
3110035E14Rik,1,13996.9898681617,7121.80182544609,495
3110035E14Rik,1,13985.9678280496,7143.55790158794,495
3110035E14Rik,1,13983.170557683,7159.48535060605,495
3110035E14Rik,1,13995.8084881566,7149.44784076801,495
3110035E14Rik,1,14324.6506159568,7144.59328302725,496
3110035E14Rik,1,16232.1207695849,7142.33845236025,497
3110035E14Rik,1,14897.5657422536,7147.14956882813,499
3110035E14Rik,1,14899.150094502,7156.39383082216,499
3110035E14Rik,1,14909.0845378328,7167.1746925447,499
3110035E14Rik,1,14730.2687083189,7175.56281415697,502
3110035E14Rik,1,14720.7470315045,7166.26353241637,502
3110035E14Rik,1,15274.0194786381,7161.23659346612,505
3110035E14Rik,1,15261.3536864315,7165.36364098981,505
3110035E14Rik,1,13827.2856442808,7157.32234255344,506
3110035E14Rik,1,13826.1581158045,7164.28101640755,506
3110035E14Rik,1,13840.553676677,7159.9953721113,506
3110035E14Rik,1,13829.3210739472,7159.52469998837,506
3110035E14Rik,1,13818.623841864,7152.88290282721,506
3110035E14Rik,1,14863.9165920857,7157.16628397377,512
3110035E14Rik,1,14881.3212034857,7159.11400969089,512
3110035E14Rik,1,13775.4529741746,7167.7471697656,514
3110035E14Rik,1,13786.0186418892,7166.67541116829,514
3110035E14Rik,1,13772.8985173743,7169.01723604756,514
3110035E14Rik,1,13772.4466946733,7169.63734143107,514
3110035E14Rik,1,13784.9531494775,7171.60114968473,514
3110035E14Rik,1,14409.815398554,7157.91455431644,516
3110035E14Rik,1,14965.8894241563,7155.86154058378,519
3110035E14Rik,1,14945.0672435637,7162.77345829635,519
3110035E14Rik,1,14952.6005778353,7162.911153292,519
3110035E14Rik,1,15385.1540731895,7185.94018820537,520
3110035E14Rik,1,14846.5738217919,7165.95838819359,522
3110035E14Rik,1,15018.2343561202,7184.35335901844,545
3110035E14Rik,1,15052.4114941279,7183.75406013218,527
3110035E14Rik,1,15032.0279494225,7195.41610230473,527
3110035E14Rik,1,15036.5088691407,7204.12699434304,527
3110035E14Rik,1,15037.8366673266,7199.15321916583,527
3110035E14Rik,1,15037.0139340839,7194.61038371066,527
3110035E14Rik,1,15445.48721314,7175.82351564477,530
3110035E14Rik,1,16076.5381052096,7194.06104715051,531
3110035E14Rik,1,14139.9919405433,7181.98626446322,532
3110035E14Rik,1,14116.5550956888,7189.60436474627,532
3110035E14Rik,1,15276.3528175392,7213.44793070271,534
3110035E14Rik,1,15304.210097913,7198.59010781573,534
3110035E14Rik,1,15284.7810268014,7203.5782813169,534
3110035E14Rik,1,15303.0450190271,7205.90935634851,534
3110035E14Rik,1,15292.9548432619,7199.964332874,534
3110035E14Rik,1,13818.775576444,7204.10242320443,535
3110035E14Rik,1,13819.4719090937,7187.47002523013,535
3110035E14Rik,1,13823.8399848592,7183.63874721061,535
3110035E14Rik,1,15113.7378098315,7193.64877038109,536
3110035E14Rik,1,15114.2536142065,7198.64293799763,536
3110035E14Rik,1,15098.5574859747,7201.02864899425,536
3110035E14Rik,1,15108.6758578214,7203.49707064726,536
3110035E14Rik,1,15235.3906982631,7196.10920643853,537
3110035E14Rik,1,15237.6914239087,7212.44395742987,537
3110035E14Rik,1,15235.3254269902,7212.77916301923,537
3110035E14Rik,1,15452.1512273958,7191.8159338451,530
3110035E14Rik,1,14524.1460712213,7173.62754788013,515
3110035E14Rik,1,14513.8454775754,7183.3500114951,540
3110035E14Rik,1,14504.3096264532,7210.44291866311,540
3110035E14Rik,1,14526.9097358883,7191.04334466496,540
3110035E14Rik,1,15144.6680840635,7213.3674446866,546
3110035E14Rik,1,14953.1622783149,7224.08041205953,548
3110035E14Rik,1,14888.7315330789,7227.57022355936,554
3110035E14Rik,1,14893.6317322617,7213.99867181079,554
3110035E14Rik,1,14888.9427513527,7214.02117826821,554
3110035E14Rik,1,15020.7224867265,7229.12825896675,557
3110035E14Rik,1,15062.9600393994,7217.6206524332,559
3110035E14Rik,1,15079.1454540482,7233.13160103755,559
3110035E14Rik,1,15076.0538548094,7239.77116050999,559
3110035E14Rik,1,15070.8323961524,7227.8425464006,559
3110035E14Rik,1,15092.8153070525,7216.76730000852,559
3110035E14Rik,1,15084.6354936901,7221.11420605908,559
3110035E14Rik,1,15073.4261570705,7227.88699190543,559
3110035E14Rik,1,15092.6358229074,7242.81644256185,573
3110035E14Rik,1,15085.1190603624,7252.02159516881,573
3110035E14Rik,1,15063.4030241925,7226.52891867347,559
3110035E14Rik,1,15079.0218986477,7229.16341755817,559
3110035E14Rik,1,15083.4559499343,7234.57966053765,559
3110035E14Rik,1,15089.5507032001,7230.15611642798,559
3110035E14Rik,1,15087.2249709197,7228.48854265918,559
3110035E14Rik,1,15084.713820566,7239.43938084307,559
3110035E14Rik,1,15086.0672277263,7223.89063306214,559
3110035E14Rik,1,15078.4017835702,7223.17546079362,559
3110035E14Rik,1,14990.5649875052,7241.18191607073,564
