Gene,Expt,y,x,neighbour
3110035E14Rik,1,14321.1606210428,7017.67312364507,386
3110035E14Rik,1,14324.4529171097,7012.79168611225,386
3110035E14Rik,1,14404.8372013422,7022.99782227387,388
3110035E14Rik,1,14406.6087991115,7043.41509199103,388
3110035E14Rik,1,14416.1522628587,7014.4673347849,388
3110035E14Rik,1,14426.6125993,7030.70083152706,388
3110035E14Rik,1,14423.8822349534,7020.14478438098,388
3110035E14Rik,1,14060.3086031472,7012.45096426579,390
3110035E14Rik,1,14516.7144055442,7023.58186436763,404
3110035E14Rik,1,14589.4013288331,7034.89538848064,393
3110035E14Rik,1,14562.9786942179,7032.50089935261,393
3110035E14Rik,1,14566.0922507495,7029.37226294776,393
3110035E14Rik,1,14573.1792614378,7037.84293514526,393
3110035E14Rik,1,14885.0039513989,7030.84487150006,394
3110035E14Rik,1,14896.5030353439,7034.82126052558,394
3110035E14Rik,1,14884.0012245675,7031.09957028238,394
3110035E14Rik,1,14884.5083524545,7010.5592012254,368
3110035E14Rik,1,13871.9709209572,7010.00710682568,395
3110035E14Rik,1,14081.3305466758,7041.01321219128,396
3110035E14Rik,1,15575.2166723994,7024.35588878406,397
3110035E14Rik,1,14863.1709182325,7022.02254368184,399
3110035E14Rik,1,14976.2101433761,7035.87044540133,402
3110035E14Rik,1,14957.0233702109,7053.32381119427,402
3110035E14Rik,1,14966.0550061234,7040.47883071459,402
3110035E14Rik,1,14516.723639932,7029.0172569898,404
3110035E14Rik,1,14524.1972644185,7031.13437744459,404
3110035E14Rik,1,14534.820246838,7026.04992931927,381
3110035E14Rik,1,14516.9786679753,7021.73736159104,391
3110035E14Rik,1,14275.6250293094,7040.64462100199,407
3110035E14Rik,1,14248.1731587262,7046.4496954789,407
3110035E14Rik,1,14269.1823711865,7034.79868338771,407
3110035E14Rik,1,14284.3043260461,7042.11154950079,424
3110035E14Rik,1,13687.1701028603,7046.13066361471,411
3110035E14Rik,1,14786.2027317817,7039.07934587937,410
3110035E14Rik,1,13681.3950293342,7058.18669032429,411
3110035E14Rik,1,13842.9228076379,7045.06160294702,418
3110035E14Rik,1,13849.9438861711,7051.80140873873,418
3110035E14Rik,1,13830.1707642861,7059.04649078552,418
3110035E14Rik,1,13821.6608267914,7051.17173464105,418
3110035E14Rik,1,13854.7118812499,7052.94573270657,418
3110035E14Rik,1,13831.5384787869,7049.27549041105,418
3110035E14Rik,1,13826.9703294371,7058.67458745016,418
3110035E14Rik,1,14197.8220880587,7052.71249778717,420
3110035E14Rik,1,14195.643560968,7061.14931257349,420
3110035E14Rik,1,14184.2518137406,7049.81304953603,420
3110035E14Rik,1,13736.9539885011,7050.44849813453,421
3110035E14Rik,1,14053.7739578919,7050.79207063425,422
3110035E14Rik,1,14058.7812670657,7062.53613975092,422
3110035E14Rik,1,14047.0941099455,7058.44843052907,422
3110035E14Rik,1,14042.0544202822,7062.06872811637,422
3110035E14Rik,1,14058.0032631445,7057.72419260438,422
3110035E14Rik,1,14049.752398877,7066.06309234319,422
3110035E14Rik,1,14291.5152078792,7040.14200228546,424
3110035E14Rik,1,14295.9491981518,7052.91583814227,424
3110035E14Rik,1,14293.7991313923,7046.20356200729,424
3110035E14Rik,1,14287.6956060465,7034.09139696158,424
3110035E14Rik,1,13920.1788552549,7066.18760502911,426
3110035E14Rik,1,14925.6474786641,7064.04306951606,430
3110035E14Rik,1,14807.5607608868,7055.24836401115,432
3110035E14Rik,1,14796.2127866874,7047.16270598462,432
3110035E14Rik,1,14800.7635570673,7047.39944909694,432
3110035E14Rik,1,13791.7635015577,7071.63302345552,433
3110035E14Rik,1,14387.8810491904,7063.17491685762,434
3110035E14Rik,1,14380.5938926973,7051.64540767554,434
3110035E14Rik,1,14381.2733744016,7067.60216533557,452
3110035E14Rik,1,14505.0274807599,7069.12642632883,445
3110035E14Rik,1,14492.7239435775,7058.64104126709,436
3110035E14Rik,1,14544.9993256259,7069.29443041261,437
3110035E14Rik,1,14559.6996892655,7076.33198506233,437
3110035E14Rik,1,14550.1119782637,7070.0070809524,437
3110035E14Rik,1,14549.5752941686,7071.39391365694,437
3110035E14Rik,1,14552.3463104264,7058.6191100586,437
3110035E14Rik,1,14547.0030622512,7071.58692373866,437
3110035E14Rik,1,14559.3822857269,7067.19683460923,437
3110035E14Rik,1,14564.1017362071,7076.74860439686,437
3110035E14Rik,1,14778.7127802892,7067.62761333327,438
3110035E14Rik,1,14756.3619107922,7059.0516212915,438
3110035E14Rik,1,14322.662014401,7071.94586292109,441
3110035E14Rik,1,14338.3251247317,7089.91942452691,441
3110035E14Rik,1,14326.2460248302,7089.51540882787,441
3110035E14Rik,1,14340.2272590273,7071.26873153548,441
3110035E14Rik,1,14324.7160999695,7083.45044782468,441
3110035E14Rik,1,14723.9588111738,7081.2653406106,442
3110035E14Rik,1,14716.1949549853,7085.26045379079,442
3110035E14Rik,1,14709.683791754,7075.60725447055,442
3110035E14Rik,1,14712.6632973662,7083.78900771764,442
3110035E14Rik,1,13808.0503972949,7062.82313892232,443
3110035E14Rik,1,13978.8473727683,7066.98315962813,444
3110035E14Rik,1,13972.0297773557,7078.07633019086,444
3110035E14Rik,1,13995.7216633463,7075.21240742786,444
3110035E14Rik,1,13989.0541820914,7065.75278493399,444
3110035E14Rik,1,13959.4265612695,7089.75550925345,444
3110035E14Rik,1,13963.6978431892,7074.66557919459,444
3110035E14Rik,1,13972.4688221424,7077.58991330405,444
3110035E14Rik,1,14477.7604986767,7075.01293779589,446
3110035E14Rik,1,14474.0183057781,7075.65912770907,446
3110035E14Rik,1,14480.6617349949,7078.17730489206,446
3110035E14Rik,1,14473.6979261551,7079.54441435496,446
3110035E14Rik,1,13893.0419840417,7075.61339337247,447
3110035E14Rik,1,13907.4311221163,7067.6024287957,447
3110035E14Rik,1,13911.1776093276,7069.66968597428,447
3110035E14Rik,1,13903.7054049187,7055.10868480675,426
3110035E14Rik,1,13896.4694535389,7064.56366233136,447
3110035E14Rik,1,13911.4190174598,7072.55859748317,447
3110035E14Rik,1,13938.4936595137,7071.01308281121,448
3110035E14Rik,1,14871.9003142906,7090.80163194621,449
3110035E14Rik,1,14850.5455529973,7084.20294062885,449
3110035E14Rik,1,14851.9087554797,7090.07943640033,449
3110035E14Rik,1,14138.3829692966,7098.04028862788,451
3110035E14Rik,1,14144.1759692476,7089.85644033349,451
3110035E14Rik,1,14128.5573140641,7072.97291972013,451
3110035E14Rik,1,14133.0487198452,7068.31643869073,451
3110035E14Rik,1,15013.8785094976,7073.62872522965,453
3110035E14Rik,1,15000.5725248282,7066.43009006975,453
3110035E14Rik,1,15008.4526664551,7079.98153599896,453
3110035E14Rik,1,14999.3152848696,7082.08504185959,453
3110035E14Rik,1,14839.1146651706,7080.33048139174,459
3110035E14Rik,1,14631.9819052006,7095.94862219483,461
3110035E14Rik,1,13712.4782117432,7096.87615818257,462
3110035E14Rik,1,13720.8854774993,7089.40405235944,462
3110035E14Rik,1,13720.42332855,7101.95629848635,462
3110035E14Rik,1,15137.8238471089,7099.86541679812,463
3110035E14Rik,1,14171.7661483352,7104.03495648919,464
3110035E14Rik,1,14169.8253850558,7106.34920819316,464
3110035E14Rik,1,13878.3375580346,7087.91663904099,466
3110035E14Rik,1,13881.1349878379,7099.62718271767,466
3110035E14Rik,1,13870.0357489091,7090.74956599813,465
3110035E14Rik,1,13884.6441625651,7076.12129059272,447
3110035E14Rik,1,14488.5010639597,7117.65931789778,469
3110035E14Rik,1,14506.1343613319,7121.95074788873,469
3110035E14Rik,1,14499.8167450223,7108.25494051589,469
3110035E14Rik,1,14776.8654035977,7104.60285968519,471
3110035E14Rik,1,14792.8204552701,7091.42920252027,470
3110035E14Rik,1,14919.4938717252,7107.0239339821,472
3110035E14Rik,1,14909.692712955,7096.03303703665,472
3110035E14Rik,1,14433.218170533,7108.39326543039,474
3110035E14Rik,1,14432.1991734245,7098.64950873306,474
3110035E14Rik,1,14817.6401954984,7089.73679469074,457
3110035E14Rik,1,14805.6514716402,7107.2804577556,476
3110035E14Rik,1,14822.5985368252,7119.24645799752,476
3110035E14Rik,1,13740.3181950909,7118.06067153044,478
3110035E14Rik,1,13745.9967054458,7109.93112920695,478
3110035E14Rik,1,13756.0230297582,7110.96232343634,478
3110035E14Rik,1,14953.3584099249,7111.03845188293,480
3110035E14Rik,1,13780.6006856909,7113.75215979776,482
3110035E14Rik,1,13770.64875807,7100.06456209853,482
3110035E14Rik,1,13780.0712563561,7112.46428566019,482
3110035E14Rik,1,15031.2560760352,7122.17195351462,487
3110035E14Rik,1,13861.099971906,7130.42792445008,488
3110035E14Rik,1,13868.2420794458,7142.05613230483,488
3110035E14Rik,1,15072.9087231362,7136.78207654271,491
3110035E14Rik,1,15736.6612134572,7136.71518683877,492
3110035E14Rik,1,13998.201162875,7146.92638869855,495
3110035E14Rik,1,13992.9096579212,7131.09092472018,495
3110035E14Rik,1,13975.2605907485,7132.57375615868,495
3110035E14Rik,1,14313.3819761973,7144.06055653012,496
3110035E14Rik,1,16239.4800228022,7151.94462081115,497
3110035E14Rik,1,14722.5259310754,7167.56670129647,502
3110035E14Rik,1,14730.4268771761,7141.30745922513,502
3110035E14Rik,1,14715.9065803227,7152.29033016899,502
3110035E14Rik,1,15132.2369072235,7155.90372283268,503
3110035E14Rik,1,15127.9358460638,7147.11995613885,503
3110035E14Rik,1,15128.1099785192,7171.38586592041,503
3110035E14Rik,1,15125.5676703439,7155.08526376088,503
3110035E14Rik,1,15140.2456388214,7163.04318501456,503
3110035E14Rik,1,15145.8991176281,7160.79685936383,503
3110035E14Rik,1,15039.4281434223,7156.35320440117,504
3110035E14Rik,1,15041.9802319868,7146.77817095632,504
3110035E14Rik,1,15044.572057548,7147.67928600371,504
3110035E14Rik,1,15254.617004809,7159.92487083737,505
3110035E14Rik,1,15260.4100362853,7167.49514749045,505
3110035E14Rik,1,13823.8036878083,7149.58302008344,506
3110035E14Rik,1,13827.28305336,7159.30688483063,506
3110035E14Rik,1,13831.5613772925,7144.17734267643,506
3110035E14Rik,1,13826.6985008863,7151.83835114757,506
3110035E14Rik,1,14819.7811374339,7145.92118032344,507
3110035E14Rik,1,14802.0477475432,7158.56531593372,507
3110035E14Rik,1,14814.4743420183,7151.19734031171,507
3110035E14Rik,1,14803.1821996037,7161.8783043793,507
3110035E14Rik,1,14819.856154062,7158.97651954535,507
3110035E14Rik,1,14793.2966207948,7168.42561477852,507
3110035E14Rik,1,13764.751571653,7150.63710871476,509
3110035E14Rik,1,13752.2862113657,7155.21160408603,509
3110035E14Rik,1,14867.057557817,7171.71516167738,512
3110035E14Rik,1,14871.3587791766,7178.09332505914,512
3110035E14Rik,1,14858.8709303557,7156.91448059936,512
3110035E14Rik,1,14873.0436790406,7177.84678438061,512
3110035E14Rik,1,13781.4909888585,7179.18454891283,514
3110035E14Rik,1,14407.6335285957,7162.78351522674,516
3110035E14Rik,1,14401.0971565063,7156.00948403085,516
3110035E14Rik,1,14950.5988036229,7179.17352368749,525
3110035E14Rik,1,14953.4166122387,7160.01641167864,519
3110035E14Rik,1,14770.6934864708,7175.68484628145,521
3110035E14Rik,1,14760.3386606755,7169.32679410778,521
3110035E14Rik,1,16108.8988345868,7188.12910782541,524
3110035E14Rik,1,15029.1468111657,7187.60409521619,527
3110035E14Rik,1,14808.1004822904,7216.6668515562,3482
3110035E14Rik,1,14126.959287781,7194.17019064468,532
3110035E14Rik,1,14144.2425854608,7184.20889857083,532
3110035E14Rik,1,14781.2455977582,7194.23639640705,533
3110035E14Rik,1,14776.1379189255,7183.81634052982,533
3110035E14Rik,1,14774.4587112133,7189.35010495066,533
3110035E14Rik,1,15284.6313613404,7216.1957520226,534
3110035E14Rik,1,15289.44218236,7222.69346946635,534
3110035E14Rik,1,15279.5816512606,7201.08287701861,534
3110035E14Rik,1,15294.5088045548,7206.79938013629,534
3110035E14Rik,1,15289.9266748495,7198.15383722006,534
3110035E14Rik,1,15292.6140648726,7190.70109212853,534
3110035E14Rik,1,13825.8054776665,7183.64156004484,535
3110035E14Rik,1,15123.4922976209,7210.21730889716,536
3110035E14Rik,1,15225.7555304222,7205.90962517331,537
3110035E14Rik,1,15229.7771966903,7222.15103975173,537
3110035E14Rik,1,15465.2517786755,7189.15702748045,539
3110035E14Rik,1,14521.4205920761,7185.5187034516,540
3110035E14Rik,1,14503.5407497336,7199.41734565534,540
3110035E14Rik,1,14521.2333742638,7183.3162237552,540
3110035E14Rik,1,14516.5800819067,7179.09207974632,540
3110035E14Rik,1,14504.3301137845,7185.48406608392,540
3110035E14Rik,1,14866.4987068241,7221.31717269584,542
3110035E14Rik,1,15022.953342495,7205.42287337736,545
3110035E14Rik,1,15193.2805826385,7218.00935526124,547
3110035E14Rik,1,14943.7776813227,7200.49185079695,550
3110035E14Rik,1,14897.3844734479,7212.21318919976,554
3110035E14Rik,1,14903.0763661223,7195.15655030347,554
3110035E14Rik,1,14894.576725938,7224.62609043239,554
3110035E14Rik,1,15309.8398884948,7202.09457648403,534
3110035E14Rik,1,15031.1927388073,7205.61540973149,527
3110035E14Rik,1,14592.2856418011,7225.40216890123,560
3110035E14Rik,1,14990.7143676074,7220.55295456564,564
3110035E14Rik,1,15370.48704002,7263.36910264242,567
3110035E14Rik,1,15515.6722891266,7245.11988807663,569
3110035E14Rik,1,16497.9682753669,7243.70296386929,570
3110035E14Rik,1,16486.023322732,7232.0440053552,570
3110035E14Rik,1,15104.7597969793,7250.16469919321,573
3110035E14Rik,1,15243.2367200978,7250.20100806413,574
3110035E14Rik,1,15046.5103726771,7241.3765633829,575
3110035E14Rik,1,15050.430870552,7252.33240690455,575
3110035E14Rik,1,15031.4944063564,7246.99908320384,575
3110035E14Rik,1,15056.3421262064,7238.58530579412,575
3110035E14Rik,1,15058.9216542271,7249.58450626652,575
3110035E14Rik,1,15326.8744533843,7261.06093300767,582
3110035E14Rik,1,15352.00072142,7264.30263873465,582
3110035E14Rik,1,15352.6670658186,7249.20603911856,582
3110035E14Rik,1,15325.5731912569,7261.3386992049,582
3110035E14Rik,1,15171.0863944268,7257.36256095284,583
3110035E14Rik,1,15260.2809335352,7254.06453992247,584
3110035E14Rik,1,15277.0711027175,7253.08578596586,584
3110035E14Rik,1,15266.8972157991,7241.15459681784,584
3110035E14Rik,1,15197.6089971093,7273.75558751669,596
3110035E14Rik,1,15234.3462108851,7300.83748236547,590
3110035E14Rik,1,13912.4130602721,7285.56076625489,592
3110035E14Rik,1,15051.0855889083,7285.90235702398,593
3110035E14Rik,1,15420.4423289749,7274.20315383678,594
3110035E14Rik,1,15258.4077972909,7283.27967975055,600
3110035E14Rik,1,15336.5243222335,7289.08159618822,602
3110035E14Rik,1,15488.7432332935,7312.70801785005,603
3110035E14Rik,1,15502.7799118134,7286.00056887752,603
3110035E14Rik,1,15496.9918866926,7299.49420665235,603
3110035E14Rik,1,15396.7916358913,7291.55564127993,604
3110035E14Rik,1,15389.6891182557,7286.33695678158,604
3110035E14Rik,1,15466.8916148757,7291.57989472987,606
3110035E14Rik,1,15553.2102076278,7288.48949670286,612
3110035E14Rik,1,15274.0941869798,7310.03540389416,611
3110035E14Rik,1,15274.3903669127,7310.38591410462,611
3110035E14Rik,1,15566.2794076617,7291.84034273811,612
3110035E14Rik,1,15366.3636038428,7294.9499323389,613
3110035E14Rik,1,15382.1305150434,7302.42129088739,604
3110035E14Rik,1,15576.2731998501,7311.42403595856,615
3110035E14Rik,1,15586.5737938029,7314.46856789889,615
3110035E14Rik,1,15329.8555875093,7324.41313745241,619
3110035E14Rik,1,15460.0396770516,7324.45351179108,620
3110035E14Rik,1,15653.5393002675,7335.40908043606,622
3110035E14Rik,1,15524.41842233,7338.86825107783,624
3110035E14Rik,1,15506.4769579157,7337.32084298115,624
3110035E14Rik,1,15389.36247349,7343.30980892214,632
3110035E14Rik,1,15554.0225891027,7344.6840998107,631
3110035E14Rik,1,15378.3906104793,7357.40665508388,632
3110035E14Rik,1,15369.0484673454,7363.74127463608,632
3110035E14Rik,1,15381.7056618112,7348.12286730316,632
3110035E14Rik,1,15367.5479178156,7372.99044191594,632
3110035E14Rik,1,15374.1593431387,7363.19852511939,632
3110035E14Rik,1,15307.8551779605,7337.67639538595,634
3110035E14Rik,1,15292.2485702481,7354.8544552247,634
