Gene,Expt,y,x,neighbour
3110035E14Rik,1,13967.9853692096,6779.56897591818,234
3110035E14Rik,1,14545.0331238672,6797.5474020791,235
3110035E14Rik,1,14119.158351893,6803.82481006083,237
3110035E14Rik,1,14121.7417989961,6808.25042184019,237
3110035E14Rik,1,14108.9746363126,6842.95252357555,245
3110035E14Rik,1,14099.6003554782,6850.92397787645,245
3110035E14Rik,1,14698.3960929455,6852.57390383488,246
3110035E14Rik,1,14314.0862933241,6858.807394111,256
3110035E14Rik,1,14392.4494279342,6873.26587633154,257
3110035E14Rik,1,14387.9043074702,6863.11407416903,257
3110035E14Rik,1,14376.7628808032,6869.58202278683,257
3110035E14Rik,1,14389.2130881387,6868.04778328751,257
3110035E14Rik,1,14425.8637789222,6885.21394889546,259
3110035E14Rik,1,14421.1374879657,6883.07893927881,259
3110035E14Rik,1,14420.450204347,6870.53597297404,259
3110035E14Rik,1,14400.4932225929,6880.01982481899,259
3110035E14Rik,1,13975.7167778654,6880.72717598042,260
3110035E14Rik,1,14124.0286874175,6890.22553376258,268
3110035E14Rik,1,15824.6449776567,6880.83771513058,270
3110035E14Rik,1,15808.4541682878,6891.37511412196,270
3110035E14Rik,1,14593.6120586318,6910.13815615979,280
3110035E14Rik,1,13768.4598334252,6919.60960960236,283
3110035E14Rik,1,13784.5660172913,6897.01759797287,283
3110035E14Rik,1,14519.8518937638,6893.30531227882,284
3110035E14Rik,1,14669.547752756,6912.28410076567,286
3110035E14Rik,1,15396.6446113868,6914.91264168142,287
3110035E14Rik,1,13785.6957629054,6903.74010980621,288
3110035E14Rik,1,14165.3903181229,6927.29718856071,294
3110035E14Rik,1,14188.0807571809,6921.42498375001,294
3110035E14Rik,1,14590.2014051049,6926.93887051629,297
3110035E14Rik,1,13663.9048774542,6926.34995126467,299
3110035E14Rik,1,13915.5603151465,6947.5974792686,301
3110035E14Rik,1,13907.0101823598,6929.56317583718,301
3110035E14Rik,1,13898.4807944609,6930.55428261722,301
3110035E14Rik,1,14453.4151497364,6947.32148733493,305
3110035E14Rik,1,14474.9582511101,6949.45944953208,308
3110035E14Rik,1,13681.7200005042,6942.30008165469,310
3110035E14Rik,1,14163.8076140171,6947.80231361737,312
3110035E14Rik,1,14138.539123861,6936.3285265883,312
3110035E14Rik,1,14038.9929801821,6970.00761159636,313
3110035E14Rik,1,14060.8754578308,6961.82922847052,313
3110035E14Rik,1,14030.3509123303,6953.02344657757,313
3110035E14Rik,1,13761.8920473971,6956.73740202788,311
3110035E14Rik,1,15469.547017934,6954.60976437449,316
3110035E14Rik,1,15470.491090962,6969.51372093431,316
3110035E14Rik,1,14502.938607656,6979.93748381719,319
3110035E14Rik,1,14682.6960733381,6948.65907503758,321
3110035E14Rik,1,14700.5621805684,6957.46699649995,321
3110035E14Rik,1,14562.9461059312,6973.29854488411,327
3110035E14Rik,1,14577.4473368409,6973.80217389842,327
3110035E14Rik,1,13749.9674339623,6984.49339764675,329
3110035E14Rik,1,13827.8157278226,6966.71465123727,330
3110035E14Rik,1,13847.4395345234,6966.95385551431,330
3110035E14Rik,1,13822.8534525527,6966.91622900576,330
3110035E14Rik,1,14122.6433413304,6977.25495030269,332
3110035E14Rik,1,16106.9268883021,6992.99102865169,336
3110035E14Rik,1,13868.0354237356,6966.63414183379,338
3110035E14Rik,1,14101.6434884235,6984.06167881895,341
3110035E14Rik,1,14087.8519894374,6969.68087392112,341
3110035E14Rik,1,14093.3893042892,6975.32224950092,341
3110035E14Rik,1,14218.8042006657,6979.34397912931,342
3110035E14Rik,1,14289.7822489531,6981.9018813744,326
3110035E14Rik,1,13990.7319160638,6959.90620558969,318
3110035E14Rik,1,13992.5231130346,6965.95350092908,344
3110035E14Rik,1,13960.9010055982,6983.39073313285,351
3110035E14Rik,1,14826.7100303185,6988.86122915022,370
3110035E14Rik,1,14407.0771711605,6996.93228879515,356
3110035E14Rik,1,13679.3412137361,6996.68246471165,360
3110035E14Rik,1,13926.7829806284,7002.96156207747,362
3110035E14Rik,1,14576.6688106648,6975.87028877251,327
3110035E14Rik,1,14592.4288245368,7013.46383596558,3482
3110035E14Rik,1,14352.4672348286,6994.30468743354,371
3110035E14Rik,1,14208.4199170153,7014.36997731488,373
3110035E14Rik,1,15001.2861708613,7014.5699403932,378
3110035E14Rik,1,14532.933068254,7015.17807744969,381
3110035E14Rik,1,14319.4060887911,7013.38171333587,386
3110035E14Rik,1,14318.9430007034,7025.16025544737,386
3110035E14Rik,1,14421.7226946301,7016.25081767535,388
3110035E14Rik,1,14413.0096478941,7017.44893715701,388
3110035E14Rik,1,16082.885031513,7028.42062384727,389
3110035E14Rik,1,14642.7207740492,7047.90378758713,392
3110035E14Rik,1,14632.7211936304,7035.65885455526,392
3110035E14Rik,1,14645.2761949208,7038.09999880243,392
3110035E14Rik,1,14562.7362264245,7032.35331555795,393
3110035E14Rik,1,13869.7585288359,7019.15511471715,395
3110035E14Rik,1,13873.3570115595,7020.63742403108,395
3110035E14Rik,1,13884.4280857514,7019.51609102784,395
3110035E14Rik,1,14082.0772013488,7042.56950229132,396
3110035E14Rik,1,14074.1975512091,7034.92854646128,396
3110035E14Rik,1,14758.5031769014,7036.59563112041,410
3110035E14Rik,1,14769.0526680307,7026.77065255855,401
3110035E14Rik,1,14960.5010440695,7056.00499568977,402
3110035E14Rik,1,15051.3562191937,7008.6643256004,403
3110035E14Rik,1,15046.2259122584,7019.31765117874,403
3110035E14Rik,1,14263.2038044179,7039.21977542731,407
3110035E14Rik,1,14258.6965020375,7034.09783686106,407
3110035E14Rik,1,14492.8060235483,7024.09565003693,408
3110035E14Rik,1,13674.2454415496,7025.50363478636,409
3110035E14Rik,1,14771.9638637763,7028.60971686081,410
3110035E14Rik,1,13668.8173641187,7044.49615157192,411
3110035E14Rik,1,14889.1122731547,7037.97483421256,414
3110035E14Rik,1,14101.0599219189,7058.19901889846,417
3110035E14Rik,1,13838.7007916068,7059.67552802031,418
3110035E14Rik,1,13819.6715769587,7060.8615378191,443
3110035E14Rik,1,13779.3953277769,7055.67480699809,433
3110035E14Rik,1,14197.2870238613,7059.11499898067,420
3110035E14Rik,1,13912.0648664278,7048.60141446016,426
3110035E14Rik,1,15494.1081917216,7057.61932732374,428
3110035E14Rik,1,14225.7807338,7081.98003041356,431
3110035E14Rik,1,14547.8309461255,7086.68841621623,437
3110035E14Rik,1,14331.3186239612,7081.90114833621,441
3110035E14Rik,1,14718.5860290039,7075.11153810867,442
3110035E14Rik,1,14723.5876450869,7065.99050340075,442
3110035E14Rik,1,14481.7743866386,7076.27259606008,446
3110035E14Rik,1,13928.2382225385,7070.3489459135,448
3110035E14Rik,1,13959.533863033,7080.93261365319,444
3110035E14Rik,1,14864.3415652226,7083.95758220177,449
3110035E14Rik,1,14875.6391864848,7074.8723341882,449
3110035E14Rik,1,14125.8426901568,7077.42271265231,451
3110035E14Rik,1,14940.8140883631,7086.04919891453,454
3110035E14Rik,1,14818.4747857031,7087.47052871402,457
3110035E14Rik,1,14819.5517341003,7093.38382805137,459
3110035E14Rik,1,14823.5547798212,7080.69381200214,457
3110035E14Rik,1,14634.7701497173,7100.75545708475,461
3110035E14Rik,1,13707.0208325577,7098.81965712471,462
3110035E14Rik,1,14165.4172816224,7103.16851490672,464
3110035E14Rik,1,14186.5984295107,7094.24392604513,464
3110035E14Rik,1,13862.9194096562,7089.26624631962,465
3110035E14Rik,1,13871.1877707955,7071.26816218262,465
3110035E14Rik,1,13866.3062010133,7087.3787049533,465
3110035E14Rik,1,13807.5847585623,7108.88498182828,468
3110035E14Rik,1,14516.9191206504,7118.57578790176,469
3110035E14Rik,1,14505.6566862847,7113.65819178807,469
3110035E14Rik,1,14795.5561572946,7096.51426689553,470
3110035E14Rik,1,14926.4547773091,7095.03009490633,454
3110035E14Rik,1,14422.0376116336,7106.69549281887,474
3110035E14Rik,1,14418.944704244,7110.4406032418,474
3110035E14Rik,1,14415.4014512374,7099.54164552195,474
3110035E14Rik,1,13763.3596649636,7110.40685745001,478
3110035E14Rik,1,13780.5954056487,7111.01468582807,482
3110035E14Rik,1,15000.2341389269,7138.00068075667,485
3110035E14Rik,1,15033.150844991,7130.15053711472,487
3110035E14Rik,1,13862.6129939253,7131.04282213392,488
3110035E14Rik,1,15067.1814196374,7140.82122658686,491
3110035E14Rik,1,14828.461919554,7134.11420312845,493
3110035E14Rik,1,14849.9092349857,7142.15439566556,493
3110035E14Rik,1,14656.1073131537,7123.3764465879,494
3110035E14Rik,1,13978.0176121259,7132.4533974576,495
3110035E14Rik,1,14309.8827569795,7129.30592478512,496
3110035E14Rik,1,14907.9092619918,7149.70383967435,499
3110035E14Rik,1,14921.0335851741,7147.19627901143,499
3110035E14Rik,1,14897.5365335829,7162.23723591385,499
3110035E14Rik,1,14912.177241933,7167.30766329328,499
3110035E14Rik,1,15157.01758076,7145.23144535283,500
3110035E14Rik,1,15145.0981812067,7165.64806234521,503
3110035E14Rik,1,15129.9748070392,7159.65195276524,503
3110035E14Rik,1,15138.2629695738,7151.04362707194,503
3110035E14Rik,1,15246.5504222615,7152.15887913461,505
3110035E14Rik,1,14805.3373010438,7162.88998209192,507
3110035E14Rik,1,14939.8908870763,7162.75611777433,519
3110035E14Rik,1,16124.6252234235,7192.79553098234,524
3110035E14Rik,1,14970.3427215174,7184.56679481911,525
3110035E14Rik,1,14963.0645265574,7196.97380240953,525
3110035E14Rik,1,14114.3476570206,7196.98087951804,532
3110035E14Rik,1,14781.1558529173,7171.95818462406,521
3110035E14Rik,1,14748.626590035,7193.29751748928,533
3110035E14Rik,1,15292.8578484358,7209.79957612874,534
3110035E14Rik,1,15285.7529967105,7202.56326000159,534
3110035E14Rik,1,15107.1087878375,7202.13247581141,536
3110035E14Rik,1,15244.9278147494,7206.93966735337,537
3110035E14Rik,1,15236.4435689761,7218.63419230129,537
3110035E14Rik,1,15242.7701607608,7220.29445883498,537
3110035E14Rik,1,14518.3410007618,7193.28853413546,540
3110035E14Rik,1,15207.5327138239,7226.06679990733,547
3110035E14Rik,1,14968.7796261509,7217.92560383946,548
3110035E14Rik,1,14926.2885535655,7191.37372832037,550
3110035E14Rik,1,14931.2195045784,7203.55644037578,550
3110035E14Rik,1,14926.9629223176,7220.52985154901,550
3110035E14Rik,1,14941.9065392972,7195.75754980015,550
3110035E14Rik,1,14983.892705678,7206.10702632199,551
3110035E14Rik,1,15417.921736826,7212.49608344165,553
3110035E14Rik,1,15428.2607789091,7228.0411125831,553
3110035E14Rik,1,14898.4096048349,7229.09397302181,554
3110035E14Rik,1,15086.9705714415,7233.90263244826,559
3110035E14Rik,1,15087.607753339,7243.71953792791,573
3110035E14Rik,1,15062.0254746058,7217.72507233394,559
3110035E14Rik,1,14591.4487142685,7218.96766763775,560
3110035E14Rik,1,14707.7332370931,7222.40281235558,562
3110035E14Rik,1,14691.0221072031,7233.42813423086,562
3110035E14Rik,1,14981.9056913427,7227.69465673507,564
3110035E14Rik,1,13998.1340133809,7224.11204734318,565
3110035E14Rik,1,14908.4679379195,7249.25909660032,568
3110035E14Rik,1,14907.471583599,7239.43123433602,568
3110035E14Rik,1,14918.982667524,7273.71968795782,568
3110035E14Rik,1,15144.0829613208,7253.16353658394,571
3110035E14Rik,1,15132.886307157,7244.45485750259,571
3110035E14Rik,1,15091.819047424,7241.50908278744,573
3110035E14Rik,1,15085.5114603863,7265.08674674846,573
3110035E14Rik,1,15222.2301330135,7244.80496874876,574
3110035E14Rik,1,15052.797623694,7259.9244911678,575
3110035E14Rik,1,15032.0953404971,7254.47907017818,575
3110035E14Rik,1,16527.7523039832,7259.71167009198,578
3110035E14Rik,1,16594.9308262591,7278.99048579326,579
3110035E14Rik,1,15269.0646280848,7262.18258444776,584
3110035E14Rik,1,15191.2039097782,7260.36848070133,585
3110035E14Rik,1,15233.487337514,7287.59937925371,590
3110035E14Rik,1,15063.6646917187,7291.32686748641,593
3110035E14Rik,1,15411.0874909799,7288.24261288594,594
3110035E14Rik,1,15342.5367856689,7297.75413399319,602
3110035E14Rik,1,15488.6080966992,7275.5695536661,606
3110035E14Rik,1,15547.3273683462,7307.93282986583,608
3110035E14Rik,1,15259.5479417066,7330.58660420676,625
3110035E14Rik,1,15563.9023566493,7315.1307409113,615
3110035E14Rik,1,15048.6486549358,7299.48846521334,618
3110035E14Rik,1,15325.7166915227,7328.10813086327,619
3110035E14Rik,1,15319.6475408958,7310.4993154478,619
3110035E14Rik,1,15477.0882833884,7334.79257233386,627
3110035E14Rik,1,15234.1246346066,7337.29695079824,630
3110035E14Rik,1,15551.9129453861,7341.30134636353,631
3110035E14Rik,1,15564.2149455744,7361.03397163335,631
3110035E14Rik,1,15557.0309119444,7361.18400255468,631
3110035E14Rik,1,16657.8988760942,7350.17970440661,636
3110035E14Rik,1,15322.4062938674,7362.79382121745,642
3110035E14Rik,1,14816.9437801776,7359.80608782955,656
3110035E14Rik,1,15400.1206819987,7398.5277515357,658
3110035E14Rik,1,15421.1779556014,7408.37428281926,658
3110035E14Rik,1,15404.1375617047,7375.83458314156,658
3110035E14Rik,1,15403.9427262627,7398.15395691419,658
3110035E14Rik,1,15422.5228049729,7394.91798366278,658
3110035E14Rik,1,15428.602758166,7381.58825729406,658
3110035E14Rik,1,15419.134911795,7378.04564746299,658
3110035E14Rik,1,15288.8088641872,7370.94931462206,634
3110035E14Rik,1,15354.0399863589,7353.15565716219,660
3110035E14Rik,1,15609.1227869593,7374.5085069266,663
3110035E14Rik,1,15643.8512978846,7373.82557455373,664
3110035E14Rik,1,15798.921116238,7387.59860141967,669
3110035E14Rik,1,15456.1162874168,7388.42919552751,679
3110035E14Rik,1,15766.25526557,7414.89358295933,681
3110035E14Rik,1,15763.3221489814,7418.13984880816,681
3110035E14Rik,1,15700.7561201096,7405.79851251791,683
3110035E14Rik,1,15701.6541484668,7418.45143096073,683
3110035E14Rik,1,15691.5371976985,7429.104278618,683
3110035E14Rik,1,15771.6949762342,7417.24963977392,685
3110035E14Rik,1,15374.2731558136,7425.79521716731,686
3110035E14Rik,1,15570.373599029,7438.63976042274,690
3110035E14Rik,1,15593.8887730539,7413.30026172978,691
3110035E14Rik,1,15591.1424479841,7420.38465683057,691
3110035E14Rik,1,15574.6339169235,7411.90792462105,691
3110035E14Rik,1,15597.8465845424,7422.13886633618,691
3110035E14Rik,1,15597.1603156424,7432.67605270107,691
3110035E14Rik,1,15451.0069737168,7434.68712091445,692
3110035E14Rik,1,15444.340005785,7437.40890023528,692
3110035E14Rik,1,15442.4774880925,7434.07418441639,692
3110035E14Rik,1,15333.0342031003,7425.19825610974,694
3110035E14Rik,1,15487.6843465222,7444.08579411832,701
3110035E14Rik,1,15465.6023885071,7429.47803638432,701
3110035E14Rik,1,15484.5538685195,7441.60198717329,701
3110035E14Rik,1,15882.8532593613,7459.35507541181,705
3110035E14Rik,1,15839.6441278513,7456.00887544565,706
3110035E14Rik,1,15592.8724858289,7462.39803025535,715
3110035E14Rik,1,15629.7992310332,7467.58501526846,723
3110035E14Rik,1,15669.630990764,7488.92943132338,727
3110035E14Rik,1,15681.6940191321,7482.78080980605,727
3110035E14Rik,1,15705.8441686506,7485.07137178211,731
3110035E14Rik,1,15968.5334222813,7504.91773112939,742
3110035E14Rik,1,15805.6267342621,7524.43356310748,743
3110035E14Rik,1,15778.4364329185,7513.05272412352,743
3110035E14Rik,1,15804.1456905981,7509.03620742064,729
3110035E14Rik,1,15849.3523379158,7527.90445996074,767
3110035E14Rik,1,15924.3896274074,7534.91018221319,760
3110035E14Rik,1,15921.7230787947,7531.35344568215,760
3110035E14Rik,1,15818.08602668,7547.21470218128,764
3110035E14Rik,1,16019.8974547433,7521.45295240051,766
3110035E14Rik,1,16011.1748275435,7540.22511464502,766
3110035E14Rik,1,15962.2034814936,7521.87190777348,742
3110035E14Rik,1,16052.3300773546,7557.6297746038,777
3110035E14Rik,1,15940.6466437961,7585.60875471604,785
3110035E14Rik,1,15720.4442677712,7579.09870055028,786
3110035E14Rik,1,15998.7069530274,7564.0019381014,788
3110035E14Rik,1,15893.5734543078,7591.68367577257,797
3110035E14Rik,1,16081.8352199736,7591.7098406958,799
3110035E14Rik,1,14495.0847855002,7596.76967106056,801
3110035E14Rik,1,15625.7361334411,7599.84853533365,803
3110035E14Rik,1,15981.164024464,7609.22971918304,810
3110035E14Rik,1,15937.859307975,7600.00448519976,811
3110035E14Rik,1,15892.9102348844,7616.18920146119,816
3110035E14Rik,1,16992.9065568854,7620.75887616005,824
3110035E14Rik,1,16379.3417787647,7636.838404085,825
3110035E14Rik,1,16115.3107944596,7629.79929551942,827
3110035E14Rik,1,16138.10212424,7634.9274836679,839
3110035E14Rik,1,16133.7063916204,7653.83527194656,854
3110035E14Rik,1,16045.9814404517,7658.07825174161,842
3110035E14Rik,1,16215.2900239985,7650.00720414176,843
3110035E14Rik,1,15136.5821458097,7652.055174155,845
3110035E14Rik,1,15125.0964432091,7668.43654866806,845
3110035E14Rik,1,16177.1090774039,7668.95826172792,850
3110035E14Rik,1,16189.5159041384,7662.94664002531,868
3110035E14Rik,1,16109.7449718366,7640.17491792157,854
3110035E14Rik,1,15993.9818622778,7674.23940574717,859
3110035E14Rik,1,16242.7270218331,7684.43271042735,861
3110035E14Rik,1,15957.2060925176,7670.59916883095,863
3110035E14Rik,1,15958.1530950736,7698.70618652192,863
3110035E14Rik,1,16328.5106368498,7685.11811402166,864
3110035E14Rik,1,17046.2460109994,7696.11825225656,870
3110035E14Rik,1,16012.9632167526,7698.7730023447,874
3110035E14Rik,1,16131.1985969575,7703.73922136492,875
3110035E14Rik,1,16122.9712617454,7680.22549933545,857
3110035E14Rik,1,16153.7715431507,7721.82290611876,877
3110035E14Rik,1,16234.7906299585,7766.75923069281,895
3110035E14Rik,1,14311.921275116,7754.32398408501,896
3110035E14Rik,1,16049.3403085729,7760.34653138806,903
3110035E14Rik,1,16043.7970671671,7771.27276264677,903
3110035E14Rik,1,16329.9956656561,7771.89381279245,905
3110035E14Rik,1,16241.0537549575,7774.21224860174,914
3110035E14Rik,1,16157.988074657,7806.94785978567,922
3110035E14Rik,1,15220.7901130387,7830.10856451218,928
3110035E14Rik,1,16333.6683480027,7824.28489673181,933
3110035E14Rik,1,16256.508084058,7813.81114857067,934
3110035E14Rik,1,16262.6063579969,7806.49894333102,934
3110035E14Rik,1,16264.3106111762,7836.29431261322,937
3110035E14Rik,1,16305.0301070019,7838.75831448824,942
3110035E14Rik,1,16320.4985149431,7829.11093125877,942
3110035E14Rik,1,16223.1570527979,7858.75395745624,945
3110035E14Rik,1,16230.7911344023,7847.12400497063,945
3110035E14Rik,1,16335.4375681145,7862.37181121311,949
3110035E14Rik,1,17129.6394472289,7835.27085245403,953
3110035E14Rik,1,16452.9612511604,7838.57775194511,957
3110035E14Rik,1,16363.2895113831,7852.99739690929,961
3110035E14Rik,1,17240.9433074027,7873.28573562913,963
3110035E14Rik,1,16448.920274018,7870.14473706384,965
3110035E14Rik,1,16264.9348677665,7875.531300069,967
3110035E14Rik,1,16526.6632488253,7892.52525308511,968
3110035E14Rik,1,16512.6241221748,7888.0587612895,968
3110035E14Rik,1,16510.1203050567,7874.98312754854,968
3110035E14Rik,1,16454.0369195654,7937.03226460964,994
3110035E14Rik,1,16513.4106978503,7959.87244793757,1002
3110035E14Rik,1,16451.0391017854,7982.34934519256,1010
3110035E14Rik,1,16389.0547709021,7982.50964229465,1016
3110035E14Rik,1,14612.5825293039,7975.26632441376,1017
3110035E14Rik,1,16559.0732541263,8020.51015635734,1025
3110035E14Rik,1,16442.1809643594,8025.81079183426,1037
3110035E14Rik,1,16392.8003047559,8027.37753031503,1043
3110035E14Rik,1,16395.2293192144,8039.80718706895,1043
3110035E14Rik,1,16416.6476082159,8052.49385186525,1043
3110035E14Rik,1,16585.2341071748,8046.98619485372,1050
3110035E14Rik,1,16481.8361079118,8049.21088373286,1051
3110035E14Rik,1,16457.4420534912,8071.32340697612,1061
3110035E14Rik,1,16468.9103153109,8052.62684935447,1053
3110035E14Rik,1,16667.678719355,8081.10021677433,1054
3110035E14Rik,1,16666.6337747308,8050.40150279617,1054
3110035E14Rik,1,16654.2982672454,8063.72035004093,1054
3110035E14Rik,1,16653.7655925778,8059.73618571676,1054
3110035E14Rik,1,16549.8524081758,8039.12242332262,1046
3110035E14Rik,1,15049.9260641419,8077.89794135044,1074
3110035E14Rik,1,16452.1368974881,8081.61628723482,1061
3110035E14Rik,1,17343.820152479,8080.26794757307,1073
3110035E14Rik,1,17344.1163292928,8091.61104920074,1089
3110035E14Rik,1,16686.0334969601,8088.69805382222,1078
3110035E14Rik,1,17461.7192015626,8117.81581512345,1080
3110035E14Rik,1,16524.3329241525,8113.67584797196,1091
3110035E14Rik,1,16588.5407355269,8118.86331672572,1093
3110035E14Rik,1,16741.4143777877,8132.64554777227,1100
3110035E14Rik,1,16535.4279972998,8129.24414669497,1101
3110035E14Rik,1,16499.9109351066,8123.63546414014,3482
3110035E14Rik,1,16612.6465569738,8141.76008691835,1111
3110035E14Rik,1,16687.0358680401,8143.21534000576,1108
3110035E14Rik,1,16603.4057138827,8161.57064843776,1111
3110035E14Rik,1,16627.0133653334,8150.07032521314,1111
3110035E14Rik,1,16709.9978579762,8195.16443788006,1133
3110035E14Rik,1,16598.2970796228,8201.36213127635,1124
3110035E14Rik,1,16740.1160088855,8191.4150982949,1127
3110035E14Rik,1,16577.3680849983,8211.76268123167,1130
3110035E14Rik,1,16628.3630553129,8222.2112717227,1140
3110035E14Rik,1,16621.3714819218,8223.51939602759,1140
3110035E14Rik,1,16630.7850075163,8213.94809874393,1140
3110035E14Rik,1,16609.8920573952,8220.9312720146,1141
3110035E14Rik,1,17533.9815306731,8233.95172599472,1144
3110035E14Rik,1,16832.0116849986,8230.41300296762,1146
3110035E14Rik,1,15382.7578367282,8236.74481038035,1150
3110035E14Rik,1,16834.6741310264,8249.80182946295,1160
3110035E14Rik,1,16748.4945723497,8258.19693596977,1165
3110035E14Rik,1,16810.9377331172,8262.46193758349,1166
3110035E14Rik,1,16661.7057758684,8284.70228274405,1174
3110035E14Rik,1,16828.6914075318,8276.49261814317,1176
3110035E14Rik,1,16814.5569035145,8292.69691290927,1176
3110035E14Rik,1,16834.4894880783,8281.52814721207,1176
3110035E14Rik,1,16706.3173339607,8295.63047775832,1182
3110035E14Rik,1,15828.6557708539,8289.57777808618,1183
3110035E14Rik,1,16796.2826822299,8323.2761668066,1190
3110035E14Rik,1,16867.2561840465,8302.21440482081,1192
3110035E14Rik,1,16727.0876910951,8337.87784107778,1202
3110035E14Rik,1,16768.7151930308,8327.03046076763,1196
3110035E14Rik,1,16907.1840143972,8337.55522487681,1210
3110035E14Rik,1,16915.9236011879,8344.42477518525,1210
3110035E14Rik,1,16747.0849039006,8374.06042966566,1216
3110035E14Rik,1,16744.6348653997,8350.31076687814,1216
3110035E14Rik,1,15337.7568115957,8370.53423418292,1222
3110035E14Rik,1,15327.2211761728,8377.05315948011,1222
3110035E14Rik,1,16748.0584993526,8404.95667814924,1228
3110035E14Rik,1,16739.7801036193,8413.9048376077,1228
3110035E14Rik,1,17020.6037376703,8394.56684970337,1230
3110035E14Rik,1,16858.6942395127,8411.3091959323,1234
3110035E14Rik,1,16757.5402344254,8421.55521942106,1236
3110035E14Rik,1,16828.222093319,8417.9476586465,1239
3110035E14Rik,1,16818.3129299014,8429.68380443396,1246
3110035E14Rik,1,16856.7554544859,8432.17986197898,1253
3110035E14Rik,1,16885.3226702154,8437.5093930508,1241
3110035E14Rik,1,16896.20220681,8414.77676107459,1241
3110035E14Rik,1,16898.6003678354,8421.87467665735,1241
3110035E14Rik,1,16790.5028507804,8427.84915332791,1246
3110035E14Rik,1,17634.7676938115,8443.23344768398,1250
3110035E14Rik,1,16986.0583227321,8442.64909154069,1256
3110035E14Rik,1,16719.6903172565,8453.53062065982,1258
3110035E14Rik,1,16707.9719531864,8459.22857542476,1258
3110035E14Rik,1,16708.547867944,8473.78658987964,1258
3110035E14Rik,1,17015.5423831229,8468.54370461683,1261
3110035E14Rik,1,16909.9523461742,8473.7613813417,1262
3110035E14Rik,1,16912.5678275951,8470.60431028955,1262
3110035E14Rik,1,17060.0496132369,8489.59984985277,1267
3110035E14Rik,1,16901.0401240427,8502.56903831344,1270
3110035E14Rik,1,17027.9851503424,8478.4191442044,1261
3110035E14Rik,1,16946.0840005863,8499.49013482385,1275
3110035E14Rik,1,16949.6164799426,8551.59061103447,1292
3110035E14Rik,1,16903.2371713632,8539.60604799671,1293
3110035E14Rik,1,17217.3555567877,8541.8622014615,1299
3110035E14Rik,1,16950.1763509999,8573.12606928243,1304
3110035E14Rik,1,16930.6214986339,8581.02565398552,1304
3110035E14Rik,1,16991.5982865852,8582.97707686915,1314
3110035E14Rik,1,17075.6573485254,8589.78543050419,1317
3110035E14Rik,1,17147.276019783,8605.95309199983,1322
3110035E14Rik,1,17134.4633297712,8592.98515104453,1322
3110035E14Rik,1,15277.4000504298,8625.42201852461,1328
3110035E14Rik,1,17182.432904364,8635.41290577092,1341
3110035E14Rik,1,17109.2603961949,8629.85800968599,1342
3110035E14Rik,1,17264.4883043094,8624.35062772578,1346
3110035E14Rik,1,17003.3371251188,8663.87324641489,1351
3110035E14Rik,1,17064.1616301552,8650.34654118735,1357
3110035E14Rik,1,17101.8388387139,8672.84111478817,1364
3110035E14Rik,1,16913.7571909397,8666.3039717231,1368
3110035E14Rik,1,16880.4311260976,8679.13525010703,3482
3110035E14Rik,1,16907.017552323,8677.67052866499,1368
3110035E14Rik,1,17240.3561184171,8657.0463714564,1363
3110035E14Rik,1,17102.438573496,8689.45152615758,1374
3110035E14Rik,1,17113.627856719,8716.06376698729,1394
3110035E14Rik,1,17110.4958612201,8699.91235865459,1374
