Gene,Expt,y,x,neighbour
3110035E14Rik,1,17868.2500360496,10774.5052793472,2312
3110035E14Rik,1,17909.5369263102,10784.5614185859,2316
3110035E14Rik,1,17543.3306915506,10816.6239669223,2326
3110035E14Rik,1,17834.8359279491,10834.954509073,2332
3110035E14Rik,1,17837.7193240911,10842.6914141524,2332
3110035E14Rik,1,17855.5768028334,10905.8373084108,2355
3110035E14Rik,1,17847.0391422524,10896.9379497448,2355
3110035E14Rik,1,16620.1214098133,10922.544448395,2362
3110035E14Rik,1,17882.192805655,10927.5414677859,2363
3110035E14Rik,1,17921.3721747809,10957.9789944766,2372
3110035E14Rik,1,17906.5237472393,11007.8509941069,2392
3110035E14Rik,1,17880.5099053889,11061.1388863289,2414
3110035E14Rik,1,17885.0176071785,11055.1726674706,2414
3110035E14Rik,1,17831.4893637593,11093.1962676025,2428
3110035E14Rik,1,18410.60233508,11112.4045465023,2429
3110035E14Rik,1,17851.6016423477,11132.4260720931,2447
3110035E14Rik,1,17841.6772839482,11203.4101121483,2466
3110035E14Rik,1,17764.7904554031,11270.1028399372,2491
3110035E14Rik,1,17751.1425836248,11260.2328567193,2494
3110035E14Rik,1,17916.1698325282,11294.9084349367,2499
3110035E14Rik,1,17842.3600275363,11291.2116785144,2507
3110035E14Rik,1,16922.1190264778,11346.6655709847,3482
3110035E14Rik,1,18117.778719279,11326.0974863063,2521
3110035E14Rik,1,17895.3604560442,11377.5840317361,2535
3110035E14Rik,1,17828.2990796285,11436.5964051422,2561
3110035E14Rik,1,17738.0489725006,11427.5974261181,2553
3110035E14Rik,1,17737.8319649923,11473.2659435993,2577
3110035E14Rik,1,17765.9179229222,11473.4176848148,2577
3110035E14Rik,1,17716.2889458391,11474.8759718491,2580
3110035E14Rik,1,17706.5657440679,11476.7913910418,2580
3110035E14Rik,1,17775.6672729746,11632.2883092835,2644
3110035E14Rik,1,16427.8926442208,11633.9799082738,2652
3110035E14Rik,1,16772.3071610411,11636.8780695147,2658
3110035E14Rik,1,17689.3022265543,11646.2610914811,2648
3110035E14Rik,1,17631.8347282076,11679.0092011614,2666
3110035E14Rik,1,17705.0897784266,11702.2050941058,2678
3110035E14Rik,1,17577.2604093911,11689.6691235251,2680
3110035E14Rik,1,17621.132106977,11705.6497581642,2681
3110035E14Rik,1,17643.6430084897,11744.2206321341,2694
3110035E14Rik,1,17779.3629904131,11747.0528959068,2695
3110035E14Rik,1,18113.8975630386,11756.5635329529,2697
3110035E14Rik,1,17627.4953218991,11774.1482390472,2706
3110035E14Rik,1,17618.7130083566,11843.9357010709,2732
3110035E14Rik,1,17680.1961664592,11841.2676524052,2735
3110035E14Rik,1,18201.8362001528,11868.0939470465,2739
3110035E14Rik,1,16598.441211385,11893.8019321132,2755
3110035E14Rik,1,17581.0077382474,11942.4216307936,2774
3110035E14Rik,1,17622.8490441952,11964.80920036,2789
3110035E14Rik,1,17569.0053436005,11963.9528538908,2784
3110035E14Rik,1,17490.4751929333,11975.3891385229,2788
3110035E14Rik,1,17460.0076203226,12007.5462334383,2805
3110035E14Rik,1,17474.6171730519,12069.5868647588,2829
3110035E14Rik,1,17508.2255867845,12069.8415039091,2830
3110035E14Rik,1,17545.362172229,12064.7016945534,2840
3110035E14Rik,1,17439.8718486344,12143.1209647509,2879
3110035E14Rik,1,17346.2103535018,12156.7924058975,2889
3110035E14Rik,1,16851.4424408065,12189.0074299503,2895
3110035E14Rik,1,17344.2927992489,12208.3922452301,2899
3110035E14Rik,1,17415.4605338407,12205.205800639,3482
3110035E14Rik,1,17376.5933817499,12270.2104850756,2926
3110035E14Rik,1,16956.0785160205,12249.1113805459,2927
3110035E14Rik,1,17475.3439547003,12272.0876606201,2942
3110035E14Rik,1,17466.7320327214,12277.3813174803,2942
3110035E14Rik,1,17201.740429547,12298.1698125973,2947
3110035E14Rik,1,17204.5993367139,12332.6641518557,2966
3110035E14Rik,1,17276.1310843617,12356.5317545741,2985
3110035E14Rik,1,17061.7511926075,12426.1383768875,3011
3110035E14Rik,1,17262.1577454219,12412.0051267879,3015
3110035E14Rik,1,17394.6248090984,12431.2408531034,3020
3110035E14Rik,1,17148.5258488727,12425.0488386871,3022
3110035E14Rik,1,17125.6608415578,12432.7076935933,3023
3110035E14Rik,1,17090.2045652541,12440.9871798396,3024
3110035E14Rik,1,17597.865624427,12457.2613554263,3045
3110035E14Rik,1,17026.3454604464,12533.8825952017,3065
3110035E14Rik,1,17874.155015603,12638.2130329522,3130
3110035E14Rik,1,17009.4118111528,12645.0379415013,3137
3110035E14Rik,1,16819.3452668083,12649.0345018721,3147
3110035E14Rik,1,17511.7642125457,12650.0264654039,3149
3110035E14Rik,1,17896.5294225871,12647.6169422576,3126
3110035E14Rik,1,16873.6334004995,12695.3039572111,3164
3110035E14Rik,1,16715.0064128291,12705.4597916408,3173
3110035E14Rik,1,16739.1946933404,12715.9468079083,3184
3110035E14Rik,1,16811.0025608148,12736.1047826111,3189
3110035E14Rik,1,17374.2607113632,12763.1567833029,3210
3110035E14Rik,1,16687.1771419794,12782.6277903147,3212
3110035E14Rik,1,16587.3185351644,12810.8505276486,3230
3110035E14Rik,1,16577.2721326823,12822.332731669,3230
3110035E14Rik,1,16735.4075505448,12843.6641869184,3245
3110035E14Rik,1,16562.7242309432,12847.1540780514,3247
3110035E14Rik,1,16570.7706847067,12890.9394085077,3275
3110035E14Rik,1,16632.4652833932,12904.3638120839,3283
3110035E14Rik,1,16537.2889579493,12948.2119425325,3292
3110035E14Rik,1,16648.4967122823,12933.6341688718,3296
3110035E14Rik,1,16670.4136261037,13014.934412981,3320
3110035E14Rik,1,16661.0660011522,13017.4677548502,3320
3110035E14Rik,1,16513.3128160917,13016.0997821325,3335
3110035E14Rik,1,16574.9196624926,13019.1798689044,3330
3110035E14Rik,1,16998.4014221708,13048.1432303612,3349
3110035E14Rik,1,16381.3778321494,13113.9599836165,3376
3110035E14Rik,1,16409.4015230259,13190.7604762065,3403
3110035E14Rik,1,17354.7296501418,13231.9409106403,3412
3110035E14Rik,1,16866.9262537096,13319.9361094718,3430
3110035E14Rik,1,17276.2390072855,13330.7124340475,3482
3110035E14Rik,1,17232.619853099,13616.487642881,3473
6330403K07Rik,2,13823.1626313689,6158.51020762138,3482
6330403K07Rik,2,13866.5424247435,6204.12727165819,20
6330403K07Rik,2,13460.0041851431,6245.04455397822,34
6330403K07Rik,2,14255.8822169827,6280.45151952602,53
6330403K07Rik,2,14618.685985274,6363.512379575,102
6330403K07Rik,2,14430.8026409711,6366.36137451816,105
6330403K07Rik,2,15310.8007178168,6657.64855466377,193
6330403K07Rik,2,15526.7434919592,6664.88241172476,196
6330403K07Rik,2,13971.7464157719,6771.17593907898,234
6330403K07Rik,2,13523.924725022,6839.25205495441,243
6330403K07Rik,2,13761.6913125501,6873.77781099497,267
6330403K07Rik,2,14847.5400882319,6910.33478533605,276
6330403K07Rik,2,14682.6229450988,6920.07993290242,286
6330403K07Rik,2,14458.8098098869,6954.15786328696,305
6330403K07Rik,2,14258.6453852138,6951.16388733171,314
6330403K07Rik,2,15442.6922389864,6980.31067148291,3482
6330403K07Rik,2,14631.1527481721,6979.76404407925,323
6330403K07Rik,2,14312.9192709334,6988.32174223511,326
6330403K07Rik,2,13753.7154249074,6969.46124014685,329
6330403K07Rik,2,13825.9260504775,6969.45189491183,330
6330403K07Rik,2,14124.0012151075,6963.70233755392,332
6330403K07Rik,2,13879.874276449,6967.78593746499,338
6330403K07Rik,2,14391.7530024041,6967.90221012082,340
6330403K07Rik,2,14429.4728297555,6994.32337123591,365
6330403K07Rik,2,14531.332197075,7009.94625423716,381
6330403K07Rik,2,14048.5933780982,7027.15842974247,390
6330403K07Rik,2,14883.1358391017,7022.66272734784,394
6330403K07Rik,2,15567.2851277674,7042.76017925071,397
6330403K07Rik,2,13984.5285037609,7041.2428067648,416
6330403K07Rik,2,13831.434297989,7066.03670561364,418
6330403K07Rik,2,13730.7886253028,7051.6657525231,421
6330403K07Rik,2,13917.4354049499,7064.58315235678,426
6330403K07Rik,2,13798.3626262167,7073.61291473093,443
6330403K07Rik,2,14378.7266143171,7067.76944664075,452
6330403K07Rik,2,14510.9585795095,7108.80473709293,469
6330403K07Rik,2,14776.7961365635,7093.35997529593,471
6330403K07Rik,2,14910.4531345719,7115.66582468854,472
6330403K07Rik,2,14430.7191808969,7104.22732846024,474
6330403K07Rik,2,14815.389703606,7116.94192568032,476
6330403K07Rik,2,13765.4169094632,7121.82245253162,478
6330403K07Rik,2,15024.9766279505,7110.51164966411,486
6330403K07Rik,2,13864.0716112964,7136.00793650965,488
6330403K07Rik,2,14830.8510485322,7127.06772111524,493
6330403K07Rik,2,13984.1991904197,7124.04604946747,495
6330403K07Rik,2,14324.3215821955,7145.76091221304,496
6330403K07Rik,2,15121.8839682598,7190.45988135496,536
6330403K07Rik,2,15274.285460256,7172.15996133458,505
6330403K07Rik,2,14810.8172660578,7143.59776192543,507
6330403K07Rik,2,14865.6787813837,7172.85687016242,512
6330403K07Rik,2,14765.2493268132,7171.81486397354,521
6330403K07Rik,2,15059.6577420225,7196.45806688061,527
6330403K07Rik,2,14760.7626373323,7174.99886950651,521
