Gene,Expt,y,x,neighbour
3110035E14Rik,1,14576.177447871,6977.32724427542,327
3110035E14Rik,1,14582.8448190872,6994.81463299642,366
3110035E14Rik,1,14357.242083314,6989.69015388289,371
3110035E14Rik,1,14192.0229616034,7010.87062108579,373
3110035E14Rik,1,13993.7216678679,6998.83757919564,376
3110035E14Rik,1,13993.8172745063,7003.64286737556,376
3110035E14Rik,1,15011.8819882472,7022.71733783756,378
3110035E14Rik,1,15019.0963268181,7004.77636951596,378
3110035E14Rik,1,15029.4564136187,7014.08565188819,378
3110035E14Rik,1,14005.5923430964,7021.7036126285,385
3110035E14Rik,1,13994.5069002735,7026.36409571626,406
3110035E14Rik,1,14304.9356337101,7034.97220157727,386
3110035E14Rik,1,14062.2579643904,7017.0752175038,390
3110035E14Rik,1,14528.0420214245,7003.0897775347,381
3110035E14Rik,1,14633.4482288252,7033.30585944723,392
3110035E14Rik,1,14079.8998041316,7044.42034136792,396
3110035E14Rik,1,14759.1592353536,7031.75251840326,410
3110035E14Rik,1,14735.5784195361,7031.40012394758,400
3110035E14Rik,1,14955.4771740222,7032.01604943231,402
3110035E14Rik,1,14256.3519543242,7055.24254697127,407
3110035E14Rik,1,14371.2871481394,7046.34276361894,412
3110035E14Rik,1,14867.7989687974,7050.89908108226,415
3110035E14Rik,1,13821.6647193197,7066.6476284377,418
3110035E14Rik,1,14047.1498007132,7062.22868297513,422
3110035E14Rik,1,13899.049958517,7047.4803397842,426
3110035E14Rik,1,14923.0097734566,7052.08960822357,430
3110035E14Rik,1,14799.8621719103,7049.38319355212,432
3110035E14Rik,1,14787.2387414098,7053.60516762293,432
3110035E14Rik,1,14803.1452894219,7051.37481620313,432
3110035E14Rik,1,14565.6213311746,7060.59730034019,437
3110035E14Rik,1,14545.7770262095,7057.07264861768,437
3110035E14Rik,1,14759.8994329812,7054.92446606597,438
3110035E14Rik,1,14771.646668692,7065.69750255117,438
3110035E14Rik,1,14352.8270683966,7050.9435578997,412
3110035E14Rik,1,14421.0865411382,7078.88499911433,440
3110035E14Rik,1,14712.300456624,7055.58273323003,442
3110035E14Rik,1,14715.0240062398,7078.47500849736,442
3110035E14Rik,1,14716.9156770173,7081.56041496391,442
3110035E14Rik,1,14123.5565323177,7085.64975066112,451
3110035E14Rik,1,14109.4668220201,7079.53944788386,451
3110035E14Rik,1,14374.4694162231,7082.72055264114,452
3110035E14Rik,1,14997.7309256752,7088.32449227992,453
3110035E14Rik,1,15004.3629384145,7076.03804213303,453
3110035E14Rik,1,15997.4604254109,7081.42414671129,456
3110035E14Rik,1,14812.725885112,7083.67786308517,457
3110035E14Rik,1,14833.2449565247,7091.07286764243,459
3110035E14Rik,1,13717.5285044036,7096.39503394003,462
3110035E14Rik,1,13720.8173543893,7111.04951974064,462
3110035E14Rik,1,14171.0773451541,7108.83277731418,464
3110035E14Rik,1,13883.3669836531,7096.96410428579,466
3110035E14Rik,1,13814.1865370174,7107.78064559671,468
3110035E14Rik,1,13820.4182352769,7102.73341316448,468
3110035E14Rik,1,14911.4750327839,7112.06901498773,472
3110035E14Rik,1,14913.0518418065,7105.90427676139,472
3110035E14Rik,1,14420.0628949711,7100.21015484211,474
3110035E14Rik,1,14430.3146755091,7108.92990264497,474
3110035E14Rik,1,13758.0846026621,7128.30371667215,478
3110035E14Rik,1,13767.9613998933,7118.97214077975,478
3110035E14Rik,1,15123.3398753935,7129.66871768243,484
3110035E14Rik,1,13848.2936189068,7143.96085973723,488
3110035E14Rik,1,15259.6775223387,7124.95913189911,489
3110035E14Rik,1,15252.2823162336,7132.78766811654,489
3110035E14Rik,1,15060.0149323208,7125.53147042813,491
3110035E14Rik,1,14844.3240300709,7135.69080361719,493
3110035E14Rik,1,14651.0187513629,7114.26052676477,461
3110035E14Rik,1,13984.6451248369,7141.42296646002,495
3110035E14Rik,1,14716.4099438096,7170.69221892512,502
3110035E14Rik,1,15246.8329053418,7167.58956444989,505
3110035E14Rik,1,13831.3265686591,7148.7415865671,506
3110035E14Rik,1,13823.1835427172,7164.98579762785,506
3110035E14Rik,1,13843.9027448822,7157.51252529202,506
3110035E14Rik,1,14874.6314311917,7144.08734849207,512
3110035E14Rik,1,13779.1879655103,7166.41486569544,514
3110035E14Rik,1,14939.3673422019,7178.60611962898,519
3110035E14Rik,1,14947.9141150542,7165.92202547804,519
3110035E14Rik,1,14763.1076141088,7185.1855529923,533
3110035E14Rik,1,14800.272631692,7203.00078078913,528
3110035E14Rik,1,14775.237620291,7181.30844471612,533
3110035E14Rik,1,15278.7306842199,7211.93327808122,534
3110035E14Rik,1,15298.3127715253,7198.52576633821,534
3110035E14Rik,1,15108.6140719845,7185.17829592987,536
3110035E14Rik,1,14997.6330033036,7196.42991157639,541
3110035E14Rik,1,14891.9860172281,7214.04499071078,554
3110035E14Rik,1,14953.8092235672,7216.78034040994,548
3110035E14Rik,1,14971.0592271978,7220.44876402714,548
3110035E14Rik,1,14976.2868222415,7194.8355283355,551
3110035E14Rik,1,15319.5270593973,7210.21740512788,556
3110035E14Rik,1,15074.5402499264,7215.03328697166,559
3110035E14Rik,1,15076.5944292107,7225.8010252305,559
3110035E14Rik,1,14517.5970766286,7220.90079806579,561
3110035E14Rik,1,14993.7661576666,7229.00495431727,564
3110035E14Rik,1,15090.939635423,7263.92873927485,573
3110035E14Rik,1,15094.7889707952,7264.1791745999,573
3110035E14Rik,1,15086.0123424607,7250.78192464292,573
3110035E14Rik,1,15230.7646342775,7230.84116980225,574
3110035E14Rik,1,15207.2448982506,7239.19234373026,585
3110035E14Rik,1,15236.3833783313,7246.59360226004,574
3110035E14Rik,1,15042.4979888465,7243.98341053958,575
3110035E14Rik,1,15052.9716870187,7268.80564644168,575
3110035E14Rik,1,15348.3968925054,7246.96871953804,582
3110035E14Rik,1,15253.4667275901,7269.22637519726,584
3110035E14Rik,1,15185.4611891432,7260.21968182575,585
3110035E14Rik,1,15195.5476749781,7247.47907551931,585
3110035E14Rik,1,15422.7215656498,7281.73585782915,594
3110035E14Rik,1,15406.9135191331,7279.44159360349,594
3110035E14Rik,1,15272.9933456814,7280.00247826664,600
3110035E14Rik,1,15277.4975362303,7273.61859974686,600
3110035E14Rik,1,15536.8297078883,7314.92702629224,608
3110035E14Rik,1,15537.5962722727,7280.4854850397,608
3110035E14Rik,1,15369.9098808569,7305.50036703761,613
3110035E14Rik,1,15376.3001789897,7302.34761725747,613
3110035E14Rik,1,15053.7301290784,7333.15219157328,618
3110035E14Rik,1,15050.1043931524,7314.89099895678,618
3110035E14Rik,1,15318.7093368671,7328.06586315363,619
3110035E14Rik,1,15320.4256765113,7318.59633763353,619
3110035E14Rik,1,15449.683568635,7313.46096838487,620
3110035E14Rik,1,15446.2923301055,7328.70063069043,620
3110035E14Rik,1,15509.258178047,7336.7272713946,624
3110035E14Rik,1,15398.3314974458,7341.89652739154,626
3110035E14Rik,1,15397.4666053784,7330.12750639165,626
3110035E14Rik,1,15479.2523338221,7326.94220424464,627
3110035E14Rik,1,15466.1992634917,7310.88608332542,620
3110035E14Rik,1,15555.9979191305,7348.73634990822,631
3110035E14Rik,1,15558.7474318127,7362.75658758482,631
3110035E14Rik,1,15392.8809358226,7336.97140477399,626
3110035E14Rik,1,15374.098975209,7352.50007123608,632
3110035E14Rik,1,15616.6066884619,7353.75963500815,639
3110035E14Rik,1,15710.5099209161,7360.98690978975,650
3110035E14Rik,1,15705.8565075102,7371.09549792428,650
3110035E14Rik,1,15709.9897456429,7343.39366141289,650
3110035E14Rik,1,15420.2187113255,7384.27663020554,658
3110035E14Rik,1,15264.7182643708,7371.62153861118,659
3110035E14Rik,1,15601.8067422004,7389.91300293745,663
3110035E14Rik,1,15596.1909456281,7392.45608667078,663
3110035E14Rik,1,15546.3695054927,7400.23463153793,675
3110035E14Rik,1,15617.8885812901,7398.46413529604,677
3110035E14Rik,1,15692.9256181226,7430.55884931293,683
3110035E14Rik,1,15771.6266777361,7414.1355907049,685
3110035E14Rik,1,15502.4998595671,7420.2855637425,687
3110035E14Rik,1,15822.1838638127,7427.73797566004,695
3110035E14Rik,1,15545.8698716536,7433.4763368241,690
3110035E14Rik,1,15549.5475963221,7434.49599489785,690
3110035E14Rik,1,15326.8423202389,7435.5847582381,694
3110035E14Rik,1,15717.3383147309,7451.4767168149,702
3110035E14Rik,1,15777.0112283526,7462.19458053171,703
3110035E14Rik,1,15774.659965791,7454.11561857925,703
3110035E14Rik,1,15752.6043310909,7457.00961920716,707
3110035E14Rik,1,15584.2931132026,7465.8472542232,715
3110035E14Rik,1,16789.6926545927,7456.77597602387,716
3110035E14Rik,1,16791.1726087163,7462.94691933961,716
3110035E14Rik,1,15822.1272565396,7477.18135021352,720
3110035E14Rik,1,15887.4352069006,7487.66103983245,725
3110035E14Rik,1,15900.2047657305,7494.29408241632,725
3110035E14Rik,1,15668.833621726,7470.59648936947,727
3110035E14Rik,1,15729.5561492391,7490.35331340435,732
3110035E14Rik,1,15958.8732480928,7510.51968825374,742
3110035E14Rik,1,15751.7336570772,7524.59541994169,749
3110035E14Rik,1,15823.4536978862,7556.10799509912,764
3110035E14Rik,1,15829.8725834473,7555.12549609829,764
3110035E14Rik,1,16004.0575457242,7523.01485975524,766
3110035E14Rik,1,16021.044878376,7521.53940557278,766
3110035E14Rik,1,16936.9991816812,7557.17903376603,774
3110035E14Rik,1,15795.5004071243,7546.4529210264,779
3110035E14Rik,1,15972.8598794764,7614.83135727958,810
3110035E14Rik,1,15989.1956587075,7615.85630430703,810
3110035E14Rik,1,16044.0623126214,7627.44643215617,831
3110035E14Rik,1,15943.8567104833,7609.15484499947,811
3110035E14Rik,1,16113.9809781903,7612.02847539279,820
3110035E14Rik,1,16008.0732711176,7628.63756657447,822
3110035E14Rik,1,16015.6052528186,7642.30145493983,822
3110035E14Rik,1,15931.3787008868,7649.29652956525,835
3110035E14Rik,1,17028.3342924785,7663.59877501512,849
3110035E14Rik,1,16118.9387394203,7662.35393870312,854
3110035E14Rik,1,16053.4472945553,7673.58162857027,856
3110035E14Rik,1,16084.5878968666,7698.00789933619,860
3110035E14Rik,1,16193.2761898228,7683.05466452624,868
3110035E14Rik,1,16259.5423629474,7723.08917333137,873
3110035E14Rik,1,16261.3561567474,7701.2585592932,873
3110035E14Rik,1,16259.6505827414,7712.4790102147,873
3110035E14Rik,1,16123.391376825,7688.56770451175,857
3110035E14Rik,1,16119.5478583797,7691.55792057098,875
3110035E14Rik,1,16082.9544740817,7730.03462559838,886
3110035E14Rik,1,16057.4236140568,7731.99357162279,889
3110035E14Rik,1,16278.236694179,7771.08300309783,891
3110035E14Rik,1,16288.2632032461,7779.20097224119,891
3110035E14Rik,1,16274.6466478303,7755.22003917791,891
3110035E14Rik,1,16168.0967442163,7768.76637085317,894
3110035E14Rik,1,16244.7539409713,7744.63839271777,895
3110035E14Rik,1,16247.4217405636,7761.03012886297,895
3110035E14Rik,1,16056.3131303024,7761.79961824386,903
3110035E14Rik,1,16042.9529126369,7757.27851180682,903
3110035E14Rik,1,16329.3705258804,7767.41313916074,905
3110035E14Rik,1,16331.0494621302,7756.54123070659,905
3110035E14Rik,1,16334.5546219985,7754.03767489058,905
3110035E14Rik,1,16332.7964834623,7759.83211881872,905
3110035E14Rik,1,16078.3184863096,7764.69358641743,909
3110035E14Rik,1,16224.5627735815,7804.63823497082,923
3110035E14Rik,1,16228.3052662976,7772.48460968969,918
3110035E14Rik,1,16364.3924632161,7790.36083494519,919
3110035E14Rik,1,16357.3237252167,7789.32031837955,919
3110035E14Rik,1,16356.1392609064,7786.62850081799,919
3110035E14Rik,1,16309.2421780147,7841.51901095341,942
3110035E14Rik,1,16333.4118299932,7853.62501296267,949
3110035E14Rik,1,16449.694328849,7852.41178916533,957
3110035E14Rik,1,16298.0216099284,7914.46461941932,973
3110035E14Rik,1,16295.4286867404,7902.05999675799,973
3110035E14Rik,1,16415.4783600032,7901.25871311319,976
3110035E14Rik,1,16453.6499423602,7927.14256180179,986
3110035E14Rik,1,16348.8416763578,7944.65439193775,1003
3110035E14Rik,1,16518.2626035685,7978.05208733768,1021
3110035E14Rik,1,16519.8016606835,7996.54743474406,1021
3110035E14Rik,1,16620.8722112476,8018.80593056655,1029
3110035E14Rik,1,16517.2242720054,8034.7800503683,1042
3110035E14Rik,1,16385.7538535923,8042.70303646033,1043
3110035E14Rik,1,16492.1217026123,8049.72042904378,1051
3110035E14Rik,1,16501.962694478,8056.63739356249,1051
3110035E14Rik,1,16452.5334623627,8052.25654895002,1053
3110035E14Rik,1,16650.5150022728,8060.0128115393,1054
3110035E14Rik,1,16556.7583906573,8053.71277818696,1056
3110035E14Rik,1,16505.3824978688,8084.12765974563,1060
3110035E14Rik,1,16501.2577524902,8083.43700142804,1060
3110035E14Rik,1,16507.1752709576,8097.86461426577,1060
3110035E14Rik,1,16451.134630631,8077.44228502558,1061
3110035E14Rik,1,16585.124244022,8081.38035787433,1067
3110035E14Rik,1,16581.1769492361,8066.32834124822,1050
3110035E14Rik,1,16550.457765031,8094.40404279775,1069
3110035E14Rik,1,16469.7151722396,8095.27940840673,1071
3110035E14Rik,1,16476.5674830875,8074.09565403926,1071
3110035E14Rik,1,16655.4025203023,8188.78744721925,1116
3110035E14Rik,1,16679.6215386849,8184.63522185601,1121
3110035E14Rik,1,16611.0195474134,8194.77679793068,1124
3110035E14Rik,1,16814.6727424114,8179.46137563255,1126
3110035E14Rik,1,16558.2659800792,8212.77336820876,1130
3110035E14Rik,1,16571.7809204222,8212.86342278098,1130
3110035E14Rik,1,16631.17594989,8231.19349465963,1140
3110035E14Rik,1,16680.4232531723,8222.31287653561,1147
3110035E14Rik,1,16693.817358845,8225.29505644321,1147
3110035E14Rik,1,16705.2392655644,8227.6808294886,1147
3110035E14Rik,1,16786.3829169265,8232.60996787105,1148
3110035E14Rik,1,16870.4312206392,8239.79830866397,1151
3110035E14Rik,1,16737.2465264386,8251.20028233716,1154
3110035E14Rik,1,16821.7671766931,8248.6239106857,1160
3110035E14Rik,1,16762.1496654246,8264.7492884429,1165
3110035E14Rik,1,16789.7430464113,8240.6013553807,1148
3110035E14Rik,1,16742.2001962469,8260.07124360715,1170
3110035E14Rik,1,16937.5303741332,8289.81347838895,1179
3110035E14Rik,1,16911.8618454412,8277.82209306316,1179
3110035E14Rik,1,16935.3858733315,8296.19020047033,1179
3110035E14Rik,1,16779.740643268,8298.73135699474,1180
3110035E14Rik,1,16704.7387859935,8304.96507184518,1182
3110035E14Rik,1,16876.0833441027,8311.42080108458,1192
3110035E14Rik,1,16859.941012836,8302.30147844605,1192
3110035E14Rik,1,16719.6731726196,8339.99844937992,1202
3110035E14Rik,1,16736.8830844672,8307.87144445422,1185
3110035E14Rik,1,16854.2655459027,8347.92648705577,1207
3110035E14Rik,1,16792.9838625893,8366.08085272005,1221
3110035E14Rik,1,16909.0063968554,8442.00757602078,1251
3110035E14Rik,1,16832.3166323879,8445.48159510356,1253
3110035E14Rik,1,16810.2864207769,8455.83249365288,1259
3110035E14Rik,1,16987.9872899445,8462.19224679484,1256
3110035E14Rik,1,17025.7427373841,8473.0412067109,1261
3110035E14Rik,1,16917.9602696386,8469.69487362028,1262
3110035E14Rik,1,16807.0955913755,8480.73661954588,1266
3110035E14Rik,1,16806.6520577164,8473.79697630196,1266
3110035E14Rik,1,17064.4579371535,8475.80762447408,1267
3110035E14Rik,1,17073.8482020695,8487.1699671157,1267
3110035E14Rik,1,16890.5100891482,8527.60073180266,1293
3110035E14Rik,1,16941.4821195205,8503.6967326654,1275
3110035E14Rik,1,16974.8605807071,8508.94024728998,1277
3110035E14Rik,1,16984.3508165158,8523.95280356497,1288
3110035E14Rik,1,16940.0566270681,8531.20032990692,1292
3110035E14Rik,1,16942.0124983269,8531.69629042943,1292
3110035E14Rik,1,16886.8306208984,8543.21007383565,1293
3110035E14Rik,1,16994.1811295732,8561.70758146506,1300
3110035E14Rik,1,16995.8560750123,8548.07502064112,1300
3110035E14Rik,1,17080.8525331169,8553.22316882803,1302
3110035E14Rik,1,17061.6486239723,8578.95895877716,1302
3110035E14Rik,1,16902.524192971,8556.13165503943,1293
3110035E14Rik,1,17147.1732122697,8609.72271162543,1322
3110035E14Rik,1,17007.9294326175,8623.97346071631,1337
3110035E14Rik,1,17181.380866618,8642.53502225244,1341
3110035E14Rik,1,17182.8177046098,8608.62221340233,1341
3110035E14Rik,1,17059.6665291236,8655.93216691192,1357
3110035E14Rik,1,17224.307392837,8673.78918932601,1371
3110035E14Rik,1,17008.3445699503,8693.73143649088,1381
3110035E14Rik,1,17001.3011907173,8680.751040429,1381
3110035E14Rik,1,17158.5004449315,8707.2974914762,1385
3110035E14Rik,1,17070.1285353252,8712.87442918649,1393
3110035E14Rik,1,17127.060081059,8708.18052991802,1394
3110035E14Rik,1,17138.5509164167,8723.386897046,1394
3110035E14Rik,1,17133.3948702498,8732.39782737617,1394
3110035E14Rik,1,17189.2663617011,8733.54357817762,1402
3110035E14Rik,1,17095.8306742132,8734.01789470443,1406
3110035E14Rik,1,17081.4135764687,8744.01292385488,1406
3110035E14Rik,1,17178.0913137582,8746.6295284953,1402
3110035E14Rik,1,17060.3136926358,8759.46440568692,1420
3110035E14Rik,1,17048.4824926007,8762.61158509612,1420
3110035E14Rik,1,17046.1726331225,8744.07425237123,1420
3110035E14Rik,1,17113.7195246347,8797.16046483546,1430
3110035E14Rik,1,17135.1913365858,8789.92828671778,1430
3110035E14Rik,1,17181.9867330118,8827.71246672267,1453
3110035E14Rik,1,17189.7757124825,8814.52596974891,1435
3110035E14Rik,1,17192.112766629,8801.61559059996,1435
3110035E14Rik,1,17241.8518826599,8828.45032223478,1445
3110035E14Rik,1,17244.1236666375,8815.26891608072,1445
3110035E14Rik,1,17284.7022960432,8837.9008793461,1449
3110035E14Rik,1,17195.7639216917,8832.18064267932,1453
3110035E14Rik,1,17149.2522330904,8852.25307914525,1455
3110035E14Rik,1,17327.6631146218,8876.40662626773,1464
3110035E14Rik,1,17330.8623860537,8864.53177111113,1464
3110035E14Rik,1,17186.3475567648,8895.89708411801,1471
3110035E14Rik,1,17199.6752739718,8903.43448874162,1471
3110035E14Rik,1,17248.0527397283,8892.02687382367,1473
3110035E14Rik,1,17340.3763293195,8914.32953763169,1495
3110035E14Rik,1,17232.8889545463,8899.80465035126,1500
3110035E14Rik,1,17258.9594737724,8928.89567399811,1503
3110035E14Rik,1,17113.970974001,8933.35666979649,1507
3110035E14Rik,1,17330.3949678462,8977.80231977398,1528
3110035E14Rik,1,17290.658379084,8979.72002728535,1529
3110035E14Rik,1,17377.6091322945,8993.13425137142,1541
3110035E14Rik,1,17436.6935448464,8995.44498327163,1544
3110035E14Rik,1,17431.2259927026,9001.73939285836,1544
3110035E14Rik,1,17371.9621838861,9025.1595494861,1553
3110035E14Rik,1,17346.0973110684,9020.51382438107,1554
3110035E14Rik,1,17387.2166351416,9019.95799258338,1555
3110035E14Rik,1,17413.5282659661,9026.15687678988,1555
3110035E14Rik,1,17324.1482726242,9036.69889191286,1558
3110035E14Rik,1,17299.3248037323,9020.94049795302,1558
3110035E14Rik,1,17392.673026166,9057.44856562699,1566
3110035E14Rik,1,17406.3816915312,9065.56415813479,1566
3110035E14Rik,1,17393.1185204389,9076.36608468195,1566
3110035E14Rik,1,17426.5329264425,9055.1531874023,1573
3110035E14Rik,1,17423.4662567564,9049.09491546763,1573
3110035E14Rik,1,17288.0046136881,9089.28208418953,1580
3110035E14Rik,1,17313.3948039452,9087.62941539732,1580
3110035E14Rik,1,17362.2874814647,9078.45107963001,1583
3110035E14Rik,1,17416.0144925084,9100.22357597332,1588
3110035E14Rik,1,17448.2268613442,9121.22351804561,1590
3110035E14Rik,1,17380.9405448172,9140.99438389474,1611
3110035E14Rik,1,17454.4160954526,9154.21118623907,1614
3110035E14Rik,1,17357.8731014283,9143.0371963045,1617
3110035E14Rik,1,17444.6619263207,9163.64859318804,1620
3110035E14Rik,1,17392.6551733992,9178.40631171819,1625
3110035E14Rik,1,17321.7127056384,9188.80688389694,1652
3110035E14Rik,1,17336.4156447593,9203.43547767732,1633
3110035E14Rik,1,17360.9769931423,9206.44496077094,1642
3110035E14Rik,1,17349.0100495996,9204.57038953132,1633
3110035E14Rik,1,17377.931204746,9231.68286631491,1654
3110035E14Rik,1,17540.9324769381,9241.3027148521,1664
3110035E14Rik,1,17506.3251074116,9274.05407684806,1690
3110035E14Rik,1,17372.4141981721,9283.53172527581,1685
3110035E14Rik,1,17506.5862543589,9288.55292147966,1690
3110035E14Rik,1,17577.2350615235,9277.99618050548,1691
3110035E14Rik,1,17468.2074045395,9299.23552975081,1701
3110035E14Rik,1,17480.5776360985,9303.97800292879,1701
3110035E14Rik,1,17490.4563209636,9322.96703836197,1707
3110035E14Rik,1,17503.4717105337,9314.75282679528,1707
3110035E14Rik,1,17447.5486783388,9342.87586674477,1709
3110035E14Rik,1,17557.9119751497,9362.92415395948,1719
3110035E14Rik,1,17553.3162200305,9356.65024805182,1719
3110035E14Rik,1,17552.9095444663,9366.28046105239,1719
3110035E14Rik,1,17560.4024107797,9348.57512903774,1719
3110035E14Rik,1,17391.9002609324,9380.83338017256,1728
3110035E14Rik,1,17373.5337425193,9367.2277967037,1727
3110035E14Rik,1,17406.9343369288,9361.79582511271,1728
3110035E14Rik,1,17424.7498617776,9375.7527526421,1724
3110035E14Rik,1,17475.0941692986,9417.19424513938,1743
3110035E14Rik,1,17424.5091310608,9425.16202726103,1758
3110035E14Rik,1,17602.5954246403,9433.82119727867,1751
3110035E14Rik,1,17606.5316154626,9442.4578746449,1751
3110035E14Rik,1,17424.5670145463,9426.83277442679,1758
3110035E14Rik,1,17412.583291225,9440.64956895001,1758
3110035E14Rik,1,17536.6386426283,9454.49856901007,1768
3110035E14Rik,1,17508.9604208702,9465.63047671435,1780
3110035E14Rik,1,17510.9828393744,9475.9123132197,1780
3110035E14Rik,1,17470.6697241274,9507.62984010118,1789
3110035E14Rik,1,17471.3544084201,9509.96285064894,1789
3110035E14Rik,1,17591.9223209964,9512.45336959882,1790
3110035E14Rik,1,17571.09957349,9502.79008132676,1796
3110035E14Rik,1,17659.6785675409,9507.8599163041,1799
3110035E14Rik,1,17490.6403622088,9543.59723897933,1813
3110035E14Rik,1,18206.1638481565,9581.92225836101,1819
3110035E14Rik,1,18185.0903070084,9612.92071058115,1819
3110035E14Rik,1,18194.6031270754,9586.052553453,1819
3110035E14Rik,1,17641.2609230353,9581.88757152375,1823
3110035E14Rik,1,17655.0760465633,9566.48488931349,1823
3110035E14Rik,1,17640.0257822916,9582.67640925536,1823
3110035E14Rik,1,17656.4744458422,9567.38258533222,1823
3110035E14Rik,1,17625.6476633657,9580.54549717741,1824
3110035E14Rik,1,17567.9362390976,9589.28040732555,1830
3110035E14Rik,1,17556.4462172638,9581.20545033573,1830
3110035E14Rik,1,17561.0795888925,9618.28357564605,1841
3110035E14Rik,1,17554.203358485,9615.57656398027,1841
3110035E14Rik,1,17626.3545188732,9625.34971294465,1844
3110035E14Rik,1,17577.5497654291,9656.26743132288,1856
3110035E14Rik,1,17625.1462895706,9667.30411390651,1863
3110035E14Rik,1,17690.8009061442,9671.44469428231,1864
3110035E14Rik,1,17700.0328531223,9669.15361709246,1864
3110035E14Rik,1,17562.7050436358,9677.73461376363,1867
3110035E14Rik,1,17554.0472316838,9685.04061494998,1867
3110035E14Rik,1,17563.5025882128,9682.77996269639,1867
3110035E14Rik,1,17666.5920400136,9657.67457768033,1868
3110035E14Rik,1,17530.4789906777,9704.44105039981,1877
3110035E14Rik,1,17582.0028307707,9708.71069707096,1878
3110035E14Rik,1,17636.201011068,9734.501461006,1891
3110035E14Rik,1,17748.1813953895,9754.06852133523,1899
3110035E14Rik,1,17758.9834306389,9752.83032763969,1899
3110035E14Rik,1,17684.1730957516,9745.19294938868,1901
3110035E14Rik,1,17714.3509280146,9760.6431266997,1909
3110035E14Rik,1,17694.204836663,9740.40487806065,1894
3110035E14Rik,1,17664.4123232538,9770.51137469592,1914
3110035E14Rik,1,17671.1851238145,9815.31706273538,1926
3110035E14Rik,1,17763.1132113784,9796.6082111209,1935
3110035E14Rik,1,17672.5215538442,9852.57212515345,1939
3110035E14Rik,1,17724.7943859947,9846.05662766821,1942
3110035E14Rik,1,17726.7133094035,9830.7187950656,1942
3110035E14Rik,1,17609.3008832053,9860.68284308457,1945
3110035E14Rik,1,17665.4765756244,9912.00740245534,1963
3110035E14Rik,1,17752.4319672623,9934.92926800492,1975
3110035E14Rik,1,17676.7710919665,9939.88594469396,1982
