Gene,Expt,y,x,neighbour
3110035E14Rik,1,14839.5242920331,6892.76935453529,276
3110035E14Rik,1,14218.1391284684,6902.20060347944,278
3110035E14Rik,1,14218.3342767941,6907.63303694922,278
3110035E14Rik,1,14607.3454823556,6892.23812458967,280
3110035E14Rik,1,14604.5722213579,6906.72605959082,280
3110035E14Rik,1,14319.905847549,6911.71880241318,281
3110035E14Rik,1,14589.4272421339,6910.7570789182,280
3110035E14Rik,1,14583.7392834993,6894.26178402117,282
3110035E14Rik,1,14531.4113150548,6907.29217996056,279
3110035E14Rik,1,14526.7655164065,6909.18459821316,284
3110035E14Rik,1,14530.3747139579,6913.52249113581,279
3110035E14Rik,1,14526.4846200457,6890.96223551548,284
3110035E14Rik,1,14511.8640093457,6883.80075843803,284
3110035E14Rik,1,14677.7601178358,6926.06079446038,286
3110035E14Rik,1,14665.8829055324,6924.563561165,286
3110035E14Rik,1,14668.6493594528,6922.32097178218,286
3110035E14Rik,1,14686.2909249562,6918.52916183455,286
3110035E14Rik,1,14686.3556364715,6903.66674488075,286
3110035E14Rik,1,13797.1475305237,6910.24543722844,288
3110035E14Rik,1,13795.8838399766,6904.36579827283,288
3110035E14Rik,1,14356.7286789021,6914.78398234933,291
3110035E14Rik,1,14825.8202705733,6928.85408286172,292
3110035E14Rik,1,14178.2571402169,6934.9393786384,294
3110035E14Rik,1,14565.738622883,6921.95763663172,297
3110035E14Rik,1,14571.5053184338,6920.6519251159,297
3110035E14Rik,1,13922.8077811852,6931.03272455068,301
3110035E14Rik,1,14444.2394262912,6964.48857796408,305
3110035E14Rik,1,14258.7476142856,6934.15878371096,307
3110035E14Rik,1,14535.5271903432,6925.99996085426,300
3110035E14Rik,1,14157.8379088242,6939.35758262706,312
3110035E14Rik,1,14148.0722814555,6933.46997936828,312
3110035E14Rik,1,14249.4299115919,6950.6044140886,314
3110035E14Rik,1,13778.296640098,6960.31997874824,315
3110035E14Rik,1,13763.7980532863,6950.3546605675,311
3110035E14Rik,1,15448.3103775523,6961.91266765133,316
3110035E14Rik,1,14516.9108007275,6968.31640013581,319
3110035E14Rik,1,14499.4202355137,6971.32588713845,319
3110035E14Rik,1,14506.0333277512,6955.86024172538,319
3110035E14Rik,1,14630.0443278261,6964.71466641559,323
3110035E14Rik,1,14871.1210832029,6942.9100113407,325
3110035E14Rik,1,14863.4124408259,6952.97719256381,325
3110035E14Rik,1,14861.2923016983,6958.15125328321,325
3110035E14Rik,1,14874.211645906,6956.90085001009,325
3110035E14Rik,1,14552.6724070973,6966.28439766538,322
3110035E14Rik,1,13833.8082513624,6968.10239823855,330
3110035E14Rik,1,13840.764630687,6955.92223739286,330
3110035E14Rik,1,13817.2090803277,6962.71112226371,330
3110035E14Rik,1,13832.7630420838,6974.33546754159,330
3110035E14Rik,1,13974.3714815503,6956.59335500458,331
3110035E14Rik,1,14139.2467464519,6978.42225211933,332
3110035E14Rik,1,14470.5460686044,6978.61962119226,333
3110035E14Rik,1,14740.2438446193,6960.35649240215,334
3110035E14Rik,1,16005.1092776813,6984.39221147087,335
3110035E14Rik,1,14101.4372265869,6968.19343823557,337
3110035E14Rik,1,13871.6181166722,6970.57992658653,338
3110035E14Rik,1,13875.1382915634,6976.3168101258,338
3110035E14Rik,1,13899.6361493849,6974.17346602715,339
3110035E14Rik,1,14080.8603695115,6974.623744962,341
3110035E14Rik,1,14094.7732286962,7005.98562089247,341
3110035E14Rik,1,14193.5893965905,6955.30294135305,349
3110035E14Rik,1,14277.5545031983,6990.59973619243,343
3110035E14Rik,1,14270.9143677821,6970.44485423355,343
3110035E14Rik,1,14268.8737376619,6972.40107485346,343
3110035E14Rik,1,14280.0714869054,6985.08112579001,343
3110035E14Rik,1,14270.8037102331,6973.56255039776,343
3110035E14Rik,1,14278.90335275,6975.70321926154,343
3110035E14Rik,1,14278.5398751166,6971.48428560117,343
3110035E14Rik,1,14269.0445719706,6973.148103319,343
3110035E14Rik,1,13983.2475276164,6977.80934100818,344
3110035E14Rik,1,14429.9001534724,6972.69871645317,345
3110035E14Rik,1,13964.8160580598,6988.72623328656,351
3110035E14Rik,1,13945.4618690518,6982.45440549601,351
3110035E14Rik,1,14965.4918579724,6998.82618383023,354
3110035E14Rik,1,14952.7338765414,6985.59666933998,354
3110035E14Rik,1,14969.8691935132,6996.1187205447,354
3110035E14Rik,1,13877.9474516207,6985.88699283014,359
3110035E14Rik,1,13873.3227210569,6983.09331428853,359
3110035E14Rik,1,13868.8295001492,7001.21730192997,359
3110035E14Rik,1,13694.8994350667,6980.51139963193,360
3110035E14Rik,1,14245.0302641485,6982.64498848215,361
3110035E14Rik,1,14244.3565373099,6996.73717295166,361
3110035E14Rik,1,14225.4100023518,6992.76243911383,361
3110035E14Rik,1,14244.3556271748,6993.77659011399,361
3110035E14Rik,1,13909.7560029276,6987.68004489457,362
3110035E14Rik,1,13921.0954660911,6991.3093564815,362
3110035E14Rik,1,14190.8379842567,6981.06424861725,349
3110035E14Rik,1,14187.0668768842,6968.19611579513,349
3110035E14Rik,1,14193.3285709133,6997.72082957351,364
3110035E14Rik,1,14441.5329070091,6997.70976300885,365
3110035E14Rik,1,14422.9689349822,7004.32066504113,365
3110035E14Rik,1,14361.1880974528,6998.61116649903,371
3110035E14Rik,1,14363.1292637503,7017.96827702524,371
3110035E14Rik,1,13702.792215119,7001.90760469835,377
3110035E14Rik,1,15011.7319981631,6995.06235231715,378
3110035E14Rik,1,15021.0166702127,7002.43289358067,378
3110035E14Rik,1,16036.6871187112,7020.45944581896,379
3110035E14Rik,1,14530.3151946324,7021.2492322758,381
3110035E14Rik,1,14049.7525346264,7002.56331083271,382
3110035E14Rik,1,14320.1307500867,7025.86110925079,386
3110035E14Rik,1,16074.0600333024,7031.69428821296,389
3110035E14Rik,1,16082.7744101908,7015.48677356892,389
3110035E14Rik,1,14064.8659412546,7028.61990881425,396
3110035E14Rik,1,14522.7966649963,7015.03775801118,391
3110035E14Rik,1,14646.4648768307,7046.22818142324,392
3110035E14Rik,1,14615.1890114934,7036.6823508205,392
3110035E14Rik,1,14897.5378967986,7021.62799187476,394
3110035E14Rik,1,14079.6535374115,7041.03336738186,396
3110035E14Rik,1,14094.0668503142,7013.55323389179,396
3110035E14Rik,1,14767.5204079779,7039.61936050771,410
3110035E14Rik,1,14761.8447407391,7014.1810432789,401
3110035E14Rik,1,15063.6469547923,7027.3550714317,403
3110035E14Rik,1,14515.3508257928,7032.65963634724,404
3110035E14Rik,1,14003.1630360219,7028.51116377038,406
3110035E14Rik,1,14005.189075092,7034.33367915244,406
3110035E14Rik,1,14264.1153756499,7057.93257850451,407
3110035E14Rik,1,14277.0133677562,7046.56632248878,424
3110035E14Rik,1,14271.1749445225,7054.31775889792,407
3110035E14Rik,1,14264.4131278964,7044.04096908415,407
3110035E14Rik,1,14501.6310301053,7031.096132405,408
3110035E14Rik,1,14848.0020110818,7054.23546728638,413
3110035E14Rik,1,14829.3202761352,7055.42551313171,413
3110035E14Rik,1,14821.1397496898,7037.56657480757,413
3110035E14Rik,1,14885.6904539881,7034.01292703926,394
3110035E14Rik,1,14882.670501173,7036.32123204801,415
3110035E14Rik,1,13983.5359195465,7041.41433885827,416
3110035E14Rik,1,14123.3610732039,7041.4448048487,417
3110035E14Rik,1,14104.3693314036,7056.26522623381,417
3110035E14Rik,1,14112.4797105161,7067.16327748736,417
3110035E14Rik,1,14172.2417996103,7044.81780560368,420
3110035E14Rik,1,13727.9363811316,7040.90356236815,421
3110035E14Rik,1,13732.142527095,7052.72683400903,421
3110035E14Rik,1,14290.9979109421,7033.0971961389,424
3110035E14Rik,1,14810.9525223143,7059.05807230561,432
3110035E14Rik,1,14548.7112306742,7056.50521935877,437
3110035E14Rik,1,14551.4259610299,7064.48283909002,437
3110035E14Rik,1,14545.8958763543,7075.74344748737,437
3110035E14Rik,1,14555.5875865588,7046.703451796,393
3110035E14Rik,1,14569.2460732876,7070.32622622521,437
3110035E14Rik,1,14551.9665561381,7061.91327558978,437
3110035E14Rik,1,14553.2372473488,7060.76530457789,437
3110035E14Rik,1,14374.6805093288,7055.34610158307,434
3110035E14Rik,1,14399.5786051794,7079.34906524573,440
3110035E14Rik,1,14400.562411139,7072.73995898587,440
3110035E14Rik,1,14338.216444763,7090.28435880538,441
3110035E14Rik,1,14320.2354927752,7080.54970486288,441
3110035E14Rik,1,14320.4482823275,7072.73463522417,441
3110035E14Rik,1,14722.8901701576,7073.13384239718,442
3110035E14Rik,1,13804.5784692063,7057.99673534285,443
3110035E14Rik,1,13974.1638286888,7071.8136385638,444
3110035E14Rik,1,13975.8596868233,7072.10463180345,444
3110035E14Rik,1,13976.8407556529,7088.81669405344,444
3110035E14Rik,1,13971.4882733097,7076.75898447762,444
3110035E14Rik,1,13983.3755988667,7067.99216054788,444
3110035E14Rik,1,14488.3299680844,7086.17011142023,446
3110035E14Rik,1,14480.8917326056,7081.25577892215,446
3110035E14Rik,1,13893.763498214,7078.2134502487,447
3110035E14Rik,1,13945.1262027848,7076.60945679509,448
3110035E14Rik,1,14130.5921965388,7068.97047070101,451
3110035E14Rik,1,14145.7847087946,7090.25949398249,451
3110035E14Rik,1,14988.3176559189,7075.65472582463,453
3110035E14Rik,1,14998.9884432437,7062.91587624485,453
3110035E14Rik,1,14984.219506668,7081.89462348714,453
3110035E14Rik,1,16006.6831456255,7088.16462443063,456
3110035E14Rik,1,14806.9999071537,7083.22153212792,457
3110035E14Rik,1,14824.0229957754,7070.68961834152,457
3110035E14Rik,1,14837.4142884396,7083.4932299244,459
3110035E14Rik,1,14640.3427253031,7104.78267896465,461
3110035E14Rik,1,14629.0865490938,7088.87696987799,461
3110035E14Rik,1,14632.6263540376,7090.55838503701,461
3110035E14Rik,1,13709.5753270223,7112.70704104766,462
3110035E14Rik,1,13729.4432723391,7081.38771557293,462
3110035E14Rik,1,13713.3077242163,7095.40585021231,462
3110035E14Rik,1,15129.8204559297,7091.92968902091,467
3110035E14Rik,1,14183.4665782297,7113.34900019106,464
3110035E14Rik,1,14178.5460337153,7112.70693146486,464
3110035E14Rik,1,13877.9507134825,7111.07397917787,473
3110035E14Rik,1,13865.4246094624,7089.50037575879,465
3110035E14Rik,1,13874.5440257708,7091.30615755619,466
3110035E14Rik,1,13815.0373538237,7106.26833722412,468
3110035E14Rik,1,14492.3715150587,7107.77316981878,469
3110035E14Rik,1,14509.2194031095,7103.00128559442,469
3110035E14Rik,1,14799.6194160687,7098.82450277027,470
3110035E14Rik,1,14909.94439768,7114.57840535729,472
3110035E14Rik,1,14911.37166399,7093.3925268341,472
3110035E14Rik,1,13896.3959350999,7110.90415637526,473
3110035E14Rik,1,14414.9910923011,7091.86600626872,474
3110035E14Rik,1,16231.0309193397,7096.77761794086,475
3110035E14Rik,1,14815.6030393222,7109.2399066947,476
3110035E14Rik,1,13776.0467822177,7107.37918994079,482
3110035E14Rik,1,13777.4434932413,7106.91814425359,482
3110035E14Rik,1,15259.693195043,7126.64650471858,489
3110035E14Rik,1,15260.703936735,7139.76571542496,489
3110035E14Rik,1,15073.8759242467,7131.56719601668,491
3110035E14Rik,1,14662.5319803148,7133.51915228792,494
3110035E14Rik,1,14669.2267313309,7126.92709301331,494
3110035E14Rik,1,13997.3413644568,7131.28019943533,495
3110035E14Rik,1,14324.1274916532,7135.04345933369,496
3110035E14Rik,1,14902.1716264251,7169.82898653504,499
3110035E14Rik,1,14905.07418756,7162.05909450331,499
3110035E14Rik,1,14914.1508109746,7152.1313369036,499
3110035E14Rik,1,15157.272790404,7130.63051428695,500
3110035E14Rik,1,15157.2674392624,7152.19041563224,500
3110035E14Rik,1,15188.9208559804,7154.16163522307,501
3110035E14Rik,1,14716.002005588,7150.01305889879,502
3110035E14Rik,1,13833.0895948156,7144.09041337126,506
3110035E14Rik,1,14870.3168493153,7153.34180210633,512
3110035E14Rik,1,13775.9821933715,7164.21908940635,514
3110035E14Rik,1,14536.4816153116,7162.77444048773,515
3110035E14Rik,1,16126.8422473128,7179.40243594287,524
3110035E14Rik,1,14966.9728130532,7177.74212151905,525
3110035E14Rik,1,15033.4844865117,7195.25116391066,527
3110035E14Rik,1,15038.6742291007,7212.58972336888,527
3110035E14Rik,1,15053.870485397,7190.22769803365,527
3110035E14Rik,1,15029.6763189637,7191.13961985569,527
3110035E14Rik,1,15053.5130762156,7195.699293145,527
3110035E14Rik,1,14141.1620449346,7188.27941692002,532
3110035E14Rik,1,14785.4140446204,7193.07887614505,533
3110035E14Rik,1,15281.8136715649,7213.4571053215,534
3110035E14Rik,1,15303.5121405474,7189.35085258173,534
3110035E14Rik,1,15276.9488266953,7195.76932467625,534
3110035E14Rik,1,15288.1851819719,7213.2201068705,534
3110035E14Rik,1,15287.2746629949,7203.28682125338,534
3110035E14Rik,1,15295.9734478467,7212.86940585568,534
3110035E14Rik,1,15287.7348050441,7207.27480607861,534
3110035E14Rik,1,13830.6131516548,7204.89641331157,535
3110035E14Rik,1,15241.2845826993,7205.29106893772,537
3110035E14Rik,1,15230.3021870613,7205.69467317921,537
3110035E14Rik,1,15445.3486356696,7207.62733236065,558
3110035E14Rik,1,15461.3598480832,7198.00076386003,539
3110035E14Rik,1,14507.7353941847,7181.16965161495,540
3110035E14Rik,1,14984.8986661578,7197.5563485038,541
3110035E14Rik,1,14994.7070221358,7188.50372510467,541
3110035E14Rik,1,15006.6834159301,7197.1507379305,545
3110035E14Rik,1,14865.5187398643,7215.45175181114,542
3110035E14Rik,1,14865.9771622568,7206.74739977968,542
3110035E14Rik,1,14856.749072793,7227.72089296902,549
3110035E14Rik,1,14880.7670449954,7207.56295925115,542
3110035E14Rik,1,15010.2699663302,7197.5571804139,545
3110035E14Rik,1,15176.4397996388,7217.53304816061,547
3110035E14Rik,1,14965.3682443443,7217.09493949034,548
3110035E14Rik,1,14840.045019817,7216.62729128632,549
3110035E14Rik,1,15320.9306537262,7224.40390311889,556
3110035E14Rik,1,15328.4197163044,7227.34036837606,556
3110035E14Rik,1,15321.8183514235,7210.01962997611,556
3110035E14Rik,1,15332.2541313605,7206.71615963023,556
3110035E14Rik,1,15031.7413775289,7228.51887121533,557
3110035E14Rik,1,14516.3170286063,7235.60302968144,561
3110035E14Rik,1,16459.1947287003,7259.85188665829,563
3110035E14Rik,1,14987.3316594707,7233.52345618241,564
3110035E14Rik,1,14986.4315718846,7224.80568340151,564
3110035E14Rik,1,14990.9403725116,7229.17596710495,564
3110035E14Rik,1,15387.5823075803,7249.49100955471,567
3110035E14Rik,1,15384.8194579244,7243.40497351694,567
3110035E14Rik,1,15135.5747966919,7256.25131844365,571
3110035E14Rik,1,15132.6240469042,7239.20905487018,571
3110035E14Rik,1,15046.3214170705,7248.9040647768,575
3110035E14Rik,1,15034.8805541963,7254.11397401068,575
3110035E14Rik,1,16610.065838154,7239.39321326288,579
3110035E14Rik,1,15293.333528646,7255.76980418688,580
3110035E14Rik,1,15309.5662793012,7264.17154455804,580
3110035E14Rik,1,15315.0507036962,7243.27272920564,580
3110035E14Rik,1,15155.2932989968,7266.87892147699,583
3110035E14Rik,1,15266.0629399931,7272.63888569946,584
3110035E14Rik,1,15225.8801156108,7283.95626824715,590
3110035E14Rik,1,15230.8514258467,7283.12285972323,590
3110035E14Rik,1,15242.4109057373,7292.34441665572,590
3110035E14Rik,1,15234.9031164284,7295.86419641649,590
3110035E14Rik,1,15197.8531002903,7284.9092755806,596
3110035E14Rik,1,15195.8449897477,7290.99565438864,596
3110035E14Rik,1,15300.0506452916,7279.71888339838,580
3110035E14Rik,1,15349.7909862726,7274.76068856799,582
3110035E14Rik,1,15332.0958267776,7308.58210601273,602
3110035E14Rik,1,15337.5815759347,7303.93271180467,602
3110035E14Rik,1,15344.3816460245,7304.34707440079,602
3110035E14Rik,1,15338.1586753145,7290.18340349102,602
3110035E14Rik,1,15391.1905834833,7292.70707495301,604
3110035E14Rik,1,15467.722438698,7274.18959632493,597
3110035E14Rik,1,15266.793814773,7300.44980624503,611
3110035E14Rik,1,15267.2684655547,7314.37470163086,611
3110035E14Rik,1,15370.7945846647,7294.25682693301,613
3110035E14Rik,1,15423.0667284591,7316.7902792797,614
3110035E14Rik,1,15552.3124329874,7313.76199106278,608
3110035E14Rik,1,15058.4280432254,7310.47353518129,618
3110035E14Rik,1,15332.7310479889,7323.70308782831,619
3110035E14Rik,1,15330.1107925903,7333.59624946764,619
3110035E14Rik,1,15466.9594100091,7313.97116975104,627
3110035E14Rik,1,15445.2853878332,7313.51906828763,620
3110035E14Rik,1,15466.0135244203,7324.90745176249,627
3110035E14Rik,1,15458.0130800803,7315.83630286298,620
3110035E14Rik,1,15654.2100611876,7317.56613839295,622
3110035E14Rik,1,16540.7348467992,7318.88831492263,623
3110035E14Rik,1,15475.6817425579,7334.23734969502,627
3110035E14Rik,1,15477.2531524342,7316.19665055147,627
3110035E14Rik,1,15558.8215430358,7359.30479267839,631
3110035E14Rik,1,15581.3047830459,7345.91633104082,631
3110035E14Rik,1,15568.5333794705,7328.45986917327,615
3110035E14Rik,1,15373.0628949999,7342.10139242361,632
3110035E14Rik,1,15361.6844367264,7347.50345770755,632
3110035E14Rik,1,15287.1235007755,7339.76084370504,634
3110035E14Rik,1,15466.1497334084,7370.3282053012,641
3110035E14Rik,1,15703.2756630363,7347.72417349318,650
3110035E14Rik,1,15496.6450055362,7363.95927715654,648
3110035E14Rik,1,15500.5131746541,7374.01350278846,648
3110035E14Rik,1,15715.7345576379,7361.65225336534,650
3110035E14Rik,1,14846.4156478197,7370.67514933969,657
3110035E14Rik,1,15413.2968553509,7381.37116661072,658
3110035E14Rik,1,15405.4999631224,7396.55323993166,658
3110035E14Rik,1,15421.241593543,7400.90324305112,658
3110035E14Rik,1,15420.3492552849,7389.88139574602,658
3110035E14Rik,1,15427.9738531739,7387.03925054009,658
3110035E14Rik,1,15134.8920384984,7396.60288402571,661
3110035E14Rik,1,15132.6700989169,7362.44584097484,661
3110035E14Rik,1,15109.9869438965,7373.77111697846,661
3110035E14Rik,1,15125.7974743397,7368.67469276282,661
3110035E14Rik,1,15591.852710654,7391.68876875132,663
3110035E14Rik,1,15654.0787330029,7380.00488402276,664
3110035E14Rik,1,15567.5834790504,7410.88172771191,665
3110035E14Rik,1,15700.3229459468,7396.95566065538,668
3110035E14Rik,1,15717.2651013677,7384.59348206913,671
3110035E14Rik,1,15538.8560526671,7416.65191368213,675
3110035E14Rik,1,16640.3465051419,7409.72759152785,680
3110035E14Rik,1,15755.6418019895,7412.13506399541,681
3110035E14Rik,1,15293.7671674919,7418.61697910158,682
3110035E14Rik,1,15713.1137237385,7430.88202369771,683
3110035E14Rik,1,15358.2333222209,7421.85071314463,686
3110035E14Rik,1,15517.8271132047,7423.41407689094,687
3110035E14Rik,1,15543.6240711528,7432.17989316826,690
3110035E14Rik,1,15610.0165039667,7425.99271950364,691
3110035E14Rik,1,15584.7681584554,7406.49658972602,691
3110035E14Rik,1,15633.6342366095,7427.61726417839,693
3110035E14Rik,1,15312.9925886531,7436.55973387442,694
3110035E14Rik,1,15408.3277247162,7433.29766639054,697
3110035E14Rik,1,15482.4188469976,7456.1746964559,701
3110035E14Rik,1,15773.3227466094,7448.9047080565,703
3110035E14Rik,1,15911.7445080139,7456.15338362425,709
3110035E14Rik,1,15580.2941719472,7455.51469043159,715
3110035E14Rik,1,15569.5884086006,7460.0778126908,715
3110035E14Rik,1,16794.3960222616,7462.62031170509,716
3110035E14Rik,1,15624.6635193321,7470.7818232524,723
3110035E14Rik,1,15674.1847865848,7470.72448508119,727
3110035E14Rik,1,15731.874904368,7488.55094192149,732
3110035E14Rik,1,15746.8830968875,7492.08451859099,732
3110035E14Rik,1,15957.9157997869,7512.78303363374,742
3110035E14Rik,1,15954.8782014151,7529.75929724831,769
3110035E14Rik,1,15968.6495257344,7501.39394388846,742
3110035E14Rik,1,15980.6128045174,7523.59455544325,742
3110035E14Rik,1,15974.5097940152,7532.6359938156,742
3110035E14Rik,1,15802.7243905104,7527.70125991288,743
3110035E14Rik,1,15828.3076297127,7502.3067334893,744
3110035E14Rik,1,15704.4031616915,7527.82449031178,747
3110035E14Rik,1,15759.0669294567,7524.19550902026,749
3110035E14Rik,1,15861.2340255701,7504.56097858618,750
3110035E14Rik,1,16937.1694910744,7512.36593826781,757
3110035E14Rik,1,15423.6460195175,7525.50873939781,759
3110035E14Rik,1,15941.9195352512,7509.66690378472,728
3110035E14Rik,1,15825.2450072227,7553.02407932834,764
3110035E14Rik,1,15890.0088676497,7525.80161715255,765
3110035E14Rik,1,15858.2393288514,7568.80004623796,778
3110035E14Rik,1,15793.6554294685,7553.15808175255,779
3110035E14Rik,1,15789.5852104314,7546.28657619847,779
3110035E14Rik,1,16069.803788461,7571.89923290093,783
3110035E14Rik,1,15717.175150798,7584.03242665468,786
3110035E14Rik,1,15909.8566726528,7582.37310971766,797
3110035E14Rik,1,15904.7177941564,7581.6413759666,797
3110035E14Rik,1,15897.4634680983,7575.09899062832,780
3110035E14Rik,1,15904.3005123074,7588.41562596141,797
3110035E14Rik,1,16094.3199753652,7594.26403226023,799
3110035E14Rik,1,14495.9730393676,7607.06880683773,801
3110035E14Rik,1,14505.2223593722,7602.02692426715,801
3110035E14Rik,1,16103.5862489298,7602.93371383445,827
3110035E14Rik,1,15999.6370985139,7592.61475221057,810
3110035E14Rik,1,15972.3555352317,7628.13661897065,836
3110035E14Rik,1,16004.4391886,7642.75379800314,822
3110035E14Rik,1,16010.1369622902,7648.76639681116,822
3110035E14Rik,1,16974.0022046061,7644.42235877532,824
3110035E14Rik,1,15927.3284852877,7653.58423552566,835
3110035E14Rik,1,16152.8923849157,7629.82837660604,839
3110035E14Rik,1,16153.1826062916,7638.61748340528,839
3110035E14Rik,1,16041.0980034391,7652.05080698999,842
3110035E14Rik,1,16064.1502729596,7643.8971968154,842
3110035E14Rik,1,16201.5907087026,7644.62872904456,843
3110035E14Rik,1,16211.5389150152,7655.08151395795,843
3110035E14Rik,1,15886.5155684834,7666.35673259821,847
3110035E14Rik,1,17026.6148094377,7663.24673900633,849
3110035E14Rik,1,17023.7534444694,7674.37575376217,849
3110035E14Rik,1,17015.4822108542,7679.79050717194,849
3110035E14Rik,1,16155.7404007442,7667.07269644029,850
3110035E14Rik,1,16178.4294958602,7668.882480711,850
3110035E14Rik,1,16183.7186385596,7664.25893945415,850
3110035E14Rik,1,16177.1384730606,7677.54945039075,850
3110035E14Rik,1,16168.6574305874,7659.31187416461,850
3110035E14Rik,1,16019.184862642,7656.73820050917,855
3110035E14Rik,1,16139.9831985941,7677.10986414674,857
3110035E14Rik,1,15997.3151646697,7674.14885159275,859
3110035E14Rik,1,15997.5931094364,7704.90031358146,874
3110035E14Rik,1,15968.716550013,7700.8197984417,863
3110035E14Rik,1,15954.8762961364,7693.27736285073,863
3110035E14Rik,1,16167.5018433641,7704.64829390279,867
3110035E14Rik,1,16047.0734108145,7722.45366506721,872
3110035E14Rik,1,16057.8256938985,7698.66141660223,872
3110035E14Rik,1,16054.096166571,7706.12147651999,872
3110035E14Rik,1,16006.6870657732,7701.21780106831,874
3110035E14Rik,1,16109.0532517767,7707.56093548511,875
3110035E14Rik,1,16209.2877255356,7719.14344157315,881
3110035E14Rik,1,16179.1528515511,7732.46775063098,882
3110035E14Rik,1,16091.7828959058,7737.3280115265,886
3110035E14Rik,1,16089.5851094282,7734.62774103465,886
3110035E14Rik,1,16089.8238404807,7742.83061427176,886
3110035E14Rik,1,16145.5584463839,7765.38909463797,888
3110035E14Rik,1,16147.246647544,7763.223339492,888
3110035E14Rik,1,16140.0156370199,7754.85558258591,888
3110035E14Rik,1,16241.6606578649,7760.08077085488,895
3110035E14Rik,1,16249.5835316722,7735.08462467753,895
3110035E14Rik,1,15012.2779645471,7745.06470333826,898
3110035E14Rik,1,16099.1240495863,7776.09163545798,904
3110035E14Rik,1,16114.1685987666,7750.51406871826,904
3110035E14Rik,1,16110.0766726452,7766.39609679524,904
3110035E14Rik,1,16351.046408712,7755.0448041367,905
3110035E14Rik,1,16207.7140314029,7782.23444096091,918
3110035E14Rik,1,16348.4970987494,7782.27999127534,919
3110035E14Rik,1,16347.1839192298,7808.33103780505,933
3110035E14Rik,1,16348.5357308635,7791.48498421207,919
3110035E14Rik,1,16375.9798900975,7800.97272039888,919
3110035E14Rik,1,16221.2830063668,7795.09850010544,923
3110035E14Rik,1,16236.8537055722,7801.03697767361,914
3110035E14Rik,1,16379.7475402939,7817.78968763598,931
3110035E14Rik,1,16423.6028807059,7848.47661270792,943
3110035E14Rik,1,16426.8958170823,7838.83096391199,943
3110035E14Rik,1,16428.6567924074,7848.96475541506,943
3110035E14Rik,1,16235.6398657821,7850.36498946963,945
3110035E14Rik,1,15698.1767327193,7847.12907392962,947
