Gene,Expt,y,x,neighbour
3110035E14Rik,1,16640.8313901336,8219.7374360971,1140
3110035E14Rik,1,16797.5927380453,8228.95159200572,1148
3110035E14Rik,1,16649.1102588603,8263.94160746901,1156
3110035E14Rik,1,16782.0966013999,8355.04375360158,1205
3110035E14Rik,1,16923.0108070468,8405.97700925931,1231
3110035E14Rik,1,16877.9852794833,8408.68115458656,1234
3110035E14Rik,1,16772.1651404964,8426.16712880649,1236
3110035E14Rik,1,16929.2849933676,8445.78880803741,1251
3110035E14Rik,1,16850.894362111,8444.1146419148,1253
3110035E14Rik,1,16993.1437807234,8455.06244554994,1256
3110035E14Rik,1,17058.2457562254,8494.56865616621,1267
3110035E14Rik,1,16949.2378143133,8508.66180654767,1275
3110035E14Rik,1,16942.5000053056,8490.18127401204,1275
3110035E14Rik,1,16893.2773589543,8542.82028836818,1293
3110035E14Rik,1,17063.8853337486,8521.36033476412,1294
3110035E14Rik,1,16989.4256572859,8551.38649488499,1300
3110035E14Rik,1,17053.0235914671,8659.23951952347,1357
3110035E14Rik,1,17115.5935108744,8694.81483799125,1374
3110035E14Rik,1,16997.6166248522,8690.14842587103,1381
3110035E14Rik,1,17273.4585561293,8730.29965251289,1403
3110035E14Rik,1,17115.6522420994,8769.27782660424,1408
3110035E14Rik,1,17152.5131224403,8765.93654571893,1419
3110035E14Rik,1,17316.3790546841,8801.87402112031,1438
3110035E14Rik,1,17236.3626133158,8836.27042375443,1445
3110035E14Rik,1,17278.966048724,8825.2191388976,1449
3110035E14Rik,1,17276.5388466515,8831.37924811616,1449
3110035E14Rik,1,17236.0240027854,8833.51224129704,1445
3110035E14Rik,1,17254.3996081389,8864.35395447086,1466
3110035E14Rik,1,17268.2809742765,8879.603697231,1466
3110035E14Rik,1,17291.5075598074,8921.26918169773,1488
3110035E14Rik,1,17286.6496810833,8900.80858968447,1488
3110035E14Rik,1,17191.0458472387,8933.49191476969,1504
3110035E14Rik,1,17208.8280888783,8927.11066498716,1504
3110035E14Rik,1,17236.2964544857,8946.01165813315,3482
3110035E14Rik,1,17322.6168849638,8960.66087671967,1516
3110035E14Rik,1,17311.0128165083,8925.51723694526,1488
3110035E14Rik,1,17293.1770365553,8990.10061541829,1529
3110035E14Rik,1,17254.0439855147,8985.46736605387,1538
3110035E14Rik,1,17356.3420796536,9012.44538186346,1553
3110035E14Rik,1,17397.435002256,9045.92369029068,1566
3110035E14Rik,1,17329.828866397,9049.4554533772,1572
3110035E14Rik,1,17349.596660789,9051.0695767688,1572
3110035E14Rik,1,17426.6187655067,9058.33293167795,1573
3110035E14Rik,1,17291.1742729612,9131.70605294157,1603
3110035E14Rik,1,17387.2424147044,9139.19069560164,1611
3110035E14Rik,1,18083.7808655645,9195.51348835363,1628
3110035E14Rik,1,17251.1953072056,9319.33889451771,1697
3110035E14Rik,1,17471.6355137126,9314.63938629418,1701
3110035E14Rik,1,17550.1948588901,9355.94215961166,1719
3110035E14Rik,1,17400.4060856726,9385.01724626395,1738
3110035E14Rik,1,17533.9149266545,9395.79849819946,1747
3110035E14Rik,1,17452.8425565115,9410.34954479051,1749
3110035E14Rik,1,17508.1627295216,9410.98602252609,1750
3110035E14Rik,1,18068.3854823064,9439.17026027813,1764
3110035E14Rik,1,17515.9034650643,9492.64649064102,1791
3110035E14Rik,1,17536.5083052322,9561.7194081909,1817
3110035E14Rik,1,17661.4962543599,9589.70669821359,1823
3110035E14Rik,1,17630.0208023145,9591.22201484365,1824
3110035E14Rik,1,17580.6139333657,9588.24853754409,1830
3110035E14Rik,1,17573.6085680515,9582.13021772545,1830
3110035E14Rik,1,17620.2898197187,9642.61125420408,1844
3110035E14Rik,1,17605.2350610731,9628.23438723031,1844
3110035E14Rik,1,17680.169037812,9704.71106583858,1870
3110035E14Rik,1,17685.9531984986,9699.13759681922,1870
3110035E14Rik,1,17668.7307711446,9695.80121960965,1870
3110035E14Rik,1,17539.1041595322,9691.500026871,1877
3110035E14Rik,1,17645.1077870625,9720.21940581146,1891
3110035E14Rik,1,17699.86881426,9734.92556492806,1894
3110035E14Rik,1,17699.9009523067,9710.69616759635,1894
3110035E14Rik,1,16634.5135036523,9730.51099590709,1895
3110035E14Rik,1,17576.1019244033,9783.48322964896,1917
3110035E14Rik,1,17607.805113035,9824.15453991873,1934
3110035E14Rik,1,17743.4018827766,9863.92783580965,1946
3110035E14Rik,1,17782.3424646524,9884.94535463978,1957
3110035E14Rik,1,17708.596271079,9861.63823254861,1953
3110035E14Rik,1,17698.5907076043,9861.21319317396,1953
3110035E14Rik,1,17686.2546237693,9887.674540511,1960
3110035E14Rik,1,17622.1977859655,9919.24248643173,3482
3110035E14Rik,1,17724.7298521774,9961.40379605235,1994
3110035E14Rik,1,17859.0027773934,10045.2845163456,2024
3110035E14Rik,1,17852.705920533,10077.3256559918,2035
3110035E14Rik,1,17802.1341426874,10163.5934542093,2069
3110035E14Rik,1,17777.7242632247,10201.206391987,2083
3110035E14Rik,1,17707.0553706152,10230.477061879,2098
3110035E14Rik,1,17885.1571615395,10288.9327979121,2124
3110035E14Rik,1,17790.8474748068,10310.4002121927,2134
3110035E14Rik,1,17784.8101626416,10341.9596558596,2151
3110035E14Rik,1,17850.9426035526,10415.7562348822,2180
3110035E14Rik,1,17866.7277382245,10410.454884552,2180
3110035E14Rik,1,16948.1234215673,10420.5629495006,2182
3110035E14Rik,1,17880.8928198505,10426.0759609629,2191
3110035E14Rik,1,17870.7811110431,10488.0473718495,3482
3110035E14Rik,1,17823.2214110321,10547.8010624085,2240
3110035E14Rik,1,17949.6043119024,10583.2203510306,2245
3110035E14Rik,1,17880.207480622,10613.9681728397,2254
3110035E14Rik,1,17954.9313439099,10676.9131413436,2273
3110035E14Rik,1,17834.1016450633,10715.9756135467,2289
3110035E14Rik,1,17932.1234345531,10718.5356580915,2290
3110035E14Rik,1,17912.9178080919,10730.5517456482,2304
3110035E14Rik,1,16661.3628759978,10816.6545572088,2328
3110035E14Rik,1,17835.7006803175,10842.1615396348,2332
3110035E14Rik,1,17882.6126788771,10852.8346859155,2341
3110035E14Rik,1,17864.4282190292,10866.4939541494,2343
3110035E14Rik,1,17856.1502114234,10897.7008037187,2355
3110035E14Rik,1,17962.6519959465,10963.041466433,2380
3110035E14Rik,1,17987.5935148661,11012.0146808925,2393
3110035E14Rik,1,17919.7121463268,11075.2549945316,2423
3110035E14Rik,1,17853.5727303319,11090.059536667,2425
3110035E14Rik,1,17821.1330892768,11144.1549746677,2446
3110035E14Rik,1,17852.8010464183,11136.0851139885,2447
3110035E14Rik,1,17863.4465658247,11208.2000976658,2473
3110035E14Rik,1,16918.0441878072,11208.0023750912,2474
3110035E14Rik,1,16934.8569907678,11228.9513318937,2474
3110035E14Rik,1,17815.6145617121,11261.3417972512,2485
3110035E14Rik,1,17802.0377794012,11273.1720411137,2495
3110035E14Rik,1,17859.0586084873,11332.5110948997,2519
3110035E14Rik,1,17773.4886610381,11350.6548068803,2528
3110035E14Rik,1,17756.861692105,11398.5444993208,2540
3110035E14Rik,1,17783.2554213136,11379.1921388345,2540
3110035E14Rik,1,17960.2636525927,11396.1695560798,2543
3110035E14Rik,1,17730.4841180239,11400.944653613,2545
3110035E14Rik,1,17824.5980734882,11402.798597598,2552
3110035E14Rik,1,17727.7789665196,11428.3560222658,2559
3110035E14Rik,1,17683.9436745158,11512.2329585272,2598
3110035E14Rik,1,17680.3509865688,11516.8615783337,2598
3110035E14Rik,1,17672.8741614301,11605.226179894,2637
3110035E14Rik,1,17744.594066433,11599.6344745708,2632
3110035E14Rik,1,17612.238311448,11711.0765284362,2681
3110035E14Rik,1,17604.2528867444,11725.642956122,2681
3110035E14Rik,1,17614.1095139902,11743.8601192317,2692
3110035E14Rik,1,17650.3186734793,11743.0669521453,2694
3110035E14Rik,1,17736.8026939547,11763.632408147,2703
3110035E14Rik,1,17731.8769846231,11777.2873146267,2703
3110035E14Rik,1,17616.3554839244,11793.2035879566,2706
3110035E14Rik,1,17810.4822074829,11772.1979051865,2712
3110035E14Rik,1,17721.2344411295,11804.752280788,2716
3110035E14Rik,1,17640.6746669431,11815.9375216218,2723
3110035E14Rik,1,17552.5505551727,11816.7798366038,2731
3110035E14Rik,1,17693.023790312,11861.0422830807,2738
3110035E14Rik,1,17615.2212672943,11880.9935304466,2752
3110035E14Rik,1,17622.034988322,11865.5000069732,2741
3110035E14Rik,1,17601.2279408895,11899.1935509581,2752
3110035E14Rik,1,17571.1116621206,11917.6259202086,2762
3110035E14Rik,1,17633.6791980436,11946.5788333956,2779
3110035E14Rik,1,17503.3989396709,11948.6619323521,2781
3110035E14Rik,1,17287.8126384322,11989.1592662249,2791
3110035E14Rik,1,17266.8178873803,11995.7085790128,2791
3110035E14Rik,1,17292.0900576026,11990.0238044311,2791
3110035E14Rik,1,17660.5866411485,11988.9106423953,2792
3110035E14Rik,1,17478.9466995795,12022.111349009,2803
3110035E14Rik,1,17474.3345037798,12004.0768493504,2803
3110035E14Rik,1,17474.899312028,12019.9203631587,2803
3110035E14Rik,1,17442.5832103695,12045.0191340293,2826
3110035E14Rik,1,17333.50560678,12097.3477075983,2866
3110035E14Rik,1,17391.2036879258,12154.9957867716,2876
3110035E14Rik,1,17433.5519736476,12125.6118163816,2857
3110035E14Rik,1,17318.3404759042,12216.0345256686,2901
3110035E14Rik,1,17484.5139825752,12221.1015122154,2907
3110035E14Rik,1,17302.9646427387,12266.0173401145,2933
3110035E14Rik,1,17335.8805018709,12375.3857592924,2989
3110035E14Rik,1,17122.5470442435,12400.5739966713,3006
3110035E14Rik,1,17707.595202192,12409.9798072588,3010
3110035E14Rik,1,17010.961982017,12479.7251132301,3042
3110035E14Rik,1,16972.1304313324,12490.6094877548,3048
3110035E14Rik,1,17109.5779767548,12487.7560555498,3049
3110035E14Rik,1,16996.312596974,12489.6440390519,3056
3110035E14Rik,1,17180.1239233354,12531.3068450645,3071
3110035E14Rik,1,16982.4090942103,12572.2479633428,3092
3110035E14Rik,1,16980.722209084,12564.7260857592,3092
3110035E14Rik,1,17306.447014551,12611.559718213,3119
3110035E14Rik,1,16793.9589450061,12688.8951953128,3158
3110035E14Rik,1,17104.772292551,12666.5476405114,3162
3110035E14Rik,1,16902.077349405,12728.1626195402,3194
3110035E14Rik,1,17010.1324451513,12765.0740561203,3211
3110035E14Rik,1,16955.0823867012,12762.2291677766,3482
3110035E14Rik,1,16667.4959607739,12821.1551866431,3233
3110035E14Rik,1,16707.0639844665,12854.2038480615,3255
3110035E14Rik,1,16707.2415938549,12853.2240317617,3255
3110035E14Rik,1,17660.7720784979,12863.612593521,3270
3110035E14Rik,1,16791.0806139494,12907.4055313948,3272
3110035E14Rik,1,16468.7526249507,12965.7130407178,3300
3110035E14Rik,1,16483.3149243703,12958.4607258424,3300
3110035E14Rik,1,16492.293132626,13050.9051369305,3355
3110035E14Rik,1,16600.3243541252,13077.2472471117,3365
3110035E14Rik,1,16419.6882402813,13137.3311446308,3379
3110035E14Rik,1,16356.4615257633,13164.1317718074,3390
3110035E14Rik,1,16765.7213616839,13291.311301803,3427
3110035E14Rik,1,17096.6380836166,13349.7687584492,3432
3110035E14Rik,1,17112.2037837352,13521.6680557898,3463
6330403K07Rik,2,13449.1413277203,6216.46047592118,28
6330403K07Rik,2,14786.3158717407,6570.87539010554,169
6330403K07Rik,2,14390.2483759777,6717.97646406806,208
6330403K07Rik,2,15371.610364552,6769.03825216759,229
6330403K07Rik,2,13962.6769519781,6788.15009971758,234
6330403K07Rik,2,13961.098672075,6797.12572353213,234
6330403K07Rik,2,14134.8793262963,6804.57190246649,237
6330403K07Rik,2,14575.4562357668,6904.78601878237,282
6330403K07Rik,2,14517.7217872941,6895.33826786946,284
6330403K07Rik,2,14345.3262298903,6934.70413500055,3482
6330403K07Rik,2,14128.8164562491,6963.28807816391,332
6330403K07Rik,2,15576.4862713623,7044.98933829013,397
6330403K07Rik,2,14515.0272218759,7026.34190528908,404
6330403K07Rik,2,14223.315482205,7030.52506486751,423
6330403K07Rik,2,14244.7521484267,7055.1882304279,431
6330403K07Rik,2,14329.044468662,7086.57836396381,441
6330403K07Rik,2,13928.1160987923,7061.85332092086,448
6330403K07Rik,2,14906.6876587465,7126.60473983256,472
6330403K07Rik,2,14732.0362584693,7135.60869613938,502
6330403K07Rik,2,13950.6300360123,7193.02487834691,517
6330403K07Rik,2,16128.1240735539,7184.12613736467,524
6330403K07Rik,2,15466.8942886348,7208.81510365993,539
6330403K07Rik,2,15152.3792152264,7213.08089105982,546
6330403K07Rik,2,15516.0482746444,7244.27631618091,569
6330403K07Rik,2,15047.7224344472,7295.00875392282,593
6330403K07Rik,2,15264.0933923426,7334.41821989579,625
6330403K07Rik,2,14305.2758082626,7334.52044475912,629
6330403K07Rik,2,15560.8574325266,7339.19358325995,631
6330403K07Rik,2,15895.4835860097,7486.65869688501,725
6330403K07Rik,2,15802.4280655307,7516.18834901581,743
6330403K07Rik,2,16044.7801774169,7559.13358210399,777
6330403K07Rik,2,16059.8754762355,7671.57867355211,856
6330403K07Rik,2,16763.4711358608,7794.2483906441,915
6330403K07Rik,2,14798.2916479054,7913.88412172227,979
6330403K07Rik,2,16465.1344197531,7924.16842083733,986
6330403K07Rik,2,16434.1016203835,7970.92417760304,1010
6330403K07Rik,2,16446.3368669293,7959.4944249059,1010
6330403K07Rik,2,16465.7486865656,7995.05985572939,1023
6330403K07Rik,2,16549.0756939489,8001.08762616719,1025
6330403K07Rik,2,15854.0972091711,8004.86103197826,1028
6330403K07Rik,2,17401.8589611182,8045.33360568931,1048
6330403K07Rik,2,16552.0814648077,8063.9623046178,1056
6330403K07Rik,2,16009.1131114458,8111.58099423759,1079
6330403K07Rik,2,16643.4168496791,8183.91941987327,1116
6330403K07Rik,2,16836.3270862238,8290.36789677348,1176
6330403K07Rik,2,16891.3144835307,8345.90445061794,1210
6330403K07Rik,2,16792.6765249346,8363.70577905607,1221
6330403K07Rik,2,16960.8448591655,8408.92319672129,3482
6330403K07Rik,2,17030.7146734253,8398.36393381334,1230
6330403K07Rik,2,16771.7558964582,8440.11479526772,1236
6330403K07Rik,2,17060.0997307791,8466.51533641423,1267
6330403K07Rik,2,16952.5781354716,8578.80005420785,1304
6330403K07Rik,2,17070.4850384777,8594.62615735614,1317
6330403K07Rik,2,15277.5645655752,8602.49216449274,1328
6330403K07Rik,2,17639.1175392759,8693.79562940835,1383
6330403K07Rik,2,17060.798253528,8721.812083305,1393
6330403K07Rik,2,17389.1149531392,8901.41343775008,1493
6330403K07Rik,2,17224.5013600735,8902.44148790281,1500
6330403K07Rik,2,17258.1015073883,8911.64160022007,1503
6330403K07Rik,2,17381.3939452231,8971.9646997838,1523
6330403K07Rik,2,17376.7138199494,8949.18341460182,1523
6330403K07Rik,2,15976.4269225071,8991.91177842723,1531
6330403K07Rik,2,15637.8355227846,9043.26854612188,1562
6330403K07Rik,2,17452.991878772,9217.46585998419,1645
6330403K07Rik,2,17392.6150543023,9260.82750331785,1676
6330403K07Rik,2,17440.7505832099,9386.49409813247,1733
6330403K07Rik,2,17400.0168142531,9405.77176652959,1738
6330403K07Rik,2,17670.7297207078,9508.76618791624,1799
6330403K07Rik,2,17697.3117496901,9578.77977240907,1826
6330403K07Rik,2,16163.771595527,9721.98164859542,1886
6330403K07Rik,2,17570.670292644,9739.57336875989,1896
6330403K07Rik,2,17661.4007413963,9783.82632540407,1914
6330403K07Rik,2,17656.6321533144,9765.69173173066,1915
6330403K07Rik,2,17684.8436102307,9834.16063915213,1939
6330403K07Rik,2,17763.5804478918,9842.07429916004,1946
6330403K07Rik,2,16343.973667232,9928.79783794245,1984
6330403K07Rik,2,16530.2902078838,10255.2562520661,2103
6330403K07Rik,2,17578.2668811202,10358.0286060783,2164
6330403K07Rik,2,17915.8132225339,10432.1631733716,2184
6330403K07Rik,2,17916.4615919358,10409.2259574886,2184
6330403K07Rik,2,16534.0754363091,10430.2284613848,2186
6330403K07Rik,2,17949.6679680216,10421.169369106,2192
6330403K07Rik,2,17824.9473016672,10491.2014845961,2208
6330403K07Rik,2,17647.1660370731,10602.1047771343,2256
6330403K07Rik,2,17890.2246713371,10719.0277138307,2294
6330403K07Rik,2,16924.6744513382,10802.1892922115,2317
6330403K07Rik,2,18223.4281622428,10826.7436303591,2335
6330403K07Rik,2,17895.6802784494,11237.0878206505,2481
6330403K07Rik,2,16914.7365192722,11256.8017493893,2486
6330403K07Rik,2,16929.533526325,11272.9141378272,2496
6330403K07Rik,2,17799.0500106741,11326.8047547316,2511
6330403K07Rik,2,18150.7702951695,11408.2559735196,2542
6330403K07Rik,2,17818.6320625495,11390.1157705854,2546
6330403K07Rik,2,17808.3356387337,11426.0848815166,2552
6330403K07Rik,2,17804.5322992123,11473.0922864633,2569
6330403K07Rik,2,16656.0533848224,11621.9036248661,2642
6330403K07Rik,2,17715.3476607184,11707.6012119598,2678
6330403K07Rik,2,17772.5036336794,11746.2805764619,2695
6330403K07Rik,2,17812.3712724103,11777.4020211454,2712
6330403K07Rik,2,17648.939128002,11815.8306430404,2723
6330403K07Rik,2,17740.2889052767,11818.8204525151,2730
6330403K07Rik,2,17587.2263076753,11862.669891055,2742
6330403K07Rik,2,16707.9856181076,11885.0543715004,2745
6330403K07Rik,2,17808.5037572572,12185.5787281733,2891
6330403K07Rik,2,17403.3369943027,12200.5908251035,2893
6330403K07Rik,2,17435.0724800676,12171.2005406623,2897
6330403K07Rik,2,17296.2799837712,12199.1943590166,2916
6330403K07Rik,2,17273.6179447433,12233.4688344275,2925
6330403K07Rik,2,17471.6537039722,12280.7504428577,2942
6330403K07Rik,2,17346.9388533329,12281.5467077365,2944
6330403K07Rik,2,17272.8347875732,12420.5924510308,3015
6330403K07Rik,2,17172.6353923045,12521.4423248814,3071
6330403K07Rik,2,16005.725000709,12620.8639393973,3124
6330403K07Rik,2,16777.9586880857,12619.9865124588,3125
6330403K07Rik,2,17072.0388363573,12722.9939773603,3190
6330403K07Rik,2,16744.0677573804,12752.9568419429,3204
6330403K07Rik,2,16967.6608538843,12789.8499070993,3221
6330403K07Rik,2,16762.9448292305,12820.8773551423,3245
6330403K07Rik,2,16647.3254493797,12859.281671032,3250
6330403K07Rik,2,17637.9865609018,12885.4455883247,3270
6330403K07Rik,2,17076.113341802,13025.103714561,3339
6330403K07Rik,2,16334.2800653748,13160.0971689102,3387
6330403K07Rik,2,16882.9186661702,13156.9021878323,3389
6330403K07Rik,2,16803.7285532035,13377.1107237456,3440
Adgrl2,3,13358.884821862,6200.48575492449,23
Adgrl2,3,14442.3177257699,6942.5478564895,305
Adgrl2,3,14410.3277116108,6971.49871797351,340
Adgrl2,3,13921.09251747,6993.92427103053,362
Adgrl2,3,14052.9914215239,6999.07164268292,382
Adgrl2,3,13683.1390108018,7026.2344639396,409
Adgrl2,3,13732.8300517548,7060.05030982135,421
Adgrl2,3,14046.4926157388,7050.11348266591,422
Adgrl2,3,14414.682809753,7076.45308116489,440
Adgrl2,3,14998.778130361,7065.9935761733,453
Adgrl2,3,15173.8624031692,7165.32162306468,501
Adgrl2,3,14702.7186299584,7166.95572376505,502
Adgrl2,3,15141.4022656935,7206.26424995655,546
Adgrl2,3,13990.3900155624,7226.34827357269,565
Adgrl2,3,15248.2191008874,7267.25529696034,584
Adgrl2,3,15341.9695511666,7309.13912060508,602
Adgrl2,3,16796.566307502,7425.79131835695,676
Adgrl2,3,15771.6903610859,7425.46497127271,685
Adgrl2,3,15601.3425181377,7421.16262654391,691
Adgrl2,3,15329.2128970327,7447.74502217144,694
Adgrl2,3,15803.2885388574,7610.6480603994,815
Adgrl2,3,16036.1220332453,7771.51854769649,903
Adgrl2,3,16355.1691704718,7911.8379739719,974
Adgrl2,3,17456.6655307207,8121.46593810736,1080
Adgrl2,3,17447.8800705501,8121.7580725747,1080
Adgrl2,3,16779.0344646391,8161.40813564048,1109
Adgrl2,3,17088.4946337719,8563.09853178816,1302
Adgrl2,3,16986.6288587463,8609.94104239188,1331
Adgrl2,3,17123.0119663124,8657.63895512982,1359
Adgrl2,3,17113.8173751753,8685.98431759721,1374
Adgrl2,3,17269.5460906438,8744.33215887018,1403
Adgrl2,3,17373.3489247291,9227.90238497565,1654
Adgrl2,3,17515.1197911388,9323.33108187648,1707
Adgrl2,3,17600.9833507015,9566.65444424426,1821
Adgrl2,3,17702.3517747463,9757.3169631479,1909
Adgrl2,3,17662.1859617447,9939.91784757132,1987
Adgrl2,3,17740.5080425573,10051.2476444023,2027
