Gene,Expt,y,x,neighbour
3110035E14Rik,1,13832.1173439547,6958.35094890869,330
3110035E14Rik,1,14120.470115253,6978.94898610313,337
3110035E14Rik,1,13883.6311918571,6984.30096290261,359
3110035E14Rik,1,14413.5553104279,6985.46458157591,356
3110035E14Rik,1,14109.6971531328,6996.02086668929,341
3110035E14Rik,1,14083.0226967182,6975.19939007464,341
3110035E14Rik,1,14285.2504541406,6974.71215491656,343
3110035E14Rik,1,14267.398350147,6976.62616625011,343
3110035E14Rik,1,13987.2450028427,6977.77658017613,344
3110035E14Rik,1,14818.2948793237,6980.35014316096,353
3110035E14Rik,1,13948.4805700579,6986.28094221982,351
3110035E14Rik,1,14983.1510619662,6989.66550841161,354
3110035E14Rik,1,14962.0965356894,7003.085803622,354
3110035E14Rik,1,14409.4714090148,6991.48354822535,356
3110035E14Rik,1,13866.6665369018,6991.37391232191,359
3110035E14Rik,1,13910.2246218168,6990.68097152765,362
3110035E14Rik,1,13907.3536915296,6979.95616018395,362
3110035E14Rik,1,14185.6779880678,6979.13218093812,349
3110035E14Rik,1,14810.7729073992,6967.99869671097,353
3110035E14Rik,1,14362.4106655292,6998.39727626998,371
3110035E14Rik,1,14367.5163079249,6983.41829776731,371
3110035E14Rik,1,13985.0420706061,6999.73966721129,376
3110035E14Rik,1,13980.7044976738,7007.75398352693,376
3110035E14Rik,1,13708.0092610154,6990.75154337038,377
3110035E14Rik,1,15025.3038745673,6998.87354307345,378
3110035E14Rik,1,14317.9515866622,7038.99958969785,386
3110035E14Rik,1,14621.9423067807,7038.41487587697,392
3110035E14Rik,1,14639.2811882324,7014.02283515576,392
3110035E14Rik,1,13863.3156412625,7015.4580765564,395
3110035E14Rik,1,14962.8796599934,7042.17477055629,402
3110035E14Rik,1,14964.478378284,7023.31803684186,402
3110035E14Rik,1,14950.214988012,7042.35818686264,402
3110035E14Rik,1,14941.9712254932,7029.32315432943,402
3110035E14Rik,1,14949.4843088569,7049.13928954536,402
3110035E14Rik,1,14016.9902668954,7026.85843365379,385
3110035E14Rik,1,14270.813163573,7042.64548546533,407
3110035E14Rik,1,14262.0858532824,7046.71953865848,407
3110035E14Rik,1,14779.4160300324,7038.16991352074,410
3110035E14Rik,1,14360.3576221345,7030.65168188231,412
3110035E14Rik,1,14830.7175890176,7040.64492955337,413
3110035E14Rik,1,14201.5623936255,7041.27143882412,420
3110035E14Rik,1,13735.8919020091,7063.06770073921,421
3110035E14Rik,1,13739.8345473002,7061.44322727426,421
3110035E14Rik,1,13723.705360061,7053.60169295955,421
3110035E14Rik,1,14048.4851080255,7048.56118197006,422
3110035E14Rik,1,14274.507098174,7068.4138667613,407
3110035E14Rik,1,14269.3242659364,7053.13356824976,407
3110035E14Rik,1,14293.4636026582,7034.55014941807,424
3110035E14Rik,1,15129.66998754,7060.10564110536,427
3110035E14Rik,1,14553.7954639397,7093.99207428654,437
3110035E14Rik,1,14401.7954310136,7072.9653289982,440
3110035E14Rik,1,14330.208315975,7076.21662977084,441
3110035E14Rik,1,14324.1293473158,7090.42721415935,441
3110035E14Rik,1,14716.3471874225,7077.65896975308,442
3110035E14Rik,1,14705.777276447,7088.55212893339,442
3110035E14Rik,1,14716.3139660862,7078.78510819052,442
3110035E14Rik,1,13807.5974076203,7071.61277309607,443
3110035E14Rik,1,16245.5644606291,7100.9158722681,475
3110035E14Rik,1,14940.7822918286,7071.08898993112,454
3110035E14Rik,1,14913.3863290912,7065.55143020723,430
3110035E14Rik,1,14633.0077305499,7090.59880525753,461
3110035E14Rik,1,13733.1425808423,7104.13328326067,462
3110035E14Rik,1,14166.8895830014,7109.9002130497,464
3110035E14Rik,1,13813.5813686357,7100.79553274368,468
3110035E14Rik,1,13810.0626694385,7100.418482305,468
3110035E14Rik,1,13829.1946362279,7099.45352614508,468
3110035E14Rik,1,14489.4476077088,7113.17007963515,469
3110035E14Rik,1,14519.9092889793,7116.53006893091,469
3110035E14Rik,1,14904.0085112897,7104.85405020971,472
3110035E14Rik,1,13897.3865611086,7098.71579644442,473
3110035E14Rik,1,13761.4058080331,7088.53007685081,482
3110035E14Rik,1,14936.79433779,7113.22596755102,480
3110035E14Rik,1,13773.814382074,7108.4097790737,482
3110035E14Rik,1,13866.1886925293,7153.17831735871,488
3110035E14Rik,1,13846.8773750128,7135.38046661655,488
3110035E14Rik,1,15261.0185079681,7127.32207612972,489
3110035E14Rik,1,15261.7011314752,7123.81021815607,489
3110035E14Rik,1,15075.508964559,7135.24248942507,491
3110035E14Rik,1,15731.1247435981,7131.95350121501,492
3110035E14Rik,1,14833.1008350354,7145.57314436383,493
3110035E14Rik,1,13985.6456573406,7139.49848199498,495
3110035E14Rik,1,14903.169362376,7171.68095218079,499
3110035E14Rik,1,14708.1748250249,7152.58118874358,502
3110035E14Rik,1,15147.8559942761,7160.67949834219,503
3110035E14Rik,1,15133.8399651444,7160.91917948644,503
3110035E14Rik,1,15019.9160426798,7143.73316485641,504
3110035E14Rik,1,15033.2270842958,7143.4894756504,504
3110035E14Rik,1,15268.9617644234,7176.01099326407,505
3110035E14Rik,1,15258.3624573702,7174.29892758833,505
3110035E14Rik,1,13826.5889915963,7163.45738280834,506
3110035E14Rik,1,14803.8222019714,7166.71295973477,507
3110035E14Rik,1,14812.0226672942,7152.30337824749,507
3110035E14Rik,1,14799.7666330185,7156.6690822891,507
3110035E14Rik,1,14822.2419088317,7166.96530164325,507
3110035E14Rik,1,13755.5429739903,7146.84018142947,509
3110035E14Rik,1,14878.1544298224,7162.75399854957,512
3110035E14Rik,1,14878.4051620117,7166.10052088826,512
3110035E14Rik,1,15359.5190727635,7161.10374558537,513
3110035E14Rik,1,14135.7994656794,7185.57371433209,532
3110035E14Rik,1,14776.27344315,7181.71871796774,533
3110035E14Rik,1,14770.0944898058,7185.90660522897,533
3110035E14Rik,1,15282.1662364936,7194.7835845811,534
3110035E14Rik,1,15107.572479691,7204.07637283985,536
3110035E14Rik,1,14520.7593733904,7187.27802521878,540
3110035E14Rik,1,14956.4115646969,7235.35516293442,548
3110035E14Rik,1,14932.3063712693,7212.82291130721,550
3110035E14Rik,1,14925.9977634275,7193.3760336555,550
3110035E14Rik,1,15419.9531853043,7203.80060787836,553
3110035E14Rik,1,15320.1784031511,7223.70541959669,556
3110035E14Rik,1,15077.5861337129,7231.12677218795,559
3110035E14Rik,1,15381.9810551282,7249.83658780115,567
3110035E14Rik,1,15377.7053832529,7251.55698382678,567
3110035E14Rik,1,14928.1814129106,7247.40885131409,568
3110035E14Rik,1,15093.4644251535,7246.25945161326,573
3110035E14Rik,1,15097.674899831,7248.14866809814,573
3110035E14Rik,1,15084.1605042123,7274.0348927284,593
3110035E14Rik,1,15239.4196845768,7264.36469398319,574
3110035E14Rik,1,16582.3729412599,7266.45080067069,579
3110035E14Rik,1,15360.4390764129,7256.05236475914,582
3110035E14Rik,1,16575.2688216789,7288.5490411682,587
3110035E14Rik,1,15229.1120514101,7280.55964161861,590
3110035E14Rik,1,15414.782370018,7273.69177931845,594
3110035E14Rik,1,15409.0586366263,7269.00186165745,594
3110035E14Rik,1,15417.6984184167,7276.84380972039,594
3110035E14Rik,1,15263.8948008016,7284.9264155947,600
3110035E14Rik,1,15334.2366988042,7302.5400088187,602
3110035E14Rik,1,15337.1445315257,7281.49920043899,602
3110035E14Rik,1,15348.8320225915,7316.30501145323,602
3110035E14Rik,1,15629.4195728463,7344.19902894691,639
3110035E14Rik,1,15652.3890312705,7322.96529206504,622
3110035E14Rik,1,15510.9328283916,7336.68149249585,624
3110035E14Rik,1,15373.9969277606,7348.58313819423,632
3110035E14Rik,1,15265.2395499413,7336.17602619841,625
3110035E14Rik,1,15301.6391605061,7369.81889583723,634
3110035E14Rik,1,15326.4744932122,7369.73189406569,642
3110035E14Rik,1,15753.9257114422,7376.33588153039,652
3110035E14Rik,1,15266.763215625,7379.06945264973,659
3110035E14Rik,1,15357.0534220744,7332.82033244279,632
3110035E14Rik,1,15339.2402300104,7368.01679260431,660
3110035E14Rik,1,15333.6876766802,7355.70972703971,642
3110035E14Rik,1,15132.5199064549,7384.05636350039,661
3110035E14Rik,1,15115.6784950521,7387.08046113813,661
3110035E14Rik,1,15126.7291343078,7395.6680963789,661
3110035E14Rik,1,15653.7830837534,7377.7391462086,664
3110035E14Rik,1,15575.6506331993,7398.25547740452,665
3110035E14Rik,1,15494.5457849262,7399.08371155017,670
3110035E14Rik,1,15534.6555580934,7414.00258324318,675
3110035E14Rik,1,15698.573263454,7418.16413531112,683
3110035E14Rik,1,15361.8025705224,7409.78769301999,686
3110035E14Rik,1,15514.305246156,7419.66706454804,687
3110035E14Rik,1,15505.4364112355,7445.85121931568,687
3110035E14Rik,1,15828.3399793162,7438.08790830252,689
3110035E14Rik,1,15589.9535375677,7408.49267992213,691
3110035E14Rik,1,15813.2690167335,7452.68092719551,695
3110035E14Rik,1,15809.1756336894,7444.22842332996,695
3110035E14Rik,1,15812.0632806378,7432.38008860754,695
3110035E14Rik,1,15479.9376706467,7447.50405422326,701
3110035E14Rik,1,15706.0411894881,7449.73551307363,702
3110035E14Rik,1,15694.5545205084,7450.07067439721,702
3110035E14Rik,1,15705.2214854296,7447.79560757861,702
3110035E14Rik,1,15884.9553624115,7445.88848030404,705
3110035E14Rik,1,15880.9243956973,7451.0853478176,705
3110035E14Rik,1,15846.0369702977,7452.45021852923,706
3110035E14Rik,1,15799.9530600849,7480.11574486852,729
3110035E14Rik,1,15966.9013695538,7519.380953338,742
3110035E14Rik,1,15776.748712245,7515.67341526304,743
3110035E14Rik,1,15847.3269749177,7504.90953429697,744
3110035E14Rik,1,15688.2601912846,7529.19643807811,747
3110035E14Rik,1,15872.5958115408,7523.60009395037,750
3110035E14Rik,1,15879.0155011899,7504.96021997871,750
3110035E14Rik,1,15945.8109865523,7509.3534374626,728
3110035E14Rik,1,15859.1067990151,7534.36962606078,767
3110035E14Rik,1,15977.6955830453,7582.39170296285,776
3110035E14Rik,1,16031.2220650448,7610.50927491105,817
3110035E14Rik,1,15998.038554205,7637.28826288249,822
3110035E14Rik,1,16372.8399857606,7612.4884533374,825
3110035E14Rik,1,15933.3193115454,7632.97710090616,835
3110035E14Rik,1,16053.4634835513,7659.43404207016,842
3110035E14Rik,1,16052.7638577458,7679.53480432723,856
3110035E14Rik,1,16163.2647495489,7690.37348593985,867
3110035E14Rik,1,16270.5338919117,7705.26740440713,873
3110035E14Rik,1,16262.799945375,7713.62193711748,873
3110035E14Rik,1,16105.5766135614,7696.14423384758,875
3110035E14Rik,1,16122.9965994376,7722.60375182695,880
3110035E14Rik,1,16215.0137780418,7726.15909823269,881
3110035E14Rik,1,16148.9605783293,7752.78030578709,888
3110035E14Rik,1,16286.6403614314,7781.05696267877,891
3110035E14Rik,1,16271.5416521444,7781.63042663213,891
3110035E14Rik,1,16243.3941193518,7741.08752233019,895
3110035E14Rik,1,16245.4718390785,7735.47265559458,895
3110035E14Rik,1,14328.3586507153,7771.68636291097,896
3110035E14Rik,1,16363.8433606423,7788.84216498039,919
3110035E14Rik,1,16233.45593927,7858.44358823561,945
3110035E14Rik,1,16241.6419661853,7848.55485253648,945
3110035E14Rik,1,16321.9398563448,7863.11089274263,949
3110035E14Rik,1,17255.1658629187,7841.5889433768,954
3110035E14Rik,1,16261.7384825762,7866.32793674445,967
3110035E14Rik,1,16250.8410969723,7890.72559527949,967
3110035E14Rik,1,16376.558146843,7879.96445002129,961
3110035E14Rik,1,16295.0114113022,7896.70553688086,973
3110035E14Rik,1,16441.0183142471,7941.60296910673,985
3110035E14Rik,1,16417.8582133083,7949.88103712713,992
3110035E14Rik,1,16429.4566524458,7924.40106437405,985
3110035E14Rik,1,16288.7700396808,7928.94346647951,989
3110035E14Rik,1,16278.3245319565,7922.76362919747,989
3110035E14Rik,1,16392.3827208723,7926.62844021344,992
3110035E14Rik,1,16404.7828208292,7935.6403063081,992
3110035E14Rik,1,16478.5159004849,7945.85663780858,997
3110035E14Rik,1,16510.3673071495,7956.63314191187,1002
3110035E14Rik,1,16444.4370034447,7973.39507559618,1010
3110035E14Rik,1,16554.6740349349,7998.02719965651,1025
3110035E14Rik,1,16606.4063400641,8000.98600219904,1026
3110035E14Rik,1,16410.2878146657,8002.23666476963,1036
3110035E14Rik,1,16513.1913823351,8015.43949316888,1042
3110035E14Rik,1,16545.4549404926,8039.64380765548,1046
3110035E14Rik,1,16536.0828794319,8056.93932677521,1046
3110035E14Rik,1,16577.6597944471,8062.50096916169,1050
3110035E14Rik,1,16511.6230201619,8045.0485784825,1051
3110035E14Rik,1,16432.6897223189,8092.84461780956,1061
3110035E14Rik,1,17453.6990686981,8132.58263164299,1080
3110035E14Rik,1,16627.5266816029,8102.89408948312,1083
3110035E14Rik,1,16658.2970659484,8182.91534036217,1116
3110035E14Rik,1,16638.4154240459,8165.44332164739,1116
3110035E14Rik,1,16639.4570591345,8166.91258462883,1116
3110035E14Rik,1,16599.7955405332,8196.76332266097,1124
3110035E14Rik,1,16604.5866960144,8172.25446925908,1111
3110035E14Rik,1,16598.2902124573,8183.25424355872,1124
3110035E14Rik,1,16794.3102649949,8179.42812387655,1126
3110035E14Rik,1,16805.0043064578,8185.58890718451,1126
3110035E14Rik,1,16862.7163360462,8250.74634570454,1151
3110035E14Rik,1,16828.1318605908,8248.37830897951,1160
3110035E14Rik,1,16755.1505488716,8245.63252184776,1165
3110035E14Rik,1,16680.5959691733,8290.50852998046,1174
3110035E14Rik,1,16678.5395241612,8273.99674407011,1174
3110035E14Rik,1,16938.1939128542,8289.54431741813,1179
3110035E14Rik,1,16771.8878312655,8321.24577742368,1196
3110035E14Rik,1,16702.0514911487,8308.76977261035,1182
3110035E14Rik,1,16701.9980757466,8300.11253246492,1182
3110035E14Rik,1,16803.646793095,8336.34918995643,1190
3110035E14Rik,1,16734.395170566,8344.95793457889,1202
3110035E14Rik,1,16730.1591079409,8320.86045995359,1202
3110035E14Rik,1,16910.4886298237,8367.94431274945,1210
3110035E14Rik,1,16908.4629971722,8362.76186706376,1210
3110035E14Rik,1,16883.9603945812,8373.33071965151,1218
3110035E14Rik,1,16841.8816308494,8387.77760467518,1220
3110035E14Rik,1,16784.7381618729,8376.73516932757,1225
3110035E14Rik,1,16795.0188596958,8354.34896659694,1221
3110035E14Rik,1,16793.4322027464,8357.66612066102,1221
3110035E14Rik,1,16960.6522694206,8387.7585484258,1226
3110035E14Rik,1,16767.7073934211,8429.36590162538,1236
3110035E14Rik,1,16761.7887455582,8420.76385543124,1236
3110035E14Rik,1,17549.5326117985,8427.2874272094,1240
3110035E14Rik,1,16907.6842138292,8451.74469919577,1251
3110035E14Rik,1,17045.3557638265,8448.55132789873,1252
3110035E14Rik,1,16972.466985012,8453.72707422927,1256
3110035E14Rik,1,17001.7241852362,8452.00750511037,1256
3110035E14Rik,1,16980.7278221947,8458.37451586604,1256
3110035E14Rik,1,16990.0567661093,8462.51472174627,1256
3110035E14Rik,1,16807.1587961413,8473.12846719724,1266
3110035E14Rik,1,17061.6705685755,8473.48215880686,1267
3110035E14Rik,1,17052.7669046847,8479.27319129471,1267
3110035E14Rik,1,16888.7682284445,8506.12381944431,1270
3110035E14Rik,1,16891.8859788803,8501.26822308382,1270
3110035E14Rik,1,16906.8548494859,8512.16050825789,1270
3110035E14Rik,1,16902.3885722537,8508.78150571378,1270
3110035E14Rik,1,16951.6220090773,8501.11123696198,1275
3110035E14Rik,1,16956.1086577899,8496.63334359647,1275
3110035E14Rik,1,16904.3481716409,8538.97659956452,1293
3110035E14Rik,1,16895.2316946661,8541.5357908948,1293
3110035E14Rik,1,17045.9466513853,8526.19357503059,1294
3110035E14Rik,1,17029.0288919033,8556.88243827942,1305
3110035E14Rik,1,17021.8679778164,8573.97493904127,1308
3110035E14Rik,1,16921.4276804056,8548.82248150426,1292
3110035E14Rik,1,16977.0353884149,8577.09952390928,1314
3110035E14Rik,1,16979.3083154124,8618.62478112568,1331
3110035E14Rik,1,16968.7127971069,8628.55369635154,1331
3110035E14Rik,1,16989.3216793641,8629.3819931158,1337
3110035E14Rik,1,16966.9538290967,8613.28538861372,1331
3110035E14Rik,1,16965.5022105724,8616.75247289285,1331
3110035E14Rik,1,16976.5719511428,8627.29706697455,1331
3110035E14Rik,1,17013.4884944194,8636.04422712289,1337
3110035E14Rik,1,17126.9628742952,8617.17821898883,1342
3110035E14Rik,1,17099.8556534585,8634.29271237694,1342
3110035E14Rik,1,17056.6136156774,8645.96644831736,1357
3110035E14Rik,1,17053.6068244131,8651.71337823965,1357
3110035E14Rik,1,17134.769189177,8654.97369878733,1359
3110035E14Rik,1,17130.2531612905,8668.11326488031,1359
3110035E14Rik,1,17192.4070413759,8672.78817895741,1370
3110035E14Rik,1,17213.8548209189,8726.34847867556,1389
3110035E14Rik,1,17219.1636311816,8717.75848892639,1389
3110035E14Rik,1,17205.9455516994,8700.28074437397,1389
3110035E14Rik,1,17135.4719077684,8723.73132964277,1394
3110035E14Rik,1,17177.2968361016,8723.59135111936,1402
3110035E14Rik,1,17185.1544765366,8717.23643382386,1402
3110035E14Rik,1,17291.4967962867,8734.80233896419,1403
3110035E14Rik,1,17269.7743077466,8757.21099138471,1403
3110035E14Rik,1,17088.4267028649,8750.70018369427,1406
3110035E14Rik,1,17191.0084426858,8760.49268976309,1414
3110035E14Rik,1,17162.3026790338,8757.33849355431,1419
3110035E14Rik,1,17182.8210485907,8817.18649731035,1435
3110035E14Rik,1,17175.7869606922,8812.48316192117,1435
3110035E14Rik,1,17729.4830047273,8833.29750642784,1447
3110035E14Rik,1,17293.2871383017,8836.35882476283,1449
3110035E14Rik,1,17282.4567879675,8839.31349882036,1449
3110035E14Rik,1,17320.1033298976,8872.24088803771,1464
3110035E14Rik,1,17232.9047353833,8882.45765825848,1473
3110035E14Rik,1,17899.9203780141,8883.93625115065,1475
3110035E14Rik,1,17163.8843160855,8905.24374604063,1482
3110035E14Rik,1,17141.9960083337,8880.29646216405,1482
3110035E14Rik,1,17300.3402521811,8924.33237231805,1488
3110035E14Rik,1,17298.362959262,8921.25406718483,1488
3110035E14Rik,1,17302.4014385066,8933.06580101506,1516
3110035E14Rik,1,17299.2087429738,8899.77022601303,1488
3110035E14Rik,1,17222.4865086784,8915.94146567667,1500
3110035E14Rik,1,17240.2486540599,8941.26477800465,1503
3110035E14Rik,1,17198.5471920993,8935.21988824648,1504
3110035E14Rik,1,17209.6308850454,8926.8584349734,1504
3110035E14Rik,1,17267.6057969186,8958.69219925753,1515
3110035E14Rik,1,17297.8331609986,8972.55967509694,1529
3110035E14Rik,1,17239.2889794442,8969.94123638391,1527
3110035E14Rik,1,17343.2748789549,8987.06035429624,1528
3110035E14Rik,1,17278.7160647336,8973.62739791729,1529
3110035E14Rik,1,17389.6454903457,9004.88011352716,1541
3110035E14Rik,1,17241.0762889397,9034.83097411507,1551
3110035E14Rik,1,17359.581780033,9008.57482370839,1553
3110035E14Rik,1,17409.9621801377,9021.940414866,1555
3110035E14Rik,1,17309.7276154577,9053.58512475311,1558
3110035E14Rik,1,17293.7709380836,9031.60484718596,1558
3110035E14Rik,1,17225.6386070229,9060.18355948803,1570
3110035E14Rik,1,17416.4430569536,9040.19575289652,1555
3110035E14Rik,1,17306.0375192296,9067.43330365941,1580
3110035E14Rik,1,17474.8656578574,9104.48511483324,1590
3110035E14Rik,1,17455.2247340478,9124.54214557006,1590
3110035E14Rik,1,17377.1720473648,9110.58565109884,1601
3110035E14Rik,1,17385.1242919636,9141.30462441326,1611
3110035E14Rik,1,17375.5394416197,9155.17778283095,1617
3110035E14Rik,1,17339.1020694983,9171.62805450778,1618
3110035E14Rik,1,17319.0935153928,9169.0978655781,1618
3110035E14Rik,1,17409.3450208251,9186.84000610181,1625
3110035E14Rik,1,17367.3062305244,9182.6864833843,1642
3110035E14Rik,1,17359.7373983974,9197.0072637645,1642
3110035E14Rik,1,17372.5798381601,9184.04115886544,1642
3110035E14Rik,1,17363.0951167139,9203.98217557089,1642
3110035E14Rik,1,17320.1392390028,9222.97375334989,1652
3110035E14Rik,1,17309.8401418615,9211.36979549971,1652
3110035E14Rik,1,17299.4587349961,9214.4544140421,1652
3110035E14Rik,1,17317.626057072,9195.6302201983,1652
3110035E14Rik,1,15923.6908136233,9252.0520964524,1670
3110035E14Rik,1,17497.6823664481,9276.1272824296,1690
3110035E14Rik,1,17475.1780383217,9264.71607303236,1678
3110035E14Rik,1,17495.8235770857,9279.66881607684,1690
3110035E14Rik,1,17573.8427931716,9290.06662691533,1691
3110035E14Rik,1,17562.0623877617,9291.82307227312,1691
3110035E14Rik,1,17567.7167197359,9286.7087902032,1691
3110035E14Rik,1,17472.3972475008,9320.34054940142,1701
3110035E14Rik,1,17507.3122719465,9306.22848528476,1707
3110035E14Rik,1,17486.7350373393,9347.47568659242,1713
3110035E14Rik,1,17459.6947627099,9351.48519225801,1713
3110035E14Rik,1,17476.7862077461,9364.88425804806,1713
3110035E14Rik,1,17491.2159258596,9353.74829840612,1713
3110035E14Rik,1,17478.803959421,9350.75286576841,1713
3110035E14Rik,1,17396.5792492248,9347.63271173583,1723
3110035E14Rik,1,17428.051080345,9366.84331262763,1724
3110035E14Rik,1,17426.2918943383,9371.8103311507,1724
3110035E14Rik,1,17512.8269569457,9389.45176877711,1742
3110035E14Rik,1,17473.316707439,9403.14946619838,1743
3110035E14Rik,1,17504.0836787442,9414.98309297787,1750
3110035E14Rik,1,17513.7186853862,9413.15373982609,1748
3110035E14Rik,1,17498.6872490813,9438.1092691128,1750
3110035E14Rik,1,17547.3466877064,9429.67379149908,1752
3110035E14Rik,1,17423.3722888085,9433.80324474836,1758
3110035E14Rik,1,17409.1531897321,9426.81126356924,1758
3110035E14Rik,1,18069.944680437,9451.95776067422,1764
3110035E14Rik,1,17617.8358134755,9462.70623423748,1777
3110035E14Rik,1,17453.2380979762,9469.38217463974,1766
3110035E14Rik,1,17482.1638776541,9517.77964169818,1789
3110035E14Rik,1,17584.30504914,9493.885847841,1790
3110035E14Rik,1,17669.5900649194,9513.56969568352,1799
3110035E14Rik,1,17521.5367166217,9545.30339483335,1810
3110035E14Rik,1,17634.2608212289,9536.28710100137,1812
3110035E14Rik,1,17567.5078680266,9597.71879358416,1830
3110035E14Rik,1,17570.4556930511,9589.07299088774,1830
3110035E14Rik,1,17559.3693498272,9592.03867023479,1830
3110035E14Rik,1,17573.9638738776,9616.16079645096,1841
3110035E14Rik,1,17575.8484191447,9612.8075943408,1841
3110035E14Rik,1,17559.0997554874,9620.76105960429,1841
3110035E14Rik,1,17571.0700128359,9628.22487828267,1841
3110035E14Rik,1,17506.4710491656,9651.4051814185,1849
3110035E14Rik,1,17589.4318675582,9659.26151773934,1856
3110035E14Rik,1,17601.063828654,9650.69881674705,1856
3110035E14Rik,1,17590.9094830653,9662.87483680854,1856
3110035E14Rik,1,17604.6063757228,9639.70465379137,1844
3110035E14Rik,1,17602.2525369484,9661.92344799922,1856
3110035E14Rik,1,17591.6971213303,9684.97990678439,1869
3110035E14Rik,1,17664.2908367372,9685.15384163268,1870
3110035E14Rik,1,17528.0301435004,9706.32484860233,1877
3110035E14Rik,1,17545.6681432764,9703.77985647576,1877
3110035E14Rik,1,17630.2723634556,9735.14521229528,1891
3110035E14Rik,1,17718.0199341638,9722.1113219589,1894
3110035E14Rik,1,17567.6219518536,9743.55808191974,1896
3110035E14Rik,1,17770.7794743024,9748.27631260269,1899
3110035E14Rik,1,17610.8074653416,9742.67251302841,1902
3110035E14Rik,1,17628.3845048483,9816.19880974302,1930
3110035E14Rik,1,17783.1123941655,9821.05727676747,1938
3110035E14Rik,1,17771.9882936417,9828.99976251068,1938
3110035E14Rik,1,17776.2343149075,9826.49336504076,1938
3110035E14Rik,1,17780.8694038091,9835.61330996925,1938
3110035E14Rik,1,17731.880864204,9825.58792275748,1942
3110035E14Rik,1,17709.776524207,9829.13834067376,1942
3110035E14Rik,1,17758.238020775,9865.11529888106,1946
3110035E14Rik,1,17634.40076404,9851.2041561933,1945
3110035E14Rik,1,17799.2334951926,9859.63052933806,1952
3110035E14Rik,1,17704.6410272666,9867.8818665766,1953
3110035E14Rik,1,17622.0379495671,9872.35413419306,1956
3110035E14Rik,1,17766.726120776,9899.12663168733,1964
3110035E14Rik,1,17632.3034608075,9959.50891414113,1988
3110035E14Rik,1,17777.3612690241,9947.39423940281,1989
3110035E14Rik,1,17765.8803298708,9949.85289362971,1995
3110035E14Rik,1,17682.5040796562,9979.64590479301,1997
3110035E14Rik,1,17687.5247019611,9972.39532750165,1997
3110035E14Rik,1,17806.2898174534,9970.32660279533,2004
3110035E14Rik,1,17674.4485742531,10006.5289163402,2013
3110035E14Rik,1,17661.9672130376,10031.4484699716,2013
3110035E14Rik,1,17844.4865630845,10029.1125170657,2024
3110035E14Rik,1,17855.9748453485,10079.5251402512,2035
3110035E14Rik,1,17716.8398391585,10123.5223857225,3482
3110035E14Rik,1,17713.8032487335,10108.9604613638,2044
3110035E14Rik,1,17709.9639563285,10103.24650084,2044
3110035E14Rik,1,17793.4024110649,10119.3203872767,2050
3110035E14Rik,1,17848.0642415842,10148.9348725653,2065
3110035E14Rik,1,17691.074664659,10155.3606109562,2068
3110035E14Rik,1,17789.0872573356,10138.1882896305,2067
3110035E14Rik,1,17865.8796106077,10160.9935159778,2078
3110035E14Rik,1,17866.6077964241,10193.0224621695,2091
