name,x,y
3110035E14Rik,6964.801167599599,14864.288975517919
3110035E14Rik,6967.584500501721,14885.149617255995
3110035E14Rik,6981.243647941095,14317.774941910935
3110035E14Rik,6969.598143909674,14299.235667585092
3110035E14Rik,6969.428390625131,14565.970687419793
3110035E14Rik,6961.409788295764,14574.659144682924
3110035E14Rik,6966.739170012648,13762.842222537545
3110035E14Rik,6957.451289960106,13818.181155441667
3110035E14Rik,6968.001851779186,13841.45717532845
3110035E14Rik,6973.152988102957,14128.963929504416
3110035E14Rik,6965.914489281745,14132.390937632614
3110035E14Rik,6974.309991945552,14462.99060102109
3110035E14Rik,6990.380319634026,14461.28663751073
3110035E14Rik,6963.9526483396785,14472.325459138896
3110035E14Rik,6993.824357136954,16113.77305160784
3110035E14Rik,6994.616859172433,16119.372973203623
3110035E14Rik,6979.2353365459885,16117.532920900183
3110035E14Rik,6958.5871204060995,13872.320419979023
3110035E14Rik,6952.972628598381,13879.542317976751
3110035E14Rik,6978.435412950091,14402.913762134662
3110035E14Rik,6970.533906230171,14399.674926773241
3110035E14Rik,6964.664568088249,14404.39157333881
3110035E14Rik,6985.856217732003,14426.020130708355
3110035E14Rik,6972.707470047788,14401.86627640372
3110035E14Rik,6974.26054935718,14210.33840308594
3110035E14Rik,6967.038467199977,14212.95174272496
3110035E14Rik,6990.823599239886,14274.93740587893
3110035E14Rik,6979.0239115121,14279.3797450571
3110035E14Rik,6970.766397530712,14418.82898490484
3110035E14Rik,6980.247623865406,14849.334265213805
3110035E14Rik,6967.019074030502,14186.743979255221
3110035E14Rik,6978.624584467994,13941.96739095617
3110035E14Rik,6978.827030108827,13953.049437085905
3110035E14Rik,6984.18046863704,13962.177717093711
3110035E14Rik,6978.423176705995,14823.664978752871
3110035E14Rik,6981.957799455096,14815.26206086224
3110035E14Rik,6990.496852164611,14961.893938659618
3110035E14Rik,6989.159081116562,14426.69549642088
3110035E14Rik,6979.422851868595,13871.747343400762
3110035E14Rik,6984.583937618369,13872.76213929026
3110035E14Rik,6970.918789957786,13887.051017961581
3110035E14Rik,6983.358852467782,13881.546980384068
3110035E14Rik,6996.684197351606,13879.61749400705
3110035E14Rik,6981.654965727779,14246.215793477955
3110035E14Rik,7001.43135066198,13937.489477607387
3110035E14Rik,6983.434740247648,13931.329960167472
3110035E14Rik,6992.456985666586,14569.04822424818
3110035E14Rik,6997.426172456062,14578.611626660313
3110035E14Rik,6985.012081992481,14792.614327456156
3110035E14Rik,6986.3284524091905,14816.235981437434
3110035E14Rik,7003.490973903093,14814.482256384477
3110035E14Rik,7018.2605659580895,14203.75288913429
3110035E14Rik,7014.065238656528,14211.245046869753
3110035E14Rik,7018.07837824924,14201.818121626991
3110035E14Rik,7007.199587140139,14197.039393542169
3110035E14Rik,7003.426390661156,14194.05350398911
3110035E14Rik,6994.202361811319,14207.080753902283
3110035E14Rik,7019.166218691605,14189.641209894737
3110035E14Rik,7026.571286838685,14194.995676507038
3110035E14Rik,7004.271659145453,14206.100356908704
3110035E14Rik,7004.625822974404,14197.586519337228
3110035E14Rik,7003.429992840769,14205.209715372626
3110035E14Rik,7004.4701950568415,14186.666642765817
3110035E14Rik,7013.706221308582,13998.24384796023
3110035E14Rik,7011.1722057097695,13999.781033396457
3110035E14Rik,6999.893493423883,13981.319672130183
3110035E14Rik,6990.775357362327,15013.339786327997
3110035E14Rik,7015.308634219618,14533.800108355088
3110035E14Rik,6996.6316314621145,14039.613856096978
3110035E14Rik,7020.010230156117,14038.767604214034
3110035E14Rik,7017.164609197369,14746.883093709419
3110035E14Rik,7019.33451189497,14326.944945978497
3110035E14Rik,7031.574121122591,14425.752374026808
3110035E14Rik,7025.315954841927,14432.304146852188
3110035E14Rik,7034.988926279603,14415.50504153169
3110035E14Rik,7029.804943172283,14440.360734165553
3110035E14Rik,7040.257105184745,14424.603869506618
3110035E14Rik,7036.015456653397,14448.698182480577
3110035E14Rik,7012.552160376626,14630.066407405237
3110035E14Rik,7039.162425297664,14561.509164901638
3110035E14Rik,7037.114653234477,14576.168613950422
3110035E14Rik,7038.489704851221,14569.537053670454
3110035E14Rik,7032.950423077548,14579.514790266414
3110035E14Rik,7038.972885630027,14569.378142973286
3110035E14Rik,7038.989025850714,14566.999035638199
3110035E14Rik,7036.422861632397,14887.579470995073
3110035E14Rik,7009.813954921316,14891.61776821167
3110035E14Rik,7018.968678843262,13871.216658429528
3110035E14Rik,7004.5652574025735,13872.295702305719
3110035E14Rik,7015.268948007532,13868.421037603293
3110035E14Rik,7034.297527693396,14087.259203623653
3110035E14Rik,7025.8616179594555,14072.183369863767
3110035E14Rik,7028.096042210219,14732.05458252217
3110035E14Rik,7005.511736898365,14733.414264204683
3110035E14Rik,7025.977736666508,14763.437360887214
3110035E14Rik,7015.6169271262,14765.586528207423
3110035E14Rik,7045.573697723803,14953.847571532338
3110035E14Rik,7040.005791145401,14967.704436539085
3110035E14Rik,7019.091386024953,15052.826699504776
3110035E14Rik,7031.377594437782,14522.272562688648
3110035E14Rik,7034.371541203116,14518.284739396113
3110035E14Rik,7022.169178599892,14006.275865337184
3110035E14Rik,7035.64917306053,13992.57736906588
3110035E14Rik,7028.671510954345,14267.632060823136
3110035E14Rik,7037.46662004924,14272.445467062105
3110035E14Rik,7046.954686205796,14266.71034881489
3110035E14Rik,7024.45384039813,14259.104797631331
3110035E14Rik,7045.022200498849,14268.538036626034
3110035E14Rik,7044.797625199606,14263.01768487614
3110035E14Rik,7050.928125714141,14263.297118020895
3110035E14Rik,7028.678893619527,14265.08433465858
3110035E14Rik,7035.018639337649,14262.568638501449
3110035E14Rik,7045.2970367407415,14266.863826673378
3110035E14Rik,7033.281294107101,14504.648413707311
3110035E14Rik,7023.801909586854,13675.274943028075
3110035E14Rik,7027.268295445693,13676.206448966226
3110035E14Rik,7028.915399883201,14876.296404220542
3110035E14Rik,7057.851106871813,14875.84385334247
3110035E14Rik,7057.534201504549,14102.525305376814
3110035E14Rik,7053.60144510151,13831.210740215733
3110035E14Rik,7034.226375437993,13799.219101293587
3110035E14Rik,7056.321647408428,14182.003271478576
3110035E14Rik,7054.377899419941,14183.035402529198
3110035E14Rik,7062.583081746487,14196.960198715853
3110035E14Rik,7041.871266583818,13737.594047377772
3110035E14Rik,7047.990998369815,14047.93574213754
3110035E14Rik,7057.032969496503,14064.018118536336
3110035E14Rik,7062.682191788763,14057.09240540937
3110035E14Rik,7058.992220555982,14056.28400115536
3110035E14Rik,7069.3895761534795,14051.957262780463
3110035E14Rik,7061.072888616766,14281.798143008067
3110035E14Rik,7056.434880626796,14279.176100505798
3110035E14Rik,7062.752870733944,14795.890831448214
3110035E14Rik,7053.723873265595,14799.646227744006
3110035E14Rik,7057.09141459162,13792.587405952518
3110035E14Rik,7055.521356222332,14389.043612661326
3110035E14Rik,7040.713625285564,14475.782910428818
3110035E14Rik,7052.7791860176185,14468.572343723597
3110035E14Rik,7069.874983194527,14539.687894026572
3110035E14Rik,7068.74083600969,14552.452896394148
3110035E14Rik,7048.794940093767,14546.379625915113
3110035E14Rik,7074.259533152183,14550.774347903864
3110035E14Rik,7069.058856113799,14553.99448170693
3110035E14Rik,7079.431864512766,14536.841057824924
3110035E14Rik,7056.083119069107,14570.6161251432
3110035E14Rik,7056.690360168281,14544.109836290474
3110035E14Rik,7061.169724180722,14546.855455782714
3110035E14Rik,7061.154050116831,14549.202579528372
3110035E14Rik,7053.28027485172,14753.000877263716
3110035E14Rik,7072.360305653315,14408.172430793258
3110035E14Rik,7067.794273094406,14398.800560017027
3110035E14Rik,7080.491604690136,14436.782536839417
3110035E14Rik,7083.131664562502,14334.57502007725
3110035E14Rik,7068.899576316124,14735.532148024638
3110035E14Rik,7075.336493212618,13975.90518840776
3110035E14Rik,7064.424043846375,14506.778758502447
3110035E14Rik,7049.591369151102,14506.960955804167
3110035E14Rik,7092.700444954812,14493.523426517406
3110035E14Rik,7074.1277922194995,14483.687520939546
3110035E14Rik,7073.25961994232,13914.32801708519
3110035E14Rik,7080.549038902875,13907.070658872615
3110035E14Rik,7083.002238563954,13913.618868108319
3110035E14Rik,7051.564174404384,13889.730142212866
3110035E14Rik,7069.099855581834,13897.53382847953
3110035E14Rik,7077.244258225862,13938.879009955011
3110035E14Rik,7066.4116479874965,13947.846734541958
3110035E14Rik,7084.0774845324895,13948.849419249229
3110035E14Rik,7067.816131299097,13922.403648889713
3110035E14Rik,7073.036707169968,13940.525888329023
3110035E14Rik,7061.865731621547,13945.642711867305
3110035E14Rik,7062.0551959550085,13937.581913613349
3110035E14Rik,7084.732509605533,13940.70556791629
3110035E14Rik,7091.304801877247,14128.138372880336
3110035E14Rik,7087.766960142064,14119.18609972176
3110035E14Rik,7075.568744143889,14144.977503707187
3110035E14Rik,7071.384103065442,14129.763404772973
3110035E14Rik,7087.999048978771,14124.0396600834
3110035E14Rik,7074.879011186279,14119.830595413976
3110035E14Rik,7088.5059338086,14139.811624872775
3110035E14Rik,7084.673477553733,14132.378038208011
3110035E14Rik,7093.423268773902,14128.493548257667
3110035E14Rik,7074.039279989568,14141.100077318906
3110035E14Rik,7067.562875032175,14372.180792665577
3110035E14Rik,7062.136643835046,14370.773029712866
3110035E14Rik,7056.744073003554,14368.486027685896
3110035E14Rik,7065.787332212057,14370.007790439142
3110035E14Rik,7071.212182641922,14382.678881328697
3110035E14Rik,7072.3035151266695,14386.903748916435
3110035E14Rik,7068.723108349697,14385.579582523886
3110035E14Rik,7068.1678806286845,15008.18610232898
3110035E14Rik,7081.750767997011,14994.05875321769
3110035E14Rik,7072.76161375958,14934.511009602014
3110035E14Rik,7091.674455256168,14936.581249742261
3110035E14Rik,7077.964352405526,14927.156463714202
3110035E14Rik,7096.232267494718,14919.446705539827
3110035E14Rik,7090.28293369998,14928.068015648047
3110035E14Rik,7088.197848827842,14932.928738184648
3110035E14Rik,7088.654108952277,14815.648212609194
3110035E14Rik,7099.0191418875565,14656.45685907424
3110035E14Rik,7104.925520700988,14645.094227384683
3110035E14Rik,7101.432539176831,14644.054638761829
3110035E14Rik,7110.6867472391805,14174.741010919968
3110035E14Rik,7107.281477726223,14191.480203626954
3110035E14Rik,7121.24620113516,14175.286202602625
3110035E14Rik,7098.068322633712,14179.16837859412
3110035E14Rik,7092.429462550661,14177.691385488753
3110035E14Rik,7104.634373108722,14177.878562778491
3110035E14Rik,7102.010383567851,14179.597812949565
3110035E14Rik,7105.724814978585,14186.61180015089
3110035E14Rik,7084.623102994925,13873.83675833292
3110035E14Rik,7102.622810221448,13864.557110209753
3110035E14Rik,7093.914282357791,13854.01198415432
3110035E14Rik,7088.164199890786,13874.480892049278
3110035E14Rik,7094.271570654767,13860.31393773232
3110035E14Rik,7082.408268276501,13872.715452019751
3110035E14Rik,7115.60099916226,14511.660916080984
3110035E14Rik,7105.7439735092985,14510.37852637155
3110035E14Rik,7101.035558903529,14494.931105765763
3110035E14Rik,7104.074982180508,14506.72330047856
3110035E14Rik,7105.803283061485,14526.138222979043
3110035E14Rik,7106.793077599966,14515.9762580884
3110035E14Rik,7113.328943805495,14921.057050452575
3110035E14Rik,7112.253501869072,13906.554186753181
3110035E14Rik,7109.568567505899,14425.169312070915
3110035E14Rik,7098.824262566014,14438.659467028037
3110035E14Rik,7104.808495752732,14429.094769534115
3110035E14Rik,7099.38911813122,14826.122927587105
3110035E14Rik,7113.902636342539,14817.39369670246
3110035E14Rik,7113.534745681813,13746.389662277557
3110035E14Rik,7107.726939705301,13764.395265295281
3110035E14Rik,7115.127061475616,14934.361803553436
3110035E14Rik,7128.206527508506,14942.937201726372
3110035E14Rik,7113.896677671484,14944.606605849425
3110035E14Rik,7106.389199797967,14933.064547097722
3110035E14Rik,7102.754781616008,14925.803173460423
3110035E14Rik,7106.707226345808,13784.3095961226
3110035E14Rik,7119.486964692114,13766.271729310327
3110035E14Rik,7121.267283445433,13770.144061913194
3110035E14Rik,7101.709593144934,13769.9286712354
3110035E14Rik,7096.404469959346,13797.476421275478
3110035E14Rik,7124.705950808243,14690.286445523303
3110035E14Rik,7125.349078291378,14681.167563047637
3110035E14Rik,7119.7874141773045,14685.560790108852
3110035E14Rik,7126.418266595246,15124.204191114828
3110035E14Rik,7114.137325585432,15016.927284551024
3110035E14Rik,7125.153752409788,15023.23445656345
3110035E14Rik,7123.675730826285,15023.32895149765
3110035E14Rik,7116.028266878389,15007.394088425859
3110035E14Rik,7114.655574250899,15015.020042611091
3110035E14Rik,7119.821160622999,15007.112081872767
3110035E14Rik,7113.525964943451,15046.049288306762
3110035E14Rik,7114.160199721761,15054.88204294801
3110035E14Rik,7125.50110612875,15032.560077122742
3110035E14Rik,7124.5971001818725,15028.9816495908
3110035E14Rik,7120.9754396380395,15021.898361395559
3110035E14Rik,7113.152154500279,15029.020250891379
3110035E14Rik,7128.003127674944,13866.930841308038
3110035E14Rik,7141.877885272901,13861.305487212881
3110035E14Rik,7147.50491618656,13852.217692338123
3110035E14Rik,7123.323453600327,13852.893806819815
3110035E14Rik,7148.203029004116,13858.59936977084
3110035E14Rik,7138.630667902682,15253.028788562495
3110035E14Rik,7146.442998650319,15065.418992870695
3110035E14Rik,7132.891947479484,15075.955124754983
3110035E14Rik,7143.523769417229,15068.946145993374
3110035E14Rik,7138.580234544192,15073.880776789145
3110035E14Rik,7133.970159955909,15063.293220650363
3110035E14Rik,7157.420326850791,15063.834686361637
3110035E14Rik,7134.677960473715,15081.268199982918
3110035E14Rik,7138.125973273028,14842.918425989961
3110035E14Rik,7109.445275279971,14671.262864772702
3110035E14Rik,7120.415766190644,14686.179278556447
3110035E14Rik,7150.777337229478,13993.741696010979
3110035E14Rik,7135.809416279138,13986.813022154738
3110035E14Rik,7132.906913338728,13981.611367393156
3110035E14Rik,7154.048843592443,13996.989711853734
3110035E14Rik,7122.637884490711,13999.00855971642
3110035E14Rik,7151.131497164864,13977.90159559508
3110035E14Rik,7156.950367882779,13980.6513802786
3110035E14Rik,7135.7809294115295,14316.51084006267
3110035E14Rik,7140.155528861085,14317.289229295737
3110035E14Rik,7137.205797018473,14318.36405540543
3110035E14Rik,7143.248341031485,14317.975432090385
3110035E14Rik,7147.592681436276,14311.150179536588
3110035E14Rik,7139.715088046911,16241.801626142586
3110035E14Rik,7146.018992775156,16240.930659203843
3110035E14Rik,7147.250804405736,14902.95186361892
3110035E14Rik,7157.999488735568,14901.639131369726
3110035E14Rik,7156.235473631134,14718.922216738645
3110035E14Rik,7160.717132807178,14728.24255861551
3110035E14Rik,7146.999342933534,14747.440383953239
3110035E14Rik,7159.271377199715,14719.920000980674
3110035E14Rik,7172.828665913073,14734.149468050267
3110035E14Rik,7154.031398329972,14708.194092707263
3110035E14Rik,7151.886663380481,15129.996451653304
3110035E14Rik,7155.765472729151,15134.238226129652
3110035E14Rik,7153.991586618248,15131.012032891138
3110035E14Rik,7159.6594878834985,15267.537402887414
3110035E14Rik,7162.726726288776,15254.259105058958
3110035E14Rik,7172.196338079081,15249.53989213065
3110035E14Rik,7160.77433784571,15274.293212112341
3110035E14Rik,7174.954852786622,15252.738904360742
3110035E14Rik,7149.682601407348,15262.76624276274
3110035E14Rik,7145.759197348422,15243.173234806742
3110035E14Rik,7157.82562907693,15255.350110026631
3110035E14Rik,7157.274768211685,15245.648641431071
3110035E14Rik,7167.432700913396,15262.042653433507
3110035E14Rik,7174.05924745213,15265.025969506349
3110035E14Rik,7167.229728932758,15254.004182379515
3110035E14Rik,7170.189621340895,15258.659764916207
3110035E14Rik,7152.04486916424,15248.809849770969
3110035E14Rik,7135.251723081838,15255.861318264331
3110035E14Rik,7148.321979608242,13809.770545531032
3110035E14Rik,7160.71261341541,14810.654201365425
3110035E14Rik,7154.618384590942,14808.602942262192
3110035E14Rik,7174.95968203437,14861.134881511269
3110035E14Rik,7162.955542830762,14534.206076330316
3110035E14Rik,7164.842388902761,14394.742399548893
3110035E14Rik,7160.269546496092,14400.888887714902
3110035E14Rik,7162.45317792021,14407.429014694017
3110035E14Rik,7172.11333307737,13941.436153469622
3110035E14Rik,7179.166647144957,15359.422838277775
3110035E14Rik,7175.21606786858,15361.476941345318
3110035E14Rik,7179.973050361742,14759.872750012779
3110035E14Rik,7168.465418282398,14765.060622419676
3110035E14Rik,7185.966408937653,14853.830136732884
3110035E14Rik,7184.090382987515,14939.420703288968
3110035E14Rik,7192.509853982221,14970.741847354617
3110035E14Rik,7196.945306404052,15031.788116057214
3110035E14Rik,7192.959023464232,15047.109864899052
3110035E14Rik,7191.0599259558285,15037.15837807237
3110035E14Rik,7193.342036239392,15453.050010135796
3110035E14Rik,7178.597640157268,15445.598526469774
3110035E14Rik,7179.193688134728,14129.918455111814
3110035E14Rik,7197.323036020131,14124.326657637128
3110035E14Rik,7203.8233500658225,14125.461210986967
3110035E14Rik,7200.975081109774,13833.643963311268
3110035E14Rik,7209.081515154292,15114.945058088082
3110035E14Rik,7202.047094292367,15115.388943160691
3110035E14Rik,7199.332247096767,15229.258346927189
3110035E14Rik,7220.731288891228,15230.970869753164
3110035E14Rik,7215.184560103346,15228.553313769975
3110035E14Rik,7189.02791301922,15460.918114748965
3110035E14Rik,7198.119977216228,15464.090348301985
3110035E14Rik,7202.525988606805,14999.707621342692
3110035E14Rik,7194.269276341165,15001.348478444763
3110035E14Rik,7203.261222564867,15140.441516453937
3110035E14Rik,7217.233452668212,14961.95836935614
3110035E14Rik,7223.271519895277,15406.531478279056
3110035E14Rik,7214.08937304754,15437.448625467023
3110035E14Rik,7236.765477303745,15410.351871066692
3110035E14Rik,7216.993541849595,15404.220408788698
3110035E14Rik,7204.751327671539,15406.82893080288
3110035E14Rik,7214.087887783065,14912.446237204247
3110035E14Rik,7214.438552939265,15326.143282602372
3110035E14Rik,7221.768030438023,15033.906495787556
3110035E14Rik,7217.863646034161,15066.225254331
3110035E14Rik,7222.8327489184385,15075.05618690918
3110035E14Rik,7228.790213254417,15080.118741130513
3110035E14Rik,7216.744390427811,15072.68828741132
3110035E14Rik,7233.957206838162,15084.26393467683
3110035E14Rik,7216.028900298792,14980.771572426107
3110035E14Rik,7222.82061279619,13976.489210049247
3110035E14Rik,7261.315686249638,15367.514593198655
3110035E14Rik,7251.460200797734,15381.373704107957
3110035E14Rik,7245.981884252478,15373.922185301131
3110035E14Rik,7256.736856058432,15387.181436868981
3110035E14Rik,7242.411333046295,15391.280485086818
3110035E14Rik,7250.787235667038,14924.099271401501
3110035E14Rik,7237.250433379529,15520.72617354857
3110035E14Rik,7239.8890803167,15512.998589612738
3110035E14Rik,7228.954226663444,15509.957070536406
3110035E14Rik,7256.237586573149,15518.631804454626
3110035E14Rik,7235.656616235391,15508.58718064083
3110035E14Rik,7242.447202413178,15497.599918122445
3110035E14Rik,7248.6630108517365,15518.832277818754
3110035E14Rik,7249.186351414078,15507.203826815303
3110035E14Rik,7272.156468069534,15499.750555433964
3110035E14Rik,7248.902941058107,15509.887761655049
3110035E14Rik,7239.651434031866,16505.679558717362
3110035E14Rik,7235.111351297009,15141.960575149147
3110035E14Rik,7252.4045421069,15130.481586638001
3110035E14Rik,7243.640126266098,15144.796166915816
3110035E14Rik,7254.288038398776,15129.641552777764
3110035E14Rik,7248.66988348424,15162.31745738957
3110035E14Rik,7253.37830755389,15135.844295017547
3110035E14Rik,7240.0803954183675,15137.14156149911
3110035E14Rik,7248.134695286595,15130.27301578105
3110035E14Rik,7263.140216050946,15141.210073503486
3110035E14Rik,7242.519347300582,15135.833106176957
3110035E14Rik,7240.8369815501555,15229.872623873942
3110035E14Rik,7237.007010175548,15229.40044684269
3110035E14Rik,7253.045579995266,15057.32690953007
3110035E14Rik,7262.396552883152,15048.896209177638
3110035E14Rik,7253.792894164876,15035.878788897879
3110035E14Rik,7263.840292450475,15299.590402783058
3110035E14Rik,7263.43393842705,15318.352663374573
3110035E14Rik,7243.073876599692,15436.456094362722
3110035E14Rik,7249.998730729885,15447.61220624536
3110035E14Rik,7265.2205386630485,15426.240631263629
3110035E14Rik,7270.8247912001925,15332.669213628802
3110035E14Rik,7267.363563287423,15358.303765801817
3110035E14Rik,7266.860956120249,15202.469701680802
3110035E14Rik,7293.528317609838,16581.63230998926
3110035E14Rik,7290.61395590806,16575.73399197816
3110035E14Rik,7281.865315374326,13913.955721665661
3110035E14Rik,7285.574135031122,13903.393780845943
3110035E14Rik,7276.043338237846,13895.483148763144
3110035E14Rik,7290.671042230716,13901.112874537366
3110035E14Rik,7274.974583946475,13905.225178769599
3110035E14Rik,7277.92380322728,13896.539873437963
3110035E14Rik,7301.968315276852,15418.378544033356
3110035E14Rik,7290.889426180075,15411.97128918917
3110035E14Rik,7271.419105345398,15419.353297900418
3110035E14Rik,7303.528976207155,15428.392224350122
3110035E14Rik,7282.40539186495,15428.289708624134
3110035E14Rik,7284.7986217327125,15201.959871668938
3110035E14Rik,7300.974413914658,15198.781121006657
3110035E14Rik,7289.809108984475,15334.591267241269
3110035E14Rik,7296.337797301178,15341.38740092407
3110035E14Rik,7295.075587783153,15501.622662349004
3110035E14Rik,7298.824807684586,15499.556095500595
3110035E14Rik,7279.8544312529775,15390.967245594882
3110035E14Rik,7288.105357945085,15393.236406846194
3110035E14Rik,7286.339375179051,15464.121663036585
3110035E14Rik,7281.978133911921,15480.425867472117
3110035E14Rik,7271.752502230336,15480.745422521666
3110035E14Rik,7316.951668316799,15407.800871898931
3110035E14Rik,7312.85709284768,15411.811314079223
3110035E14Rik,7300.316285461626,15414.419066351487
3110035E14Rik,7302.863453997533,15422.60364504975
3110035E14Rik,7318.628665525428,15413.784869691595
3110035E14Rik,7307.131452283699,15417.430790038617
3110035E14Rik,7291.079496046854,15416.051778958048
3110035E14Rik,7310.610228695161,15405.069639464376
3110035E14Rik,7308.518952584567,15577.714971522266
3110035E14Rik,7319.076516486058,15562.230897152516
3110035E14Rik,7328.879804555815,15076.447587102943
3110035E14Rik,7314.819585221233,15065.050319456674
3110035E14Rik,7328.975742174085,15324.566351474967
3110035E14Rik,7326.95622239837,15322.232491562043
3110035E14Rik,7339.827653874695,15316.334063766142
3110035E14Rik,7332.01910887632,15430.148949448234
3110035E14Rik,7324.303395691341,15437.861528486357
3110035E14Rik,7328.900444544521,15447.654990430046
3110035E14Rik,7347.356912977101,15504.68143307799
3110035E14Rik,7323.860813147647,15509.57735542471
3110035E14Rik,7328.519357405182,15518.520847062082
3110035E14Rik,7334.879546852474,15518.657335154505
3110035E14Rik,7322.433564321058,15505.583822148394
3110035E14Rik,7345.446115057591,15516.874825117642
3110035E14Rik,7321.006397048555,15412.775469721073
3110035E14Rik,7369.423250827503,15414.718177532188
3110035E14Rik,7338.038569431462,15477.098948960993
3110035E14Rik,7338.6989305485295,15230.536265683928
3110035E14Rik,7367.163715914685,15547.915639784058
3110035E14Rik,7346.278025318729,15561.674212781667
3110035E14Rik,7344.220613600606,15555.473128524973
3110035E14Rik,7364.73460248086,15552.796505769054
3110035E14Rik,7347.913495717349,15558.638456157409
3110035E14Rik,7349.906580999349,15362.799721191323
3110035E14Rik,7331.742790602023,15260.469625644766
