name,x,y
3110035E14Rik,6990.9667268197545,14348.51127662977
3110035E14Rik,7022.344444658627,14204.050358901482
3110035E14Rik,6991.402605489176,14001.78849062553
3110035E14Rik,7012.9600547113005,15016.513331868908
3110035E14Rik,7027.886881982505,14324.470876745467
3110035E14Rik,7023.575971619551,14324.80343761409
3110035E14Rik,7034.1801872059295,14321.08845851812
3110035E14Rik,7037.3398694390535,14306.97648764181
3110035E14Rik,7026.114048607383,14422.405935844137
3110035E14Rik,7035.931240940003,14425.372827630994
3110035E14Rik,7026.141907718681,14055.670169769843
3110035E14Rik,7024.089843893893,14060.577972028826
3110035E14Rik,7016.004287547689,14051.941341926848
3110035E14Rik,7041.236128251531,14061.697527949655
3110035E14Rik,6996.348292199154,14501.853485288319
3110035E14Rik,7033.499303230639,14634.395991321067
3110035E14Rik,7014.53216996403,14624.897489758443
3110035E14Rik,7053.053319590102,14570.212701168732
3110035E14Rik,7035.010302118058,14556.355092632093
3110035E14Rik,7037.301230386228,13869.255394550964
3110035E14Rik,7030.071967273875,14092.888998689825
3110035E14Rik,7034.767865202575,14077.200421084863
3110035E14Rik,7044.0512838666145,14077.442507576792
3110035E14Rik,7034.508107512808,14870.30047146432
3110035E14Rik,7014.218101014272,14726.459587124942
3110035E14Rik,7023.629527853932,14752.163839660656
3110035E14Rik,7018.693479349003,14520.619652089044
3110035E14Rik,7027.616145680453,14001.868210677258
3110035E14Rik,7031.567231377438,13992.681471134116
3110035E14Rik,7034.66154901506,13989.662176618025
3110035E14Rik,7032.093020510066,14266.795484519389
3110035E14Rik,7049.463031479456,14263.782605217688
3110035E14Rik,7031.888235602264,14501.231290457714
3110035E14Rik,7045.672701011456,14494.495596343071
3110035E14Rik,7030.8414224315,14498.684447706488
3110035E14Rik,7018.280662323348,13669.68954627876
3110035E14Rik,7042.160897323635,14784.700497565746
3110035E14Rik,7037.289913641919,14766.871228447728
3110035E14Rik,7041.219940737566,14365.291800251678
3110035E14Rik,7044.167907376441,14361.488495157633
3110035E14Rik,7039.661583973041,14830.0451289508
3110035E14Rik,7048.72330877986,14825.377941588335
3110035E14Rik,7047.947336905634,14822.718445873394
3110035E14Rik,7049.596146131345,14866.301310733581
3110035E14Rik,7045.337134295926,14878.809845700616
3110035E14Rik,7057.335855661751,13830.491084166035
3110035E14Rik,7043.1437662003,13833.69224543777
3110035E14Rik,7062.939409298265,13831.119642858961
3110035E14Rik,7048.424084907886,13771.160035440496
3110035E14Rik,7054.963825675696,14196.39481387433
3110035E14Rik,7058.337687139697,14176.2288174091
3110035E14Rik,7049.835117050504,13715.247422187822
3110035E14Rik,7077.808546123872,14034.798386374445
3110035E14Rik,7077.008310142985,14059.778939864718
3110035E14Rik,7054.33593260476,13914.663440764165
3110035E14Rik,7085.490761142951,14920.765534000326
3110035E14Rik,7073.253518590822,14908.821810422909
3110035E14Rik,7061.164142305333,14380.087584554782
3110035E14Rik,7041.879976696001,14371.334786461204
3110035E14Rik,7069.598021888307,14379.711683146143
3110035E14Rik,7050.796775283109,14397.021138127142
3110035E14Rik,7053.154355092695,14477.718018609941
3110035E14Rik,7057.900235410987,14473.268835640463
3110035E14Rik,7056.7188563577965,14505.150043517004
3110035E14Rik,7049.375225772074,14509.496778887233
3110035E14Rik,7047.083859360266,14499.04165921387
3110035E14Rik,7064.780480919438,14495.888866588502
3110035E14Rik,7041.560080475639,14482.420066989078
3110035E14Rik,7054.279915125453,14483.38656118578
3110035E14Rik,7054.138627114543,14549.910070772665
3110035E14Rik,7067.008571874324,14367.98033180536
3110035E14Rik,7055.7614126622575,14361.92637964409
3110035E14Rik,7082.582275029411,14407.428355609063
3110035E14Rik,7061.393603727434,14332.835801171841
3110035E14Rik,7062.731867474166,14333.058133524139
3110035E14Rik,7072.9610517162955,14326.513190810629
3110035E14Rik,7061.508832793468,14718.748256121691
3110035E14Rik,7078.010036051993,13985.78333034619
3110035E14Rik,7091.3088454872295,13976.65951096709
3110035E14Rik,7084.924721160392,13982.068451479936
3110035E14Rik,7078.312575560856,13978.016719974907
3110035E14Rik,7074.903608648679,13988.73395560207
3110035E14Rik,7070.966453271708,14507.725313628529
3110035E14Rik,7076.946511047782,14489.194310833338
3110035E14Rik,7071.431031124799,14482.224697754538
3110035E14Rik,7064.792531724503,14484.791595402565
3110035E14Rik,7072.146468795989,14483.518979422033
3110035E14Rik,7082.946289153787,13940.81902176552
3110035E14Rik,7078.901855410279,13924.649731737474
3110035E14Rik,7072.146104951209,13936.08747342011
3110035E14Rik,7059.157071813637,13932.120062681735
3110035E14Rik,7084.4114912265,13944.548634821036
3110035E14Rik,7084.70061167391,14864.357569954836
3110035E14Rik,7069.060726615596,14865.687376892995
3110035E14Rik,7085.046115358691,14872.37223639321
3110035E14Rik,7094.55812589185,14837.763074190208
3110035E14Rik,7088.145227796654,14126.044345995802
3110035E14Rik,7088.333944512372,14132.701489364226
3110035E14Rik,7096.675422926979,14133.19913909349
3110035E14Rik,7088.093570720908,14146.69189268888
3110035E14Rik,7076.776203978654,14130.266100119756
3110035E14Rik,7084.8551653549985,14146.945442539429
3110035E14Rik,7092.846983464972,14128.428675200592
3110035E14Rik,7071.712688774108,14141.665913190527
3110035E14Rik,7084.895025745568,14130.95167635232
3110035E14Rik,7082.838243033223,14130.750102846529
3110035E14Rik,7088.4385387240445,14119.258848806581
3110035E14Rik,7085.887550746586,14130.670800041957
3110035E14Rik,7082.109165956829,14140.135058091952
3110035E14Rik,7072.087210303998,14140.453266847338
3110035E14Rik,7090.233282195756,14116.61395692144
3110035E14Rik,7095.452397518461,14132.912747034097
3110035E14Rik,7087.679612389547,14368.977982486591
3110035E14Rik,7056.981059538739,14359.362101233184
3110035E14Rik,7083.503970882892,14916.955766237594
3110035E14Rik,7079.31087301758,14931.343539566315
3110035E14Rik,7094.824539688698,14830.168963671818
3110035E14Rik,7094.753364945028,14833.747577225098
3110035E14Rik,7085.180715471464,14630.393601310145
3110035E14Rik,7095.073950517084,14643.754758535522
3110035E14Rik,7097.567922743655,14646.17690405195
3110035E14Rik,7090.9862830413185,14639.34693530876
3110035E14Rik,7108.671642309873,14177.270364184264
3110035E14Rik,7093.829012560477,13886.164616388824
3110035E14Rik,7104.221178218993,13803.671043622953
3110035E14Rik,7109.460682139026,13807.186396341638
3110035E14Rik,7111.62187089854,13797.227911712536
3110035E14Rik,7099.327309015704,13835.868115651218
3110035E14Rik,7090.876705796016,13826.51494074645
3110035E14Rik,7093.859689915761,14790.03985606843
3110035E14Rik,7099.718356614274,14791.174998275435
3110035E14Rik,7092.466324778939,14761.824408888324
3110035E14Rik,7110.292740297602,14909.7875852439
3110035E14Rik,7106.460209368846,14926.5782697722
3110035E14Rik,7108.5515746378305,13900.968250798614
3110035E14Rik,7110.358202513956,13875.44657219643
3110035E14Rik,7110.105632427004,13882.92049607619
3110035E14Rik,7121.591615998827,13892.979703188652
3110035E14Rik,7108.103353126104,13887.01443612703
3110035E14Rik,7113.501747671733,13896.239869405195
3110035E14Rik,7097.584043128271,14418.217224308359
3110035E14Rik,7088.162223589308,14425.627438375512
3110035E14Rik,7103.2906378555435,14414.70515608096
3110035E14Rik,7092.287020059506,14429.928095307576
3110035E14Rik,7109.3557535488335,14820.775023155531
3110035E14Rik,7111.527740476256,14809.829423910733
3110035E14Rik,7116.133162470089,14811.645019062398
3110035E14Rik,7123.318482225481,14947.303645485894
3110035E14Rik,7113.803453145257,14945.866233287465
3110035E14Rik,7115.7953443738115,14961.223673874343
3110035E14Rik,7113.196792190427,14693.882930771233
3110035E14Rik,7118.439191547321,14713.097358655712
3110035E14Rik,7116.233870638364,15136.225389768828
3110035E14Rik,7125.0673706933885,14984.54376594726
3110035E14Rik,7142.709762839965,14993.469152406737
3110035E14Rik,7133.449257166224,14988.07826925809
3110035E14Rik,7129.351646039561,15028.716048761633
3110035E14Rik,7129.871804468972,13865.713704971447
3110035E14Rik,7121.4414736963245,15250.298706451676
3110035E14Rik,7130.107379208128,15242.415409302073
3110035E14Rik,7135.494543349434,15267.336174952123
3110035E14Rik,7126.516973455248,15258.54377383062
3110035E14Rik,7119.7456420662475,15732.66751262144
3110035E14Rik,7129.060191033214,15732.121500378218
3110035E14Rik,7128.952313660652,14842.385237114306
3110035E14Rik,7119.654557493934,14846.226232801604
3110035E14Rik,7144.384651065933,14835.983810581905
3110035E14Rik,7137.853459374568,14827.651590603138
3110035E14Rik,7132.690154942077,14678.370420649071
3110035E14Rik,7134.999856005954,14670.355915557779
3110035E14Rik,7141.631535636137,14001.87701250997
3110035E14Rik,7146.630583471189,13986.874395665545
3110035E14Rik,7136.694891941776,13991.53132393836
3110035E14Rik,7141.696055355462,13980.448767620195
3110035E14Rik,7149.828764633036,14303.745248779254
3110035E14Rik,7149.818521827703,14296.929931607985
3110035E14Rik,7132.21326427809,14309.866273453574
3110035E14Rik,7150.352643310014,14889.979349049305
3110035E14Rik,7165.338349431891,14908.65528103379
3110035E14Rik,7140.99928707575,14899.333343988088
3110035E14Rik,7157.289427850278,14913.012380341986
3110035E14Rik,7153.43978545732,14904.713955578745
3110035E14Rik,7172.2680960881535,14719.825061714644
3110035E14Rik,7168.497568667196,14721.831318213122
3110035E14Rik,7141.905487006301,14720.915632971622
3110035E14Rik,7159.754458304157,14702.569947051918
3110035E14Rik,7164.406750165068,15128.1194822838
3110035E14Rik,7157.1393338949065,15132.982924617889
3110035E14Rik,7165.457018213426,15128.68315968862
3110035E14Rik,7169.355630709042,15145.84338321845
3110035E14Rik,7148.490308006093,15126.987410433128
3110035E14Rik,7132.1648541528875,15028.96328645864
3110035E14Rik,7152.110520119107,14817.973556231429
3110035E14Rik,7149.258123983866,13773.705204783439
3110035E14Rik,7167.000824156636,14878.592442297626
3110035E14Rik,7177.007827494497,14872.143885396641
3110035E14Rik,7167.724470160056,14397.893783820371
3110035E14Rik,7176.383425102633,15346.680707707095
3110035E14Rik,7171.182935184234,15343.61453900656
3110035E14Rik,7177.131845211093,15347.129741044633
3110035E14Rik,7167.236530587237,14949.142092260488
3110035E14Rik,7161.769994520752,14952.716985113826
3110035E14Rik,7166.468519548975,14970.901168662762
3110035E14Rik,7181.76169707591,14950.285422742447
3110035E14Rik,7170.8928942443135,14964.348702086592
3110035E14Rik,7163.259399046318,14958.888438375914
3110035E14Rik,7174.466597518045,15382.46597156312
3110035E14Rik,7173.395770670649,14758.137346405007
3110035E14Rik,7195.027470018533,15029.24030131771
3110035E14Rik,7184.398650941814,15430.635136020788
3110035E14Rik,7200.211987130251,14118.78443388834
3110035E14Rik,7192.893474304667,14761.278045632887
3110035E14Rik,7201.636003156752,14786.71140781306
3110035E14Rik,7195.554272632943,14770.034053902176
3110035E14Rik,7203.841461207377,14773.506018313898
3110035E14Rik,7199.074457571113,15113.667695936201
3110035E14Rik,7211.100371288451,15235.115160371091
3110035E14Rik,7215.097310869587,15242.762225003848
3110035E14Rik,7196.937900209585,15480.98840073591
3110035E14Rik,7202.571994621393,15468.634746542662
3110035E14Rik,7198.182338902587,15460.678303050207
3110035E14Rik,7216.5564657997365,14855.78263170719
3110035E14Rik,7206.345020026597,14871.392109549954
3110035E14Rik,7226.727808792841,14866.11005517453
3110035E14Rik,7200.9576964375465,14850.796369140504
3110035E14Rik,7210.371255627054,14841.114378938302
3110035E14Rik,7242.109683723308,15426.48774646165
3110035E14Rik,7226.449847159438,15426.818051366587
3110035E14Rik,7221.887612374626,15421.594206829972
3110035E14Rik,7215.335570700987,15427.081476522933
3110035E14Rik,7219.26529177665,15085.306811713945
3110035E14Rik,7227.030831516847,15073.49397546089
3110035E14Rik,7232.954636169889,15073.714031512098
3110035E14Rik,7233.192171642022,15077.327005628782
3110035E14Rik,7236.351903661891,15067.752539581295
3110035E14Rik,7222.693648042998,14994.992976336414
3110035E14Rik,7235.278527437993,15377.815131092562
3110035E14Rik,7243.310638409934,15383.79371052589
3110035E14Rik,7247.715773596168,14919.700788386199
3110035E14Rik,7232.20160174987,16487.624875438396
3110035E14Rik,7265.409396771611,15127.211963910684
3110035E14Rik,7256.210525053779,15130.824786850844
3110035E14Rik,7242.791182845,15124.606554018086
3110035E14Rik,7251.15114157689,15101.606584219735
3110035E14Rik,7256.862774811211,15084.634426015306
3110035E14Rik,7271.369142020236,15116.349499390344
3110035E14Rik,7249.132467925344,15024.18366143593
3110035E14Rik,7257.788717432401,15052.29680940755
3110035E14Rik,7264.422668119924,15306.858241485868
3110035E14Rik,7250.78876491962,15453.197927614863
3110035E14Rik,7249.505619314845,15451.473086382111
3110035E14Rik,7274.992248829468,15348.721357205957
3110035E14Rik,7250.694052355906,15260.917290771882
3110035E14Rik,7256.688262853808,15246.606487848778
3110035E14Rik,7272.295061182485,15280.093307681816
3110035E14Rik,7274.285266203244,16557.201276208678
3110035E14Rik,7299.6605177213905,15244.063041985075
3110035E14Rik,7284.9346510714695,15238.505385558039
3110035E14Rik,7290.447619612707,15237.467696462161
3110035E14Rik,7298.271927239701,15215.78309199021
3110035E14Rik,7288.067734732554,15230.501090241534
3110035E14Rik,7287.941674818156,13909.02609151844
3110035E14Rik,7282.143087765689,15419.820649332332
3110035E14Rik,7284.94557080906,15425.855248592034
3110035E14Rik,7288.291564434783,15418.230469752174
3110035E14Rik,7289.539588374349,15195.306771456026
3110035E14Rik,7279.896986462658,15269.315050080817
3110035E14Rik,7274.608060513931,15263.862713595352
3110035E14Rik,7292.359793879951,15338.677260278544
3110035E14Rik,7290.283539418408,15316.9416023025
3110035E14Rik,7289.201305502441,15332.649581286063
3110035E14Rik,7289.809131257462,15402.697119564036
3110035E14Rik,7288.524094457132,15384.031323734074
3110035E14Rik,7294.186910447575,15400.808823807543
3110035E14Rik,7302.039144881083,15547.315805427339
3110035E14Rik,7286.58072530486,15554.384807942037
3110035E14Rik,7292.278601466665,15360.984599227899
3110035E14Rik,7292.193218500476,15359.054668467337
3110035E14Rik,7303.463072948171,15413.43036878925
3110035E14Rik,7291.880415603661,15411.674186486594
3110035E14Rik,7309.491904836046,15421.10007865745
3110035E14Rik,7304.41300556706,15417.541660861387
3110035E14Rik,7310.560947161183,15319.179498218375
3110035E14Rik,7320.163933119345,15323.018023887762
3110035E14Rik,7323.227912100923,15321.809348671703
3110035E14Rik,7309.158549289127,15332.695517347383
3110035E14Rik,7333.724003170847,15523.416921236787
3110035E14Rik,7326.052896337004,15502.528992113224
3110035E14Rik,7342.009836894667,15508.231097706011
3110035E14Rik,7344.979321147332,15515.794364535075
3110035E14Rik,7354.066088250228,15504.095049364529
3110035E14Rik,7328.022863675138,15274.967239175265
3110035E14Rik,7333.518455625973,15415.043219361478
3110035E14Rik,7345.9897798810325,15401.035158946943
3110035E14Rik,7334.667044621711,15475.465172728243
3110035E14Rik,7328.872916051619,15239.509668710467
3110035E14Rik,7356.345362278614,15558.617947984043
3110035E14Rik,7350.716905356064,15569.886908509236
3110035E14Rik,7354.665435848051,15560.589895994723
3110035E14Rik,7375.302541200368,15379.510402859456
3110035E14Rik,7362.74007749412,15375.980391417565
3110035E14Rik,7334.458893731992,15370.169103057844
3110035E14Rik,7347.568657226904,15368.447231559547
3110035E14Rik,7362.061157435165,15376.59487730179
3110035E14Rik,7341.653141069532,15244.350649763477
3110035E14Rik,7362.979764936974,15303.474840601393
3110035E14Rik,7362.004555353434,15453.610169304862
3110035E14Rik,7360.368272781268,15502.906893090014
3110035E14Rik,7376.468837336183,15501.676802344307
3110035E14Rik,7365.216831032212,15491.557968050294
3110035E14Rik,7371.0004053772645,15508.570207818504
3110035E14Rik,7378.511531593058,15509.244471677612
3110035E14Rik,7379.372254409392,15496.18989958326
3110035E14Rik,7377.596858415982,15775.988150313862
3110035E14Rik,7368.098580419271,15774.078609276099
3110035E14Rik,7376.809505059422,15421.365309791241
3110035E14Rik,7363.107344133139,15248.421542510723
3110035E14Rik,7374.168245616074,15265.120816501247
3110035E14Rik,7368.7272415501,15252.959719746324
3110035E14Rik,7356.012651205488,15268.799560078842
3110035E14Rik,7368.093375641487,15255.867346384852
3110035E14Rik,7373.65841774179,15119.62664565516
3110035E14Rik,7375.803433187853,15110.184778542156
3110035E14Rik,7377.646599796941,15600.66698866232
3110035E14Rik,7391.03365679595,15657.098869823534
3110035E14Rik,7377.7365949096475,15568.605506843045
3110035E14Rik,7394.849807436232,15572.7980095891
3110035E14Rik,7385.093803036377,15798.980951194406
3110035E14Rik,7396.763826019357,15820.167925739786
3110035E14Rik,7393.728924194817,15727.474726840834
3110035E14Rik,7396.246451814963,15733.706633046422
3110035E14Rik,7397.85689059747,15758.439043491464
3110035E14Rik,7387.487232737482,15731.82033004236
3110035E14Rik,7403.039065618051,15546.652637408879
3110035E14Rik,7406.7212752285795,15625.412803766827
3110035E14Rik,7399.125348865153,15628.118612719354
3110035E14Rik,7408.595478556043,15459.371330359481
3110035E14Rik,7405.537750861276,15460.314578566891
3110035E14Rik,7403.97596205076,15460.692545209207
3110035E14Rik,7416.403259989545,15688.398037959581
3110035E14Rik,7432.501213077571,15546.287858101245
3110035E14Rik,7438.8530737768815,15630.020494861681
3110035E14Rik,7451.340878507965,15307.019481115152
3110035E14Rik,7443.215089728023,15802.349883045368
3110035E14Rik,7433.791626257662,15816.148912984796
3110035E14Rik,7445.9769964568995,15476.442164976457
3110035E14Rik,7453.283550194253,15699.963674093024
3110035E14Rik,7458.685036953816,15706.922447878995
3110035E14Rik,7470.402581971018,15789.894563962293
3110035E14Rik,7458.949383605454,15798.645429831575
3110035E14Rik,7457.890476890303,15780.251336158502
3110035E14Rik,7445.924514834505,15773.685156893844
3110035E14Rik,7468.420361535568,15770.812328562763
3110035E14Rik,7459.113635894894,15856.036331205927
3110035E14Rik,7454.096215837429,15864.113955571216
3110035E14Rik,7464.301115466907,15767.113381519699
3110035E14Rik,7472.621179222651,15917.144558176298
3110035E14Rik,7459.392969876334,15917.656747531653
3110035E14Rik,7463.484871258994,15027.846055514818
3110035E14Rik,7465.085814254474,15563.759712191595
3110035E14Rik,7454.244666255071,15566.389916550814
3110035E14Rik,7446.218131605592,15570.96975137861
3110035E14Rik,7461.538869369556,15568.584129117655
3110035E14Rik,7453.538112242325,15570.757210519223
3110035E14Rik,7476.3578714792875,15667.388056961581
3110035E14Rik,7486.491011451137,15688.160907094007
3110035E14Rik,7507.482269658142,15810.475697299886
3110035E14Rik,7494.952381050435,15787.589581482298
3110035E14Rik,7492.739823868919,15706.932317839939
3110035E14Rik,7496.505547859061,15709.780492272945
3110035E14Rik,7499.152507714564,15706.419731248378
3110035E14Rik,7494.481590362103,15699.151279546608
3110035E14Rik,7500.451404623876,15737.66639070085
3110035E14Rik,7518.252887830718,15975.980803172348
3110035E14Rik,7522.592890146288,15969.57304169377
3110035E14Rik,7522.3245349533245,15784.995365787276
3110035E14Rik,7518.066183828968,15779.989273868168
3110035E14Rik,7529.575089659913,15799.966121656278
3110035E14Rik,7510.686978211702,15833.041257352479
3110035E14Rik,7518.872608984963,15763.929604779034
3110035E14Rik,7539.560919101312,15768.960149622511
3110035E14Rik,7521.129754147149,15756.579031165345
3110035E14Rik,7528.990153309708,15930.078967721236
3110035E14Rik,7528.01423608552,15922.716956329228
3110035E14Rik,7551.104200096966,15928.299990993386
3110035E14Rik,7538.120539211275,15821.23182404381
3110035E14Rik,7536.620317165123,15998.14905464424
3110035E14Rik,7544.056856541529,15860.069649412697
3110035E14Rik,7531.763167743566,15863.996601848574
3110035E14Rik,7541.7704931423295,15964.927012706092
3110035E14Rik,7548.498856957594,15964.185305445922
3110035E14Rik,7544.598866251443,15952.689712754116
3110035E14Rik,7568.973733039249,15975.650322201422
3110035E14Rik,7564.762503296087,15973.726835506872
3110035E14Rik,7562.990922647373,15977.718418503384
3110035E14Rik,7567.079549913885,15785.445764342743
3110035E14Rik,7582.4622682725285,15901.490533275857
3110035E14Rik,7584.609157735269,15896.618963175042
3110035E14Rik,7577.009531440117,15852.343220695579
3110035E14Rik,7574.83647589705,16620.070836474828
3110035E14Rik,7595.988342297872,15977.020286476549
3110035E14Rik,7615.2559249306605,15979.458057230695
3110035E14Rik,7606.31839151149,15982.735185558573
3110035E14Rik,7636.816269305157,15866.673659717906
3110035E14Rik,7618.732823653076,15887.352770963711
3110035E14Rik,7609.711135643203,15877.719574439898
3110035E14Rik,7637.224882759857,15897.292109159527
3110035E14Rik,7614.661598368719,15930.06413272367
3110035E14Rik,7597.107232455227,16133.329745524257
3110035E14Rik,7632.33955302965,16012.367588825264
3110035E14Rik,7641.065894928338,16006.980130985126
3110035E14Rik,7634.504334456956,16079.999087451539
3110035E14Rik,7608.133550021879,16078.73549297662
3110035E14Rik,7658.185610595294,15958.601403671215
3110035E14Rik,7639.392562567467,16136.079543043596
3110035E14Rik,7649.009685172983,16138.359359569798
3110035E14Rik,7670.093262651577,16178.353334235355
3110035E14Rik,7661.408641372082,16158.781340636851
3110035E14Rik,7670.480095087514,16006.853397132374
