name,x,y
3110035E14Rik,6999.079673713113,14438.075222307796
3110035E14Rik,6986.352389538452,14442.79025905349
3110035E14Rik,6993.073382881245,14443.923974881065
3110035E14Rik,6982.960984118525,14857.90613109835
3110035E14Rik,6997.799868872272,14366.42117372919
3110035E14Rik,6985.562213830716,14353.741777452156
3110035E14Rik,6984.3514233789765,14368.912236548802
3110035E14Rik,7003.132704003626,14359.624651905691
3110035E14Rik,7002.72465952697,14202.10742314934
3110035E14Rik,7018.39824836208,14206.242832575443
3110035E14Rik,7019.013468854955,14201.391072141078
3110035E14Rik,7005.208390059953,13706.728718415667
3110035E14Rik,6994.655113865832,15020.444153709584
3110035E14Rik,7011.351692194427,15020.234764872632
3110035E14Rik,7022.399272357012,15011.439565964985
3110035E14Rik,7027.626431584842,14529.381069645287
3110035E14Rik,6993.906217383387,14038.918829863424
3110035E14Rik,7003.869801375967,14060.624042346697
3110035E14Rik,7021.121637076512,14338.467407996268
3110035E14Rik,7022.54667211458,14430.258015780415
3110035E14Rik,7028.983824087965,14442.565000700662
3110035E14Rik,7019.080548168244,14515.82433613806
3110035E14Rik,7033.685532196315,14638.593933967044
3110035E14Rik,7028.175959714289,14642.181675914633
3110035E14Rik,7039.343177544279,14584.464662739592
3110035E14Rik,7028.079837364783,14886.889107842091
3110035E14Rik,7026.932234149638,14880.415595982151
3110035E14Rik,7020.525078258511,13863.006190200942
3110035E14Rik,7026.12372670225,13851.279157393825
3110035E14Rik,7021.748884192266,14738.659547213914
3110035E14Rik,7046.729423187083,14960.010365495566
3110035E14Rik,7035.785754848635,13985.351101238946
3110035E14Rik,7034.973756731161,14256.80001983726
3110035E14Rik,7047.335033511054,14267.869274745586
3110035E14Rik,7048.614100427715,14275.346053849615
3110035E14Rik,7040.78407260744,14263.769681468084
3110035E14Rik,7006.268375033396,13700.361543065143
3110035E14Rik,7041.571982690375,14371.56145221573
3110035E14Rik,7033.256566405539,14356.753413514374
3110035E14Rik,7046.49031527417,13779.970858763769
3110035E14Rik,7056.737212225046,13789.022386348692
3110035E14Rik,7069.90448979085,13739.319113875092
3110035E14Rik,7051.543272395522,13728.194317124413
3110035E14Rik,7059.738490663035,14044.297216530042
3110035E14Rik,7055.99377126242,14047.011295520368
3110035E14Rik,7052.986148395862,14285.766630888525
3110035E14Rik,7060.98453209115,14283.55930090366
3110035E14Rik,7058.846734651033,13927.864886159092
3110035E14Rik,7047.808504241942,14946.808424631701
3110035E14Rik,7070.876230757511,13765.903615982683
3110035E14Rik,7063.530594470843,14556.302842215744
3110035E14Rik,7064.672685860331,14552.93154584658
3110035E14Rik,7077.802073023897,14329.261738420126
3110035E14Rik,7079.467446490353,14702.282397667663
3110035E14Rik,7056.531956396604,13983.797253660974
3110035E14Rik,7083.428095385391,13980.998278380233
3110035E14Rik,7082.153906262564,13978.74390268053
3110035E14Rik,7084.847133677277,13978.911460378915
3110035E14Rik,7057.534385577626,14503.899743639135
3110035E14Rik,7076.630132303981,14475.145907995615
3110035E14Rik,7070.225110825381,14494.237234324566
3110035E14Rik,7079.960486645001,13933.667898770662
3110035E14Rik,7061.751083667897,13942.41609031462
3110035E14Rik,7076.035565964622,13938.051431666227
3110035E14Rik,7065.842214802318,13935.101410761006
3110035E14Rik,7077.154127608946,13921.863009361081
3110035E14Rik,7068.699324648416,14152.485595709604
3110035E14Rik,7074.055454268099,14131.841708765813
3110035E14Rik,7084.557288745786,14373.433439408038
3110035E14Rik,7080.279303236822,14937.038916145304
3110035E14Rik,7100.306791947926,14647.057675789963
3110035E14Rik,7089.841151098679,14637.97408286555
3110035E14Rik,7095.887172687903,14626.085954600969
3110035E14Rik,7091.463379584689,13726.928299520854
3110035E14Rik,7105.3793384558785,14176.426259766715
3110035E14Rik,7101.433235119908,14174.412809611451
3110035E14Rik,7116.412957559334,14188.830194948601
3110035E14Rik,7117.040043755928,14176.231835214954
3110035E14Rik,7104.901546693107,14175.266232574217
3110035E14Rik,7108.641927101003,14163.65425129026
3110035E14Rik,7082.1725919525115,13873.263221994233
3110035E14Rik,7103.175779827935,14518.090473113749
3110035E14Rik,7114.946081822905,14509.497543086472
3110035E14Rik,7100.075562555273,14505.56217625932
3110035E14Rik,7107.077307624345,14509.735310995276
3110035E14Rik,7086.421821406287,14786.0611955754
3110035E14Rik,7103.3824192426855,14799.881327227204
3110035E14Rik,7123.571640949925,14913.046894301737
3110035E14Rik,7105.607471730641,14819.236940630855
3110035E14Rik,7115.887640877988,14810.260800445278
3110035E14Rik,7112.287674198561,14991.022302932377
3110035E14Rik,7116.252916377705,14999.667365206291
3110035E14Rik,7133.224569443292,15008.525105925832
3110035E14Rik,7140.779949978027,14983.451210558984
3110035E14Rik,7141.641238788267,13854.072146427652
3110035E14Rik,7149.247774300523,13853.941771167576
3110035E14Rik,7105.23798789918,15255.642401718233
3110035E14Rik,7121.346373102285,15256.922980455702
3110035E14Rik,7143.720430920964,14834.903933912568
3110035E14Rik,7124.687151636951,14660.06949299939
3110035E14Rik,7118.725150493902,14649.704111019853
3110035E14Rik,7126.184853577127,14671.267438574896
3110035E14Rik,7132.08063871924,13987.406627936018
3110035E14Rik,7152.131730789863,13978.244963440764
3110035E14Rik,7142.050836241531,14310.527445019066
3110035E14Rik,7157.521537909912,14894.448621176916
3110035E14Rik,7144.427502117572,14893.714400664965
3110035E14Rik,7157.800779894373,15132.269696301913
3110035E14Rik,7147.513605126665,15130.043581414759
3110035E14Rik,7157.947390620827,15139.563946083223
3110035E14Rik,7153.130607487767,15127.430788116852
3110035E14Rik,7126.842546640004,15027.716270415554
3110035E14Rik,7157.953930305415,15251.278936189934
3110035E14Rik,7173.174202906337,15250.583580505081
3110035E14Rik,7151.122679110739,15246.165215779769
3110035E14Rik,7157.074247967884,15269.219447785652
3110035E14Rik,7155.933911353042,15247.37318751718
3110035E14Rik,7150.007594661275,15250.251421844414
3110035E14Rik,7157.750044496722,14813.699209064707
3110035E14Rik,7167.048393978839,14875.37503683547
3110035E14Rik,7177.033071140299,13791.464647576806
3110035E14Rik,7171.639951063272,14405.881190645829
3110035E14Rik,7165.401053304523,14976.338631191715
3110035E14Rik,7161.628760353446,14976.790804766202
3110035E14Rik,7194.203972063173,16081.884328835877
3110035E14Rik,7199.63895204308,14122.39049687804
3110035E14Rik,7201.941472499852,14774.543228597622
3110035E14Rik,7199.199877964467,15275.472571553346
3110035E14Rik,7196.161478754468,13816.059587481997
3110035E14Rik,7185.547820039644,13809.053985826644
3110035E14Rik,7205.961280320245,13810.41466718941
3110035E14Rik,7203.330860651309,14511.300444460772
3110035E14Rik,7201.70011688952,15007.742214030774
3110035E14Rik,7203.138974188294,15193.131389434264
3110035E14Rik,7209.323702098267,14929.716407113321
3110035E14Rik,7246.478715113783,15029.677657278791
3110035E14Rik,7220.783154949172,15011.686479055226
3110035E14Rik,7219.859222260179,15087.7884707087
3110035E14Rik,7240.230167033848,15093.5938595459
3110035E14Rik,7220.637951767149,14985.576833268284
3110035E14Rik,7218.261159686236,14986.403828308872
3110035E14Rik,7254.291346368576,15382.161076089114
3110035E14Rik,7257.329887268326,14906.493895961346
3110035E14Rik,7251.264974465076,15130.621875624514
3110035E14Rik,7239.839562854243,15222.824029671983
3110035E14Rik,7261.132218119637,15294.188347495965
3110035E14Rik,7244.661438946639,15305.333701052894
3110035E14Rik,7253.233918685508,15434.127358665239
3110035E14Rik,7275.508348057747,15260.569493162433
3110035E14Rik,7253.299288489642,15263.18312703205
3110035E14Rik,7253.7400275300515,15262.846781605687
3110035E14Rik,7258.756768032054,15190.230460728597
3110035E14Rik,7278.849547700853,15233.464869933898
3110035E14Rik,7290.033026021348,15233.428008307981
3110035E14Rik,7269.543383805702,13902.910139946083
3110035E14Rik,7273.911938725728,15428.062767259014
3110035E14Rik,7264.978481285282,15429.77100458174
3110035E14Rik,7279.4960491122565,15424.15116535536
3110035E14Rik,7281.381193685065,15196.60061315986
3110035E14Rik,7309.589902673487,15331.00678685334
3110035E14Rik,7292.941460110502,15366.756863271543
3110035E14Rik,7315.457841010689,15354.95693509702
3110035E14Rik,7318.920913698787,15581.969792201366
3110035E14Rik,7322.098662974895,15335.507195130602
3110035E14Rik,7325.759600113171,15458.54991155418
3110035E14Rik,7328.860514791927,15460.892342539164
3110035E14Rik,7340.643782669255,15417.405218588621
3110035E14Rik,7353.13197221188,15539.630801925086
3110035E14Rik,7349.967417320894,15312.800435271469
3110035E14Rik,7362.318650267424,15308.966401500926
3110035E14Rik,7350.550538968182,15596.764919211782
3110035E14Rik,7351.89468944648,15601.58933743199
3110035E14Rik,7370.2301672173035,15340.586059932586
3110035E14Rik,7384.36576315537,15761.036034309172
3110035E14Rik,7387.408293529272,15426.571356426115
3110035E14Rik,7380.900932978061,15267.28986075373
3110035E14Rik,7377.450830709168,15111.332174534533
3110035E14Rik,7362.624272751321,15118.18624257521
3110035E14Rik,7373.972078343145,15648.545137922565
3110035E14Rik,7406.279846654417,15551.598394748242
3110035E14Rik,7406.908239361345,15611.066693950863
3110035E14Rik,7402.860977530825,15638.964769798138
3110035E14Rik,7425.497432572528,15281.295230248243
3110035E14Rik,7413.015677247478,15707.687402938831
3110035E14Rik,7409.3404693511975,15691.240374537423
3110035E14Rik,7419.968584626316,15372.870224344582
3110035E14Rik,7421.6497501662025,15368.706149424514
3110035E14Rik,7419.257625697857,15364.62434269806
3110035E14Rik,7436.263544940059,15545.069245277977
3110035E14Rik,7415.329449186164,15595.80855531938
3110035E14Rik,7434.307156687691,15601.841284372444
3110035E14Rik,7439.714145049988,15311.243527323686
3110035E14Rik,7425.617237164097,15401.924317842666
3110035E14Rik,7440.826085456557,15457.404620071275
3110035E14Rik,7457.413712490131,15696.772605560729
3110035E14Rik,7445.2375157207525,15883.568575449943
3110035E14Rik,7461.5801736506455,15893.709131997279
3110035E14Rik,7465.574937992401,15872.92741360835
3110035E14Rik,7459.409393351509,15635.224803321293
3110035E14Rik,7498.2219340345955,15909.463395696008
3110035E14Rik,7470.751375603302,15666.145002923316
3110035E14Rik,7516.261749384004,15971.660772451796
3110035E14Rik,7520.915175242705,15783.676888823975
3110035E14Rik,7503.0367568815345,15797.974236996239
3110035E14Rik,7510.1995145091905,15858.153789598615
3110035E14Rik,7537.454309631304,15919.582730191865
3110035E14Rik,7536.094583818815,15827.59603475368
3110035E14Rik,7543.132629555587,15822.928173025697
3110035E14Rik,7548.504526246676,15823.690147373181
3110035E14Rik,7523.068422935314,15860.360585135113
3110035E14Rik,7548.918844405344,15953.14511438318
3110035E14Rik,7577.580433130246,15978.61992565978
3110035E14Rik,7554.504008682407,15857.35245661802
3110035E14Rik,7562.998396525849,15900.220554520158
3110035E14Rik,7574.1489798376015,15931.208122131595
3110035E14Rik,7600.081246667575,15894.28003269088
3110035E14Rik,7571.495771466331,16613.8483401463
3110035E14Rik,7614.111604901034,15864.822255523914
3110035E14Rik,7625.458008754989,16122.127626497724
3110035E14Rik,7610.384254965847,16113.573401684494
3110035E14Rik,7603.039502787234,16112.980988872841
3110035E14Rik,7605.648586364615,16107.804284593309
3110035E14Rik,7607.335569860868,16116.799982176044
3110035E14Rik,7641.349468329195,16014.873558609446
3110035E14Rik,7622.644242953385,16076.110489740498
3110035E14Rik,7639.159232354352,15936.322895694573
3110035E14Rik,7676.3382843984355,16036.352158424655
3110035E14Rik,7678.254343373843,16122.163604453914
3110035E14Rik,7671.416673053692,15994.23509468948
3110035E14Rik,7692.204285500341,16233.171880039414
3110035E14Rik,7682.917139588258,16234.527114329187
3110035E14Rik,7687.805348347654,15973.8071741249
3110035E14Rik,7708.305083147081,16034.581453282735
3110035E14Rik,7710.771047436359,16269.635755626367
3110035E14Rik,7704.308418641218,16265.609785853292
3110035E14Rik,7704.60087172944,16104.48879815741
3110035E14Rik,7724.319246841906,16115.998780743757
3110035E14Rik,7735.813628267002,16118.210662668322
3110035E14Rik,7729.308953204309,16217.702693658708
3110035E14Rik,7734.1809759991165,16091.785362923245
3110035E14Rik,7734.53485154946,16074.260435352197
3110035E14Rik,7768.376395046665,16292.704069440037
3110035E14Rik,7767.207832859536,16297.681563355009
3110035E14Rik,7776.934725298717,16278.050942034797
3110035E14Rik,7746.065063041937,16250.413111503336
3110035E14Rik,7762.769456299858,16326.58521293102
3110035E14Rik,7779.1622030898,16333.093242438192
3110035E14Rik,7758.100328682438,16319.232906942318
3110035E14Rik,7747.167198083686,16331.477899023886
3110035E14Rik,7767.819841391987,16072.868341202578
3110035E14Rik,7784.154385232449,16214.960920509966
3110035E14Rik,7805.997730010413,16130.571595431345
3110035E14Rik,7805.270331172946,16141.84646497215
3110035E14Rik,7784.753577912387,16131.698041150592
3110035E14Rik,7812.6766042088275,15221.01990433391
3110035E14Rik,7833.835096382837,16389.413339932627
3110035E14Rik,7817.138961680459,16383.701232936275
3110035E14Rik,7816.969558027956,16285.40583023598
3110035E14Rik,7824.428460151656,17031.74903046996
3110035E14Rik,7835.542666305793,16237.267210933753
3110035E14Rik,7841.554019346316,15688.654928702477
3110035E14Rik,7850.819219973407,16330.52635874627
3110035E14Rik,7859.80298911899,16312.575518701298
3110035E14Rik,7851.729804449774,16323.9149431543
3110035E14Rik,7858.852444877003,16276.795610633058
3110035E14Rik,7848.524236106691,16268.267614248067
3110035E14Rik,7879.608049501603,16386.032792719852
3110035E14Rik,7889.460266610918,16360.524552341165
3110035E14Rik,7863.929463388263,16367.489306232474
3110035E14Rik,7862.255590691513,16375.677257465382
3110035E14Rik,7883.860151805105,16427.94076397128
3110035E14Rik,7871.681750160638,16502.996601353796
3110035E14Rik,7875.905733043103,16519.75146135636
3110035E14Rik,7902.506500602022,16388.70110311716
3110035E14Rik,7937.633234763908,16529.880346359318
3110035E14Rik,7933.521884758644,16346.040487322338
3110035E14Rik,7915.819810768935,16472.221297461798
3110035E14Rik,7924.2832591939805,16461.612970203387
3110035E14Rik,7920.798934879315,16467.203294808827
3110035E14Rik,7954.809345322826,16396.443991435364
3110035E14Rik,7970.045513756642,16481.997742218726
3110035E14Rik,7957.708803731777,16465.310626589966
3110035E14Rik,7957.670337890736,16358.531530505954
3110035E14Rik,7969.506456749775,16439.04558013214
3110035E14Rik,7966.869178663084,15054.500132016023
3110035E14Rik,7986.77581829766,16554.081093119163
3110035E14Rik,7963.155537687086,16563.83898066723
3110035E14Rik,7974.773584772952,16407.174554027373
3110035E14Rik,7962.589068650306,16908.84186158069
3110035E14Rik,7990.214105353647,16519.45247505312
3110035E14Rik,8013.456727360379,16389.780587576828
3110035E14Rik,8020.887633702056,16449.359467190283
3110035E14Rik,8037.732045312113,16526.586789245517
3110035E14Rik,8045.701495647478,16403.48943799794
3110035E14Rik,8059.350868356401,16387.911820450427
3110035E14Rik,8034.731471071642,16396.321508748904
3110035E14Rik,8050.17557595844,16534.10900976267
3110035E14Rik,8048.22655042927,16524.2383166601
3110035E14Rik,8033.272998371258,16618.55024804925
3110035E14Rik,8071.575219153654,16661.88715469139
3110035E14Rik,8053.039719995085,16647.909774901036
3110035E14Rik,8083.605986966305,16492.107371497834
3110035E14Rik,8081.79415982929,16448.944386054936
3110035E14Rik,8093.809868818051,16431.160706607323
3110035E14Rik,8077.145781672187,16442.485222531854
3110035E14Rik,8088.279871274812,16619.29957778585
3110035E14Rik,8076.195388915788,16608.415051890843
3110035E14Rik,8071.824697240505,15047.39741965894
3110035E14Rik,8074.280747263638,16547.85348338053
3110035E14Rik,8095.048152897059,16464.552415625556
3110035E14Rik,8099.908648577227,16718.60343772196
3110035E14Rik,8099.543652760741,16714.854926645705
3110035E14Rik,8103.334623528771,16633.19944621333
3110035E14Rik,8137.5323418378985,16729.972081230637
3110035E14Rik,8124.927768150229,16722.705719826135
3110035E14Rik,8174.741496068818,16781.576533865576
3110035E14Rik,8155.305675278524,16616.751712602232
3110035E14Rik,8160.784958918392,16719.110042422315
3110035E14Rik,8168.737459856075,16552.886807472583
3110035E14Rik,8163.268548363513,16551.999973095448
3110035E14Rik,8191.233528400809,16646.85689124502
3110035E14Rik,8174.205907205745,16627.794854413474
3110035E14Rik,8180.504195158098,16703.997968569252
3110035E14Rik,8177.034129790722,16591.457988683876
3110035E14Rik,8189.838117824682,16610.25528469249
3110035E14Rik,8210.76336040541,16767.388384456743
3110035E14Rik,8179.871646297551,16754.68981233786
3110035E14Rik,8213.420161664213,16712.84776230672
3110035E14Rik,8196.508067156548,16705.064473808106
3110035E14Rik,8204.08971674333,16811.08598973133
3110035E14Rik,8230.208591946403,16639.710733574528
3110035E14Rik,8229.716715713079,16628.117244348432
3110035E14Rik,8213.403678295006,16673.572573504764
3110035E14Rik,8224.9650917587,16668.40954859221
3110035E14Rik,8227.436131831428,16686.211781465303
3110035E14Rik,8222.367620213003,16777.8516953184
3110035E14Rik,8235.315604739511,16872.450353316228
3110035E14Rik,8228.404202958498,16731.942101488792
3110035E14Rik,8238.053170851726,16839.528134834654
3110035E14Rik,8263.890995646758,16696.092789997358
3110035E14Rik,8271.837330098313,16747.725591105576
3110035E14Rik,8286.77927061583,16660.02588563118
3110035E14Rik,8287.700867347094,16676.637081470566
3110035E14Rik,8316.589204128562,16800.23773144378
3110035E14Rik,8315.020629007762,16868.484291255387
3110035E14Rik,8309.799137812659,16831.19372867838
3110035E14Rik,8336.839801880506,16715.505785108915
3110035E14Rik,8327.270257465123,16748.325113193794
3110035E14Rik,8357.168797913271,16855.77269094027
3110035E14Rik,8350.675741837686,16857.387260447813
3110035E14Rik,8333.925440100387,16905.735879734697
3110035E14Rik,8343.080770589959,16896.661558120017
3110035E14Rik,8384.847681446838,16886.599566057
3110035E14Rik,8365.706266225485,16811.911174255467
3110035E14Rik,8365.596669349427,16825.608281733934
3110035E14Rik,8393.965088307332,16966.494012393232
3110035E14Rik,8393.034862742843,16913.195541823367
3110035E14Rik,8399.868926540037,16928.55548974251
3110035E14Rik,8398.680920032473,16914.210900864087
3110035E14Rik,8403.455713362971,16871.457163801864
3110035E14Rik,8407.381334670057,16859.90109493558
3110035E14Rik,8412.49322207536,16864.734487160753
3110035E14Rik,8394.636712564583,16884.607429276297
3110035E14Rik,8409.522952380976,16772.710879959253
3110035E14Rik,8420.764141514966,16835.341219731592
3110035E14Rik,8411.39758477629,16835.854099331184
3110035E14Rik,8436.712347750508,16892.550384857637
3110035E14Rik,8418.78880567461,16905.674053707302
3110035E14Rik,8426.961040287144,16808.41502128521
3110035E14Rik,8410.662482640571,16975.575098838934
3110035E14Rik,8443.8421901991,16934.600573419735
3110035E14Rik,8447.403050216395,17046.22567369873
3110035E14Rik,8453.244521829842,16868.610888534466
3110035E14Rik,8450.165867157835,16863.776410831284
3110035E14Rik,8438.90263483611,16866.44527994899
3110035E14Rik,8442.540639778872,16863.67750684418
3110035E14Rik,8438.668410458007,16857.285814979194
3110035E14Rik,8459.964084594703,16708.20901427218
3110035E14Rik,8486.092669658738,16916.927030398867
3110035E14Rik,8468.364968496087,16931.581759565364
3110035E14Rik,8488.61198439212,17066.703385509867
3110035E14Rik,8516.008215686354,17095.491489527143
3110035E14Rik,8507.197891354923,17094.94185366978
3110035E14Rik,8519.588025199124,16939.735789973685
3110035E14Rik,8546.655604600588,16938.28927902157
3110035E14Rik,8550.591649869057,17106.340487302597
3110035E14Rik,8536.230921736707,17089.649996657932
3110035E14Rik,8555.6880169264,16928.940583166437
3110035E14Rik,8583.068179550677,16944.951580214107
3110035E14Rik,8553.078553372656,17024.692017459132
3110035E14Rik,8590.105311214695,16987.94886323484
3110035E14Rik,8614.8775283706,17151.164898886942
3110035E14Rik,8598.792321206656,17143.478884324028
3110035E14Rik,8604.35211287715,17147.332151574225
3110035E14Rik,8660.965671933589,17027.596316077146
3110035E14Rik,8641.807872913116,17078.937406316465
3110035E14Rik,8656.163722395091,17070.444173490938
3110035E14Rik,8638.98756924829,17058.851363261263
3110035E14Rik,8647.130112367737,17058.249973712547
3110035E14Rik,8645.810282965465,17133.76783312182
3110035E14Rik,8683.395669477593,17045.22536716053
3110035E14Rik,8704.065219271793,17030.88160351007
3110035E14Rik,8684.153737297138,17237.406975830057
3110035E14Rik,8697.767129537446,17223.29213669072
3110035E14Rik,8685.92175710434,17103.864250182287
3110035E14Rik,8723.279413674143,17212.8776928148
3110035E14Rik,8717.832509472284,17142.76154226344
3110035E14Rik,8727.76803179359,17244.137353841823
3110035E14Rik,8726.65685795592,17274.378224067626
3110035E14Rik,8739.37077789905,17284.229461405343
3110035E14Rik,8745.96412930457,17087.892072356855
3110035E14Rik,8742.42246990738,17077.15767608956
3110035E14Rik,8781.53357921546,17112.19460264091
3110035E14Rik,8761.346122544372,17238.0310364371
3110035E14Rik,8755.576068133676,17204.244321528964
3110035E14Rik,8758.273072118744,17420.83699559403
3110035E14Rik,8764.45434578099,17148.206279564052
3110035E14Rik,8754.633428156229,17062.544719840665
3110035E14Rik,8791.191705143301,17260.23198686458
3110035E14Rik,8780.630088742471,17137.436092974236
3110035E14Rik,8803.268701611487,17193.75922656789
3110035E14Rik,8801.856016332806,17189.025481584347
3110035E14Rik,8803.719531172426,17187.306818050794
3110035E14Rik,8814.61894137979,17183.21937013987
3110035E14Rik,8808.127560536339,17299.499823624894
3110035E14Rik,8831.878071109108,17148.668420600683
3110035E14Rik,8833.500203258456,17237.785530140787
3110035E14Rik,8820.630296609239,17739.03601639067
3110035E14Rik,8837.916204247493,17757.393428556552
3110035E14Rik,8838.737658250257,17154.525122683433
3110035E14Rik,8853.266984638674,17149.410318212875
3110035E14Rik,8869.225010371552,17233.56311843493
3110035E14Rik,8859.973750090952,17234.56176073724
3110035E14Rik,8854.96930493675,17344.02331371865
3110035E14Rik,8867.33636061145,17271.26276692903
3110035E14Rik,8872.341256108484,17190.260698608294
3110035E14Rik,8888.511843186232,17212.47118108342
3110035E14Rik,8885.891787481458,17248.431930263734
3110035E14Rik,8899.495664915468,17240.6734813117
3110035E14Rik,8891.412142389363,17144.74049675014
3110035E14Rik,8909.040460079004,17306.780034689662
3110035E14Rik,8903.11841918817,17379.339941057497
3110035E14Rik,8896.752209319831,17371.872637251035
3110035E14Rik,8909.362188752462,17374.927171402334
3110035E14Rik,8927.260140699382,17351.58814687937
3110035E14Rik,8900.852520153865,17336.79262861905
3110035E14Rik,8914.143010529357,17351.72058473323
3110035E14Rik,8917.916779181525,17247.019762605414
3110035E14Rik,8933.85910615708,17195.015198267498
3110035E14Rik,8932.013833013105,17204.37415214944
3110035E14Rik,8930.162017575363,17117.09994062418
3110035E14Rik,8951.314578447684,17262.258616028008
3110035E14Rik,8960.54646044054,17315.781554549154
3110035E14Rik,8951.579807666658,17372.40984497197
3110035E14Rik,8948.5553889858,17376.915897990264
3110035E14Rik,8955.2845344712,17374.52064997788
3110035E14Rik,8956.23947653783,17364.76574479487
3110035E14Rik,8981.784224484052,17340.52149503426
3110035E14Rik,8986.603164921675,17347.435740585242
3110035E14Rik,8970.93451656796,17292.530006582012
3110035E14Rik,8995.178336597493,17280.39109430336
3110035E14Rik,8998.095709923653,17281.354935805717
3110035E14Rik,8991.772604437232,17260.168531443913
3110035E14Rik,8984.014398886238,17257.25338491066
3110035E14Rik,8988.548682018003,17425.67854164879
3110035E14Rik,9002.44186862859,17247.709441659626
3110035E14Rik,9017.00746852879,17373.563272957967
3110035E14Rik,9027.80371719397,17305.46847931485
3110035E14Rik,9026.959623596296,17309.56859776347
3110035E14Rik,9045.298528254054,17302.773638474642
3110035E14Rik,9032.493387007406,17396.221540006984
3110035E14Rik,9062.450860860657,17324.719845521533
3110035E14Rik,9063.924335692049,17429.885990848266
3110035E14Rik,9090.634544020508,17311.791589856475
3110035E14Rik,9082.87562506352,17302.2643771834
3110035E14Rik,9090.789552093083,17300.332357608488
3110035E14Rik,9077.850348028529,17352.436755423725
3110035E14Rik,9100.682522953433,17422.974892011807
3110035E14Rik,9115.900526088015,17407.9279020451
3110035E14Rik,9145.830408736862,17476.366487694886
3110035E14Rik,9099.682577975858,17328.628681913575
3110035E14Rik,9125.551919558702,17376.059039973065
3110035E14Rik,9166.802470437664,17310.124651487968
3110035E14Rik,9164.59621317783,17434.34657107817
3110035E14Rik,9186.644043380555,17399.534853317822
3110035E14Rik,9187.360190482894,17574.048349473513
3110035E14Rik,9198.318874861661,17565.626535568197
3110035E14Rik,9215.748094015464,17334.34353490348
3110035E14Rik,9188.757351691369,17470.98769088091
3110035E14Rik,9198.119085202676,17365.265773430856
