name,x,y
3110035E14Rik,7738.8369468482815,16126.623320067718
3110035E14Rik,7730.110310634597,16221.0790842487
3110035E14Rik,7774.6078090630845,16282.377241722867
3110035E14Rik,7755.433583236417,16338.313066341034
3110035E14Rik,7824.618238722057,16386.986598863685
3110035E14Rik,7836.125986179833,16188.632699712334
3110035E14Rik,7852.708403041386,16196.729302584397
3110035E14Rik,7838.744023137403,16233.098189522336
3110035E14Rik,7860.36617917801,16279.292575490026
3110035E14Rik,7899.132701758608,16250.417910434235
3110035E14Rik,7921.437110801321,16293.2012691577
3110035E14Rik,7935.9789533689145,16403.12405374936
3110035E14Rik,8000.0157265383195,16519.414542458642
3110035E14Rik,8001.443127182612,16583.049109963213
3110035E14Rik,8038.801646656381,16397.959559077775
3110035E14Rik,8050.978464328194,16543.817456591103
3110035E14Rik,8067.061260186594,16651.37703337875
3110035E14Rik,8080.356421526918,16444.795254714645
3110035E14Rik,8155.5970567511185,16626.077928657072
3110035E14Rik,8185.360162232548,16546.54622059699
3110035E14Rik,8287.166353077391,16664.66424420536
3110035E14Rik,8342.377520878817,16736.826177090585
3110035E14Rik,8340.991908660053,16900.56251080007
3110035E14Rik,8352.86190351088,16802.582736051405
3110035E14Rik,8373.485783251479,16791.476146367462
3110035E14Rik,8400.86880657584,16911.252374509866
3110035E14Rik,8399.244727383151,16926.789536175515
3110035E14Rik,8430.522927407723,16830.05742980664
3110035E14Rik,8444.933537327965,16926.011448288093
3110035E14Rik,8438.5488374994,16924.30896664744
3110035E14Rik,8524.939658613472,17062.45662506671
3110035E14Rik,8588.141594640618,17016.635727499648
3110035E14Rik,8635.707783006666,17010.289891846714
3110035E14Rik,8665.290639199442,17129.54761339242
3110035E14Rik,8665.948722614625,17119.69762458865
3110035E14Rik,8690.03739000192,17175.84362274671
3110035E14Rik,8706.543622411717,17201.15672128297
3110035E14Rik,8735.290210473591,17125.86149727925
3110035E14Rik,8824.75218127145,17138.678497163193
3110035E14Rik,8837.374539093282,17257.536928764366
3110035E14Rik,8831.825900518468,17223.73546499593
3110035E14Rik,8819.869879702665,17275.60350102277
3110035E14Rik,8861.03634794318,17225.10976326407
3110035E14Rik,8873.728333778234,17193.798367124797
3110035E14Rik,8907.695540392837,17283.579145139425
3110035E14Rik,8984.049311096165,17275.98825160999
3110035E14Rik,9021.287031378097,17185.34763981119
3110035E14Rik,9128.696152938352,17457.5843392856
3110035E14Rik,9111.58154247905,17353.939662738077
3110035E14Rik,9123.773543836844,17296.80141092571
3110035E14Rik,9147.83003832419,17457.809980542253
3110035E14Rik,9153.21551116972,17350.005862812577
3110035E14Rik,9302.50632661793,17385.70319286346
3110035E14Rik,9306.622482411225,17401.511523855497
3110035E14Rik,9303.796534599345,17394.30220275526
3110035E14Rik,9384.651248516648,17405.29448246922
3110035E14Rik,9423.736335803515,17418.18412584375
3110035E14Rik,9493.936872557228,17505.358068693768
3110035E14Rik,9490.344055546935,17572.815239350675
3110035E14Rik,9487.617912764983,17431.108866383867
3110035E14Rik,9559.675637711569,17535.26494217475
3110035E14Rik,9557.856493388856,17587.83665900375
3110035E14Rik,9575.425703430832,17657.490959896862
3110035E14Rik,9588.450075670342,17617.873691937653
3110035E14Rik,9596.113626775947,17570.139790022953
3110035E14Rik,9571.393929672211,17383.762218895572
3110035E14Rik,9703.886730137561,17598.74650377566
3110035E14Rik,9697.557869416914,17582.368548115468
3110035E14Rik,9723.221898401951,17637.056934759657
3110035E14Rik,9735.402160424353,17645.54916409023
3110035E14Rik,9757.63377148847,17565.470312136906
3110035E14Rik,9864.687711319717,17783.25111645955
3110035E14Rik,9886.606968318587,17621.465675016825
3110035E14Rik,9912.171682878137,17656.099339395038
3110035E14Rik,9968.112415981168,17657.612388037516
3110035E14Rik,9958.945725652411,17724.200751753975
3110035E14Rik,9984.076585064959,17680.618704186538
3110035E14Rik,9966.380257881781,17687.73449930207
3110035E14Rik,9980.937405220091,17768.745913230465
3110035E14Rik,9980.039067673732,17805.17040792687
3110035E14Rik,10023.919993119263,17769.578471292658
3110035E14Rik,10052.55849674279,17693.521395225995
3110035E14Rik,10135.059851581118,17756.15687272966
3110035E14Rik,10144.179894386669,17769.027369479176
3110035E14Rik,10216.162134170312,17875.27396690519
3110035E14Rik,10218.553626264531,17873.262940895234
3110035E14Rik,10259.188604350607,17848.99682058149
3110035E14Rik,10322.718805181476,17779.52750406188
3110035E14Rik,10358.323583698255,17796.883221473734
3110035E14Rik,10408.079835388378,17857.97519397901
3110035E14Rik,10456.018900680452,17844.02491580466
3110035E14Rik,10502.160970736797,17878.09233075678
3110035E14Rik,10531.347590851023,17818.894018044724
3110035E14Rik,10638.777471518017,17979.083065565006
3110035E14Rik,10650.988647496999,17882.280089178297
3110035E14Rik,10665.678496940825,17877.38785612568
3110035E14Rik,10693.825055528401,17906.721444209965
3110035E14Rik,10701.696854941607,17927.435770159547
3110035E14Rik,10742.895636857278,17840.084513788148
3110035E14Rik,10787.864169257256,17902.8449752811
3110035E14Rik,10825.843430178296,17850.483412851994
3110035E14Rik,10866.675720707826,17861.377406500415
3110035E14Rik,10889.519856288978,17938.426245304687
3110035E14Rik,10895.990030593908,17929.169402017942
3110035E14Rik,10881.882842814808,17927.964487568264
3110035E14Rik,10887.110227205996,17859.676760132086
3110035E14Rik,10958.999279702208,17904.497183782565
3110035E14Rik,11008.495326852964,17839.08582992221
3110035E14Rik,11046.826955396009,17885.526410313316
3110035E14Rik,11093.452187304834,17875.61380549851
3110035E14Rik,11112.02808970004,17804.60722285956
3110035E14Rik,11231.049574470762,17881.03678841134
3110035E14Rik,11263.336579578847,17747.34173620845
3110035E14Rik,11266.98530002844,17745.611188851464
3110035E14Rik,11281.018652908171,17926.71539101871
3110035E14Rik,11344.360705563995,17823.236392864674
3110035E14Rik,11362.326755045548,17799.914489707702
3110035E14Rik,11479.563242026197,17957.32689535788
3110035E14Rik,11468.465580719601,17745.69057257143
3110035E14Rik,11503.091234308866,17730.1938677108
3110035E14Rik,11689.979457833115,17617.792947888724
3110035E14Rik,11697.982113811304,17619.13247887139
3110035E14Rik,11722.74657121643,17669.911702272755
3110035E14Rik,11816.67833007705,17715.31855380909
3110035E14Rik,11820.258642943927,17723.70351009993
3110035E14Rik,11858.301541955783,17631.703720073318
3110035E14Rik,11850.543150302843,17580.2553749977
3110035E14Rik,11881.43490825359,17491.9219108444
3110035E14Rik,11896.729609459495,17482.194736427027
3110035E14Rik,11882.24030591633,17494.89834026678
3110035E14Rik,11915.50694974583,17577.3219277564
3110035E14Rik,11917.175709668663,17566.31804440607
3110035E14Rik,11956.487599422731,17578.868073502912
3110035E14Rik,12003.776367654777,17590.039044886187
3110035E14Rik,11993.805442700143,17450.363523881195
3110035E14Rik,12052.071122853602,17589.220153394694
3110035E14Rik,12105.572370484191,17387.811421708942
3110035E14Rik,12098.403896929043,17514.79090346351
3110035E14Rik,12173.11838516776,17483.54719292578
3110035E14Rik,12159.244883567664,17474.36291463661
3110035E14Rik,12156.23926928307,17338.88467563952
3110035E14Rik,12201.270793787438,17641.955731062888
3110035E14Rik,12224.873508608498,17416.825520917107
3110035E14Rik,12261.01270862958,17165.458174518342
3110035E14Rik,12320.308572118456,17219.394561812023
3110035E14Rik,12310.310281154592,17144.38258522635
3110035E14Rik,12394.350342636939,17436.281554454297
3110035E14Rik,12497.064167704082,16973.65687285326
3110035E14Rik,12537.388060421385,17015.724271323168
3110035E14Rik,12564.869350481844,17090.5625275173
3110035E14Rik,12639.62222787338,16923.130965604945
3110035E14Rik,12634.426864607636,17456.30488277976
3110035E14Rik,12656.946327624375,17452.533326268865
3110035E14Rik,12724.854771292326,16723.776549026006
3110035E14Rik,12740.08293907225,17004.892890220483
3110035E14Rik,12824.593332931125,16738.827209847048
3110035E14Rik,12841.69838530254,16713.35554879734
3110035E14Rik,12855.071095454528,17205.442329692705
3110035E14Rik,12885.81732264552,16553.038430685567
3110035E14Rik,12921.738230511428,17099.811745351715
3110035E14Rik,12929.55065710775,17102.129091709652
3110035E14Rik,13014.38244251115,16664.317375484872
3110035E14Rik,13033.83112499992,16472.895874524966
3110035E14Rik,13027.841176267277,16432.957426091158
3110035E14Rik,13050.39380999035,16486.11036930271
3110035E14Rik,13061.488096063198,16427.594388742677
3110035E14Rik,13073.727498067525,16522.220064385587
3110035E14Rik,13112.327857175484,16976.922332141494
3110035E14Rik,13140.262201198591,16360.684203285628
3110035E14Rik,13151.59190400327,16416.832588344067
6330403K07Rik,6606.258560721101,14688.940995586236
6330403K07Rik,6934.832537740435,14612.503969067146
6330403K07Rik,7014.123137202328,14554.265058901352
6330403K07Rik,7454.786437566078,15761.4823983801
6330403K07Rik,7452.171244890062,15026.810213451408
6330403K07Rik,8468.114720829604,16838.551851117136
6330403K07Rik,8657.995289148488,17175.57925095669
6330403K07Rik,8715.862075288425,17118.166398461864
6330403K07Rik,10367.810700615883,18027.618404260535
6330403K07Rik,10612.512563517586,18026.120280991083
6330403K07Rik,11223.407028916346,18226.087561068758
6330403K07Rik,11898.502722921576,17475.67514906167
6330403K07Rik,12160.223554563914,17349.1986414408
6330403K07Rik,12831.432816353496,16688.246686731465
6330403K07Rik,13074.090275454371,17023.445959747572
Aldoc,6298.532080765991,13495.247299815826
Aldoc,6282.023315249742,13498.081977331425
Aldoc,6348.298832954386,14818.227310180802
Aldoc,6509.562729043798,14850.971899872717
Aldoc,6727.691392535467,14082.855194778173
Aldoc,6719.638041167132,14100.562147098097
Aldoc,6743.725678126154,15442.961174576427
Aldoc,6758.090050415724,13981.296081434395
Aldoc,6767.2564057264835,13641.89494114707
Aldoc,6829.504233388058,13790.802632153947
Aldoc,6832.708118394853,13530.490256358213
Aldoc,6841.091890044257,13830.237300754587
Aldoc,6846.015108035033,13827.401103679606
Aldoc,6893.73238291222,15300.234949407823
Aldoc,6893.661415070015,15317.31277025096
Aldoc,6920.317524052509,14544.46808652913
Aldoc,6899.599132498365,14543.38262012441
Aldoc,6907.942008388783,14546.29892914893
Aldoc,6909.8514689206,14546.635875799579
Aldoc,6997.8221510252615,15901.555256070242
Aldoc,6971.156191126618,15910.414396429456
Aldoc,7207.733041984968,16137.703627266666
Aldoc,7386.026505078542,16318.745961220107
Aldoc,7436.983209853052,15441.630315080232
Aldoc,7473.806308927916,15031.193315233324
Aldoc,7498.107363045464,16867.53294694031
Aldoc,7519.688769186001,15628.132354361649
Aldoc,7518.588285225667,15629.023385647693
Aldoc,7511.176490229755,15619.160083809906
Aldoc,7550.921761840533,14646.63273080447
Aldoc,7570.325146040819,14657.521676246106
Aldoc,7631.262716104566,14417.101247536919
Aldoc,7729.887891731997,14815.618441741388
Aldoc,7746.95027700948,17002.509486187766
Aldoc,7773.825163553728,15561.839899569133
Aldoc,7780.489509101765,15566.62262998063
Aldoc,7783.343838203115,16757.650549577913
Aldoc,7849.1028764059565,17215.062428955138
Aldoc,7850.288627278419,17214.010840757484
Aldoc,7860.835255092159,17106.657449085826
Aldoc,7883.0888892733665,17107.615908462783
Aldoc,7974.143218254384,16617.083601393533
Aldoc,7980.52808018733,16604.13568835213
Aldoc,8020.996808117811,16283.490855772787
Aldoc,8031.0391314436065,16282.935664638104
Aldoc,8041.938043298108,17415.939491659952
Aldoc,8099.429091552962,14589.113697606468
Aldoc,8167.167025345198,16428.7175475205
Aldoc,8208.665111748498,14945.37857662523
Aldoc,8224.426235122717,15070.000627240399
Aldoc,8295.128840422834,15014.543650684005
Aldoc,8308.986078839207,14965.023086236624
Aldoc,8408.89080181069,17558.656981468626
Aldoc,8442.50789024512,15297.208586920438
Aldoc,8531.52293731656,15142.000461147765
Aldoc,8548.504753229183,17128.711158965547
Aldoc,8606.045536157675,15052.539720247225
Aldoc,8609.105306656173,15277.440124345276
Aldoc,8632.23534282156,15273.865995229611
Aldoc,8615.849097098666,16877.179325249515
Aldoc,8606.677613162452,16865.19709041975
Aldoc,8616.486724453347,16869.55025125294
Aldoc,8629.6841230404,16800.29621794697
Aldoc,8662.777893935683,15587.410715835138
Aldoc,8797.379367584961,15510.180636280262
Aldoc,8826.844746652483,16288.526033479977
Aldoc,8867.282127640385,15915.250722539873
Aldoc,8897.726865541908,15677.796404557579
Aldoc,8894.991158666882,15671.111225515468
Aldoc,8924.945182857273,15328.724538632621
Aldoc,8958.071589765581,16099.117081215487
Aldoc,8991.64525211589,15910.093040810782
Aldoc,9028.070937995313,16665.60260205798
Aldoc,9082.47875362376,16169.784946427637
Aldoc,9082.503377586863,16189.005480208352
Aldoc,9115.000371002407,15531.401476303783
Aldoc,9103.715678984987,17154.25914717456
Aldoc,9135.493983100243,15945.722449961579
Aldoc,9347.744828893565,17517.99457073429
Aldoc,9633.23124754804,16616.517949275367
Aldoc,9792.717590276194,16470.993770236702
Aldoc,9842.411697400124,18165.686831790135
Aldoc,9893.409134756243,17541.67272618721
Aldoc,9933.8136172485,18072.78809876661
Aldoc,9959.537770111016,16778.57103254767
Aldoc,9948.889060173738,16758.114020893263
Aldoc,9958.982562028365,16784.39212559608
Aldoc,9996.440303263158,16444.47499676798
Aldoc,9998.961981087914,16428.18006380818
Aldoc,10022.520122990112,16402.469235209246
Aldoc,10149.033169274458,16532.567760082704
Aldoc,10211.438129707169,18277.46575183369
Aldoc,10223.981404201919,17273.672271536034
Aldoc,10220.059863842243,17343.01254125024
Aldoc,10248.519273099051,16797.190120373638
Aldoc,10250.377755049167,16817.557244677926
Aldoc,10404.205698752357,17453.559693004845
Aldoc,10404.305899651914,16535.970869183442
Aldoc,10453.303187197016,16873.021945801043
Aldoc,10616.773141927322,17632.983069679798
Aldoc,10626.367764914945,16658.75301139151
Aldoc,10623.96872811496,18043.377617367758
Aldoc,10816.241753006012,17549.879486290578
Aldoc,10816.30882182396,16649.433193562658
Aldoc,10836.916999678946,16614.81948365113
Aldoc,10996.949242518667,18316.350310605383
Aldoc,11080.91091648708,16639.13660632648
Aldoc,11091.02414258088,16879.827448143504
Aldoc,11204.519877059494,16903.61997996686
Aldoc,11247.128172284802,16918.25759586504
Aldoc,11256.995359599503,16913.740780559394
Aldoc,11317.3480552979,16820.667038798616
Aldoc,11387.592664153355,18351.768473323602
Aldoc,11387.597113837835,18333.06397392396
Aldoc,11478.358759988176,17115.403535032383
Aldoc,11486.152621286405,17853.382627553958
Aldoc,11626.037321347356,16438.699847621385
Aldoc,11794.076678622376,16499.50051872522
Aldoc,11803.9802542512,16488.051566696122
Aldoc,11878.372572490858,16698.066836657228
Aldoc,11923.285153002105,16285.688948440855
Aldoc,11979.34161153573,16376.724496329993
Aldoc,12058.965108448687,16600.85337128849
Aldoc,12206.3093680789,16481.900239691575
Aldoc,12356.429344884808,17735.255154937244
Aldoc,12371.884237422217,17733.2129248111
Aldoc,12382.042162702639,16343.021368325071
Aldoc,12545.594568053919,16092.673343376133
Aldoc,12599.093238037594,16422.8001321389
Aldoc,12629.74494732071,15722.024164579265
Aldoc,12751.776636529976,16789.76060828974
Aldoc,12780.85973385748,16787.196215134773
Aldoc,12826.619676938742,16434.202759239062
Aldoc,13014.404261293195,16815.788827381893
Aldoc,13005.516953488443,16821.97001132765
Aldoc,13249.801772999064,16676.84175554786
Aldoc,13265.045421515884,16683.25178123489
Aldoc,13274.521254571411,16554.43496157736
Aldoc,13248.274965877332,16532.064613051243
Arpp21,6872.698197823196,14320.884657026849
Arpp21,6894.695018021549,14316.64083381782
Arpp21,6898.897827089805,14585.22173922678
Arpp21,6936.11767427847,14240.420949027966
Arpp21,7020.678899606488,14013.304949176067
Arpp21,7158.771641650861,14722.182651786698
Arpp21,7229.987491846619,15002.997842857476
Arpp21,7254.800038502054,15384.563372225437
Arpp21,7377.401302166765,15342.569427618178
Arpp21,7393.98388989154,15697.005747509213
Arpp21,7780.443152641525,16205.266375728064
Arpp21,7792.21501121496,16205.760535432166
Arpp21,7867.398589484785,16362.54826913877
Arpp21,8368.397321206206,16828.268047889716
Arpp21,8410.621139958435,16764.60790802564
Arpp21,8398.508600556366,16766.408143557543
Arpp21,9414.861425003197,17435.910796487493
Arpp21,9408.051465746985,17439.29942367122
Arpp21,9508.632328527141,17600.69690313867
Arpp21,10714.589449904859,17961.093067464448
Arpp21,10886.04725596954,17932.994692734377
Arpp21,11767.825183917485,17726.529469669083
Arpp21,11834.734543684137,17717.769260236157
Arpp21,12326.175734305349,17415.80985971719
Arpp21,12316.916276830458,17417.55374134519
Arpp21,12867.999670793753,16603.79835407305
Arpp21,12861.919754718792,16625.945852323166
Arpp21,13100.927800493995,16966.604850341613
Atp1b1,6564.780264236234,14168.619509051094
Atp1b1,6571.283853151343,14776.943249622354
Atp1b1,6582.497993945626,14770.736038488012
Atp1b1,6599.433597007701,14696.725966416328
Atp1b1,6621.168121339751,14416.283353091787
Atp1b1,6753.589191948154,15308.828574082245
Atp1b1,6777.884508055114,15378.282978289359
Atp1b1,6803.140562480543,15033.254424563009
Atp1b1,6811.049263824733,14120.156998306413
Atp1b1,6806.348767432304,14124.830750007863
Atp1b1,6794.987234985946,14104.323299274627
Atp1b1,6840.797942602388,14106.208299497277
Atp1b1,6856.5581965058755,14218.775709232545
Atp1b1,6865.729151507525,14466.87042001054
Atp1b1,6882.399681545926,14636.537328845418
Atp1b1,6895.42183094213,14743.592082036315
Atp1b1,6893.332395485461,14132.07995663553
Atp1b1,6880.888171060869,14110.492439693873
Atp1b1,6896.026713695003,13750.811044359054
Atp1b1,6911.52245325949,14235.805059185517
Atp1b1,6891.903049350197,14207.366444834382
Atp1b1,6907.82787325756,14310.305746156295
Atp1b1,6905.219043146095,14673.843103609986
Atp1b1,6897.481395280614,15380.30014289877
Atp1b1,6933.881651558003,14004.7194894184
Atp1b1,6919.461925993673,14367.152652506324
Atp1b1,6940.808452573025,14820.6412054624
Atp1b1,6942.462212332316,14214.621338902158
Atp1b1,6934.870778543328,14453.638489388055
Atp1b1,6942.7090451065515,14045.42492049141
Atp1b1,6942.342501455203,13782.498360761101
Atp1b1,6972.154397500062,13778.93135299153
Atp1b1,6951.053498380491,15464.000305769905
Atp1b1,6966.231704586543,15463.462666283862
Atp1b1,6961.785149402174,14007.143262990714
Atp1b1,6957.818521918665,14873.619722017682
Atp1b1,6967.683933799398,14308.096610787674
Atp1b1,6961.476517670957,14309.439281565094
Atp1b1,6960.267219967744,13830.307937028245
Atp1b1,6961.335283649636,14111.643290591914
Atp1b1,6973.286846648804,14761.560127124223
Atp1b1,6978.001471026469,14728.70266607945
Atp1b1,6959.34741743202,14406.582592946119
Atp1b1,6965.8927601695395,14399.413911722033
Atp1b1,6958.578175547641,14410.533843387739
Atp1b1,6980.91664323901,14279.935058154722
Atp1b1,6975.316427063245,14840.777141483375
Atp1b1,6992.227162552305,14963.369842684162
Atp1b1,6986.826688627346,13888.771403484654
Atp1b1,6962.2634854253265,13688.039484320498
Atp1b1,6986.536717105783,14242.33716365631
Atp1b1,6995.835550775211,14192.506513517874
Atp1b1,6992.9614333204645,14364.218463871164
Atp1b1,6994.953016485874,14373.582589681433
Atp1b1,6998.501125451259,15645.111760607113
Atp1b1,7020.584057830431,13980.065036658816
Atp1b1,7009.436467489611,14760.952290168834
Atp1b1,7023.211863195558,14330.03190719891
Atp1b1,7024.596369004193,14325.16145138422
Atp1b1,7009.313883644547,14309.062051360479
Atp1b1,7006.2633499802105,14509.722794591555
Atp1b1,7013.538896781265,14624.434795260664
Atp1b1,7035.035028316248,14870.718863888069
Atp1b1,7036.156382037057,13868.912832462609
Atp1b1,7057.770975917128,14960.854044806445
Atp1b1,7039.49313648557,14270.597870084719
Atp1b1,7044.603799982139,14271.404090173894
Atp1b1,7051.234412471415,14877.98242753483
Atp1b1,7048.985525772599,14102.162766248575
Atp1b1,7062.465547305437,13839.808492541355
Atp1b1,7043.2770008432,14206.311760613858
Atp1b1,7056.597764556816,13730.579603244823
Atp1b1,7074.974313824514,14051.140635874388
Atp1b1,7067.175180208148,14081.445665033954
Atp1b1,7060.87489661095,15138.382996040635
Atp1b1,7047.742322991927,15508.792810223531
Atp1b1,7069.981332873256,14925.89337887891
Atp1b1,7080.697660092051,14247.687000675167
Atp1b1,7056.635255422295,14815.910830656589
Atp1b1,7056.73628626454,14460.468138716506
Atp1b1,7079.993381635505,14559.996465201571
Atp1b1,7066.748816391486,14405.677062268656
Atp1b1,7060.84202126617,14485.514125434122
Atp1b1,7065.866788147512,13925.200228525508
Atp1b1,7086.509970122945,14125.532491621349
Atp1b1,7088.78741987231,14139.721361147534
Atp1b1,7076.280056260366,14368.027872643117
Atp1b1,7078.994983231703,15011.533283454184
Atp1b1,7065.696547738859,16014.61519944199
Atp1b1,7065.801958428195,15999.873841490284
Atp1b1,7094.470102270523,14641.172542409699
Atp1b1,7104.7145555451625,14652.021859649405
Atp1b1,7085.789973958761,15143.800504795028
Atp1b1,7101.062651010997,14190.662687317985
Atp1b1,7104.518326398992,14180.777246852402
Atp1b1,7099.839214520583,13866.308605170387
Atp1b1,7101.317871066434,14765.73880598646
Atp1b1,7101.283291371104,14434.131012273263
Atp1b1,7120.302417606498,14960.1543301755
Atp1b1,7118.561002523881,14959.070850934828
Atp1b1,7128.345294091116,15110.798333435783
Atp1b1,7139.168528287748,15018.615686874582
Atp1b1,7130.986979353111,13844.459627810982
Atp1b1,7121.582089180248,13860.916969489008
Atp1b1,7138.885830840706,13872.076094018532
Atp1b1,7141.31949059741,13863.46452516294
Atp1b1,7112.640052145856,15257.55893559521
Atp1b1,7118.101579846598,15719.241933576466
Atp1b1,7122.696075730197,15727.021284117474
Atp1b1,7124.537262644424,15730.0321752818
Atp1b1,7156.253265026247,13977.645414626391
Atp1b1,7122.53526672947,13984.716947921546
Atp1b1,7146.747027040127,13997.35910758146
Atp1b1,7134.650839375059,14298.051172059972
Atp1b1,7152.635224122726,14882.828922984636
Atp1b1,7154.413036037221,14903.215218576393
Atp1b1,7158.4863866771575,15183.738329027032
Atp1b1,7166.313036678203,15143.986889267457
Atp1b1,7161.124159216844,15137.501275336632
Atp1b1,7157.003056689174,15145.069320227996
Atp1b1,7157.308468008979,15260.656773369326
Atp1b1,7174.306322833596,15259.586800939629
Atp1b1,7174.201222668901,14798.033208430377
Atp1b1,7174.7785747421285,15077.281315298753
Atp1b1,7173.305315549347,14407.298744534119
Atp1b1,7186.144815842755,15370.351116680255
Atp1b1,7180.753887065976,15396.871109207266
Atp1b1,7161.429006959696,15396.657771271033
Atp1b1,7170.873823387776,15377.746318143927
Atp1b1,7180.217445499408,14772.557065338888
Atp1b1,7177.602431035434,14760.203922191235
Atp1b1,7196.963967859771,15042.140639427838
Atp1b1,7216.129065176727,15043.16589000085
Atp1b1,7183.433346059717,14818.420880969317
Atp1b1,7178.151367406319,14795.76781896659
Atp1b1,7195.740396466263,16092.117743845762
Atp1b1,7187.076434677732,16078.516825337843
Atp1b1,7193.859949955819,14767.272067856236
Atp1b1,7202.758347308509,15280.344987227449
Atp1b1,7203.615641512762,13816.971514236211
Atp1b1,7193.20412359917,14501.976755524971
Atp1b1,7206.931234540356,15006.257497801816
Atp1b1,7225.551665330705,15136.567836598184
Atp1b1,7224.064693566456,14859.88555232198
Atp1b1,7205.2682483029275,14927.360651958441
Atp1b1,7241.997956793306,14906.610021669396
Atp1b1,7248.401879733739,15521.093950388262
Atp1b1,7266.208295862267,15093.249075777676
Atp1b1,7243.08892300453,15220.407039963351
Atp1b1,7241.62623081766,15046.419689921304
Atp1b1,7250.373339316647,15318.699361689614
Atp1b1,7269.915583385565,15182.260118338709
Atp1b1,7255.30259542241,15274.321673953902
Atp1b1,7273.872513735612,14965.716920228211
Atp1b1,7276.023814331152,14966.514314186403
Atp1b1,7290.284181611715,15065.697861524548
Atp1b1,7305.230931679459,15346.587189188107
Atp1b1,7311.40721191117,15399.496619848693
Atp1b1,7309.186309351265,15418.654211326646
