name,x,y
3110035E14Rik,8590.661806658414,16980.449260537498
3110035E14Rik,8625.600564421846,16968.63154317057
3110035E14Rik,8652.352430901235,17005.860051634943
3110035E14Rik,8665.362965468219,17216.644197233283
3110035E14Rik,8686.91953242825,16940.711945714585
3110035E14Rik,8693.50794303237,17013.254882747806
3110035E14Rik,8723.672784853274,17214.92566891747
3110035E14Rik,8712.0936512946,17208.96756292268
3110035E14Rik,8711.328201433114,17256.043679901657
3110035E14Rik,8727.293789174877,17066.10114965481
3110035E14Rik,8768.274243822732,17101.132845850705
3110035E14Rik,8760.425696067949,17104.53625241244
3110035E14Rik,8753.599988232501,17423.520749203908
3110035E14Rik,8800.141653044127,17136.678638731766
3110035E14Rik,8803.254336533804,17137.276823352582
3110035E14Rik,8797.715634323054,17182.842805336313
3110035E14Rik,8837.22557564967,17273.543672584143
3110035E14Rik,8897.053091998794,17392.521781508458
3110035E14Rik,8902.757512708622,17258.411707483254
3110035E14Rik,9003.040594503393,17391.51515152348
3110035E14Rik,9026.1887961798,17282.55087260575
3110035E14Rik,9028.331579778607,17299.35217880889
3110035E14Rik,9060.958194204619,17428.534226939453
3110035E14Rik,9100.22575634876,17263.045160060257
3110035E14Rik,9095.966625682548,17330.587036017885
3110035E14Rik,9187.632275304253,17409.296731577568
3110035E14Rik,9182.348962610431,17423.977074535193
3110035E14Rik,9226.031090391585,17538.96380233623
3110035E14Rik,9294.89275465723,17514.9307920928
3110035E14Rik,9284.881192551915,17481.84699192109
3110035E14Rik,9354.41026789309,17468.923623405608
3110035E14Rik,9378.120840164087,17416.89601081702
3110035E14Rik,9393.40251829819,17411.392976378516
3110035E14Rik,9443.979779478546,17456.31565176655
3110035E14Rik,9463.004025196466,17529.807645974106
3110035E14Rik,9476.554454834519,17496.02100159201
3110035E14Rik,9548.941248206758,17494.54000600608
3110035E14Rik,9632.267274773943,17706.924883359443
3110035E14Rik,9670.406482780292,17647.400046517494
3110035E14Rik,9732.389303518663,17646.390227160828
3110035E14Rik,9742.51595459868,17709.96593589404
3110035E14Rik,9774.205602992206,17638.04257068128
3110035E14Rik,9819.276802648672,17607.780476550462
3110035E14Rik,9799.394641588624,17768.602757991215
3110035E14Rik,9806.278419781904,17767.666465303835
3110035E14Rik,9843.253602292676,17681.32011325079
3110035E14Rik,9849.203134024103,17675.821864855618
3110035E14Rik,9853.445731482529,17648.899648897834
3110035E14Rik,9889.061440012843,17632.444545546532
3110035E14Rik,9913.355426377262,17640.500309048573
3110035E14Rik,9920.997121387849,17655.635645879054
3110035E14Rik,9923.868424976574,17734.939887126566
3110035E14Rik,9925.464953198309,17588.627675439704
3110035E14Rik,9974.391951957501,17813.516136177655
3110035E14Rik,10015.81893372736,17662.502366878325
3110035E14Rik,10017.266285457727,17776.3467301539
3110035E14Rik,10085.849994194601,17862.00810677872
3110035E14Rik,10070.263192603305,17749.55069145871
3110035E14Rik,10115.928213415575,17816.038038557388
3110035E14Rik,10146.916959572993,17849.952479188705
3110035E14Rik,10140.092497271115,17706.935434604544
3110035E14Rik,10152.462135167361,17792.756105128614
3110035E14Rik,10189.91606638339,17699.76434392706
3110035E14Rik,10252.731944958916,17705.481635006272
3110035E14Rik,10241.635519209383,16803.719947580637
3110035E14Rik,10284.670308120027,17869.968029761945
3110035E14Rik,10339.463922695104,17874.05983802544
3110035E14Rik,10330.021040400545,17847.34726330529
3110035E14Rik,10409.4451130841,17874.011770002544
3110035E14Rik,10406.051229672034,17854.971771163702
3110035E14Rik,10535.394892917047,17874.860861173973
3110035E14Rik,10610.497150426168,17873.86624891467
3110035E14Rik,10635.314631093446,17830.767393345468
3110035E14Rik,10659.966660334365,17873.759694456625
3110035E14Rik,10821.190990430805,17852.40941187209
3110035E14Rik,10869.750404125221,17940.829753844828
3110035E14Rik,10961.98916068336,17937.63596460209
3110035E14Rik,10951.691977021732,17943.812573914394
3110035E14Rik,11148.00757769914,17941.824312810535
3110035E14Rik,11186.289461278171,17978.16452621708
3110035E14Rik,11211.621163278696,17946.903610942732
3110035E14Rik,11255.011306476861,17854.476994525277
3110035E14Rik,11256.018492227346,17753.829619126835
3110035E14Rik,11320.292994576397,17765.88251217101
3110035E14Rik,11311.397314809328,17741.026093523662
3110035E14Rik,11355.037169935009,18047.335187043325
3110035E14Rik,11359.213514396955,18018.360769219365
3110035E14Rik,11365.516684633265,18026.26974148495
3110035E14Rik,11461.76541401007,17730.638616354165
3110035E14Rik,11447.087553714935,17809.708708091555
3110035E14Rik,11463.461976936298,17827.335599475693
3110035E14Rik,11474.15385562348,18330.76791567147
3110035E14Rik,11466.821304946705,17971.918234670713
3110035E14Rik,11459.948138688687,17750.94815837924
3110035E14Rik,11514.331885319423,17671.417793032968
3110035E14Rik,11559.99090596153,17810.792794185018
3110035E14Rik,11572.489320201672,17674.069227502474
3110035E14Rik,11599.613555845328,17663.084123208206
3110035E14Rik,11624.21642164358,17778.025165444684
3110035E14Rik,11634.489589275758,17647.99830405852
3110035E14Rik,11674.878244079646,17729.721969747963
3110035E14Rik,11698.896077245365,17631.76753773042
3110035E14Rik,11783.728996927546,17695.585943676255
3110035E14Rik,11813.02027334466,17625.077712966133
3110035E14Rik,11833.568210856318,17618.89155779565
3110035E14Rik,11862.69056656233,17645.27758938918
3110035E14Rik,11919.48152748412,17573.51832206885
3110035E14Rik,11913.122435098823,17539.652413082677
3110035E14Rik,11970.942139519053,17555.415819461254
3110035E14Rik,11974.1980843341,17566.559124592055
3110035E14Rik,12065.179163959647,17552.41520733742
3110035E14Rik,12067.080377131135,17410.765250782333
3110035E14Rik,12116.084208069993,17444.800835102033
3110035E14Rik,12152.08388855923,17400.569083917333
3110035E14Rik,12223.446838032225,17324.141890145616
3110035E14Rik,12201.973275866972,17462.322755869547
3110035E14Rik,12254.242700842075,17371.21682597696
3110035E14Rik,12238.820966706771,17453.427539947268
3110035E14Rik,12286.22077154781,17356.51539889214
3110035E14Rik,12361.91244538964,17433.753796259585
3110035E14Rik,12386.014050238131,17098.61074938235
3110035E14Rik,12384.287883444944,17115.30826566324
3110035E14Rik,12389.787479836985,17084.918531683103
3110035E14Rik,12394.373116458426,17148.11435483073
3110035E14Rik,12399.612650706416,17054.863802615495
3110035E14Rik,12424.847930934682,17393.926164233155
3110035E14Rik,12476.133464305996,17152.80824692173
3110035E14Rik,12534.682368901382,17186.685723470284
3110035E14Rik,12571.17346430246,17078.38057743039
3110035E14Rik,12600.209743873518,17003.701509522867
3110035E14Rik,12614.111070113404,16783.428791599712
3110035E14Rik,12643.257737146347,17116.95674395887
3110035E14Rik,12660.442232720286,17635.5758184847
3110035E14Rik,12643.909718376492,17603.03177915088
3110035E14Rik,12657.922316202745,16818.92375659086
3110035E14Rik,12677.805110587762,16782.55066910745
3110035E14Rik,12677.982473151862,16982.373580672825
3110035E14Rik,12762.148456916606,17370.86633916002
3110035E14Rik,12837.77943930709,16545.659776873326
3110035E14Rik,12836.14223381027,16647.425587936963
3110035E14Rik,12843.766913576112,16721.161861858312
3110035E14Rik,12930.035146106953,16571.402420405993
3110035E14Rik,12972.795877459372,16495.96670070784
3110035E14Rik,12971.724134760809,16605.017522606562
3110035E14Rik,12967.425308054506,16601.823792116506
3110035E14Rik,13002.68548508725,16522.50887556092
3110035E14Rik,12994.762891999564,16663.23924810985
3110035E14Rik,13003.700302568768,16500.44369368113
3110035E14Rik,13056.072497571564,16469.598805875572
3110035E14Rik,13056.050290957799,16478.57282943351
3110035E14Rik,13069.552641163733,16469.87486514753
3110035E14Rik,13125.451841766439,16380.070993076433
3110035E14Rik,13133.17928706212,16939.177971390847
3110035E14Rik,13174.291627072826,16485.556246914875
3110035E14Rik,13195.955941549435,16394.128321317974
3110035E14Rik,13193.41831153185,16410.770587091218
3110035E14Rik,13366.405513791553,16689.907194944994
3110035E14Rik,13388.531751431816,16791.33015402282
6330403K07Rik,6207.191055300391,13637.339539519571
6330403K07Rik,6273.760337549114,13817.439849772372
6330403K07Rik,6336.758599776626,14735.508340221353
6330403K07Rik,6573.50433594285,14762.531755384354
6330403K07Rik,6581.677930085149,14700.647695951813
6330403K07Rik,6840.023812045032,13532.099501165441
6330403K07Rik,6873.929648577835,14469.587497071556
6330403K07Rik,6862.195252285897,14319.28423507534
6330403K07Rik,6883.289814357915,14726.89459981777
6330403K07Rik,6922.750935646634,14820.309596567762
6330403K07Rik,6927.128416837172,14535.972412372743
6330403K07Rik,6969.310717094445,14675.521336795997
6330403K07Rik,6980.975059395343,15021.537909727731
6330403K07Rik,6963.949657636953,14111.17285220916
6330403K07Rik,6989.559286778746,13917.716775588266
6330403K07Rik,6999.4691051747095,14735.602212520556
6330403K07Rik,7026.233310354118,14424.073573164938
6330403K07Rik,7027.3870525083385,14574.804639748592
6330403K07Rik,7036.990746205111,14580.535266360128
6330403K07Rik,7057.709624359251,13826.82261716144
6330403K07Rik,7068.962664951554,14383.526185885854
6330403K07Rik,7059.336976003274,14567.85530891125
6330403K07Rik,7072.688905954186,14327.83506922926
6330403K07Rik,7063.1800044998035,13904.517996473827
6330403K07Rik,7140.073924305602,13857.070263599828
6330403K07Rik,7149.912982390773,14703.648983968802
6330403K07Rik,7156.76577301985,14891.123835993954
6330403K07Rik,7189.028915248653,15037.52339429597
6330403K07Rik,7203.751102235645,15048.055238195762
6330403K07Rik,7228.448139888964,15080.159410782742
6330403K07Rik,7255.352806657932,15204.432496373734
6330403K07Rik,7290.534043274042,15066.330700427181
6330403K07Rik,7325.6326199372925,15549.048159653828
6330403K07Rik,7347.03211098834,15694.535633372001
6330403K07Rik,7390.325913259057,16341.231692284207
6330403K07Rik,7410.378393984739,15738.800875537647
6330403K07Rik,7425.002048617621,15509.512727672718
6330403K07Rik,7495.718871549328,15893.050590479761
6330403K07Rik,7486.566001021047,15709.519086078499
6330403K07Rik,7566.363768189477,16044.537135502178
6330403K07Rik,7649.1743628493305,15936.057649696662
6330403K07Rik,7677.648679272831,15953.256592320578
6330403K07Rik,7697.080848849681,15960.961926534997
6330403K07Rik,7767.7367222151115,16274.72590264386
6330403K07Rik,7757.27014294003,16287.188188558854
6330403K07Rik,7816.065678826377,16161.558443701395
6330403K07Rik,7953.605552536809,16463.339141551314
6330403K07Rik,8009.027775760645,16547.330009069185
6330403K07Rik,8079.772040605762,16553.03555596145
6330403K07Rik,8120.239686900004,15100.112186891109
6330403K07Rik,8186.070721137804,15861.480278950374
6330403K07Rik,8182.572501448283,15838.157080672901
6330403K07Rik,8172.879535704795,16770.844416613403
6330403K07Rik,8236.943942378446,16688.366249146602
6330403K07Rik,8343.94261217609,15128.250849931972
6330403K07Rik,8388.528226339475,16746.781275770376
6330403K07Rik,8475.603075038634,16813.01804819413
6330403K07Rik,8517.405546298965,17085.70905953359
6330403K07Rik,8607.67837839977,15284.31880152767
6330403K07Rik,8712.974175701953,17246.233765779485
6330403K07Rik,8772.145839626057,17109.21885429929
6330403K07Rik,8774.775646336893,17158.899435572115
6330403K07Rik,8834.163996239839,17741.552651619582
6330403K07Rik,8834.642930171232,17729.166014469847
6330403K07Rik,8845.505277342958,17219.14151021012
6330403K07Rik,8869.498172384368,17331.728169408183
6330403K07Rik,8952.286590873093,16042.561017147445
6330403K07Rik,8995.080033131613,15989.455952936105
6330403K07Rik,9106.869733467622,17411.159973826387
6330403K07Rik,9338.601874062053,17454.180708084597
6330403K07Rik,9379.83088820161,17372.295667746406
6330403K07Rik,9412.701846219023,17518.068201072932
6330403K07Rik,9555.89336434387,17487.431206582885
6330403K07Rik,9613.317888581674,17691.867682502358
6330403K07Rik,9674.547498506063,17703.25452184775
6330403K07Rik,9777.084615157915,18232.02853621063
6330403K07Rik,9786.887842339105,17678.27522917782
6330403K07Rik,9850.50246930413,18169.419604398256
6330403K07Rik,9897.825201239966,16358.680634087586
6330403K07Rik,9903.336424568883,17747.124647386372
6330403K07Rik,9928.37751238996,17686.45454082331
6330403K07Rik,9974.679216197379,17663.707852108284
6330403K07Rik,10104.542691707384,17703.70175821764
6330403K07Rik,10108.567777188637,17713.37455920232
6330403K07Rik,10105.541007424601,17885.506735704905
6330403K07Rik,10125.523682102288,17777.34946990519
6330403K07Rik,10292.538723635931,17757.232106445026
6330403K07Rik,10313.442417881388,17884.037739445597
6330403K07Rik,10368.979453398486,17862.142221672246
6330403K07Rik,10363.376465453643,17859.003903575052
6330403K07Rik,10380.158902161273,17570.283343565236
6330403K07Rik,10416.071071197883,16922.079342393787
6330403K07Rik,10638.465096673348,17947.701957872152
6330403K07Rik,10913.642034723456,17874.47108152809
6330403K07Rik,10928.581659531676,17926.942369358927
6330403K07Rik,10997.66666506727,16697.487788103666
6330403K07Rik,11091.16334846177,17965.687225424314
6330403K07Rik,11178.9870546058,17799.11440167913
6330403K07Rik,11187.890884293882,16928.23208242338
6330403K07Rik,11284.913727218018,17894.529762257782
6330403K07Rik,11307.809336478122,16523.038468697345
6330403K07Rik,11326.184791579619,17837.205913738173
6330403K07Rik,11405.41868215492,18146.649384975455
6330403K07Rik,11420.850233028272,17776.6748928418
6330403K07Rik,11494.681796033808,17838.723927013183
6330403K07Rik,11549.833982119024,17755.143062594867
6330403K07Rik,11578.011697090229,17662.61977387537
6330403K07Rik,11648.651714748003,17725.431742448207
6330403K07Rik,11699.0214099665,17722.09130041214
6330403K07Rik,11794.171048032025,17713.77675333138
6330403K07Rik,11833.352165881133,17622.72496029707
6330403K07Rik,11872.911927474992,17583.61584670301
6330403K07Rik,11937.40059375483,16271.10470494461
6330403K07Rik,11918.224939945654,16448.60493908074
6330403K07Rik,12034.286195648467,17933.944011835058
6330403K07Rik,12174.373040907747,17847.789345409717
6330403K07Rik,12185.347326266852,17641.023689445647
6330403K07Rik,12297.516142731862,17773.032777003922
6330403K07Rik,12306.974080799444,17388.37091507594
6330403K07Rik,12408.018311833612,17163.626546589687
6330403K07Rik,12660.704395572671,17420.470630110074
6330403K07Rik,12656.725034890007,16789.446400189674
6330403K07Rik,12696.07858356074,17404.526391471176
6330403K07Rik,12741.956301954157,16021.247077383634
6330403K07Rik,12749.086027438654,16661.881842879087
6330403K07Rik,12782.058225698887,16705.53784290866
6330403K07Rik,12924.641258085263,16529.5015817077
6330403K07Rik,12945.877323490353,17163.5162354537
6330403K07Rik,13042.204801845179,17228.443007216112
6330403K07Rik,13083.990251736808,16605.59536157324
6330403K07Rik,13160.680653384396,17531.994619863835
6330403K07Rik,13183.598361463222,16386.976170688467
6330403K07Rik,13207.838201721566,16423.589302107666
6330403K07Rik,13220.32231585988,16623.138888799193
Adgrl2,6585.543242817436,14693.835831781165
Adgrl2,6965.199673802034,13829.217606367654
Adgrl2,6983.955113535024,14105.520930263889
Adgrl2,6975.501395520032,13963.568941411631
Adgrl2,6995.3109905675,14807.89655431983
Adgrl2,6985.55693886288,14209.170841880934
Adgrl2,7010.824537836798,14320.593167643015
Adgrl2,7073.776802549152,14824.060463196834
Adgrl2,7038.828988708621,14193.81320794193
Adgrl2,7084.102761930298,14992.147261172506
Adgrl2,7125.730669323764,14489.944711509714
Adgrl2,7162.867519231964,15183.332338082651
Adgrl2,7207.50001441133,15120.330853565716
Adgrl2,7450.297153130024,15635.666428693587
Adgrl2,7472.612462953025,15652.311332982536
Adgrl2,7518.405143630256,15972.950265493613
Adgrl2,7504.299256261125,15839.290197431494
Adgrl2,7526.877011912101,16005.008583533174
Adgrl2,7556.062074853625,15873.246408018893
Adgrl2,7630.782919378408,15915.329663367218
Adgrl2,7711.7277924383425,16260.32159712351
Adgrl2,7859.667823492294,17100.294949738403
Adgrl2,7874.839235209168,16450.72995656076
Adgrl2,8008.7093489417775,16491.93070380423
Adgrl2,8042.727071155671,16493.711658753593
Adgrl2,8138.443583502395,17402.35451059644
Adgrl2,8415.738116966075,16827.61692788185
Adgrl2,8468.893700159777,16912.553221231574
Adgrl2,8507.489508682847,16890.403563921467
Adgrl2,8530.930482559721,16990.010441500348
Adgrl2,8577.680243246448,17067.987854140898
Adgrl2,8807.18756991497,17187.608562989906
Adgrl2,9000.6681359987,17366.778954784335
Adgrl2,9192.381385342002,17424.243791809782
Adgrl2,9429.376075109436,17414.539230041068
Adgrl2,9721.51642850724,17569.527571014252
Adgrl2,9719.345426362957,16641.87063298153
Adgrl2,9814.754794709013,17677.62460629606
Adgrl2,9825.874730724394,17781.490078879033
Adgrl2,9897.448626577687,17617.18475379766
Adgrl2,9979.211756208022,17677.84139700607
Adgrl2,9989.465515093652,17770.941153369167
Adgrl2,10032.921907941369,17866.6739995114
Adgrl2,10045.45759909402,17688.30667986505
Adgrl2,10150.56109669908,17943.989791607444
Adgrl2,10387.13703562475,17955.952096081786
Adgrl2,10495.524698136413,17815.148014987197
Adgrl2,10808.33070836627,17999.91038526814
Adgrl2,10911.449875682758,17824.497833982958
Adgrl2,10909.870736044872,17888.862256043765
Adgrl2,10960.356153252833,17901.574430049925
Adgrl2,11086.244769913756,17922.443643066672
Adgrl2,11073.99230404519,17973.454257996516
Adgrl2,11272.054405993951,17760.28612505029
Adgrl2,11312.056069220629,17752.716815036336
Adgrl2,11352.32658364856,17820.25950438669
Adgrl2,11426.843958128244,17826.555148333315
Adgrl2,11486.748803313947,18181.921773812282
Adgrl2,11545.046150784798,17672.103947961692
Adgrl2,11612.390669712016,17804.555865857885
Adgrl2,11692.109174378553,17606.633303945924
Adgrl2,11760.139067949154,17769.994582154766
Adgrl2,11839.863417441007,17685.709022880088
Adgrl2,11898.625648661024,17684.068260397544
Adgrl2,11987.354619031845,18258.153546583333
Adgrl2,11960.103125805033,17567.604371631
Adgrl2,12294.765216516422,17329.88226497924
Adgrl2,12298.017612131,17705.105698988533
Adgrl2,12302.10066402792,17715.114384158762
Adgrl2,12375.990774990274,17161.33443137043
Adgrl2,12482.118819428157,17127.86485076893
Adgrl2,12708.022362318952,16811.87067837571
Adgrl2,12704.67510802991,16815.878315037775
Adgrl2,12719.262286520128,16735.067060707705
Adgrl2,12744.781611719234,17667.923202104223
Adgrl2,12822.937231627071,16670.506065875477
Adgrl2,12877.09600922123,16452.037442512745
Adgrl2,13011.1506363346,17417.942473105566
Adgrl2,13009.890501192278,16424.150749621618
Adgrl2,13078.572355585413,16474.05894098162
Adgrl2,13065.573912441063,16458.536429869324
Adgrl2,13155.733266607724,16397.835609812853
Aldoc,6173.723977571952,14149.845669693786
Aldoc,6322.698521464789,14031.409627226287
Aldoc,6727.681247465438,14106.946402613847
Aldoc,6717.895992845365,14104.02548958493
Aldoc,6722.568708028905,14109.011421571295
Aldoc,6760.374887026555,13995.766242465585
Aldoc,6769.94461765728,13641.803784571319
Aldoc,6805.275394855817,15840.143152076926
Aldoc,6853.733380268739,13818.944393916376
Aldoc,6895.7898169943755,14119.99252199313
Aldoc,6894.3528992176725,13892.08501672962
Aldoc,6935.98196267733,14166.789893931598
Aldoc,6950.4802550872555,15958.412988598322
Aldoc,6951.22032465764,13770.246795213021
Aldoc,6974.5598931011855,14858.722805352274
Aldoc,6983.864092687926,14471.38760969831
Aldoc,6981.239589211023,15913.741729375955
Aldoc,6999.5616232995635,14791.874140528735
Aldoc,7009.307043413551,14750.809303352355
Aldoc,7027.676668541192,14495.507429181343
Aldoc,7126.8957687881775,13857.952971067589
Aldoc,7148.791097206027,15026.652115582514
Aldoc,7168.6868164615535,14965.819815096893
Aldoc,7225.269142612465,14852.096503236504
Aldoc,7218.717879044918,14597.367942895326
Aldoc,7283.680984925016,15068.35663336944
Aldoc,7292.302649409495,15184.434889461383
Aldoc,7338.610024652915,15284.257921936474
Aldoc,7407.077986732336,15137.68458801195
Aldoc,7432.050468664691,15683.696797475592
Aldoc,7457.610719901617,15792.806872884854
Aldoc,7469.244447965296,15035.07031277729
Aldoc,7515.921661129633,16873.84623557476
Aldoc,7516.701358294137,15633.913022875795
Aldoc,7610.552864146213,15053.401232932934
Aldoc,7629.689864661865,15920.224309613037
Aldoc,7613.289527844011,16071.294730505468
Aldoc,7648.613801418215,16118.744041340708
Aldoc,7707.168747970351,17041.182664982694
Aldoc,7707.556450500002,16262.15661547904
Aldoc,7735.160505661684,14793.69335323629
Aldoc,7798.455098223539,16745.437756274518
Aldoc,7854.711542275438,17091.016648300658
Aldoc,7896.748684749731,16358.088972975009
Aldoc,7919.309633026471,16419.168989140395
Aldoc,7920.40153244575,16289.624542351383
Aldoc,8044.501960428878,17407.46836625355
Aldoc,8093.088774356489,16495.177502053866
Aldoc,8163.547584237512,16701.819203219635
Aldoc,8176.109832383997,16434.023043139896
Aldoc,8241.754606966053,16861.29001034782
Aldoc,8272.168371947573,16855.569972355373
Aldoc,8386.207964331057,15366.137176895072
Aldoc,8402.379424440524,17573.394318553754
Aldoc,8435.934570980959,15032.305887637165
Aldoc,8548.742187011727,17131.619008992668
Aldoc,8588.126326129215,17033.808071541178
Aldoc,8609.177887950309,17081.821524274772
Aldoc,8665.697780583365,15596.395270919309
Aldoc,8790.209135098903,15522.825846688642
Aldoc,8839.693925917774,17183.57746408025
Aldoc,8914.61660181914,15334.494418061544
Aldoc,8949.361786358546,16036.84120961286
Aldoc,8983.933172160396,15546.192896466513
Aldoc,9010.742614065495,17352.72058597909
Aldoc,9011.61740426884,17368.087327791727
Aldoc,9095.622050487062,17461.066834104677
Aldoc,9088.03074222389,17347.795513358404
Aldoc,9109.7747266008,17157.132410699352
Aldoc,9138.936433718545,17402.087371815513
Aldoc,9203.066517573638,15948.984784015815
Aldoc,9289.9124876793,17524.195128640167
Aldoc,9343.704828205971,17516.541624880825
Aldoc,9430.290549184716,17597.028670700176
Aldoc,9576.800587627484,17570.474935098133
Aldoc,9740.567119916608,16158.904029583822
Aldoc,9729.77209358493,16161.121922435332
Aldoc,9917.076889137512,17713.945395839437
Aldoc,9949.806299139798,16339.257021821792
Aldoc,9947.822924630907,16772.245508772306
Aldoc,10008.435975868442,16453.098675108875
Aldoc,10151.569711459782,17703.82434748481
Aldoc,10188.535053512649,17826.952857644777
Aldoc,10199.70835769482,18266.144879324627
Aldoc,10361.777307159145,16833.422395944297
Aldoc,10364.860127961912,17937.590614372042
Aldoc,10545.102830350948,17961.80328572138
Aldoc,10596.834664918408,17636.177225838714
Aldoc,10645.065675502583,16593.235286353894
Aldoc,10656.12608203948,18048.30980187627
Aldoc,10720.38520374811,16506.939122149004
Aldoc,10833.693550626356,17839.571823803468
Aldoc,10842.510766884105,17674.907638727625
