name,x,y
3110035E14Rik,7632.350336655823,15900.231608706525
3110035E14Rik,7613.046493034723,16114.221572456998
3110035E14Rik,7627.176481187817,16111.31808209794
3110035E14Rik,7677.552473673129,16132.665144068318
3110035E14Rik,7679.06481732693,15960.782898843661
3110035E14Rik,7700.818686357967,16036.501154591171
3110035E14Rik,7744.765076048554,16118.463607462525
3110035E14Rik,7758.518549657454,16270.241574804037
3110035E14Rik,7765.9796773352255,16162.49144054048
3110035E14Rik,7780.826604441157,16042.38141855643
3110035E14Rik,7772.202857040966,16345.567947547477
3110035E14Rik,7784.582471765827,16747.947131757835
3110035E14Rik,7787.030992350113,16759.68502372843
3110035E14Rik,7810.342330866539,16222.465214629055
3110035E14Rik,7816.61579732161,16390.43639417764
3110035E14Rik,7829.932129581573,16267.171224806505
3110035E14Rik,7849.605385593992,16301.435852246223
3110035E14Rik,7877.03281787358,16457.345252407256
3110035E14Rik,7917.938071908424,16494.351660167766
3110035E14Rik,7920.923095532195,16496.48005312084
3110035E14Rik,7936.437918898902,16427.443175949753
3110035E14Rik,7937.245593353601,16453.42033779353
3110035E14Rik,7990.6680174373,16538.27183733353
3110035E14Rik,7989.168598026027,16613.096404289707
3110035E14Rik,8033.94703550879,16448.749359727644
3110035E14Rik,8044.534311190043,16570.596629304597
3110035E14Rik,8037.186315808097,16578.469014743667
3110035E14Rik,8052.565026736428,16548.624004354035
3110035E14Rik,8070.225380347081,16663.38507171439
3110035E14Rik,8069.03915066775,16608.633703955795
3110035E14Rik,8081.060452184581,16474.806833759707
3110035E14Rik,8165.649603811128,16631.870085482915
3110035E14Rik,8187.88544920941,16599.46100980888
3110035E14Rik,8180.22318411169,16759.52626371508
3110035E14Rik,8248.324159248512,16868.581108035516
3110035E14Rik,8295.848587976938,16658.526119693663
3110035E14Rik,8291.654269628003,16651.321076988264
3110035E14Rik,8271.324585724638,16768.725662708042
3110035E14Rik,8301.951981116841,16774.471940469084
3110035E14Rik,8281.327950214101,16794.45449752251
3110035E14Rik,8347.092884227814,16770.118368568234
3110035E14Rik,8369.249395675988,16786.752382906558
3110035E14Rik,8399.487344795154,16790.604709490333
3110035E14Rik,8422.335178202004,16869.17916293185
3110035E14Rik,8422.742237725543,16758.66345157727
3110035E14Rik,8452.45521936049,16986.247255109007
3110035E14Rik,8467.172939772594,16991.99710786117
3110035E14Rik,8481.44152901218,16931.84978271617
3110035E14Rik,8461.511945583981,16930.30456949906
3110035E14Rik,8485.394469389736,17071.93777255388
3110035E14Rik,8483.589999026093,17058.46138031881
3110035E14Rik,8490.657687923216,16945.377161691493
3110035E14Rik,8500.650156377133,16989.959610019127
3110035E14Rik,8509.716991805031,17082.7740426338
3110035E14Rik,8527.610363237336,16979.244116573358
3110035E14Rik,8538.125475161905,17055.170466089603
3110035E14Rik,8545.330305088146,17069.831128122783
3110035E14Rik,8565.935926576118,17028.417718064175
3110035E14Rik,8591.20652912104,17132.6161752971
3110035E14Rik,8610.960306300269,16980.600857858582
3110035E14Rik,8608.054038310342,16974.751627623464
3110035E14Rik,8634.638478744144,17273.76229457375
3110035E14Rik,8673.012049816498,17098.341425868446
3110035E14Rik,8672.958025443708,17162.163397152668
3110035E14Rik,8687.143731760958,17117.96601281143
3110035E14Rik,8671.955397588406,17125.704189328615
3110035E14Rik,8720.273669733226,17059.357463026005
3110035E14Rik,8768.67715554667,17121.443441727548
3110035E14Rik,8775.201219715285,17114.30177704441
3110035E14Rik,8850.883999715086,17198.055557702166
3110035E14Rik,8853.451381579776,17776.169070273994
3110035E14Rik,8913.02004125319,17156.23158636357
3110035E14Rik,8905.034044359076,17289.3469658128
3110035E14Rik,8902.846851378086,17386.879745162612
3110035E14Rik,8908.577790886731,17383.899009776407
3110035E14Rik,8932.106432568762,17358.190147787438
3110035E14Rik,8914.709150802597,17347.738499605097
3110035E14Rik,8932.735466139968,17211.585594124932
3110035E14Rik,8921.4401945562,17208.803061366805
3110035E14Rik,8961.182395139165,17255.323937271463
3110035E14Rik,8994.833500258514,17251.143956821365
3110035E14Rik,8990.556351523102,17457.56611120518
3110035E14Rik,9032.909038332764,17316.359271466325
3110035E14Rik,9060.061505063219,17414.326996300664
3110035E14Rik,9040.729384584762,17435.981518304518
3110035E14Rik,9109.15622747812,17455.330954263183
3110035E14Rik,9185.039752728577,17570.217615546964
3110035E14Rik,9184.495416576334,17469.370515107286
3110035E14Rik,9210.439261983129,17436.693459755887
3110035E14Rik,9285.97211974495,17503.27716305303
3110035E14Rik,9304.858361884668,17493.559722608054
3110035E14Rik,9329.592155290751,17503.36295607126
3110035E14Rik,9363.176850427535,17545.71574110354
3110035E14Rik,9362.0772724529,17533.5788249314
3110035E14Rik,9421.011866526751,17497.91159362238
3110035E14Rik,9433.674989733809,17606.62245408573
3110035E14Rik,9424.753633655822,17392.658204469073
3110035E14Rik,9454.528570706143,17457.72205579677
3110035E14Rik,9494.115669669613,17500.38922293772
3110035E14Rik,9515.948277432437,17479.798547249764
3110035E14Rik,9517.525677550298,17469.345893066435
3110035E14Rik,9494.170493912745,17534.582164038675
3110035E14Rik,9519.931484879695,17565.68700001932
3110035E14Rik,9514.03210256524,17567.984561430327
3110035E14Rik,9542.572863351284,17552.61121553563
3110035E14Rik,9541.478306826733,17628.150872898237
3110035E14Rik,9566.09209968693,17491.36112483515
3110035E14Rik,9571.768403814927,17647.1805466448
3110035E14Rik,9575.983056999392,17679.567276048165
3110035E14Rik,9588.392759713424,17567.82184220285
3110035E14Rik,9587.0716227075,17379.409724821006
3110035E14Rik,9634.791945044244,17616.760641367477
3110035E14Rik,9664.451771392149,17635.158275051235
3110035E14Rik,9694.5501724038,17674.063944381847
3110035E14Rik,9733.495937655025,17639.037843380294
3110035E14Rik,9738.200279359085,17572.506575315943
3110035E14Rik,9766.452486345708,17665.629264602103
3110035E14Rik,9789.184807909998,17592.776100598512
3110035E14Rik,9809.07118452903,17670.241512567878
3110035E14Rik,9819.062193812213,17615.778885085172
3110035E14Rik,9853.363562415674,17716.10512040006
3110035E14Rik,9888.545711784884,17623.784384099366
3110035E14Rik,9931.617292694325,17675.915170918823
3110035E14Rik,9961.007332733798,17789.571790168848
3110035E14Rik,9959.570709095431,17755.802283130306
3110035E14Rik,9963.248914163367,17759.53813446261
3110035E14Rik,10005.292510194664,17693.57504229279
3110035E14Rik,10113.952911505163,18231.6829731852
3110035E14Rik,10207.538852464248,17876.209132530825
3110035E14Rik,10250.626370596961,17834.24673468504
3110035E14Rik,10264.465504916181,17814.70332261241
3110035E14Rik,10307.255874787255,17811.025563429208
3110035E14Rik,10321.875685214703,17901.979579148225
3110035E14Rik,10324.983979573537,17912.558023544985
3110035E14Rik,10339.656422863121,17789.471472196972
3110035E14Rik,10367.073417528509,17895.88269202115
3110035E14Rik,10374.750871132343,17799.82424901326
3110035E14Rik,10403.208267681222,18036.680894231493
3110035E14Rik,10468.991950165022,17839.239484931735
3110035E14Rik,10477.76068981163,17830.420662586508
3110035E14Rik,10532.967963320161,17986.786676492255
3110035E14Rik,10544.836488324929,17894.77826296027
3110035E14Rik,10547.173107133753,17814.552588523184
3110035E14Rik,10549.274258285972,17819.135358584906
3110035E14Rik,10579.65543504231,17876.234850994366
3110035E14Rik,10673.921068669984,17947.361063114204
3110035E14Rik,10657.393427119536,17966.43671199686
3110035E14Rik,10689.267692233187,17902.75530679939
3110035E14Rik,10721.163848599379,17837.009496719504
3110035E14Rik,10714.968750581329,17957.495475799828
3110035E14Rik,10784.788560725827,17944.2541518705
3110035E14Rik,10804.970722322143,17862.106382685655
3110035E14Rik,10799.098172858925,17846.069511045273
3110035E14Rik,10823.22432308627,17888.127045968773
3110035E14Rik,10852.187310090467,17834.024863363484
3110035E14Rik,10838.534678055303,17834.474242965283
3110035E14Rik,10879.074864162636,17927.18544481931
3110035E14Rik,10918.490801575294,17926.205288135443
3110035E14Rik,10927.28613448644,17938.242275345678
3110035E14Rik,10918.140988760344,17938.780992314092
3110035E14Rik,11004.221477070687,17911.61331638772
3110035E14Rik,11017.540123617197,17852.285295618924
3110035E14Rik,11080.194179564049,17985.98061194211
3110035E14Rik,11097.920911678575,17946.942726970974
3110035E14Rik,11096.400539817732,17944.939169306574
3110035E14Rik,11131.740663146958,17882.879084995096
3110035E14Rik,11119.988271063849,17923.35200652562
3110035E14Rik,11170.047968166798,17826.337930882608
3110035E14Rik,11162.502552247335,17887.04684560091
3110035E14Rik,11213.19615957851,17838.921463627466
3110035E14Rik,11233.218083674978,18217.16164852651
3110035E14Rik,11240.52611313937,17876.147634693814
3110035E14Rik,11232.467118855928,17891.597824434983
3110035E14Rik,11284.978091558416,17807.447387927576
3110035E14Rik,11283.111937027568,17842.852337712848
3110035E14Rik,11331.93512124879,17812.70791737096
3110035E14Rik,11312.225977246475,17798.803805954038
3110035E14Rik,11313.405007516254,17796.44966489968
3110035E14Rik,11379.40900041301,17899.591608526476
3110035E14Rik,11387.952224757943,17768.63224069354
3110035E14Rik,11399.128807335332,17803.74403464177
3110035E14Rik,11420.856450130566,17825.723291291193
3110035E14Rik,11454.065161594643,17760.475734375264
3110035E14Rik,11497.341919888966,17701.410054791242
3110035E14Rik,11636.047559817129,17786.840061703744
3110035E14Rik,11666.659733347537,17746.16403868537
3110035E14Rik,11676.885346531326,17626.66606479552
3110035E14Rik,11669.454813625447,17673.393895464604
3110035E14Rik,11689.492019637575,17682.365732872386
3110035E14Rik,11706.800675475502,17722.443682721743
3110035E14Rik,11706.661553714013,17626.701776744616
3110035E14Rik,11723.757182830703,17662.77576822041
3110035E14Rik,11752.267049892185,17736.641271026918
3110035E14Rik,11792.979478487552,17604.453207622493
3110035E14Rik,11800.101079199903,17714.986565928524
3110035E14Rik,11794.333362193653,17730.926221830123
3110035E14Rik,11825.81593222347,17624.900827172114
3110035E14Rik,11804.840831524498,17636.388487482804
3110035E14Rik,11796.648928019607,17628.52009275841
3110035E14Rik,11863.264897581324,17592.927972122747
3110035E14Rik,11884.043265702938,17537.603810682376
3110035E14Rik,11969.361188940311,17549.36514764708
3110035E14Rik,11984.001802111743,17449.93014505292
3110035E14Rik,12003.966315144324,17687.062118614842
3110035E14Rik,12009.71002831361,17518.22030512352
3110035E14Rik,12034.512729657876,17543.309864003215
3110035E14Rik,12029.481374667148,17561.973645635182
3110035E14Rik,12020.20449656508,17449.101200592442
3110035E14Rik,12041.096686339035,17595.45849862278
3110035E14Rik,12033.460855829648,17652.36915042672
3110035E14Rik,12065.871843025563,17479.78099051599
3110035E14Rik,12073.1651248075,17441.725669803283
3110035E14Rik,12079.990643686302,17432.690912881004
3110035E14Rik,12142.858078688016,17455.988892217567
3110035E14Rik,12174.098371299626,17354.98372733693
3110035E14Rik,12206.33408143478,17331.827394246924
3110035E14Rik,12210.708646667885,17319.174845628117
3110035E14Rik,12251.043941385442,17339.482571516804
3110035E14Rik,12278.175685074144,17243.724947174076
3110035E14Rik,12341.597066591461,17279.594696245807
3110035E14Rik,12315.027200879684,17404.316743788684
3110035E14Rik,12380.413460757594,17272.049936059677
3110035E14Rik,12361.036725435135,17157.218118782203
3110035E14Rik,12403.483581172679,17060.09476310939
3110035E14Rik,12429.080560211156,17409.245176423738
3110035E14Rik,12496.079188909292,17147.61085632174
3110035E14Rik,12491.498629842448,17152.415130755475
3110035E14Rik,12575.370844770967,16978.43728757425
3110035E14Rik,12571.437767650386,16985.73480451573
3110035E14Rik,12578.190151915951,16895.624914066684
3110035E14Rik,12579.265681673041,16914.515558110896
3110035E14Rik,12619.66821413841,17037.231907816964
3110035E14Rik,12612.158529172833,16850.462760253144
3110035E14Rik,12644.931999799384,16840.649438111563
3110035E14Rik,12636.6441616924,17443.485107956054
3110035E14Rik,12651.986036402677,17437.92307964908
3110035E14Rik,12657.354883841366,16821.939282183073
3110035E14Rik,12691.447588429302,16887.412007230523
3110035E14Rik,12703.271226858027,16833.112896481307
3110035E14Rik,12740.699154592889,16897.00536818914
3110035E14Rik,12754.14310569063,17359.38844392856
3110035E14Rik,12812.475266070103,16585.50847373432
3110035E14Rik,12870.701915668069,16668.26715968281
3110035E14Rik,12874.378513662485,16667.70185016871
3110035E14Rik,12871.616622970623,17196.63394601639
3110035E14Rik,12896.854087918671,16553.313062683817
3110035E14Rik,12909.471589032732,16550.298689364234
3110035E14Rik,12889.770958756328,16555.481116164465
3110035E14Rik,12885.75598576794,16449.37830669693
3110035E14Rik,12921.328674119351,16583.449790977418
3110035E14Rik,12958.272178799487,17149.37567071263
3110035E14Rik,13010.694260941422,16473.046651897854
3110035E14Rik,13038.100908978993,16525.044348279156
3110035E14Rik,13046.673901428667,16416.04272852413
3110035E14Rik,13078.294059361398,16617.155280763156
3110035E14Rik,13095.158807202972,16418.34874749781
3110035E14Rik,13120.056210383691,16385.667128866207
3110035E14Rik,13121.289567302301,16364.586469576678
3110035E14Rik,13140.108102588492,16368.307418591075
3110035E14Rik,13123.180642523195,16959.390309856313
3110035E14Rik,13120.702354481196,16941.17105440483
3110035E14Rik,13150.476660838951,17315.839215706175
3110035E14Rik,13548.209345799556,17037.490103142718
6330403K07Rik,6772.235853105568,15369.08665885938
6330403K07Rik,6857.137159060819,14377.072742605425
6330403K07Rik,6871.5599203966285,14417.576680983268
6330403K07Rik,6919.457648454679,13958.029022528703
6330403K07Rik,6952.109302757747,14048.031658882137
6330403K07Rik,6984.204644600713,13744.729278418272
6330403K07Rik,6956.334133586628,13877.925596543346
6330403K07Rik,6981.039609993949,14255.265535157638
6330403K07Rik,6980.772974214532,13687.64987893836
6330403K07Rik,7040.149781263821,14574.37799699803
6330403K07Rik,7017.593188263776,14868.147082599686
6330403K07Rik,7040.666961612379,14965.089141840757
6330403K07Rik,7054.2102065886465,13799.663691800903
6330403K07Rik,7049.862452674183,14290.45827782496
6330403K07Rik,7069.05149284973,14242.112505291683
6330403K07Rik,7085.643249047972,14855.891828336933
6330403K07Rik,7090.113637269755,14137.288317321249
6330403K07Rik,7093.859679755357,14140.688293321175
6330403K07Rik,7097.5035493046635,14647.929512651826
6330403K07Rik,7102.689313018781,14511.24428871377
6330403K07Rik,7155.848779690015,14724.558889996464
6330403K07Rik,7143.527306937569,15137.852581696367
6330403K07Rik,7163.754846774255,13822.43139818013
6330403K07Rik,7169.937529961328,14814.37826173082
6330403K07Rik,7156.0451207248,14817.867534749963
6330403K07Rik,7208.521546259452,14901.08567344237
6330403K07Rik,7230.259033714418,15017.778034411107
6330403K07Rik,7236.176891667402,16451.037727539588
6330403K07Rik,7261.661302138826,15171.77313069732
6330403K07Rik,7294.332287576492,15062.51275730731
6330403K07Rik,7328.968345486059,15641.616203873773
6330403K07Rik,7373.1319207632005,15773.759607616981
6330403K07Rik,7467.749948161558,15881.200221418885
6330403K07Rik,7526.433736969796,15883.71420826944
6330403K07Rik,7527.91976404435,15889.587228252149
6330403K07Rik,7604.536410714539,15630.388470313428
6330403K07Rik,7606.708512377123,16020.032684439419
6330403K07Rik,7758.65237625977,16285.85406908369
6330403K07Rik,7791.730123633045,16049.688785380353
6330403K07Rik,7821.13258806392,16333.280232842646
6330403K07Rik,7852.131483944096,16316.365079950438
6330403K07Rik,7940.183864721283,15231.64863114714
6330403K07Rik,7969.587676141054,16412.250883407298
6330403K07Rik,8013.566493559295,16562.58720911638
6330403K07Rik,8026.484558217478,16446.469429780096
6330403K07Rik,8027.671378483723,16502.194609116927
6330403K07Rik,8153.0757096776915,16696.95503520089
6330403K07Rik,8182.420346807207,16596.56832634787
6330403K07Rik,8206.536213817408,16570.255112126317
6330403K07Rik,8281.532931309022,16926.98088826048
6330403K07Rik,8304.72917550644,14974.184948174332
6330403K07Rik,8435.625394728408,16753.112921408814
6330403K07Rik,8433.366667069144,15018.447465732796
6330403K07Rik,8469.539697071557,16809.49271236042
6330403K07Rik,8478.03341109146,17066.799520340548
6330403K07Rik,8500.550303135413,16883.375583066478
6330403K07Rik,8499.816945591932,16883.117610304405
6330403K07Rik,8525.516294369178,16977.443726072608
6330403K07Rik,8531.401090214931,16918.466555605177
6330403K07Rik,8647.769557175576,17074.776998765643
6330403K07Rik,8677.548966278973,16917.232764689365
6330403K07Rik,8764.229669652153,17261.980233011258
6330403K07Rik,8771.161448845174,17419.197710485958
6330403K07Rik,8894.405896867695,17163.133614674378
6330403K07Rik,8958.589682259391,17309.587028849983
6330403K07Rik,8947.24498448102,17382.513288406615
6330403K07Rik,8974.049045197602,17229.471706777997
6330403K07Rik,9159.2796240547,17469.008398131704
6330403K07Rik,9200.912735827278,15942.99364630323
6330403K07Rik,9271.862537967585,18095.354826388062
6330403K07Rik,9283.612104328373,17491.09778484853
6330403K07Rik,9325.688996091407,17447.034372442773
6330403K07Rik,9430.041899982705,18127.039836660944
6330403K07Rik,9645.788387008908,17592.476064617967
6330403K07Rik,9644.10224584734,17594.904720956765
6330403K07Rik,9705.242163039358,17659.51478607834
6330403K07Rik,9733.675089266933,16867.642166236692
6330403K07Rik,9827.582474263734,18068.765432297616
6330403K07Rik,9933.144217967952,17731.5378145898
6330403K07Rik,9930.501163895444,17749.122820224915
6330403K07Rik,9926.649555432186,17768.062939805604
6330403K07Rik,9985.890248672267,16436.513471031965
6330403K07Rik,10005.185081815736,16438.771146201077
6330403K07Rik,9981.667116812732,16427.08876423749
6330403K07Rik,10034.02573085366,17682.458101088087
6330403K07Rik,10148.275688734919,17824.883899736662
6330403K07Rik,10116.464040208051,17812.50536175414
6330403K07Rik,10167.454295353256,17948.33682820629
6330403K07Rik,10195.863944927996,16863.929712354166
6330403K07Rik,10174.941332211103,17814.253663736512
6330403K07Rik,10233.985352900398,17844.62253723597
6330403K07Rik,10335.793161946252,17847.698887692528
6330403K07Rik,10475.368686249354,17862.51861749759
6330403K07Rik,10668.104853439088,17930.10885166787
6330403K07Rik,10688.342000262626,17824.59948147316
6330403K07Rik,10721.56669816373,17898.23358435834
6330403K07Rik,10719.907150751404,17840.711058029963
6330403K07Rik,10744.038910755346,18052.08627257385
6330403K07Rik,10841.120725817225,17898.6644847271
6330403K07Rik,10880.411393447777,17936.955528366863
6330403K07Rik,10880.87136099967,17917.70756442024
6330403K07Rik,10892.704297682474,17964.224120949486
6330403K07Rik,11094.320754620656,16886.478948174135
6330403K07Rik,11182.635869352576,17878.07609890313
6330403K07Rik,11209.50294970804,17807.10385121313
6330403K07Rik,11240.266674331575,18209.623215508695
6330403K07Rik,11313.694056546887,17762.832844967314
6330403K07Rik,11322.600442561385,17767.71057239117
6330403K07Rik,11355.634709154154,17781.808005838906
6330403K07Rik,11472.82366002733,17979.467863686157
6330403K07Rik,11480.374082640756,17974.513735329718
6330403K07Rik,11515.603411446467,17691.64414842706
6330403K07Rik,11614.53298646025,17647.49099861138
6330403K07Rik,11640.48334062685,17767.007778956115
6330403K07Rik,11736.843482160206,17646.369730588794
6330403K07Rik,11730.687612370519,17781.934860078607
6330403K07Rik,11819.107690460436,17631.82329637032
6330403K07Rik,11866.277121447307,17633.175851392876
6330403K07Rik,11893.50759907954,16689.027883010753
6330403K07Rik,11995.332425260245,18255.78660883577
6330403K07Rik,12114.030865138022,17476.617615041043
6330403K07Rik,12148.863848539757,17506.158384301176
6330403K07Rik,12195.625218660218,17427.0795811739
6330403K07Rik,12186.424973816243,17433.507319454755
6330403K07Rik,12364.125472860032,17155.635637733365
6330403K07Rik,12376.902446322589,16296.583258273422
6330403K07Rik,12574.188913859181,17077.76516587787
6330403K07Rik,12658.582868794228,17488.66112664493
6330403K07Rik,12702.589313829496,16858.751009128253
6330403K07Rik,12755.604968063686,16738.437976530768
6330403K07Rik,12997.86238155489,16473.786264405553
6330403K07Rik,13072.230861425613,16388.9175513612
6330403K07Rik,13141.218655545115,16344.83133742388
6330403K07Rik,13236.59216642868,16824.126896598777
6330403K07Rik,13237.11675088682,16823.36226913007
6330403K07Rik,13312.288566078643,16811.777972335127
Adgrl2,6478.975266304349,14958.682475604068
Adgrl2,6810.3530223851185,14108.717148588205
Adgrl2,6896.577417403882,14236.582285506573
Adgrl2,6920.260041693423,13791.40974333294
Adgrl2,6960.132413975961,14208.670061763481
Adgrl2,6957.341671558093,15213.414471823738
Adgrl2,7096.209726812186,13799.57760226736
Adgrl2,7113.573668814869,14517.345814064107
Adgrl2,7102.83945572408,14428.519029585235
Adgrl2,7134.376970273217,14940.2805968748
Adgrl2,7176.619038494985,16168.609611827438
Adgrl2,7341.766056349069,15417.921380949378
Adgrl2,7377.3713814698995,14250.354640439406
Adgrl2,7484.239301462256,15778.553134982783
Adgrl2,7554.433510494618,15814.798087802592
Adgrl2,7574.843275778308,15831.205882185339
Adgrl2,7590.439031645603,16639.913119912828
Adgrl2,7666.369996336471,15125.630164080363
Adgrl2,7670.804481472488,16170.61450017367
Adgrl2,7742.526288636145,16054.897204170866
Adgrl2,8025.880575109805,16570.65804508912
Adgrl2,8162.290569996891,16563.81117831951
Adgrl2,8400.543648968962,16755.52711126847
Adgrl2,8567.290834319176,17165.220314928352
Adgrl2,8649.552324174581,17071.99037683974
Adgrl2,8926.819698780966,17209.95994585126
Adgrl2,9180.037518364976,15788.448816530896
Adgrl2,9255.688001078752,17497.0304807095
Adgrl2,9358.314890644977,17373.848133956268
Adgrl2,9594.22427382563,17953.314186805223
Adgrl2,9904.7522409319,17721.88928610388
Adgrl2,10037.940725724407,17673.71862817009
Adgrl2,10167.806668090769,17858.911966784668
