name,x,y
3110035E14Rik,7426.498239433422,15314.130925584439
3110035E14Rik,7452.879755903574,15304.291207546077
3110035E14Rik,7443.948339158229,15422.055025709402
3110035E14Rik,7460.721800238484,15707.784476075696
3110035E14Rik,7469.471692317658,15694.168411364792
3110035E14Rik,7462.1150609894075,15710.56270926826
3110035E14Rik,7463.560722763277,15866.151739187879
3110035E14Rik,7452.668239194512,15566.604943766752
3110035E14Rik,7475.117537955032,15644.666827978928
3110035E14Rik,7461.1958443583535,15820.471228302902
3110035E14Rik,7505.875768403812,15859.904934501796
3110035E14Rik,7516.769887867547,15683.977970583821
3110035E14Rik,7526.804345501378,15768.466467191882
3110035E14Rik,7533.540847151933,15828.343894687161
3110035E14Rik,7533.616728571452,15892.314674916319
3110035E14Rik,7528.120859074023,15890.388690971658
3110035E14Rik,7530.984319587967,16014.782975997101
3110035E14Rik,7525.566617158371,16009.823145389913
3110035E14Rik,7532.665105870579,15857.510491531126
3110035E14Rik,7568.110468985414,15970.038536473656
3110035E14Rik,7582.292305038727,15923.77881424705
3110035E14Rik,7571.463900004831,15932.631800081788
3110035E14Rik,7579.191326480789,15869.13374091082
3110035E14Rik,7574.1074710339,16632.348570329035
3110035E14Rik,7595.709443560191,16626.373386170268
3110035E14Rik,7605.484840587064,15973.93209132004
3110035E14Rik,7594.018290092786,15949.134597724189
3110035E14Rik,7637.771029155579,15902.85124174281
3110035E14Rik,7602.744409173359,16123.687568001282
3110035E14Rik,7638.636084790719,16007.959480901141
3110035E14Rik,7624.519146085878,16007.576136645479
3110035E14Rik,7639.58530151345,15960.427926254319
3110035E14Rik,7642.119875356388,15969.650148159426
3110035E14Rik,7642.167325797023,16138.829240146193
3110035E14Rik,7657.05786647096,16176.656134159286
3110035E14Rik,7681.547632682444,16013.967735714014
3110035E14Rik,7678.584487103247,16058.997162591311
3110035E14Rik,7663.316058831398,16047.78690848312
3110035E14Rik,7675.827123961643,16118.656055718522
3110035E14Rik,7675.103247448356,15992.17091470063
3110035E14Rik,7696.48277023441,16226.896794227683
3110035E14Rik,7669.782352727281,16224.615152666622
3110035E14Rik,7678.452346791078,16236.50571439428
3110035E14Rik,7696.850241229924,15950.478363138156
3110035E14Rik,7681.950556830866,15963.664219283191
3110035E14Rik,7674.17243546075,16170.077567708639
3110035E14Rik,7671.193052497438,16177.663379119549
3110035E14Rik,7682.325319107058,16196.1854890461
3110035E14Rik,7673.803292759134,16190.183136467162
3110035E14Rik,7676.637944453608,16196.932902524666
3110035E14Rik,7706.202509681522,16270.313918749222
3110035E14Rik,7718.92734540688,16007.50320752088
3110035E14Rik,7740.171272065431,16124.510837622793
3110035E14Rik,7716.558499639877,16203.13009806477
3110035E14Rik,7706.611988455546,16185.957005955164
3110035E14Rik,7742.637241471847,16082.889355714073
3110035E14Rik,7742.355025993385,16081.714703439071
3110035E14Rik,7744.36357024255,16144.4878301766
3110035E14Rik,7736.338742893535,16142.440869671536
3110035E14Rik,7770.081163199891,16158.63386557313
3110035E14Rik,7752.701867167292,16242.637765784682
3110035E14Rik,7764.7923187599845,16057.380198977693
3110035E14Rik,7762.23459047923,16111.578992868017
3110035E14Rik,7759.230105426073,16335.788561890105
3110035E14Rik,7759.729282376387,16350.832669330808
3110035E14Rik,7793.6790439089555,16365.953617607474
3110035E14Rik,7807.619915119813,16145.23482702731
3110035E14Rik,7788.93602029828,16209.65944835607
3110035E14Rik,7838.354753199327,16382.163061670992
3110035E14Rik,7831.404617148052,16372.69429837585
3110035E14Rik,7812.74581688402,16248.571968101944
3110035E14Rik,7809.287448489563,16254.50214552385
3110035E14Rik,7805.495063467331,16266.619111369253
3110035E14Rik,7820.603083839261,16259.438032015161
3110035E14Rik,7833.517985418408,16203.73394311081
3110035E14Rik,7851.634305069532,16288.672914620629
3110035E14Rik,7872.200574944111,16454.167634741905
3110035E14Rik,7894.303492566842,16511.396358115486
3110035E14Rik,7903.124524302464,16388.895656055945
3110035E14Rik,7886.342298076449,16292.173431392268
3110035E14Rik,7891.735915906351,16338.115691784913
3110035E14Rik,7903.8950418992235,16358.382874345318
3110035E14Rik,7923.085742741877,16520.69079677245
3110035E14Rik,7882.167202953663,16470.365292106573
3110035E14Rik,7930.712844441434,16447.87116289275
3110035E14Rik,7932.876662510646,16460.949011181277
3110035E14Rik,7945.2478227620495,16385.952051107455
3110035E14Rik,7980.440438821043,16441.44479386952
3110035E14Rik,7978.6022123971425,16435.43280257702
3110035E14Rik,7986.574307943863,16400.048990078747
3110035E14Rik,8000.168657292236,16560.245660432804
3110035E14Rik,8005.160214433005,16550.15531854909
3110035E14Rik,8017.727689124928,16622.697861180368
3110035E14Rik,8007.243284430479,16612.90778792475
3110035E14Rik,8004.765029495011,16381.419819409435
3110035E14Rik,8007.542034558749,16379.411188327482
3110035E14Rik,8004.779801511812,17255.71139351446
3110035E14Rik,8011.542269443567,16419.238833113643
3110035E14Rik,8004.298847992725,16496.287153553698
3110035E14Rik,8036.642635549818,16573.910425288595
3110035E14Rik,8048.898299030211,16576.84635545045
3110035E14Rik,8026.320946762076,16525.077849296988
3110035E14Rik,8042.179116076172,16616.755073032964
3110035E14Rik,8065.9481493487165,16578.70049786904
3110035E14Rik,8039.622393209829,16486.942014596232
3110035E14Rik,8059.398263231163,16670.50662753771
3110035E14Rik,8069.723478087301,16658.95284550941
3110035E14Rik,8054.089398219679,16649.052265003967
3110035E14Rik,8069.908903277097,16439.330038720385
3110035E14Rik,8080.272075444423,16560.9325122122
3110035E14Rik,8099.209638187494,16581.650576416363
3110035E14Rik,8085.947720176093,16544.84889581264
3110035E14Rik,8086.7501327884775,16447.25566359039
3110035E14Rik,8079.285911269143,16693.031308454913
3110035E14Rik,8082.9150869189,16704.485061791594
3110035E14Rik,8113.932739550333,16535.729557691633
3110035E14Rik,8107.5171786902165,16568.89985857334
3110035E14Rik,8127.821928752222,16732.648608685868
3110035E14Rik,8141.242157373308,16523.495322905685
3110035E14Rik,8141.440588015845,16676.05548932558
3110035E14Rik,8156.6371402457935,16802.690575604953
3110035E14Rik,8153.457167885,16612.698979092707
3110035E14Rik,8187.847691001894,16553.999598651284
3110035E14Rik,8157.70536076642,16550.726830512176
3110035E14Rik,8194.257478810507,16683.11292938964
3110035E14Rik,8211.010530215666,16592.240182712787
3110035E14Rik,8208.423423171052,16719.686553491953
3110035E14Rik,8227.610357353315,16651.090214595617
3110035E14Rik,8229.276999702608,16597.884864076805
3110035E14Rik,8230.50802416229,16601.123987465497
3110035E14Rik,8218.710024932056,16596.74318638875
3110035E14Rik,8220.336358521417,16869.858309124163
3110035E14Rik,8223.55943229327,16736.780743815823
3110035E14Rik,8242.799559239696,16719.39272060292
3110035E14Rik,8236.338421845378,16647.65348823982
3110035E14Rik,8254.977072908236,16659.65463012983
3110035E14Rik,8275.25838430012,16657.490208089926
3110035E14Rik,8247.157760490956,16695.58718581154
3110035E14Rik,8250.596804699722,16769.888395466067
3110035E14Rik,8281.242169865396,16740.531896789027
3110035E14Rik,8272.086444339771,16735.54127840206
3110035E14Rik,8268.503264789471,16743.624388552213
3110035E14Rik,8285.409164618677,16744.17623169312
3110035E14Rik,8278.014973033036,16938.08077912905
3110035E14Rik,8290.372754929,16944.041621232478
3110035E14Rik,8291.336686829633,16924.478366903684
3110035E14Rik,8300.14764691032,16931.932158077652
3110035E14Rik,8294.761690501027,16945.83526544648
3110035E14Rik,8284.106490065207,16788.75794858931
3110035E14Rik,8286.962121771976,16783.99833619476
3110035E14Rik,8330.620634643232,16813.135609542962
3110035E14Rik,8324.943853769173,16769.047831685235
3110035E14Rik,8316.748967605201,16717.3416693733
3110035E14Rik,8345.074760237345,16869.210439886854
3110035E14Rik,8365.211282806258,16735.738091127416
3110035E14Rik,8373.277214653348,16872.7028206207
3110035E14Rik,8380.401926718807,16891.25114853444
3110035E14Rik,8376.257108879601,16828.623552952635
3110035E14Rik,8414.454215451353,16754.012882186653
3110035E14Rik,8429.505502347212,16860.02994081571
3110035E14Rik,8443.759366067572,16853.049426613463
3110035E14Rik,8444.876242809813,16982.426921601596
3110035E14Rik,8443.320774631944,16701.21222673418
3110035E14Rik,8476.164394831343,16833.715799290134
3110035E14Rik,8484.988791002366,16928.128212428626
3110035E14Rik,8492.90083548819,16835.56769560102
3110035E14Rik,8499.835849990195,16887.871537740757
3110035E14Rik,8486.555610022362,17032.30960366273
3110035E14Rik,8504.819489309892,16945.238243920532
3110035E14Rik,8535.59547785402,16948.710523043137
3110035E14Rik,8543.48492463934,16926.63174940003
3110035E14Rik,8537.669094058592,16886.985605518217
3110035E14Rik,8566.304077542798,16901.769536973858
3110035E14Rik,8519.781728916518,17052.35158203198
3110035E14Rik,8546.390040139317,17107.772852574046
3110035E14Rik,8569.654056222787,16990.2385743533
3110035E14Rik,8577.488799576475,17067.711595293305
3110035E14Rik,8565.381147996966,17067.510444109834
3110035E14Rik,8610.713148828068,17130.149460448847
3110035E14Rik,8650.19649106075,16996.63968377155
3110035E14Rik,8631.282224339006,17187.23337609208
3110035E14Rik,8633.376758547707,17116.92666876242
3110035E14Rik,8657.900388080214,17011.635537636637
3110035E14Rik,8649.297388673693,17077.293870867936
3110035E14Rik,8650.795954312607,17232.840071500617
3110035E14Rik,8656.718356332616,17219.464198845875
3110035E14Rik,8661.30250794799,17036.91584830292
3110035E14Rik,8677.688120640418,17076.904804873284
3110035E14Rik,8684.443438223738,16897.307853723014
3110035E14Rik,8672.922409689954,17221.841495306795
3110035E14Rik,8688.698829407,16951.741863563388
3110035E14Rik,8688.754535358212,17110.20479670956
3110035E14Rik,8668.939233464307,17098.92969519824
3110035E14Rik,8694.549132536731,17117.745944663253
3110035E14Rik,8675.139183043335,17019.608664734842
3110035E14Rik,8717.345215609359,17212.80916054252
3110035E14Rik,8709.197943792811,17060.271533400653
3110035E14Rik,8741.682131507661,17126.80038186324
3110035E14Rik,8741.975029680632,17179.966837008804
3110035E14Rik,8743.609765342919,17192.930187032023
3110035E14Rik,8745.565985100111,17076.152470841225
3110035E14Rik,8731.45691187911,17101.69317783777
3110035E14Rik,8782.369113413331,17286.140832672787
3110035E14Rik,8780.73457330594,17139.93433329225
3110035E14Rik,8830.510282605508,17234.98850903559
3110035E14Rik,8817.743971080485,17756.874237678174
3110035E14Rik,8830.770413486804,17269.46000841884
3110035E14Rik,8848.71842039412,17206.485662055264
3110035E14Rik,8852.778276579544,17137.99022616635
3110035E14Rik,8884.967444587417,17200.41219761009
3110035E14Rik,8901.214716831419,17291.932959326918
3110035E14Rik,8897.647466743496,17291.0126075057
3110035E14Rik,8900.498212232987,17312.119927192423
3110035E14Rik,8901.38224130986,17294.983764178036
3110035E14Rik,8914.981246656938,17252.71464726126
3110035E14Rik,8962.062312172544,17371.743139544622
3110035E14Rik,8957.50160867464,17374.094781735697
3110035E14Rik,8941.760084352996,17372.154789181626
3110035E14Rik,8984.32347197744,17352.067262740726
3110035E14Rik,8977.470660680296,17344.300286327605
3110035E14Rik,8987.472565344839,17286.86789768398
3110035E14Rik,9008.344715591908,17255.56602660902
3110035E14Rik,8994.586526984753,17250.91189499502
3110035E14Rik,9002.66776132628,17257.86031646221
3110035E14Rik,9008.758173506321,17429.983061380408
3110035E14Rik,9030.928611873498,17393.646221172916
3110035E14Rik,9019.159940965943,17393.08234207182
3110035E14Rik,9047.663011363848,17328.743399759514
3110035E14Rik,9078.280305949065,17312.177323943248
3110035E14Rik,9092.429446293414,17352.11005728017
3110035E14Rik,9092.554150523736,17268.226517131832
3110035E14Rik,9119.254895128237,17372.79722179848
3110035E14Rik,9160.651064130961,17355.180413963604
3110035E14Rik,9164.492074118674,17302.005082552336
3110035E14Rik,9199.242269117012,17489.894008148716
3110035E14Rik,9190.66500591569,17571.09039002192
3110035E14Rik,9187.582925713394,17575.968082314794
3110035E14Rik,9205.143954163472,17338.399577662276
3110035E14Rik,9190.290360758072,17464.90567015238
3110035E14Rik,9175.836136588869,17373.607513616258
3110035E14Rik,9221.302881645768,17422.27653028485
3110035E14Rik,9264.813497381578,17413.902901923535
3110035E14Rik,9255.995776538644,17419.469356927446
3110035E14Rik,9282.20498497836,17517.328957253307
3110035E14Rik,9286.867921177165,17516.598341456895
3110035E14Rik,9274.353386624884,17537.160162192533
3110035E14Rik,9294.882260407034,17483.075951670606
3110035E14Rik,9317.795529409468,17400.3639641018
3110035E14Rik,9315.248757366771,17394.417562769515
3110035E14Rik,9317.371312844283,17476.97535436067
3110035E14Rik,9339.974096275959,17482.319913257386
3110035E14Rik,9318.543624004918,17510.721609159104
3110035E14Rik,9321.180636165445,17512.96401834208
3110035E14Rik,9359.559003364133,17532.36969752995
3110035E14Rik,9381.003156279672,17580.38257378879
3110035E14Rik,9389.51890123216,17576.040007403313
3110035E14Rik,9386.627182163938,17500.750925810567
3110035E14Rik,9400.963468870159,17458.725049342833
3110035E14Rik,9391.239349440722,17535.978465399763
3110035E14Rik,9412.960042334822,17444.288871875986
3110035E14Rik,9417.449219717155,17496.329989132606
3110035E14Rik,9405.777347378607,17564.30139661742
3110035E14Rik,9457.48532619303,16876.418166795414
3110035E14Rik,9478.466991777816,16891.410428192456
3110035E14Rik,9473.823201509767,17510.067522722176
3110035E14Rik,9461.585132700775,17504.455522085533
3110035E14Rik,9480.763703968667,17587.05551441326
3110035E14Rik,9485.233684359318,17570.136700442057
3110035E14Rik,9494.714761345882,17610.72552658755
3110035E14Rik,9497.01003437626,17610.038919953855
3110035E14Rik,9510.419735887128,17517.685421489525
3110035E14Rik,9523.106916139304,17542.47320377084
3110035E14Rik,9504.505636596019,17569.055247528126
3110035E14Rik,9520.744337930433,17570.855105726772
3110035E14Rik,9514.677347426985,17670.954831977455
3110035E14Rik,9553.452513374403,17551.61121300288
3110035E14Rik,9544.156565600011,17564.989663834807
3110035E14Rik,9546.484238387247,17566.981080899262
3110035E14Rik,9551.90586351747,17622.72547797414
3110035E14Rik,9567.991636777624,17556.74350937607
3110035E14Rik,9548.39019281115,17613.236951091854
3110035E14Rik,9603.791913479818,17571.812323824677
3110035E14Rik,9576.959479134104,17556.905283104636
3110035E14Rik,9583.756651599178,17558.02498685216
3110035E14Rik,9570.303268706451,17574.71369097314
3110035E14Rik,9593.678526783451,17952.61383772138
3110035E14Rik,9618.147940324216,17706.466984770843
3110035E14Rik,9623.370779638564,17584.083129091177
3110035E14Rik,9625.95897590819,17607.55888428246
3110035E14Rik,9619.937273589829,17612.343767644506
3110035E14Rik,9629.30266273841,17625.931553239072
3110035E14Rik,9627.946369654042,17549.885397192706
3110035E14Rik,9636.513508939122,17550.15913900076
3110035E14Rik,9636.538195074943,17731.152998400597
3110035E14Rik,9656.008158024533,17616.78516181867
3110035E14Rik,9636.861593753954,17620.0756473679
3110035E14Rik,9693.158008996683,17587.894232754305
3110035E14Rik,9701.413706162244,17529.747286120204
3110035E14Rik,9696.508921215003,17740.12971012746
