name,x,y
3110035E14Rik,7462.93196219888,15889.578461386218
3110035E14Rik,7469.303460362029,15764.523677044208
3110035E14Rik,7441.8679530908885,15563.568241485982
3110035E14Rik,7517.641988847983,15780.561310760671
3110035E14Rik,7534.092970263897,15756.585134475139
3110035E14Rik,7521.85405875298,15227.600466923419
3110035E14Rik,7516.817990129658,16952.842994653805
3110035E14Rik,7547.314408904009,15431.199727734182
3110035E14Rik,7511.271736827134,15930.280102801624
3110035E14Rik,7549.511408092678,16589.794642751236
3110035E14Rik,7565.383122728618,15982.812982388758
3110035E14Rik,7566.515818755527,15874.777940689599
3110035E14Rik,7588.438138926905,16057.536879284384
3110035E14Rik,7577.678159287344,15706.630132719545
3110035E14Rik,7596.282157342265,15841.544390921968
3110035E14Rik,7583.681463866411,16624.968648875874
3110035E14Rik,7571.290198995087,16619.313009716087
3110035E14Rik,7594.544140574219,15979.063142873787
3110035E14Rik,7616.169916227035,15885.414391123502
3110035E14Rik,7650.066375444703,16131.289784784356
3110035E14Rik,7689.0196457295415,16135.623095860332
3110035E14Rik,7675.721357042208,16227.32941822054
3110035E14Rik,7691.632547961978,17037.297396292895
3110035E14Rik,7714.71916799981,17036.739594712006
3110035E14Rik,7714.507263702416,16267.042571506892
3110035E14Rik,7739.744213936287,16269.756622113955
3110035E14Rik,7727.046875796903,16088.709448744727
3110035E14Rik,7766.809216006228,16279.33022371872
3110035E14Rik,7757.673816186556,16244.087541091287
3110035E14Rik,7752.174095318477,16263.83724591713
3110035E14Rik,7797.18352735197,16178.147600586313
3110035E14Rik,7834.146256993884,16417.050808684275
3110035E14Rik,7843.787126307941,16324.491355681432
3110035E14Rik,7868.8887355039815,17095.91315520374
3110035E14Rik,7860.122572207894,16297.584324426862
3110035E14Rik,7864.321297610955,16433.824772665437
3110035E14Rik,7910.872962288772,16423.653010572696
3110035E14Rik,7938.171108981469,16273.557799706015
3110035E14Rik,7929.230914017345,16384.75386814064
3110035E14Rik,7956.6830284527705,16481.18821928338
3110035E14Rik,7967.3123255095215,16358.536303087483
3110035E14Rik,7993.420946624475,16600.178621517854
3110035E14Rik,8030.359057859975,16435.435023574737
3110035E14Rik,8065.049452735085,16584.965169464605
3110035E14Rik,8064.8833969387615,16602.377698036653
3110035E14Rik,8066.606880167592,16650.920650372802
3110035E14Rik,8059.765384945409,16653.490623055543
3110035E14Rik,8091.749689190063,16508.91798493072
3110035E14Rik,8087.135164725467,16612.93685748966
3110035E14Rik,8107.855607159562,16543.89573171159
3110035E14Rik,8100.742284782543,16718.625653553805
3110035E14Rik,8112.250583347757,16638.12919933156
3110035E14Rik,8095.242481210535,16515.951104130312
3110035E14Rik,8111.228601416566,16577.693351162343
3110035E14Rik,8136.285395935617,16528.949748514224
3110035E14Rik,8151.637427312385,16789.686574014824
3110035E14Rik,8159.441429579074,16616.22464560839
3110035E14Rik,8162.780237397397,16650.15583580665
3110035E14Rik,8191.338297917858,16678.064526275222
3110035E14Rik,8194.094501751893,16667.50563669323
3110035E14Rik,8183.021343076643,16754.35348583811
3110035E14Rik,8198.969226141317,16755.720497057035
3110035E14Rik,8226.867554716595,16595.08403575246
3110035E14Rik,8248.544324100932,15364.195598744958
3110035E14Rik,8260.76062904631,16652.863419076206
3110035E14Rik,8265.723434828093,16764.06924944067
3110035E14Rik,8245.842651668043,16767.2221222485
3110035E14Rik,8316.152870864833,16795.633163427236
3110035E14Rik,8342.783656307998,16772.128854338927
3110035E14Rik,8343.691226106119,17659.10533564696
3110035E14Rik,8363.07566584433,16864.061821381445
3110035E14Rik,8373.751488877748,16832.55688453655
3110035E14Rik,8405.63464179067,15166.300611562463
3110035E14Rik,8418.00852286791,16876.06604584511
3110035E14Rik,8421.201386924924,16992.380205443726
3110035E14Rik,8433.759850954813,16812.248511851234
3110035E14Rik,8444.114157286123,16987.3889854483
3110035E14Rik,8449.920677173604,16991.518904032942
3110035E14Rik,8475.731253159376,16824.066061945006
3110035E14Rik,8466.514494296465,16912.973863000865
3110035E14Rik,8475.730920871858,17073.62107127491
3110035E14Rik,8511.147901321423,17090.75896694747
3110035E14Rik,8535.898708987523,16975.87667038156
3110035E14Rik,8524.850468529825,16971.550654123283
3110035E14Rik,8523.741108111908,16944.640816123378
3110035E14Rik,8566.664731668054,17021.646671959228
3110035E14Rik,8593.119655254202,17079.89585320844
3110035E14Rik,8630.849741461452,17167.46216322398
3110035E14Rik,8671.429495838287,17141.249173643097
3110035E14Rik,8658.786832258991,17133.18912619219
3110035E14Rik,8676.673088040556,17175.110154653525
3110035E14Rik,8729.87827938029,17196.941972691762
3110035E14Rik,8739.776311985413,17254.60337834444
3110035E14Rik,8771.293559426684,17123.819903067462
3110035E14Rik,8758.89459785803,17187.41262966547
3110035E14Rik,8805.074293398524,17178.170256621066
3110035E14Rik,8816.198301515893,17785.638636651467
3110035E14Rik,8831.61031363543,17322.174626575048
3110035E14Rik,8892.276650171923,17329.213405286173
3110035E14Rik,8874.553575923635,17342.208845090434
3110035E14Rik,8895.515253451416,17204.36095335289
3110035E14Rik,8910.200758111258,17309.262312841205
3110035E14Rik,8923.39214374263,16020.919706631628
3110035E14Rik,8936.819296153235,17192.120205028077
3110035E14Rik,9008.527959014404,18009.711365995834
3110035E14Rik,9047.017960385876,17305.12186736957
3110035E14Rik,9070.32124760147,17423.019482095795
3110035E14Rik,9078.754004057455,17300.8808579927
3110035E14Rik,9110.027340827242,15505.850487877433
3110035E14Rik,9160.909017129843,17360.602031409166
3110035E14Rik,9168.446919397917,17446.03193143037
3110035E14Rik,9181.759635283397,17477.651579348625
3110035E14Rik,9207.881829720325,17587.39156585267
3110035E14Rik,9206.972829552009,17346.355101156067
3110035E14Rik,9222.09193484704,15939.048601994484
3110035E14Rik,9198.070481285828,17420.13576016573
3110035E14Rik,9200.493459756963,17312.86090381037
3110035E14Rik,9227.433329831738,17379.362746100913
3110035E14Rik,9236.256311393128,17405.774741153808
3110035E14Rik,9258.572683601677,17398.63339607153
3110035E14Rik,9265.54285804074,17401.17687654667
3110035E14Rik,9295.428192959129,17768.46461919873
3110035E14Rik,9299.099254463055,17376.050234683193
3110035E14Rik,9321.349517607987,17366.036302375855
3110035E14Rik,9364.453846027367,17495.28504481191
3110035E14Rik,9338.930724261563,17380.24159005758
3110035E14Rik,9371.06667540358,17379.371878199625
3110035E14Rik,9376.826883077601,17587.78162836562
3110035E14Rik,9411.528968458859,17473.07598885027
3110035E14Rik,9461.21542732617,17549.56168266416
3110035E14Rik,9438.111896547314,17539.56854663227
3110035E14Rik,9477.619788739088,17616.068317678826
3110035E14Rik,9469.695694712153,17499.695184053766
3110035E14Rik,9506.57581320683,17534.64692919116
3110035E14Rik,9536.307685908589,16341.10641662671
3110035E14Rik,9543.209916160122,17517.35918614988
3110035E14Rik,9541.724409066428,17554.667449536028
3110035E14Rik,9549.293421049622,17627.296608630968
3110035E14Rik,9558.62106289611,17480.295213653848
3110035E14Rik,9552.259149990256,17470.326365910183
3110035E14Rik,9573.87310456939,17616.300471428556
3110035E14Rik,9577.57000749195,17619.288284739552
3110035E14Rik,9589.198921111847,17382.33975809963
3110035E14Rik,9641.579543496471,17664.93135342577
3110035E14Rik,9647.414475672049,17713.7100377153
3110035E14Rik,9675.502040651976,17613.4550260025
3110035E14Rik,9733.282776040396,17639.204074325233
3110035E14Rik,9707.635971987544,17723.63873661016
3110035E14Rik,9742.071162225124,16637.389719241193
3110035E14Rik,9721.171372427085,16634.01903287045
3110035E14Rik,9734.069403797017,17583.925830663597
3110035E14Rik,9722.184527118507,17546.918059921096
3110035E14Rik,9762.204988315278,17581.186441252317
3110035E14Rik,9774.947930188571,18179.749243164853
3110035E14Rik,9761.477245562615,17640.276397647758
3110035E14Rik,9786.20621173468,17587.862111053262
3110035E14Rik,9818.351236475819,17630.92102696367
3110035E14Rik,9838.13348211249,17682.658274097972
3110035E14Rik,9891.448872074332,16352.016654519837
3110035E14Rik,9914.916601183231,18063.402114745408
3110035E14Rik,9989.744822283763,17711.433583746402
3110035E14Rik,10000.672248526218,18245.9872030481
3110035E14Rik,10020.386704816052,18236.79892584645
3110035E14Rik,10052.805950454524,17850.031246782117
3110035E14Rik,10094.392847894142,17722.49453720577
3110035E14Rik,10087.516717094515,17733.526725488813
3110035E14Rik,10090.219009360411,17669.47181996084
3110035E14Rik,10102.504367651101,17834.3460843895
3110035E14Rik,10116.460774328521,17803.232007384293
3110035E14Rik,10160.139188522391,17760.104868501377
3110035E14Rik,10203.870502045611,16847.92131489461
3110035E14Rik,10220.729893247253,17873.37654531315
3110035E14Rik,10235.599938438794,17762.14875929446
3110035E14Rik,10255.485197159236,17777.294693349606
3110035E14Rik,10283.55387410097,17891.8958652261
3110035E14Rik,10334.260833104412,16577.701523509608
3110035E14Rik,10341.560980599064,17778.59530039031
3110035E14Rik,10317.469753378951,17799.799286468737
3110035E14Rik,10361.237760673905,17924.077640153675
3110035E14Rik,10366.359862717487,17877.83440210183
3110035E14Rik,10373.77431465617,17777.550858537543
3110035E14Rik,10410.842217357256,18101.001705395185
3110035E14Rik,10430.195479062737,17830.571574225418
3110035E14Rik,10438.255635287709,17837.716781439394
3110035E14Rik,10418.63228486313,17839.880707865923
3110035E14Rik,10420.199450623551,17813.33346281356
3110035E14Rik,10450.16361424569,17786.118119478957
3110035E14Rik,10525.658540409817,17924.229066921413
3110035E14Rik,10524.758278253861,17850.81358813798
3110035E14Rik,10547.641484370497,17889.163918495637
3110035E14Rik,10541.999545270613,17810.484213030963
3110035E14Rik,10583.553895601546,17877.252264521856
3110035E14Rik,10576.955363861796,17940.414577584343
3110035E14Rik,10605.998000731313,17927.286403094673
3110035E14Rik,10611.909423853322,17924.61610317509
3110035E14Rik,10613.42337508992,17873.87999560242
3110035E14Rik,10618.870660955137,17957.032812175563
3110035E14Rik,10649.713583149902,17845.40472251126
3110035E14Rik,10667.784858257928,17968.068989129082
3110035E14Rik,10700.25150078326,17940.81539733584
3110035E14Rik,10736.154038032697,17843.97355957351
3110035E14Rik,10761.552507373035,17879.627276740157
3110035E14Rik,10774.505279347184,17868.25003604961
3110035E14Rik,10784.561418585934,17909.536926310215
3110035E14Rik,10816.623966922301,17543.33069155064
3110035E14Rik,10834.954509072957,17834.835927949087
3110035E14Rik,10842.691414152434,17837.719324091067
3110035E14Rik,10905.837308410779,17855.57680283338
3110035E14Rik,10896.937949744844,17847.03914225244
3110035E14Rik,10922.544448395014,16620.121409813277
3110035E14Rik,10927.54146778591,17882.19280565503
3110035E14Rik,10957.97899447664,17921.37217478094
3110035E14Rik,11007.850994106922,17906.523747239346
3110035E14Rik,11061.138886328896,17880.50990538892
3110035E14Rik,11055.172667470559,17885.017607178514
3110035E14Rik,11093.196267602496,17831.48936375935
3110035E14Rik,11112.404546502285,18410.602335080035
3110035E14Rik,11132.426072093082,17851.60164234766
3110035E14Rik,11203.4101121483,17841.677283948247
3110035E14Rik,11270.102839937179,17764.790455403097
3110035E14Rik,11260.232856719347,17751.142583624776
3110035E14Rik,11294.908434936733,17916.169832528216
3110035E14Rik,11291.211678514437,17842.36002753628
3110035E14Rik,11346.665570984678,16922.119026477816
3110035E14Rik,11326.097486306318,18117.77871927902
3110035E14Rik,11377.584031736124,17895.360456044153
3110035E14Rik,11436.596405142187,17828.29907962852
3110035E14Rik,11427.59742611805,17738.048972500586
3110035E14Rik,11473.265943599272,17737.831964992314
3110035E14Rik,11473.41768481482,17765.917922922177
3110035E14Rik,11474.875971849113,17716.28894583913
3110035E14Rik,11476.791391041752,17706.565744067855
3110035E14Rik,11632.288309283485,17775.667272974584
3110035E14Rik,11633.97990827383,16427.892644220843
3110035E14Rik,11636.878069514707,16772.307161041143
3110035E14Rik,11646.261091481116,17689.302226554315
3110035E14Rik,11679.009201161412,17631.834728207563
3110035E14Rik,11702.205094105833,17705.08977842657
3110035E14Rik,11689.669123525098,17577.260409391125
3110035E14Rik,11705.649758164225,17621.132106976955
3110035E14Rik,11744.22063213414,17643.643008489707
3110035E14Rik,11747.052895906814,17779.36299041315
3110035E14Rik,11756.563532952912,18113.89756303855
3110035E14Rik,11774.148239047187,17627.49532189908
3110035E14Rik,11843.935701070926,17618.713008356553
3110035E14Rik,11841.267652405224,17680.19616645916
3110035E14Rik,11868.093947046456,18201.836200152764
3110035E14Rik,11893.801932113176,16598.44121138495
3110035E14Rik,11942.421630793564,17581.00773824742
3110035E14Rik,11964.809200359996,17622.849044195224
3110035E14Rik,11963.952853890753,17569.005343600533
3110035E14Rik,11975.38913852294,17490.47519293332
3110035E14Rik,12007.54623343828,17460.00762032258
3110035E14Rik,12069.586864758818,17474.617173051884
3110035E14Rik,12069.841503909069,17508.225586784498
3110035E14Rik,12064.701694553425,17545.362172229
3110035E14Rik,12143.120964750944,17439.87184863437
3110035E14Rik,12156.792405897497,17346.21035350178
3110035E14Rik,12189.007429950267,16851.44244080651
3110035E14Rik,12208.392245230107,17344.292799248877
3110035E14Rik,12205.20580063895,17415.460533840695
3110035E14Rik,12270.210485075579,17376.593381749928
3110035E14Rik,12249.111380545906,16956.078516020538
3110035E14Rik,12272.087660620055,17475.343954700314
3110035E14Rik,12277.381317480325,17466.732032721444
3110035E14Rik,12298.169812597347,17201.74042954702
3110035E14Rik,12332.664151855693,17204.599336713854
3110035E14Rik,12356.53175457409,17276.131084361725
3110035E14Rik,12426.138376887511,17061.751192607466
3110035E14Rik,12412.00512678794,17262.157745421882
3110035E14Rik,12431.240853103409,17394.62480909838
3110035E14Rik,12425.04883868707,17148.525848872738
3110035E14Rik,12432.707693593256,17125.66084155777
3110035E14Rik,12440.98717983955,17090.20456525411
3110035E14Rik,12457.261355426252,17597.865624427
3110035E14Rik,12533.882595201738,17026.345460446366
3110035E14Rik,12638.21303295221,17874.155015603017
3110035E14Rik,12645.037941501332,17009.41181115283
3110035E14Rik,12649.034501872053,16819.345266808283
3110035E14Rik,12650.02646540389,17511.76421254575
3110035E14Rik,12647.616942257571,17896.529422587133
3110035E14Rik,12695.303957211141,16873.633400499526
3110035E14Rik,12705.459791640797,16715.006412829105
3110035E14Rik,12715.946807908307,16739.194693340414
3110035E14Rik,12736.104782611066,16811.002560814835
3110035E14Rik,12763.15678330286,17374.26071136316
3110035E14Rik,12782.627790314733,16687.17714197939
3110035E14Rik,12810.850527648643,16587.318535164384
3110035E14Rik,12822.33273166897,16577.27213268228
3110035E14Rik,12843.664186918433,16735.407550544765
3110035E14Rik,12847.154078051379,16562.724230943153
3110035E14Rik,12890.939408507738,16570.77068470668
3110035E14Rik,12904.363812083946,16632.465283393245
3110035E14Rik,12948.211942532502,16537.288957949335
3110035E14Rik,12933.63416887183,16648.496712282325
3110035E14Rik,13014.934412980956,16670.41362610369
3110035E14Rik,13017.467754850213,16661.066001152183
3110035E14Rik,13016.099782132513,16513.312816091744
3110035E14Rik,13019.17986890438,16574.919662492586
3110035E14Rik,13048.143230361175,16998.401422170828
3110035E14Rik,13113.95998361645,16381.377832149417
3110035E14Rik,13190.76047620652,16409.40152302594
3110035E14Rik,13231.940910640255,17354.72965014177
3110035E14Rik,13319.936109471808,16866.92625370956
3110035E14Rik,13330.712434047464,17276.239007285516
3110035E14Rik,13616.48764288103,17232.619853098986
6330403K07Rik,6158.510207621376,13823.162631368896
6330403K07Rik,6204.127271658192,13866.542424743486
6330403K07Rik,6245.044553978223,13460.004185143123
6330403K07Rik,6280.451519526023,14255.882216982704
6330403K07Rik,6363.512379575004,14618.685985274044
6330403K07Rik,6366.361374518159,14430.80264097108
6330403K07Rik,6657.648554663768,15310.800717816848
6330403K07Rik,6664.88241172476,15526.743491959225
6330403K07Rik,6771.1759390789775,13971.746415771944
6330403K07Rik,6839.252054954405,13523.924725021978
6330403K07Rik,6873.777810994974,13761.691312550069
6330403K07Rik,6910.3347853360465,14847.54008823188
6330403K07Rik,6920.079932902417,14682.622945098803
6330403K07Rik,6954.157863286963,14458.80980988691
6330403K07Rik,6951.163887331705,14258.645385213846
6330403K07Rik,6980.310671482906,15442.692238986352
6330403K07Rik,6979.764044079254,14631.152748172137
6330403K07Rik,6988.321742235114,14312.91927093345
6330403K07Rik,6969.461240146854,13753.71542490735
6330403K07Rik,6969.451894911828,13825.926050477467
6330403K07Rik,6963.7023375539175,14124.0012151075
6330403K07Rik,6967.7859374649925,13879.874276449047
6330403K07Rik,6967.902210120822,14391.7530024041
6330403K07Rik,6994.32337123591,14429.472829755527
6330403K07Rik,7009.946254237165,14531.332197075038
6330403K07Rik,7027.158429742473,14048.5933780982
6330403K07Rik,7022.662727347844,14883.135839101706
6330403K07Rik,7042.760179250713,15567.285127767413
6330403K07Rik,7041.242806764801,13984.528503760926
6330403K07Rik,7066.036705613641,13831.434297988993
6330403K07Rik,7051.665752523103,13730.78862530278
6330403K07Rik,7064.583152356785,13917.435404949902
6330403K07Rik,7073.612914730933,13798.36262621671
6330403K07Rik,7067.769446640754,14378.726614317065
6330403K07Rik,7108.804737092932,14510.958579509494
6330403K07Rik,7093.3599752959335,14776.796136563535
6330403K07Rik,7115.665824688537,14910.453134571926
6330403K07Rik,7104.227328460244,14430.719180896918
6330403K07Rik,7116.941925680321,14815.389703606044
6330403K07Rik,7121.822452531618,13765.416909463236
6330403K07Rik,7110.511649664109,15024.976627950535
6330403K07Rik,7136.00793650965,13864.07161129637
6330403K07Rik,7127.067721115235,14830.851048532191
6330403K07Rik,7124.046049467471,13984.19919041971
6330403K07Rik,7145.760912213035,14324.321582195522
6330403K07Rik,7190.459881354963,15121.883968259812
6330403K07Rik,7172.1599613345825,15274.285460255956
6330403K07Rik,7143.597761925427,14810.817266057751
6330403K07Rik,7172.856870162417,14865.678781383718
6330403K07Rik,7171.814863973543,14765.249326813151
6330403K07Rik,7196.45806688061,15059.657742022537
6330403K07Rik,7174.9988695065085,14760.762637332315
6330403K07Rik,7188.0894359398735,15290.213460927345
6330403K07Rik,7185.750198226552,14506.442716112697
6330403K07Rik,7201.7095299154735,15174.99073910933
6330403K07Rik,7208.287470161933,14871.396181583248
6330403K07Rik,7207.640225629201,14900.107485687075
6330403K07Rik,7259.3065477963655,15377.86127234296
6330403K07Rik,7270.274892499615,15386.072349499289
6330403K07Rik,7265.813385578347,15327.25291224553
6330403K07Rik,7287.0825817915065,15285.537425611865
6330403K07Rik,7334.402988995461,15060.58002137878
6330403K07Rik,7340.518911915663,16672.402436008168
6330403K07Rik,7343.308577620178,15689.228031859926
6330403K07Rik,7382.472693507039,15495.475291716695
6330403K07Rik,7353.877629200179,15720.83468860624
6330403K07Rik,7429.98531695799,15518.887449093258
6330403K07Rik,7408.581077762126,15595.530576497216
6330403K07Rik,7487.0986590444845,15631.019653455616
6330403K07Rik,7500.570241965114,16668.901249457096
6330403K07Rik,7522.197821120995,16002.694947387074
6330403K07Rik,7541.418724206095,15956.988964238342
6330403K07Rik,7591.4395452903345,16075.848497578178
6330403K07Rik,7584.420404744216,16089.253871325103
6330403K07Rik,7598.814141179207,16646.20571008746
6330403K07Rik,7637.077997187971,15902.237618055544
6330403K07Rik,7669.512088768457,16159.144415460089
6330403K07Rik,7717.950842890047,17056.127036814647
6330403K07Rik,7734.900308932981,16087.051526503612
6330403K07Rik,7750.914898872517,16347.191579104221
6330403K07Rik,7758.212930340508,16323.045112141122
6330403K07Rik,7786.814074144391,16745.42255979165
6330403K07Rik,7816.552048750239,16215.931062057092
6330403K07Rik,7818.935434555555,16256.488219055149
6330403K07Rik,7850.558030093447,16237.015444561153
6330403K07Rik,7872.924254488709,16275.546122258158
6330403K07Rik,7888.796513427754,16254.502637797503
6330403K07Rik,7909.031543663261,16360.173696981501
6330403K07Rik,7902.56258554273,16407.95815661461
6330403K07Rik,7968.8096574053825,16479.851901202637
6330403K07Rik,7944.952709540868,16509.339044423356
6330403K07Rik,7994.440466750056,16481.460505218456
6330403K07Rik,7999.312201575509,16383.070214554322
6330403K07Rik,8007.566658345979,14851.77266370746
6330403K07Rik,8013.780933607845,17382.226809349675
6330403K07Rik,8025.320645556715,16406.540428548735
6330403K07Rik,8037.348438767307,16605.53368880502
6330403K07Rik,8096.455623024626,16488.10518791213
6330403K07Rik,8074.303463963201,17330.01730971058
6330403K07Rik,8110.0217098522035,16596.285434817746
6330403K07Rik,8122.8337784297455,15101.244995514928
6330403K07Rik,8155.307065027254,16676.320330691273
6330403K07Rik,8160.717558293702,15225.162566264204
6330403K07Rik,8187.035355381398,17384.777670868767
6330403K07Rik,8194.884592571538,15844.547893393645
6330403K07Rik,8189.328063724637,16603.04182841122
6330403K07Rik,8220.408677198102,16705.230895275865
6330403K07Rik,8222.97440130413,16635.006120780097
6330403K07Rik,8242.734411592637,16768.00028509112
6330403K07Rik,8272.872138697796,16775.874118385054
6330403K07Rik,8315.26596291433,16862.63587625152
6330403K07Rik,8351.657425434289,16879.819367808617
6330403K07Rik,8382.762854073768,16900.25928997924
6330403K07Rik,8376.665923851848,15328.345730949552
6330403K07Rik,8366.23458424161,15343.630650158968
6330403K07Rik,8420.039135055473,16761.40619488161
6330403K07Rik,8437.756028703594,16854.349676092108
6330403K07Rik,8421.72822736568,16842.82756886765
6330403K07Rik,8496.976329640424,16891.45155853987
6330403K07Rik,8531.67788922135,17058.98094913172
6330403K07Rik,8573.338679176697,16927.85265878146
6330403K07Rik,8577.25026205564,17189.648288547956
6330403K07Rik,8612.407816505342,17137.53931474236
6330403K07Rik,8658.235596678465,17851.199669183025
6330403K07Rik,8676.161241507469,16913.790607244162
6330403K07Rik,8682.812595144347,17227.728087172698
6330403K07Rik,8705.137967687951,17169.62314956177
6330403K07Rik,8722.211774828227,17136.688222769255
6330403K07Rik,8731.536084779025,17122.27723171909
6330403K07Rik,8769.304634217486,17423.371010201616
6330403K07Rik,8764.159605384944,17056.0121519139
6330403K07Rik,8829.33599091495,17720.89393213656
6330403K07Rik,8894.97434799538,17239.498806850617
6330403K07Rik,8925.17087993569,17311.859337325764
6330403K07Rik,8909.097901321305,17845.723899954577
6330403K07Rik,8997.073454692325,17254.561879815526
