name,x,y
3110035E14Rik,6983.15642400768,14425.990381566839
3110035E14Rik,6988.968196116768,14399.296191078338
3110035E14Rik,6993.149362666654,13691.12801455034
3110035E14Rik,6994.995404675681,13925.870581403873
3110035E14Rik,6992.218793289575,14430.177289456538
3110035E14Rik,6997.817441733314,14440.208069139744
3110035E14Rik,6982.512305795282,14444.324982371218
3110035E14Rik,7000.9166178400565,14441.80507314749
3110035E14Rik,7001.249283381371,14875.262986133077
3110035E14Rik,6989.07144920012,14373.752663894054
3110035E14Rik,7001.432725980012,14356.561194759335
3110035E14Rik,7002.711792896674,14362.160517155697
3110035E14Rik,6994.881765076399,14365.02011899605
3110035E14Rik,6973.294473695894,14349.423394103258
3110035E14Rik,7001.074157907897,14380.146571734715
3110035E14Rik,7006.436461330016,14193.209526760222
3110035E14Rik,7012.884286444982,14200.194587113407
3110035E14Rik,7023.131183395858,14188.35269452129
3110035E14Rik,7023.550470809918,14194.330195090084
3110035E14Rik,7005.18925341459,14197.16708861241
3110035E14Rik,7003.4998337378665,13705.716086204126
3110035E14Rik,7004.532020944081,15015.298237846317
3110035E14Rik,7015.171301630823,15024.72231996953
3110035E14Rik,7023.169685326111,15001.487096007906
3110035E14Rik,7013.283365549224,15002.61840831102
3110035E14Rik,6994.2432263883065,14534.103970912895
3110035E14Rik,7015.379737724781,14539.451290821542
3110035E14Rik,6996.880286864579,14045.748695228285
3110035E14Rik,6998.022378254066,14051.724601679804
3110035E14Rik,7002.864475817392,14034.099415164372
3110035E14Rik,7027.538158840162,14313.192886520377
3110035E14Rik,7000.6915526366065,14327.734405663035
3110035E14Rik,7035.641050411361,14423.31285888322
3110035E14Rik,7034.366861288534,14419.582058572865
3110035E14Rik,7037.060088703247,14426.941926658068
3110035E14Rik,7006.53600477388,14508.797606722643
3110035E14Rik,7015.627218877996,14507.02351901244
3110035E14Rik,7024.003992507842,14618.523105560213
3110035E14Rik,7038.286352899691,14617.910090458287
3110035E14Rik,7020.076949922587,14635.774623843807
3110035E14Rik,7039.716877940214,14563.780220211944
3110035E14Rik,7029.52352677791,14564.534372067244
3110035E14Rik,7029.5139844581045,14884.012420814803
3110035E14Rik,7007.812519876112,14890.356217082259
3110035E14Rik,7013.168649495795,14893.186622631276
3110035E14Rik,7031.134134334119,13864.200778814977
3110035E14Rik,7017.229890200059,13854.54638852713
3110035E14Rik,7021.074676319638,13887.780965569647
3110035E14Rik,7021.539328898438,14733.72983462121
3110035E14Rik,7027.585350487662,14740.412197853857
3110035E14Rik,7035.251852584667,14964.222088819644
3110035E14Rik,7040.230565693215,14957.715175412886
3110035E14Rik,7033.280276900234,14006.031958220343
3110035E14Rik,7055.799788642134,14260.70613955416
3110035E14Rik,7056.4268748387285,14276.038577914442
3110035E14Rik,7044.288377775907,14265.098783908983
3110035E14Rik,7048.028758183803,14269.53986784728
3110035E14Rik,7031.826144344882,14261.586895806982
3110035E14Rik,7037.550909096191,14275.905569629283
3110035E14Rik,7036.392804897622,13680.998044875572
3110035E14Rik,7021.52228562999,13685.225330172869
3110035E14Rik,7036.047954144038,14357.778594723284
3110035E14Rik,7025.436972921439,14363.558509467939
3110035E14Rik,7042.3975707578375,14372.592959926815
3110035E14Rik,7060.63959724768,13771.228712664653
3110035E14Rik,7043.144084189541,13781.05806733617
3110035E14Rik,7053.424253336888,13758.909037647854
3110035E14Rik,7041.0731303722905,13728.804711317174
3110035E14Rik,7045.038372551435,13748.008990665905
3110035E14Rik,7062.010025617022,13731.140357364813
3110035E14Rik,7075.143244284495,14057.973790006814
3110035E14Rik,7067.339078585105,14038.481868538578
3110035E14Rik,7074.945614097361,14035.439529514824
3110035E14Rik,7028.360203468042,14284.483930531707
3110035E14Rik,7044.468588671147,14297.67973438632
3110035E14Rik,7055.859260882691,14274.131488397144
3110035E14Rik,7052.658531116578,13911.067991063435
3110035E14Rik,7053.2672354359875,14934.322937514871
3110035E14Rik,7060.726938519212,14931.192868627217
3110035E14Rik,7060.015397274096,13771.93223322986
3110035E14Rik,7085.315213033064,14549.537711854906
3110035E14Rik,7072.478711395283,14551.193444155897
3110035E14Rik,7073.231311912718,14554.987353619756
3110035E14Rik,7068.424565720618,14325.407087594158
3110035E14Rik,7077.395754963357,14708.58283522986
3110035E14Rik,7071.019696305457,13989.509273588279
3110035E14Rik,7081.453481799618,13957.296401528705
3110035E14Rik,7076.636698666558,13972.029060277446
3110035E14Rik,7060.61228558043,13964.399626296552
3110035E14Rik,7075.196866672582,13966.878825518701
3110035E14Rik,7090.417139273503,13973.141660509466
3110035E14Rik,7055.752860147815,14503.058708798339
3110035E14Rik,7071.708961627199,14473.085752813693
3110035E14Rik,7070.568625012357,14492.531422581626
3110035E14Rik,7064.64230832059,14474.100723625375
3110035E14Rik,7073.58986467162,13952.403828634755
3110035E14Rik,7074.394726872998,13938.112569463587
3110035E14Rik,7079.258958196771,13942.857359050071
3110035E14Rik,7079.234338975698,13929.107785002496
3110035E14Rik,7068.677093342058,13939.781918806575
3110035E14Rik,7064.90480039098,13933.749656820706
3110035E14Rik,7081.428537280563,13937.619544171324
3110035E14Rik,7081.2260745123795,13932.812160763642
3110035E14Rik,7093.4328736762245,14139.282970738179
3110035E14Rik,7080.105216551173,14127.807200354098
3110035E14Rik,7079.468011715771,14138.927642338527
3110035E14Rik,7057.53879061392,14372.539471521985
3110035E14Rik,7077.952250894522,14364.393857032237
3110035E14Rik,7091.356732940141,14920.655256613742
3110035E14Rik,7108.918283483236,14634.398000125148
3110035E14Rik,7085.090550503042,14645.787423368898
3110035E14Rik,7101.729047611075,14634.492152828172
3110035E14Rik,7121.402286585273,14634.525479115233
3110035E14Rik,7090.192658170486,13698.459229547734
3110035E14Rik,7096.846359806419,14176.964108100585
3110035E14Rik,7117.217304580088,14157.194884546207
3110035E14Rik,7096.282904480774,14179.540346840226
3110035E14Rik,7093.906112399861,14168.793709262094
3110035E14Rik,7108.688934722196,14181.931403713323
3110035E14Rik,7110.1257325611205,14186.562681199885
3110035E14Rik,7100.297140297362,14181.003919479921
3110035E14Rik,7099.631572834025,14174.607702843568
3110035E14Rik,7103.956817447227,14159.911852501144
3110035E14Rik,7077.219316964658,13840.60670085175
3110035E14Rik,7089.886905318757,13886.440783661865
3110035E14Rik,7121.7197659040185,14491.354765718968
3110035E14Rik,7099.510706335914,14517.454337717387
3110035E14Rik,7099.951445376323,14497.29778296229
3110035E14Rik,7108.656858858576,14513.475304412641
3110035E14Rik,7094.147374219784,14504.287302048702
3110035E14Rik,7105.330852540279,14497.371813388469
3110035E14Rik,7090.901079420491,14780.12453460577
3110035E14Rik,7093.026345505389,14758.199220856355
3110035E14Rik,7084.0928880649435,14787.372088099815
3110035E14Rik,7107.343574862979,14910.220368275133
3110035E14Rik,7101.08265710961,14805.98277046636
3110035E14Rik,7117.389976369333,14822.088175132056
3110035E14Rik,7100.615586785965,14823.276409540013
3110035E14Rik,7144.631114123066,14983.403553636033
3110035E14Rik,7130.302539705395,14994.48146322876
3110035E14Rik,7125.028022418112,14992.082975117266
3110035E14Rik,7130.258010198576,15000.597266542805
3110035E14Rik,7133.358924877332,14980.258299355764
3110035E14Rik,7131.2752766666135,14990.65651295371
3110035E14Rik,7140.76233466964,13861.746530802015
3110035E14Rik,7135.9240672842525,13859.94099006962
3110035E14Rik,7148.275300230783,13857.267545015502
3110035E14Rik,7122.041722608806,15260.058828054833
3110035E14Rik,7123.385873087103,15270.984631495232
3110035E14Rik,7135.257736494091,15264.418633188423
3110035E14Rik,7153.322591556631,14827.32914426649
3110035E14Rik,7128.681432258448,14657.268473635851
3110035E14Rik,7137.567750816307,14650.24907912698
3110035E14Rik,7125.971205746974,14676.043132712375
3110035E14Rik,7111.144647789127,14670.931763844515
3110035E14Rik,7127.011190225228,13976.802734650919
3110035E14Rik,7140.149985506638,13988.331759689208
3110035E14Rik,7140.9934657035665,13996.980088897473
3110035E14Rik,7139.701810962495,14301.394174459872
3110035E14Rik,7146.578135850149,14305.86941626116
3110035E14Rik,7144.600835472447,14895.954894979413
3110035E14Rik,7140.925627576166,14899.639943884833
3110035E14Rik,7150.48305387661,14903.414330792699
3110035E14Rik,7153.413508071317,15158.3358024896
3110035E14Rik,7151.021383602972,15145.242912275175
3110035E14Rik,7154.200012270782,15131.74027224564
3110035E14Rik,7152.252892409607,15137.592931580877
3110035E14Rik,7151.908819181938,15146.48676758735
3110035E14Rik,7155.849906258476,15130.144962500912
3110035E14Rik,7141.872270721144,15039.69060743718
3110035E14Rik,7163.727771774129,15252.94528071972
3110035E14Rik,7162.24050318763,15252.31804143588
3110035E14Rik,7152.835279724838,15256.541629678111
3110035E14Rik,7169.177937654731,15249.5127082503
3110035E14Rik,7173.1727019964865,15277.26699242514
3110035E14Rik,7158.401193894626,15248.153396223292
3110035E14Rik,7165.848751772889,15275.997757357129
3110035E14Rik,7155.9865879393965,15251.243840577032
3110035E14Rik,7160.574323219228,15257.87461061178
3110035E14Rik,7158.6630053915815,14818.172093938298
3110035E14Rik,7149.27807431115,14870.354998349749
3110035E14Rik,7162.513089130712,14870.741570874494
3110035E14Rik,7177.530892203988,13779.28798517559
3110035E14Rik,7155.740353272816,14405.727627823708
3110035E14Rik,7167.096746884479,14969.51504945925
3110035E14Rik,7172.4686435755675,14946.07970227914
3110035E14Rik,7154.079653850831,14970.527763184977
3110035E14Rik,7186.609715964978,16079.44212923334
3110035E14Rik,7199.5392749051025,14123.577263403755
3110035E14Rik,7182.676590386317,14773.386660370534
3110035E14Rik,7193.246440110938,14780.617593999701
3110035E14Rik,7202.530222072051,15287.602376920517
3110035E14Rik,7213.983081850005,15284.886478467793
3110035E14Rik,7183.687516625932,13823.797005348199
3110035E14Rik,7203.208810879262,13810.900928887628
3110035E14Rik,7218.109194474032,13829.820028385715
3110035E14Rik,7203.035440684889,13834.18616745633
3110035E14Rik,7189.282045416817,14512.811858411149
3110035E14Rik,7191.891128994198,14525.364172937247
3110035E14Rik,7190.568520777094,14985.607707768486
3110035E14Rik,7196.720594686738,14992.26577973673
3110035E14Rik,7214.791081544755,15207.558036742561
3110035E14Rik,7222.926525405533,15200.335354989571
3110035E14Rik,7207.089695701618,14921.294876566264
3110035E14Rik,7223.292682966567,15021.176359914347
3110035E14Rik,7215.192176791937,15011.101427609177
3110035E14Rik,7232.6228326945,15008.343446551191
3110035E14Rik,7224.695298220132,15085.103764681859
3110035E14Rik,7227.158181217824,15083.132055030015
3110035E14Rik,7225.648239821183,15077.947829467745
3110035E14Rik,7226.623464832784,14991.718606285285
3110035E14Rik,7220.160836037642,14975.477492567601
3110035E14Rik,7233.121075137907,14993.84984323167
3110035E14Rik,7245.596497793996,15377.799496625212
3110035E14Rik,7258.6926222799175,14927.9582281494
3110035E14Rik,7252.47075666955,15142.523399487016
3110035E14Rik,7242.920368640025,15236.215731458944
3110035E14Rik,7243.274244190368,15235.108033298997
3110035E14Rik,7258.176999029902,15297.532088245898
3110035E14Rik,7257.008436842773,15299.006621066848
3110035E14Rik,7266.735329281954,15310.865775860202
3110035E14Rik,7244.983868034195,15438.999530107434
3110035E14Rik,7263.69677949662,15288.476946406772
3110035E14Rik,7280.089526286562,15290.480589407302
3110035E14Rik,7259.027651879201,15261.307526328115
3110035E14Rik,7248.094521280449,15274.159241532856
3110035E14Rik,7260.42296338438,15275.06963078788
3110035E14Rik,7262.66740008398,15208.526172049813
3110035E14Rik,7300.474323016855,15229.988416557477
3110035E14Rik,7299.746924179388,15228.900909208243
3110035E14Rik,7279.23017091883,15231.939346040968
3110035E14Rik,7273.739918695049,13913.698987091057
3110035E14Rik,7285.702437299953,13910.970900855908
3110035E14Rik,7271.249591432703,15427.52156479718
3110035E14Rik,7271.622156721321,15420.203108124688
3110035E14Rik,7275.040803132301,15418.292831854214
3110035E14Rik,7266.804596845201,15427.520316119659
3110035E14Rik,7289.0457460044145,15189.830571938377
3110035E14Rik,7290.072321774044,15341.113660584759
3110035E14Rik,7299.056090919627,15337.41545971027
3110035E14Rik,7291.1088532707945,15365.603831598304
3110035E14Rik,7298.597553152471,15375.85410944015
3110035E14Rik,7288.269344382159,15361.151639675498
3110035E14Rik,7329.119003516921,15566.448876849641
3110035E14Rik,7347.423487189626,15329.13936667644
3110035E14Rik,7320.323633324783,15436.312505134856
3110035E14Rik,7318.649760628034,15454.51784622454
3110035E14Rik,7329.170855352495,15454.03614653877
3110035E14Rik,7328.12194260811,15407.551273134493
3110035E14Rik,7344.012511539803,15560.955808694745
3110035E14Rik,7355.531615317392,15300.672626114372
3110035E14Rik,7362.572118711765,15308.020100224088
3110035E14Rik,7351.189625094587,15291.637733813835
3110035E14Rik,7346.554411559449,15623.523435390704
3110035E14Rik,7355.017859984495,15599.44459139633
3110035E14Rik,7351.53353566983,15620.83944674389
3110035E14Rik,7374.8822897836635,15326.959057537746
3110035E14Rik,7381.194015096531,15774.294581028727
3110035E14Rik,7388.456967562622,15421.5647757982
3110035E14Rik,7386.796967626482,15408.99280494126
3110035E14Rik,7372.358855174982,15245.816757759128
3110035E14Rik,7375.075199474861,15268.681204114591
3110035E14Rik,7395.04745201738,15149.261038662858
3110035E14Rik,7371.427171406805,15121.463761435627
3110035E14Rik,7375.1033174164095,15128.189339248021
3110035E14Rik,7367.844945781397,15651.315311642034
3110035E14Rik,7401.300597670454,15536.09012747583
3110035E14Rik,7409.95062009208,15629.30042512874
3110035E14Rik,7396.895258334786,15628.920267948284
3110035E14Rik,7414.503232138297,15633.662709836035
3110035E14Rik,7428.356765343044,15295.063309185707
3110035E14Rik,7446.219784255565,15701.688431455052
3110035E14Rik,7421.600386970806,15697.867058512917
3110035E14Rik,7428.772244723076,15690.184785865182
3110035E14Rik,7427.893908168581,15340.668902867046
3110035E14Rik,7414.8848957800965,15360.765347674664
3110035E14Rik,7432.1939574952,15359.447646977227
3110035E14Rik,7413.658458336631,15362.726012261663
3110035E14Rik,7419.2295235185575,15365.864295604304
3110035E14Rik,7441.162088102961,15560.29188334758
3110035E14Rik,7453.177797091722,15557.725532708417
3110035E14Rik,7417.526734053139,15605.180926092085
3110035E14Rik,7447.973960162939,15631.459990913148
3110035E14Rik,7435.889477803915,15617.79641156836
3110035E14Rik,7440.511764816136,15312.159048527428
3110035E14Rik,7416.84282780055,15413.685460041359
3110035E14Rik,7431.381486230392,15400.260724557747
3110035E14Rik,7441.729680153488,15479.577028561718
3110035E14Rik,7441.364684337002,15485.898838082287
3110035E14Rik,7448.804141927171,15714.07996792227
3110035E14Rik,7463.590608835466,15708.449981403346
3110035E14Rik,7448.21506184121,15885.034174633063
3110035E14Rik,7473.769097606803,15872.581633066318
3110035E14Rik,7452.527452322778,15872.96179776041
3110035E14Rik,7457.7881554685755,15891.279564986438
3110035E14Rik,7450.642430240773,15901.75193857431
3110035E14Rik,7453.77948220918,15637.535560377211
3110035E14Rik,7477.239174498044,15635.220794563853
3110035E14Rik,7491.576536107804,15901.29106572542
3110035E14Rik,7474.521524016858,15664.178870053975
3110035E14Rik,7502.628012146594,15963.480344430005
3110035E14Rik,7515.4320001805545,15971.77144876613
3110035E14Rik,7536.801854246396,15787.773403032563
3110035E14Rik,7505.910140138536,15780.341535148193
3110035E14Rik,7528.0109000872435,15785.738772449331
3110035E14Rik,7505.026548387672,15832.542040010709
3110035E14Rik,7504.809654818873,15838.948821744227
3110035E14Rik,7533.6564898269025,15923.809744786207
3110035E14Rik,7548.226925856307,15815.945728481765
3110035E14Rik,7539.590433816221,15833.060842347286
3110035E14Rik,7551.151847279915,15827.56312090063
3110035E14Rik,7541.643179433945,15832.570680321636
3110035E14Rik,7541.423857332261,15819.2092504728
3110035E14Rik,7535.438069944021,15859.033925488253
3110035E14Rik,7538.322995709818,15959.227081541405
3110035E14Rik,7563.442919684884,15974.583201951915
3110035E14Rik,7572.82242097442,15862.3773396074
3110035E14Rik,7561.44051150737,15893.639239034483
3110035E14Rik,7570.458795309257,15906.723768000913
3110035E14Rik,7583.833255980826,15915.369263956647
3110035E14Rik,7581.868527468552,15894.579698548177
3110035E14Rik,7598.031101090197,16641.011623539038
3110035E14Rik,7604.897590624263,15864.986566802823
3110035E14Rik,7612.332948504426,15862.88054020508
3110035E14Rik,7606.936012000443,16113.714992980027
3110035E14Rik,7621.107951233071,16120.623061913016
3110035E14Rik,7614.614895157485,16126.472449024803
3110035E14Rik,7598.646091930504,16117.704726454715
3110035E14Rik,7607.801422420076,16105.140713459436
3110035E14Rik,7619.461369422844,16114.368525519503
3110035E14Rik,7602.235803608898,16117.871179349728
3110035E14Rik,7629.988031291523,15998.388336655047
3110035E14Rik,7645.261392981182,16018.559543488269
3110035E14Rik,7618.682096019245,16045.763437394922
3110035E14Rik,7633.895705356628,15936.670532430107
3110035E14Rik,7632.7076988490635,15949.893497512776
3110035E14Rik,7670.309841066728,16035.96897155681
3110035E14Rik,7674.235462373813,16019.891599825982
3110035E14Rik,7682.542195530893,16126.505563320923
3110035E14Rik,7665.948521874596,15980.903366703398
3110035E14Rik,7663.353786646034,15993.531665342169
3110035E14Rik,7689.786571931333,16223.9085484486
3110035E14Rik,7680.420015192656,16228.338322500247
3110035E14Rik,7696.088106749761,16232.558352732607
3110035E14Rik,7680.589890435567,15960.674019184054
3110035E14Rik,7701.6390594518,16042.694071409003
3110035E14Rik,7687.535995318618,16051.154418025126
3110035E14Rik,7706.152944240008,16258.366244198902
3110035E14Rik,7708.769559552407,16262.085912855047
3110035E14Rik,7716.194629720051,16269.078684887538
3110035E14Rik,7700.448189036003,16116.846543401354
3110035E14Rik,7717.675273530659,16126.618601710332
3110035E14Rik,7721.313278473422,16118.17769760585
3110035E14Rik,7717.441049152557,16121.371870072404
3110035E14Rik,7727.616205992409,16204.980717286437
3110035E14Rik,7744.644659269551,16066.520102227762
3110035E14Rik,7726.916958106899,16105.842059048888
3110035E14Rik,7737.9194736353365,16086.961440840738
3110035E14Rik,7773.884631253708,16277.79776292404
3110035E14Rik,7765.074306922276,16288.070212565544
3110035E14Rik,7752.994869211313,16269.41959449592
3110035E14Rik,7780.062448612779,16273.20444519528
3110035E14Rik,7774.491328024326,16273.503533182275
3110035E14Rik,7746.9172902677265,16254.186294969046
3110035E14Rik,7742.81903546131,16332.69659916755
3110035E14Rik,7770.199198085586,16340.466319248835
3110035E14Rik,7756.244229219353,16304.353822808453
3110035E14Rik,7768.117782484192,16325.617719448697
3110035E14Rik,7778.117443451583,16342.856043929774
3110035E14Rik,7762.032236287639,16334.239370990195
3110035E14Rik,7775.9162291625025,16075.940252202292
3110035E14Rik,7786.831776479026,16221.969378540882
3110035E14Rik,7795.469566774809,16134.864469495344
3110035E14Rik,7809.825416256785,16123.41950796915
3110035E14Rik,7792.649263109982,16125.384701170602
3110035E14Rik,7796.128880008363,16131.523879451575
3110035E14Rik,7799.357907550801,15214.152509883614
3110035E14Rik,7826.308423406349,16389.845373414562
3110035E14Rik,7846.977973200548,16377.806733364965
3110035E14Rik,7834.068166640604,16397.702121926788
3110035E14Rik,7847.13958993979,16259.98305645992
3110035E14Rik,7820.589143896507,16266.370032773895
3110035E14Rik,7837.329865986375,17049.60250042699
3110035E14Rik,7838.969922153215,16235.905343364106
3110035E14Rik,7840.673950190154,15688.5467861467
3110035E14Rik,7847.188871441818,16325.074342303747
3110035E14Rik,7859.902791384949,16354.166514539262
3110035E14Rik,7864.774804997208,16339.13997734061
3110035E14Rik,7861.233145600019,16329.035675566187
3110035E14Rik,7872.496914376978,16278.25908252737
3110035E14Rik,7867.866657361065,16294.35600945881
3110035E14Rik,7858.154268128885,16283.018663274115
3110035E14Rik,7865.288224202478,16377.61909876356
3110035E14Rik,7865.441524568347,16367.719058825203
3110035E14Rik,7856.981046009895,16367.69217977325
3110035E14Rik,7866.310213359805,16376.629054720084
3110035E14Rik,7850.836143348089,16374.236603598494
3110035E14Rik,7860.806798144083,16373.742071487995
3110035E14Rik,7870.4775792545315,16447.03433838798
3110035E14Rik,7872.341094094153,16444.93837225562
3110035E14Rik,7885.977931489482,16516.76867509016
3110035E14Rik,7890.936398761225,16515.68646431357
3110035E14Rik,7887.103167850141,16523.93520590837
3110035E14Rik,7905.959571301708,16389.36219650075
3110035E14Rik,7891.356529908455,16375.825322127523
3110035E14Rik,7936.728668314222,16537.650921573873
3110035E14Rik,7910.01790342397,16559.74485595529
3110035E14Rik,7931.818373424302,16338.535607372303
3110035E14Rik,7933.200383865527,16481.065204318744
3110035E14Rik,7923.949123584926,16489.091340028615
3110035E14Rik,7906.215862215389,16466.365653430457
3110035E14Rik,7925.853167585299,16458.611596709725
3110035E14Rik,7907.881407319352,16466.85221496808
3110035E14Rik,7941.177265090612,16393.8182931333
3110035E14Rik,7938.663867765944,16385.94152808397
3110035E14Rik,7968.246314803564,16479.20712440275
3110035E14Rik,7949.956944950636,16478.698183619897
3110035E14Rik,7956.153089963977,16483.254571553753
3110035E14Rik,7955.090831174376,16359.59803913768
3110035E14Rik,7948.724621306037,16351.19465480197
3110035E14Rik,7972.215152940136,16454.480413857473
3110035E14Rik,7979.855611692472,15052.817534331569
3110035E14Rik,7961.528821039452,16528.509250593535
3110035E14Rik,7974.8193114149435,16553.437999450525
3110035E14Rik,7980.419471966588,16555.293454696028
3110035E14Rik,7979.176054259952,16385.89857764104
3110035E14Rik,7976.424441350389,16918.31508295023
3110035E14Rik,7994.197737496468,16525.65423110576
3110035E14Rik,8008.4038566055015,16375.594287271782
3110035E14Rik,8014.557143437144,16378.627876574437
3110035E14Rik,8022.585905210126,16437.401185514405
3110035E14Rik,8018.797924335816,16516.681587673982
3110035E14Rik,8035.403117105884,16398.697302403918
3110035E14Rik,8036.358059172514,16398.296228640298
3110035E14Rik,8034.202494063352,16396.499416646497
3110035E14Rik,8039.0214345009745,16409.736667730296
3110035E14Rik,8032.917289390875,16522.80597765891
3110035E14Rik,8057.16110942041,16535.48433866957
3110035E14Rik,8060.078482746569,16533.28658207279
3110035E14Rik,8039.672152181091,16607.98201282806
3110035E14Rik,8052.90710569739,16658.299017207017
3110035E14Rik,8050.284744541004,16649.074169553587
3110035E14Rik,8047.572983992118,16673.91140854414
3110035E14Rik,8091.880083460278,16507.08053935829
3110035E14Rik,8081.448810849086,16490.007335023307
3110035E14Rik,8070.687616104383,16448.171003595136
3110035E14Rik,8089.026520762141,16442.425368699234
3110035E14Rik,8056.891667249736,16444.082260491527
3110035E14Rik,8086.329771383519,16435.149453025388
3110035E14Rik,8083.06184494756,16612.116132421743
3110035E14Rik,8087.0875393162905,16607.980839768945
3110035E14Rik,8079.328620359304,16619.023245354605
3110035E14Rik,8079.7154699871235,15065.6935894216
3110035E14Rik,8082.598832154641,16540.66697841128
3110035E14Rik,8085.3542568495095,16545.563265885678
3110035E14Rik,8106.801007187672,16475.065796010058
3110035E14Rik,8127.297769847972,16488.83447280074
3110035E14Rik,8089.865557778816,16731.99083843622
3110035E14Rik,8104.836307138957,16724.47554398934
3110035E14Rik,8096.307281558032,16714.29644259232
3110035E14Rik,8110.571069480531,16624.69946820885
3110035E14Rik,8136.859689740324,16724.891790660506
3110035E14Rik,8129.857656203357,16729.614928343854
3110035E14Rik,8140.816340582123,16732.79873589411
3110035E14Rik,8169.284723908551,16777.89600603529
3110035E14Rik,8158.4790396709095,16782.107339067723
