name,x,y
3110035E14Rik,6933.796880257431,14155.373010277144
3110035E14Rik,6962.961160638281,14056.17042934284
3110035E14Rik,6939.856962607632,14040.162906914375
3110035E14Rik,6954.340240296432,14034.748080876505
3110035E14Rik,6960.9066156762665,14041.450121974682
3110035E14Rik,6945.791919708673,14228.528253038865
3110035E14Rik,6957.937434923658,13781.788793162743
3110035E14Rik,6969.416055418957,14685.16484500094
3110035E14Rik,6969.286815716711,14666.708702888418
3110035E14Rik,6972.411679668869,14679.860598601152
3110035E14Rik,6955.725111873635,14680.4184057777
3110035E14Rik,6980.303685222684,14639.73410289447
3110035E14Rik,6961.407868487553,15009.771074286864
3110035E14Rik,6958.701652124875,14879.06994804636
3110035E14Rik,6973.15214017236,14308.069644018575
3110035E14Rik,6989.2108981628335,14300.449770124154
3110035E14Rik,6958.478463037292,14295.938935928893
3110035E14Rik,6963.0074540945225,14303.529349803646
3110035E14Rik,6966.473397550535,13766.274372319733
3110035E14Rik,6961.295991233678,13974.493123761305
3110035E14Rik,6972.111073144426,14119.361630269119
3110035E14Rik,6959.842428108067,14135.02429120479
3110035E14Rik,6974.613263337713,14121.3547798657
3110035E14Rik,6989.775687975696,14121.788946387927
3110035E14Rik,6967.510698420087,14462.660656869391
3110035E14Rik,6992.5760816769325,14469.428397519438
3110035E14Rik,6982.4783588462315,14115.747350462074
3110035E14Rik,6982.591604917223,14109.17560172521
3110035E14Rik,6956.225725675237,13878.567826726781
3110035E14Rik,6965.97507418099,13882.299419319352
3110035E14Rik,6977.200128308036,13869.417140133079
3110035E14Rik,6984.079173163687,13885.483904700692
3110035E14Rik,6967.762805408534,14409.913338386277
3110035E14Rik,6972.26363653558,14094.66053527846
3110035E14Rik,6965.809464071575,14275.471389944549
3110035E14Rik,6986.6097450311945,14259.992994239381
3110035E14Rik,6983.604646465598,14259.539553971881
3110035E14Rik,6971.670173980329,13999.056619627385
3110035E14Rik,6965.865845514712,13984.57126977562
3110035E14Rik,6982.194243422359,14413.430315782758
3110035E14Rik,6980.492911188464,14889.325727112377
3110035E14Rik,6994.85071471865,14882.164048984136
3110035E14Rik,6985.448928528434,14194.81270371981
3110035E14Rik,6971.8441867180745,14180.081514101204
3110035E14Rik,6984.466362291259,13951.933528129346
3110035E14Rik,6983.388254651443,13964.623371347365
3110035E14Rik,6975.772783654886,13941.356856399754
3110035E14Rik,7003.6460287174,14975.034548909427
3110035E14Rik,6986.9290486828695,14971.528650855327
3110035E14Rik,6978.364133359142,13682.212676627189
3110035E14Rik,6995.217834540061,14241.901168090022
3110035E14Rik,6996.413752448935,14181.141798288401
3110035E14Rik,6994.590801512637,14191.543977954616
3110035E14Rik,7001.212094302177,14191.79010734801
3110035E14Rik,6988.326151219654,14196.04028144691
3110035E14Rik,6983.688083055247,14184.702543388295
3110035E14Rik,6996.257854762632,14457.753348908398
3110035E14Rik,6991.488316595792,14575.933964671356
3110035E14Rik,7013.146818546324,14862.6550640762
3110035E14Rik,7001.9678896634,14872.677098789214
3110035E14Rik,6995.400870782035,14222.767532318063
3110035E14Rik,6995.4443695629325,14365.34497642799
3110035E14Rik,6998.08284510866,14353.87988878544
3110035E14Rik,7000.2878901784325,14338.538441709059
3110035E14Rik,6984.045650478676,14347.529124026652
3110035E14Rik,7014.152822325523,14192.856105418743
3110035E14Rik,7027.379091468966,14187.807415199646
3110035E14Rik,7018.749989953126,14191.4523954989
3110035E14Rik,6996.301846830955,14195.441540553558
3110035E14Rik,7012.072235448784,13989.92347184938
3110035E14Rik,7011.599163627138,13995.952195360709
3110035E14Rik,7001.122413071037,13991.10416633038
3110035E14Rik,7009.518673974318,13710.528107579812
3110035E14Rik,7015.902417850094,15010.942844307801
3110035E14Rik,7023.843798247027,15016.589106529358
3110035E14Rik,7007.251846381737,14324.75733803073
3110035E14Rik,7010.584896739755,14315.025412007722
3110035E14Rik,7026.194755233337,14318.37188631991
3110035E14Rik,7040.168243658687,14431.849919092327
3110035E14Rik,7025.218374304724,14440.058837743962
3110035E14Rik,7010.925136168065,14518.537886885602
3110035E14Rik,7032.429352715345,14634.218918075947
3110035E14Rik,7023.71048127412,14879.8151860746
3110035E14Rik,7011.479575207282,14905.57464057137
3110035E14Rik,7014.355260784644,13858.884103100838
3110035E14Rik,7011.192127498461,13877.108232313043
3110035E14Rik,7037.117917771402,14093.220890852632
3110035E14Rik,7018.811547639729,14081.390350351943
3110035E14Rik,7030.800917718126,14730.541403684934
3110035E14Rik,7025.386970079575,14759.737263179042
3110035E14Rik,7043.411968891056,14969.098004233736
3110035E14Rik,7041.244489401357,14938.397864892424
3110035E14Rik,7044.161863913017,14973.533424193856
3110035E14Rik,7046.458452310581,14937.085819738055
3110035E14Rik,7036.483366690897,14959.56268112816
3110035E14Rik,7043.518053767745,14943.886026287842
3110035E14Rik,7039.450428233198,15051.117287390709
3110035E14Rik,7013.679329117858,15049.538972072089
3110035E14Rik,7028.5864834616805,15044.953818783104
3110035E14Rik,7025.270102830951,15031.186021192761
3110035E14Rik,7040.769012231917,13983.849164111434
3110035E14Rik,7037.099604529311,14004.672168536363
3110035E14Rik,7028.158337513851,13977.207697385491
3110035E14Rik,7033.141957235775,14001.399832047928
3110035E14Rik,7052.644324580932,14263.58745295613
3110035E14Rik,7041.248559282579,14267.49363349405
3110035E14Rik,7034.440590443825,14507.031186939383
3110035E14Rik,7023.725810018425,14370.28590202404
3110035E14Rik,7053.617215463378,14814.334100554806
3110035E14Rik,7039.937053499085,14828.450249908134
3110035E14Rik,7046.863611982,14823.366853690142
3110035E14Rik,7052.5628858787195,14827.393562559299
3110035E14Rik,7041.538420942167,14821.678130799028
3110035E14Rik,7065.9844954157015,13828.234218128047
3110035E14Rik,7069.1934507860815,13834.706245512098
3110035E14Rik,7055.6325373506625,13820.14983002147
3110035E14Rik,7049.6033672941385,13767.6172907394
3110035E14Rik,7053.079332763647,13786.519598207498
3110035E14Rik,7054.814438851825,14194.885740511421
3110035E14Rik,7063.926265955197,14186.886137371259
3110035E14Rik,7068.924201277568,13739.835955270615
3110035E14Rik,7074.696011726317,14047.11813363241
3110035E14Rik,7061.369291257143,14047.034339031354
3110035E14Rik,7039.947174915738,14292.992191007745
3110035E14Rik,7057.665240975615,14273.31856304462
3110035E14Rik,7062.78993370061,13914.389760807706
3110035E14Rik,7045.829784082004,13916.874803786193
3110035E14Rik,7050.787234949824,14927.011260285833
3110035E14Rik,7071.078510419419,14929.639635122245
3110035E14Rik,7056.152086265521,14916.184336896276
3110035E14Rik,7062.979410096131,14948.271262418184
3110035E14Rik,7059.661644326193,14808.0869518375
3110035E14Rik,7046.942607806655,14804.22374556132
3110035E14Rik,7049.655455783792,14818.697606689608
3110035E14Rik,7026.103839116007,14379.094658862665
3110035E14Rik,7035.574087804588,14464.066167093686
3110035E14Rik,7052.9240836217405,14457.336417709499
3110035E14Rik,7054.567228054484,14483.005658999957
3110035E14Rik,7045.670216340441,14484.266105959434
3110035E14Rik,7064.299075442557,14513.330203373698
3110035E14Rik,7076.275690984538,14554.543393686958
3110035E14Rik,7066.718589960931,14564.054098228396
3110035E14Rik,7058.198334562923,14770.611687812268
3110035E14Rik,7059.829424919455,14353.411289679121
3110035E14Rik,7083.63702030874,14410.216204524844
3110035E14Rik,7069.413034285866,14328.293301839516
3110035E14Rik,7074.513976160996,14321.385657620767
3110035E14Rik,7072.950857896565,14333.12784082362
3110035E14Rik,7077.595583388481,14326.641096490119
3110035E14Rik,7064.700769862277,14339.093847382626
3110035E14Rik,7073.062983796761,14716.677317818763
3110035E14Rik,7069.627004295898,14732.239404635931
3110035E14Rik,7058.298742753288,14711.17990106877
3110035E14Rik,7076.1450413065395,14714.440311656761
3110035E14Rik,7076.278447231713,14730.41873956103
3110035E14Rik,7079.390915615803,14706.18169279541
3110035E14Rik,7091.3026046435925,14714.41676228095
3110035E14Rik,7082.46280638498,14698.62562793284
3110035E14Rik,7085.614977090954,14716.79826476251
3110035E14Rik,7093.321854223365,14702.056616377477
3110035E14Rik,7053.419536705922,14713.725361019786
3110035E14Rik,7064.865914719238,14717.958282102145
3110035E14Rik,7074.041328361251,14714.796280440378
3110035E14Rik,7070.7282221379155,14708.266865745307
3110035E14Rik,7081.162723508215,13812.494410855013
3110035E14Rik,7070.702371099704,13989.629037752107
3110035E14Rik,7091.711266764264,13949.684823094967
3110035E14Rik,7073.26811279498,13985.110183532794
3110035E14Rik,7060.990020247716,13974.288072991161
3110035E14Rik,7090.9684710578795,13966.315178731327
3110035E14Rik,7080.026000243545,13973.40254395381
3110035E14Rik,7072.3396977616085,13980.139590537832
3110035E14Rik,7076.812189576269,13979.891930311354
3110035E14Rik,7078.0077780400015,14473.908669080676
3110035E14Rik,7066.744985363324,13886.07035407753
3110035E14Rik,7071.646664677587,13888.59862978758
3110035E14Rik,7057.765563832417,13905.359862444575
3110035E14Rik,7057.049509448479,13916.707143168285
3110035E14Rik,7072.532021827501,13899.876258031076
3110035E14Rik,7082.800400158185,13905.006832019646
3110035E14Rik,7073.737464206066,13907.848124434437
3110035E14Rik,7075.3318110996415,13898.208415815136
3110035E14Rik,7076.604053693657,13907.580369499481
3110035E14Rik,7069.2234420290615,13888.351685528012
3110035E14Rik,7066.456648183858,13901.579663593111
3110035E14Rik,7083.125510242306,16252.843572575312
3110035E14Rik,7069.799475856272,14376.972800222553
3110035E14Rik,7066.416073633311,14394.541202860262
3110035E14Rik,7082.9555124480175,14933.698302589171
3110035E14Rik,7073.891253896467,14932.547824872594
3110035E14Rik,7079.535692706336,14935.738208598223
3110035E14Rik,7093.710347942466,14928.053034527686
3110035E14Rik,7078.1725642700085,14823.48729149407
3110035E14Rik,7108.427025031413,14831.14153142036
3110035E14Rik,7110.192253492619,14654.475053865539
3110035E14Rik,7101.012615550802,14652.53271375986
3110035E14Rik,7100.221359252233,14644.786495129056
3110035E14Rik,7112.849548592949,14645.987516699419
3110035E14Rik,7112.142129055517,14650.788230324159
3110035E14Rik,7093.258728635304,14641.844827143696
3110035E14Rik,7092.408484330464,13878.9554417874
3110035E14Rik,7100.433188537055,13805.314773652015
3110035E14Rik,7109.275508058221,13806.7079721993
3110035E14Rik,7110.460722656113,14523.619992209617
3110035E14Rik,7112.376019696577,14524.817218143206
3110035E14Rik,7109.533209645268,14508.45552650922
3110035E14Rik,7117.31915617276,14501.00760114188
3110035E14Rik,7109.961225788733,14511.329727466427
3110035E14Rik,7102.947346852366,14511.969294369843
3110035E14Rik,7108.253496016172,14511.577121164775
3110035E14Rik,7110.822219340355,14500.805573071231
3110035E14Rik,7094.659692887152,14764.232450524574
3110035E14Rik,7101.335390680657,14774.129439921793
3110035E14Rik,7116.5518032502105,14906.698019803149
3110035E14Rik,7117.647359617768,14926.742020055719
3110035E14Rik,7107.512320343099,14910.90286826927
3110035E14Rik,7100.164004898512,13892.99169392662
3110035E14Rik,7105.4307701061425,13898.362640441606
3110035E14Rik,7103.837234695143,13891.75541325336
3110035E14Rik,7117.543559625199,13893.13418693007
3110035E14Rik,7099.545006912937,14424.90048407779
3110035E14Rik,7092.176128671338,14797.80978482417
3110035E14Rik,7106.516971562747,14815.872130539501
3110035E14Rik,7117.601041229628,14829.162767774003
3110035E14Rik,7104.754786500301,13791.262190010268
3110035E14Rik,7132.955037680657,14979.604586877915
3110035E14Rik,7116.728573428535,15036.659597145897
3110035E14Rik,7108.317263002422,15039.990709968633
3110035E14Rik,7115.529127685312,15077.503090721517
3110035E14Rik,7136.5234710173,15059.01132268823
3110035E14Rik,7127.751599914365,15069.840233755827
3110035E14Rik,7144.901305487188,14834.476645889705
3110035E14Rik,7140.617097920858,14845.66667624982
3110035E14Rik,7144.456545201881,14835.12485474637
3110035E14Rik,7139.639649306379,14827.927576074171
3110035E14Rik,7127.17695539972,14827.36279158619
3110035E14Rik,7121.943303180047,14824.884064232467
3110035E14Rik,7123.329636431827,14830.78417043269
3110035E14Rik,7135.252790334183,16243.28070378817
3110035E14Rik,7159.1529895078465,14902.239638164408
3110035E14Rik,7165.071369458401,14902.00662683699
3110035E14Rik,7165.210637820541,14908.574765563275
3110035E14Rik,7131.867121137982,15156.932392094228
3110035E14Rik,7137.696313520918,14710.137351687807
3110035E14Rik,7160.014878730387,15047.836854262772
3110035E14Rik,7148.054071061293,15052.332796181247
3110035E14Rik,7161.45216940933,15261.00418804451
3110035E14Rik,7162.984895173557,15256.335004139693
3110035E14Rik,7147.262728787934,15265.804067778521
3110035E14Rik,7161.825707337764,13824.786671095279
3110035E14Rik,7162.406846730487,13800.615590395892
3110035E14Rik,7158.794758414817,13826.875129454882
3110035E14Rik,7157.408695231355,14830.35137584017
3110035E14Rik,7145.262473628152,14821.41870519925
3110035E14Rik,7150.587573311885,14826.066821047532
3110035E14Rik,7147.733323928792,13759.114738128128
3110035E14Rik,7180.8254212418115,13763.597529043247
3110035E14Rik,7191.003099639893,15044.049600706016
3110035E14Rik,7198.71359352527,15032.232415480841
3110035E14Rik,7194.075471811211,15044.222777106912
3110035E14Rik,7185.034677224684,15044.724157438595
3110035E14Rik,7191.821796512698,15033.911510258718
3110035E14Rik,7200.981029766728,15046.93333556477
3110035E14Rik,7178.290526283313,16077.005294622699
3110035E14Rik,7186.499738761339,14117.340473805618
3110035E14Rik,7189.732311246123,14136.83457913911
3110035E14Rik,7194.273182353994,14762.727851608217
3110035E14Rik,7196.358873330168,14782.257427001474
3110035E14Rik,7207.494148504692,14778.706808057386
3110035E14Rik,7202.730125901606,15295.50381679034
3110035E14Rik,7199.425736592857,15294.897369428947
3110035E14Rik,7206.213201272059,15282.50670881747
3110035E14Rik,7202.611978216978,15275.8342991454
3110035E14Rik,7210.262292606276,15284.515321825313
3110035E14Rik,7206.78633948948,15281.354621074162
3110035E14Rik,7190.000474791076,15298.530402538867
3110035E14Rik,7225.905634017466,15305.589432784729
3110035E14Rik,7204.689967980393,13816.06877611188
3110035E14Rik,7199.331214077396,13825.624706772638
3110035E14Rik,7174.747768475989,13815.27779744751
3110035E14Rik,7191.359725591136,13812.709546736998
3110035E14Rik,7208.114008633492,13821.788690823842
3110035E14Rik,7196.8549665039645,13820.304506381024
3110035E14Rik,7194.03400562476,13837.601695662259
3110035E14Rik,7210.039068518501,13821.380046400589
3110035E14Rik,7204.577355161378,13817.239262990832
3110035E14Rik,7214.115910562333,13833.106973603046
3110035E14Rik,7197.15407939323,15117.497831196584
3110035E14Rik,7191.848936431903,15105.923291590738
3110035E14Rik,7213.520313812077,15223.04042410893
3110035E14Rik,7217.005318468927,15243.280269314106
3110035E14Rik,7205.056975188939,15232.653317991892
3110035E14Rik,7220.506168145197,15229.914245240965
3110035E14Rik,7208.43039319403,15460.133277647104
3110035E14Rik,7190.124086773496,15008.675040283864
3110035E14Rik,7195.9579393953045,14983.917296402979
3110035E14Rik,7214.996057704966,14883.980625712762
3110035E14Rik,7197.861096532527,15013.447807772702
3110035E14Rik,7222.787700702291,15154.144462275774
3110035E14Rik,7231.368375696732,15211.884130418071
3110035E14Rik,7216.186235969696,14843.569182465171
3110035E14Rik,7195.859648056405,14935.776728417253
3110035E14Rik,7208.675806829942,14928.26178143207
3110035E14Rik,7225.0379355407995,15074.80803633575
3110035E14Rik,7217.7465880526115,15081.53294283595
3110035E14Rik,7226.7115641275395,14595.539709466268
3110035E14Rik,7239.0573407978245,14505.8731512735
3110035E14Rik,7242.630994288826,14986.830890212817
3110035E14Rik,7210.845377880442,14974.917932109334
3110035E14Rik,7256.835324895492,15377.522313593865
3110035E14Rik,7249.730051316956,15382.877076575529
3110035E14Rik,7244.508459882504,15392.451634172314
3110035E14Rik,7247.3574704408475,14911.488714639996
3110035E14Rik,7266.504526930146,14929.61736691142
3110035E14Rik,7265.244540166336,15503.221820781471
3110035E14Rik,7250.7072078851725,15138.16634886044
3110035E14Rik,7266.20077760264,15129.589941734475
3110035E14Rik,7252.878832194383,15138.700024215686
3110035E14Rik,7250.648736205677,15132.214004863772
3110035E14Rik,7249.66508885134,15246.974066446954
3110035E14Rik,7235.6983255058885,15226.301155005822
3110035E14Rik,7244.585294153334,15486.514031250883
3110035E14Rik,7246.893093863877,16593.676687141102
3110035E14Rik,7265.805861276582,15357.716514298863
3110035E14Rik,7254.302107352423,15343.279262576807
3110035E14Rik,7267.267595308021,15368.078511764272
3110035E14Rik,7257.021630937129,15329.65282471002
3110035E14Rik,7268.35520708904,15348.123251117986
3110035E14Rik,7269.577794711302,15343.365766207748
3110035E14Rik,7256.884571303166,15362.588346818651
3110035E14Rik,7256.617748960292,15346.441029449346
3110035E14Rik,7263.926900012618,15345.570906928058
3110035E14Rik,7244.203024498174,15357.488923325815
3110035E14Rik,7263.945492541044,15341.177191891464
3110035E14Rik,7261.256933521015,15331.75524629667
3110035E14Rik,7263.2844063565135,15344.201205532767
3110035E14Rik,7257.378176657085,15267.166506639005
3110035E14Rik,7240.033108001802,15199.935288672938
3110035E14Rik,7257.802183112356,15202.794971836875
3110035E14Rik,7265.332173177923,15198.12262262311
3110035E14Rik,7288.530320774325,15232.691494504754
3110035E14Rik,7284.927830263521,15242.472799166158
3110035E14Rik,7277.576839714386,13911.527772182433
3110035E14Rik,7277.370826046791,15427.922781515112
3110035E14Rik,7269.105225643077,15436.649859456653
3110035E14Rik,7292.102469309616,15202.658433481674
3110035E14Rik,7293.015718226476,15273.598246892348
3110035E14Rik,7287.465301308397,15483.427695836755
3110035E14Rik,7308.589651144966,15455.543031507477
3110035E14Rik,7294.749290400991,15484.257622178011
3110035E14Rik,7316.18253501362,15420.858073818092
3110035E14Rik,7304.151149860677,15418.047367498499
3110035E14Rik,7314.824252417731,15413.727971032637
3110035E14Rik,7299.723516116129,15402.14150234282
3110035E14Rik,7302.488168790228,15575.5838495677
3110035E14Rik,7325.162048594008,15052.173679186279
3110035E14Rik,7325.585203703229,15060.59676405775
3110035E14Rik,7317.6418721891805,15313.66888441311
3110035E14Rik,7317.054296722276,15300.215277952128
3110035E14Rik,7337.610868346235,15326.236715228511
3110035E14Rik,7336.022349614524,15323.731665542564
3110035E14Rik,7332.279090768135,15337.615966519075
3110035E14Rik,7342.795049667547,15315.435666018666
3110035E14Rik,7336.680523635655,15415.20872128167
3110035E14Rik,7305.102556672813,15459.740242464028
3110035E14Rik,7335.478141062353,15236.786309884259
3110035E14Rik,7339.775160946917,15559.212862209271
3110035E14Rik,7345.751380556761,15551.711536856505
3110035E14Rik,7326.197235894248,15558.91908466614
3110035E14Rik,7346.308958512198,15551.494208826602
3110035E14Rik,7361.043750746847,15368.043839861552
3110035E14Rik,7356.873276523364,15376.415293919514
3110035E14Rik,7356.170799602499,15384.22086641963
3110035E14Rik,7351.615836816696,15378.551177889549
3110035E14Rik,7350.446511776408,15287.154566612897
3110035E14Rik,7346.35834713722,15305.575427920241
3110035E14Rik,7355.521957122122,15607.819617287843
3110035E14Rik,7356.481298332579,15624.896043899025
3110035E14Rik,7359.570331326017,15613.378097152423
3110035E14Rik,7357.492534149524,15614.546903624874
3110035E14Rik,7349.680586421587,15611.946934081772
3110035E14Rik,7364.06335542415,15449.145451379994
3110035E14Rik,7364.269755448314,15444.283265952618
3110035E14Rik,7369.237495015581,15457.58265776628
3110035E14Rik,7366.140113043329,15465.690605011343
3110035E14Rik,7363.22826394185,15450.910585437188
3110035E14Rik,7358.073907302951,15453.78315991459
3110035E14Rik,7367.644682937256,15450.61864705091
3110035E14Rik,7349.13817548563,15311.362782137909
3110035E14Rik,7351.279395876137,15688.998340799051
3110035E14Rik,7346.197677925287,15691.777487578227
3110035E14Rik,7381.043085310609,15492.625308930545
3110035E14Rik,7371.484356372483,15494.717524118469
3110035E14Rik,7369.445481186727,15756.884532947028
3110035E14Rik,7384.663687861381,15433.15380473252
3110035E14Rik,7396.228734274988,15423.1095590392
3110035E14Rik,7396.950646547491,15410.437893594508
3110035E14Rik,7403.356865621396,15404.58145979866
3110035E14Rik,7384.773346677054,15445.590639518132
3110035E14Rik,7392.290706629045,15412.500042000114
3110035E14Rik,7373.45710965203,15424.428105814215
3110035E14Rik,7384.967468227772,15433.131537375431
3110035E14Rik,7374.865591893776,15413.479825336897
3110035E14Rik,7387.93033630965,15422.395690493348
3110035E14Rik,7390.205660723773,15433.009677755543
3110035E14Rik,7358.045198325245,15353.702945737583
3110035E14Rik,7366.861330922259,15347.430445627795
3110035E14Rik,7362.206272828157,15333.114744772352
3110035E14Rik,7362.343428976717,15349.911539401915
3110035E14Rik,7377.002579709673,15131.154862144138
3110035E14Rik,7389.728753987781,15601.57642588727
3110035E14Rik,7403.460626894572,15608.24611892604
3110035E14Rik,7387.255288694731,15804.208799197131
3110035E14Rik,7397.1633937915085,15795.53972204161
3110035E14Rik,7380.157690448315,15810.03882989393
3110035E14Rik,7379.781755449143,15810.250977370632
3110035E14Rik,7382.105500670194,15472.407227071988
3110035E14Rik,7397.728445315474,15483.961957841006
3110035E14Rik,7399.310940774195,15480.561120655264
3110035E14Rik,7390.663137209151,15484.372626356582
3110035E14Rik,7396.036027523176,15738.329540741153
3110035E14Rik,7396.896422857285,15536.026868164812
3110035E14Rik,7394.398209628,15529.49428579563
3110035E14Rik,7395.165271149849,15557.48382675829
3110035E14Rik,7406.704607153548,15538.487243229049
3110035E14Rik,7407.033250122341,15556.24877586505
3110035E14Rik,7387.957974866532,15543.144147310184
3110035E14Rik,7391.443268447962,15538.672950405004
3110035E14Rik,7380.84730066031,15538.758165394675
3110035E14Rik,7409.46411932937,15538.634614242388
3110035E14Rik,7399.249702335068,15538.22007782131
3110035E14Rik,7406.53326881082,15462.569888828155
3110035E14Rik,7419.968574229758,15754.984223976162
3110035E14Rik,7407.766393215635,15764.818546814835
3110035E14Rik,7409.56688576977,15292.08028230275
3110035E14Rik,7415.912261738033,15285.080480584915
3110035E14Rik,7427.218100477586,15679.138176665141
3110035E14Rik,7428.4012944818105,15701.671214946346
3110035E14Rik,7430.394374991017,15710.148177739606
3110035E14Rik,7426.995991668004,15692.419897344736
3110035E14Rik,7410.533231111359,15792.556584601656
3110035E14Rik,7412.241078648802,15363.579331921543
3110035E14Rik,7425.766668192164,15486.913163549418
3110035E14Rik,7417.675361209884,15510.26849345498
3110035E14Rik,7433.338121073876,15509.897170526005
3110035E14Rik,7428.15482527413,15852.729345905094
3110035E14Rik,7436.704723648808,15835.03621299276
3110035E14Rik,7435.575867127553,15560.99364032164
3110035E14Rik,7434.929280812888,15549.497474213784
3110035E14Rik,7436.9087999089215,15548.00706985357
3110035E14Rik,7438.079245508763,15548.375985459323
3110035E14Rik,7408.268242730812,15593.056803568361
3110035E14Rik,7417.003224214446,15590.763435450777
3110035E14Rik,7420.616827639604,15579.940758556702
3110035E14Rik,7410.451606766516,15578.444771496876
3110035E14Rik,7437.077447243347,15630.87220911923
3110035E14Rik,7459.597891104078,15622.998028913624
3110035E14Rik,7450.473603222573,15636.968378698066
3110035E14Rik,7450.425137278663,15322.470633614248
3110035E14Rik,7440.973345264376,15801.072023873212
3110035E14Rik,7444.019256256307,15805.869693575405
3110035E14Rik,7446.124287156819,15470.164865863582
3110035E14Rik,7453.032383975777,15888.627498354865
3110035E14Rik,7450.529455474787,15868.731041055129
3110035E14Rik,7460.566742769886,15889.181760441881
3110035E14Rik,7459.802158192805,15730.888547477478
3110035E14Rik,7457.547189616588,15743.289252039976
3110035E14Rik,7469.571226242531,15925.489197150218
3110035E14Rik,7469.592891178477,15636.839775727056
3110035E14Rik,7487.415951620605,15887.270293780119
3110035E14Rik,7484.577951249287,15949.166957688083
3110035E14Rik,7482.940929834524,15941.868207996647
3110035E14Rik,7491.303248462952,15715.768421140356
3110035E14Rik,7491.280932272351,15736.432648460808
3110035E14Rik,7496.387541885273,15740.33168074008
