name,x,y
3110035E14Rik,7415.914200533623,15583.920283833531
3110035E14Rik,7426.054699441846,15593.551299712275
3110035E14Rik,7435.1265241516485,15468.358646740811
3110035E14Rik,7435.4482095328,15465.123449959621
3110035E14Rik,7466.74528326824,15577.164159025664
3110035E14Rik,7488.2286938502375,15682.00719476936
3110035E14Rik,7487.749853325769,15670.373975368451
3110035E14Rik,7511.737328458981,15978.834730454391
3110035E14Rik,7534.7553997502055,15790.954470545765
3110035E14Rik,7520.31798275984,15933.076665062561
3110035E14Rik,7545.173738913123,15822.387243797162
3110035E14Rik,7524.135055368968,16029.101085075728
3110035E14Rik,7576.0768973068625,15940.664093828069
3110035E14Rik,7578.474456742731,15729.330908930982
3110035E14Rik,7583.1796764827905,15984.495688644638
3110035E14Rik,7613.531981950412,15945.337947101125
3110035E14Rik,7624.935394033234,16111.413872657335
3110035E14Rik,7645.006171046791,16148.183654422188
3110035E14Rik,7646.31874273142,16053.144118353719
3110035E14Rik,7674.012934692341,16167.460125479363
3110035E14Rik,7640.774957478854,16127.167406317045
3110035E14Rik,7688.085660328762,15976.603600353663
3110035E14Rik,7686.122965125452,16220.356001755263
3110035E14Rik,7686.3962831241215,15971.336612314119
3110035E14Rik,7691.715424696957,16120.610266557
3110035E14Rik,7757.599971884547,16246.352029619371
3110035E14Rik,7767.5631297433265,16033.437648427962
3110035E14Rik,7780.63619171034,16042.745361031093
3110035E14Rik,7827.572689654819,15227.523787878728
3110035E14Rik,7826.727022965279,16326.70954173124
3110035E14Rik,7805.206628185094,16263.756527697515
3110035E14Rik,7829.609572411516,16262.683742801224
3110035E14Rik,7834.188085329648,16301.926839427555
3110035E14Rik,7848.079354683861,16333.014878590457
3110035E14Rik,7870.900362809284,16380.86427546761
3110035E14Rik,7886.175230962862,16245.955634590984
3110035E14Rik,7873.591305851789,16520.79898519686
3110035E14Rik,7926.441304034996,16438.871288528593
3110035E14Rik,7965.17000323954,16436.797975143734
3110035E14Rik,8031.12403881735,16440.033533183625
3110035E14Rik,8039.995004473832,16389.050522062396
3110035E14Rik,8033.593789985213,16395.022804309658
3110035E14Rik,8026.076239551538,16404.097353462108
3110035E14Rik,8046.915767700948,16491.224767744057
3110035E14Rik,8051.638967336403,16469.409164003013
3110035E14Rik,8069.2109951728935,16659.040063220797
3110035E14Rik,8066.957287637902,16653.82730474006
3110035E14Rik,8135.048649759052,16528.975514380785
3110035E14Rik,8137.123751738308,16570.99394737518
3110035E14Rik,8151.567911017505,16691.444822394104
3110035E14Rik,8192.624639159509,16595.362308859054
3110035E14Rik,8204.632859032183,16569.749566544135
3110035E14Rik,8236.440247137945,16627.015738538015
3110035E14Rik,8213.429051201372,16635.076732247697
3110035E14Rik,8228.691343402545,16602.266983453705
3110035E14Rik,8256.478642286134,16763.763245359543
3110035E14Rik,8261.464814494522,16791.09238096035
3110035E14Rik,8291.282051941123,16825.89782192076
3110035E14Rik,8296.530826408189,16830.04515322593
3110035E14Rik,8309.507498130397,16694.0136909541
3110035E14Rik,8322.162151298977,16856.54121584344
3110035E14Rik,8340.130083244865,16715.71467241968
3110035E14Rik,8334.41524650952,16758.30195436455
3110035E14Rik,8349.43254971763,16895.273055956564
3110035E14Rik,8342.799648527773,16907.079178222484
3110035E14Rik,8344.267816215448,16740.59894851774
3110035E14Rik,8362.669815852116,16740.22939521077
3110035E14Rik,8381.364908617084,17010.27641022927
3110035E14Rik,8436.385398181086,16769.280592169936
3110035E14Rik,8421.531793576198,16827.997791409434
3110035E14Rik,8421.51609992988,16911.41164663419
3110035E14Rik,8433.078504088202,16799.48809252057
3110035E14Rik,8470.10631467374,16929.40107915892
3110035E14Rik,8518.86706201696,16894.41784228579
3110035E14Rik,8492.247167004263,16943.304629814254
3110035E14Rik,8546.02767815036,16914.926754553595
3110035E14Rik,8540.053970629042,17199.28550171208
3110035E14Rik,8641.405390204258,17114.131141701237
3110035E14Rik,8653.97592347179,17009.133063333786
3110035E14Rik,8680.900127107316,17117.58389742997
3110035E14Rik,8683.19424423577,17122.747210127865
3110035E14Rik,8694.916749617361,17104.98077186273
3110035E14Rik,8714.526007328257,17106.707499400476
3110035E14Rik,8687.940567178806,17120.884668990664
3110035E14Rik,8723.288561094878,17124.52121840346
3110035E14Rik,8759.128331717444,17209.39303070123
3110035E14Rik,8785.030218228778,17063.383831800315
3110035E14Rik,8794.093606164268,17147.299478049194
3110035E14Rik,8815.973948585272,17194.375753578723
3110035E14Rik,8819.814796809163,17264.36948215921
3110035E14Rik,8837.315330212154,17371.803846690033
3110035E14Rik,8849.688148024696,17266.304917538862
3110035E14Rik,8885.302882917014,17198.89103627431
3110035E14Rik,8897.002982602919,17145.704461225167
3110035E14Rik,8903.863612265735,17184.00260547813
3110035E14Rik,8883.96902760317,17149.253541916798
3110035E14Rik,8884.84836124822,17161.927160680076
3110035E14Rik,8899.584759029522,17298.44004598957
3110035E14Rik,8905.378065972463,17298.99039678296
3110035E14Rik,8992.11360110023,17352.526567816196
3110035E14Rik,9011.089977097672,17221.907552627796
3110035E14Rik,9043.330485544933,17347.74800690455
3110035E14Rik,9030.865181851766,17264.968230649865
3110035E14Rik,9037.215856963996,17269.373668829387
3110035E14Rik,9039.2224831996,17301.15076767827
3110035E14Rik,9051.471817283034,17344.02016008263
3110035E14Rik,9061.767923901067,17431.37528976282
3110035E14Rik,9067.808034133479,17427.464155974347
3110035E14Rik,9046.329266311648,17422.606490509617
3110035E14Rik,9095.10257736231,17397.062107554706
3110035E14Rik,9116.484317483431,17337.6392109582
3110035E14Rik,9128.797341826372,17375.691632742633
3110035E14Rik,9110.135033365556,17364.720167996762
3110035E14Rik,9131.030284959174,17333.02265210405
3110035E14Rik,9153.67066383726,17377.415166632378
3110035E14Rik,9192.999753645374,17427.29199749006
3110035E14Rik,9186.847877093835,17412.67140707881
3110035E14Rik,9193.231723768798,17573.167429661007
3110035E14Rik,9209.913772798078,17485.92843835947
3110035E14Rik,9198.253416984686,17478.046326878666
3110035E14Rik,9188.205363209257,17426.762872850304
3110035E14Rik,9234.122545684248,17377.237012670146
3110035E14Rik,9246.626266576928,17539.30390547977
3110035E14Rik,9266.336748321582,17419.27349856319
3110035E14Rik,9269.773041731834,17403.753597804705
3110035E14Rik,9260.027675731068,17373.84701695249
3110035E14Rik,9298.579169699302,17372.44451911258
3110035E14Rik,9319.692775737345,17367.968561905112
3110035E14Rik,9307.983215890023,17367.8053362447
3110035E14Rik,9295.100339913874,17382.68583522749
3110035E14Rik,9304.828488742076,17471.497120976583
3110035E14Rik,9325.043895459794,17508.937670249456
3110035E14Rik,9340.03672094947,17515.45698215352
3110035E14Rik,9337.571863802039,17461.979853270543
3110035E14Rik,9367.635006377464,17394.41137829666
3110035E14Rik,9347.725623393237,17387.720124599495
3110035E14Rik,9378.697349130434,17377.42563169485
3110035E14Rik,9401.965826981273,17401.157212103368
3110035E14Rik,9395.740465323213,17560.42563637283
3110035E14Rik,9427.936824876584,17497.66815297634
3110035E14Rik,9462.227517943267,17462.675760894585
3110035E14Rik,9444.357315132716,17549.932609591975
3110035E14Rik,9454.526853867175,16896.42980961935
3110035E14Rik,9479.989955791007,16892.73246292974
3110035E14Rik,9510.40811583372,17470.4060231394
3110035E14Rik,9524.160356037833,17603.210852262222
3110035E14Rik,9528.6873773024,17553.884671130356
3110035E14Rik,9520.091281858327,17543.122926955486
3110035E14Rik,9503.201565478583,17668.62927713832
3110035E14Rik,9551.712600400831,17603.38373613404
3110035E14Rik,9554.561558410847,17586.16046295086
3110035E14Rik,9558.63655372179,17607.75038867844
3110035E14Rik,9562.257142973314,17596.848940168802
3110035E14Rik,9588.571355964714,17487.58706267198
3110035E14Rik,9605.576129035984,17574.79631104718
3110035E14Rik,9584.017570344753,17556.480495015127
3110035E14Rik,9585.54245567335,17573.48173101906
3110035E14Rik,9598.766669361114,17949.4612792692
3110035E14Rik,9621.839551388204,17687.29593672124
3110035E14Rik,9611.967859794695,17692.918864525967
3110035E14Rik,9628.3559126906,17622.390996514438
3110035E14Rik,9643.932467464412,17659.38765593604
3110035E14Rik,9646.395036306234,17639.27945556667
3110035E14Rik,9667.428620972769,17583.905400692496
3110035E14Rik,9628.278222219207,17590.028114575623
3110035E14Rik,9677.4823208471,17677.461366911706
3110035E14Rik,9673.308785943264,17572.510715252145
3110035E14Rik,9674.444196829296,17666.88132577337
3110035E14Rik,9696.712875001705,17723.58589985432
3110035E14Rik,9741.908954213019,17643.725786941268
3110035E14Rik,9739.537098243776,17666.044737420827
3110035E14Rik,9744.98478209582,17668.270979849694
3110035E14Rik,9779.345785939086,17673.726923250033
3110035E14Rik,9773.410687235988,17648.815138584916
3110035E14Rik,9817.62559206397,17674.575479610987
3110035E14Rik,9844.128670303506,17590.587160027677
3110035E14Rik,9819.843249501686,17757.545338547574
3110035E14Rik,9840.089820928497,17787.538669703943
3110035E14Rik,9828.990555828294,17653.300907343586
3110035E14Rik,9843.874178603137,17713.854003834982
3110035E14Rik,9830.42650109179,17713.7169261825
3110035E14Rik,9885.62372515799,17781.589033962027
3110035E14Rik,9907.031868015618,17750.20832439079
3110035E14Rik,9897.970816777593,17708.803625019
3110035E14Rik,10017.56805031504,17659.06975162292
3110035E14Rik,10021.237428863806,17655.23405516307
3110035E14Rik,10023.882072168622,17662.57455060335
3110035E14Rik,10007.594543473,16192.325908216486
3110035E14Rik,10031.458864360333,17766.762657686948
3110035E14Rik,10064.597069127629,17811.05969646931
3110035E14Rik,10113.727483021208,17691.061745768144
3110035E14Rik,10111.897643728707,17787.866932087167
3110035E14Rik,10196.127953572552,17902.67119771918
3110035E14Rik,10184.42501464402,17893.409593296637
3110035E14Rik,10228.495239335502,17763.887402663502
3110035E14Rik,10222.58569698069,17808.284239974302
3110035E14Rik,10265.136630834199,17808.166305711115
3110035E14Rik,10276.30120667932,17730.963646398013
3110035E14Rik,10351.66852063131,17782.72293908159
3110035E14Rik,10338.16903396423,17768.853913522802
3110035E14Rik,10398.056794589991,17782.23455154268
3110035E14Rik,10381.68144796106,18078.96027405276
3110035E14Rik,10375.421768211116,18092.995542967048
3110035E14Rik,10383.422284863069,18106.55502796245
3110035E14Rik,10431.106003417668,18001.377654832933
3110035E14Rik,10444.024247762896,17961.382062286564
3110035E14Rik,10442.011590018683,17949.091454839017
3110035E14Rik,10483.8644037234,17837.262163564257
3110035E14Rik,10463.089521881453,17828.5783034819
3110035E14Rik,10471.456748184355,17880.6720193792
3110035E14Rik,10530.297360688126,17861.746525351762
3110035E14Rik,10561.329138416737,17811.287990039622
3110035E14Rik,10574.419712446683,17945.1962389085
3110035E14Rik,10591.059339443167,17911.28322879691
3110035E14Rik,10617.69542451463,17872.67839768753
3110035E14Rik,10635.921928514128,17827.2030805037
3110035E14Rik,10648.794697232568,17877.451822763906
3110035E14Rik,10661.972166278876,17890.317899141104
3110035E14Rik,10687.391473049158,17837.299418318933
3110035E14Rik,10674.576476810222,17832.026193422193
3110035E14Rik,10724.383723943685,17868.06733803883
3110035E14Rik,10739.130996065442,17914.26160802543
3110035E14Rik,10770.565109852467,17953.399829566388
3110035E14Rik,10782.870830720074,17893.009518059407
3110035E14Rik,10829.122499049345,17960.1731571967
3110035E14Rik,10838.49072755974,17907.79629161001
3110035E14Rik,10936.16208668687,17926.70018799658
3110035E14Rik,10978.997803702605,17944.914097576533
3110035E14Rik,10985.339632859586,17871.733663372008
3110035E14Rik,11008.820313525419,17837.131482537075
3110035E14Rik,11057.01615690943,17845.632841906183
3110035E14Rik,11182.211627453478,17890.7408161567
3110035E14Rik,11261.193887878677,17730.854094262148
3110035E14Rik,11288.72992750214,17890.57101470627
3110035E14Rik,11274.796665540305,17928.660742459397
3110035E14Rik,11283.6284383397,17939.75054134484
3110035E14Rik,11281.29496758965,18268.251308339193
3110035E14Rik,11293.831394105859,18286.244251689495
3110035E14Rik,11315.94122421365,17795.688852747528
3110035E14Rik,11342.820346205133,17817.28091491828
3110035E14Rik,11344.305756040296,17814.77912508038
3110035E14Rik,11342.969129172712,17820.762529110405
3110035E14Rik,11388.574239125985,17985.32351989495
3110035E14Rik,11470.462511498132,17965.668501584612
3110035E14Rik,11485.223727412913,17765.94578958814
3110035E14Rik,11542.307784944574,17698.02048250149
3110035E14Rik,11583.244816988221,17704.883642284272
3110035E14Rik,11599.340362167313,17729.917605096223
3110035E14Rik,11608.11234663617,17728.95009929531
3110035E14Rik,11597.86707235519,17643.61107376896
3110035E14Rik,11620.9456890721,17673.689410747407
3110035E14Rik,11635.204651840299,17628.00089296381
3110035E14Rik,11634.146961906968,17643.052141264263
3110035E14Rik,11643.517829911487,17635.46838205462
3110035E14Rik,11686.179386102613,17665.939538278682
3110035E14Rik,11693.914041967753,17707.17478019679
3110035E14Rik,11697.837125362339,17713.359616836686
3110035E14Rik,11716.49020004359,17709.746998875424
3110035E14Rik,11717.961785806952,17616.072228869383
3110035E14Rik,11751.594190414684,17645.56515258597
3110035E14Rik,11742.89531172617,17191.768834672006
3110035E14Rik,11789.293147509994,17681.193588609025
3110035E14Rik,11793.850223386238,17804.641777689503
3110035E14Rik,11821.342271722544,17662.9458924293
3110035E14Rik,11833.184375044333,17604.072168929924
3110035E14Rik,11862.807005328541,17585.356587978382
3110035E14Rik,11902.728848516907,17550.23459285912
3110035E14Rik,11891.108748801389,17705.81782739036
3110035E14Rik,11927.633860027101,17618.136906504795
3110035E14Rik,11918.990698179161,17616.584103644895
3110035E14Rik,11925.304003085064,17542.02302211437
3110035E14Rik,11922.359114797524,17533.788137123207
3110035E14Rik,11931.204417395073,17526.79370804405
3110035E14Rik,11964.704626508734,17651.19918877003
3110035E14Rik,11950.37885706358,17653.357578478568
3110035E14Rik,12000.22427674517,17565.530867055455
3110035E14Rik,12027.710411801527,17550.57681667027
3110035E14Rik,12081.649567629443,17499.41304189401
3110035E14Rik,12090.117927111738,17474.931608287065
3110035E14Rik,12082.583500469515,17419.055666383603
3110035E14Rik,12094.963865789576,17487.112524909233
3110035E14Rik,12156.888593392307,17434.55738210725
3110035E14Rik,12182.986774608144,17561.876950363858
3110035E14Rik,12199.065896334987,17352.37312243016
3110035E14Rik,12212.776463825958,17461.971700936305
3110035E14Rik,12286.983868909123,17250.474568271045
3110035E14Rik,12295.340580424823,17292.290166084465
3110035E14Rik,12306.88487825478,17289.218979143177
3110035E14Rik,12295.58478664673,17702.792043236055
3110035E14Rik,12316.521078972548,17151.02519069304
3110035E14Rik,12342.642334490352,17196.20967173421
3110035E14Rik,12355.886552476746,17311.043249220667
3110035E14Rik,12343.273102592426,17290.605242775124
3110035E14Rik,12391.399804023573,17283.100482648762
3110035E14Rik,12369.33574998189,17280.39449610981
3110035E14Rik,12380.844701444288,17325.07690141199
3110035E14Rik,12371.409543851714,17449.233999553424
3110035E14Rik,12392.133448750692,17194.41130575798
3110035E14Rik,12401.211210420997,17123.134891391543
3110035E14Rik,12405.054343189418,17071.142807165932
3110035E14Rik,12401.148822596606,17053.3087499187
3110035E14Rik,12416.011522260334,17089.70708791627
3110035E14Rik,12431.984094820358,17464.723060624525
3110035E14Rik,12423.670478124499,17442.133791580614
3110035E14Rik,12427.547604727375,17134.565083954392
3110035E14Rik,12441.555374337593,17155.474855737488
3110035E14Rik,12482.142247662317,16988.65259114966
3110035E14Rik,12473.125729076344,17077.838989707536
3110035E14Rik,12503.259709164291,17097.675942230697
3110035E14Rik,12500.1261563367,17010.221468574175
3110035E14Rik,12508.411597021244,17064.46659529091
3110035E14Rik,12512.102187205408,17043.9619523993
3110035E14Rik,12530.146808452628,17154.351509565255
3110035E14Rik,12572.792854263202,17015.24132914003
3110035E14Rik,12546.206303763345,17009.713028378468
3110035E14Rik,12568.74831072196,17075.326527855683
3110035E14Rik,12593.0448570075,16941.50412422217
3110035E14Rik,12629.384997456407,17034.241681197833
3110035E14Rik,12631.34112298865,17116.306843063234
3110035E14Rik,12649.082959631995,17494.105002346827
3110035E14Rik,12636.41846716614,17495.550492596285
3110035E14Rik,12651.551815995244,17435.71885596532
3110035E14Rik,12654.177074387926,17449.858312957535
3110035E14Rik,12653.809878202803,17455.25877183072
3110035E14Rik,12685.65640708227,16775.59554843422
3110035E14Rik,12728.8685003186,16738.264660371442
3110035E14Rik,12709.88153745151,16752.814422354917
3110035E14Rik,12757.139397457964,16656.15282523089
3110035E14Rik,12803.708313178784,16720.947731987388
3110035E14Rik,12785.732241305295,16695.697704533886
3110035E14Rik,12833.284441965297,16625.922179764206
3110035E14Rik,12845.896705398878,16568.44923386539
3110035E14Rik,12866.882053055202,17200.656530849592
3110035E14Rik,12862.930553065953,17189.5281304244
3110035E14Rik,12873.440086702334,16604.560194533457
3110035E14Rik,12872.751754734307,17656.83048827914
3110035E14Rik,12882.610626582798,16787.843980545127
3110035E14Rik,12895.950957393703,16789.024162165424
3110035E14Rik,12920.47507804811,16614.95286332137
3110035E14Rik,12982.268260386303,16753.152947229446
3110035E14Rik,12990.355603393085,16526.17472544671
3110035E14Rik,13022.74362294477,16554.876252175283
3110035E14Rik,13049.52651273145,16542.051882635275
3110035E14Rik,13083.427856938077,16461.590986500443
3110035E14Rik,13112.661374933627,16404.731074659056
3110035E14Rik,13105.376925008599,16402.596670318027
3110035E14Rik,13114.163872125155,16432.777231561286
3110035E14Rik,13090.03245118446,16414.50918010429
3110035E14Rik,13114.075703521634,16506.268627022913
3110035E14Rik,13116.360171885379,16442.453136436125
3110035E14Rik,13139.044520650481,16601.589328683433
3110035E14Rik,13185.873053631236,16472.18095178308
3110035E14Rik,13179.284344594316,16546.587547395902
3110035E14Rik,13382.73555519511,16801.73749128389
3110035E14Rik,13377.678743431843,16805.668913557412
3110035E14Rik,13529.17994845177,17301.977705843947
6330403K07Rik,6602.012946525288,14694.42914370549
6330403K07Rik,6854.125260163256,14312.792900672006
6330403K07Rik,6888.007349129379,13896.775194790887
6330403K07Rik,6887.215903873518,13749.194438770352
6330403K07Rik,6899.552122545382,14541.514620616688
6330403K07Rik,6902.954377296707,14541.739129533713
6330403K07Rik,6911.9543423440555,14557.944450986146
6330403K07Rik,6926.911861027606,14629.357215786811
6330403K07Rik,6928.628436199729,14141.444562099388
6330403K07Rik,6969.008310538321,13764.409625215383
6330403K07Rik,6966.281907063586,13876.728170307753
6330403K07Rik,6982.974042578851,14874.996541431245
6330403K07Rik,6993.625670589912,14983.007367567885
6330403K07Rik,7029.429524806817,14734.640936668522
6330403K07Rik,7019.92373561427,14757.891125394784
6330403K07Rik,7054.489212726168,13784.22217662637
6330403K07Rik,7050.0252574385295,13721.70993720061
6330403K07Rik,7047.562976010837,14794.575606098786
6330403K07Rik,7061.52653057274,14460.045963577528
6330403K07Rik,7059.836317027466,14414.404096296532
6330403K07Rik,7093.801749314235,14129.489919688363
6330403K07Rik,7083.971863302558,14837.18669760023
6330403K07Rik,7105.696566869566,14432.120521107183
6330403K07Rik,7146.041045568032,13857.86002274066
6330403K07Rik,7132.859874462818,15074.22903658645
6330403K07Rik,7137.819300399275,14833.737001495303
6330403K07Rik,7131.22055391336,13984.639546582146
6330403K07Rik,7172.311763679785,15190.639572417129
6330403K07Rik,7148.112564692269,14818.351079329279
6330403K07Rik,7147.705445636494,15349.70895665893
6330403K07Rik,7164.500208816667,15353.76815188133
6330403K07Rik,7195.712314082818,15472.205879379166
6330403K07Rik,7252.271856842762,15382.664935389743
6330403K07Rik,7282.273855976712,15234.329906587653
6330403K07Rik,7328.15600360038,15314.908106030438
6330403K07Rik,7327.718349330889,15327.119691451966
6330403K07Rik,7338.133604073154,15307.484753611563
6330403K07Rik,7347.36748230917,16306.418463615932
6330403K07Rik,7364.657176739296,15758.547608018187
6330403K07Rik,7389.299498707465,16383.57119667298
6330403K07Rik,7425.779475698915,15708.736704631114
6330403K07Rik,7461.03234527618,15560.720066944752
6330403K07Rik,7498.946690788589,16875.2275511377
6330403K07Rik,7493.122962984067,16857.4649073587
6330403K07Rik,7510.883198596367,15624.833803698515
6330403K07Rik,7632.409486607773,15922.31041440121
6330403K07Rik,7652.913149805468,16204.098187539113
6330403K07Rik,7662.888184835625,15895.172141153085
6330403K07Rik,7670.411433859627,16167.990708677811
6330403K07Rik,7688.338969738712,16045.618333739258
6330403K07Rik,7775.184967945075,16288.190561416006
6330403K07Rik,7775.989044099982,16172.680671689435
6330403K07Rik,7774.700710003532,16082.370245421203
6330403K07Rik,7802.630300169203,16330.528214302469
6330403K07Rik,7792.24698239867,16360.672400783438
6330403K07Rik,7848.725678642418,16236.785785184324
6330403K07Rik,7903.231401368948,16475.787780545714
6330403K07Rik,8176.757670124547,15862.835829388094
6330403K07Rik,8206.289217975325,16761.673112137163
6330403K07Rik,8267.23999225491,16801.681913166067
6330403K07Rik,8271.936580577938,16755.092955234744
6330403K07Rik,8267.172379202417,16670.16772011535
6330403K07Rik,8267.745003368233,16770.129729444507
6330403K07Rik,8431.593395661519,15010.327142758922
6330403K07Rik,8472.37252503921,17014.758575056207
6330403K07Rik,8509.982909344182,16889.426311966097
6330403K07Rik,8562.748150810423,17069.273973491057
6330403K07Rik,8607.687138056852,17146.059768306757
6330403K07Rik,8598.009746398468,17148.53436410848
6330403K07Rik,8644.711411762002,17072.14374569192
6330403K07Rik,8703.823252680788,17190.62787098106
6330403K07Rik,8707.175431242582,17162.935830253246
6330403K07Rik,8801.261427788217,17140.16788778105
6330403K07Rik,8854.192637744252,17764.828449849665
6330403K07Rik,8927.331905957937,15863.699365261391
6330403K07Rik,8953.636019514528,17375.08634310003
6330403K07Rik,8996.163888300824,16074.673188464401
6330403K07Rik,9029.751862556182,17245.845450993576
6330403K07Rik,9038.303595799547,17352.769980143377
