name,x,y
3110035E14Rik,13029.080578591835,16477.080765930637
3110035E14Rik,13019.793432679751,16466.24471384437
3110035E14Rik,13047.485918602893,16523.078034978993
3110035E14Rik,13067.396406282454,16459.866745162035
3110035E14Rik,13068.349341820403,16383.542009847442
3110035E14Rik,13076.204267916528,16532.097087176622
3110035E14Rik,13114.48777012516,16490.67221307942
3110035E14Rik,13123.77679266026,16363.847538911077
3110035E14Rik,13175.985004984657,16477.539562858987
3110035E14Rik,13306.211432062233,16816.240523350963
3110035E14Rik,13446.030891796252,17121.652168891862
6330403K07Rik,6834.671995240683,13533.22480351452
6330403K07Rik,6987.2840661125365,14177.511900365495
6330403K07Rik,6988.871458060673,14429.553854326417
6330403K07Rik,7036.018353498805,13684.461656694359
6330403K07Rik,7037.3507727961,14298.50160926654
6330403K07Rik,7251.262972922973,15511.105629332627
6330403K07Rik,7412.649688744911,15734.497974659065
6330403K07Rik,7434.776778717971,15556.595290646628
6330403K07Rik,7498.69995740574,16870.352182777387
6330403K07Rik,7598.548903123797,14486.067292564785
6330403K07Rik,8379.067806097546,16878.07478650574
6330403K07Rik,8581.502389957843,16949.052938195495
6330403K07Rik,9315.854085504678,17476.006363593195
6330403K07Rik,9539.66297962179,17492.55937718508
6330403K07Rik,9619.315275037956,17584.637762764574
6330403K07Rik,10848.68214656662,17856.24542534492
6330403K07Rik,11010.38888394116,17848.76434668569
6330403K07Rik,11246.32708981677,16915.653469097724
6330403K07Rik,11398.768598403878,18148.767054500968
6330403K07Rik,12710.57219683424,16803.11590711446
6330403K07Rik,12894.386734802203,16567.292280596674
6330403K07Rik,13093.383290469557,16985.249138124105
6330403K07Rik,13127.407211499116,16371.469060365738
Aldoc,6207.464725249216,13657.585250117907
Aldoc,6298.186820417451,13483.124293311466
Aldoc,6712.746412674265,14081.377290361768
Aldoc,6735.804424703258,14100.806269910541
Aldoc,6758.611819899041,15449.492438413232
Aldoc,6754.526893315374,13976.536994503067
Aldoc,6755.349344431391,13640.832035380363
Aldoc,6765.870439155852,13637.022797898026
Aldoc,6803.376435065523,15831.831569978245
Aldoc,6824.192036047553,13797.297658941927
Aldoc,6846.90202776798,14682.91948398922
Aldoc,6861.915014760703,13805.082242358238
Aldoc,6850.532521143526,13834.464062818011
Aldoc,6885.691807571493,15320.449465076732
Aldoc,6894.1552559965385,15308.049493360964
Aldoc,6901.867088253549,14530.481879506387
Aldoc,6918.752228003546,14548.165044547199
Aldoc,6918.009826833753,14564.07658672626
Aldoc,6987.244893259216,15895.639577368107
Aldoc,7192.134791856724,16173.095059468531
Aldoc,7244.1213403953725,16467.676059483685
Aldoc,7334.071531952525,16619.416010184577
Aldoc,7386.494347313213,14256.568292821392
Aldoc,7360.585439048462,14846.093001156389
Aldoc,7364.261585058066,14854.086317356945
Aldoc,7375.495465438596,16336.81429341804
Aldoc,7462.964178045527,15032.797019356141
Aldoc,7519.678685285313,16890.278399467745
Aldoc,7507.208396673395,15630.281007334686
Aldoc,7524.816370476906,15610.517465798765
Aldoc,7522.909773527604,15629.434134144902
Aldoc,7568.535549816674,14199.169518760904
Aldoc,7591.523525803804,16093.293514844328
Aldoc,7598.695383556074,16102.711973204627
Aldoc,7596.746358026904,16103.587694704447
Aldoc,7599.6880601931,15028.060911008399
Aldoc,7740.335660068712,14798.348883500084
Aldoc,7753.939335893939,17022.000804659594
Aldoc,7770.0511970524185,14723.758283738083
Aldoc,7792.607350153342,16763.675700002397
Aldoc,7880.681246820579,17096.539103867635
Aldoc,7947.434877192051,15232.347472935775
Aldoc,7961.535402876967,14702.562091515623
Aldoc,7960.903377260863,14891.984907698356
Aldoc,7977.800418884879,16604.295595419375
Aldoc,7964.514401979486,16613.674760956248
Aldoc,7979.053060409327,16609.846172337006
Aldoc,8003.382128134133,15202.859090426471
Aldoc,8031.6244876126175,16275.015642658058
Aldoc,8045.059320136536,17402.305127579733
Aldoc,8086.439453191962,15386.435980260567
Aldoc,8201.806902844308,14951.48169150839
Aldoc,8327.503067597829,15005.154910293153
Aldoc,8296.084673728896,14978.477119653768
Aldoc,8353.882975414945,15122.4919775052
Aldoc,8391.9757494189,15363.381010294432
Aldoc,8408.744191147538,17560.24032109675
Aldoc,8539.382338643654,15128.1075539284
Aldoc,8522.35471744859,15139.966568861106
Aldoc,8546.591018073601,17135.206898539363
Aldoc,8577.96334755266,15040.028307899564
Aldoc,8610.510258546628,15275.342438128364
Aldoc,8633.023624856463,16870.72891295524
Aldoc,8602.131910748605,16853.54167101219
Aldoc,8638.41544352696,15174.567515547846
Aldoc,8630.73457361279,16793.9187100384
Aldoc,8646.837497117162,15577.832285980117
Aldoc,8658.326894238666,15575.475981941981
Aldoc,8712.592415964526,15742.02857985983
Aldoc,8729.497449806317,17597.821119799006
Aldoc,8745.723116820991,15261.309112203424
Aldoc,8837.566514199014,16288.525834292874
Aldoc,8862.69277233245,17923.702450343815
Aldoc,8863.613484930784,15913.37336260799
Aldoc,8888.740032913624,15667.78810922547
Aldoc,8988.713936767203,15915.581723370726
Aldoc,9044.265019614642,16688.45378216099
Aldoc,9083.666789011297,16184.014034865613
Aldoc,9117.737973260415,15503.314753357752
Aldoc,9137.57902895754,15965.231377138673
Aldoc,9146.102219496872,15607.758226072146
Aldoc,9208.239087968419,15943.996728835638
Aldoc,9192.01103832111,15946.798166592745
Aldoc,9273.255422044691,17379.496072344682
Aldoc,9342.4252003189,17520.796122861524
Aldoc,9364.732085163656,17670.116655915932
Aldoc,9645.892484559952,16632.093662397947
Aldoc,9748.703187798841,16717.079657272447
Aldoc,9767.560484760483,16615.337619274967
Aldoc,9813.995782500628,16204.230933320341
Aldoc,9803.727211698297,16461.73420738074
Aldoc,9887.293019087152,17542.142929668626
Aldoc,9956.220576855552,16329.895828139464
Aldoc,9941.150401848474,16330.849740094716
Aldoc,9952.072780503235,16788.991480611545
Aldoc,9950.884773995671,16771.9365944997
Aldoc,9985.416228876262,16441.344464224352
Aldoc,10054.620093521355,18222.731091838385
Aldoc,10070.943680011325,16360.927429298908
Aldoc,10149.146941515548,16544.341762444412
Aldoc,10196.695425329175,18292.357414901744
Aldoc,10224.928192230374,17328.467487823335
Aldoc,10245.402716003655,16820.06155321838
Aldoc,10342.387126943613,16482.718235010212
Aldoc,10353.308419081442,16846.820886485835
Aldoc,10392.732635319937,16503.94265223929
Aldoc,10589.290165058404,17656.364217255752
Aldoc,10619.075721009094,16670.009980459643
Aldoc,10811.091885102229,17540.621517393276
Aldoc,10829.301040620816,16655.405317672386
Aldoc,10835.434247463223,16601.556570970268
Aldoc,10898.160014822626,18178.051900758783
Aldoc,11001.789306693077,16715.054575198887
Aldoc,10997.917077372213,16702.340313826615
Aldoc,11068.842882024035,16611.75977186908
Aldoc,11263.733785025115,16913.188507187428
Aldoc,11284.49380346241,18280.462670043173
Aldoc,11324.63381872235,16811.855993952242
Aldoc,11347.262804073725,16545.688348194195
Aldoc,11383.083411546062,16882.5508609089
Aldoc,11371.003973835099,16871.670998466343
Aldoc,11408.349997185847,16778.47677415032
Aldoc,11479.282799840676,17088.636119972463
Aldoc,11635.941676144821,16775.661442880733
Aldoc,11684.033481482638,16497.79472333223
Aldoc,11723.130246277375,16409.07955756058
Aldoc,11739.328415015672,16723.57943325672
Aldoc,11887.117137985691,16701.860275068677
Aldoc,11926.245514085624,16286.68930117459
Aldoc,11910.16030692168,16274.345355295909
Aldoc,11947.278341093503,16284.541833352014
Aldoc,11984.027517710894,16372.406945920111
Aldoc,12063.308264544048,16612.29119002421
Aldoc,12109.276401598445,16376.564632506994
Aldoc,12354.375666403943,17721.456872373175
Aldoc,12374.520602118453,16325.549825185833
Aldoc,12605.029929797562,15987.96084703097
Aldoc,12700.157663759908,16021.695123294423
Aldoc,12774.027463880924,17261.254837013345
Aldoc,12773.28850833683,16785.52421622407
Aldoc,12786.901900577137,16791.70867622384
Aldoc,13004.404790285125,16835.96511757653
Aldoc,13260.36472385479,16665.919259340822
Aldoc,13242.654367580391,16679.22220321717
Aldoc,13450.386797857276,17257.332422202377
Aldoc,13436.761704522782,17262.72014948177
Arpp21,6895.255528461759,14588.765734059849
Arpp21,6951.057681107899,14459.548868344482
Arpp21,6947.51602171071,14456.908644317788
Arpp21,6950.177818922173,14145.375136254508
Arpp21,6979.058742934915,13963.98817124132
Arpp21,6982.829410640269,14843.001439802341
Arpp21,7061.216422776801,14915.222480295617
Arpp21,7073.684151731107,14718.77939470635
Arpp21,7088.11001678499,14776.001688719603
Arpp21,7135.780354173172,14837.78508625321
Arpp21,7129.22014768023,15042.014335393316
Arpp21,7212.459417567826,14949.27216729987
Arpp21,7245.787923823144,15044.901558119918
Arpp21,7287.133276956645,15245.402181116307
Arpp21,7298.032687164008,15215.599867331528
Arpp21,7289.130069179562,15417.003203049502
Arpp21,7305.001581182593,15351.515862542423
Arpp21,7307.1026083584275,15368.528980370651
Arpp21,7347.775831621235,15622.348553231031
Arpp21,7579.518739442211,15975.574259528792
Arpp21,7552.807974551959,15971.664442287256
Arpp21,7603.906795735516,15964.980503966817
Arpp21,7888.022879479563,16437.591517902332
Arpp21,7878.771619198962,16440.843868096403
Arpp21,7939.319702512512,16477.88595705614
Arpp21,7970.212100227786,16369.920734384967
Arpp21,7952.240339961839,16387.22802066697
Arpp21,8654.685289169069,17014.481840269313
Arpp21,10087.09637809433,17673.947281978115
Arpp21,10254.674463796937,17835.448534673804
Arpp21,10429.043640835456,17883.39892215421
Arpp21,10730.967564132265,17860.992677150552
Arpp21,11466.88901861163,17972.39711956385
Arpp21,12139.057329558445,17394.99732538079
Arpp21,12684.428385695239,16968.120782775826
Arpp21,12929.795832288319,17133.638279910367
Arpp21,12933.582868525513,16533.413191078223
Arpp21,12946.873358901004,16532.452225072757
Arpp21,12952.47351945265,16519.757401092465
Atp1b1,6575.198827371024,14778.782551492173
Atp1b1,6600.309762680619,14694.897171487419
Atp1b1,6622.108330635241,14403.753581576335
Atp1b1,6746.674894561743,15302.206358071773
Atp1b1,6806.6054787498515,15036.504225763629
Atp1b1,6802.404008596247,14117.058404000878
Atp1b1,6799.37958991539,14120.366846399804
Atp1b1,6845.647708700954,14103.83026122863
Atp1b1,6846.602650767584,14089.847380156207
Atp1b1,6842.650138486587,14231.55719746945
Atp1b1,6847.4690789242095,14234.19366620065
Atp1b1,6833.092686679583,14236.43307297768
Atp1b1,6884.441239084303,14466.340486596278
Atp1b1,6887.358612410461,14459.410160052466
Atp1b1,6864.202067352834,14391.415126143263
Atp1b1,6856.44386180184,14380.08367805235
Atp1b1,6853.821500645455,14367.563492306113
Atp1b1,6868.626158187832,14627.403061766974
Atp1b1,6887.938055866698,14636.917467064328
Atp1b1,6877.506783255506,14643.121061206497
Atp1b1,6876.662689657831,14632.77917626973
Atp1b1,6891.013020241349,14409.933526753077
Atp1b1,6859.691716397835,13970.858638218939
Atp1b1,6889.129820531618,13987.63236644835
Atp1b1,6893.679507345748,14123.067660167748
Atp1b1,6912.084214243207,14239.356290873735
Atp1b1,6895.669714813242,14580.337483005334
Atp1b1,6919.760595800597,13956.029463721885
Atp1b1,6916.014331494973,14668.99902654654
Atp1b1,6914.606931445828,15390.448286480827
Atp1b1,6937.0872568948635,14007.26507203264
Atp1b1,6961.115980761718,14373.716240598133
Atp1b1,6919.291317122756,14378.631029194006
Atp1b1,6934.262066482896,14366.291689916749
Atp1b1,6923.885619151947,14815.416091141251
Atp1b1,6923.803989048066,14620.379050712007
Atp1b1,6933.938421509166,14179.42294099133
Atp1b1,6926.936387972199,14174.805678665323
Atp1b1,6940.977858111009,14535.440951808197
Atp1b1,6943.153115198769,13905.778114479775
Atp1b1,6939.474262749832,14221.497920122572
Atp1b1,6949.849300128947,14450.973037201304
Atp1b1,6942.333340952148,14246.601151362016
Atp1b1,6935.359208879405,13685.229768006404
Atp1b1,6931.184545172665,14245.102762785376
Atp1b1,6951.136314346408,13786.158304013894
Atp1b1,6951.634577044387,15457.79532361535
Atp1b1,6965.339728866314,15458.391076859201
Atp1b1,6957.129468363797,15477.898738392503
Atp1b1,6974.021793218872,14688.72985398358
Atp1b1,6961.1067745806995,14866.760090678048
Atp1b1,6978.78075658036,13843.259048044796
Atp1b1,6981.999846656477,14125.241781707808
Atp1b1,6981.591726607633,14466.057457610827
Atp1b1,6977.680508704045,14473.911179329862
Atp1b1,6985.358139322596,14716.613264992262
Atp1b1,6953.70031987938,14406.044902700432
Atp1b1,6970.154472255383,14412.0131231852
Atp1b1,6988.788466223304,14272.66249289894
Atp1b1,6980.497667100187,14854.120863199274
Atp1b1,6970.321417390798,15183.428406584224
Atp1b1,6985.903933085433,13949.318732059412
Atp1b1,6981.687571900561,13939.39527258826
Atp1b1,6988.4944981671715,14818.890238072194
Atp1b1,6990.535376144372,14959.15732519235
Atp1b1,6999.304422907731,13682.386858597623
Atp1b1,6991.152987677451,13685.11888298469
Atp1b1,6973.864261413699,13694.953670601975
Atp1b1,6994.677526884301,14221.979532102658
Atp1b1,6991.29310601828,13925.43971221478
