name,x,y
3110035E14Rik,10676.913141343615,17954.931343909946
3110035E14Rik,10715.975613546656,17834.101645063347
3110035E14Rik,10718.53565809148,17932.123434553057
3110035E14Rik,10730.551745648214,17912.91780809192
3110035E14Rik,10816.654557208753,16661.362875997806
3110035E14Rik,10842.161539634828,17835.700680317495
3110035E14Rik,10852.83468591547,17882.612678877056
3110035E14Rik,10866.493954149444,17864.428219029167
3110035E14Rik,10897.70080371868,17856.150211423406
3110035E14Rik,10963.041466433044,17962.651995946504
3110035E14Rik,11012.014680892466,17987.59351486613
3110035E14Rik,11075.254994531568,17919.71214632683
3110035E14Rik,11090.059536667011,17853.572730331878
3110035E14Rik,11144.154974667676,17821.13308927675
3110035E14Rik,11136.085113988542,17852.80104641831
3110035E14Rik,11208.200097665807,17863.446565824717
3110035E14Rik,11208.002375091206,16918.044187807234
3110035E14Rik,11228.951331893732,16934.856990767756
3110035E14Rik,11261.341797251169,17815.614561712064
3110035E14Rik,11273.172041113681,17802.037779401202
3110035E14Rik,11332.51109489971,17859.058608487347
3110035E14Rik,11350.65480688028,17773.488661038125
3110035E14Rik,11398.544499320766,17756.861692104972
3110035E14Rik,11379.192138834542,17783.25542131364
3110035E14Rik,11396.169556079803,17960.26365259265
3110035E14Rik,11400.944653612984,17730.484118023916
3110035E14Rik,11402.798597597975,17824.59807348822
3110035E14Rik,11428.356022265805,17727.778966519632
3110035E14Rik,11512.232958527244,17683.94367451575
3110035E14Rik,11516.861578333663,17680.350986568785
3110035E14Rik,11605.22617989398,17672.874161430052
3110035E14Rik,11599.634474570794,17744.594066432983
3110035E14Rik,11711.076528436171,17612.238311447978
3110035E14Rik,11725.642956122014,17604.252886744438
3110035E14Rik,11743.860119231706,17614.10951399022
3110035E14Rik,11743.066952145278,17650.318673479254
3110035E14Rik,11763.63240814701,17736.802693954705
3110035E14Rik,11777.287314626685,17731.876984623083
3110035E14Rik,11793.203587956648,17616.35548392441
3110035E14Rik,11772.19790518646,17810.482207482935
3110035E14Rik,11804.752280788,17721.234441129527
3110035E14Rik,11815.937521621778,17640.674666943087
3110035E14Rik,11816.779836603815,17552.550555172656
3110035E14Rik,11861.0422830807,17693.023790311967
3110035E14Rik,11880.993530446636,17615.221267294266
3110035E14Rik,11865.500006973245,17622.03498832196
3110035E14Rik,11899.193550958136,17601.22794088947
3110035E14Rik,11917.625920208575,17571.111662120617
3110035E14Rik,11946.57883339563,17633.67919804363
3110035E14Rik,11948.661932352057,17503.39893967093
3110035E14Rik,11989.159266224924,17287.812638432188
3110035E14Rik,11995.708579012797,17266.817887380257
3110035E14Rik,11990.023804431119,17292.090057602636
3110035E14Rik,11988.91064239534,17660.586641148526
3110035E14Rik,12022.111349008987,17478.946699579476
3110035E14Rik,12004.076849350382,17474.334503779766
3110035E14Rik,12019.920363158692,17474.899312027967
3110035E14Rik,12045.019134029337,17442.583210369474
3110035E14Rik,12097.347707598272,17333.505606779956
3110035E14Rik,12154.995786771615,17391.203687925827
3110035E14Rik,12125.611816381617,17433.55197364762
3110035E14Rik,12216.034525668598,17318.340475904228
3110035E14Rik,12221.10151221536,17484.513982575154
3110035E14Rik,12266.017340114471,17302.964642738687
3110035E14Rik,12375.385759292401,17335.880501870928
3110035E14Rik,12400.573996671303,17122.547044243518
3110035E14Rik,12409.979807258818,17707.595202192035
3110035E14Rik,12479.725113230083,17010.961982016997
3110035E14Rik,12490.6094877548,16972.13043133238
3110035E14Rik,12487.75605554984,17109.577976754823
3110035E14Rik,12489.644039051924,16996.312596974043
3110035E14Rik,12531.30684506455,17180.12392333543
3110035E14Rik,12572.247963342825,16982.409094210267
3110035E14Rik,12564.726085759248,16980.722209083997
3110035E14Rik,12611.559718212957,17306.447014551024
3110035E14Rik,12688.89519531276,16793.958945006085
3110035E14Rik,12666.547640511384,17104.77229255104
3110035E14Rik,12728.162619540164,16902.077349405004
3110035E14Rik,12765.074056120297,17010.132445151303
3110035E14Rik,12762.22916777657,16955.08238670117
3110035E14Rik,12821.155186643124,16667.495960773897
3110035E14Rik,12854.203848061488,16707.063984466473
3110035E14Rik,12853.22403176172,16707.241593854895
3110035E14Rik,12863.612593520998,17660.77207849794
3110035E14Rik,12907.405531394803,16791.080613949427
3110035E14Rik,12965.7130407178,16468.752624950703
3110035E14Rik,12958.460725842438,16483.314924370323
3110035E14Rik,13050.905136930502,16492.293132625953
3110035E14Rik,13077.247247111669,16600.324354125238
3110035E14Rik,13137.331144630773,16419.68824028132
3110035E14Rik,13164.131771807382,16356.461525763267
3110035E14Rik,13291.311301803033,16765.721361683904
3110035E14Rik,13349.768758449227,17096.63808361655
3110035E14Rik,13521.668055789773,17112.20378373524
6330403K07Rik,6216.460475921181,13449.141327720316
6330403K07Rik,6570.8753901055425,14786.315871740748
6330403K07Rik,6717.976464068064,14390.248375977697
6330403K07Rik,6769.038252167595,15371.61036455196
6330403K07Rik,6788.150099717581,13962.676951978145
6330403K07Rik,6797.125723532126,13961.098672074984
6330403K07Rik,6804.571902466494,14134.879326296334
6330403K07Rik,6904.78601878237,14575.456235766775
6330403K07Rik,6895.338267869458,14517.721787294058
6330403K07Rik,6934.704135000548,14345.326229890348
6330403K07Rik,6963.288078163912,14128.816456249082
6330403K07Rik,7044.989338290129,15576.486271362268
6330403K07Rik,7026.341905289079,14515.027221875867
6330403K07Rik,7030.52506486751,14223.31548220501
6330403K07Rik,7055.188230427899,14244.752148426656
6330403K07Rik,7086.57836396381,14329.04446866198
6330403K07Rik,7061.85332092086,13928.116098792267
6330403K07Rik,7126.604739832562,14906.687658746536
6330403K07Rik,7135.608696139379,14732.036258469301
6330403K07Rik,7193.0248783469115,13950.630036012302
6330403K07Rik,7184.126137364673,16128.12407355392
6330403K07Rik,7208.815103659933,15466.894288634778
6330403K07Rik,7213.080891059819,15152.379215226378
6330403K07Rik,7244.276316180908,15516.048274644352
6330403K07Rik,7295.008753922819,15047.722434447165
6330403K07Rik,7334.418219895787,15264.093392342595
6330403K07Rik,7334.52044475912,14305.275808262599
6330403K07Rik,7339.19358325995,15560.857432526596
6330403K07Rik,7486.658696885011,15895.483586009654
6330403K07Rik,7516.188349015813,15802.428065530707
6330403K07Rik,7559.133582103989,16044.780177416926
6330403K07Rik,7671.578673552106,16059.875476235453
6330403K07Rik,7794.248390644101,16763.471135860756
6330403K07Rik,7913.884121722271,14798.291647905438
6330403K07Rik,7924.168420837331,16465.134419753147
6330403K07Rik,7970.924177603036,16434.101620383495
6330403K07Rik,7959.494424905899,16446.33686692935
6330403K07Rik,7995.0598557293915,16465.748686565625
6330403K07Rik,8001.087626167186,16549.07569394894
6330403K07Rik,8004.861031978258,15854.097209171141
6330403K07Rik,8045.333605689312,17401.858961118207
6330403K07Rik,8063.962304617797,16552.081464807678
6330403K07Rik,8111.580994237588,16009.113111445758
6330403K07Rik,8183.919419873272,16643.41684967915
6330403K07Rik,8290.36789677348,16836.327086223835
6330403K07Rik,8345.904450617938,16891.314483530685
6330403K07Rik,8363.705779056072,16792.676524934566
6330403K07Rik,8408.92319672129,16960.844859165532
6330403K07Rik,8398.363933813338,17030.714673425275
6330403K07Rik,8440.114795267718,16771.75589645819
6330403K07Rik,8466.515336414233,17060.099730779053
6330403K07Rik,8578.80005420785,16952.57813547163
6330403K07Rik,8594.626157356139,17070.485038477742
6330403K07Rik,8602.49216449274,15277.564565575247
6330403K07Rik,8693.795629408345,17639.117539275892
6330403K07Rik,8721.812083305,17060.798253528003
6330403K07Rik,8901.413437750081,17389.11495313916
6330403K07Rik,8902.441487902814,17224.501360073482
6330403K07Rik,8911.641600220075,17258.101507388288
6330403K07Rik,8971.964699783803,17381.39394522311
6330403K07Rik,8949.183414601815,17376.713819949386
6330403K07Rik,8991.911778427233,15976.426922507102
6330403K07Rik,9043.268546121877,15637.835522784584
6330403K07Rik,9217.46585998419,17452.991878771998
6330403K07Rik,9260.827503317849,17392.6150543023
6330403K07Rik,9386.494098132469,17440.75058320994
6330403K07Rik,9405.771766529593,17400.016814253093
6330403K07Rik,9508.766187916244,17670.729720707757
6330403K07Rik,9578.779772409072,17697.3117496901
6330403K07Rik,9721.981648595422,16163.771595527043
6330403K07Rik,9739.573368759888,17570.67029264398
6330403K07Rik,9783.826325404067,17661.40074139631
6330403K07Rik,9765.691731730662,17656.632153314447
6330403K07Rik,9834.160639152135,17684.843610230673
6330403K07Rik,9842.074299160044,17763.580447891844
6330403K07Rik,9928.797837942451,16343.973667231994
6330403K07Rik,10255.256252066112,16530.290207883754
6330403K07Rik,10358.028606078275,17578.26688112018
6330403K07Rik,10432.163173371628,17915.81322253392
6330403K07Rik,10409.225957488632,17916.461591935757
6330403K07Rik,10430.228461384782,16534.075436309107
6330403K07Rik,10421.169369106039,17949.66796802164
6330403K07Rik,10491.201484596095,17824.94730166722
6330403K07Rik,10602.104777134307,17647.16603707306
6330403K07Rik,10719.027713830747,17890.224671337117
6330403K07Rik,10802.189292211488,16924.67445133819
6330403K07Rik,10826.74363035906,18223.4281622428
6330403K07Rik,11237.08782065052,17895.680278449418
6330403K07Rik,11256.80174938927,16914.736519272188
6330403K07Rik,11272.914137827165,16929.53352632505
6330403K07Rik,11326.804754731556,17799.05001067415
6330403K07Rik,11408.255973519608,18150.770295169514
6330403K07Rik,11390.11577058543,17818.632062549463
6330403K07Rik,11426.084881516632,17808.335638733697
6330403K07Rik,11473.092286463338,17804.532299212264
6330403K07Rik,11621.90362486614,16656.053384822386
6330403K07Rik,11707.60121195975,17715.34766071841
6330403K07Rik,11746.28057646188,17772.503633679444
6330403K07Rik,11777.40202114545,17812.37127241026
6330403K07Rik,11815.83064304043,17648.93912800202
6330403K07Rik,11818.820452515127,17740.28890527666
6330403K07Rik,11862.669891055037,17587.226307675308
6330403K07Rik,11885.054371500439,16707.98561810756
6330403K07Rik,12185.578728173348,17808.50375725722
6330403K07Rik,12200.59082510349,17403.336994302666
6330403K07Rik,12171.200540662325,17435.072480067585
6330403K07Rik,12199.194359016583,17296.2799837712
6330403K07Rik,12233.468834427533,17273.61794474327
6330403K07Rik,12280.750442857741,17471.653703972228
6330403K07Rik,12281.54670773654,17346.938853332893
6330403K07Rik,12420.592451030823,17272.83478757324
6330403K07Rik,12521.442324881446,17172.63539230453
6330403K07Rik,12620.86393939727,16005.725000709019
6330403K07Rik,12619.986512458796,16777.958688085746
6330403K07Rik,12722.993977360282,17072.03883635733
6330403K07Rik,12752.956841942934,16744.067757380362
6330403K07Rik,12789.849907099262,16967.66085388431
6330403K07Rik,12820.87735514228,16762.944829230502
6330403K07Rik,12859.281671031968,16647.325449379696
6330403K07Rik,12885.445588324708,17637.986560901838
6330403K07Rik,13025.103714561046,17076.113341801967
6330403K07Rik,13160.097168910155,16334.28006537477
6330403K07Rik,13156.90218783228,16882.91866617021
6330403K07Rik,13377.110723745553,16803.728553203488
Adgrl2,6200.485754924492,13358.884821862028
Adgrl2,6942.547856489501,14442.317725769859
Adgrl2,6971.498717973505,14410.327711610842
Adgrl2,6993.924271030525,13921.092517470008
Adgrl2,6999.071642682921,14052.991421523891
Adgrl2,7026.2344639396015,13683.139010801777
Adgrl2,7060.05030982135,13732.83005175483
Adgrl2,7050.113482665911,14046.492615738794
Adgrl2,7076.45308116489,14414.682809752994
Adgrl2,7065.993576173296,14998.778130360964
Adgrl2,7165.321623064678,15173.862403169214
Adgrl2,7166.955723765052,14702.718629958375
Adgrl2,7206.264249956551,15141.402265693485
Adgrl2,7226.348273572689,13990.390015562401
Adgrl2,7267.255296960337,15248.219100887358
Adgrl2,7309.139120605083,15341.969551166609
Adgrl2,7425.791318356953,16796.566307502027
Adgrl2,7425.464971272706,15771.690361085946
Adgrl2,7421.162626543909,15601.34251813766
Adgrl2,7447.745022171441,15329.212897032741
Adgrl2,7610.648060399402,15803.288538857398
Adgrl2,7771.518547696487,16036.122033245276
Adgrl2,7911.8379739719,16355.169170471754
Adgrl2,8121.465938107362,17456.66553072073
Adgrl2,8121.758072574697,17447.880070550065
Adgrl2,8161.408135640482,16779.03446463907
Adgrl2,8563.09853178816,17088.494633771857
Adgrl2,8609.941042391878,16986.62885874627
Adgrl2,8657.638955129818,17123.01196631243
Adgrl2,8685.984317597213,17113.817375175324
Adgrl2,8744.332158870184,17269.54609064382
Adgrl2,9227.902384975649,17373.348924729067
Adgrl2,9323.331081876478,17515.11979113884
Adgrl2,9566.654444244261,17600.983350701485
Adgrl2,9757.316963147901,17702.35177474625
Adgrl2,9939.917847571323,17662.185961744737
Adgrl2,10051.247644402285,17740.508042557325
Adgrl2,10146.138077560774,17844.216299215957
Adgrl2,10130.153691366353,17849.49053745768
Adgrl2,10185.983971897833,16841.62749024596
Adgrl2,10387.949485972249,18355.025508575174
Adgrl2,10547.836399538814,17938.994983781955
Adgrl2,10726.292151273317,17909.88573589684
Adgrl2,10762.549043141884,17874.372821402132
Adgrl2,11063.188425187836,17890.497915500335
Adgrl2,11130.703824692982,17880.811869473495
Adgrl2,11401.778055611341,17805.262913505398
Adgrl2,11423.861884103904,17739.2484507824
Adgrl2,11792.403480326535,17722.65185379387
Adgrl2,11827.0777141087,16684.543404671076
Adgrl2,11920.64978858145,17576.291253443298
Adgrl2,11917.221781420152,17621.5144990269
Adgrl2,11998.078452113283,17613.48364747488
Adgrl2,12200.539285818342,17457.21845190784
Adgrl2,12251.130088221938,17351.4260318658
Adgrl2,12490.390919621339,17109.824827675147
Adgrl2,12480.316272568769,17138.728559078423
Adgrl2,12542.279603575766,16982.854252999223
Adgrl2,12567.878233091365,17502.49365598987
Adgrl2,12758.183414066223,17515.951708885856
Adgrl2,12790.238576731268,16702.483028835075
Adgrl2,12768.770651820472,16693.005371106097
Adgrl2,12835.725388823954,16521.30433016445
Adgrl2,12885.448687845854,16559.617608685683
Adgrl2,13062.586089324828,17023.98411984824
Adgrl2,13095.179803397945,16531.74819507799
Adgrl2,13166.10834015656,16367.450822320065
Adgrl2,13184.19609237399,16391.118589553313
Adgrl2,13218.830425286678,16862.41844026255
Adgrl2,13335.848736037968,17232.15066271266
Adgrl2,13362.337920197095,16995.994923065402
Adgrl2,13385.353059217705,16798.064579237984
Aldoc,6159.827521119138,14143.986396947603
Aldoc,6217.9636791870735,13633.810946086833
Aldoc,6193.898311643589,13443.23584086483
Aldoc,6305.125628449323,13495.180875486021
Aldoc,6371.131137442652,13129.461399870934
Aldoc,6577.835184105588,14171.72986491376
Aldoc,6717.689854921864,14091.75967075993
Aldoc,6758.735025346247,13642.403387881104
Aldoc,6811.566351847482,15835.928628876389
Aldoc,6830.5816668910165,13532.828764049857
Aldoc,6846.989611389326,14690.099438836838
Aldoc,6846.868089191312,14684.939742079276
Aldoc,6855.3855143936435,13825.342157159837
Aldoc,6886.089179743507,14120.918589863482
Aldoc,6888.45032157451,15313.796613146837
Aldoc,6890.352718135978,14538.5758305551
Aldoc,6932.506102251136,15379.699910327394
Aldoc,6949.557415591673,13758.933300715451
Aldoc,6989.504153443138,15906.881217764228
Aldoc,6965.134870158895,14181.994819199368
Aldoc,7037.028118103385,13672.694338823378
Aldoc,7045.906033367389,14370.439952301052
Aldoc,7089.598223227392,14652.442806504798
Aldoc,7180.219729940679,13962.681261238375
Aldoc,7203.134966149622,16148.37238490709
Aldoc,7201.942406712757,15237.64427079306
Aldoc,7213.883003304573,14893.807999609171
Aldoc,7229.665716376557,14597.962573244933
Aldoc,7273.253450568116,14970.890391638502
Aldoc,7280.2825536400715,15067.486386258055
Aldoc,7372.589492997054,14810.231428544515
Aldoc,7364.8370592744,14853.415541509714
Aldoc,7396.480236281033,16322.145552788172
Aldoc,7383.2404324396575,15799.671738861667
Aldoc,7456.643076113282,15743.596420049396
Aldoc,7468.776470601428,15022.77871188404
Aldoc,7519.65383867673,15629.583561013467
Aldoc,7515.5695021028205,15641.044577268318
Aldoc,7582.948776607965,16660.387836977756
Aldoc,7632.650392528177,14406.000698050899
Aldoc,7721.024116355007,14821.95539578563
Aldoc,7778.610979471999,15578.896975614398
Aldoc,7839.060561204378,16191.608484236984
Aldoc,7881.247975562781,17098.365573940733
Aldoc,7910.061531736882,16461.667758443917
Aldoc,7955.902326018856,14675.333242049854
Aldoc,7973.0392124517,16428.492224514317
Aldoc,7961.76308883188,14893.57603080741
Aldoc,7973.894258275261,16616.168455902247
Aldoc,7977.260512813485,16620.309435749743
Aldoc,8021.234679594287,16518.193260417196
Aldoc,8005.853055280536,16488.491275914195
Aldoc,8086.730995745413,15356.472762137244
Aldoc,8087.328911455937,16716.821799805122
Aldoc,8159.826224806622,16410.81723368787
Aldoc,8155.484420639359,16440.820889453724
Aldoc,8193.773530039081,14929.496404465375
Aldoc,8208.693990515447,15072.210963876998
Aldoc,8231.719253083418,16729.28529982291
Aldoc,8326.6707557051,14997.040221558711
