name,x,y
3110035E14Rik,7053.127776253422,14365.741961899572
3110035E14Rik,7057.711446989968,14830.29758060922
3110035E14Rik,7052.910526837063,14825.972613900012
3110035E14Rik,7044.031041291627,14892.330280528242
3110035E14Rik,7063.936848993607,13846.462401910358
3110035E14Rik,7053.485790120285,13819.426373175012
3110035E14Rik,7044.137701526626,13837.18237140241
3110035E14Rik,7039.73385933513,14192.188923874548
3110035E14Rik,7059.358941377703,13723.293343940331
3110035E14Rik,7071.753606756571,14033.85782645117
3110035E14Rik,7047.186696829338,14286.086470640425
3110035E14Rik,7032.032570014357,14279.54246506065
3110035E14Rik,7064.806716825991,14280.081393596784
3110035E14Rik,7059.03185806695,14283.141144301697
3110035E14Rik,7063.252192876717,14282.599860867735
3110035E14Rik,7056.104519838323,14469.584253596307
3110035E14Rik,7058.216694901152,14485.242864827465
3110035E14Rik,7064.55971565176,14371.559250364744
3110035E14Rik,7076.514965361149,14712.630327363157
3110035E14Rik,7067.831589353085,13894.186933763744
3110035E14Rik,7086.451775761532,15003.285343533273
3110035E14Rik,7072.567046090169,15011.398203785973
3110035E14Rik,7070.2596854031835,15002.846391882164
3110035E14Rik,7084.7734326705395,15997.883592673677
3110035E14Rik,7079.584064532377,16012.834889102221
3110035E14Rik,7084.519713695902,14830.067546242837
3110035E14Rik,7079.208653153267,14826.900218584648
3110035E14Rik,7088.980644882012,14834.637913495299
3110035E14Rik,7105.67308807036,14645.461580538775
3110035E14Rik,7076.303171089545,13723.11230723011
3110035E14Rik,7102.811076277393,13715.63233062717
3110035E14Rik,7097.286424245682,13844.376823084029
3110035E14Rik,7086.786935753321,13889.914348065593
3110035E14Rik,7103.181890051584,13855.97924853514
3110035E14Rik,7091.6627492717535,13866.587786964374
3110035E14Rik,7092.0531752827,13880.430972547396
3110035E14Rik,7088.887748023566,13808.43891204627
3110035E14Rik,7110.866673555239,13802.78029586542
3110035E14Rik,7108.050340503697,14518.029322980045
3110035E14Rik,7110.111584304891,14780.310869616282
3110035E14Rik,7075.9127891168855,14785.506237852314
3110035E14Rik,7110.902375573498,14793.560758921692
3110035E14Rik,7088.374243270268,14413.002908641482
3110035E14Rik,7103.382571559427,14410.634770166496
3110035E14Rik,7091.043682777811,14414.325494552228
3110035E14Rik,7099.057415560181,14815.961093372087
3110035E14Rik,7117.934407569578,13758.199201969985
3110035E14Rik,7102.008965335871,13780.257886816751
3110035E14Rik,7107.362296004791,13781.822447135293
3110035E14Rik,7105.19735007495,13771.024626932613
3110035E14Rik,7128.150875875199,14977.009637007839
3110035E14Rik,7132.147036086493,14992.316307940737
3110035E14Rik,7129.943598795205,14994.344506848865
3110035E14Rik,7129.391635720112,14978.974934256014
3110035E14Rik,7117.965143819721,15010.459147915895
3110035E14Rik,7132.701165860589,15012.088789147934
3110035E14Rik,7143.953547101396,13872.388012167185
3110035E14Rik,7154.01010932994,14724.382013633955
3110035E14Rik,7168.56496738475,14729.134224168421
3110035E14Rik,7162.220200725964,14725.962958585938
3110035E14Rik,7156.7351741364355,14722.069228437447
3110035E14Rik,7138.389669301796,14717.74721374866
3110035E14Rik,7146.273467623976,15124.272137986667
3110035E14Rik,7170.507803574183,15260.592307607169
3110035E14Rik,7155.588148291617,14809.853463611176
3110035E14Rik,7156.534813013686,14798.898006787345
3110035E14Rik,7145.971879008071,14824.963049639562
3110035E14Rik,7188.412378603718,14947.302885459372
3110035E14Rik,7184.421061791846,14140.839098982191
3110035E14Rik,7206.607157274261,14133.154548164735
3110035E14Rik,7200.986613752056,14785.907527231757
3110035E14Rik,7202.838119122168,15285.5810231614
3110035E14Rik,7208.66393957361,15296.169697685198
3110035E14Rik,7208.874840516243,15283.495996899888
3110035E14Rik,7205.9118444202795,15289.502777991662
3110035E14Rik,7206.330572881964,13835.99684499273
3110035E14Rik,7206.527221594634,13823.032996961409
3110035E14Rik,7215.0601934983815,15241.511671028957
3110035E14Rik,7184.688688225745,14986.971480646092
3110035E14Rik,7217.197908337574,14878.04507760551
3110035E14Rik,7216.022798391669,14881.643242372757
3110035E14Rik,7197.126139185169,15011.369329411926
3110035E14Rik,7210.324038652681,14946.175337126602
3110035E14Rik,7231.057221927499,14912.963857188117
3110035E14Rik,7218.937607621321,15041.333671701133
3110035E14Rik,7224.792063028845,15034.994669700405
3110035E14Rik,7241.884179942196,14985.835944882529
3110035E14Rik,7227.38439481529,14004.050946732104
3110035E14Rik,7252.7378109416,14922.707413482918
3110035E14Rik,7257.944084745531,15520.857103990618
3110035E14Rik,7262.363841800495,15515.462881158728
3110035E14Rik,7237.150392132333,15101.73487984557
3110035E14Rik,7246.824978606054,15101.867798979541
3110035E14Rik,7252.047522361258,15213.492023459901
3110035E14Rik,7231.308687383638,15054.930375724005
3110035E14Rik,7254.853717909244,15036.514945099023
3110035E14Rik,7273.393820253074,15059.029142555177
3110035E14Rik,7241.295041494309,15044.899648731067
3110035E14Rik,7268.811834296411,15053.32380625475
3110035E14Rik,7243.923885135078,15324.154393051675
3110035E14Rik,7273.666427402312,15343.125275757662
3110035E14Rik,7288.383508151357,15236.819576021575
3110035E14Rik,7289.2563096319645,15327.28549556157
3110035E14Rik,7299.513250333768,15463.19941154192
3110035E14Rik,7294.234653297678,15346.720159185576
3110035E14Rik,7297.949356036868,15561.750965731153
3110035E14Rik,7304.227390766333,15569.256794638188
3110035E14Rik,7334.660318319149,15306.28975156109
3110035E14Rik,7337.08362528171,15223.045372113833
3110035E14Rik,7363.9440316292175,15559.505970043787
3110035E14Rik,7353.900768230717,15367.373639114621
3110035E14Rik,7347.055221802547,15506.87952693312
3110035E14Rik,7377.696119156243,15765.227753450621
3110035E14Rik,7369.019149685336,15761.629882939553
3110035E14Rik,7366.945301642038,15350.286698065063
3110035E14Rik,7395.084038941094,15652.63193104671
3110035E14Rik,7377.791580092771,15567.68136270361
3110035E14Rik,7411.371780891769,15481.939259191737
3110035E14Rik,7396.617632737542,15485.334845655285
3110035E14Rik,7408.389389495735,15543.886711475545
3110035E14Rik,7396.121316684707,15551.803818353274
3110035E14Rik,7420.026645887288,15760.862943518836
3110035E14Rik,7410.225178778943,15695.01238768893
3110035E14Rik,7429.450226767633,15691.024137452096
3110035E14Rik,7422.340097795566,15689.920805544356
3110035E14Rik,7411.054120611906,16450.916753022873
3110035E14Rik,7425.219636176026,15789.884987354197
3110035E14Rik,7430.393636102511,15781.80061947761
3110035E14Rik,7432.409894319664,15511.132243813467
3110035E14Rik,7429.179886252204,15851.128082638668
3110035E14Rik,7419.2153568314025,15538.30821015277
3110035E14Rik,7446.900604400816,15571.698504505677
3110035E14Rik,7452.656825857469,15558.466668141546
3110035E14Rik,7448.448052509127,15637.703549540163
3110035E14Rik,7442.627896416593,15315.03800181961
3110035E14Rik,7464.897831164561,15875.532998868212
3110035E14Rik,7466.93510322923,15856.398002743885
3110035E14Rik,7469.199408030493,15755.646691452765
3110035E14Rik,7454.4647756513405,15747.848935554166
3110035E14Rik,7494.4974757626605,15884.305899812412
3110035E14Rik,7496.207796023261,15908.76740256268
3110035E14Rik,7487.435284418688,15675.388505484265
3110035E14Rik,7469.223835167199,15668.138302641551
3110035E14Rik,7485.5983175529145,15677.860749651023
3110035E14Rik,7486.884252932154,15679.601968397717
3110035E14Rik,7481.048374457185,15948.681320107002
3110035E14Rik,7500.597504282611,15733.916639372886
3110035E14Rik,7490.9702992201155,15731.164537283015
3110035E14Rik,7503.717931194577,15965.019835408959
3110035E14Rik,7517.948106786411,15688.814610376512
3110035E14Rik,7530.494906237141,15763.329291269356
3110035E14Rik,7534.210217024488,15765.365365744072
3110035E14Rik,7528.924586778003,15916.448372464927
3110035E14Rik,7534.024955658892,15937.356913272173
3110035E14Rik,7527.931295548733,15931.536860720604
3110035E14Rik,7546.573948217967,15899.20458803963
3110035E14Rik,7532.535229168461,16022.678295998281
3110035E14Rik,7530.221389370042,16067.203627262266
3110035E14Rik,7528.560269077794,16052.24727029126
3110035E14Rik,7593.490992529005,15893.874898815275
3110035E14Rik,7597.079095643521,15896.509460857755
3110035E14Rik,7600.874533739245,15905.990582984137
3110035E14Rik,7602.938139695898,16633.24876617785
3110035E14Rik,7607.601404206786,15973.744946580882
3110035E14Rik,7608.787655117659,15989.036534199106
3110035E14Rik,7610.722860034855,15902.185901502413
3110035E14Rik,7629.30986788154,16035.453989261448
3110035E14Rik,7630.060245599336,16024.88557238633
3110035E14Rik,7635.8963354280195,16000.21021511285
3110035E14Rik,7611.87747588699,16098.188200048406
3110035E14Rik,7638.099799298527,16048.015747602674
3110035E14Rik,7639.171488995606,15892.084618239049
3110035E14Rik,7647.263966011501,15873.977209299683
3110035E14Rik,7679.083282825895,16025.258365821146
3110035E14Rik,7669.485862663508,16023.331873173036
3110035E14Rik,7687.072480953776,16059.333358640946
3110035E14Rik,7672.571303617812,16047.556085672879
3110035E14Rik,7667.044627550174,16052.618406232534
3110035E14Rik,7672.127773253042,16118.626885980158
3110035E14Rik,7694.06656517768,15992.289392958503
3110035E14Rik,7705.491650045627,16090.967416883563
3110035E14Rik,7684.53374777109,16084.587237369758
3110035E14Rik,7678.5976425591825,15964.828991290202
3110035E14Rik,7677.613751398565,15951.654783906888
3110035E14Rik,7693.831982328049,16166.190528268413
3110035E14Rik,7699.894182154471,16140.39352697272
3110035E14Rik,7689.172843603553,16194.866183448119
3110035E14Rik,7716.8109210147495,16060.633720570022
3110035E14Rik,7714.247235800499,16054.867516597338
3110035E14Rik,7708.347610449996,16000.11832031517
3110035E14Rik,7698.5147171969975,16002.761019233416
3110035E14Rik,7735.532640253331,16202.915458974188
3110035E14Rik,7738.599363048548,16081.045386908207
3110035E14Rik,7747.834025521087,16173.747316666946
3110035E14Rik,7767.778720955124,16171.89344687863
3110035E14Rik,7759.525910477386,16239.339805013611
3110035E14Rik,7772.671573404092,16396.87337225175
3110035E14Rik,7771.641425372294,16225.74219918847
3110035E14Rik,7790.153268259412,16134.534225477415
3110035E14Rik,7776.7078163653,16134.87013305872
3110035E14Rik,7801.606591409199,16167.495048302233
3110035E14Rik,7807.715966711639,16168.746132232995
3110035E14Rik,7830.180018336855,16257.770653470814
3110035E14Rik,7820.39263724214,16267.394025550886
3110035E14Rik,7839.863686746706,16207.966543520852
3110035E14Rik,7845.83669685782,16299.246561880029
3110035E14Rik,7831.300019056152,16320.251858748225
3110035E14Rik,7834.509129421748,16239.280430303026
3110035E14Rik,7829.418471071969,16253.652528160008
3110035E14Rik,7871.571327609476,17084.67557230948
3110035E14Rik,7865.3306550970565,16368.382555112428
3110035E14Rik,7879.167147681326,16249.926008407057
3110035E14Rik,7895.948958669277,16388.485314143276
3110035E14Rik,7902.762854504479,16354.724028338544
3110035E14Rik,7914.151752426747,16358.786746919586
3110035E14Rik,7889.3257728031585,16352.545016000371
3110035E14Rik,7909.783722924792,16402.70755421996
3110035E14Rik,7931.168300276562,16495.41794501164
3110035E14Rik,7930.5080478323125,16436.88064235091
3110035E14Rik,7924.292223295661,16468.466753564102
3110035E14Rik,7915.885547156313,16290.323267692207
3110035E14Rik,7970.521205707797,16481.223225959006
3110035E14Rik,7967.336736524495,16348.449293201384
3110035E14Rik,7949.549848634423,16341.104586204345
3110035E14Rik,7949.2226729048325,16359.579063593243
3110035E14Rik,7965.073063443435,16364.026347685714
3110035E14Rik,7947.4666876819365,16342.565771166815
3110035E14Rik,7963.688304309378,16443.343575495226
3110035E14Rik,7991.009650634986,16388.94182424526
3110035E14Rik,7972.24543180548,16376.50062836814
3110035E14Rik,7979.26373088979,16560.414779351086
3110035E14Rik,7982.430280357099,16411.06626077414
3110035E14Rik,7971.677105440547,16397.199937128637
3110035E14Rik,8006.120381240307,17253.568581730826
3110035E14Rik,8010.818695481027,17257.126671821057
3110035E14Rik,8033.400818571685,16611.219596707637
3110035E14Rik,8030.746543284892,16623.56081598463
3110035E14Rik,8052.920857697867,16457.61268321595
3110035E14Rik,8063.653242002466,16669.14428991478
3110035E14Rik,8072.664929498433,16653.34152433101
3110035E14Rik,8081.131459337342,16587.964646110056
3110035E14Rik,8146.323668080352,16577.200841194583
3110035E14Rik,8151.085078826976,16584.035530111145
3110035E14Rik,8142.764137173999,16595.482506205753
3110035E14Rik,8152.738025971905,16712.045610406163
3110035E14Rik,8159.8586251501765,16699.57299766971
3110035E14Rik,8175.704800863131,16556.812415059347
3110035E14Rik,8203.113048621184,16584.16685070344
3110035E14Rik,8205.889348861674,16564.059019283526
3110035E14Rik,8229.280541771926,16639.629173455785
3110035E14Rik,8224.120332725157,16635.189691602776
3110035E14Rik,8222.978318202817,16642.257381886033
3110035E14Rik,8221.909793159235,16631.372846046343
3110035E14Rik,8215.946802415892,16776.104987021652
3110035E14Rik,8259.118987269396,16863.178379967383
3110035E14Rik,8247.210843317464,16874.974811825985
3110035E14Rik,8235.753785915562,16632.29933798829
3110035E14Rik,8252.277971801173,16653.614121631323
3110035E14Rik,8264.381787316825,16657.25349778126
3110035E14Rik,8248.22126053869,16712.457766430416
3110035E14Rik,8276.146293879454,16725.680960914346
3110035E14Rik,8283.892332414103,16742.203603652033
3110035E14Rik,8275.938703438653,16745.34614237688
3110035E14Rik,8268.908388981923,16735.21441989734
3110035E14Rik,8261.482602404694,16754.293886784104
3110035E14Rik,8280.328743537228,16863.72704874485
3110035E14Rik,8306.309014640656,16863.219783335928
3110035E14Rik,8309.035868485093,16848.78921809466
3110035E14Rik,8338.148589185475,16712.134478385346
3110035E14Rik,8335.944916447816,16739.882560181526
3110035E14Rik,8349.821337403766,16853.976869566
3110035E14Rik,8340.85345633906,16859.500944204487
3110035E14Rik,8368.637554512392,16832.54496550702
3110035E14Rik,8361.20020809442,16829.894715245027
3110035E14Rik,8381.579754789751,16827.564763641676
3110035E14Rik,8359.39813673337,16791.77632348152
3110035E14Rik,8370.369265612988,16795.77162334086
3110035E14Rik,8378.283043919464,16955.012248257182
3110035E14Rik,8405.262748360516,16758.559331092623
3110035E14Rik,8392.944709822716,16738.2057412781
3110035E14Rik,8406.356457964082,16757.069120330594
3110035E14Rik,8390.597774079615,17021.41475653668
3110035E14Rik,8397.12602483808,16909.099291379705
3110035E14Rik,8413.996107909443,16858.73842221
3110035E14Rik,8423.440673279983,16768.23967682189
3110035E14Rik,8433.342341288442,16903.201881014007
3110035E14Rik,8420.968294998,16909.2903626851
3110035E14Rik,8436.966469443158,16818.435703414547
3110035E14Rik,8467.043435663141,17040.52036098804
3110035E14Rik,8450.86938694027,16979.31757982894
3110035E14Rik,8458.46795312174,16803.85456458446
3110035E14Rik,8468.039302228106,17021.00759842645
3110035E14Rik,8460.225319939305,17023.21009068191
3110035E14Rik,8491.47940329539,17064.880784288853
3110035E14Rik,8511.549111058088,16929.789058499166
3110035E14Rik,8508.369416296746,17098.781510172048
3110035E14Rik,8529.834590185716,16985.379396364606
3110035E14Rik,8550.565331568294,17211.001130850414
3110035E14Rik,8540.271792537444,17217.768991679503
3110035E14Rik,8562.27667760977,16988.68094941432
3110035E14Rik,8579.286895264915,17088.683163027552
3110035E14Rik,8561.891587851906,17079.45363206475
3110035E14Rik,8598.022331320917,16985.265339869373
3110035E14Rik,8602.520385259311,17142.899742209243
3110035E14Rik,8599.187410599305,17150.81473100344
3110035E14Rik,8593.407832475803,17134.312340260505
3110035E14Rik,8612.703447466243,16981.175501659338
3110035E14Rik,8625.822727969506,17115.30856473119
3110035E14Rik,8642.509690735656,17270.60892855388
3110035E14Rik,8636.547739901598,17244.438980742092
3110035E14Rik,8659.785984804208,17001.947923107244
3110035E14Rik,8647.562701403818,17075.834092218025
3110035E14Rik,8656.613936365333,17074.416628642004
3110035E14Rik,8665.910596578671,17134.261135434826
3110035E14Rik,8661.546693526032,17153.680985616265
3110035E14Rik,8651.52573861628,17224.373890586794
3110035E14Rik,8655.929394424153,17225.54752273036
3110035E14Rik,8670.324707318681,17083.067554043682
3110035E14Rik,8687.833157036857,17086.28545141181
3110035E14Rik,8715.933668060754,17213.759028493972
3110035E14Rik,8704.759728239702,17254.78195973032
3110035E14Rik,8736.191977485509,17176.04742212391
3110035E14Rik,8738.020268961583,17177.30055622754
3110035E14Rik,8755.7423548632,17277.388736701432
3110035E14Rik,8749.289345391235,17234.335222409565
3110035E14Rik,8788.934871155467,17157.125799649293
3110035E14Rik,8809.099825884523,17134.08628393992
3110035E14Rik,8784.361054570261,17130.95689090183
3110035E14Rik,8814.802155143607,17194.126088117235
3110035E14Rik,8809.579783584833,17196.054768634505
3110035E14Rik,8824.726994681638,17197.292897198142
3110035E14Rik,8839.380089422117,17325.881786670463
3110035E14Rik,8832.498940145788,17230.515466024684
3110035E14Rik,8846.448404178862,17146.883129361366
3110035E14Rik,8868.714482144665,17264.44439711308
3110035E14Rik,8897.749323431315,17203.57536138771
3110035E14Rik,8883.999282176455,17183.046621509
3110035E14Rik,8928.318144432236,17210.98006325557
3110035E14Rik,8939.004623460754,17098.218220787767
3110035E14Rik,8929.218452510764,17118.72588155789
3110035E14Rik,8960.000783796675,17304.88562091393
3110035E14Rik,8984.03376134556,17365.23578797945
3110035E14Rik,8999.766427175791,17339.513966096576
3110035E14Rik,9002.95941918978,17253.585136886733
3110035E14Rik,9018.783144394189,17249.65654496194
3110035E14Rik,8994.063689626026,17266.91628070832
3110035E14Rik,8997.817231755398,17389.54383190407
3110035E14Rik,9004.192075047193,17444.2164944391
3110035E14Rik,9009.318726256071,17362.269129486936
3110035E14Rik,9016.392996104803,17349.227223024962
3110035E14Rik,9022.77493691956,17337.22001296655
3110035E14Rik,9035.007346608727,17400.244110352854
3110035E14Rik,9036.706831166777,17401.683799601928
3110035E14Rik,9026.01176674396,17319.17729997159
3110035E14Rik,9056.851346725682,17240.43450538926
3110035E14Rik,9051.114435165011,17448.238915042217
3110035E14Rik,9081.772931966612,17310.767292174507
3110035E14Rik,9113.069683740283,17267.960433322125
3110035E14Rik,9110.514257153487,17296.576703537572
3110035E14Rik,9118.232147408495,17305.987275141055
3110035E14Rik,9146.57200756358,17340.838434107365
3110035E14Rik,9145.482558486427,17339.821231478447
3110035E14Rik,9140.81481063439,17392.920897775537
3110035E14Rik,9147.609800508248,17452.111680614158
3110035E14Rik,9161.489742382171,17437.76014209629
3110035E14Rik,9175.663908026618,17389.189273650965
3110035E14Rik,9187.658827675537,17398.50875679158
3110035E14Rik,9198.343057631815,17552.582306382075
3110035E14Rik,9183.193417913073,17342.785466533078
3110035E14Rik,9197.922733336753,17459.220465255577
3110035E14Rik,9247.838246320094,17379.859205806042
3110035E14Rik,9253.194642255145,17557.24050392642
3110035E14Rik,9280.95329111097,17395.71385696884
3110035E14Rik,9290.731170784255,17519.62843195659
3110035E14Rik,9277.873995805243,17380.59028253008
3110035E14Rik,9283.015017895035,17507.917194168604
3110035E14Rik,9331.668920513173,17485.696062389125
3110035E14Rik,9363.313551943816,17554.823333941276
3110035E14Rik,9357.721750018109,17543.939642247704
3110035E14Rik,9343.876607697463,17529.715602382876
3110035E14Rik,9361.7952677998,17436.76406418386
3110035E14Rik,9370.99172280053,17382.553673195784
3110035E14Rik,9412.209668903033,17550.730495359996
3110035E14Rik,9410.890139543548,17441.917860494417
3110035E14Rik,9419.064899220477,17434.290442492536
3110035E14Rik,9411.199409236577,17455.422554048764
3110035E14Rik,9455.577901666116,17440.673572890057
3110035E14Rik,9441.408669066592,17446.814349151085
3110035E14Rik,9440.598829762717,17461.37208790907
3110035E14Rik,9456.251215795575,17529.162633894455
3110035E14Rik,9457.474799010726,17543.889323334675
3110035E14Rik,9462.412431843484,17538.58875773399
3110035E14Rik,9470.27256455961,17540.743985082703
3110035E14Rik,9460.89417104877,17623.780738024612
3110035E14Rik,9471.437777902118,17500.22027122912
3110035E14Rik,9479.746059005944,17583.016836897983
3110035E14Rik,9502.192360145724,17507.506252971867
3110035E14Rik,9510.851946894625,17535.444461107272
3110035E14Rik,9514.35756811409,17553.479042530587
3110035E14Rik,9533.623389519342,17520.25755472814
3110035E14Rik,9529.481495662203,17630.46575462812
3110035E14Rik,9544.478777986014,17629.21164123377
3110035E14Rik,9560.615805901849,17487.425009052997
3110035E14Rik,9544.152863626661,17489.653039260156
3110035E14Rik,9602.162854108019,18182.438422019382
3110035E14Rik,9587.738740625804,18194.14945445557
3110035E14Rik,9551.435646915,17616.184390392013
3110035E14Rik,9581.824064188997,17662.061602437563
3110035E14Rik,9576.714800362706,17479.527862915933
3110035E14Rik,9576.579966646686,17462.516163388962
3110035E14Rik,9600.147207196722,17477.75606493519
3110035E14Rik,9580.183601744722,17472.818940583307
3110035E14Rik,9597.528042896805,17489.23541984588
3110035E14Rik,9589.408167671252,17491.94561098641
3110035E14Rik,9584.508083737908,17554.241124374323
3110035E14Rik,9594.44650485962,17689.976740434162
3110035E14Rik,9621.137996723004,17559.76078851496
3110035E14Rik,9642.169004694873,17676.246736218556
3110035E14Rik,9626.807462534276,16101.105279723097
3110035E14Rik,9658.545016819571,17573.98458617149
3110035E14Rik,9650.47847007947,17710.671285654415
3110035E14Rik,9673.717440806926,17691.600511927434
3110035E14Rik,9675.302528599736,17701.562166589687
3110035E14Rik,9690.787109091263,17577.837880196745
3110035E14Rik,9693.644242492528,17662.26895581568
3110035E14Rik,9695.767042358466,17536.381928347477
3110035E14Rik,9696.63041144861,17535.16912878809
3110035E14Rik,9734.981746252099,17632.82353871841
3110035E14Rik,9714.855429376743,17700.4289261459
3110035E14Rik,9764.4774182656,17655.623907379522
3110035E14Rik,9795.726205781206,17597.686937720373
3110035E14Rik,9794.543797231785,17586.911935185777
3110035E14Rik,9794.515850888401,17712.37033403065
3110035E14Rik,9808.676518043723,17763.266675569303
3110035E14Rik,9843.24044344126,17727.369247857903
3110035E14Rik,9848.88961870229,17650.61463277984
3110035E14Rik,9890.450812029667,17674.71610587756
3110035E14Rik,9887.627921667878,17654.55548558812
3110035E14Rik,9894.852777332546,17687.886799367483
3110035E14Rik,9915.362659846222,17733.88628911771
3110035E14Rik,9923.729660527468,17733.21205785543
3110035E14Rik,9944.300567919341,17673.060776939
3110035E14Rik,9931.177479045384,17692.465059092203
3110035E14Rik,9962.54929950283,17636.56755070926
3110035E14Rik,9978.636685837932,17680.87127601446
3110035E14Rik,9973.615488750813,17684.740327169744
3110035E14Rik,9995.505157986963,17680.01000572494
3110035E14Rik,9981.796449616433,17665.672614029634
3110035E14Rik,9990.130523565238,17679.643891760898
3110035E14Rik,9986.111432775548,17678.803235845524
3110035E14Rik,9992.812077226936,17758.84359233833
3110035E14Rik,10009.869800385108,17768.45349408464
3110035E14Rik,10007.780991322257,17784.538255189913
3110035E14Rik,10011.27791195581,17649.97162304115
3110035E14Rik,10010.046587982793,17692.191712544576
3110035E14Rik,10013.883575535441,17761.908838369007
3110035E14Rik,10023.518822522912,17743.167145838244
3110035E14Rik,10049.34167353278,17725.978324731408
3110035E14Rik,10045.23155632161,17673.584668550233
3110035E14Rik,10040.410129028887,17690.668323859245
3110035E14Rik,10052.946935389646,17768.437512516943
3110035E14Rik,10079.748218114057,17743.605470046146
3110035E14Rik,10083.034636559225,17764.45502719879
3110035E14Rik,10068.11384889995,17767.37071796555
3110035E14Rik,10086.34799168831,17776.07214167262
3110035E14Rik,10076.062213066636,17676.126398715358
3110035E14Rik,10092.970642106277,17689.050895877284
3110035E14Rik,10104.188765101908,17790.11499839217
3110035E14Rik,10113.215859470947,17774.912339638908
3110035E14Rik,10103.751305424965,17790.259662701166
3110035E14Rik,10104.375655906102,17791.70399271819
3110035E14Rik,10116.976987926246,17749.218770254334
3110035E14Rik,10112.256886963754,18241.919096584654
3110035E14Rik,10139.189439667203,17866.992880705908
3110035E14Rik,10156.804478983202,17851.75319399881
3110035E14Rik,10130.770920103307,17776.908775051583
