name,x,y
3110035E14Rik,7137.170618954732,14663.479651034253
3110035E14Rik,7112.3427757662175,14668.811515307127
3110035E14Rik,7139.083827483897,14659.963038972244
3110035E14Rik,7146.074614007503,13986.970936022437
3110035E14Rik,7149.130141410501,13986.192777885033
3110035E14Rik,7152.58428506073,13975.813790456614
3110035E14Rik,7147.426028793107,14315.984393622484
3110035E14Rik,7136.4213329375825,16247.481440342366
3110035E14Rik,7153.994801806062,14890.239740476967
3110035E14Rik,7165.733912483333,14903.242997642797
3110035E14Rik,7149.814290467437,14903.491725714024
3110035E14Rik,7153.763604916624,14912.973690368488
3110035E14Rik,7172.509711916625,14894.985960203747
3110035E14Rik,7155.1501477131615,14904.842360187398
3110035E14Rik,7156.2171174091945,14921.082886889091
3110035E14Rik,7168.91861521566,14917.589207112274
3110035E14Rik,7153.87605930006,14892.365376180649
3110035E14Rik,7167.9152366263825,14910.359672158273
3110035E14Rik,7165.115277320691,14714.377663982987
3110035E14Rik,7161.387648713474,14734.644655244696
3110035E14Rik,7158.837372207744,14724.83072742676
3110035E14Rik,7163.777327317028,14722.49568048195
3110035E14Rik,7167.269640703942,14725.253617115513
3110035E14Rik,7153.144259080797,14721.933609441181
3110035E14Rik,7164.5464156396065,14733.727145061088
3110035E14Rik,7159.767934274098,14719.602776711024
3110035E14Rik,7153.291431134943,14733.156821102948
3110035E14Rik,7157.298119576683,14729.133081621732
3110035E14Rik,7151.265731041039,15149.284911314113
3110035E14Rik,7155.499664663794,15135.355007775668
3110035E14Rik,7170.8227696137965,15255.932271607513
3110035E14Rik,7152.803053893425,13832.571480992057
3110035E14Rik,7149.247873298833,13827.46757578268
3110035E14Rik,7158.2206388618015,13823.412082534209
3110035E14Rik,7159.525597122656,13835.59637642097
3110035E14Rik,7157.011096258292,13830.637492488735
3110035E14Rik,7169.538243514008,13829.28087309302
3110035E14Rik,7150.5177576455635,14799.134444470674
3110035E14Rik,7173.5209385557,14814.327986157296
3110035E14Rik,7159.450617224906,14814.702975519456
3110035E14Rik,7153.52116749489,14810.359193113485
3110035E14Rik,7154.169808560483,14807.667593174916
3110035E14Rik,7165.037077081119,14819.432950001705
3110035E14Rik,7160.174800541772,14809.299682569184
3110035E14Rik,7153.667168550024,13764.5522388056
3110035E14Rik,7175.866610427985,14868.397198559522
3110035E14Rik,7169.7798299924525,14870.363043230636
3110035E14Rik,7160.921403271575,15362.83211100215
3110035E14Rik,7144.864948862608,15351.406703803368
3110035E14Rik,7157.040845270737,15344.866560642997
3110035E14Rik,7172.474455031505,13779.967056242222
3110035E14Rik,7172.331185844732,13777.713910521774
3110035E14Rik,7158.313346643776,13778.119885035696
3110035E14Rik,7163.508553849517,13766.910486129842
3110035E14Rik,7180.795381149237,15395.415576913403
3110035E14Rik,7173.694919460288,14751.591010770966
3110035E14Rik,7175.1551323734775,14951.122936700793
3110035E14Rik,7193.263958596766,14957.994907851386
3110035E14Rik,7177.9589872252745,15035.047363175967
3110035E14Rik,7196.55295485349,15051.451251417579
3110035E14Rik,7191.3942656770205,15051.026155192878
3110035E14Rik,7211.622861284193,15044.746634697793
3110035E14Rik,7183.635734263,15044.102684708789
3110035E14Rik,7194.092259895275,15049.720391688646
3110035E14Rik,7184.475942735438,15029.63781876543
3110035E14Rik,7194.931252614837,15043.999516134472
3110035E14Rik,7192.134693564821,15052.570414298152
3110035E14Rik,7196.768085482996,15025.637069075094
3110035E14Rik,7204.325566683977,15043.80088171846
3110035E14Rik,7183.56752457754,15041.28367131821
3110035E14Rik,7200.7745177655415,15036.780869208978
3110035E14Rik,7195.821797265462,15047.902068140887
3110035E14Rik,7176.7517358281975,15046.708329175573
3110035E14Rik,7186.422395403774,15042.162081531847
3110035E14Rik,7209.820625382746,14124.490944808622
3110035E14Rik,7191.318123210865,14135.537955431435
3110035E14Rik,7175.742031400298,14116.181733107356
3110035E14Rik,7187.341407346067,15291.713597860813
3110035E14Rik,7198.443558787278,15287.24366019949
3110035E14Rik,7199.906097484043,15260.29039469622
3110035E14Rik,7202.43279940635,15112.078129035566
3110035E14Rik,7210.110855585005,15114.396834640918
3110035E14Rik,7201.235159093536,15117.680298481584
3110035E14Rik,7193.080581548702,15104.82958412209
3110035E14Rik,7214.38786603135,15230.607908452846
3110035E14Rik,7208.6652476559175,15469.997537421565
3110035E14Rik,7184.743204160842,14992.72581059945
3110035E14Rik,7194.474944911205,14994.15955827823
3110035E14Rik,7212.493409797371,14987.431805315236
3110035E14Rik,7201.930928752839,14884.391772810563
3110035E14Rik,7224.997855679917,15208.124491463395
3110035E14Rik,7211.833637757365,15199.348251154965
3110035E14Rik,7222.379283400474,15319.160110782317
3110035E14Rik,7222.222374607617,15332.88512315665
3110035E14Rik,7228.17519693833,15336.00543825865
3110035E14Rik,7220.355157159853,15072.641365667527
3110035E14Rik,7233.368498899725,15072.03761635477
3110035E14Rik,7212.5940113128945,15098.432042347851
3110035E14Rik,7238.0822508399515,14981.985295106466
3110035E14Rik,7239.313081188663,14997.88425071867
3110035E14Rik,7245.828868528846,14989.241613635346
3110035E14Rik,7247.837104543859,15395.653126264084
3110035E14Rik,7243.765950349142,15391.78814763172
3110035E14Rik,7250.324872829768,15376.348579456435
3110035E14Rik,7251.780496541833,15370.92324023458
3110035E14Rik,7240.482572035443,15391.549098056617
3110035E14Rik,7252.979373259679,14905.822222222661
3110035E14Rik,7251.978604638035,15523.902778964657
3110035E14Rik,7243.82719586199,15505.522336941525
3110035E14Rik,7244.363921375505,15517.590544129007
3110035E14Rik,7246.826361785696,15519.035221457822
3110035E14Rik,7243.640663345035,15520.787313168292
3110035E14Rik,7235.299095936283,15509.549641471323
3110035E14Rik,7229.524882707987,15506.673493025948
3110035E14Rik,7263.2544639311145,15506.079963662127
3110035E14Rik,7249.8499427427405,15136.430660374815
3110035E14Rik,7266.541221987202,15103.196512753726
3110035E14Rik,7261.12810220086,15100.097101014338
3110035E14Rik,7253.590895492988,15100.371256734212
3110035E14Rik,7247.560542480839,15233.078103109869
3110035E14Rik,7247.032617001639,15036.33065263766
3110035E14Rik,7245.455595805477,15054.91601585394
3110035E14Rik,7249.814596491801,15046.142430307975
3110035E14Rik,7246.255998078268,15049.805492968575
3110035E14Rik,7261.517521532835,15028.14601884566
3110035E14Rik,7246.762116864603,15045.23720016261
3110035E14Rik,7259.061795208604,15042.425654238565
3110035E14Rik,7263.856317271936,15048.009191863832
3110035E14Rik,7257.3288114499655,15297.82818099684
3110035E14Rik,7252.995784525676,15440.20738048149
3110035E14Rik,7248.586926737124,15454.76557382107
3110035E14Rik,7263.37111234206,15341.292551499098
3110035E14Rik,7263.760059040562,15343.501859364687
3110035E14Rik,7246.61007169388,15341.585072249823
3110035E14Rik,7255.498061445129,15341.819452026639
3110035E14Rik,7299.833311388538,16580.077218903054
3110035E14Rik,7295.444609834968,15221.51802978045
3110035E14Rik,7294.206412889,15282.165100193224
3110035E14Rik,7307.451948786186,15341.611114295023
3110035E14Rik,7298.69358252052,15506.786104993223
3110035E14Rik,7318.292218135687,15513.746602455918
3110035E14Rik,7282.622260704914,15396.438627074207
3110035E14Rik,7284.952253729127,15536.024653913142
3110035E14Rik,7284.071803711,15551.657306135088
3110035E14Rik,7297.44673075345,15539.218853482831
3110035E14Rik,7313.687307872211,15538.456528912977
3110035E14Rik,7297.434758791817,15531.089272836522
3110035E14Rik,7306.012661514831,15540.643615223702
3110035E14Rik,7296.276967603704,15272.259284405069
3110035E14Rik,7306.657418301922,15265.460409624575
