name,x,y
3110035E14Rik,7047.5640645010335,14432.767046425439
3110035E14Rik,7021.339863337467,14422.428425279564
3110035E14Rik,7026.073445152553,14436.340150395685
3110035E14Rik,7028.8873182512725,14056.395267374695
3110035E14Rik,7014.556158950862,14536.224405785802
3110035E14Rik,7021.457601926434,14879.727148788255
3110035E14Rik,7031.436795033493,14895.154004283651
3110035E14Rik,7020.452873793819,14885.996315369614
3110035E14Rik,7016.927965855873,14896.196663899671
3110035E14Rik,7024.456247044836,14877.49232735189
3110035E14Rik,7017.522147428279,14874.830921086568
3110035E14Rik,7036.650092921631,14742.452458239384
3110035E14Rik,7020.897424957481,14760.71834500703
3110035E14Rik,7049.756244492807,14966.880357838421
3110035E14Rik,7044.8370305660765,14946.413406812044
3110035E14Rik,7035.492931268343,15061.655587886646
3110035E14Rik,7034.0150001886,14511.39981782496
3110035E14Rik,7026.447669209851,14517.786370151212
3110035E14Rik,7048.487360224377,14265.0328104889
3110035E14Rik,7052.005499903022,14265.51159475212
3110035E14Rik,7043.731412964974,14282.04181796412
3110035E14Rik,7040.671958140121,14493.361178738314
3110035E14Rik,7030.680080024952,14511.743939610888
3110035E14Rik,7032.573692147498,13679.78081216338
3110035E14Rik,7046.729862688623,14761.327816704617
3110035E14Rik,7035.030562225158,14367.669893927787
3110035E14Rik,7046.998779690719,14371.675956172117
3110035E14Rik,7046.467915685917,14812.45172526406
3110035E14Rik,7032.426247025807,14836.996832628389
3110035E14Rik,7049.053756010423,14893.020009012329
3110035E14Rik,7043.467222868899,14862.747196571881
3110035E14Rik,7056.33689716093,13841.750382951548
3110035E14Rik,7051.3478471602175,13824.443499232057
3110035E14Rik,7047.5359839788,13837.6182945908
3110035E14Rik,7058.7279645819235,13839.822849773045
3110035E14Rik,7072.92316269145,13827.692673559077
3110035E14Rik,7057.312420296923,13824.685216903665
3110035E14Rik,7053.596651241559,13848.631441416963
3110035E14Rik,7042.749375202628,13772.564241012235
3110035E14Rik,7035.621565318997,13798.361488359194
3110035E14Rik,7036.287677812402,14193.558834219593
3110035E14Rik,7047.802466030957,14178.357724014479
3110035E14Rik,7053.54348734524,14186.885602785283
3110035E14Rik,7059.793917774755,13742.003662251558
3110035E14Rik,7052.332370054708,13750.670879147083
3110035E14Rik,7060.0960010037625,14039.747601635421
3110035E14Rik,7046.314550573962,14293.688439248235
3110035E14Rik,7050.604718230396,14290.219474652686
3110035E14Rik,7053.070555474658,13917.844734157741
3110035E14Rik,7066.863954930404,13911.34026242067
3110035E14Rik,7054.555445042492,13923.089316146903
3110035E14Rik,7060.004477915333,13920.658150554042
3110035E14Rik,7057.318098293733,13926.231982487974
3110035E14Rik,7079.70424903488,14927.78353793555
3110035E14Rik,7046.071773025999,14920.491066817838
3110035E14Rik,7065.7045048376185,14912.052861274276
3110035E14Rik,7068.6838022528045,14917.002718376703
3110035E14Rik,7062.024550393643,14910.449740132237
3110035E14Rik,7060.77790880642,14922.539033459858
3110035E14Rik,7067.58268705481,13771.36376912396
3110035E14Rik,7068.3069304182545,14481.239471260416
3110035E14Rik,7052.865002830674,14471.864950653197
3110035E14Rik,7063.48869674281,14559.07152735905
3110035E14Rik,7043.813638313229,14769.483815888281
3110035E14Rik,7070.346155414404,14414.130971352819
3110035E14Rik,7085.7949480250845,14423.504390018565
3110035E14Rik,7072.518459227994,14314.167249476703
3110035E14Rik,7075.660139718623,14329.621025308137
3110035E14Rik,7076.253657450265,14331.102141392414
3110035E14Rik,7071.263421924138,14714.742691424426
3110035E14Rik,7078.551884477349,14728.416117251849
3110035E14Rik,7075.68430853065,14710.85355984336
3110035E14Rik,7061.217356361412,14722.23199275268
3110035E14Rik,7067.748549841026,14711.145996714184
3110035E14Rik,7070.052720611495,14716.034735991585
3110035E14Rik,7071.763377368812,14712.237560837604
3110035E14Rik,7076.3474776621615,14706.880589738497
3110035E14Rik,7077.438818970294,14716.084969017866
3110035E14Rik,7073.738340197823,14732.191134769415
3110035E14Rik,7070.8345330934535,13806.162940311186
3110035E14Rik,7065.229965923643,13816.73627122067
3110035E14Rik,7066.824816424817,13805.330691105199
3110035E14Rik,7077.935480900261,14848.886222630636
3110035E14Rik,7092.631945978856,16269.799310861867
3110035E14Rik,7074.927029109161,16250.488174695329
3110035E14Rik,7090.965965502471,14137.861172667313
3110035E14Rik,7088.692111514842,14127.044186195888
3110035E14Rik,7079.309503743679,14142.183785038607
3110035E14Rik,7078.654843507892,14369.64517497745
3110035E14Rik,7069.61648463522,14360.114580380934
3110035E14Rik,7078.680493808835,14987.311356386263
3110035E14Rik,7075.3427455162255,15002.625239072138
3110035E14Rik,7082.109057368054,15003.41454041587
3110035E14Rik,7074.2210870682375,14996.405094840302
3110035E14Rik,7073.128156319416,14985.453128850642
3110035E14Rik,7081.193943967523,14994.669476026325
3110035E14Rik,7083.452888663722,14996.435945115021
3110035E14Rik,7071.521965531113,14990.888952511285
3110035E14Rik,7073.217557595334,14828.638714863788
3110035E14Rik,7082.743730451723,14835.477612703302
3110035E14Rik,7082.385679304366,14820.391537397103
3110035E14Rik,7077.65877767442,14824.43435342936
3110035E14Rik,7078.020045426209,14803.412546069876
3110035E14Rik,7094.824682379561,14641.0800628259
3110035E14Rik,7105.29087254926,14635.59717102726
3110035E14Rik,7104.971567232571,14627.808705305468
3110035E14Rik,7095.787323705119,14634.502937699239
3110035E14Rik,7094.849373634432,14650.291497126378
3110035E14Rik,7078.506376672127,13725.742879760817
3110035E14Rik,7098.182936905812,13715.51206823404
3110035E14Rik,7115.591829562594,14160.603600349123
3110035E14Rik,7125.7991825445415,14205.542779286048
3110035E14Rik,7104.407384525931,14170.402626699706
3110035E14Rik,7104.0908904631015,14170.446180371287
3110035E14Rik,7087.514877505149,13862.152525647083
3110035E14Rik,7103.187187843143,13886.87029609806
3110035E14Rik,7106.507932242502,13811.717111232927
3110035E14Rik,7105.632472504118,13810.633014159976
3110035E14Rik,7094.651539018122,13800.814426816898
3110035E14Rik,7100.128538814769,14502.833995432222
3110035E14Rik,7098.864235249724,14505.13222771529
3110035E14Rik,7100.942094113986,14514.373326705545
3110035E14Rik,7114.077361226948,14518.525980107941
3110035E14Rik,7112.88696422322,14501.592127046952
3110035E14Rik,7117.667413409166,14503.254886902836
3110035E14Rik,7094.029566756536,14779.653792406305
3110035E14Rik,7112.518362803373,14417.80323003336
3110035E14Rik,7095.988136108686,14425.178774139937
3110035E14Rik,7104.909256475282,14814.053469049328
3110035E14Rik,7090.360999624085,14812.158291905691
3110035E14Rik,7108.623802839935,14810.866607769007
3110035E14Rik,7108.4142594382065,13755.287636897852
3110035E14Rik,7103.225204401461,13752.606481162447
3110035E14Rik,7109.388082165104,13756.279327002525
3110035E14Rik,7126.417799182793,14937.054319767021
3110035E14Rik,7117.231075571135,13784.838043889134
3110035E14Rik,7101.749922665403,13785.624281205937
3110035E14Rik,7099.551747802159,13781.172255550804
3110035E14Rik,7130.510551804487,15010.978239605485
3110035E14Rik,7146.849544557366,13864.843437252444
3110035E14Rik,7134.56975525876,15059.78353667397
3110035E14Rik,7139.2843696773725,13988.273280390173
3110035E14Rik,7138.196413867405,14003.850016022996
3110035E14Rik,7143.8602099326245,13981.841571249248
3110035E14Rik,7142.501051161992,14330.870926882431
3110035E14Rik,7133.06874990984,16239.280244782929
3110035E14Rik,7156.145232599619,14729.535639619799
3110035E14Rik,7163.822702318236,14725.351611228818
3110035E14Rik,7159.4858685616855,15144.829562489014
3110035E14Rik,7176.638403490012,15128.612325096588
3110035E14Rik,7154.24843801451,15127.542199497057
3110035E14Rik,7161.085939369182,15136.27814978364
3110035E14Rik,7140.399683652606,15143.079110805813
3110035E14Rik,7154.860012291697,15126.30549300069
3110035E14Rik,7147.254589789116,15048.417701069158
3110035E14Rik,7160.065875905377,15044.774738118787
3110035E14Rik,7137.608038333275,15028.08036475205
3110035E14Rik,7171.508300265374,15253.74963687336
3110035E14Rik,7177.174434714074,15258.114217613294
3110035E14Rik,7170.102290299973,15259.31297197746
3110035E14Rik,7157.948130716502,15261.09088718291
3110035E14Rik,7164.046168960471,13838.147292345195
3110035E14Rik,7166.267129394731,13837.332171584265
3110035E14Rik,7163.547186702626,13836.872073475235
3110035E14Rik,7157.938224754261,13811.570771408584
3110035E14Rik,7169.0374080287265,13820.290356654064
3110035E14Rik,7175.117247506248,14807.74544308639
3110035E14Rik,7167.491291713331,14830.071855029573
3110035E14Rik,7155.14907642154,14806.551005478881
3110035E14Rik,7151.936221222796,14797.840337572574
3110035E14Rik,7159.229398157183,14814.080657716855
3110035E14Rik,7163.914222424772,14809.671958523566
3110035E14Rik,7155.613477809627,14805.023448647811
3110035E14Rik,7159.326493337199,14797.148044598911
3110035E14Rik,7147.582961749115,13770.308284592213
3110035E14Rik,7151.811512081637,13768.896813766758
3110035E14Rik,7168.669815698456,14860.379038212319
3110035E14Rik,7159.461710796798,14868.725637297011
3110035E14Rik,7144.742020424687,15354.467470284333
3110035E14Rik,7172.284497108984,15348.927219961375
3110035E14Rik,7146.523777950041,15353.072136264136
3110035E14Rik,7175.595031081567,15346.215813443197
3110035E14Rik,7177.02184956185,13775.548039717301
3110035E14Rik,7176.487724784331,14948.575762812756
3110035E14Rik,7147.484425347989,14958.258641930674
3110035E14Rik,7170.200740218064,14945.886096336646
3110035E14Rik,7169.556761410011,14751.90144935175
3110035E14Rik,7186.728487172259,14779.457956569831
3110035E14Rik,7179.326225458157,14861.740185123861
3110035E14Rik,7199.008592774399,15039.562591228438
3110035E14Rik,7194.011696563883,16086.549137916692
3110035E14Rik,7181.218063924658,16094.026237336624
3110035E14Rik,7189.217780644544,14130.685735775065
3110035E14Rik,7188.764229506687,14134.557798976732
3110035E14Rik,7188.732265997859,15287.460065349467
3110035E14Rik,7203.438587999558,13832.061043076075
3110035E14Rik,7208.311647539243,13817.16438488702
3110035E14Rik,7198.996305010884,13825.74305038145
3110035E14Rik,7199.7238837047125,13818.799407425977
3110035E14Rik,7198.876601225119,13820.389687131936
3110035E14Rik,7184.1913323003,13815.347339514554
3110035E14Rik,7199.3137332744345,13818.784306119012
3110035E14Rik,7199.653353978375,13812.099017759572
3110035E14Rik,7177.9536816441205,13824.081911204968
3110035E14Rik,7208.774079798122,15099.995684958694
3110035E14Rik,7196.652595225395,15109.880052156906
3110035E14Rik,7207.5543332499665,15119.307803665897
3110035E14Rik,7194.698223253007,15110.66681135191
3110035E14Rik,7203.81105178005,15254.422919588844
3110035E14Rik,7189.086442739385,15475.432400156113
3110035E14Rik,7190.795379269074,14512.333730893411
3110035E14Rik,7194.0978915352325,14508.077340501335
3110035E14Rik,7192.99550089599,14520.521024949026
3110035E14Rik,7188.337794621774,14500.488427325025
3110035E14Rik,7192.160962857463,14983.547792812476
3110035E14Rik,7219.3892324522085,14883.436388670181
3110035E14Rik,7180.763163093121,15007.593786141146
3110035E14Rik,7223.169164407813,15209.603270146243
3110035E14Rik,7211.204548358713,14924.795584147705
3110035E14Rik,7220.636324031179,14904.2802892718
3110035E14Rik,7213.07960909606,14909.474390525
3110035E14Rik,7203.004001639852,14899.848116527988
3110035E14Rik,7224.2713408723575,15005.690274663599
3110035E14Rik,7231.953602807397,14987.597053887568
3110035E14Rik,7236.047003614535,15370.200055861833
3110035E14Rik,7249.699449808123,15515.225585989985
3110035E14Rik,7238.743914193048,16490.695336602552
3110035E14Rik,7238.804819082692,16495.789831084003
3110035E14Rik,7262.950074240939,15134.534131012493
3110035E14Rik,7241.220347978408,15139.504539273927
3110035E14Rik,7247.562589726351,15121.114502288707
3110035E14Rik,7255.851576001374,15090.140452844404
3110035E14Rik,7250.830207545208,15100.677496023562
3110035E14Rik,7262.337872453719,15100.309350624284
3110035E14Rik,7253.806794488926,15087.774116509056
3110035E14Rik,7271.006822912524,15108.231238385437
3110035E14Rik,7242.0782686977755,15062.05535313977
3110035E14Rik,7261.292645515176,15441.609219205944
3110035E14Rik,7264.585016024295,15450.82708063393
3110035E14Rik,7252.158834366695,15198.169627415191
3110035E14Rik,7271.774935291282,15210.8617482769
3110035E14Rik,7252.127863431074,15188.45965063712
3110035E14Rik,7287.074083417712,15239.778974687768
3110035E14Rik,7294.259442561882,15229.041690467971
3110035E14Rik,7289.398509681796,15239.630070883708
3110035E14Rik,7296.589002105495,15226.269386307911
3110035E14Rik,7292.914926750591,15225.254777831384
3110035E14Rik,7303.947536111641,15242.522313454845
3110035E14Rik,7304.037006675371,15244.780624265504
3110035E14Rik,7274.1041621365075,13885.040289026254
3110035E14Rik,7272.4505547086055,15408.421476332507
3110035E14Rik,7279.9289446039165,15204.311634044208
3110035E14Rik,7288.042624719071,15195.04784418821
3110035E14Rik,7284.011544018068,15199.410584249174
3110035E14Rik,7280.621750093529,15395.895264987432
3110035E14Rik,7281.4378831934255,15462.276681453835
3110035E14Rik,7304.057815084093,15369.209037524704
3110035E14Rik,7297.878348516408,15358.088280630147
3110035E14Rik,7299.595295127993,15366.917168333333
3110035E14Rik,7297.055958585918,15414.801462002995
3110035E14Rik,7303.197924042536,15415.108609242434
3110035E14Rik,7307.3850098668445,15581.98207291245
3110035E14Rik,7337.534945775937,15320.303426639746
3110035E14Rik,7327.298910929025,15642.601972676797
3110035E14Rik,7344.195904123505,15519.896073160457
3110035E14Rik,7330.882624174131,15518.317491697775
3110035E14Rik,7328.779866987258,15512.754337435555
3110035E14Rik,7340.564706537522,15512.02519840977
3110035E14Rik,7326.903455127886,15238.022366259114
3110035E14Rik,7337.026364102299,15226.894974497764
3110035E14Rik,7322.900971120252,15252.742310081896
3110035E14Rik,7330.686512786294,15217.106454749981
3110035E14Rik,7345.1909195071885,15229.443609198006
3110035E14Rik,7348.6391457592645,15557.752485888788
3110035E14Rik,7350.912503625477,15573.965113306707
3110035E14Rik,7350.785069580474,15387.75998463189
3110035E14Rik,7352.378707769809,15368.17400659819
3110035E14Rik,7343.285944855014,15373.259452487357
3110035E14Rik,7339.789332998931,15354.787252009059
3110035E14Rik,7344.051293583763,15372.272851770644
3110035E14Rik,7331.808590730712,15366.104525746568
3110035E14Rik,7348.561660214854,15298.821246373791
3110035E14Rik,7333.4944573591565,15605.72086410164
3110035E14Rik,7363.453041112026,15609.717976393677
3110035E14Rik,7365.023716000183,15447.339536281117
3110035E14Rik,7362.47549143334,15323.076126302953
3110035E14Rik,7363.653960320364,15506.848059658241
3110035E14Rik,7361.039830993968,15755.853479188516
3110035E14Rik,7369.71503056451,15759.174907350682
3110035E14Rik,7361.397290678848,14270.206735858577
3110035E14Rik,7356.402824447459,14817.169452769678
3110035E14Rik,7369.985382939836,15250.029517571242
3110035E14Rik,7371.034040206751,15123.469243056006
3110035E14Rik,7398.22464373486,15609.77225855622
3110035E14Rik,7386.696983691268,15595.949754345673
3110035E14Rik,7394.824378583775,15609.473479268872
3110035E14Rik,7383.951769545861,15609.35740675644
3110035E14Rik,7379.177503952324,15607.094163258058
3110035E14Rik,7382.075342057142,15561.717806496998
3110035E14Rik,7360.7394844128585,15802.630856875714
3110035E14Rik,7404.084649792626,15553.179222122057
3110035E14Rik,7416.9853334684585,15533.376840306793
3110035E14Rik,7413.325468294139,15556.328800547095
3110035E14Rik,7404.669395254225,15448.570867852832
3110035E14Rik,7417.093715938453,15471.302750715438
3110035E14Rik,7414.324923476822,15749.918051383202
3110035E14Rik,7408.324655746092,15302.732693278856
3110035E14Rik,7422.047924597125,15286.517098723836
3110035E14Rik,7414.67432595825,15285.12170793795
3110035E14Rik,7435.904282731794,15287.160811666177
3110035E14Rik,7422.315477573435,15285.332708032676
3110035E14Rik,7404.489695991648,15280.043774570084
3110035E14Rik,7426.685223075762,15690.508004735933
3110035E14Rik,7415.4288376366585,15692.797065512317
3110035E14Rik,7414.636720861385,15773.628332311333
3110035E14Rik,7423.573997393624,15355.937475759885
3110035E14Rik,7412.219128430599,15358.91572733734
3110035E14Rik,7425.2081048873,15838.243110193016
3110035E14Rik,7447.007004613125,15562.124314217599
3110035E14Rik,7433.659199730161,15619.279866852385
3110035E14Rik,7441.298609196066,15638.557252894574
3110035E14Rik,7440.0485729987995,15634.436036702155
3110035E14Rik,7432.080786991177,15337.137888506735
3110035E14Rik,7429.02198009212,15301.822672011649
3110035E14Rik,7422.286400675452,15814.238124234716
3110035E14Rik,7432.106115083221,15497.418931953782
3110035E14Rik,7440.316058494675,15481.370162141764
3110035E14Rik,7443.850958162808,15481.02274832014
3110035E14Rik,7473.200066286512,15712.11045189421
3110035E14Rik,7436.215081837762,15703.105615351835
3110035E14Rik,7473.312976852717,15699.751654289044
3110035E14Rik,7465.961731725473,15777.996153692524
3110035E14Rik,7459.861071595238,15886.811175250185
3110035E14Rik,7451.150168671603,15884.396512460296
3110035E14Rik,7479.157919103929,15833.960915922375
3110035E14Rik,7478.484735163582,15857.672793173644
3110035E14Rik,7472.885632000525,15850.603960650213
3110035E14Rik,7462.774220820907,15748.848965926032
3110035E14Rik,7461.837774284343,15918.124495748225
3110035E14Rik,7464.177253398608,15570.120955402077
3110035E14Rik,7463.437627835798,15647.958863559075
3110035E14Rik,7482.690643278189,15819.416596603138
3110035E14Rik,7472.785512537723,15829.851797274485
3110035E14Rik,7463.648167346387,15619.40238203963
3110035E14Rik,7498.6499360632315,15662.480316532752
3110035E14Rik,7466.850536468439,15680.472282038563
3110035E14Rik,7500.322050807812,15929.260315666032
3110035E14Rik,7491.698386017978,15742.06678478991
3110035E14Rik,7485.128382043859,15745.61496242852
3110035E14Rik,7478.896491664256,15737.966511817976
3110035E14Rik,7491.785250919646,15748.676052242154
3110035E14Rik,7526.7336473045025,15957.252269182522
3110035E14Rik,7532.151591948078,15967.330414206583
3110035E14Rik,7522.083729482598,15976.678106594865
3110035E14Rik,7519.323131876068,15775.442118520516
3110035E14Rik,7505.252278728058,15842.816424850469
3110035E14Rik,7533.131448441437,15758.967652681958
3110035E14Rik,7518.790804780553,15755.686594151684
3110035E14Rik,7546.33028448595,15950.46365537899
3110035E14Rik,7549.953488693273,15956.388658822261
3110035E14Rik,7534.308024791859,16054.407074533634
3110035E14Rik,7556.222787129127,15863.76577286175
3110035E14Rik,7569.818769296554,15860.40715574458
3110035E14Rik,7560.472672513175,15863.948158799752
