name,x,y
3110035E14Rik,7164.1853494153665,14751.96869395436
3110035E14Rik,7172.898400462156,14758.598273642938
3110035E14Rik,7180.481957952883,14954.653050605493
3110035E14Rik,7198.298528180606,15035.32104025697
3110035E14Rik,7192.221736242102,16091.943475823666
3110035E14Rik,7180.710128200646,16063.267093893637
3110035E14Rik,7199.473026422344,14768.92350076579
3110035E14Rik,7183.994322603132,15279.729358932824
3110035E14Rik,7205.335951095906,15284.70796688622
3110035E14Rik,7212.787597230669,15111.79125234024
3110035E14Rik,7218.197993370391,15095.34088946728
3110035E14Rik,7218.5342796609975,15249.51613313627
3110035E14Rik,7191.743069726555,15472.307364190534
3110035E14Rik,7209.596236626142,15190.745846503783
3110035E14Rik,7214.29671629525,15189.083518562995
3110035E14Rik,7194.692155951046,14947.788161897432
3110035E14Rik,7221.614339999822,15403.283724758505
3110035E14Rik,7223.813272518501,15312.13248104915
3110035E14Rik,7229.038021645111,15026.70284224773
3110035E14Rik,7231.2798248493755,15068.84201763164
3110035E14Rik,7222.805464169721,14984.583471293296
3110035E14Rik,7253.136085011588,15505.632546917243
3110035E14Rik,7253.529702644381,15524.968534255502
3110035E14Rik,7249.512529915355,15510.44860103697
3110035E14Rik,7252.778833540618,15131.97649536807
3110035E14Rik,7255.486655643862,15138.697581257256
3110035E14Rik,7259.186378357056,15083.146529358111
3110035E14Rik,7251.738744805974,15080.044056497696
3110035E14Rik,7238.603107720648,15051.535118295445
3110035E14Rik,7249.547668415003,15049.130297663423
3110035E14Rik,7246.545195207939,16528.300465254302
3110035E14Rik,7261.717513874336,15154.176633922207
3110035E14Rik,7257.391967445645,15177.824032470264
3110035E14Rik,7274.397487017393,15188.2860071037
3110035E14Rik,7286.477843522494,14966.258920902348
3110035E14Rik,7278.8091301642435,14964.348967347309
3110035E14Rik,7285.589774595751,15252.340649893187
3110035E14Rik,7279.272658998187,16624.898323554626
3110035E14Rik,7303.308113512893,13903.637094426153
3110035E14Rik,7298.117881713872,14028.24742287623
3110035E14Rik,7297.991537415629,15342.195060711665
3110035E14Rik,7295.926061717243,15512.228292303926
3110035E14Rik,7300.514023308417,15473.756239479959
3110035E14Rik,7320.035192509627,15055.036144518159
3110035E14Rik,7340.3878878231435,15325.657534477483
3110035E14Rik,7315.337078770153,15452.553409108856
3110035E14Rik,7329.13457127032,15640.77959117435
3110035E14Rik,7330.788617862986,15653.094543814637
3110035E14Rik,7331.563078352982,15414.44313159192
3110035E14Rik,7333.039491713858,15405.249254079523
3110035E14Rik,7355.088285850338,15564.948508515976
3110035E14Rik,7349.58318759972,15277.020384742491
3110035E14Rik,7351.670924750991,15289.103575985462
3110035E14Rik,7359.876577580387,15452.024328551515
3110035E14Rik,7371.247803621422,15659.751477485413
3110035E14Rik,7382.862378295514,15502.512780655357
3110035E14Rik,7376.834581753542,15491.597444830522
3110035E14Rik,7373.357404058583,15721.452125696374
3110035E14Rik,7361.225120943152,15363.330884639883
3110035E14Rik,7374.359509220471,15799.086068574206
3110035E14Rik,7415.210294303635,15488.254437212925
3110035E14Rik,7406.556687568645,15642.65854745775
3110035E14Rik,7420.914233647565,16438.29169952706
3110035E14Rik,7421.269623044036,15369.744569409237
3110035E14Rik,7422.29615415557,15854.682290054412
3110035E14Rik,7449.326380909872,15566.371064920397
3110035E14Rik,7432.36592195161,15540.087812950793
3110035E14Rik,7436.329379004388,15584.674686255099
3110035E14Rik,7413.561240736662,15601.80255714449
3110035E14Rik,7445.029252441907,15621.268352873947
3110035E14Rik,7438.869096151036,15320.837699236126
3110035E14Rik,7427.267327035269,15486.900214855557
3110035E14Rik,7441.539086977447,15699.310053865769
3110035E14Rik,7454.174577569803,15703.786166658085
3110035E14Rik,7459.942694723555,15708.704799746209
3110035E14Rik,7453.7374739014385,15719.854057585344
3110035E14Rik,7463.921725111141,15705.600730417013
3110035E14Rik,7455.368770661286,15771.764965714905
3110035E14Rik,7460.8535609077035,15853.945630911001
3110035E14Rik,7469.477645247702,15040.430736192251
3110035E14Rik,7475.714015607016,15843.343744022714
3110035E14Rik,7461.533806649525,15814.621886272636
3110035E14Rik,7477.07875228194,15182.088509219
3110035E14Rik,7485.7886936493915,15892.023460910734
3110035E14Rik,7478.279978691666,15900.875992419475
3110035E14Rik,7499.458430523695,15705.494938719346
3110035E14Rik,7492.931522727308,16670.84531929129
3110035E14Rik,7521.342309672691,15787.056784747912
3110035E14Rik,7517.8239999715,15843.177196128689
3110035E14Rik,7534.812777763834,15753.055966601769
3110035E14Rik,7513.2732129472015,15243.232818360502
3110035E14Rik,7541.345763853293,15439.335812997868
3110035E14Rik,7542.739960991856,16046.2125008088
3110035E14Rik,7535.439902688556,16066.337627908937
3110035E14Rik,7552.386570851672,16937.41916797628
3110035E14Rik,7571.565941610463,16046.424565903942
3110035E14Rik,7573.195131130458,16068.68169414899
3110035E14Rik,7595.2991241899745,14817.034508166782
3110035E14Rik,7573.621428407349,14810.43234751796
3110035E14Rik,7588.4054910332125,15844.719025592914
3110035E14Rik,7590.237271938719,14505.11038267626
3110035E14Rik,7606.498290532456,15025.963165360485
3110035E14Rik,7583.084324412968,16618.16269197976
3110035E14Rik,7585.998975674409,16630.18086848634
3110035E14Rik,7599.204430854659,16000.969982172608
3110035E14Rik,7631.061937577404,15902.138054238676
3110035E14Rik,7606.156004963968,16032.042133777728
3110035E14Rik,7631.6253862619915,16382.812741174603
3110035E14Rik,7644.70398389773,15957.679844873486
3110035E14Rik,7635.247087494212,16138.288225581657
3110035E14Rik,7644.03484138258,16092.772577175007
3110035E14Rik,7652.0651663329145,15139.239251790934
3110035E14Rik,7662.370253064227,15136.967717534817
3110035E14Rik,7663.018488855358,16174.602586962837
3110035E14Rik,7647.165685479178,16110.231538647935
3110035E14Rik,7679.179737701735,15984.364898274573
3110035E14Rik,7677.40065897253,16235.20674021928
3110035E14Rik,7684.910133716143,15957.083643164726
3110035E14Rik,7718.5812623689535,16055.190231534749
3110035E14Rik,7706.739216642048,16003.527545426388
3110035E14Rik,7697.99636229851,16025.327312627991
3110035E14Rik,7718.918433328321,16173.521593119962
3110035E14Rik,7736.639952994953,16130.417816328607
3110035E14Rik,7721.538435499906,14803.227390271872
3110035E14Rik,7740.9087466351475,16070.319426144239
3110035E14Rik,7772.503785516462,16270.734038377457
3110035E14Rik,7772.872591718211,16287.031289434117
3110035E14Rik,7757.807316560378,14315.494008240044
3110035E14Rik,7761.839667848282,14318.568311224535
3110035E14Rik,7763.257480458703,16061.058563702365
3110035E14Rik,7750.3288810988115,16058.824689250465
3110035E14Rik,7767.607986903203,16117.996078476268
3110035E14Rik,7765.858997653751,16076.372311714184
3110035E14Rik,7787.89311649113,16237.149816329473
3110035E14Rik,7788.753939275115,16742.627141951278
3110035E14Rik,7828.243177178491,16367.905792721927
3110035E14Rik,7828.3708487330705,16261.169295366652
3110035E14Rik,7855.5784320745215,16427.19807907262
3110035E14Rik,7836.659916703577,16235.66100911629
3110035E14Rik,7848.775151696947,16246.436515286436
3110035E14Rik,7856.534628131588,15358.51844382403
3110035E14Rik,7860.533409109352,15373.589152381981
3110035E14Rik,7872.349194751678,16366.656897378181
3110035E14Rik,7861.817078925596,16359.537534940517
3110035E14Rik,7875.158639560458,16369.11880603101
3110035E14Rik,7870.825888181552,16449.584347340955
3110035E14Rik,7880.061629255859,16508.60174798316
3110035E14Rik,7897.263698261642,16388.48786984089
3110035E14Rik,7909.342005489161,16400.985047752823
3110035E14Rik,7896.704684987437,16307.473411970845
3110035E14Rik,7901.045095936873,16349.950487963804
3110035E14Rik,7923.466477574139,16475.42959408778
3110035E14Rik,7911.553096941235,16281.642370634814
3110035E14Rik,7949.42637605381,16582.434127892928
3110035E14Rik,7950.039756181833,15062.4302669696
3110035E14Rik,7990.079103271719,14588.819107068994
3110035E14Rik,7970.782938531512,14604.132639932785
3110035E14Rik,7979.036450838445,14582.044477098423
3110035E14Rik,7983.038929079682,16917.08999117372
3110035E14Rik,8007.390092924695,16628.228371605266
3110035E14Rik,8019.125228938911,14858.950285345278
3110035E14Rik,8013.387874350675,16441.22022960158
3110035E14Rik,8025.903931912086,16446.859471766857
3110035E14Rik,8003.091109437087,16500.38061194817
3110035E14Rik,7996.2453989074065,16490.109982573744
3110035E14Rik,8044.423778655962,16417.67017005885
3110035E14Rik,8036.082598117135,16521.743559518287
3110035E14Rik,8049.416432569001,16583.891903006348
3110035E14Rik,8037.4451101540935,16504.761494734707
3110035E14Rik,8043.169092222524,16492.415990694135
3110035E14Rik,8061.528602788856,16462.13513056784
3110035E14Rik,8045.363579339874,16541.86487407392
3110035E14Rik,8085.200822261683,16480.705970404688
3110035E14Rik,8114.181392366264,17449.197730601736
3110035E14Rik,8096.6266684245675,16788.767770739043
3110035E14Rik,8104.890987622964,16620.8268007656
3110035E14Rik,8095.126198231823,16627.372790982692
3110035E14Rik,8113.1464222958075,16520.62120262598
3110035E14Rik,8111.458849279796,16577.496241978675
3110035E14Rik,8153.891085088433,16422.528820096722
3110035E14Rik,8167.316707721756,16831.89792693024
3110035E14Rik,8206.29700032848,16746.397208358547
3110035E14Rik,8217.134858566644,16551.082064361475
3110035E14Rik,8218.182373296908,16682.3815132513
3110035E14Rik,8255.25798822135,16858.186257921032
3110035E14Rik,8225.874767400508,16868.634603803857
3110035E14Rik,8252.226234105328,16651.61774152031
3110035E14Rik,8272.420313666302,16648.409986132923
3110035E14Rik,8251.206872254827,16644.224274723038
3110035E14Rik,8244.64171652244,15197.163896301381
3110035E14Rik,8278.170084170164,16927.94700351223
3110035E14Rik,8286.045712543215,16781.517303082615
3110035E14Rik,8288.985092445711,16707.294493922487
3110035E14Rik,8336.450077711024,16718.334519681644
3110035E14Rik,8371.317159808574,16744.435205334823
3110035E14Rik,8366.290904025233,17605.995318593115
3110035E14Rik,8364.687152747993,15341.536768715834
3110035E14Rik,8408.725764232924,16757.984007950705
3110035E14Rik,8413.664359168288,17023.320854324826
3110035E14Rik,8396.579677920083,16909.708365096594
3110035E14Rik,8394.81023628225,15169.236734544427
3110035E14Rik,8418.085614425947,16755.47533973893
3110035E14Rik,8424.239030234165,16896.446847387026
3110035E14Rik,8407.113492134155,16902.43603022599
3110035E14Rik,8450.13507786941,16919.67346008648
3110035E14Rik,8456.878888213212,16910.086794430426
3110035E14Rik,8460.33204956512,16850.095434548286
3110035E14Rik,8443.476182358936,16857.670166006246
3110035E14Rik,8471.82996629274,16780.94784594772
3110035E14Rik,8495.62752410322,16846.60823284068
3110035E14Rik,8483.78450366079,16848.83741147022
3110035E14Rik,8506.203390645089,16897.93162638027
3110035E14Rik,8503.907276560063,16888.922509759042
3110035E14Rik,8505.44073113805,16883.965998115003
3110035E14Rik,8491.320118372225,16939.610477086055
3110035E14Rik,8513.08031718171,16933.945328582005
3110035E14Rik,8506.16088742124,17000.32702288666
3110035E14Rik,8526.34777809111,17673.77419311925
3110035E14Rik,8534.762671493178,17091.506874828563
3110035E14Rik,8561.500483722668,17076.256175536146
3110035E14Rik,8565.086692518886,16927.818481359714
3110035E14Rik,8571.186179187504,16946.555231846265
3110035E14Rik,8544.859579409393,17036.666789366354
3110035E14Rik,8579.509614758112,16901.316623974624
3110035E14Rik,8588.005884771323,16980.37470186255
3110035E14Rik,8587.35764648307,16982.60278290349
3110035E14Rik,8578.916202195302,16981.07173063892
3110035E14Rik,8582.828732053187,16979.11233121025
3110035E14Rik,8581.049665197119,16981.41769145725
3110035E14Rik,8585.280395361686,17172.90765617078
3110035E14Rik,8601.124609376682,17021.190893411538
3110035E14Rik,8614.74150959195,15280.407219742106
3110035E14Rik,8603.04940558645,16963.681000819477
3110035E14Rik,8611.629646229958,16852.992441922794
3110035E14Rik,8648.899106123432,17074.99731538639
3110035E14Rik,8676.69392132359,17237.231204270716
3110035E14Rik,8681.538543171506,16955.319195247168
3110035E14Rik,8674.581465251793,17117.703030117726
3110035E14Rik,8696.705509442001,17694.283606904173
3110035E14Rik,8687.512571467158,17006.700219803814
3110035E14Rik,8690.723790532096,16978.346731729664
3110035E14Rik,8688.366395169258,17654.706506935403
3110035E14Rik,8697.86103903557,17651.797380618784
3110035E14Rik,8718.93271938656,17198.646463954938
3110035E14Rik,8712.47380564422,17213.408593286866
3110035E14Rik,8720.76092047238,17225.741175628846
3110035E14Rik,8734.511888013682,17056.495708570972
3110035E14Rik,8780.153661925702,17112.133510570682
3110035E14Rik,8775.437863976116,17101.282558409148
3110035E14Rik,8788.734229662075,17254.05988928324
3110035E14Rik,8790.2063101357,17138.925798062475
3110035E14Rik,8781.608384420844,17147.84428633324
3110035E14Rik,8808.054820064826,17192.247176874014
3110035E14Rik,8817.683224087034,17193.42140501984
3110035E14Rik,8845.00999726,17741.791518614762
3110035E14Rik,8839.552280334075,17279.967843434282
3110035E14Rik,8851.886812322542,17182.239023857896
3110035E14Rik,8853.296431548151,17771.01988432695
3110035E14Rik,8876.076137303486,17230.994654117592
3110035E14Rik,8883.420414279406,17248.746210381156
3110035E14Rik,8884.838586346788,17227.8864204782
3110035E14Rik,8890.860520480246,17375.338129871525
3110035E14Rik,8921.504780768711,16015.382493263152
3110035E14Rik,8936.008778087287,17243.427578762617
3110035E14Rik,8913.567965262546,17236.744276611116
3110035E14Rik,8932.173699667124,17258.493966722548
3110035E14Rik,8932.84694493871,17187.382301942696
3110035E14Rik,8942.873665025953,17190.231220521244
3110035E14Rik,8906.7527185374,15859.91651843646
3110035E14Rik,8952.363874544772,17277.280741755625
3110035E14Rik,8966.830816613068,17306.588362306153
3110035E14Rik,8954.545434190528,17355.970035287577
3110035E14Rik,8975.773655220966,17237.961034760327
3110035E14Rik,8977.90263511795,17337.817599509075
3110035E14Rik,8978.867342296657,17252.645187959264
3110035E14Rik,9002.175294898987,16081.021682419108
3110035E14Rik,8997.710173066485,16085.472352812298
3110035E14Rik,9007.30963071423,17379.26739325905
3110035E14Rik,8998.258784152766,17439.777407373706
3110035E14Rik,9029.067818612186,17358.236291584475
3110035E14Rik,9013.541936398022,17355.858587821618
3110035E14Rik,9017.363220248682,17405.645030016447
3110035E14Rik,9025.837366727777,17408.43908450172
3110035E14Rik,9028.972629844337,17270.92411905194
3110035E14Rik,9027.212258006291,17288.526623570087
3110035E14Rik,9021.099974895727,17306.015441587107
3110035E14Rik,9056.933080759902,17356.128441996847
3110035E14Rik,9059.295425884475,17342.15235553179
3110035E14Rik,9069.188795912964,17422.569210973335
3110035E14Rik,9075.739849702608,17300.2815952702
3110035E14Rik,9101.393708260399,16163.173315613803
3110035E14Rik,9105.940767212416,15505.531477430452
3110035E14Rik,9123.079639759624,17162.117744807572
3110035E14Rik,9095.758862098035,17150.67068806249
3110035E14Rik,9144.092332480448,16231.050777026738
3110035E14Rik,9152.168181778934,17032.977451242285
3110035E14Rik,9176.188085642565,17400.06163942623
3110035E14Rik,9175.478200011057,17400.3303706849
3110035E14Rik,9207.92337984757,15932.88122226677
3110035E14Rik,9215.897299228389,17313.34376417104
3110035E14Rik,9192.381634669991,17312.296308608857
3110035E14Rik,9244.374723056973,17555.236499758747
3110035E14Rik,9237.761219161035,17451.253278885768
3110035E14Rik,9251.188381606891,17494.441816947547
3110035E14Rik,9288.66281735851,17516.109588275558
3110035E14Rik,9288.58162797482,17492.022825473614
3110035E14Rik,9290.19556050526,17483.05024482849
3110035E14Rik,9281.519552154186,17489.09213882646
3110035E14Rik,9295.430374139127,17752.316244462254
3110035E14Rik,9325.59559808543,17377.91904469615
3110035E14Rik,9310.065548967985,17481.525735390875
3110035E14Rik,9314.303245081066,17427.165229823735
3110035E14Rik,9320.616807717995,16208.484617976319
3110035E14Rik,9344.065794265149,17487.32484853844
3110035E14Rik,9388.180550684343,17362.430311269774
3110035E14Rik,9384.16580038877,17586.461251868834
3110035E14Rik,9392.617421904224,17478.3220119972
3110035E14Rik,9408.471824496559,17533.403118353548
3110035E14Rik,9407.233287266545,17526.441895657823
3110035E14Rik,9430.497279350002,17584.55234805094
3110035E14Rik,9458.931424611113,18086.857915478628
3110035E14Rik,9447.93721560993,18163.11347110866
3110035E14Rik,9457.926958150667,17443.744478157627
3110035E14Rik,9452.644013704894,17458.37881561457
3110035E14Rik,9456.573509412956,17529.015908089015
3110035E14Rik,9456.186974593897,17542.627187539423
3110035E14Rik,9467.807122511971,17491.792776144026
3110035E14Rik,9471.349760041523,17494.084290384722
3110035E14Rik,9474.6035310733,17497.94022970166
3110035E14Rik,9484.379966409733,17565.13920493259
3110035E14Rik,9477.810463005146,17449.496531927933
3110035E14Rik,9479.601504568695,17464.691071872177
3110035E14Rik,9515.035246864494,17593.12319274063
3110035E14Rik,9490.63032720152,17603.39320555847
3110035E14Rik,9536.78167583247,17501.07391751172
3110035E14Rik,9587.677413519412,17625.17901894214
3110035E14Rik,9586.728984696947,17673.479494537492
3110035E14Rik,9587.57584725391,17962.94908911639
3110035E14Rik,9602.388246288378,17691.106595094563
3110035E14Rik,9638.456473037317,16108.872301248946
3110035E14Rik,9660.32441005205,17494.81143482751
3110035E14Rik,9646.589308102568,17509.116907116393
3110035E14Rik,9644.676698577514,17585.340996044717
3110035E14Rik,9665.84291284097,17612.84700998389
3110035E14Rik,9657.388930281119,17650.825874962753
3110035E14Rik,9660.990044994218,17649.290795119963
3110035E14Rik,9681.959513159181,17670.196338443257
3110035E14Rik,9704.984359610986,17674.769665382577
3110035E14Rik,9687.187054776654,17527.184766081526
3110035E14Rik,9707.751030234336,17588.800302174885
3110035E14Rik,9711.278733198775,17586.15363244579
3110035E14Rik,9739.394522586432,16158.651406704223
3110035E14Rik,9732.143453803748,16151.088804096236
3110035E14Rik,9738.404309163758,17652.085138403905
3110035E14Rik,9728.243537273076,17704.607295333717
3110035E14Rik,9721.54180068784,16635.124603049153
3110035E14Rik,9748.048756002403,17668.328473379544
3110035E14Rik,9748.576287352013,17684.43122607257
3110035E14Rik,9741.95111287257,17712.098180041048
3110035E14Rik,9754.948836949756,16737.864282314764
3110035E14Rik,9776.392840971992,18245.288248877736
3110035E14Rik,9789.037637348274,18231.639547599763
3110035E14Rik,9793.542530713947,17666.36571163676
3110035E14Rik,9772.904790748233,17675.495271080606
3110035E14Rik,9779.337339799747,17648.023587363474
3110035E14Rik,9812.262976749502,17772.917959914143
3110035E14Rik,9807.514889063672,17771.12718506846
3110035E14Rik,9823.384428613424,17680.27553899878
3110035E14Rik,9826.94554010946,17684.11711209614
3110035E14Rik,9835.868207049105,17685.60942068073
3110035E14Rik,9856.490687964237,17623.650957209145
3110035E14Rik,9860.85491063854,17661.66776359792
3110035E14Rik,9871.572856330016,17695.989961805124
3110035E14Rik,9895.482784739235,17607.336474478878
3110035E14Rik,9906.138714495979,17628.35666249702
3110035E14Rik,9921.458077330059,17651.59453524695
3110035E14Rik,9920.39077924376,17739.47902615681
3110035E14Rik,9910.598777405867,17579.178929837242
3110035E14Rik,9909.648603988282,17578.073273752154
3110035E14Rik,9922.395579673073,16368.264883838427
3110035E14Rik,9930.337657855054,16389.492056867362
3110035E14Rik,9921.689413964708,17277.490520464755
3110035E14Rik,9910.928708630367,18055.805487567795
3110035E14Rik,9943.913612012839,18080.3215345809
3110035E14Rik,9971.17826107148,17717.118064343722
3110035E14Rik,9970.038030749472,17648.478962028803
3110035E14Rik,9962.029397223103,17817.296648944943
3110035E14Rik,9984.932127490038,17821.41611991202
3110035E14Rik,10034.230121489474,18293.982655716118
3110035E14Rik,10009.103742128142,17656.894426296145
3110035E14Rik,10021.598576659779,17666.038803048577
3110035E14Rik,10008.451492561788,16184.69822022147
3110035E14Rik,10004.985923289325,17695.074191886742
3110035E14Rik,10027.146810206743,17774.885938722316
3110035E14Rik,10069.396614602561,18152.937344226404
3110035E14Rik,10066.191623143317,17832.1497105856
3110035E14Rik,10056.989672122696,17848.538217705263
3110035E14Rik,10089.02862335954,17758.312596029624
3110035E14Rik,10113.804419086211,17696.08218990917
3110035E14Rik,10116.034287207956,17822.42892421852
3110035E14Rik,10149.534706035178,17841.267455018078
3110035E14Rik,10143.176505895379,17705.809607110383
3110035E14Rik,10155.01362845542,17795.056179225656
3110035E14Rik,10147.437814748322,17784.06684566857
3110035E14Rik,10169.418798472974,17809.62110422038
3110035E14Rik,10178.661719652635,17716.669156310883
3110035E14Rik,10202.390544288277,17896.377938773636
3110035E14Rik,10184.97691429037,17903.63130992015
3110035E14Rik,10169.468326676097,16861.416602381036
3110035E14Rik,10202.178231805916,17762.829833074273
3110035E14Rik,10204.536952718727,17777.03524924287
3110035E14Rik,10202.95933852007,17775.513017991547
