name,x,y
3110035E14Rik,6936.739922974746,14154.134705786588
3110035E14Rik,6946.430433423995,13768.506029378012
3110035E14Rik,6958.403903573529,14506.478352232227
3110035E14Rik,6947.797602032496,14674.288137041583
3110035E14Rik,6965.994669189132,14555.710075489302
3110035E14Rik,6975.756451317885,15016.447500877563
3110035E14Rik,6968.687950248567,14312.87958047819
3110035E14Rik,6987.369835687122,13762.178716722734
3110035E14Rik,6966.948678193753,13833.196096735914
3110035E14Rik,6965.231811606799,13825.899714213307
3110035E14Rik,6973.540722467308,13837.635372717366
3110035E14Rik,6969.935917669587,13973.993216406829
3110035E14Rik,6962.507067112769,14120.480303458193
3110035E14Rik,6982.650784584365,14482.865411964498
3110035E14Rik,6986.426677871783,14753.56272838638
3110035E14Rik,6989.365579659805,16113.95464050573
3110035E14Rik,6967.451911557201,14404.497180488472
3110035E14Rik,6982.802433281649,14111.451546994947
3110035E14Rik,6975.302206344446,14096.788022745208
3110035E14Rik,6976.829849725209,14268.269270569652
3110035E14Rik,6980.79532984664,14277.422988441855
3110035E14Rik,6977.069813343565,14278.288523323148
3110035E14Rik,6974.751166713811,14261.35390542134
3110035E14Rik,6986.573715716035,14266.82667602171
3110035E14Rik,6967.302851219552,14269.456505756421
3110035E14Rik,6985.462928545078,14831.072680848507
3110035E14Rik,6983.736537776899,14887.088749702081
3110035E14Rik,6960.934166294088,14820.339182559888
3110035E14Rik,6979.149404836501,14805.32796642905
3110035E14Rik,7000.376592715509,14984.71818727882
3110035E14Rik,6993.624502697782,14969.085813513659
3110035E14Rik,6990.664434102748,14979.293977395291
3110035E14Rik,6985.8653597018965,14957.184911344471
3110035E14Rik,6977.386153248848,13685.5332735856
3110035E14Rik,6985.2313741537955,13697.74579577498
3110035E14Rik,6992.152555520737,13669.962108192965
3110035E14Rik,6993.128713354318,13695.76464474714
3110035E14Rik,6990.877897839219,14233.515006116177
3110035E14Rik,6980.9437619018345,14230.763233390644
3110035E14Rik,6984.214304245506,13926.074178680661
3110035E14Rik,6981.598177361458,14193.165490775087
3110035E14Rik,6980.093525628556,14564.653459862688
3110035E14Rik,6991.444848925876,14796.094411473072
3110035E14Rik,6989.276322630587,14806.187131568333
3110035E14Rik,6991.713028592369,14871.843721530591
3110035E14Rik,6998.303029447476,14828.832689965506
3110035E14Rik,6996.95865072128,14353.83775229152
3110035E14Rik,7010.343657858385,14347.75439212771
3110035E14Rik,6998.464404860147,14371.998738227818
3110035E14Rik,6981.985043205312,14349.441002498828
3110035E14Rik,7011.210370998498,15654.736589196042
3110035E14Rik,7041.756851442532,15641.506839256046
3110035E14Rik,7010.407258882324,14205.793559480511
3110035E14Rik,6991.072012352048,14198.466715690976
3110035E14Rik,7004.2812160765325,13714.574622576985
3110035E14Rik,7009.2614853689765,14029.91917659032
3110035E14Rik,7001.909209077875,14052.261231093671
3110035E14Rik,7039.258734368197,14008.382187549814
3110035E14Rik,7010.816895954622,14005.20161156417
3110035E14Rik,7020.54123590374,14308.818438595064
3110035E14Rik,7030.19447300125,14054.518381017326
3110035E14Rik,7014.90029687246,14511.648567029863
3110035E14Rik,7025.985168924389,14618.177549106664
3110035E14Rik,7022.7391057122595,14568.365154749603
3110035E14Rik,7054.45398499764,14561.608793544345
3110035E14Rik,7014.77252063759,14872.878795099712
3110035E14Rik,7001.187662036859,13883.809775441005
3110035E14Rik,7030.179939808554,14081.005526545849
3110035E14Rik,7041.59923468719,14070.323802872948
3110035E14Rik,7020.786750964526,14852.59198142435
3110035E14Rik,7023.801604116531,14726.9307343284
3110035E14Rik,7021.868591833964,14735.269847276328
3110035E14Rik,7032.190390323128,14001.525377313048
3110035E14Rik,7027.796908485368,14004.840719952108
3110035E14Rik,7025.714539900863,14002.976785391395
3110035E14Rik,7045.5755319945465,14760.95064180842
3110035E14Rik,7026.464615390298,14367.470686075467
3110035E14Rik,7022.137695685162,14363.750607912967
3110035E14Rik,7051.381675756367,14372.405381215434
3110035E14Rik,7056.477382595318,14828.315632657768
3110035E14Rik,7039.2797076116785,14827.314676177395
3110035E14Rik,7041.4741739666215,14887.037468360371
3110035E14Rik,7047.102622897474,13834.857689005237
3110035E14Rik,7037.060721672948,13852.91168428778
3110035E14Rik,7044.097009789584,13857.63256868444
3110035E14Rik,7062.008732202975,13840.530322230661
3110035E14Rik,7066.611090496153,14179.37151856239
3110035E14Rik,7061.113861307975,13762.757383918322
3110035E14Rik,7051.891133095231,13716.02516829044
3110035E14Rik,7055.635785380936,14054.317473859455
3110035E14Rik,7049.636827422962,14290.551630703594
3110035E14Rik,7037.676635244799,14280.87391971543
3110035E14Rik,7047.457262215548,14295.551413448524
3110035E14Rik,7045.809415439841,14274.49747962648
3110035E14Rik,7044.680889184259,14293.894660560974
3110035E14Rik,7041.252283465558,14284.885384377121
3110035E14Rik,7055.950419642675,13901.643302773984
3110035E14Rik,7046.916087079168,13899.264559090016
3110035E14Rik,7061.393482577697,15492.794338268388
3110035E14Rik,7070.3588864171015,14467.402818058828
3110035E14Rik,7062.183547184263,14470.476104111567
3110035E14Rik,7055.0106052079,14498.158554322092
3110035E14Rik,7044.183100383813,14362.368522697212
3110035E14Rik,7045.667512236362,14352.905626744321
3110035E14Rik,7065.54824121413,14328.007217840388
3110035E14Rik,7066.346239969857,14345.002247446386
3110035E14Rik,7081.349499442422,14331.658740546967
3110035E14Rik,7077.796751485072,14721.848014266818
3110035E14Rik,7075.63460102476,14499.47586764178
3110035E14Rik,7088.4334310973545,13905.82232524109
3110035E14Rik,7078.873902757761,14390.40958373713
3110035E14Rik,7070.599004337423,15002.060721113972
3110035E14Rik,7078.326314139208,15008.662470939169
3110035E14Rik,7078.210985849125,14999.247102143112
3110035E14Rik,7067.644285875365,16021.41048375759
3110035E14Rik,7086.568144564188,16013.7828809988
3110035E14Rik,7073.396677366857,14821.342458899595
3110035E14Rik,7070.54715274927,14823.524918178504
3110035E14Rik,7074.132783503335,14822.404227765117
3110035E14Rik,7113.434602850648,14646.157191518254
3110035E14Rik,7096.972043250422,13727.37243455008
3110035E14Rik,7091.965505371131,13714.60721962154
3110035E14Rik,7110.436454068817,14179.212172879124
3110035E14Rik,7080.432660414488,13867.86866643221
3110035E14Rik,7090.165676976898,13871.011949807358
3110035E14Rik,7090.601242311301,13872.459150442368
3110035E14Rik,7079.839308244269,13877.279324021198
3110035E14Rik,7095.639212408864,13887.258916581008
3110035E14Rik,7094.567543694677,13811.36585733223
3110035E14Rik,7101.2789550166,13809.9920426743
3110035E14Rik,7110.440328941351,14505.402720626951
3110035E14Rik,7092.167048593243,14510.648966393652
3110035E14Rik,7107.496879667812,14490.848695998233
3110035E14Rik,7091.622237498065,14772.747917214738
3110035E14Rik,7106.981284730579,14773.137718502305
3110035E14Rik,7101.38391541171,14775.394451041715
3110035E14Rik,7110.297018117209,14922.430959927318
3110035E14Rik,7089.937960174853,14420.566191384354
3110035E14Rik,7108.414237310153,14426.602695266294
3110035E14Rik,7106.623667988809,14414.087746093133
3110035E14Rik,7110.573182580423,14808.78200490429
3110035E14Rik,7103.1822921061175,14807.34948119479
3110035E14Rik,7100.004291664304,13751.139793236689
3110035E14Rik,7122.85211711563,13760.898721254072
3110035E14Rik,7106.309487100922,13784.746710524174
3110035E14Rik,7109.650498461002,13792.925241897201
3110035E14Rik,7118.80333127835,13805.984048146693
3110035E14Rik,7134.425671217719,14697.736274373154
3110035E14Rik,7139.524547449507,14992.600088303521
3110035E14Rik,7150.080417785892,14990.63952396299
3110035E14Rik,7137.471527030556,14993.018676336214
3110035E14Rik,7135.185616385611,14991.231825036624
3110035E14Rik,7126.718898465196,14968.036402938278
3110035E14Rik,7110.254330823903,15026.214819473207
3110035E14Rik,7127.282041514776,15012.078443217379
3110035E14Rik,7104.55352541789,15015.71864981923
3110035E14Rik,7125.216143898784,13872.589047051018
3110035E14Rik,7128.518951666056,13990.77822933672
3110035E14Rik,7160.684336836251,14915.571585129104
3110035E14Rik,7127.734680408351,15164.042100064498
3110035E14Rik,7139.86824234455,14711.141835481398
3110035E14Rik,7145.750099559059,14735.199374199801
3110035E14Rik,7149.062310284744,14725.744517418427
3110035E14Rik,7157.5432353667975,14731.493589121654
3110035E14Rik,7156.368302773981,14711.512380323275
3110035E14Rik,7150.637860539326,14726.749663907305
3110035E14Rik,7154.255935282643,14720.364958333004
3110035E14Rik,7163.993666311694,15132.921633758853
3110035E14Rik,7148.785974194041,15133.850541366943
3110035E14Rik,7138.905366048545,15030.509669190855
3110035E14Rik,7170.669843140998,15247.40674645753
3110035E14Rik,7145.23770575721,15249.396583719412
3110035E14Rik,7179.3119265189725,14807.773649966652
3110035E14Rik,7167.608369361019,14810.713645525684
3110035E14Rik,7146.871397913616,14800.677287878787
3110035E14Rik,7166.446243188452,15082.272977916557
3110035E14Rik,7162.585157269052,13761.22228508259
3110035E14Rik,7177.402523064342,14949.581650504264
3110035E14Rik,7180.297688841858,14959.892423817344
3110035E14Rik,7163.275331638245,14838.158077447124
3110035E14Rik,7191.789585857553,14960.900396443627
3110035E14Rik,7194.155494431386,15040.965597549637
3110035E14Rik,7190.593279542915,14824.416431269572
3110035E14Rik,7195.502084927492,14124.572379706513
3110035E14Rik,7198.793866451656,14135.707083463729
3110035E14Rik,7190.321682489713,14786.542253443533
3110035E14Rik,7183.8210295912595,14772.570498960471
3110035E14Rik,7208.264622674401,15281.392074995487
3110035E14Rik,7199.355254680255,15279.115214671736
3110035E14Rik,7196.195467023802,15293.656186994633
3110035E14Rik,7200.9888549014295,15305.463636530834
3110035E14Rik,7211.5324756456,13814.167647752372
3110035E14Rik,7191.56360278336,13834.333353031749
3110035E14Rik,7214.206679422994,15219.995985571546
3110035E14Rik,7194.288385287347,14988.225435249604
3110035E14Rik,7222.5469291620175,14854.357340007735
3110035E14Rik,7206.3177548723315,14873.80924528006
3110035E14Rik,7181.261775981474,15023.935552065192
3110035E14Rik,7227.017549401045,14995.61951269725
3110035E14Rik,7197.489663922723,14955.412232158711
3110035E14Rik,7224.068518003906,14891.045044084842
3110035E14Rik,7217.898339122632,15321.563589293124
3110035E14Rik,7231.4702306980635,15009.977943878725
3110035E14Rik,7211.487716133121,15023.134355443863
3110035E14Rik,7233.131884664566,14988.679027140672
3110035E14Rik,7221.567898300549,14000.433679129825
3110035E14Rik,7233.081541968464,13987.177517441523
3110035E14Rik,7258.43325708547,14909.96053072718
3110035E14Rik,7247.005669547621,14924.627546156442
3110035E14Rik,7249.858121902157,15514.407164106318
3110035E14Rik,7256.33140219567,15520.485480463154
3110035E14Rik,7236.655193575476,15503.617109879877
3110035E14Rik,7239.8073927448795,15148.470023973117
3110035E14Rik,7254.431756440284,15100.650709798741
3110035E14Rik,7269.948846838286,15093.677879466843
3110035E14Rik,7249.485785316216,15231.096851898523
3110035E14Rik,7246.974835286531,15037.454837816847
3110035E14Rik,7246.143798463885,15039.322488943342
3110035E14Rik,7247.8949864873275,15035.764483243722
3110035E14Rik,7237.498783380156,15053.629448997839
3110035E14Rik,7251.724112536138,15026.790266339116
3110035E14Rik,7260.883783903802,15343.39855509231
3110035E14Rik,7253.635357192333,15343.514949750554
3110035E14Rik,7247.113320279427,15202.373182930103
3110035E14Rik,7300.863748240361,15246.639931870264
3110035E14Rik,7296.086315564251,15338.001098625882
3110035E14Rik,7296.377492794966,15500.169277526722
3110035E14Rik,7290.6574307849705,15467.024933700626
3110035E14Rik,7286.5287756617345,15365.905633547954
3110035E14Rik,7311.012292160964,15576.455998905743
3110035E14Rik,7315.043469822712,15584.497838033303
3110035E14Rik,7333.130748711132,15313.744774750483
3110035E14Rik,7324.787568750649,15653.97261975984
3110035E14Rik,7330.628513880306,15504.814554216144
3110035E14Rik,7315.107915638132,15407.934723933291
3110035E14Rik,7339.332530196497,15418.3396149044
3110035E14Rik,7326.067247004301,15455.637577621203
3110035E14Rik,7326.208153941388,15235.334597246614
3110035E14Rik,7355.600505104501,15563.940416011248
3110035E14Rik,7346.660196009802,15373.978973614243
3110035E14Rik,7365.597431562378,15598.00724038464
3110035E14Rik,7376.606243787163,15495.235372515646
3110035E14Rik,7363.284923369859,15729.012991103185
3110035E14Rik,7369.674091067725,15767.15259567905
3110035E14Rik,7352.491407956344,15752.514722292803
3110035E14Rik,7365.861480109021,14817.550652347507
3110035E14Rik,7364.223328439842,15334.185226540169
3110035E14Rik,7373.94007938455,15657.537170957416
3110035E14Rik,7391.587139387819,15648.075208117252
3110035E14Rik,7397.847599559338,15579.064721732571
3110035E14Rik,7401.177535703789,15477.632802072081
3110035E14Rik,7391.14615987511,15493.32941224448
3110035E14Rik,7407.972799389067,15536.823595961267
3110035E14Rik,7392.944648827406,15549.486082517753
3110035E14Rik,7396.178826585067,15748.968167775105
3110035E14Rik,7427.191923133466,15693.315274736242
3110035E14Rik,7417.882769256236,15687.054015704043
3110035E14Rik,7426.797528478672,15708.915002376854
3110035E14Rik,7416.553158722245,16464.181571634366
3110035E14Rik,7402.5764892813695,15774.339731578908
3110035E14Rik,7433.94648262959,15762.305957927094
3110035E14Rik,7429.3568948410775,15513.936542573598
3110035E14Rik,7438.01393617381,15829.714334675862
3110035E14Rik,7438.711367581712,15555.562493637302
3110035E14Rik,7441.427876380998,15565.164145324135
3110035E14Rik,7445.332263609764,15556.823241400032
3110035E14Rik,7412.623761468665,15590.646555037107
3110035E14Rik,7444.842641452848,15625.333232708688
3110035E14Rik,7437.965618702329,15333.666668806123
3110035E14Rik,7421.719584882886,15473.608986411444
3110035E14Rik,7459.641543096342,15877.42768605147
3110035E14Rik,7468.148499706677,15865.906817303507
3110035E14Rik,7466.972225408924,15852.173532786572
3110035E14Rik,7467.054824669352,15747.632461110572
3110035E14Rik,7471.500935727509,15741.745754652577
3110035E14Rik,7487.116127915037,15906.956412969623
3110035E14Rik,7506.708407932704,15906.238868187951
3110035E14Rik,7479.123846641703,15670.083866332945
3110035E14Rik,7471.6745611135,15681.493738919782
3110035E14Rik,7482.877772767424,15660.888970775846
3110035E14Rik,7456.501932095004,15688.35162658406
3110035E14Rik,7490.45910710131,15944.968232195995
3110035E14Rik,7493.322689247004,15728.185091995634
3110035E14Rik,7490.790777983482,15741.373326088362
3110035E14Rik,7483.734827304013,15738.45865029859
3110035E14Rik,7497.4367653589225,15736.485556460135
3110035E14Rik,7528.592689825007,16859.188837846377
3110035E14Rik,7511.190572258014,15975.178990619113
3110035E14Rik,7525.406628240466,15846.26896326443
3110035E14Rik,7529.4037866576855,15693.784576703421
3110035E14Rik,7512.1198747905,15749.402228472301
3110035E14Rik,7526.0907395540335,15752.66910684122
3110035E14Rik,7532.129700059001,15908.505361355137
3110035E14Rik,7532.806225547716,15932.283057392626
3110035E14Rik,7528.150824966787,15931.855939652767
3110035E14Rik,7530.429636982092,15932.086841532133
3110035E14Rik,7539.778987697153,15897.106905496332
3110035E14Rik,7548.555203106482,16009.293944257017
3110035E14Rik,7526.100796131601,16040.264179457405
3110035E14Rik,7511.792315505751,16070.241655468515
3110035E14Rik,7561.962414852697,15975.488259101885
3110035E14Rik,7550.504153332336,15857.79812808087
3110035E14Rik,7569.059815397126,15846.252263955912
3110035E14Rik,7568.822878913077,16070.282110965225
3110035E14Rik,7580.811462440557,15932.013096138253
3110035E14Rik,7589.791167778014,16929.54708089287
3110035E14Rik,7602.81667893284,16928.554713268302
3110035E14Rik,7576.091228855947,15887.49781386434
3110035E14Rik,7599.45305345459,15888.618603188836
3110035E14Rik,7590.735416543831,15893.395643158996
3110035E14Rik,7583.181592408877,16627.622067161246
3110035E14Rik,7621.801422304543,15973.133411687508
3110035E14Rik,7606.262245609077,15996.157115411073
3110035E14Rik,7628.80901311538,15989.551308505674
3110035E14Rik,7605.058644852463,14530.790641772297
3110035E14Rik,7635.3744193076545,15900.364340878727
3110035E14Rik,7612.938423289877,16043.070087129503
3110035E14Rik,7643.673440939128,16014.73544334067
3110035E14Rik,7630.836150522161,15993.538407387887
3110035E14Rik,7644.360560722621,16010.975063805634
3110035E14Rik,7631.63720250464,16105.803202564504
3110035E14Rik,7602.8331911823425,16097.78569575862
3110035E14Rik,7618.484395450624,15962.524682954907
3110035E14Rik,7649.883121102798,16145.03719993062
3110035E14Rik,7654.3957480792,16062.965600411644
3110035E14Rik,7660.767944238652,15891.918850948849
3110035E14Rik,7665.823798571764,15894.218143443191
3110035E14Rik,7676.646932061179,16022.28120434881
3110035E14Rik,7690.475842783633,16021.72584477671
3110035E14Rik,7697.671619667075,16052.481132850156
3110035E14Rik,7681.018621495481,16054.095002522381
3110035E14Rik,7676.844576985713,16049.871992346461
3110035E14Rik,7673.726206589685,16134.686695445516
3110035E14Rik,7666.911592303414,15984.276513429459
3110035E14Rik,7700.391199037782,16093.630425092686
3110035E14Rik,7699.994699847611,16087.500145824095
3110035E14Rik,7698.414075568245,16079.610259642603
3110035E14Rik,7691.283576550518,15955.341642574545
3110035E14Rik,7664.875993061441,15958.160004232575
3110035E14Rik,7690.6005121609205,16154.408210510743
3110035E14Rik,7690.955649807867,16143.08759817942
3110035E14Rik,7674.524666032116,16185.952293998267
3110035E14Rik,7719.785224967103,17046.293801943182
3110035E14Rik,7707.488408649138,15368.938813662786
3110035E14Rik,7710.874704797691,16047.59654596796
3110035E14Rik,7697.961385646501,16062.417849686735
3110035E14Rik,7714.8049600438335,16054.222038722708
3110035E14Rik,7720.440537378344,16049.461987242146
3110035E14Rik,7708.2505389504595,16036.315607390257
3110035E14Rik,7719.510108482757,16028.71905543667
3110035E14Rik,7717.614958980051,16117.916436763104
3110035E14Rik,7728.682317616733,16214.919503617657
3110035E14Rik,7736.455361858701,16206.253800924118
3110035E14Rik,7728.431010582733,16092.322544390423
3110035E14Rik,7726.3417737267755,16088.472405761424
3110035E14Rik,7740.735672280983,16051.148110468825
3110035E14Rik,7770.820789351291,16169.487886879793
3110035E14Rik,7772.921142392976,16187.227766081827
3110035E14Rik,7746.567873671432,16246.412906960386
3110035E14Rik,7778.160445124895,16090.408162119258
3110035E14Rik,7770.544653593523,16390.64924456771
3110035E14Rik,7768.471698641665,16415.48117316609
3110035E14Rik,7785.01684747591,16307.40197528027
3110035E14Rik,7768.415369632151,15586.531501911539
3110035E14Rik,7786.015228338043,16207.047013367623
3110035E14Rik,7800.3254003216925,16133.012908869197
3110035E14Rik,7796.634330609178,16143.158618572656
3110035E14Rik,7810.331148014498,16170.63168103794
3110035E14Rik,7805.276511063896,16161.78249948296
3110035E14Rik,7795.202315107682,16226.208592050063
3110035E14Rik,7818.954928036837,16273.583581913492
3110035E14Rik,7823.16719257436,16275.185894855575
3110035E14Rik,7822.190899294887,16283.968633268974
3110035E14Rik,7831.7039902525285,16200.072951501557
3110035E14Rik,7838.033546039458,16302.065498901844
3110035E14Rik,7843.780733579278,16296.468306880479
3110035E14Rik,7839.92231252523,16319.095145318468
3110035E14Rik,7862.756117892071,16426.732484818775
3110035E14Rik,7863.825910466403,16240.697325894685
3110035E14Rik,7856.162241373199,16245.083933768783
3110035E14Rik,7851.874962482538,17120.72818491139
3110035E14Rik,7839.831424920723,17092.33870548835
3110035E14Rik,7865.913139271881,16373.693930836063
3110035E14Rik,7883.980820769289,16264.963133381345
3110035E14Rik,7891.044883613626,16382.062234420895
3110035E14Rik,7912.933331784184,16348.173428595774
3110035E14Rik,7919.205362952828,16357.595138143712
3110035E14Rik,7888.490072639917,16342.894547187314
3110035E14Rik,7911.469021627065,16409.793958502054
3110035E14Rik,7914.575654744478,16485.597479222797
3110035E14Rik,7939.839074117394,16432.802212555405
3110035E14Rik,7909.212500996256,16454.329707015797
3110035E14Rik,7931.540565812736,16269.856949063138
3110035E14Rik,7950.37444648364,16488.04617534517
3110035E14Rik,7967.903527046619,16476.537995622904
3110035E14Rik,7951.935008922106,16486.35933243976
3110035E14Rik,7946.325936175896,16586.057561778423
3110035E14Rik,7961.124831335559,14710.662272754567
3110035E14Rik,7951.363893262945,16352.715194220646
3110035E14Rik,7960.09275588846,16340.512087882322
3110035E14Rik,7959.108013333101,16356.609367071727
3110035E14Rik,7951.434485221819,16366.473675123401
3110035E14Rik,7967.052542516256,16348.616708877109
3110035E14Rik,7966.6266157573245,16353.22353605672
3110035E14Rik,7967.558936125221,16438.150019703215
3110035E14Rik,7961.609672544028,16387.07093422333
3110035E14Rik,7967.1193010252355,16384.7352500121
3110035E14Rik,7982.089568294732,16571.61059072881
3110035E14Rik,7972.595154878018,16396.534700372147
3110035E14Rik,7979.678327059974,16406.634845961893
3110035E14Rik,7984.323625897301,14588.673692573208
3110035E14Rik,7986.027535245607,16456.266668020304
3110035E14Rik,8014.580098940586,16550.159157270788
3110035E14Rik,8002.77961305787,17258.405092896017
3110035E14Rik,8010.364014180186,17256.195902451895
3110035E14Rik,8030.274932854722,16610.88908956166
3110035E14Rik,8050.551882938411,16614.67311062085
3110035E14Rik,8041.849870892294,16524.902782998444
3110035E14Rik,8050.912061640601,16447.581506632705
3110035E14Rik,8059.996027195642,16668.261808621028
3110035E14Rik,8059.923698715992,16661.282904120777
3110035E14Rik,8065.353481036285,16664.915917507347
3110035E14Rik,8078.563368341961,16561.882495694565
3110035E14Rik,8077.525269518009,15061.155790205898
3110035E14Rik,8071.9947886801165,15059.406284229904
3110035E14Rik,8079.801907007057,15055.887232249095
3110035E14Rik,8053.307516308416,15059.026661436561
3110035E14Rik,8068.619967688264,17343.30817101949
3110035E14Rik,8083.530178694852,16698.483948456356
3110035E14Rik,8088.367829311477,16727.528711243656
3110035E14Rik,8119.127469442951,16571.54794745841
3110035E14Rik,8147.808220819117,16647.092571065823
3110035E14Rik,8144.612460723478,16595.454924493315
3110035E14Rik,8143.972124605319,16586.682569950593
3110035E14Rik,8149.083834870414,16587.551046429144
3110035E14Rik,8141.013384240447,16693.564482095346
3110035E14Rik,8171.828698535317,16706.62527127065
3110035E14Rik,8173.05893929519,16546.92774355981
3110035E14Rik,8196.998011729873,16713.074503334887
3110035E14Rik,8185.25955250398,16608.83072873118
3110035E14Rik,8218.524824480568,16567.377979867182
3110035E14Rik,8205.358401502763,16566.345456538984
3110035E14Rik,8214.017086630878,15205.279020784346
3110035E14Rik,8238.858382517412,16643.587913031162
3110035E14Rik,8223.445372155767,16638.742200331006
3110035E14Rik,8213.995606628256,16634.810118127374
3110035E14Rik,8223.712886868147,16641.401836485384
3110035E14Rik,8228.345109761289,16688.640978860836
3110035E14Rik,8226.462019049612,16778.21744803509
3110035E14Rik,8235.628523374371,16777.755454133214
3110035E14Rik,8233.464842583811,16880.517192133397
3110035E14Rik,8239.919273713022,16867.20559754593
3110035E14Rik,8247.217120074447,16655.40803164844
3110035E14Rik,8244.600746071712,16654.365671064817
3110035E14Rik,8255.379698922263,16659.204984531803
3110035E14Rik,8254.78941700021,16651.83626753121
3110035E14Rik,8258.67428496946,16654.108211942774
3110035E14Rik,8243.712740137431,15182.184099606942
3110035E14Rik,8230.705337053994,16804.641397988235
3110035E14Rik,8244.46329409471,16702.110540371148
3110035E14Rik,8268.59493741818,16790.876554032075
3110035E14Rik,8278.955859865217,16723.48146084926
3110035E14Rik,8263.634689560837,16751.582869060712
3110035E14Rik,8280.481590992405,16734.600574257038
3110035E14Rik,8287.035547125735,16731.771307637402
3110035E14Rik,8276.222821776275,16746.534275420898
3110035E14Rik,8277.321564411717,16863.48691220027
3110035E14Rik,8290.614859091042,16681.527825936242
3110035E14Rik,8273.552324161108,16821.579473397374
3110035E14Rik,8310.054321075235,16874.438480326353
3110035E14Rik,8338.598445932734,16849.331190898738
3110035E14Rik,8332.737711703172,16723.040864263618
3110035E14Rik,8344.263222015978,16746.02528038758
3110035E14Rik,8318.636286236637,16751.15667946964
3110035E14Rik,8348.772389611388,16855.165211098272
3110035E14Rik,8345.626144500182,16840.595748470732
3110035E14Rik,8351.217652726675,17674.571067861678
3110035E14Rik,8388.039406629363,16841.63640945567
3110035E14Rik,8364.60930230121,16821.97523457451
3110035E14Rik,8364.604527109945,16846.66789634705
3110035E14Rik,8365.294605544184,16842.792553021896
3110035E14Rik,8352.760813178209,16781.97918938631
3110035E14Rik,8363.09196098111,16795.378896545822
3110035E14Rik,8379.92059135369,16962.143913219636
3110035E14Rik,8408.574306589797,16752.474153275936
3110035E14Rik,8410.74401351996,16757.36829531271
3110035E14Rik,8390.944620493085,16752.514593013948
3110035E14Rik,8389.604448604712,17015.042725286683
3110035E14Rik,8400.089199713768,16918.706909441054
3110035E14Rik,8415.303154147585,16878.63681605353
3110035E14Rik,8437.06589952879,16776.23718752434
