name,x,y
3110035E14Rik,8186.830209697204,16717.846236217163
3110035E14Rik,8170.225068393412,16717.116835338584
3110035E14Rik,8182.7167343420915,16820.975277201116
3110035E14Rik,8204.828623024108,15188.928855769365
3110035E14Rik,8217.927671106654,16829.44996531286
3110035E14Rik,8220.341222275223,15387.913996460054
3110035E14Rik,8245.583124167886,16657.780014681914
3110035E14Rik,8248.199505654393,16666.156636493222
3110035E14Rik,8241.165239743621,16747.575567248423
3110035E14Rik,8264.554023984605,16795.75702924487
3110035E14Rik,8297.104988237012,16783.58764078007
3110035E14Rik,8307.62013145592,16709.63566810643
3110035E14Rik,8309.702759668848,15828.441489499604
3110035E14Rik,8318.2975519295,16741.15166322
3110035E14Rik,8329.281710267553,16801.4107792948
3110035E14Rik,8319.643589397527,16809.34266747579
3110035E14Rik,8304.843233163323,16824.03077459947
3110035E14Rik,8338.045462981252,16893.880813023552
3110035E14Rik,8363.771792622481,15125.539882774397
3110035E14Rik,8381.396523387288,16953.79400096358
3110035E14Rik,8404.052082394079,15173.379072109858
3110035E14Rik,8407.348078712948,16765.330045357132
3110035E14Rik,8408.087989154514,16856.47245474397
3110035E14Rik,8389.160400143179,16835.109637522994
3110035E14Rik,8408.362578193828,16897.98705664994
3110035E14Rik,8428.886099127087,16903.17120630567
3110035E14Rik,8460.077639666859,16988.031256104598
3110035E14Rik,8462.4633216903,17008.94047595085
3110035E14Rik,8481.9922293907,16924.497699258744
3110035E14Rik,8501.978531623263,16846.581841733663
3110035E14Rik,8520.089472004347,16880.7778330152
3110035E14Rik,8518.011885635695,17083.10807466878
3110035E14Rik,8525.167562966903,17024.146755971924
3110035E14Rik,8542.207339633527,16926.895903425208
3110035E14Rik,8537.801088328415,17141.182796590772
3110035E14Rik,8553.24893424849,17216.448090703023
3110035E14Rik,8564.666041503604,17066.425225800456
3110035E14Rik,8570.028985717072,17042.453231811804
3110035E14Rik,8591.999680984443,17081.47148675951
3110035E14Rik,8602.72499185395,17080.329799055486
3110035E14Rik,8597.849925854298,16972.55947717268
3110035E14Rik,8620.939470796067,16968.53510226116
3110035E14Rik,8647.601655697927,17080.550123942216
3110035E14Rik,8667.773695525908,17131.2271325351
3110035E14Rik,8682.21930702735,17095.96148175679
3110035E14Rik,8681.139006297157,16898.569093305963
3110035E14Rik,8689.319755933206,17179.891364736985
3110035E14Rik,8683.006164156184,17116.061789988988
3110035E14Rik,8696.442827635521,17699.096349263673
3110035E14Rik,8684.466513353702,17691.51677218321
3110035E14Rik,8693.532270175001,17013.55314967662
3110035E14Rik,8704.807647106214,17650.13693571825
3110035E14Rik,8715.023371719488,17661.13521745962
3110035E14Rik,8711.235456041602,17183.50451069802
3110035E14Rik,8711.827036468103,17006.77598223182
3110035E14Rik,8724.179003057121,17206.506255409833
3110035E14Rik,8717.075503524651,17225.767186684498
3110035E14Rik,8712.469026459898,17219.95395883156
3110035E14Rik,8707.632936619422,17060.342849999353
3110035E14Rik,8735.224290275804,17136.557194740384
3110035E14Rik,8745.908231729987,17602.975695681413
3110035E14Rik,8746.606896810623,17255.972714384752
3110035E14Rik,8727.252118132126,17267.76119006652
3110035E14Rik,8754.685543243397,17094.224936717947
3110035E14Rik,8752.521188536311,17244.927829681445
3110035E14Rik,8756.563112273767,17225.648474214144
3110035E14Rik,8762.10114604059,17193.624184852608
3110035E14Rik,8771.988632748606,17434.81381983999
3110035E14Rik,8754.873533705762,17172.591979492343
3110035E14Rik,8801.488346236269,17259.951865194867
3110035E14Rik,8828.3834159292,17327.323228607536
3110035E14Rik,8828.813062958745,17319.535817540233
3110035E14Rik,8837.538761374073,17222.226296266515
3110035E14Rik,8836.63693631597,17293.575460534463
3110035E14Rik,8854.990452830782,17230.099078787098
3110035E14Rik,8876.552958823797,17286.75825223097
3110035E14Rik,8892.873879764631,17182.357743513538
3110035E14Rik,8901.053460220266,17189.927674418337
3110035E14Rik,8883.39478026089,17239.444377820848
3110035E14Rik,8902.491683565357,17305.97525473393
3110035E14Rik,8893.617582116438,17304.266060415866
3110035E14Rik,8913.22837887396,16007.033538172196
3110035E14Rik,8929.642268747553,17204.2925683027
3110035E14Rik,8942.715735790076,17203.771183040517
3110035E14Rik,8941.202716259128,17307.29840722975
3110035E14Rik,8948.619137787337,17324.368500397108
3110035E14Rik,8938.139068402577,16048.974817969594
3110035E14Rik,8980.345792773236,17361.254467024468
3110035E14Rik,8984.868251807167,17280.947753240416
3110035E14Rik,8995.55800370262,17260.096440623773
3110035E14Rik,8984.935133499135,15964.854244849164
3110035E14Rik,8986.745096758792,15971.629182877468
3110035E14Rik,8987.355456840218,17256.509657467355
3110035E14Rik,9003.540952122607,17436.918241500935
3110035E14Rik,9025.759402783788,17363.649757516316
3110035E14Rik,9008.69766367425,17356.61205378314
3110035E14Rik,9045.517650353986,16676.307209412786
3110035E14Rik,9052.161957079703,17384.207805597358
3110035E14Rik,9085.801872811186,17367.79282250429
3110035E14Rik,9147.308285854486,18048.418946829857
3110035E14Rik,9098.110869780787,17327.658666332878
3110035E14Rik,9164.45665616282,17368.690399502542
3110035E14Rik,9225.147344101464,17337.015632067738
3110035E14Rik,9184.858901338966,17469.937054201404
3110035E14Rik,9200.33047597748,15948.976756956643
3110035E14Rik,9205.549368026492,17365.860946419314
3110035E14Rik,9199.12675127974,17444.957693070122
3110035E14Rik,9213.908481490584,17425.25342753257
3110035E14Rik,9199.116799857647,17428.210138798957
3110035E14Rik,9229.936570928277,17388.809824431904
3110035E14Rik,9286.851681182865,17743.10409014761
3110035E14Rik,9305.109205933122,17244.97740304917
3110035E14Rik,9306.274544239686,17201.940070020308
3110035E14Rik,9324.069430409236,16228.138885311291
3110035E14Rik,9344.695970908828,17496.958308478173
3110035E14Rik,9359.159453432403,17496.92027357015
3110035E14Rik,9350.999921996005,17439.565199665903
3110035E14Rik,9362.704222638897,17515.022043137425
3110035E14Rik,9433.471311637848,17458.895439939297
3110035E14Rik,9410.272635947937,18076.443084326536
3110035E14Rik,9416.299986209862,17559.146943687098
3110035E14Rik,9414.307533305786,15989.68820527772
3110035E14Rik,9449.171431682662,18076.16958746207
3110035E14Rik,9468.666652317252,16435.817651088437
3110035E14Rik,9471.921540612095,17443.631894330938
3110035E14Rik,9511.199587638894,17605.928285631453
3110035E14Rik,9526.644628809052,17667.11964312934
3110035E14Rik,9534.67052006061,16744.200380510294
3110035E14Rik,9542.092096808823,16725.333982489097
3110035E14Rik,9543.291516335903,17633.9868637593
3110035E14Rik,9566.359433111189,17545.483350422353
3110035E14Rik,9590.512771210908,18207.197618131537
3110035E14Rik,9578.426933122051,17651.61212681864
3110035E14Rik,9584.009213914647,17490.680648272915
3110035E14Rik,9573.411557842288,17374.491871838552
3110035E14Rik,9618.452281776299,17557.372496160675
3110035E14Rik,9631.710095265473,17657.80584203434
3110035E14Rik,9631.979661145584,17506.58253010194
3110035E14Rik,9649.930113505094,17550.56642927707
3110035E14Rik,9650.81880219518,17587.99864671302
3110035E14Rik,9651.067373357491,17549.113987032735
3110035E14Rik,9707.04638916577,17527.11479827498
3110035E14Rik,9722.501056160057,17574.47021121886
3110035E14Rik,9711.668159816727,17584.43881777145
3110035E14Rik,9695.460647818178,17722.70667433996
3110035E14Rik,9740.916710655594,16166.126322593696
3110035E14Rik,9742.603398015992,16155.955709527134
3110035E14Rik,9724.722773355239,16160.639750755918
3110035E14Rik,9722.28510713339,17642.13201496437
3110035E14Rik,9733.958214902963,18125.07814022506
3110035E14Rik,9745.175391753126,18113.236115164822
3110035E14Rik,9748.98589036072,17496.374715261205
3110035E14Rik,9750.315005889328,17583.837810621197
3110035E14Rik,9784.611622055816,17671.995781557867
3110035E14Rik,9822.615825521638,17631.341770848205
3110035E14Rik,9832.661896309,18055.326894675953
3110035E14Rik,9819.600039501582,18058.70889934372
3110035E14Rik,9815.428030981737,17768.926001988875
3110035E14Rik,9867.744552973672,17712.835398231786
3110035E14Rik,9850.08694975573,17691.804594227808
3110035E14Rik,9907.507874568295,17542.68945070142
3110035E14Rik,9891.060992410623,16362.052145690932
3110035E14Rik,9888.817295135816,17753.89250446987
3110035E14Rik,9916.135221224016,18071.05924774994
3110035E14Rik,9929.828612087027,17770.898588779673
3110035E14Rik,9935.241716176468,16775.39948499105
3110035E14Rik,9950.109967230354,17754.636831939097
3110035E14Rik,9953.791585509302,17753.68232423292
3110035E14Rik,9989.569790605756,16747.997993589004
3110035E14Rik,9977.90355744775,17773.678456480426
3110035E14Rik,9977.511821838287,17813.74487023945
3110035E14Rik,9988.862139409432,16414.48548946209
3110035E14Rik,9997.632877129541,17338.386046603948
3110035E14Rik,10007.442542823159,17704.500479238883
3110035E14Rik,10007.539939768654,17701.311310502042
3110035E14Rik,10023.122208199307,17681.533979838507
3110035E14Rik,10056.07874386502,17766.825790024162
3110035E14Rik,10068.531280036934,17846.744624496598
3110035E14Rik,10068.553551363251,17782.95609661852
3110035E14Rik,10076.557210851337,17822.814949629756
3110035E14Rik,10103.167593513328,17827.661098902718
3110035E14Rik,10120.256618290168,17845.19018356983
3110035E14Rik,10128.426241630918,17743.450880133703
3110035E14Rik,10113.441229289107,18244.95291063365
3110035E14Rik,10118.508037876503,17800.606229029563
3110035E14Rik,10152.993624500443,16789.67759611856
3110035E14Rik,10173.704944314395,17738.866510062067
3110035E14Rik,10167.050361486024,17877.99305504973
3110035E14Rik,10204.488992754626,17954.72228776244
3110035E14Rik,10267.910119224503,17799.669516135982
3110035E14Rik,10288.458069321003,17983.808490666874
3110035E14Rik,10339.566794281713,17850.29450871942
3110035E14Rik,10316.09575891857,17787.118701109906
3110035E14Rik,10350.30988760671,17905.418727231263
3110035E14Rik,10350.60303583383,16851.986055210582
3110035E14Rik,10372.556614852725,17928.711373391154
3110035E14Rik,10382.586006448502,17576.8299780384
3110035E14Rik,10382.58212078845,18349.055817485463
3110035E14Rik,10378.613418181067,18025.607344913
3110035E14Rik,10381.04138417731,17957.569614823966
3110035E14Rik,10392.250357729907,17861.340025385805
3110035E14Rik,10414.882327529256,16966.883069838063
3110035E14Rik,10432.216206122366,16946.34472307547
3110035E14Rik,10428.372237182037,16921.016263375328
3110035E14Rik,10430.77942090052,16535.19230504916
3110035E14Rik,10408.091007355184,17795.989049429598
3110035E14Rik,10440.417214897061,17868.10289509418
3110035E14Rik,10425.417553080762,17953.92210286313
3110035E14Rik,10498.26479014234,17833.815512390716
3110035E14Rik,10543.186663277836,17810.508928052295
3110035E14Rik,10599.067056831453,17831.118655339273
3110035E14Rik,10576.529590243084,17883.395943346055
3110035E14Rik,10605.483450753536,17906.09007920428
3110035E14Rik,10611.332060947303,17881.929412060792
3110035E14Rik,10620.150440180627,17810.69832802775
3110035E14Rik,10645.793331327728,16795.13602663292
3110035E14Rik,10660.8543361269,17875.969270968526
3110035E14Rik,10664.373812299109,17919.29893227667
3110035E14Rik,10662.556470966567,17818.979274808236
3110035E14Rik,10694.20224531419,17878.195527207878
3110035E14Rik,10693.320245566123,18323.91039141903
3110035E14Rik,10708.560020428997,17913.590538912904
3110035E14Rik,10729.655797577276,18171.58336258629
3110035E14Rik,10720.827658469707,17892.96686379282
3110035E14Rik,10741.810090144103,17846.485563362858
3110035E14Rik,10782.976615725509,16525.69256685689
3110035E14Rik,10802.68212698715,17900.468749451502
3110035E14Rik,10797.09241395214,18012.902660227533
3110035E14Rik,10845.31270758223,17678.056811458093
3110035E14Rik,10846.060233545586,18007.696088843557
3110035E14Rik,10881.349274583055,17909.295947559815
3110035E14Rik,10899.01437278495,17833.580364580415
3110035E14Rik,10930.18016452894,16963.319200709208
3110035E14Rik,10942.068594104314,17911.010139465572
3110035E14Rik,10947.124111964096,17943.97661816507
3110035E14Rik,11028.675811959642,17702.376847557396
3110035E14Rik,11034.139393736608,18272.107276075392
3110035E14Rik,11064.698143937685,17839.018225650132
3110035E14Rik,11061.399377721778,17967.25265689707
3110035E14Rik,11097.202195390166,17896.2167352917
3110035E14Rik,11082.698330709154,17876.634399210237
3110035E14Rik,11118.919197505362,17851.072552596586
3110035E14Rik,11178.778905555033,17775.639943705286
3110035E14Rik,11177.99053073968,17957.805492808646
3110035E14Rik,11191.747231616655,17800.890751891708
3110035E14Rik,11213.498098937751,18221.44006690358
3110035E14Rik,11215.413094515074,18211.49668655006
3110035E14Rik,11226.208854518978,18222.836778035417
3110035E14Rik,11228.991853374893,16920.743152707157
3110035E14Rik,11220.011784102648,18372.220159184977
3110035E14Rik,11259.140426368062,17815.76625133826
3110035E14Rik,11256.558701031205,16916.35126101931
3110035E14Rik,11264.87821236086,18367.132816555633
3110035E14Rik,11289.321908848677,17757.915971744675
3110035E14Rik,11268.23777241507,17818.887627482265
3110035E14Rik,11283.50684437624,16926.012975571797
3110035E14Rik,11315.358189723325,17790.306061930263
3110035E14Rik,11311.569911938808,17803.12169005178
3110035E14Rik,11328.989561695482,18119.77468626418
3110035E14Rik,11325.992332412907,18109.648043426077
3110035E14Rik,11364.716051918167,17706.466726480976
3110035E14Rik,11368.988127947317,17779.14643115544
3110035E14Rik,11353.751201892232,17773.615998813748
3110035E14Rik,11375.830854930316,17865.030606424694
3110035E14Rik,11361.574734069076,18233.701362979966
3110035E14Rik,11387.436309579485,17785.16552595173
3110035E14Rik,11375.652180083198,16888.17156895741
3110035E14Rik,11398.75292962298,18145.095603531157
3110035E14Rik,11406.724730000657,17955.501890225405
