name,x,y
3110035E14Rik,6976.7431759750425,15210.174521045912
3110035E14Rik,6982.228693058344,14832.509000586511
3110035E14Rik,7007.296423494656,14968.432693433298
3110035E14Rik,6992.436891323589,13666.23484475161
3110035E14Rik,6987.382013423701,14562.753630266192
3110035E14Rik,6989.5655763211125,14579.673495687033
3110035E14Rik,7008.451143494001,14805.306041514854
3110035E14Rik,6993.172435496698,14823.49563693043
3110035E14Rik,7030.167120881537,15650.977638983968
3110035E14Rik,7015.719035803413,15635.70400757363
3110035E14Rik,7010.986872811929,15645.701274701732
3110035E14Rik,7004.136456738281,13687.626795851958
3110035E14Rik,7014.701854876547,13988.681932952928
3110035E14Rik,7016.7796355452365,15033.535609130917
3110035E14Rik,7008.718464826113,14541.010307692051
3110035E14Rik,6990.792592761285,14048.844277631617
3110035E14Rik,7009.695292289515,14054.275501596898
3110035E14Rik,7001.47079227774,15832.353843373012
3110035E14Rik,7013.40340903277,14739.029795513075
3110035E14Rik,7033.780295711057,14734.463312926033
3110035E14Rik,6996.173505466113,14740.447732135488
3110035E14Rik,7030.217201328723,14009.729654614952
3110035E14Rik,7026.348079294727,14339.449731192548
3110035E14Rik,7025.831362753021,14424.413634541172
3110035E14Rik,7031.668642430019,16101.819002241911
3110035E14Rik,7015.213997466672,14059.60927678029
3110035E14Rik,7020.056688078804,14054.570996683888
3110035E14Rik,7030.206711705225,14640.266954775903
3110035E14Rik,7041.669098486334,14648.594596016346
3110035E14Rik,7016.688858176005,14571.933302423418
3110035E14Rik,7029.210930190895,13856.711287178212
3110035E14Rik,7024.384743911634,13875.477774793995
3110035E14Rik,7044.793516664449,14077.914295372622
3110035E14Rik,7034.417390851467,14071.189853832368
3110035E14Rik,7015.749110655176,14069.96624235573
3110035E14Rik,7038.236126556628,14073.817494933706
3110035E14Rik,7028.161646041932,14879.176840946766
3110035E14Rik,7037.086211381521,14857.1482482734
3110035E14Rik,7040.759695138553,14741.095444318555
3110035E14Rik,7020.074274918924,14729.569668822298
3110035E14Rik,7038.773708764469,14753.497972760213
3110035E14Rik,7025.769295460752,14750.296964964282
3110035E14Rik,7031.974303722772,14964.212257305257
3110035E14Rik,7016.399326946733,15054.582867135865
3110035E14Rik,7025.504189287931,13974.45725931771
3110035E14Rik,7039.525111990308,14260.567734086697
3110035E14Rik,7043.049465503345,14279.138928698932
3110035E14Rik,7053.999567149343,14371.60146782332
3110035E14Rik,7028.027028979168,14360.680094140112
3110035E14Rik,7060.085722360519,13823.297538103663
3110035E14Rik,7052.751787153584,13833.852105688076
3110035E14Rik,7052.441671050813,13836.820994657732
3110035E14Rik,7044.112361299457,13791.282669279479
3110035E14Rik,7043.582375109839,13783.130677442268
3110035E14Rik,7047.465658121875,13797.57257915286
3110035E14Rik,7045.067757424787,13783.278098683164
3110035E14Rik,7054.378445414355,14203.032379276014
3110035E14Rik,7054.412700104612,14192.428833405165
3110035E14Rik,7061.837466552876,14199.873622199866
3110035E14Rik,7049.769279122882,14202.356135560283
3110035E14Rik,7068.631150634436,13746.013855377627
3110035E14Rik,7061.166992962281,13724.092282218
3110035E14Rik,7054.232403334774,13718.88467015117
3110035E14Rik,7072.663155914208,14040.839416414889
3110035E14Rik,7059.624384534267,15505.118970155652
3110035E14Rik,7056.626327690936,14926.410074605874
3110035E14Rik,7059.972023509279,13780.875154803369
3110035E14Rik,7074.55089010077,13781.225117422853
3110035E14Rik,7059.953441270718,14469.248094678887
3110035E14Rik,7034.7206856220455,14466.134645581154
3110035E14Rik,7044.280477731934,14479.035779227706
3110035E14Rik,7080.4381081618485,14416.455559148346
3110035E14Rik,7071.567763868823,14328.318715090432
3110035E14Rik,7081.079493518229,14333.041229269202
3110035E14Rik,7066.352951074419,14724.730773035082
3110035E14Rik,7090.004605816107,14719.842611596656
3110035E14Rik,7074.597278173655,13974.314393811454
3110035E14Rik,7088.142349763619,13976.850938316667
3110035E14Rik,7077.12141201259,13978.39501407098
3110035E14Rik,7078.403218802159,14495.249932766694
3110035E14Rik,7066.44322952315,14494.50329488195
3110035E14Rik,7079.76431875501,14127.580304037594
3110035E14Rik,7082.46062466285,14389.953891425734
3110035E14Rik,7071.943691724341,15007.470414071455
3110035E14Rik,7081.156966753806,14994.269961796224
3110035E14Rik,7075.8754291043815,16007.65844494928
3110035E14Rik,7074.14298727719,16003.918014708826
3110035E14Rik,7087.364137936863,14827.175293211054
3110035E14Rik,7092.764984451678,14839.706559476172
3110035E14Rik,7127.042194946781,14165.461040320904
3110035E14Rik,7098.771743996229,14174.425593590286
3110035E14Rik,7105.931502532562,14180.09962763056
3110035E14Rik,7078.969192555493,13881.379377777756
3110035E14Rik,7097.414682452663,13865.1183910153
3110035E14Rik,7077.961984696305,13893.337007300608
3110035E14Rik,7094.682407074411,13813.132343960251
3110035E14Rik,7115.812024978286,14494.69145983197
3110035E14Rik,7097.2678737419665,14785.406904977175
3110035E14Rik,7090.427329207698,14773.497388886599
3110035E14Rik,7099.408279889697,14774.45949958438
3110035E14Rik,7114.504031342764,14808.946759019267
3110035E14Rik,7117.0976056527525,13760.759656666405
3110035E14Rik,7114.658504368708,13762.272711389149
3110035E14Rik,7111.921384292034,13751.41311111112
3110035E14Rik,7119.490204695781,14942.972592529313
3110035E14Rik,7123.093647083023,14937.456536918466
3110035E14Rik,7117.007221715867,14938.055815943499
3110035E14Rik,7114.905435192292,14949.582242320277
3110035E14Rik,7115.514129656921,14931.9871959646
3110035E14Rik,7119.501324018052,14945.343804292264
3110035E14Rik,7114.953019498522,14943.042639887992
3110035E14Rik,7119.6098185256305,14673.541288457938
3110035E14Rik,7129.850229079747,15015.326764592002
3110035E14Rik,7124.109183990616,15030.996204324278
3110035E14Rik,7129.584709787654,13846.497914632868
3110035E14Rik,7165.571868325366,13858.093551573093
3110035E14Rik,7145.2606742685275,13850.870792891954
3110035E14Rik,7143.658578506989,13859.227052155355
3110035E14Rik,7136.278400505458,13860.023668814343
3110035E14Rik,7143.113325154395,13868.138476322953
3110035E14Rik,7129.188759714427,13868.171277336018
3110035E14Rik,7140.7217103815965,13857.336553751482
3110035E14Rik,7124.287403242178,14660.566904749183
3110035E14Rik,7160.5289469488025,14887.704998609817
3110035E14Rik,7151.495436216719,15160.388271722652
3110035E14Rik,7147.059004488099,15163.15486265795
3110035E14Rik,7144.812762544517,14738.147256113902
3110035E14Rik,7141.375032453123,15034.505462726178
3110035E14Rik,7154.490810944438,15255.53247944669
3110035E14Rik,7172.97845172217,15253.120408799594
3110035E14Rik,7166.664109840133,13822.75858344827
3110035E14Rik,7164.844436494736,13828.699382689547
3110035E14Rik,7169.611472811013,13820.715202082136
3110035E14Rik,7159.193567163113,14810.99661245475
3110035E14Rik,7180.64405717846,14870.252927609614
3110035E14Rik,7178.212156533611,15366.14601065443
3110035E14Rik,7173.365296920969,14836.648599676822
3110035E14Rik,7188.158160346887,15036.966933605921
3110035E14Rik,7209.690145849496,14823.236015165885
3110035E14Rik,7176.852315076157,16082.708788259099
3110035E14Rik,7199.656917440887,14139.18590222298
3110035E14Rik,7195.092609471273,14761.634321680262
3110035E14Rik,7204.635389602038,15295.971987908184
3110035E14Rik,7192.083577184827,13821.411881483114
3110035E14Rik,7209.4390542688425,15256.27460478265
3110035E14Rik,7229.399555681917,15238.66562711522
3110035E14Rik,7198.207506225515,15451.774640746093
3110035E14Rik,7189.5933072542,15466.331523801813
3110035E14Rik,7177.998184033154,15001.37292869102
3110035E14Rik,7221.873721676818,14867.074807632187
3110035E14Rik,7210.568485138592,14869.215787886224
3110035E14Rik,7197.520470892201,15005.981511962345
3110035E14Rik,7227.420781598907,15196.94078578314
3110035E14Rik,7224.0745722926695,14838.517987773837
3110035E14Rik,7202.597451519361,14931.696446373446
3110035E14Rik,7243.7535686895435,15432.42833054725
3110035E14Rik,7198.258976585361,14900.908025306922
3110035E14Rik,7214.318819579349,15031.956973096414
3110035E14Rik,7221.3476639344835,15069.493290073482
3110035E14Rik,7225.494521613286,15078.94800251186
3110035E14Rik,7223.153855424254,14588.673962467037
3110035E14Rik,7243.825666511561,14695.213882276083
3110035E14Rik,7215.357615696454,14976.511341448078
3110035E14Rik,7257.909453138992,15365.581553312219
3110035E14Rik,7249.893533190463,15371.147336133392
3110035E14Rik,7255.976337090581,15513.16415719548
3110035E14Rik,7259.1993970311705,15145.209819727655
3110035E14Rik,7254.773819703286,15043.906241722943
3110035E14Rik,7258.287243741972,15262.614610127022
3110035E14Rik,7248.913270692673,15250.4810473979
3110035E14Rik,7258.582620462827,15192.869287087035
3110035E14Rik,7272.646522558485,15202.238899833492
3110035E14Rik,7247.091883827255,15199.152139566573
3110035E14Rik,7286.686776260596,14972.320366140906
3110035E14Rik,7278.996843464165,15049.869794493392
3110035E14Rik,7313.839167180161,15321.260163409548
3110035E14Rik,7311.068143456167,15343.542832488452
3110035E14Rik,7284.028673479503,15472.547536953605
3110035E14Rik,7269.184547721601,15385.85789560205
3110035E14Rik,7318.445083769056,15268.800658498456
3110035E14Rik,7337.826899177719,15469.761794114766
3110035E14Rik,7349.807569258521,15406.067553405823
3110035E14Rik,7331.918868706069,15420.835982925148
3110035E14Rik,7338.476198748524,15410.274698738
3110035E14Rik,7318.722041727457,15555.487793511531
3110035E14Rik,7346.276432974915,15569.088035603507
3110035E14Rik,7353.8557399816455,15543.487788555993
3110035E14Rik,7340.437504421198,15562.99980700683
3110035E14Rik,7356.423288891196,15381.704441379545
3110035E14Rik,7358.604345179706,15376.651100357856
3110035E14Rik,7333.517622765537,15237.75772653015
3110035E14Rik,7351.202909697438,15306.761510567203
3110035E14Rik,7339.933011535989,15282.654741965991
3110035E14Rik,7361.268059117329,15623.616629504399
3110035E14Rik,7353.551779106934,15635.302029557217
3110035E14Rik,7368.532234954535,15312.973031145066
3110035E14Rik,7364.253864156633,15765.134348007288
3110035E14Rik,7380.489957092177,15754.64683869234
3110035E14Rik,7356.461259486663,14258.409609518609
3110035E14Rik,7369.4148793896675,14269.98137165169
3110035E14Rik,7350.512872444224,14817.231890658628
3110035E14Rik,7370.38790080662,15348.110791804947
3110035E14Rik,7359.839585633186,15333.98655262771
3110035E14Rik,7385.775490299342,15126.30215142092
3110035E14Rik,7368.949730776854,15129.378847870805
3110035E14Rik,7370.088935302954,15615.699759019066
3110035E14Rik,7403.000096449516,15645.75160675518
3110035E14Rik,7381.348022892728,15667.659223327935
3110035E14Rik,7362.7088046871295,15655.792391715118
3110035E14Rik,7392.039135971149,15650.79667871739
3110035E14Rik,7386.794816502618,15575.610003705551
3110035E14Rik,7385.698716663811,15562.743912757545
3110035E14Rik,7388.45400708419,15697.43139390382
3110035E14Rik,7397.3045895539035,15490.469014905611
3110035E14Rik,7392.871361497702,15723.005980855814
3110035E14Rik,7405.582612007391,15530.781775320338
3110035E14Rik,7395.594262483796,15282.386397950306
3110035E14Rik,7416.19480218078,15277.57526905287
3110035E14Rik,7444.595975142564,15372.693546158738
3110035E14Rik,7402.716044974471,15365.48048497428
3110035E14Rik,7414.220380443691,15835.852410239882
3110035E14Rik,7426.9661558706675,15449.630503086986
3110035E14Rik,7447.973495656778,15623.345234491997
3110035E14Rik,7442.801174689523,15639.49607429961
3110035E14Rik,7434.849981921738,15629.370938534272
3110035E14Rik,7450.629496341134,15313.580564118845
3110035E14Rik,7424.4528371807255,15801.42198954277
3110035E14Rik,7415.975236047707,15399.817306049272
3110035E14Rik,7458.043486016897,15703.096355974081
3110035E14Rik,7455.395339370395,15789.079580384543
3110035E14Rik,7456.871658923172,15917.450677016206
3110035E14Rik,7462.869871136256,15924.852642480653
3110035E14Rik,7454.127612136391,15923.787165106285
3110035E14Rik,7450.271084696529,15570.781434096942
3110035E14Rik,7461.859238104846,15651.047204703395
3110035E14Rik,7471.855899403619,15644.550434741244
3110035E14Rik,7473.747066642261,15837.451463497653
3110035E14Rik,7461.898928153275,15620.349194632032
3110035E14Rik,7479.902034806899,15678.015304242103
3110035E14Rik,7493.857189741705,15692.376270709885
3110035E14Rik,7528.192466768412,15788.530599104615
3110035E14Rik,7532.304952499451,15793.017202945894
3110035E14Rik,7509.955924914898,15859.742934797
3110035E14Rik,7512.448713308575,15613.357438198314
3110035E14Rik,7511.561096832994,15745.29677236927
3110035E14Rik,7516.805282955277,15754.374520785164
3110035E14Rik,7539.198897163082,15752.522742814717
3110035E14Rik,7521.746048524177,15870.104363352506
3110035E14Rik,7515.165135417631,16781.335674037065
3110035E14Rik,7521.952383333101,15451.718793452847
3110035E14Rik,7549.681215995124,15912.265723345397
3110035E14Rik,7515.177997193804,15931.595480083748
3110035E14Rik,7540.751048168124,16889.3583656035
3110035E14Rik,7549.691931061551,15819.78420130729
3110035E14Rik,7540.72598617673,16024.53898511624
3110035E14Rik,7537.031537767488,15856.71635883701
3110035E14Rik,7537.94369707424,16065.556934129394
3110035E14Rik,7554.016546210295,16945.095683994467
3110035E14Rik,7559.381851159981,15965.71543026609
3110035E14Rik,7584.203192177502,15978.467897982282
3110035E14Rik,7558.960099578284,16052.20942525561
3110035E14Rik,7565.865980148493,15810.089007322067
3110035E14Rik,7564.701829891624,16033.820126199904
3110035E14Rik,7608.282029435319,15908.436704901254
3110035E14Rik,7586.346537415249,15890.57134089333
3110035E14Rik,7605.219266293073,15848.696026041838
3110035E14Rik,7591.166021688291,15833.451006760228
3110035E14Rik,7582.8738762004805,15834.73876455722
3110035E14Rik,7610.759378912895,15061.067879456945
3110035E14Rik,7602.641280485166,15610.462971075582
3110035E14Rik,7605.431633004141,15878.8914374731
3110035E14Rik,7619.873109768508,15878.773565428739
3110035E14Rik,7612.182548657469,16110.173855911118
3110035E14Rik,7637.6615388534465,15995.412744294708
3110035E14Rik,7632.319963273548,15993.982771948151
3110035E14Rik,7636.591575941054,16014.070167537902
3110035E14Rik,7629.379664521589,16370.986517566758
3110035E14Rik,7631.7980641656195,15944.444783687646
3110035E14Rik,7646.635553963724,15953.070668190676
3110035E14Rik,7625.780904568503,16141.395897603712
3110035E14Rik,7639.866506794588,16197.527457862258
3110035E14Rik,7658.72445196501,16124.890603689573
3110035E14Rik,7665.264539831087,16126.3507398147
3110035E14Rik,7677.671856225417,16058.42687535832
3110035E14Rik,7665.151732047717,16132.524975261822
3110035E14Rik,7679.926326079603,16133.697356353416
3110035E14Rik,7685.014876755741,15985.47766948443
3110035E14Rik,7692.8069957434345,15989.052611293238
3110035E14Rik,7673.246542445103,15978.007665954516
3110035E14Rik,7659.461141582331,15992.88397950597
3110035E14Rik,7675.982054201465,15983.717516968094
3110035E14Rik,7690.068968493144,16099.308656334151
3110035E14Rik,7683.002397955359,16232.828224107041
3110035E14Rik,7687.265168928958,15946.001211070936
3110035E14Rik,7683.027914758489,15949.18817857488
3110035E14Rik,7677.257995994118,15951.922751371258
3110035E14Rik,7721.960848342106,16962.01865159878
3110035E14Rik,7722.589874980499,16154.629044832434
3110035E14Rik,7728.905004879527,16177.003048826906
3110035E14Rik,7732.081973633472,16220.877989591665
3110035E14Rik,7740.085018690757,16203.946308990387
3110035E14Rik,7739.382067574249,16082.4456777043
3110035E14Rik,7749.4150407714715,16142.58758751683
3110035E14Rik,7758.166086990186,16178.372668320171
3110035E14Rik,7768.170534879912,15204.806486824875
3110035E14Rik,7767.1490028174385,16052.641976353621
3110035E14Rik,7757.399603525605,16115.102387678497
3110035E14Rik,7753.42657043716,16334.432223217547
3110035E14Rik,7777.016898139616,16067.549440460623
3110035E14Rik,7780.349085986688,16323.093813355947
3110035E14Rik,7801.570797810049,16324.631290389574
3110035E14Rik,7781.981554094231,16323.141218135026
3110035E14Rik,7777.464884048472,16309.537967514632
3110035E14Rik,7792.47324750148,16238.737619055893
3110035E14Rik,7798.201772907525,16363.235017397494
3110035E14Rik,7812.325926606086,16123.539225744238
3110035E14Rik,7787.448354683274,16156.95423869048
3110035E14Rik,7787.591523976131,16176.16918715966
3110035E14Rik,7787.6085046597245,16180.018375540767
3110035E14Rik,7813.610734237982,16177.25838258496
3110035E14Rik,7796.780386112203,16190.679038607175
3110035E14Rik,7816.602826895889,16176.121297453483
3110035E14Rik,7820.421962556771,15212.77120867094
3110035E14Rik,7821.234523643457,16339.638820598646
3110035E14Rik,7819.887170103507,16260.944340158783
3110035E14Rik,7818.915271244092,16267.734566035639
3110035E14Rik,7841.710327286637,16238.96135033127
3110035E14Rik,7854.472077084328,16236.985543815279
3110035E14Rik,7848.048018259549,16236.969301031026
3110035E14Rik,7856.3298324301295,16240.183188942925
3110035E14Rik,7853.378967537335,16221.518891232485
3110035E14Rik,7836.572124674219,16252.84093627323
3110035E14Rik,7869.876283531069,16328.89536719582
3110035E14Rik,7858.781599455515,16336.03212527733
3110035E14Rik,7844.815132387351,17133.657895866723
3110035E14Rik,7851.057519749915,16290.063621876698
3110035E14Rik,7866.712322399577,16371.064172279719
3110035E14Rik,7889.4655907803,17216.88850841634
3110035E14Rik,7891.070557060679,16450.796757140826
3110035E14Rik,7879.31740141802,16452.64753695247
3110035E14Rik,7879.580427413102,16512.61254993362
3110035E14Rik,7925.54936871017,16535.347020477275
3110035E14Rik,7922.792475755172,16514.343078465732
3110035E14Rik,7923.88259244588,16435.159601154202
3110035E14Rik,7924.037760770629,16473.94411462658
3110035E14Rik,7946.960901382513,16389.896715625626
3110035E14Rik,7950.999525916483,16402.892528335666
3110035E14Rik,7958.477750923954,16464.75960661253
3110035E14Rik,7947.91648674987,16347.67105801058
3110035E14Rik,7946.275828058319,16360.837574365709
3110035E14Rik,7969.792700173476,16557.663256946096
3110035E14Rik,7978.692359635281,14587.13444109947
3110035E14Rik,7992.297712177927,16525.073646704383
3110035E14Rik,8013.02324239883,16550.472347289768
3110035E14Rik,7991.158906238301,16566.55049352096
3110035E14Rik,7997.281341610289,15875.883261168574
3110035E14Rik,8017.0951402684495,16621.199119177676
3110035E14Rik,8013.659566414177,16610.839075360556
3110035E14Rik,8008.5216289076225,16634.476361907116
3110035E14Rik,8004.743558512986,16619.545175529143
3110035E14Rik,8005.822596358809,16619.46871038862
3110035E14Rik,7997.02905885697,16616.83935593034
3110035E14Rik,8008.298845171785,16378.906329406407
3110035E14Rik,8003.757626450616,17257.464624888427
3110035E14Rik,8014.55865453654,17393.135268176462
3110035E14Rik,8033.23625183615,16563.561437479566
3110035E14Rik,8029.956155999213,16566.163959654645
3110035E14Rik,8031.358006974785,16524.772367066915
3110035E14Rik,8071.278533478016,16671.17469152938
3110035E14Rik,8056.497738897936,16645.918118267524
3110035E14Rik,8095.252491051632,16495.47872065967
3110035E14Rik,8065.1190899194635,16442.89865267402
3110035E14Rik,8087.83554064501,16617.286013091434
3110035E14Rik,8071.12246173477,16608.066183707382
3110035E14Rik,8083.094985795795,16572.887260640517
3110035E14Rik,8054.204817545653,15065.74598695738
3110035E14Rik,8074.789961328337,15058.635973814278
3110035E14Rik,8096.268197627208,16477.638356181596
3110035E14Rik,8102.1911601077845,16468.383039006872
3110035E14Rik,8079.807824887878,17332.220485290458
3110035E14Rik,8094.488216965263,16702.884267620495
3110035E14Rik,8121.732397719602,16623.06824321955
3110035E14Rik,8122.40027027901,16583.56707493032
3110035E14Rik,8127.476613733235,16725.7771667426
3110035E14Rik,8136.194872302413,16733.139926593012
3110035E14Rik,8128.473115104694,16528.742673590026
3110035E14Rik,8142.130274424037,16520.460680560507
3110035E14Rik,8137.35688870125,16650.024498135448
3110035E14Rik,8128.8437139365615,17405.08322663568
3110035E14Rik,8162.692708460249,16597.798112701366
3110035E14Rik,8142.256627373571,16583.81210757853
3110035E14Rik,8140.524693667233,16591.39814520866
3110035E14Rik,8180.2581337595175,16629.208681633998
3110035E14Rik,8173.566507326587,16648.411522420007
3110035E14Rik,8182.803788592578,16632.24345373084
3110035E14Rik,8190.847585236105,16649.617726577624
3110035E14Rik,8180.596870339095,16734.110195374342
3110035E14Rik,8178.243483586054,16674.81048947423
3110035E14Rik,8205.578053966892,16599.36438613454
3110035E14Rik,8185.96943535398,16755.77972304713
3110035E14Rik,8196.61568729805,16572.74316436442
3110035E14Rik,8200.63480704833,16694.27066453221
3110035E14Rik,8221.747620223874,16629.84065309875
3110035E14Rik,8214.247251313054,16601.404433294498
3110035E14Rik,8229.465667115679,16596.12440771223
3110035E14Rik,8257.744085363567,16871.420827706897
3110035E14Rik,8229.993220908833,16871.21193299116
3110035E14Rik,8236.23967726624,16863.19898694088
3110035E14Rik,8234.064875310447,16854.997399828393
3110035E14Rik,8258.752006937091,16688.51461384826
3110035E14Rik,8256.163102488632,16781.582667413903
3110035E14Rik,8270.759285303418,16786.76373654893
3110035E14Rik,8264.589268783047,16783.494067931126
3110035E14Rik,8283.46309321011,16737.61624879673
3110035E14Rik,8265.237905960634,16729.684911409633
3110035E14Rik,8280.158424478712,16699.542795213867
3110035E14Rik,8286.7560334669,16681.746311979354
3110035E14Rik,8267.082556017142,16675.553012453067
3110035E14Rik,8283.15337826959,16683.425376774667
3110035E14Rik,8275.40122701571,17564.45736172826
3110035E14Rik,8271.27729077935,16930.727258050058
3110035E14Rik,8299.863217859354,16767.58861322354
3110035E14Rik,8303.09975679744,16690.431917173682
3110035E14Rik,8302.569616599312,16692.80321401442
3110035E14Rik,8307.166790955782,16877.1926851473
3110035E14Rik,8327.836682230072,16848.600172889935
3110035E14Rik,8320.091822801405,16771.46628049404
3110035E14Rik,8323.488036101306,16760.725928293967
3110035E14Rik,8340.454670357229,16711.111497698323
3110035E14Rik,8344.125940119064,16719.087355623768
3110035E14Rik,8337.763358250288,15897.515890603456
3110035E14Rik,8334.356291458535,16906.029489530694
3110035E14Rik,8338.648944998695,16888.686646084683
3110035E14Rik,8371.47418276375,16758.47112202597
3110035E14Rik,8373.390434966499,16749.282751286926
3110035E14Rik,8390.546002187011,16734.662438874188
3110035E14Rik,8363.234074707661,16873.260671151773
3110035E14Rik,8373.68999930471,16882.139786001924
3110035E14Rik,8353.865990622482,16791.689989849416
3110035E14Rik,8369.364722376024,16808.55286262104
3110035E14Rik,8372.549208867113,15344.555134610198
3110035E14Rik,8387.77360103126,16968.646467436647
3110035E14Rik,8385.111235051449,16927.545314294002
3110035E14Rik,8404.042224522756,16873.499161995864
3110035E14Rik,8431.658940316467,16768.019496259327
3110035E14Rik,8421.6414530326,16771.58801107308
3110035E14Rik,8408.424321304532,16835.466981633374
3110035E14Rik,8443.443131457409,16795.072416952047
3110035E14Rik,8433.38523813062,16809.879673849766
3110035E14Rik,8423.538463849256,16948.003582954145
3110035E14Rik,8454.930696468036,16929.050785579373
3110035E14Rik,8443.170978794817,16905.45287874467
3110035E14Rik,8444.830259282102,16842.11098330121
3110035E14Rik,8469.39410081787,16978.039342304633
3110035E14Rik,8452.480033532509,16797.725427862166
3110035E14Rik,8464.829160537574,16809.397188888383
3110035E14Rik,8459.977568688792,17018.828004758743
3110035E14Rik,8465.30663048092,16914.925264483885
3110035E14Rik,8503.933173870886,16879.95507182959
3110035E14Rik,8483.901256399362,16882.353679252134
3110035E14Rik,8503.154344967696,16890.8422719253
