name,x,y
3110035E14Rik,6952.887082651964,14694.342580446117
3110035E14Rik,6963.3323972099715,14692.154043218916
3110035E14Rik,6977.374290063486,14537.20917812054
3110035E14Rik,6960.102987680421,14551.722424105663
3110035E14Rik,6954.644975343812,14535.192731637813
3110035E14Rik,6971.116131759105,14646.292617372575
3110035E14Rik,6962.6729680299095,14865.861735342442
3110035E14Rik,6956.9970606572,14878.438494658621
3110035E14Rik,6947.238721999452,14875.806495510134
3110035E14Rik,6967.257300132335,14870.417457182477
3110035E14Rik,6950.641515423258,14878.494839613219
3110035E14Rik,6967.854591850928,14872.00993808382
3110035E14Rik,6972.22032901145,14854.54790821284
3110035E14Rik,6960.471667312296,14868.129223450165
3110035E14Rik,6985.475938750678,14314.524874960221
3110035E14Rik,6978.393154109343,14309.386099969115
3110035E14Rik,6967.664633967226,14317.192867260466
3110035E14Rik,6990.323994248478,14315.772249011705
3110035E14Rik,6976.10642938678,13743.30140071727
3110035E14Rik,6980.998146087135,13753.203596210229
3110035E14Rik,6968.708659371529,13745.304726405167
3110035E14Rik,6963.904043505624,13844.728448151804
3110035E14Rik,6966.962385721387,13820.41774611893
3110035E14Rik,6967.317538213184,13839.610745697093
3110035E14Rik,6957.80218180952,13959.020095664657
3110035E14Rik,6962.200507285646,14143.08073367238
3110035E14Rik,6962.4142888812,14128.526608150667
3110035E14Rik,6981.710042183705,14456.455033105856
3110035E14Rik,6986.253013822689,14485.899705398437
3110035E14Rik,6979.160409399419,13886.266526826126
3110035E14Rik,6983.6632107776995,14113.41995820195
3110035E14Rik,6991.604173851799,14086.500089601363
3110035E14Rik,6976.473862273593,14278.656912598568
3110035E14Rik,6946.68926011191,14195.135832261623
3110035E14Rik,6959.64850084537,14837.04209430817
3110035E14Rik,6973.306403674535,14832.200129557612
3110035E14Rik,6985.420867074116,14815.582714280043
3110035E14Rik,6990.55857175709,14831.86151358053
3110035E14Rik,6986.640099656752,14831.558685450136
3110035E14Rik,6986.675843250245,13862.909311505526
3110035E14Rik,6977.836281104135,13873.352705556741
3110035E14Rik,6995.11501118639,13872.560266972027
3110035E14Rik,6998.124974950897,13679.534843682335
3110035E14Rik,6992.510022655237,13685.16525030202
3110035E14Rik,6994.611881464036,14217.978941353651
3110035E14Rik,6978.305175952675,14236.779298839696
3110035E14Rik,6988.612126235544,14231.642108480315
3110035E14Rik,6987.801818205511,13923.434194448915
3110035E14Rik,6979.941156082461,14189.446596646854
3110035E14Rik,6976.486175399797,14182.896827487742
3110035E14Rik,6992.555467048378,14569.967865974475
3110035E14Rik,6980.119324243448,14577.800817977615
3110035E14Rik,6991.422320733751,14577.580120174807
3110035E14Rik,6988.664105707631,14355.900562518185
3110035E14Rik,7000.278517124572,14371.445935425638
3110035E14Rik,6997.169178916224,14347.947722085335
3110035E14Rik,7005.573131474964,14227.67030936467
3110035E14Rik,7016.006556259355,14190.717696226866
3110035E14Rik,7018.066523068037,14208.79915084084
3110035E14Rik,7005.838815647213,13707.596165790437
3110035E14Rik,7011.313840825499,15021.98530425129
3110035E14Rik,7017.7698220602815,15008.913466025348
3110035E14Rik,7007.557142729029,15023.637982030637
3110035E14Rik,7001.802475127816,15032.30541321672
3110035E14Rik,6999.260547990352,14033.979505607613
3110035E14Rik,7009.9363038342435,14037.575745530767
3110035E14Rik,7004.979638238391,14058.336235674502
3110035E14Rik,7011.347039271517,14045.688203164227
3110035E14Rik,7011.541199423024,14027.901205357331
3110035E14Rik,6995.123287189098,14058.638315249482
3110035E14Rik,7000.190437806241,14051.276708441255
3110035E14Rik,6994.026565173121,14044.588743498984
3110035E14Rik,6994.970969592871,14045.685342191604
3110035E14Rik,6992.230520450302,14040.687560494422
3110035E14Rik,7026.942529455928,14314.805823774368
3110035E14Rik,7033.296185481735,14414.120721173447
3110035E14Rik,7025.968382648927,14423.61072027321
3110035E14Rik,7024.61211077831,14054.187774761418
3110035E14Rik,7009.691637273186,14055.222859850513
3110035E14Rik,7021.051066271894,14505.973151676857
3110035E14Rik,7038.979549506647,14517.165541991131
3110035E14Rik,7038.786626940149,14573.742919825798
3110035E14Rik,7025.713327231304,14876.664489958206
3110035E14Rik,7023.298547261432,13857.868355754932
3110035E14Rik,7033.699885795307,13863.70898033003
3110035E14Rik,7013.212623412662,13865.641635702676
3110035E14Rik,7015.862469579577,13872.599700483752
3110035E14Rik,7022.668687220667,13862.635375736527
3110035E14Rik,7026.150640679885,14873.021540742211
3110035E14Rik,7041.680674031197,14872.117949402289
3110035E14Rik,7031.502413267211,14965.562455415315
3110035E14Rik,7026.686074756961,15049.922817283838
3110035E14Rik,7038.2953717261735,14269.126284845013
3110035E14Rik,7033.318477125873,14284.930589356889
3110035E14Rik,7043.997771340446,14259.371095041124
3110035E14Rik,7044.190242220896,14264.840425350358
3110035E14Rik,7035.802978533512,13682.459839896428
3110035E14Rik,7022.042424414287,13673.213014549447
3110035E14Rik,7057.312966903418,14768.173450217457
3110035E14Rik,7067.120697712111,14832.874029334847
3110035E14Rik,7033.160058688114,14874.846589265308
3110035E14Rik,7043.896482885647,14872.173348402272
3110035E14Rik,7054.314800103388,14889.495876169227
3110035E14Rik,7048.952592532592,13978.823311535396
3110035E14Rik,7036.390024688033,13784.998848374951
3110035E14Rik,7052.17683369291,14191.053721339978
3110035E14Rik,7062.264926401998,14196.746914410603
3110035E14Rik,7056.267687346266,14211.70306350184
3110035E14Rik,7052.649365269655,14198.457301372946
3110035E14Rik,7057.248227264122,14190.466454055106
3110035E14Rik,7052.475603810874,13747.501954141473
3110035E14Rik,7059.262670759107,13733.704430002901
3110035E14Rik,7074.507930186425,14055.372464015945
3110035E14Rik,7046.409721923772,14058.176822676258
3110035E14Rik,7069.815108444993,14044.53951582674
3110035E14Rik,7058.830017396678,14061.572580901155
3110035E14Rik,7046.463320500566,14045.004704304969
3110035E14Rik,7057.274072311798,14054.216211021645
3110035E14Rik,7042.583025712416,14289.63933585794
3110035E14Rik,7041.08416457975,14288.26548956361
3110035E14Rik,7050.067339471312,13909.30813386959
3110035E14Rik,7067.649555552249,14929.09284217652
3110035E14Rik,7062.799989614147,14930.225491224306
3110035E14Rik,7038.0410763411155,14388.801471766375
3110035E14Rik,7056.812041823705,14369.121531333092
3110035E14Rik,7047.397745823326,14375.53725264971
3110035E14Rik,7059.996334351474,14492.889773514316
3110035E14Rik,7071.175519501033,14562.642693228996
3110035E14Rik,7063.7042397939495,14570.239833392987
3110035E14Rik,7078.824710223921,14548.960733257301
3110035E14Rik,7064.774108457382,14546.23973113274
3110035E14Rik,7064.529972161937,14549.650072643512
3110035E14Rik,7057.344294407955,14371.324576610534
3110035E14Rik,7048.955649943365,14342.492446908695
3110035E14Rik,7058.426602620916,14407.849380377373
3110035E14Rik,7079.598259441912,14321.096167189256
3110035E14Rik,7072.378258155811,14331.489901668667
3110035E14Rik,7084.795985282335,14716.07367246163
3110035E14Rik,7071.605148802855,13803.57265472732
3110035E14Rik,7057.776649267736,14513.163926012441
3110035E14Rik,7084.382881237533,14479.889604463333
3110035E14Rik,7084.097682019025,14503.908266258175
3110035E14Rik,7064.103648274716,14479.328945029636
3110035E14Rik,7076.06893486551,14494.716271458494
3110035E14Rik,7077.625772158035,14474.335578512337
3110035E14Rik,7088.192553556749,14487.14757448859
3110035E14Rik,7068.4180911597605,14466.10755677255
3110035E14Rik,7098.634512104098,14844.391733004406
3110035E14Rik,7076.598798164859,14997.648339418369
3110035E14Rik,7087.23064574717,15012.866745570382
3110035E14Rik,7090.235768034849,14993.565637632151
3110035E14Rik,7101.488662043633,14617.579633039026
3110035E14Rik,7087.7637944734815,14633.52561022097
3110035E14Rik,7110.640267346621,14637.164005408524
3110035E14Rik,7096.8528040141855,13711.668904010685
3110035E14Rik,7103.9399316382705,13719.015538586125
3110035E14Rik,7096.914801756038,14185.780233733294
3110035E14Rik,7108.481724613412,14185.511159840662
3110035E14Rik,7089.844355309975,13893.923581222913
3110035E14Rik,7087.071058214209,13879.223861333878
3110035E14Rik,7083.061266528222,13886.732996298704
3110035E14Rik,7100.940958862959,13823.91256331946
3110035E14Rik,7109.4880607492,13805.342783998742
3110035E14Rik,7112.961148882981,14913.099289019568
3110035E14Rik,7121.633060160965,13892.093756258844
3110035E14Rik,7103.971375763638,14426.870452420351
3110035E14Rik,7108.844195847147,14407.335702486209
3110035E14Rik,7106.756196288203,14420.477693921113
3110035E14Rik,7093.24394407282,14414.950912254488
3110035E14Rik,7098.949451929348,14804.091420826133
3110035E14Rik,7115.534054213992,14814.452034254553
3110035E14Rik,7126.0699046387535,13755.626769456198
3110035E14Rik,7111.872596238794,13755.91349963518
3110035E14Rik,7120.6550068306415,13763.586979317748
3110035E14Rik,7122.714325622037,14949.866373691959
3110035E14Rik,7113.189706665866,14949.354958366263
3110035E14Rik,7135.586824928267,14939.39619580342
3110035E14Rik,7112.458749890535,13785.201114509853
3110035E14Rik,7102.031149716048,13762.532311744972
3110035E14Rik,7114.951369688455,14998.432807494795
3110035E14Rik,7135.739411269473,14975.351810885273
3110035E14Rik,7114.096610077823,14989.794094745757
3110035E14Rik,7130.9050100681025,14980.548929036237
3110035E14Rik,7116.891950291808,14987.502123431455
3110035E14Rik,7136.912243107014,13862.335563471215
3110035E14Rik,7109.648779477847,15273.32609774673
3110035E14Rik,7117.173735108094,15254.069267719062
3110035E14Rik,7123.274323253957,15252.58760684684
3110035E14Rik,7136.549861129421,15272.224511490673
3110035E14Rik,7149.8992030850095,14844.51928117873
3110035E14Rik,7136.396575510692,14819.47518234146
3110035E14Rik,7149.7176108039985,14839.275010619089
3110035E14Rik,7129.199729327971,14677.722517874523
3110035E14Rik,7124.000513716732,14679.48715327841
3110035E14Rik,7125.421705703223,13990.286483565977
3110035E14Rik,7141.677214693351,13993.387027823706
3110035E14Rik,7148.663990204827,13988.056694887433
3110035E14Rik,7146.92784143464,13997.451545051686
3110035E14Rik,7160.397421022592,14302.519261286832
3110035E14Rik,7160.159858087658,14316.82943632507
3110035E14Rik,7127.180767112529,14316.367242073835
3110035E14Rik,7147.168582102918,14914.862706800906
3110035E14Rik,7152.210587396963,14893.858469153367
3110035E14Rik,7148.17048079329,14903.120721767968
3110035E14Rik,7160.033206193079,14908.429873842708
3110035E14Rik,7156.627648943559,14903.243342627802
3110035E14Rik,7147.244097689358,14907.240274862052
3110035E14Rik,7153.094731803584,14723.019335906405
3110035E14Rik,7157.4909986265475,14728.470974005162
3110035E14Rik,7149.092825235865,14729.468429041739
3110035E14Rik,7159.004430361591,15120.966849350543
3110035E14Rik,7133.345726288993,15119.628068331876
3110035E14Rik,7152.436138869108,15121.891422805349
3110035E14Rik,7155.83057714016,15143.255929319597
3110035E14Rik,7161.656875619943,15114.024701570816
3110035E14Rik,7146.080391278731,15012.728867719323
3110035E14Rik,7158.088243729908,14810.8344922248
3110035E14Rik,7164.958379251302,15077.813722069179
3110035E14Rik,7144.504812686899,13780.761815974598
3110035E14Rik,7164.961871423291,14865.571964973686
3110035E14Rik,7151.578762183958,14862.640113220192
3110035E14Rik,7172.0502462903005,15361.415156938156
3110035E14Rik,7172.684217761892,15364.745494383922
3110035E14Rik,7164.728597715432,15351.588583113724
3110035E14Rik,7167.580176259109,14964.651996261387
3110035E14Rik,7180.773054145222,14948.609880549984
3110035E14Rik,7149.986941504625,14959.047701555617
3110035E14Rik,7170.931386474667,14947.865940989823
3110035E14Rik,7181.600338612638,14945.270242325167
3110035E14Rik,7183.578223590997,16126.277754002986
3110035E14Rik,7191.472968317236,14954.299296677682
3110035E14Rik,7199.369914153114,15045.193504453255
3110035E14Rik,7202.808909061483,15055.51623502295
3110035E14Rik,7201.2007107803565,15026.51607748651
3110035E14Rik,7197.8888597859295,14834.657512600725
3110035E14Rik,7202.908650400312,14783.373446456102
3110035E14Rik,7195.29132611316,15286.280649523098
3110035E14Rik,7202.194929556497,15286.833740099079
3110035E14Rik,7202.666731753476,15269.701473526336
3110035E14Rik,7185.937517408853,15290.742297892555
3110035E14Rik,7199.064963648188,15286.87463024435
3110035E14Rik,7217.4218780066285,15295.300120649836
3110035E14Rik,7214.125133845257,15288.281681320039
3110035E14Rik,7195.432891660168,15268.494517405103
3110035E14Rik,7194.200497179215,15283.45122478279
3110035E14Rik,7205.241039142701,13825.887877760395
3110035E14Rik,7197.0650832692945,13805.052101447025
3110035E14Rik,7212.321898526962,13809.574515364538
3110035E14Rik,7200.800045942869,13812.34449763255
3110035E14Rik,7204.041931290439,13796.952790231428
3110035E14Rik,7207.697047945899,13827.211075634732
3110035E14Rik,7211.57500521286,13830.03956879786
3110035E14Rik,7195.63511363047,13823.480282369976
3110035E14Rik,7195.970353576155,13803.710084360213
3110035E14Rik,7213.737059364047,13841.50842907511
3110035E14Rik,7196.143890163236,13813.427621070581
3110035E14Rik,7204.954849456437,13828.850983549459
3110035E14Rik,7216.562053302836,15115.76305493721
3110035E14Rik,7203.676184215959,15104.891199554206
3110035E14Rik,7211.835557298031,15102.15587666259
3110035E14Rik,7194.118024282389,15110.22589340662
3110035E14Rik,7201.897188439593,15109.48827010054
3110035E14Rik,7207.967912110077,14513.636920543118
3110035E14Rik,7192.7468190274485,14503.142075520973
3110035E14Rik,7216.4509150122,15206.479849580151
3110035E14Rik,7223.699309552829,14820.432176494394
3110035E14Rik,7199.327803426037,14927.133822994727
3110035E14Rik,7206.062323677684,14933.25953531941
3110035E14Rik,7219.224917802876,15404.233862023795
3110035E14Rik,7203.728487401683,15319.627088017238
3110035E14Rik,7212.705559817959,15341.805619463377
3110035E14Rik,7218.049916068253,15076.875357066152
3110035E14Rik,7226.943816727843,15067.46579735526
3110035E14Rik,7223.919199436356,15077.322615081439
3110035E14Rik,7216.340111432528,15073.496456179952
3110035E14Rik,7215.629049630888,15080.611937545149
3110035E14Rik,7237.01384829087,14987.61669114037
3110035E14Rik,7230.703774871352,13981.860359444985
3110035E14Rik,7264.153477357998,14919.586498552646
3110035E14Rik,7254.556212400195,14919.248485128861
3110035E14Rik,7260.698323109863,15517.86995732023
3110035E14Rik,7264.674546918929,15125.605789974363
3110035E14Rik,7249.006789684801,15137.410770960627
3110035E14Rik,7247.546959434313,15236.146711700545
3110035E14Rik,7253.869499994018,15234.743175825382
3110035E14Rik,7250.640373591974,15035.734434074784
3110035E14Rik,7267.476594350362,15313.903020488828
3110035E14Rik,7264.35442163567,15313.498106217876
3110035E14Rik,7270.584526884247,15445.835427077798
3110035E14Rik,7253.916315841731,15435.631878915932
3110035E14Rik,7258.185726842283,15344.85605257752
3110035E14Rik,7256.692646045062,15332.855534989145
3110035E14Rik,7260.149708389116,15174.964496513214
3110035E14Rik,7262.3768233144,15278.642753011303
3110035E14Rik,7259.9681266126,15206.922445199863
3110035E14Rik,7299.650367394125,15242.47215612668
3110035E14Rik,7289.278498618509,15242.148108007048
3110035E14Rik,7281.543916822203,15199.796061923189
3110035E14Rik,7280.9217014193355,15214.514572747927
3110035E14Rik,7273.992281112383,15289.008276868957
3110035E14Rik,7289.8046144952905,15277.047852829586
3110035E14Rik,7300.944943714626,15335.182591530714
3110035E14Rik,7297.351894487726,15508.370612278677
3110035E14Rik,7304.721006957052,15513.544519938032
3110035E14Rik,7290.713449880274,15502.794790372207
3110035E14Rik,7297.577599316199,15500.798066371306
3110035E14Rik,7282.409839234869,15474.356463883518
3110035E14Rik,7319.139051849226,15276.71179987881
3110035E14Rik,7313.655649690324,15281.05137448296
3110035E14Rik,7300.795534985027,15557.01076667819
3110035E14Rik,7312.597859767462,15566.52802499201
3110035E14Rik,7296.514284219339,15352.935464792563
3110035E14Rik,7298.9182596576,15361.877621266223
3110035E14Rik,7305.792398110596,15375.758515810188
3110035E14Rik,7326.271041986321,15576.16309902504
3110035E14Rik,7345.312343142391,15638.746302134043
3110035E14Rik,7337.049389057081,15637.378820322147
3110035E14Rik,7329.147715764608,15650.233329267889
3110035E14Rik,7321.01551550486,16540.977180440736
3110035E14Rik,7358.247207368565,15519.653784150483
3110035E14Rik,7335.891973369138,15248.789135247847
3110035E14Rik,7340.408596424148,15410.949335019319
3110035E14Rik,7335.057108504192,15227.739613302496
3110035E14Rik,7354.4023636007,15365.447363301086
3110035E14Rik,7359.78486353114,15362.3558714435
3110035E14Rik,7337.352178199471,15245.056185543359
3110035E14Rik,7356.055252735179,15299.923705672896
3110035E14Rik,7380.249190125215,15461.87150412299
3110035E14Rik,7358.081137325828,15450.01854433551
3110035E14Rik,7362.594266443186,15669.22026051489
3110035E14Rik,7367.959320464597,15522.376517328417
3110035E14Rik,7373.943446742805,15503.617273452704
3110035E14Rik,7354.0908442612035,15750.18924767451
3110035E14Rik,7373.267456697465,15780.677319944216
3110035E14Rik,7362.419790464603,15753.986528700107
3110035E14Rik,7382.409563356805,15422.31663111156
3110035E14Rik,7393.1606161431555,15418.694533086944
3110035E14Rik,7388.279295697641,15431.873028475748
3110035E14Rik,7377.866692298955,15272.819099648494
3110035E14Rik,7375.567013703238,15264.378654218921
3110035E14Rik,7378.363793867796,15251.692944857132
3110035E14Rik,7380.153619184282,15261.253771003203
3110035E14Rik,7366.264461945274,15127.267682975278
3110035E14Rik,7398.038132935527,15123.760479899023
3110035E14Rik,7377.287444906606,15590.271199755756
3110035E14Rik,7389.111149051071,15579.060781692971
3110035E14Rik,7393.025354167429,15559.676164487018
3110035E14Rik,7403.698737030285,15593.227991727128
3110035E14Rik,7395.244445550226,15694.28977264618
3110035E14Rik,7389.331773093992,15471.24819755685
3110035E14Rik,7399.1991395717805,15483.767917785804
3110035E14Rik,7384.173721884021,15722.115568493158
3110035E14Rik,7386.373721965934,15732.822932962372
3110035E14Rik,7406.883266107864,15543.51354726714
3110035E14Rik,7413.664132615878,15528.12583896895
3110035E14Rik,7407.947665552193,15535.669520036283
3110035E14Rik,7394.673071123198,15555.697909193508
3110035E14Rik,7405.220509902871,15544.647997074113
3110035E14Rik,7413.196530358239,15544.734613733803
3110035E14Rik,7407.093583419868,15548.553484564169
3110035E14Rik,7402.429154813717,15542.583708269203
3110035E14Rik,7392.044291123833,15616.62169716768
3110035E14Rik,7412.372273091054,15628.749156913356
3110035E14Rik,7403.074708411889,15468.734124102275
3110035E14Rik,7380.231446623943,15466.388477201806
3110035E14Rik,7418.019748138502,15760.785860555121
3110035E14Rik,7424.428429865673,15286.392281046967
3110035E14Rik,7415.0536037839765,15281.055644938218
3110035E14Rik,7427.605326786456,15703.020032590879
3110035E14Rik,7418.917400101545,16468.734741867785
3110035E14Rik,7427.842485913609,15358.351530915274
3110035E14Rik,7422.45186583708,15359.840091489074
3110035E14Rik,7430.857242660202,15357.549852341883
3110035E14Rik,7417.529382159988,15509.939506106295
3110035E14Rik,7428.507689551175,15514.281218378468
3110035E14Rik,7410.754512688536,15596.469438435735
3110035E14Rik,7418.857169314782,15579.742284598056
3110035E14Rik,7414.8290331417475,15446.394395833624
3110035E14Rik,7437.89255419949,15313.293607088133
3110035E14Rik,7420.428892531616,15808.752200652716
3110035E14Rik,7435.118281799884,15481.100603532299
3110035E14Rik,7441.7544100186315,15717.322586284305
3110035E14Rik,7434.675424572278,15896.252193836579
3110035E14Rik,7457.095584537132,15856.85665185587
3110035E14Rik,7465.01544887852,15836.081090885396
3110035E14Rik,7456.18184231576,15855.877888012319
3110035E14Rik,7465.486525135285,15917.519163558645
3110035E14Rik,7467.500654855936,15555.196949306533
3110035E14Rik,7494.099880403274,15899.681089184864
3110035E14Rik,7467.048161977855,15662.570364448182
3110035E14Rik,7482.490186675406,15716.055759373827
3110035E14Rik,7493.270992256827,15714.116645070328
3110035E14Rik,7484.1462617302595,15723.756323251606
3110035E14Rik,7509.3974737883655,15719.834503804976
3110035E14Rik,7537.034789733126,15980.378106235195
3110035E14Rik,7521.284549169902,15956.799181368695
3110035E14Rik,7522.34207229076,15768.608332122576
3110035E14Rik,7509.559081883659,15850.28922673396
3110035E14Rik,7531.746777403033,15703.795640302314
3110035E14Rik,7510.9756451398825,15753.090816637468
3110035E14Rik,7524.2151795223035,15746.485512274845
3110035E14Rik,7518.561711721251,15757.322516305801
3110035E14Rik,7523.855271082471,15773.022830880718
3110035E14Rik,7499.716741368968,15876.265139802104
3110035E14Rik,7537.825711451422,16018.932944606511
3110035E14Rik,7537.487922138107,16013.682666095478
3110035E14Rik,7536.247140737073,15857.327882176936
3110035E14Rik,7532.16217922672,15862.66274877119
3110035E14Rik,7535.773960582542,16067.857350244221
3110035E14Rik,7576.605539925094,15961.409373415827
3110035E14Rik,7549.27471615836,15864.460403401212
3110035E14Rik,7561.139832435844,15788.495097074197
3110035E14Rik,7554.431204834722,15792.618253333143
3110035E14Rik,7555.870750346234,15885.520326182339
3110035E14Rik,7583.918159629511,15920.040787134187
3110035E14Rik,7585.244913427318,15851.510646520319
3110035E14Rik,7595.556688538531,14496.660926679575
3110035E14Rik,7584.099965111438,15953.587807533337
3110035E14Rik,7614.59484850975,15861.38491518538
3110035E14Rik,7626.651585914791,15815.301396118699
3110035E14Rik,7623.100873093631,15909.09924859056
3110035E14Rik,7620.390380299142,15900.042049976406
3110035E14Rik,7608.43065403115,16118.052229430354
3110035E14Rik,7605.1915401869655,16135.51796922955
3110035E14Rik,7651.021086472814,16006.132137105049
3110035E14Rik,7630.690637828256,16981.038562477836
3110035E14Rik,7614.420316801997,16098.893349821345
3110035E14Rik,7614.259430590501,16067.713468382104
3110035E14Rik,7625.0679895007725,15916.270689119796
3110035E14Rik,7644.786774035753,15933.951734149345
3110035E14Rik,7632.469769806564,15965.164287599244
3110035E14Rik,7632.200185090133,16094.95092823091
3110035E14Rik,7659.57381216821,16048.251336383411
3110035E14Rik,7653.667322878436,16044.364516325908
3110035E14Rik,7654.107093211609,16059.6930447168
3110035E14Rik,7649.800735923227,16170.515259826336
3110035E14Rik,7653.8268898853285,16157.911751408761
3110035E14Rik,7662.929646638593,16041.04586850735
3110035E14Rik,7665.21205630463,16019.092085871227
3110035E14Rik,7696.909427155292,16141.01796093941
3110035E14Rik,7690.579449332736,15963.739784053296
3110035E14Rik,7700.063613834424,16093.234662550209
3110035E14Rik,7698.355820006984,16091.883571237007
3110035E14Rik,7693.954224419768,16097.825603414847
3110035E14Rik,7696.928728996823,16088.499180654537
3110035E14Rik,7699.214562927884,16096.613978775096
3110035E14Rik,7684.215036396257,16216.544026958323
3110035E14Rik,7687.317115942506,16069.199872551744
3110035E14Rik,7702.628077926777,16045.248349764008
3110035E14Rik,7710.056983505317,16034.904752124101
3110035E14Rik,7719.103397861916,16067.620078251526
3110035E14Rik,7699.160149464336,16061.262328337245
3110035E14Rik,7704.426180194698,16051.377639338923
3110035E14Rik,7700.025474752489,16060.900628267786
3110035E14Rik,7720.152678334194,16016.505042054601
3110035E14Rik,7713.075449559018,16011.79139163883
3110035E14Rik,7720.194955577335,16156.926799652123
3110035E14Rik,7720.467721290316,16150.321064896547
3110035E14Rik,7723.121672742586,16151.636687322203
3110035E14Rik,7736.392049402676,16228.033251104896
3110035E14Rik,7733.3509816561445,16225.493411998725
3110035E14Rik,7741.100104616721,16212.072255401265
3110035E14Rik,7726.886913520499,16236.951348829038
3110035E14Rik,7732.123397172558,16079.595638048128
3110035E14Rik,7745.686371606714,16141.817999345853
3110035E14Rik,7745.559249594835,16160.814072109142
3110035E14Rik,7732.217232151207,16054.969063838584
3110035E14Rik,7770.817562985258,16113.71237162073
3110035E14Rik,7772.8636642932925,16104.297608855066
3110035E14Rik,7773.766429565324,16353.350278818501
3110035E14Rik,7780.923713803475,16324.22316077112
3110035E14Rik,7795.590973066318,16328.226438920807
3110035E14Rik,7780.7462590976,16323.356163290311
3110035E14Rik,7777.2303717957775,16333.540565379953
3110035E14Rik,7793.863216084621,16329.196940567233
3110035E14Rik,7790.230584733349,16377.236545732088
3110035E14Rik,7791.200635579775,16351.593257424158
3110035E14Rik,7794.354618585063,16112.126332861726
3110035E14Rik,7802.674722827211,16169.185383765498
3110035E14Rik,7798.620627786583,16171.246694503167
3110035E14Rik,7785.906062713807,16168.002591931825
3110035E14Rik,7799.875327882179,16181.272240935461
3110035E14Rik,7800.610895987509,16173.073838497223
3110035E14Rik,7800.154442383204,16156.091723205653
3110035E14Rik,7789.474817266746,16176.067305133569
3110035E14Rik,7830.504662153539,15215.109403607961
3110035E14Rik,7805.851251816451,16393.020683442697
3110035E14Rik,7824.591966271141,16375.4136974476
3110035E14Rik,7815.736442569109,16256.208482031832
3110035E14Rik,7831.374406798152,16193.12351456484
3110035E14Rik,7852.9625080153455,16228.072175294417
3110035E14Rik,7842.7930291860985,16245.959931160069
3110035E14Rik,7843.792668972342,16332.481411163724
3110035E14Rik,7850.281120836642,16330.266519327048
3110035E14Rik,7858.216420871843,16324.576834741445
