name,x,y
3110035E14Rik,7035.781178110947,14374.071322330747
3110035E14Rik,7054.857350157909,14385.273986306838
3110035E14Rik,7049.945267326304,14396.405997034564
3110035E14Rik,7058.734119518654,14495.78282340642
3110035E14Rik,7043.563439622597,14493.43646163158
3110035E14Rik,7070.887313497743,14542.12228940569
3110035E14Rik,7058.996507806825,14550.15108992623
3110035E14Rik,7084.35759457745,14552.793406441178
3110035E14Rik,7059.878866433255,14528.353827397212
3110035E14Rik,7058.627412470126,14552.09780785011
3110035E14Rik,7069.409352031007,14557.960309214059
3110035E14Rik,7081.667030397126,14555.842639258875
3110035E14Rik,7069.364608925974,14544.03233970356
3110035E14Rik,7057.200972132908,14556.552957921354
3110035E14Rik,7058.398584353082,14770.251576407702
3110035E14Rik,7072.594097355183,14412.711656476862
3110035E14Rik,7085.606426430028,14327.81059302433
3110035E14Rik,7082.341368152482,14307.874261504667
3110035E14Rik,7063.172445028323,14351.933275415406
3110035E14Rik,7073.863816079053,14722.423741687373
3110035E14Rik,7056.42504328816,13806.683359744518
3110035E14Rik,7076.080317825556,13985.838954374618
3110035E14Rik,7092.109904254779,13963.974272398664
3110035E14Rik,7079.221872881848,13966.601078293734
3110035E14Rik,7078.838494498959,13971.495940949913
3110035E14Rik,7074.6191138870545,13976.53660480361
3110035E14Rik,7054.211330842643,14509.86971097838
3110035E14Rik,7080.205287113966,14469.760609824074
3110035E14Rik,7095.018484464123,14489.757076359954
3110035E14Rik,7075.64395487993,14474.203134633857
3110035E14Rik,7074.65723960234,13905.153987139285
3110035E14Rik,7068.460853159289,13916.221076800908
3110035E14Rik,7060.550738245344,13890.86323193423
3110035E14Rik,7072.590264067235,13898.658040128263
3110035E14Rik,7072.2596752726295,13954.232135975757
3110035E14Rik,7067.93967851927,13938.351174322244
3110035E14Rik,7091.855109609634,14873.828092478261
3110035E14Rik,7065.577952509541,14849.983310789095
3110035E14Rik,7096.195866047426,14111.50087307543
3110035E14Rik,7083.619634763827,14144.41774923806
3110035E14Rik,7099.384537352052,14117.355277219343
3110035E14Rik,7097.757360926035,14129.826048208968
3110035E14Rik,7069.354920318448,14120.854705130892
3110035E14Rik,7078.038857932004,14989.431894177329
3110035E14Rik,7064.0085269709525,14982.345914298608
3110035E14Rik,7086.156210113627,14981.881469534243
3110035E14Rik,7077.430994826422,14983.71380720246
3110035E14Rik,7091.663750229728,14833.317510930176
3110035E14Rik,7106.549593194171,14639.386742019336
3110035E14Rik,7080.331710836834,13734.132846684082
3110035E14Rik,7102.969434142618,13706.646188357236
3110035E14Rik,7099.060254647742,13704.932980232401
3110035E14Rik,7100.876284431594,14183.81643080367
3110035E14Rik,7104.836095353344,14181.680454645853
3110035E14Rik,7085.741561278269,13859.668283967912
3110035E14Rik,7090.593418626089,13870.938145901548
3110035E14Rik,7106.07849061847,13878.872733235292
3110035E14Rik,7111.589960604187,14514.280675866454
3110035E14Rik,7112.670411917589,14499.586660198696
3110035E14Rik,7116.672914596695,14507.3517938402
3110035E14Rik,7103.4378675123735,14791.210668257443
3110035E14Rik,7078.485879113525,14758.16222565106
3110035E14Rik,7086.760432480789,14775.445862521852
3110035E14Rik,7088.43636568989,14915.122096997016
3110035E14Rik,7124.991827830477,14428.560758203997
3110035E14Rik,7103.845739768299,14415.02053597204
3110035E14Rik,7079.621915965394,14414.307069318755
3110035E14Rik,7115.925950536304,14809.962673450324
3110035E14Rik,7107.50933136924,14816.15569642728
3110035E14Rik,7113.515843978022,13751.155984768131
3110035E14Rik,7115.212835494386,13761.63169296078
3110035E14Rik,7108.240648536557,13754.934227110154
3110035E14Rik,7119.926958944729,14941.100382383145
3110035E14Rik,7112.4766223964025,13775.83588368076
3110035E14Rik,7103.679839003621,13769.686384548955
3110035E14Rik,7118.343864239348,13773.393796116776
3110035E14Rik,7130.489150064831,15020.007261174287
3110035E14Rik,7148.263286817513,13846.577783019893
3110035E14Rik,7138.235486662197,15266.048811172157
3110035E14Rik,7119.322640181157,15054.56143553406
3110035E14Rik,7146.643222081381,13985.426199673764
3110035E14Rik,7158.007569186176,13994.249485522945
3110035E14Rik,7131.9243221886,13985.563090651485
3110035E14Rik,7118.866818166674,14314.368899558629
3110035E14Rik,7137.13965717844,16245.626424798895
3110035E14Rik,7164.344793806154,14891.514541451132
3110035E14Rik,7169.091411805855,15180.833007356461
3110035E14Rik,7151.339932123674,14711.076128865794
3110035E14Rik,7140.910862360768,15120.436981953508
3110035E14Rik,7153.073042469148,15129.225171966144
3110035E14Rik,7148.592882472288,15149.24886596605
3110035E14Rik,7148.768516574203,15135.570256363722
3110035E14Rik,7147.700092406241,15138.475305857794
3110035E14Rik,7150.573400391086,15033.799028447726
3110035E14Rik,7138.215940451651,15028.297601730368
3110035E14Rik,7145.608371854564,15031.843375046534
3110035E14Rik,7143.10273637467,15039.061608529411
3110035E14Rik,7162.3915953457945,15275.49870541904
3110035E14Rik,7160.208270817155,15261.535043730646
3110035E14Rik,7165.515853364744,15253.232624187029
3110035E14Rik,7166.590353260607,15269.936328048503
3110035E14Rik,7154.549963670752,13826.601179787
3110035E14Rik,7152.1641187552505,13805.074902320159
3110035E14Rik,7157.63782655176,13834.139408028417
3110035E14Rik,7171.560768758968,13816.698703252054
3110035E14Rik,7132.301578254856,13835.523105462842
3110035E14Rik,7144.745151718984,14806.295377914708
3110035E14Rik,7145.688507918197,14820.043872676792
3110035E14Rik,7176.041845156134,14814.89585865478
3110035E14Rik,7135.1283890511795,14821.400909339583
3110035E14Rik,7157.917200979308,14802.030629550494
3110035E14Rik,7173.11467559304,14812.522918411825
3110035E14Rik,7153.715831729888,13778.404901761874
3110035E14Rik,7140.5577625878705,13761.560649806635
3110035E14Rik,7174.121887988729,14865.369881300001
3110035E14Rik,7162.21537057887,14872.955222694405
3110035E14Rik,7171.908253864135,14884.350299757536
3110035E14Rik,7175.884649882283,14887.487602063671
3110035E14Rik,7168.410693734079,14873.21330537615
3110035E14Rik,7165.262646596466,13770.902341545592
3110035E14Rik,7170.323831872714,14398.551525652352
3110035E14Rik,7167.313550272116,14409.403009734287
3110035E14Rik,7184.022604839695,15356.54670637915
3110035E14Rik,7161.172651924793,14952.134530631829
3110035E14Rik,7178.4851602604795,14963.786062332982
3110035E14Rik,7176.689842656944,15404.212234234566
3110035E14Rik,7159.9190502026795,14771.866167155737
3110035E14Rik,7168.933902131187,14770.682643406988
3110035E14Rik,7195.923775605334,15049.536161241442
3110035E14Rik,7197.4832830358855,14141.595172317497
3110035E14Rik,7195.097996531935,14121.105750093657
3110035E14Rik,7198.78235049374,14778.500545582898
3110035E14Rik,7204.65051041792,14781.654634015407
3110035E14Rik,7188.434386168119,15302.998383941656
3110035E14Rik,7201.942240273265,15282.24543450011
3110035E14Rik,7211.089481545194,15286.50957246898
3110035E14Rik,7196.6412667241375,15279.924125395082
3110035E14Rik,7202.159058526948,15282.815086030609
3110035E14Rik,7213.919717855436,15279.276060118256
3110035E14Rik,7206.018222161954,13821.705813995914
3110035E14Rik,7187.434601215752,15109.989556492994
3110035E14Rik,7227.056411382189,15233.114869868794
3110035E14Rik,7221.363306876125,15233.270265182857
3110035E14Rik,7203.804887232032,15469.184306612968
3110035E14Rik,7199.3124532654465,14529.502276783605
3110035E14Rik,7194.608693734428,14508.958087248018
3110035E14Rik,7193.332632491789,14508.22711094289
3110035E14Rik,7198.847084470428,14516.784919199466
3110035E14Rik,7214.680278671707,14883.088687941115
3110035E14Rik,7198.778118814322,14998.951545236727
3110035E14Rik,7209.125504447234,15142.292223316086
3110035E14Rik,7226.180857058356,15194.19774794521
3110035E14Rik,7217.734752548814,14929.335317272775
3110035E14Rik,7208.962213799277,14936.387906915825
3110035E14Rik,7218.456888012123,14901.018347069008
3110035E14Rik,7204.13504126873,14903.785566184473
3110035E14Rik,7224.643267545474,15030.955605327377
3110035E14Rik,7262.547000795788,15387.792236929417
3110035E14Rik,7240.830374091224,14905.285541930514
3110035E14Rik,7248.834455186696,15505.558030424343
3110035E14Rik,7232.006689321411,16489.553715444767
3110035E14Rik,7248.164133394774,16506.94392469803
3110035E14Rik,7249.392535062651,15110.68749144979
3110035E14Rik,7258.171629632438,15052.587494726085
3110035E14Rik,7255.680974483566,15029.347986082445
3110035E14Rik,7244.010182128604,15055.332518047568
3110035E14Rik,7245.940730943576,15032.899303541693
3110035E14Rik,7275.2492654616235,15311.84739549654
3110035E14Rik,7264.131466035661,15339.216379144862
3110035E14Rik,7265.662121816198,15336.91200709097
3110035E14Rik,7265.0875773598145,15351.83248646856
3110035E14Rik,7266.39819340547,15261.209108162675
3110035E14Rik,7253.052707890118,15266.068902945977
3110035E14Rik,7267.439412601047,15205.978780867132
3110035E14Rik,7293.379268085249,15221.066299019443
3110035E14Rik,7279.955293039305,15428.928157203087
3110035E14Rik,7281.579655847867,15273.343539967074
3110035E14Rik,7292.712402185219,15275.806638794851
3110035E14Rik,7297.560809331161,15493.415053936387
3110035E14Rik,7284.3638682004175,15487.721931863205
3110035E14Rik,7307.704852733189,15505.334365423458
3110035E14Rik,7297.86935273563,15400.131114649643
3110035E14Rik,7279.7069123106985,15392.802717733499
3110035E14Rik,7303.357010586936,15563.966180486026
3110035E14Rik,7316.435691871111,15259.860748883175
3110035E14Rik,7303.218538671625,15271.164679857977
3110035E14Rik,7294.975934613629,15575.944515618881
3110035E14Rik,7289.752229728316,15575.953074037838
3110035E14Rik,7298.401388676037,15357.489709022822
3110035E14Rik,7310.550653106111,15563.321530443687
3110035E14Rik,7310.254133892718,15563.28883384073
3110035E14Rik,7316.484687033059,15311.673640512085
3110035E14Rik,7321.482953983648,15453.807163104837
3110035E14Rik,7342.522846594746,15536.788851628211
3110035E14Rik,7326.915218535346,15404.692121613509
3110035E14Rik,7341.644140751492,15534.441715120382
3110035E14Rik,7356.734945777463,15364.307392207113
3110035E14Rik,7343.981624731967,15378.713275851713
3110035E14Rik,7348.720141739887,15373.56627181571
3110035E14Rik,7348.972526125889,15391.70498753946
3110035E14Rik,7365.713050967613,15377.212839358466
3110035E14Rik,7343.53511556494,15302.447447231918
3110035E14Rik,7361.703501078834,15279.454811392134
3110035E14Rik,7342.764111490313,15606.530979217014
3110035E14Rik,7357.103600677198,15602.89313949589
3110035E14Rik,7371.472965500807,15494.424455385133
3110035E14Rik,7331.747885559352,15718.002620194276
3110035E14Rik,7355.736089901224,15759.91043202459
3110035E14Rik,7382.6021612105405,15418.452027966001
3110035E14Rik,7395.156876995992,15431.313248849647
3110035E14Rik,7391.879370701177,15414.755712875354
3110035E14Rik,7416.353306428693,15423.91998536536
3110035E14Rik,7394.875431972182,15415.991921844916
3110035E14Rik,7375.413783065217,15418.982990330893
3110035E14Rik,7383.825596111527,15419.462910292908
3110035E14Rik,7398.984422665362,15415.394776525327
3110035E14Rik,7382.480336234372,15431.434968548272
3110035E14Rik,7367.986627772228,15341.97491484075
3110035E14Rik,7366.36493434666,15343.851761334437
3110035E14Rik,7375.941596225048,15113.285752866395
3110035E14Rik,7381.288279106122,15122.997353155262
3110035E14Rik,7394.933027055295,15657.881048199084
3110035E14Rik,7377.857047783318,15652.520343174267
3110035E14Rik,7361.542018253312,15655.605018411154
3110035E14Rik,7401.353105619094,15487.447142059198
3110035E14Rik,7400.537198817901,15484.60952302685
3110035E14Rik,7397.122402219092,15727.234268844473
3110035E14Rik,7388.703392732032,15745.371805280558
3110035E14Rik,7391.954481361046,15530.76950488673
3110035E14Rik,7405.865082292819,15536.421551235795
3110035E14Rik,7399.922519066899,15453.99070480189
3110035E14Rik,7409.445102888864,15449.387194100316
3110035E14Rik,7411.660888112285,15762.309509559545
3110035E14Rik,7418.745082477894,15285.833402714192
3110035E14Rik,7451.809963013797,15706.54923934316
3110035E14Rik,7440.212888408704,15362.882598695136
3110035E14Rik,7424.6530124278825,15511.369323423934
3110035E14Rik,7411.342210079164,15503.358436343096
3110035E14Rik,7433.433012527847,15832.838624695538
3110035E14Rik,7427.121195083851,15832.59434215323
3110035E14Rik,7418.472087683912,15844.970366917149
3110035E14Rik,7450.06698125302,15549.537773333188
3110035E14Rik,7443.197132934691,15549.88788067057
3110035E14Rik,7428.073581170932,15557.801841343775
3110035E14Rik,7413.550900220779,15586.743886740482
3110035E14Rik,7420.993200723628,15591.635122452273
3110035E14Rik,7436.553229253789,15802.429151676315
3110035E14Rik,7440.754027387608,15410.60587396646
3110035E14Rik,7449.658127438353,15696.05161381536
3110035E14Rik,7470.999983816774,15692.779717313313
3110035E14Rik,7467.940378585615,15700.826629296314
3110035E14Rik,7467.440022518927,15702.003817207178
3110035E14Rik,7468.097765956053,15917.200866670028
3110035E14Rik,7450.983543653362,15928.038717068475
3110035E14Rik,7455.307428476164,15570.159026521671
3110035E14Rik,7467.161011181642,15567.820321440868
3110035E14Rik,7475.8253466508095,15636.371128436993
3110035E14Rik,7466.453186971603,15632.188226488342
3110035E14Rik,7474.366405321673,15826.396614026964
3110035E14Rik,7492.7286804233045,15898.896403809376
3110035E14Rik,7504.134693466872,15899.414018415288
3110035E14Rik,7488.157786243243,15696.38494290505
3110035E14Rik,7499.585540819834,15707.209235344
3110035E14Rik,7496.587614545137,15720.533226418327
3110035E14Rik,7496.940915832645,15694.209543393647
3110035E14Rik,7478.966267880785,15752.958474976727
3110035E14Rik,7512.659694282171,15968.550591515914
3110035E14Rik,7537.960542003801,15963.73964136083
3110035E14Rik,7540.306716006889,15704.941013557958
3110035E14Rik,7504.326893322396,15698.011896619997
3110035E14Rik,7526.330984542869,15686.487333886775
3110035E14Rik,7527.132923405338,15697.882699262493
3110035E14Rik,7522.723326722504,15761.438569788708
3110035E14Rik,7523.756250423983,15770.0024675141
3110035E14Rik,7525.774467400902,15744.020036581363
3110035E14Rik,7512.3767436877515,16780.903209738357
3110035E14Rik,7538.502065079942,15950.116331338051
3110035E14Rik,7555.5738678712905,15924.376120925404
3110035E14Rik,7541.755833118785,15882.45650820964
3110035E14Rik,7535.307824114561,15887.747443230988
3110035E14Rik,7544.969416411271,15960.06790423738
3110035E14Rik,7537.688902605093,15957.515897820611
3110035E14Rik,7540.148126042594,16060.815378168589
3110035E14Rik,7578.307804266085,15979.325144596829
3110035E14Rik,7571.9686411232615,15971.625459438834
3110035E14Rik,7567.313808149299,15977.406574006554
3110035E14Rik,7564.083227258063,15863.89764322165
3110035E14Rik,7567.232151358082,15790.763847217542
3110035E14Rik,7561.390728408991,15802.544658619205
3110035E14Rik,7558.277763965545,15925.513839781821
3110035E14Rik,7580.1996910676235,15805.997597775808
3110035E14Rik,7581.666893336516,15892.37814802906
3110035E14Rik,7597.3627257262415,15905.650706243507
3110035E14Rik,7597.009268940712,15856.539032988581
3110035E14Rik,7586.871838204409,15848.902053842561
3110035E14Rik,7580.401498139007,15839.798693249115
3110035E14Rik,7593.6104421048485,14498.673730415603
3110035E14Rik,7607.250200258519,15628.73723521006
3110035E14Rik,7576.877445973537,16627.852319188805
3110035E14Rik,7580.178142606455,16620.81981725847
3110035E14Rik,7584.058166728683,16624.208402578766
3110035E14Rik,7606.097828633581,15990.165368632395
3110035E14Rik,7617.311862322544,16002.902978247037
3110035E14Rik,7598.493558499018,15989.649187327359
3110035E14Rik,7614.8952186461265,15995.53325939686
3110035E14Rik,7607.716623927132,15991.922178500412
3110035E14Rik,7611.366861678406,15887.517462050786
3110035E14Rik,7597.692999200503,16119.0487274366
3110035E14Rik,7600.604729877612,16120.300428975304
