name,x,y
3110035E14Rik,6949.253678983024,14866.913690171818
3110035E14Rik,6980.965163980842,14304.670020250911
3110035E14Rik,6969.240991692063,13747.897163186692
3110035E14Rik,6971.378299540366,14114.682278017486
3110035E14Rik,6978.66332322061,13877.944792120314
3110035E14Rik,6991.819938451934,14410.441873509766
3110035E14Rik,7001.313205025218,14963.304131602528
3110035E14Rik,6993.432495036767,14969.232969837887
3110035E14Rik,6999.057060117836,14969.327187866857
3110035E14Rik,7004.6217469550365,13871.049200553634
3110035E14Rik,6982.24530663889,13681.247466625364
3110035E14Rik,6982.947920595815,13938.724594609854
3110035E14Rik,6998.470426873149,14794.800066203221
3110035E14Rik,6985.460222175809,14369.434322757577
3110035E14Rik,6984.626805077601,14382.863254214144
3110035E14Rik,7002.158632210727,15637.521895478681
3110035E14Rik,7001.379623298339,14208.041503270826
3110035E14Rik,7018.136411601378,13994.134858576323
3110035E14Rik,7012.9455205688755,15853.491569068787
3110035E14Rik,7017.7809307380185,14314.378794006896
3110035E14Rik,7023.302815628517,14317.968787142308
3110035E14Rik,7020.045804389521,14880.44726927359
3110035E14Rik,7027.857680017173,14081.805084385316
3110035E14Rik,7014.959811937388,14081.091575423503
3110035E14Rik,7045.45140149445,15596.987868729888
3110035E14Rik,7019.885174813519,14862.26785215222
3110035E14Rik,7012.147997165148,15038.551990714068
3110035E14Rik,7025.139791841928,13983.97235809804
3110035E14Rik,7039.187367498539,14270.89510814332
3110035E14Rik,7049.66618182964,14257.622378132344
3110035E14Rik,7045.577396583198,14503.291132714023
3110035E14Rik,7037.169482804229,13678.887716664847
3110035E14Rik,7048.254273539808,14368.785602090235
3110035E14Rik,7014.338509152928,14364.311525986988
3110035E14Rik,7056.425140678449,14817.24233469644
3110035E14Rik,7050.693844364391,14887.345374068263
3110035E14Rik,7051.239774797903,14870.657062927672
3110035E14Rik,7044.136725859421,13972.994725641773
3110035E14Rik,7049.088641323899,13854.335737435373
3110035E14Rik,7048.557427647023,13826.010018209136
3110035E14Rik,7072.485752453321,13776.424673688487
3110035E14Rik,7050.922031451384,13789.71056507577
3110035E14Rik,7042.562581516815,13793.429654264926
3110035E14Rik,7073.201245044065,15502.248259902615
3110035E14Rik,7068.118694111512,14926.126205766832
3110035E14Rik,7071.695929636931,14233.222650922788
3110035E14Rik,7065.32776698075,14239.096607368274
3110035E14Rik,7062.607352563077,14238.263434100354
3110035E14Rik,7072.983997887311,13775.089128286803
3110035E14Rik,7059.739215133008,14389.265134662523
3110035E14Rik,7057.117146834541,14471.940883555939
3110035E14Rik,7070.661537349054,14563.276697537704
3110035E14Rik,7070.966334281272,14547.604224150497
3110035E14Rik,7070.708215587379,14731.310653473067
3110035E14Rik,7082.914778427774,14475.759681293179
3110035E14Rik,7056.0266228302025,13900.786697686839
3110035E14Rik,7091.946773847473,14138.64084150116
3110035E14Rik,7099.89298986133,14127.908806885063
3110035E14Rik,7101.340560050524,16004.10532461117
3110035E14Rik,7084.9071257516525,16027.639754606618
3110035E14Rik,7091.001867392111,15151.693119823247
3110035E14Rik,7094.064033992661,13869.645945049278
3110035E14Rik,7077.9890086438045,13886.470839176938
3110035E14Rik,7099.47070231325,13812.853625149124
3110035E14Rik,7101.0194522183165,14505.757722511826
3110035E14Rik,7106.838507332524,14504.663232291772
3110035E14Rik,7110.119799966534,14537.07093497216
3110035E14Rik,7090.166062063515,14784.520465701604
3110035E14Rik,7108.882242174297,14918.697512254748
3110035E14Rik,7088.211032103583,13905.461163864156
3110035E14Rik,7113.448286591858,13887.422758444449
3110035E14Rik,7107.555328855008,13891.29028166524
3110035E14Rik,7103.862975732687,14425.277919970415
3110035E14Rik,7105.982087870148,14421.573067219877
3110035E14Rik,7124.743622157851,14929.83530266731
3110035E14Rik,7110.182158677801,13777.047197050357
3110035E14Rik,7091.855866577667,13773.612957932872
3110035E14Rik,7106.037138652245,13778.263730137183
3110035E14Rik,7131.3390836857725,15126.052409865697
3110035E14Rik,7142.921720986031,14982.22166386168
3110035E14Rik,7138.580223821682,13869.039458062092
3110035E14Rik,7138.486035462942,15076.45561420361
3110035E14Rik,7119.3631521837715,15066.767623594735
3110035E14Rik,7128.326517772362,15056.594970396523
3110035E14Rik,7147.578476246998,13983.754631058604
3110035E14Rik,7139.477180955622,14311.156705867024
3110035E14Rik,7141.783232181267,14306.890887722207
3110035E14Rik,7144.213596246019,14902.667469362566
3110035E14Rik,7149.01168756455,14902.073413228858
3110035E14Rik,7143.012979868076,15175.418188855883
3110035E14Rik,7176.803250314485,14736.799981575441
3110035E14Rik,7159.502298964855,14742.763476850309
3110035E14Rik,7146.046926136519,15023.633644732467
3110035E14Rik,7161.232886493421,15262.674278289433
3110035E14Rik,7165.495535725651,15261.146673245803
3110035E14Rik,7173.020654638677,15253.206573576506
3110035E14Rik,7130.168406504566,15254.24677122115
3110035E14Rik,7154.858485366546,13828.635475718753
3110035E14Rik,7166.799443437889,15080.46371790388
3110035E14Rik,7179.231328557083,13751.994016673132
3110035E14Rik,7175.195018912872,15354.69630556482
3110035E14Rik,7184.000782689644,16073.609868303933
3110035E14Rik,7207.174275023115,13812.800035026026
3110035E14Rik,7209.486451026431,13816.84689472954
3110035E14Rik,7208.112008265028,15235.911333085432
3110035E14Rik,7193.58948411049,15001.045202900266
3110035E14Rik,7202.040686809364,14876.046624554336
3110035E14Rik,7181.589909484053,15013.91517901241
3110035E14Rik,7211.547806945127,14949.217602273953
3110035E14Rik,7202.526833289018,14942.560611529992
3110035E14Rik,7212.049248370046,15311.893936634408
3110035E14Rik,7227.941644172382,15443.005643516808
3110035E14Rik,7233.751525053497,15383.205969721452
3110035E14Rik,7235.574692572905,14920.15137723627
3110035E14Rik,7245.80086922459,15510.800148046686
3110035E14Rik,7256.949887967841,15095.078901708883
3110035E14Rik,7256.950988164204,15103.273047058045
3110035E14Rik,7249.10786488116,15044.765178831049
3110035E14Rik,7264.17528521133,15446.89275669784
3110035E14Rik,7252.245307283769,15459.400103205362
3110035E14Rik,7257.893687883971,15205.908119495496
3110035E14Rik,7272.117062892243,14962.820346982402
3110035E14Rik,7285.040569242332,15241.983767514046
3110035E14Rik,7276.486289232711,15427.831486445257
3110035E14Rik,7291.4107199183245,15543.336378185937
3110035E14Rik,7295.47481756749,15563.99117483009
3110035E14Rik,7302.345289039866,15565.50666791716
3110035E14Rik,7326.799224956871,15410.121565058122
3110035E14Rik,7331.201381380619,15324.984348085323
3110035E14Rik,7319.682604476852,15455.077729019426
3110035E14Rik,7343.557084340083,15280.400003045253
3110035E14Rik,7318.447006440732,15285.989331262052
3110035E14Rik,7363.16599735521,15556.040246792389
3110035E14Rik,7362.758137588058,16300.844944526027
3110035E14Rik,7373.480330892884,15458.108375254698
3110035E14Rik,7349.321202830582,15679.210413524466
3110035E14Rik,7365.141335257575,15491.81840714249
3110035E14Rik,7382.382392426405,15764.364781939586
3110035E14Rik,7379.736255189886,14851.872574967712
3110035E14Rik,7366.96222472606,15337.510830379422
3110035E14Rik,7376.010058165941,15641.273499271587
3110035E14Rik,7402.763578125058,15535.46400909195
3110035E14Rik,7400.476195445414,15621.093139862041
3110035E14Rik,7418.241679845518,15628.77157936278
3110035E14Rik,7390.724591773754,15462.758426773482
3110035E14Rik,7423.188520465101,15458.928339151622
3110035E14Rik,7410.433700645762,15753.304091650409
3110035E14Rik,7406.924887696621,15685.752584557227
3110035E14Rik,7416.234676557747,15705.510996852825
3110035E14Rik,7414.7686996140355,15355.362276694732
3110035E14Rik,7430.329727487697,15856.823698827662
3110035E14Rik,7441.268868301129,15812.407340064496
3110035E14Rik,7441.859611895319,15495.291197658435
3110035E14Rik,7459.218367150164,15698.75934901855
3110035E14Rik,7446.524708689721,15700.487073986056
3110035E14Rik,7453.676298349213,15026.49209515164
3110035E14Rik,7473.027974161823,15581.546689943907
3110035E14Rik,7466.65821163251,15571.84959552779
3110035E14Rik,7503.885995807434,15796.389782548898
3110035E14Rik,7497.03502305676,15726.207705748458
3110035E14Rik,7509.617005389804,15789.483792281233
3110035E14Rik,7513.018779754007,15789.565240835227
3110035E14Rik,7508.981602417203,15703.378264853663
3110035E14Rik,7531.169048763801,16775.873419409992
3110035E14Rik,7535.577007006826,15430.316535029651
3110035E14Rik,7520.108078280905,15917.112315801536
3110035E14Rik,7543.276579956584,15826.712824051385
3110035E14Rik,7529.30872922273,16013.018386311609
3110035E14Rik,7546.759134623532,16073.523317109355
3110035E14Rik,7558.278008069668,16928.535800037684
3110035E14Rik,7570.009294806373,15866.784062475446
3110035E14Rik,7582.184984200545,15915.751628130532
3110035E14Rik,7572.90825285516,15731.597845424054
3110035E14Rik,7583.145369526305,15894.855859496445
3110035E14Rik,7601.7962713751285,15907.03865457014
3110035E14Rik,7595.082300799237,15836.404272172686
3110035E14Rik,7578.6002644598975,16631.523587620275
3110035E14Rik,7619.549754080011,15942.121727958225
3110035E14Rik,7623.009830084468,15878.692921989756
3110035E14Rik,7605.251588084525,14532.594497818214
3110035E14Rik,7621.705070771399,15810.038668626587
3110035E14Rik,7615.87315751487,15928.728440322258
3110035E14Rik,7627.657404466984,16083.501970943957
3110035E14Rik,7648.038877907338,16138.328077259852
3110035E14Rik,7643.568873240211,16082.456940439333
3110035E14Rik,7657.394054572855,16091.287834383716
3110035E14Rik,7671.384686759462,17003.73824598604
3110035E14Rik,7687.513696171437,16004.177982881296
3110035E14Rik,7687.371976067009,16084.341617877717
3110035E14Rik,7689.0448404295075,16095.464063496967
3110035E14Rik,7671.226954994246,16723.33848002858
3110035E14Rik,7696.820742303104,17040.102867415986
3110035E14Rik,7698.988859657597,16269.122091236943
3110035E14Rik,7735.3225033851395,16118.658238219628
3110035E14Rik,7715.489112663376,16179.451003347147
3110035E14Rik,7773.979500181241,16270.307617845505
3110035E14Rik,7775.6733417128535,16282.566526214425
3110035E14Rik,7769.99119612825,16098.68982650504
3110035E14Rik,7767.712055866179,16414.790183072473
3110035E14Rik,7795.224178670918,16332.264095431585
3110035E14Rik,7791.221122899794,16204.919542048994
3110035E14Rik,7813.967941106242,16331.170978116274
3110035E14Rik,7822.826500262592,16270.401615207864
3110035E14Rik,7827.218874178417,16285.261357182082
3110035E14Rik,7835.072820615668,16302.039898740326
3110035E14Rik,7840.770549061035,16415.63590600921
3110035E14Rik,7854.5186198836755,16415.64980154506
3110035E14Rik,7847.420434734759,16276.312149153193
3110035E14Rik,7878.886791530271,16446.35162286444
3110035E14Rik,7881.791119396573,16242.570618051725
3110035E14Rik,7881.430319449534,16518.62380253931
3110035E14Rik,7902.743052281588,16287.60737304367
3110035E14Rik,7909.539838201835,16307.566866799618
3110035E14Rik,7913.226479159786,16414.55609613364
3110035E14Rik,7916.4974288429385,16420.55579850767
3110035E14Rik,7922.273039802822,16530.556137394356
3110035E14Rik,7935.71946953561,16470.87943286672
3110035E14Rik,7953.777424559067,16474.254994262472
3110035E14Rik,7956.356124909912,17256.943689833948
3110035E14Rik,7962.954191680814,16493.15217478266
3110035E14Rik,7953.269465471007,16355.92787607401
3110035E14Rik,7979.313604650008,16418.438172613052
3110035E14Rik,8008.26909681684,16456.777966904418
3110035E14Rik,7991.39284427071,16466.90990131448
3110035E14Rik,8018.039211831956,16379.09532379771
3110035E14Rik,8039.644770223959,16594.865788712148
3110035E14Rik,8033.557128310358,16447.79086105472
3110035E14Rik,8068.400852043983,16670.432939512648
3110035E14Rik,8059.800424717482,16350.698595058753
3110035E14Rik,8074.4338092605685,16617.16990782201
3110035E14Rik,8105.167631249327,16712.824604702444
3110035E14Rik,8113.698561430509,16532.520153570218
3110035E14Rik,8142.584020027087,16543.74162680011
3110035E14Rik,8154.320234660474,16786.415924585956
3110035E14Rik,8146.484182577375,16618.19240719761
3110035E14Rik,8194.781461237026,16678.632474437465
3110035E14Rik,8185.62096250392,16681.316733075688
3110035E14Rik,8195.490352182249,15856.346867702578
3110035E14Rik,8200.55753052462,16777.879648185077
3110035E14Rik,8187.362115347244,16758.91882930468
3110035E14Rik,8206.87821641913,16545.33230994645
3110035E14Rik,8234.69179015749,16594.606113133836
3110035E14Rik,8213.092249617326,16658.131214815843
3110035E14Rik,8238.669109781022,16640.775144169864
3110035E14Rik,8290.104374196762,16864.281074043778
3110035E14Rik,8277.021682653938,17575.383183246762
3110035E14Rik,8301.413505951832,16925.60234231978
3110035E14Rik,8284.110652416937,16798.537566016832
3110035E14Rik,8291.180450014077,15819.317119567826
3110035E14Rik,8308.711742885676,16815.044008537134
3110035E14Rik,8334.67760573526,16653.734740118554
3110035E14Rik,8343.58960332411,16863.760107842976
3110035E14Rik,8371.409627244511,16749.54180550586
3110035E14Rik,8360.552155224554,17609.803314102708
3110035E14Rik,8346.053266810768,16829.932924012643
3110035E14Rik,8373.82198236651,16834.06530475734
3110035E14Rik,8409.071797949517,16926.60219970011
3110035E14Rik,8417.649449894243,17006.94785425265
3110035E14Rik,8439.731461624542,16806.14795783794
3110035E14Rik,8445.011825242342,16857.088952652128
3110035E14Rik,8458.32064131404,16993.596127149744
3110035E14Rik,8474.44272074931,16836.14418224326
3110035E14Rik,8515.789664106114,17089.686419033766
3110035E14Rik,8525.493426015042,16984.09054715246
3110035E14Rik,8548.412096403152,16949.657110037017
3110035E14Rik,8528.791281496098,17052.081345108596
3110035E14Rik,8565.535307178225,17085.563516381328
3110035E14Rik,8576.350662559647,16939.515589332055
3110035E14Rik,8615.290494851248,15284.582815546008
3110035E14Rik,8636.481755278694,17836.29185904014
3110035E14Rik,8647.120782900107,17173.57564396003
3110035E14Rik,8635.960871961579,17058.197547892232
3110035E14Rik,8648.457872187962,17062.753479398925
3110035E14Rik,8664.578622579993,17147.743978043498
3110035E14Rik,8663.158643154104,17154.18261418697
3110035E14Rik,8656.431214042752,17142.64171684095
3110035E14Rik,8667.327494266448,17237.72050906151
3110035E14Rik,8680.945664221585,17083.06537505024
3110035E14Rik,8674.102000165263,16910.736389453006
3110035E14Rik,8677.534960677345,17162.016140774413
3110035E14Rik,8690.551752978174,17171.86151641466
3110035E14Rik,8703.199124542542,17122.900992655657
3110035E14Rik,8694.001393432645,17106.55218481121
3110035E14Rik,8723.431630650002,17057.02534746172
3110035E14Rik,8731.028715180848,17128.20070110198
3110035E14Rik,8743.626327352633,17118.34283606642
3110035E14Rik,8778.611810596554,17103.716567951808
3110035E14Rik,8741.046897077837,17206.43810603166
3110035E14Rik,8750.383224722545,17426.943901069524
3110035E14Rik,8773.649373499766,17311.95299697179
3110035E14Rik,8780.887978755274,17299.6608774972
3110035E14Rik,8808.152850492497,17190.962260373617
3110035E14Rik,8815.64078520482,17192.346021696387
3110035E14Rik,8824.856009264919,17313.459340601283
3110035E14Rik,8821.616452025342,17235.86734675504
3110035E14Rik,8831.202208590128,17279.721602771813
3110035E14Rik,8838.244034244466,17274.79352509593
3110035E14Rik,8841.63077181237,17374.75235142809
3110035E14Rik,8865.720612935664,17339.348732544793
3110035E14Rik,8903.680726914725,17196.100426547673
3110035E14Rik,8879.18655015122,16422.287470375166
3110035E14Rik,8894.613555075151,17150.61282421365
3110035E14Rik,8921.762704534403,17308.59111903846
3110035E14Rik,8933.76773011875,17206.400881034013
3110035E14Rik,8944.67865109815,17198.89094588363
3110035E14Rik,8971.750047999501,17229.049462029423
3110035E14Rik,8991.990303591621,17444.72999058263
3110035E14Rik,9017.47905028621,17355.75392621467
3110035E14Rik,9042.839707161616,17302.49766151053
3110035E14Rik,9045.352932321268,17378.861718641492
3110035E14Rik,9062.787298259107,17442.21334521568
3110035E14Rik,9089.812698788808,17292.81373899104
3110035E14Rik,9097.108792216553,17445.471369160223
3110035E14Rik,9144.002106823635,17369.224928947613
3110035E14Rik,9191.284050455486,17413.557052493354
3110035E14Rik,9205.90487032828,17505.665511691263
3110035E14Rik,9203.212248052256,17346.643213867726
3110035E14Rik,9192.8588349918,15937.89749189472
3110035E14Rik,9205.614005041114,17424.29426602865
3110035E14Rik,9209.869175768074,17321.91956343815
3110035E14Rik,9238.863901420911,17415.990944443183
3110035E14Rik,9240.902773891454,17409.749052419764
3110035E14Rik,9236.105786709748,17405.258358607825
3110035E14Rik,9223.216667605957,17438.724007650915
3110035E14Rik,9265.85145415502,17401.212657565382
3110035E14Rik,9259.569076811998,17399.257389272614
3110035E14Rik,9277.174148258822,16606.930501369694
3110035E14Rik,9255.827861147749,17492.57477046707
3110035E14Rik,9279.338273878908,17382.652709215607
3110035E14Rik,9286.5877557491,17379.225588653942
3110035E14Rik,9294.660816254938,17557.189620190733
3110035E14Rik,9295.662639499222,17747.928154629666
3110035E14Rik,9304.842646691039,17369.32248617271
3110035E14Rik,9305.753657385249,17479.792508574912
3110035E14Rik,9337.834752545084,17490.137435747296
3110035E14Rik,9351.62388614471,17480.957365528302
3110035E14Rik,9359.625810864512,17561.115917306925
3110035E14Rik,9341.823036311986,17545.453640946103
3110035E14Rik,9374.50328164799,17404.137254498786
3110035E14Rik,9403.712904716253,17574.376727140243
3110035E14Rik,9403.839237550172,17482.927395269973
3110035E14Rik,9425.213153988823,17572.517261939556
3110035E14Rik,9478.474399492765,17534.25886813486
3110035E14Rik,9446.996412394541,17532.16939676711
3110035E14Rik,9477.44605568865,17631.70419888321
3110035E14Rik,9464.138544385885,17499.916805986002
3110035E14Rik,9478.950720664025,17569.330547495843
3110035E14Rik,9504.63596490247,17558.32053725018
3110035E14Rik,9537.615589637226,17533.745388680192
3110035E14Rik,9542.112027863388,17562.477856156085
3110035E14Rik,9557.782812272811,17635.948183148263
3110035E14Rik,9562.380852000917,17470.63492878897
3110035E14Rik,9562.673052520257,17491.784712404537
3110035E14Rik,9578.868811175678,17623.30052894196
3110035E14Rik,9578.024284335885,17607.467133950027
3110035E14Rik,9583.305592752853,16183.243620966883
3110035E14Rik,9582.40900222525,17953.35618072658
3110035E14Rik,9587.08233786269,17955.854807824842
3110035E14Rik,9596.427199186555,17694.667502366356
3110035E14Rik,9635.881040912825,17652.72697295062
3110035E14Rik,9645.048736828137,17540.986359038878
3110035E14Rik,9646.009040117984,18109.73219815601
3110035E14Rik,9678.38380605268,17734.63829380287
3110035E14Rik,9672.360132785705,17527.558766852017
3110035E14Rik,9684.80118601559,17733.573114155697
3110035E14Rik,9732.897497939908,17640.4901557526
3110035E14Rik,9738.554618671571,17640.512362749854
3110035E14Rik,9739.74460200763,18123.89401439358
3110035E14Rik,9734.56854281775,18129.24727796265
3110035E14Rik,9734.092858321255,18122.12506361249
3110035E14Rik,9729.492883590767,17539.674542124187
3110035E14Rik,9724.947417561723,17554.486024312308
3110035E14Rik,9785.696138161606,17641.803965241455
3110035E14Rik,9800.293648736813,17606.858375313586
3110035E14Rik,9780.417888814525,17597.521083383916
3110035E14Rik,9791.930783762447,16564.61201874477
3110035E14Rik,9819.727159907254,17622.76668800475
3110035E14Rik,9840.833448505022,17792.08260698062
3110035E14Rik,9855.469093712902,17624.362579842207
3110035E14Rik,9862.067916764145,17835.638619754984
3110035E14Rik,9845.938299105064,17699.310113149608
3110035E14Rik,9904.987027013258,17686.18711193977
3110035E14Rik,9880.810884931845,17643.264149098555
3110035E14Rik,9916.99044452154,17714.4528197527
3110035E14Rik,9908.426267125706,17584.17575499332
3110035E14Rik,9921.404380891996,18077.261749607034
3110035E14Rik,9931.436539911114,18065.851387874354
3110035E14Rik,9978.665996653212,17770.294440734
3110035E14Rik,10011.293963396858,18243.599333210765
3110035E14Rik,10007.420050331877,17699.310599767574
3110035E14Rik,10047.618254783163,17865.561866745044
3110035E14Rik,10036.068311812329,17870.26056637166
3110035E14Rik,10039.094157426227,17696.863051366086
3110035E14Rik,10062.741771800253,17854.384643350088
3110035E14Rik,10075.4174023351,17737.848569272886
3110035E14Rik,10078.230247383312,17663.92959153665
3110035E14Rik,10109.625856772213,17858.983606846108
3110035E14Rik,10117.364026220937,17877.845402750758
3110035E14Rik,10156.650360816198,17837.262314528638
3110035E14Rik,10156.84285304911,18202.498345768658
3110035E14Rik,10154.319591874806,17945.51278388276
3110035E14Rik,10173.431721389561,17720.514250388278
3110035E14Rik,10197.518843628435,17847.82767690703
3110035E14Rik,10201.835144491592,17867.062440437177
3110035E14Rik,10203.535003258747,17879.197356487504
3110035E14Rik,10212.688311139884,17249.86754989525
3110035E14Rik,10236.847012773527,17757.406043218405
3110035E14Rik,10239.300533801124,17761.383803608285
3110035E14Rik,10263.153001865616,17762.484062197804
3110035E14Rik,10267.63134239583,17818.12190896081
3110035E14Rik,10291.721028137477,17875.48431813143
3110035E14Rik,10291.852870297182,17774.524268537072
3110035E14Rik,10312.256407310653,17891.030754140116
3110035E14Rik,10333.49724620288,16576.10655374799
3110035E14Rik,10341.844169208272,17767.847921811885
3110035E14Rik,10340.978583337655,17825.42538859883
3110035E14Rik,10358.965850630095,18342.040213139127
3110035E14Rik,10362.225654677903,17859.634116467285
3110035E14Rik,10376.444033765836,17866.25239483672
3110035E14Rik,10384.889216921973,17557.09607707334
3110035E14Rik,10403.676634651285,18043.347941755474
3110035E14Rik,10418.297773313592,16958.356532499925
3110035E14Rik,10413.319530062307,16908.07016052171
3110035E14Rik,10431.775538392838,17819.229107614312
3110035E14Rik,10443.34987992828,17828.703029147917
3110035E14Rik,10446.044839279413,17951.660101181176
3110035E14Rik,10455.257998837013,17806.21739580031
3110035E14Rik,10448.293666242615,17841.569778558234
3110035E14Rik,10445.24855572341,17844.58049393692
3110035E14Rik,10480.934924428717,17830.05024108104
3110035E14Rik,10486.821331665833,17076.438893559727
3110035E14Rik,10523.345373798882,17867.8423463996
3110035E14Rik,10542.50662771823,17880.50778467425
3110035E14Rik,10538.074490367702,17882.089147621675
3110035E14Rik,10549.511594846808,17887.150163376864
3110035E14Rik,10544.83232910923,17890.88153304694
3110035E14Rik,10550.648337655544,17947.953585037852
3110035E14Rik,10560.0612499836,17826.059705772666
3110035E14Rik,10578.411310528898,17878.907143901346
3110035E14Rik,10597.331199229306,17920.7441390414
3110035E14Rik,10615.502452134655,17867.330546475867
3110035E14Rik,10596.952652808759,17854.2318724914
3110035E14Rik,10628.089126229956,17868.29022086455
3110035E14Rik,10616.32801986784,18028.239401085586
3110035E14Rik,10644.714752829354,17830.82491685762
3110035E14Rik,10634.787967103013,17840.003718855336
3110035E14Rik,10632.370807027764,17985.222158169254
3110035E14Rik,10654.41197839365,18213.441596936904
3110035E14Rik,10668.781988080747,17954.5169211126
3110035E14Rik,10678.670406505158,17920.461463184158
3110035E14Rik,10666.98780447206,17922.00243924917
3110035E14Rik,10661.117578184769,18049.551982665907
3110035E14Rik,10648.757044578708,18062.321827479034
3110035E14Rik,10727.800472284858,17884.560086981353
3110035E14Rik,10730.523752752599,17871.54164665274
3110035E14Rik,10723.482799701816,17837.974869501417
3110035E14Rik,10727.091784643973,17825.51267291747
3110035E14Rik,10740.76422771125,17958.56483620998
3110035E14Rik,10785.613407735465,17825.874237038075
3110035E14Rik,10785.889071449425,17891.123919417514
3110035E14Rik,10776.662561894971,17890.34989225
3110035E14Rik,10800.874495015549,17835.289081193747
3110035E14Rik,10832.593410112657,17821.94484096707
3110035E14Rik,10832.777553617329,17835.568621895207
3110035E14Rik,10838.241436291724,17840.999452736163
3110035E14Rik,10883.059798822005,17912.33195104283
3110035E14Rik,10898.401528633322,17831.622726634236
3110035E14Rik,10885.59511055966,17838.884346369076
3110035E14Rik,10932.40129080967,17999.859423135935
3110035E14Rik,10963.532180689439,17917.65589056612
3110035E14Rik,10936.635298180547,17928.71888097685
3110035E14Rik,11049.14028558713,17892.110930039573
3110035E14Rik,11051.766233022016,17883.115026435593
3110035E14Rik,11048.934538691461,17879.545397700516
3110035E14Rik,11073.242370013073,17871.42139121074
3110035E14Rik,11083.896214993903,17876.129815226508
3110035E14Rik,11090.163799342992,17838.604551146025
3110035E14Rik,11161.188624371694,17832.815806009447
3110035E14Rik,11141.23962726651,18418.20907807562
3110035E14Rik,11170.110523989446,17804.797056210864
3110035E14Rik,11195.343133729497,17962.422498988963
3110035E14Rik,11183.803119239506,16970.76201031655
3110035E14Rik,11201.997065209738,17942.930031811862
3110035E14Rik,11226.659589551657,18233.50842102624
3110035E14Rik,11236.257243027369,17774.337978858275
3110035E14Rik,11242.479223667586,17778.338483721833
3110035E14Rik,11235.012630729128,17869.63834644185
3110035E14Rik,11236.759192922507,17866.760864759533
3110035E14Rik,11264.23250080449,17827.668336600767
3110035E14Rik,11262.482481658913,17853.42612845231
3110035E14Rik,11246.24725301453,17764.316875713237
3110035E14Rik,11281.859879704356,16925.41618604607
3110035E14Rik,11284.740868485997,17902.96084642274
3110035E14Rik,11285.063983520651,17934.575883781825
3110035E14Rik,11270.157098698317,17926.100702722422
3110035E14Rik,11296.222845233566,17937.875587603812
3110035E14Rik,11318.531860703175,17796.756836860663
3110035E14Rik,11340.029343652917,16910.73895143088
3110035E14Rik,11337.917237758342,17759.087475616034
3110035E14Rik,11363.84208884849,18232.20929556933
3110035E14Rik,11365.687024793677,17898.258193675476
3110035E14Rik,11374.424866922314,16887.266465404366
