name,x,y
6330403K07Rik,7180.270948207321,15176.529910814506
6330403K07Rik,7174.680931847475,16102.48018974533
6330403K07Rik,7186.984467140899,15448.485863050833
6330403K07Rik,7239.12582541928,15230.748027760521
6330403K07Rik,7265.141021425657,16611.27096194001
6330403K07Rik,7422.939869905909,16436.43163484585
6330403K07Rik,7439.189718473789,15475.28862965387
6330403K07Rik,7501.407857251577,15882.140628833491
6330403K07Rik,7500.651239642615,15860.527448845862
6330403K07Rik,7700.492925299849,16087.376165780994
6330403K07Rik,7802.93819139095,16178.170091715212
6330403K07Rik,7807.202943353953,15217.976432456797
6330403K07Rik,7830.93829630542,16259.857808062405
6330403K07Rik,7831.28143295633,16190.438216514944
6330403K07Rik,7850.483630961101,16432.77921392426
6330403K07Rik,8005.631537488944,16401.940690585387
6330403K07Rik,8175.220264312863,16553.70160093256
6330403K07Rik,8189.430527754999,16755.37619104022
6330403K07Rik,8323.402663932166,16829.432009657154
6330403K07Rik,8333.715150387674,16744.613474491493
6330403K07Rik,8356.968261091459,17604.172542458553
6330403K07Rik,8444.038352109774,16845.34339408193
6330403K07Rik,8452.473648153737,16979.118507367843
6330403K07Rik,8459.939357970052,16719.819419584106
6330403K07Rik,8483.008210229682,16925.26052928719
6330403K07Rik,8573.122102278852,16945.843485563553
6330403K07Rik,8617.009381633494,17076.050417309554
6330403K07Rik,8623.597588265895,16955.717871995792
6330403K07Rik,8630.180239461244,17012.728544178026
6330403K07Rik,8713.982755155257,17267.444530661593
6330403K07Rik,8736.579189601567,17141.167617495
6330403K07Rik,8762.644371752922,17225.986223299093
6330403K07Rik,8758.6369803316,17410.01174764248
6330403K07Rik,8895.860143415532,17364.203792873697
6330403K07Rik,8952.413296878574,17261.915959658458
6330403K07Rik,8970.328091328493,17223.437915170773
6330403K07Rik,8976.916277857426,17231.09716525888
6330403K07Rik,9024.637859102682,17400.21429352667
6330403K07Rik,9032.813771537814,17295.8581300126
6330403K07Rik,9056.968912437196,17433.355087229334
6330403K07Rik,9147.313776547458,17401.708282422518
6330403K07Rik,9162.071253084245,17027.676982653145
6330403K07Rik,9188.851773687738,17398.96996841512
6330403K07Rik,9186.832688310622,17570.147331772754
6330403K07Rik,9240.958840391928,17378.62978668492
6330403K07Rik,9266.575024059266,16608.062496122515
6330403K07Rik,9315.468636684196,17362.292688383972
6330403K07Rik,9371.683506752252,17396.072614944856
6330403K07Rik,9410.800976269518,17477.464787047596
6330403K07Rik,9461.44291743544,16887.177345640906
6330403K07Rik,9463.295787500741,17479.476894455784
6330403K07Rik,9520.62713656061,17476.50509852956
6330403K07Rik,9559.737740266666,17594.878375563352
6330403K07Rik,9660.263325594584,17621.8661273593
6330403K07Rik,9704.719191346236,17723.66172998392
6330403K07Rik,9721.517471157234,17533.13664672137
6330403K07Rik,9766.679652591285,17492.711725100122
6330403K07Rik,9892.616185482184,17747.476963676225
6330403K07Rik,10017.949272832317,18220.612201162214
6330403K07Rik,10166.174493999262,17805.377530675112
6330403K07Rik,10179.932975340673,17898.816939613593
6330403K07Rik,10269.981254726268,17790.20128619442
6330403K07Rik,10278.671816317941,17886.265309628194
6330403K07Rik,10407.402489370994,16919.79237917253
6330403K07Rik,10536.800647942722,17904.139219023797
6330403K07Rik,10663.614195682134,17917.79856477244
6330403K07Rik,10739.957049729772,17871.834293266427
6330403K07Rik,10850.954315380348,18228.501822929193
6330403K07Rik,10873.109185622245,17943.301151208936
6330403K07Rik,10911.948779946091,17818.136988784972
6330403K07Rik,11073.043785328658,16625.374791161845
6330403K07Rik,11104.688318499464,17800.554876036484
6330403K07Rik,11143.354390607363,18368.350768658525
6330403K07Rik,11150.263739422908,17810.945281677454
6330403K07Rik,11152.78473554787,17883.912749739746
6330403K07Rik,11204.734539587182,17833.97710208143
6330403K07Rik,11307.425088133296,16514.87836984394
6330403K07Rik,11528.237450252078,18338.59475812293
6330403K07Rik,11631.273731767353,16655.42594007447
6330403K07Rik,11727.653825758382,17617.68918458802
6330403K07Rik,11747.373286376589,18116.01612830632
6330403K07Rik,11844.71419129158,18259.432415263822
6330403K07Rik,11952.81050131751,18001.074296122708
6330403K07Rik,11957.663076947792,17637.245711715488
6330403K07Rik,12043.507964934344,17932.543929872
6330403K07Rik,12162.32452791341,17353.424095383907
6330403K07Rik,12329.102233615964,17426.62561690339
6330403K07Rik,12467.652205744887,17022.09673610248
6330403K07Rik,12576.729832194302,17082.57503333799
6330403K07Rik,12658.282470096097,16817.21661633259
6330403K07Rik,12651.850375522432,17888.988134107618
6330403K07Rik,12704.02068147877,16832.629038668783
6330403K07Rik,12765.897883586027,16668.629551199592
6330403K07Rik,12792.770210444334,16965.244229693104
6330403K07Rik,12827.382379781075,17311.1032144013
6330403K07Rik,12957.537688059787,16645.86545222984
6330403K07Rik,13029.592668365784,17423.482561847
6330403K07Rik,13021.460929712626,17092.83761157803
6330403K07Rik,13122.974026475895,16382.519166737588
6330403K07Rik,13149.204954878544,16334.009783191144
6330403K07Rik,13193.187601360285,17245.64766811228
6330403K07Rik,13220.369803218287,16479.110947169196
6330403K07Rik,13229.141985264052,17459.749389157307
6330403K07Rik,13337.027208097246,16746.354673440128
6330403K07Rik,13355.455632494952,16987.99099812767
6330403K07Rik,13408.591204569715,17299.564718634483
6330403K07Rik,13466.358926306313,17171.109370472335
Adgrl2,6819.268809194546,15036.327475165941
Adgrl2,6905.299415830441,14236.086911590763
Adgrl2,6897.362634944271,14514.99380371058
Adgrl2,6927.683576414683,14682.860194486793
Adgrl2,6961.983603339421,14034.631556804026
Adgrl2,6975.485010361663,13758.08880257002
Adgrl2,7011.414826234357,14965.304232318598
Adgrl2,6995.4419214254885,13920.756336074506
Adgrl2,6999.320362542826,14346.753462295388
Adgrl2,7008.705766102024,13991.999761861229
Adgrl2,7016.871467264443,14509.526100090285
Adgrl2,7039.110380341496,14638.322228955787
Adgrl2,7015.665153326773,14511.62744019912
Adgrl2,7037.899591407132,14211.462447405862
Adgrl2,7073.721798718187,13979.316540895848
Adgrl2,7204.780554381709,13805.513185736712
Adgrl2,7225.926628051149,15003.081022608494
Adgrl2,7225.976270689066,14977.814403651573
Adgrl2,7290.045589581008,15228.891942112954
Adgrl2,7311.5278058542335,15496.873961576264
Adgrl2,7320.847201489436,15057.99310525387
Adgrl2,7351.032129193722,15510.257099826142
Adgrl2,7351.730841137786,15512.315513019996
Adgrl2,7318.424651353344,15230.041118766043
Adgrl2,7355.952787267315,15688.712733712346
Adgrl2,7361.094861819633,14270.973157903634
Adgrl2,7360.344885182858,15256.837215403943
Adgrl2,7365.492560385299,15251.15811767872
Adgrl2,7458.2141040722345,15043.939614864283
Adgrl2,7482.414015800038,15819.964689769291
Adgrl2,7530.06562063444,15702.390904058793
Adgrl2,7554.257611047627,15793.183460464621
Adgrl2,7568.1139209483745,15896.71219196431
Adgrl2,7591.847831662008,16631.45579318052
Adgrl2,7643.761804339908,16379.326808507061
Adgrl2,7617.419794439166,16377.86344723474
Adgrl2,7651.546287692541,15126.03399402447
Adgrl2,7640.931652983802,15147.317342489796
Adgrl2,7664.680654407403,16013.991873494486
Adgrl2,7667.3041512945565,16060.052986263103
Adgrl2,7739.769551652811,14805.555749260711
Adgrl2,7812.662166875267,15223.03489572691
Adgrl2,7837.429122359413,16421.889470112274
Adgrl2,7849.5160299901645,16272.911791831746
Adgrl2,7867.897807354397,16368.93098522318
Adgrl2,7979.105045793211,14581.630048332641
Adgrl2,8004.79762729537,16384.052971723657
Adgrl2,8036.198920931448,16395.6506310962
Adgrl2,8097.624934407864,16539.50636758441
Adgrl2,8105.54977117346,16532.850307065528
Adgrl2,8144.937893474559,17394.14081871023
Adgrl2,8164.00408307615,16419.754752528246
Adgrl2,8253.318024880184,16765.420509589563
Adgrl2,8258.54402982112,16791.95396005639
Adgrl2,8371.280301114497,16732.09997326432
Adgrl2,8383.902671164167,16775.828901185003
Adgrl2,8440.970931580834,16849.684530570663
Adgrl2,8549.875438512894,16903.353449590704
Adgrl2,8644.256662784575,17272.47660624308
Adgrl2,8706.309947185342,17201.0589657365
Adgrl2,8750.525750607521,17820.52671307026
Adgrl2,8898.188766795161,17297.489635943373
Adgrl2,8953.0218729158,17278.76382958627
Adgrl2,8989.829740383238,16100.844723346516
Adgrl2,9023.688154760079,17368.98716973555
Adgrl2,9085.18106509376,16181.288965619298
Adgrl2,9104.772903534938,17365.04831798943
Adgrl2,9139.142928867936,17025.606889277657
Adgrl2,9191.617704214694,17466.94799264777
Adgrl2,9196.432748752455,17376.453510891082
Adgrl2,9300.86178425772,17500.493503534708
Adgrl2,9316.80323398521,17379.65204738759
Adgrl2,9363.909168568505,17385.500016203106
Adgrl2,9365.82338954243,17456.027385559246
Adgrl2,9417.760928755013,17431.82980215141
Adgrl2,9421.66780011742,17507.503132214955
Adgrl2,9583.453959382467,17370.379426537995
Adgrl2,9685.126988837801,17704.159589473304
Adgrl2,9751.137932807376,17607.553835811766
Adgrl2,9866.264931090873,17634.27471935222
Adgrl2,9949.928314229272,16775.130453288104
Adgrl2,9991.53589898699,17756.935174168873
Adgrl2,10012.491734380128,17849.56870498933
Adgrl2,10061.46552218001,18152.862197133854
Adgrl2,10101.592894704869,17692.501672707152
Adgrl2,10162.312364619263,17849.3357944245
Adgrl2,10196.124796300644,17731.263664202335
Adgrl2,10194.274705637996,16850.270910633204
Adgrl2,10230.434088327109,17815.305464107823
Adgrl2,10340.99400896638,17827.857487586574
Adgrl2,10465.230502787124,16931.191999844443
Adgrl2,10484.664273447552,17062.15872159022
Adgrl2,10696.672004197944,18226.895252270366
Adgrl2,10847.794130907949,17839.88346347792
Adgrl2,10853.956180102634,17863.955883229464
Adgrl2,10936.414996318203,17893.450314134167
Adgrl2,10952.507222554384,17833.323888719962
Adgrl2,11189.204494843054,17951.90702878671
Adgrl2,11207.1269768822,16902.559922637804
Adgrl2,11239.556559722436,17886.222613018585
Adgrl2,11265.159252198973,17932.762978206432
Adgrl2,11316.264198676783,17796.147618057308
Adgrl2,11325.929998232621,18401.059638409566
Adgrl2,11323.820484607562,18123.122855414487
Adgrl2,11360.219458152424,17704.371757467503
Adgrl2,11449.758100791367,17738.22373469362
Adgrl2,11443.30242848835,17689.697020899075
Adgrl2,11507.931331330228,16460.001744412177
Adgrl2,11653.648159438408,17642.5344531271
Adgrl2,11659.982322459795,17699.223387778264
Adgrl2,11692.33816668088,17672.494645035815
Adgrl2,11721.57242223854,17683.08926663493
Adgrl2,11968.153650726292,17529.663611608572
Adgrl2,11983.317049917983,17487.39668993069
Adgrl2,11976.244995768398,17602.522213053133
Adgrl2,12016.570602224017,17279.336692414745
Adgrl2,12011.947312509126,18115.06066111981
Adgrl2,12099.70062705026,17394.446355105167
Adgrl2,12206.491325690926,17640.321204167205
Adgrl2,12255.065663874497,17437.342970779606
Adgrl2,12307.707139580676,17217.473700014176
Adgrl2,12294.169580935457,17274.048062939106
Adgrl2,12336.367790952008,17407.705555935274
Adgrl2,12338.810385311246,16364.53929033478
Adgrl2,12370.773817213336,17265.482189903152
Adgrl2,12358.668775276272,17187.279075535604
Adgrl2,12376.082056253561,17205.305816850596
Adgrl2,12390.440120632487,17117.245531032073
Adgrl2,12462.967810672977,17216.2610624199
Adgrl2,12558.346710765656,17071.24582012051
Adgrl2,12668.51406446344,17068.848444772986
Adgrl2,12662.290546460583,16784.872331177357
Adgrl2,12717.800022201405,16674.942604913576
Adgrl2,12723.120220106946,16676.69521987654
Adgrl2,12749.000787540303,16665.638689086696
Adgrl2,12895.681034068199,16548.015962185975
Adgrl2,13043.370325729444,16397.19916308376
Adgrl2,13092.958403152785,16980.957528523504
Adgrl2,13126.035356585553,16950.56119757487
Adgrl2,13180.607881730417,16536.96732121948
Adgrl2,13319.326998388316,16849.87320858101
Adgrl2,13344.553335366301,16747.639775722626
Adgrl2,13373.017902906027,16798.990823638647
Aldoc,6196.570963864597,13827.59430231102
Aldoc,6430.489448004091,14659.816465239246
Aldoc,6729.461579187729,15451.202089947437
Aldoc,6746.823376493134,15306.12043717008
Aldoc,6762.467874279252,15561.217119222063
Aldoc,7002.7107984808,13870.69178243787
Aldoc,7003.806675161576,15016.284764867174
Aldoc,7030.534025920604,14082.249825431036
Aldoc,7032.442732740532,14080.096048919278
Aldoc,7038.107712851738,15592.232381938946
Aldoc,7074.513482963556,14937.459758501494
Aldoc,7138.818348428234,15066.019935309096
Aldoc,7200.255519473363,15389.609302798071
Aldoc,7178.935181037565,16118.922832514443
Aldoc,7227.3246956848225,15083.977875283994
Aldoc,7283.07222822777,15199.740182692098
Aldoc,7299.174800116442,14016.414135537374
Aldoc,7291.042929868491,15360.46460217211
Aldoc,7327.230430270806,15049.18014071269
Aldoc,7403.422050425438,16799.438708054153
Aldoc,7468.346461455708,15755.225753209575
Aldoc,7468.182017262495,15640.824504391225
Aldoc,7573.319495472417,15740.548740725295
Aldoc,7590.0351858914255,15858.913341467363
Aldoc,7601.558159931928,15610.168592623528
Aldoc,7578.992293280968,16615.32040107897
Aldoc,7613.216561605987,15936.382143717277
Aldoc,7609.923109567422,15902.499040485585
Aldoc,7630.0313474034,16373.779755934916
Aldoc,7675.429682921554,15966.85373956107
Aldoc,7779.148484418961,16381.137312074305
Aldoc,7797.752937358963,16117.387690394718
Aldoc,7810.288358153493,16264.471465624549
Aldoc,8004.841192987374,16622.893175814916
Aldoc,8019.014677626429,16434.34553526
Aldoc,8091.808854819574,16567.532286547554
Aldoc,8158.834797911432,16579.50074561756
Aldoc,8197.926643205488,16581.187883136317
Aldoc,8247.17083408451,16860.576057814436
Aldoc,8243.10816784736,15187.035114454247
Aldoc,8254.368554848761,16788.59445735013
Aldoc,8288.336303354457,16741.983804601863
Aldoc,8279.505217689846,16741.238099153717
Aldoc,8301.835265138183,15832.319517984919
Aldoc,8414.086139616018,16753.766315434095
Aldoc,8479.780690708263,17068.232746193156
Aldoc,8637.72263246284,17169.55882138992
Aldoc,8652.24520741653,17120.43784544497
Aldoc,8663.667783396666,17179.76242915018
Aldoc,8692.111173096353,17119.014223572925
Aldoc,8687.561474720378,17028.033591767056
Aldoc,8856.11759710603,17763.985674798805
Aldoc,8882.643743668787,17203.37909215688
Aldoc,8876.15142717335,17889.999856711052
Aldoc,9111.287011520793,17404.150364428893
Aldoc,9179.012811959627,17577.779617671753
Aldoc,9390.153848973732,18139.921976150454
Aldoc,9472.151270782708,17496.959636787316
Aldoc,9507.3620627093,17518.320735591096
Aldoc,9549.69166397697,16330.4239931338
Aldoc,9558.037624679704,17596.259477978456
Aldoc,9581.386737551089,17393.461240397428
Aldoc,9633.778188481892,16078.369999792165
Aldoc,9748.967732390352,17666.924047194545
Aldoc,9833.127405859866,17606.03623964913
Aldoc,9861.019626000412,17795.28602966704
Aldoc,9975.898929815317,16445.24122735417
Aldoc,10076.826384484431,17734.204083335317
Aldoc,10174.283978502213,17701.158016711164
Aldoc,10358.482384382256,18344.56008686338
Aldoc,10462.75939608664,16931.540877958578
Aldoc,10576.643374215275,17865.99450403532
Aldoc,10782.869692592436,17889.513573330507
Aldoc,10854.368939373813,17901.87904354463
Aldoc,10872.801632006018,18289.13098407703
Aldoc,10931.362671017547,17872.69794059885
Aldoc,10922.589368351317,16969.208525237675
Aldoc,10962.854792799546,17948.276325556177
Aldoc,11076.12999360792,17963.81543163898
Aldoc,11139.983887618406,17371.984091660215
Aldoc,11224.871722231126,17840.281011433282
Aldoc,11237.728687314024,17871.861431294463
Aldoc,11242.532355600984,17827.551777617682
Aldoc,11285.662995707993,16917.66491333863
Aldoc,11298.951593006017,18289.79722342238
Aldoc,11332.002035572537,17845.77140852012
Aldoc,11360.236901840557,17759.107103333045
Aldoc,11661.098332624477,16777.50624217174
Aldoc,11800.968694723106,17587.381840166454
Aldoc,11886.912648344542,16694.51823972258
Aldoc,11942.943895327842,17985.36638599659
Aldoc,11985.884995313594,18255.066617964363
Aldoc,11976.710931384016,18160.02708468485
Aldoc,12067.458533829553,17436.238944325214
Aldoc,12163.660838678014,17489.34648257979
Aldoc,12202.667744994513,18118.711367784985
Aldoc,12288.375475278694,16532.373626787517
Aldoc,12266.537890829783,18032.60585528973
Aldoc,12261.990562836765,17239.857277960265
Aldoc,12291.543037304866,17288.86361359097
Aldoc,12310.765553136218,17149.590572247096
Aldoc,12400.853172320216,17117.50988992525
Aldoc,12525.99982729097,17092.97666155058
Aldoc,12562.210366188614,17077.896034973615
Aldoc,12592.017663099396,16888.50871232277
Aldoc,12607.458213504828,17055.392641603896
Aldoc,12635.043127674757,17536.56217241399
Aldoc,12633.546824473708,16782.366761447232
Aldoc,12664.152811886997,16875.735785211047
Aldoc,12680.227557199212,17107.16765154651
Aldoc,12680.602051874575,16754.524244793094
Aldoc,12709.498500264692,17412.916881515113
Aldoc,12889.840638836446,17524.40233871229
Aldoc,12908.922228992484,16643.23438086718
Aldoc,13000.550240053439,16559.117180607638
Aldoc,13116.213047520834,16437.982099257497
Aldoc,13162.958431470332,17483.940000107974
Aldoc,13132.234784393686,16324.826394680716
Aldoc,13208.695855285348,17418.28828297824
Aldoc,13307.708314221512,16825.314035000316
Aldoc,13387.59234376577,16806.008736978063
Arpp21,6278.365241696225,14594.138161828672
Arpp21,6268.55937874592,14237.89878422558
Arpp21,6372.359496216332,13138.064048167733
Arpp21,6533.6535940331,15177.136713941236
Arpp21,6817.345699796914,14111.498581699345
Arpp21,6890.631899660745,13990.157426189206
Arpp21,6906.761123373856,14347.40853129335
Arpp21,6955.409430973117,13778.93368140593
Arpp21,6968.514265351713,14628.721704849091
Arpp21,6987.402657605458,15004.660234369117
Arpp21,6954.0400410904285,14993.85019884457
Arpp21,6953.568287017163,14858.335903833393
Arpp21,6978.231344325927,14486.69528664491
Arpp21,6979.321571700405,15213.825188407169
Arpp21,6991.414487369591,14970.108186894564
Arpp21,6991.216664267251,14420.311268269435
Arpp21,6994.727214550514,14819.944209430385
Arpp21,6994.685933362229,15663.014847686847
Arpp21,7008.027784892008,13685.262485311197
Arpp21,7011.081532096281,14534.012424138007
Arpp21,7032.8984747906425,14048.507838865326
Arpp21,7040.911634825027,14742.244588501671
Arpp21,7043.031853933791,14282.810682158386
Arpp21,7042.091123758628,14262.153414147904
Arpp21,7047.7422046361935,14232.703092447853
Arpp21,7053.958851232062,13925.324654867714
Arpp21,7060.270782082507,15491.855803017703
Arpp21,7071.059007824003,14468.175660322619
Arpp21,7088.4299096144305,14862.003890682947
Arpp21,7090.300897922122,13875.751736548342
Arpp21,7117.356725638829,14506.077611071642
Arpp21,7098.787206181554,14508.227621188178
Arpp21,7151.638434250374,14839.914475922553
Arpp21,7138.840748851608,14842.5212400639
Arpp21,7151.108303545427,15172.033165339562
Arpp21,7186.115112092859,16080.571237794624
Arpp21,7264.958580134926,15102.324753154244
Arpp21,7268.509626286621,15426.639525892337
Arpp21,7278.540757134095,15434.052356160475
Arpp21,7358.167980300909,15607.44338435836
Arpp21,7364.488714295731,15347.721920591077
Arpp21,7378.002618567505,15118.907900447013
Arpp21,7410.855119273144,15488.692350431744
Arpp21,7399.086389418794,15498.11869443728
