name,x,y
3110035E14Rik,8104.275649366609,16622.46277127361
3110035E14Rik,8167.884438143685,15226.482077054436
3110035E14Rik,8188.574976147017,16782.91543943393
3110035E14Rik,8229.61763494181,16642.595191616983
3110035E14Rik,8222.715747517808,15345.886508407695
3110035E14Rik,8246.474409527074,16647.8436673888
3110035E14Rik,8285.03742539066,16927.765583122306
3110035E14Rik,8320.530974038551,16849.700381331822
3110035E14Rik,8338.408224314584,16664.25715055829
3110035E14Rik,8316.152606716129,16743.869360492186
3110035E14Rik,8369.701083257956,16751.035081531936
3110035E14Rik,8403.823265983663,17027.251785133198
3110035E14Rik,8399.322283552148,16918.80284210656
3110035E14Rik,8418.675214209656,16831.724340360888
3110035E14Rik,8451.04643636153,16969.446898890703
3110035E14Rik,8467.22009686629,16924.02748104491
3110035E14Rik,8483.976217969246,17065.882487939332
3110035E14Rik,8553.29311843755,17082.717988289438
3110035E14Rik,8574.478281127485,16949.35725049699
3110035E14Rik,8561.700102771498,17029.301868602415
3110035E14Rik,8589.038452582576,16991.055144960177
3110035E14Rik,8574.837327000007,16991.18965193183
3110035E14Rik,8582.016289335397,16992.508769819575
3110035E14Rik,8593.887003624664,17142.632434997005
3110035E14Rik,8609.85880425572,15266.254273502424
3110035E14Rik,8622.95275396331,16976.3355869098
3110035E14Rik,8620.470652727603,17015.26217814431
3110035E14Rik,8604.354597950456,17013.90854539799
3110035E14Rik,8666.86725931408,17040.78686752151
3110035E14Rik,8671.850546590436,17239.047683130182
3110035E14Rik,8683.347637999788,16952.98389033067
3110035E14Rik,8668.373462719936,17007.549014315005
3110035E14Rik,8734.970298826747,17217.306404951894
3110035E14Rik,8721.517399447977,17202.363844843854
3110035E14Rik,8730.251359582027,17064.577145180494
3110035E14Rik,8777.384551661484,17114.074384324882
3110035E14Rik,8762.499736682092,17100.062081066884
3110035E14Rik,8757.234026143924,17895.58095566901
3110035E14Rik,8752.066344630519,17425.096395841767
3110035E14Rik,8804.886886958946,17141.923751136386
3110035E14Rik,8804.021115704927,17133.054417486634
3110035E14Rik,8809.878326746248,17201.44467689264
3110035E14Rik,8817.590886716613,17279.93341794566
3110035E14Rik,8855.869397723722,17189.54989161145
3110035E14Rik,8882.871304185866,17208.895374305892
3110035E14Rik,8907.147257886343,17280.651708580648
3110035E14Rik,8945.339900115037,17200.577207968814
3110035E14Rik,8996.0107417677,17343.771603136356
3110035E14Rik,8995.851327768924,16078.91215645046
3110035E14Rik,9005.214860356416,17389.177568517982
3110035E14Rik,9011.481540309811,17343.593863079917
3110035E14Rik,9042.622743962746,17283.876623738684
3110035E14Rik,9020.330914037875,17289.424047220735
3110035E14Rik,9025.01352136005,17307.797552750104
3110035E14Rik,9070.326428234826,17418.436795840393
3110035E14Rik,9095.266955557172,17365.147571237074
3110035E14Rik,9093.392088814731,18032.5841048213
3110035E14Rik,9176.457878591666,17399.582767459844
3110035E14Rik,9171.922575218841,17410.19361881037
3110035E14Rik,9185.245350203788,17459.794520479838
3110035E14Rik,9232.075184564264,17539.66668877178
3110035E14Rik,9240.777417110765,17424.735914211517
3110035E14Rik,9273.36813532784,17379.613086110847
3110035E14Rik,9287.642682418442,17473.780707142916
3110035E14Rik,9302.53661904561,17744.954912561534
3110035E14Rik,9308.119792027397,17464.726774805735
3110035E14Rik,9339.321425132657,17482.485707490312
3110035E14Rik,9365.59925667492,17390.8964650481
3110035E14Rik,9456.877580107368,17467.16524093529
3110035E14Rik,9452.69166742426,17560.86378681441
3110035E14Rik,9475.937246587644,17534.470607341766
3110035E14Rik,9481.624466506613,17495.705164117135
3110035E14Rik,9478.370226090126,17454.82176617849
3110035E14Rik,9546.401210012637,17506.266377853975
3110035E14Rik,9577.223801913866,17651.10208251902
3110035E14Rik,9590.54675186928,17489.6817361622
3110035E14Rik,9601.227444901178,17967.41588578823
3110035E14Rik,9626.151907505517,17683.17574274792
3110035E14Rik,9679.218380153221,17695.325659169812
3110035E14Rik,9668.005514070031,17658.425949569362
3110035E14Rik,9710.48252931586,17571.060918287974
3110035E14Rik,9730.51160212047,16163.134271387044
3110035E14Rik,9726.861600060882,17625.550880817435
3110035E14Rik,9715.431950524418,17641.744191951962
3110035E14Rik,9740.35321684862,18115.872248592692
3110035E14Rik,9750.612216612093,17706.914787534268
3110035E14Rik,9775.936922032295,17635.613491883356
3110035E14Rik,9799.641724979303,17588.572022107204
3110035E14Rik,9820.45348046794,17762.970898364278
3110035E14Rik,9805.829402039999,17759.184782463104
3110035E14Rik,9797.814524664727,17775.499336395038
3110035E14Rik,9825.978679058308,17685.468770961943
3110035E14Rik,9842.221377523781,17674.188541733827
3110035E14Rik,9847.262626308611,17622.441725720506
3110035E14Rik,9853.09350279705,17645.577982888623
3110035E14Rik,9879.354301978434,17626.50039144646
3110035E14Rik,9882.386352947624,17774.71714530168
3110035E14Rik,9884.832496859115,17747.135742903316
3110035E14Rik,9921.050444814624,17632.49395484855
3110035E14Rik,9912.87392299247,17638.454210275082
3110035E14Rik,9918.612912952725,17733.203903665202
3110035E14Rik,9961.193382537385,16335.973580070506
3110035E14Rik,9964.285985605764,17669.52680653765
3110035E14Rik,9989.403767338446,17825.368891310394
3110035E14Rik,10014.999328299142,17658.461576104957
3110035E14Rik,10013.423756922111,17647.360346591944
3110035E14Rik,10014.770934261347,17662.731058421174
3110035E14Rik,10027.39413096519,17768.59084228771
3110035E14Rik,10077.879391273687,17849.131160595105
3110035E14Rik,10074.6901896312,17856.32672482983
3110035E14Rik,10073.769145726648,17763.062671210082
3110035E14Rik,10125.49801973838,17822.528163458912
3110035E14Rik,10163.388033704314,17839.675269354095
3110035E14Rik,10124.9493543539,17700.1352952179
3110035E14Rik,10141.167242891874,17811.45115797074
3110035E14Rik,10138.589597137006,17794.157904047395
3110035E14Rik,10151.741980017441,17800.29266574443
3110035E14Rik,10175.187666701144,17710.074548917455
3110035E14Rik,10226.053254901552,17755.05595334565
3110035E14Rik,10236.795164436773,17727.940083687383
3110035E14Rik,10261.99909644736,17769.976948853047
3110035E14Rik,10270.493004266904,17737.557394939377
3110035E14Rik,10293.102454054375,17890.807594316782
3110035E14Rik,10281.603630477905,17809.577715340864
3110035E14Rik,10321.955592220853,17846.73811321001
3110035E14Rik,10333.407092858535,17856.049279297215
3110035E14Rik,10367.785277481782,16880.340229279143
3110035E14Rik,10409.30517293599,17861.303875934085
3110035E14Rik,10392.253678138804,17853.06706142359
3110035E14Rik,10440.964361254715,17994.478435397516
3110035E14Rik,10432.314050328494,16530.728690343803
3110035E14Rik,10427.878636478097,16537.48558523271
3110035E14Rik,10435.350606341233,17969.13633386884
3110035E14Rik,10473.226578589032,17837.39669487001
3110035E14Rik,10485.409621728899,16636.97729750718
3110035E14Rik,10538.679019500507,17881.648585966836
3110035E14Rik,10550.396477384385,17962.976801985336
3110035E14Rik,10532.311224009176,17960.903689352923
3110035E14Rik,10572.671383029023,17881.15549299245
3110035E14Rik,10607.447589598354,17867.59549150883
3110035E14Rik,10631.989559705176,17843.219170524626
3110035E14Rik,10648.88074217876,17888.205895243023
3110035E14Rik,10660.86098152966,17892.487953753975
3110035E14Rik,10695.709314472813,18226.538354813634
3110035E14Rik,10729.523255876617,18178.117022273713
3110035E14Rik,10709.084443959055,17872.69789956705
3110035E14Rik,10758.72498333162,18029.323869737796
3110035E14Rik,10767.248479022794,17865.74091464679
3110035E14Rik,10804.369170302714,17829.308383160973
3110035E14Rik,10860.233229250693,18004.51984013541
3110035E14Rik,10863.601545447502,17912.187926000544
3110035E14Rik,10859.913529132586,18286.177921694678
3110035E14Rik,10884.395682357917,17844.332833065917
3110035E14Rik,10918.660033683529,17936.38773914758
3110035E14Rik,10942.873385729548,17956.175796616157
3110035E14Rik,10961.524784585692,17942.942465154
3110035E14Rik,11050.689624352211,17911.670658900166
3110035E14Rik,11052.248239700437,17886.026051999674
3110035E14Rik,11089.482900353569,17864.27537868899
3110035E14Rik,11176.017587154241,17887.271410730988
3110035E14Rik,11185.709540715734,17952.591138318363
3110035E14Rik,11207.692842997703,17946.776698841728
3110035E14Rik,11278.296687573531,17868.134270375813
3110035E14Rik,11283.400273433905,16926.509244701712
3110035E14Rik,11280.802685665374,17901.37562410438
3110035E14Rik,11299.014372554628,17740.166260070364
3110035E14Rik,11312.43856089542,17753.436432132206
3110035E14Rik,11369.620812449612,18046.909278282423
3110035E14Rik,11358.282481052196,18039.59797559663
3110035E14Rik,11353.331300318192,18026.96000839819
3110035E14Rik,11355.869979979545,18341.885389526135
3110035E14Rik,11356.978731683888,17895.682408821816
3110035E14Rik,11399.392330756958,18130.59113071075
3110035E14Rik,11447.230737182932,17811.839381365317
3110035E14Rik,11444.58671915405,17818.136440536604
3110035E14Rik,11485.010896905918,18350.925798470893
3110035E14Rik,11474.632302214302,17978.433038036103
3110035E14Rik,11466.482528714208,17752.329255271514
3110035E14Rik,11517.028378233686,17666.16672223316
3110035E14Rik,11578.80352745046,17661.186040556902
3110035E14Rik,11603.709380911501,17812.116337527033
3110035E14Rik,11605.620606868944,17651.618113460474
3110035E14Rik,11605.148324223714,18244.745439056685
3110035E14Rik,11642.214461565038,17795.157881881583
3110035E14Rik,11658.651343556709,17740.092939175895
3110035E14Rik,11664.02880085197,17632.680549269004
3110035E14Rik,11674.606193534783,17617.77702888639
3110035E14Rik,11787.586921456137,17624.97966524013
3110035E14Rik,11799.785745289886,17714.779539154773
3110035E14Rik,11791.676262540814,17710.95354443011
3110035E14Rik,11812.283290881298,17639.063210761244
3110035E14Rik,11827.231784749825,17737.570584766352
3110035E14Rik,11821.2330302649,17605.3282811431
3110035E14Rik,11847.873100753965,17666.576137298453
3110035E14Rik,11856.581725007105,17719.717453308116
3110035E14Rik,11878.558373139298,17626.73265922443
3110035E14Rik,11885.672651109418,17540.29613107493
3110035E14Rik,11904.442414172565,17691.039657408583
3110035E14Rik,11933.20212788387,17554.998911805775
3110035E14Rik,11931.799017179157,17535.382909272266
3110035E14Rik,11972.6226227362,17574.968325498496
3110035E14Rik,11957.001425304028,17587.614979764217
3110035E14Rik,11964.098094689316,17508.71698873694
3110035E14Rik,11960.624767334217,17498.174552379973
3110035E14Rik,11956.52603189401,17557.834154489472
3110035E14Rik,11981.84837391766,18133.51788283736
3110035E14Rik,12011.1319014049,17547.444762720774
3110035E14Rik,12087.029233623894,17542.692359115594
3110035E14Rik,12082.077562949835,17553.687901811456
3110035E14Rik,12083.260438791516,17496.07297882266
3110035E14Rik,12095.880899390651,17434.18665592772
3110035E14Rik,12100.68061274668,17363.141218345914
3110035E14Rik,12130.742886840135,17398.456616048552
3110035E14Rik,12124.975127248215,17423.81274043746
3110035E14Rik,12145.137020525926,17504.37898305417
3110035E14Rik,12144.543721437365,17390.05228132768
3110035E14Rik,12196.892202152863,17831.310907559477
3110035E14Rik,12197.988746148525,17298.747992050034
3110035E14Rik,12211.123929088266,17491.73884502178
3110035E14Rik,12252.070302646422,17369.281213182087
3110035E14Rik,12229.857012678493,17448.150014907013
3110035E14Rik,12247.355726259026,17332.18436162902
3110035E14Rik,12270.684489933998,16753.00280258564
3110035E14Rik,12277.241142591542,17346.352834311845
3110035E14Rik,12285.267191887218,17213.904147735175
3110035E14Rik,12363.671740460954,17446.03951878539
3110035E14Rik,12371.80526615446,17209.959505713497
3110035E14Rik,12379.976643269763,17216.166368980837
3110035E14Rik,12385.941713284932,17095.778582129704
3110035E14Rik,12396.265315011182,17119.03509900074
3110035E14Rik,12389.389964597829,17100.919488534553
3110035E14Rik,12412.101653743857,17067.107498311998
3110035E14Rik,12430.10367115817,17401.480412017503
3110035E14Rik,12437.736616532704,17151.875996648163
3110035E14Rik,12436.001517050323,18061.5032876236
3110035E14Rik,12503.248805891752,17090.51186172052
3110035E14Rik,12495.508597694232,17147.19639284501
3110035E14Rik,12508.351030049349,17157.69588986833
3110035E14Rik,12517.15140546579,17907.578269447895
3110035E14Rik,12538.80563326833,17181.67360116613
3110035E14Rik,12568.686508494253,17015.080178556742
3110035E14Rik,12567.47217896289,17084.052999118096
3110035E14Rik,12574.937679191105,16971.416090026687
3110035E14Rik,12583.50798128518,16879.47086202414
3110035E14Rik,12591.061383865039,16986.782892869833
3110035E14Rik,12613.689372463277,17324.742112897853
3110035E14Rik,12611.94849777216,16794.351536735157
3110035E14Rik,12628.978970505335,17132.16647653247
3110035E14Rik,12633.86123695108,17143.79464769724
3110035E14Rik,12635.711612246236,17618.93104700117
3110035E14Rik,12635.931540498728,16793.713438425035
3110035E14Rik,12675.443244222177,16786.744881268154
3110035E14Rik,12685.653769422885,16978.07989387208
3110035E14Rik,12688.076112086022,17737.589104995142
3110035E14Rik,12761.547947842906,17351.134693761567
3110035E14Rik,12797.441503196704,16827.78695726707
3110035E14Rik,12836.80140975184,16734.72224196553
3110035E14Rik,12842.979528412932,16577.54946514927
3110035E14Rik,12846.327159527702,16563.836980822587
3110035E14Rik,12859.393200983726,16630.236969047557
3110035E14Rik,12854.934374033126,16696.001147607734
3110035E14Rik,12856.41195615903,16574.893885627072
3110035E14Rik,12878.970429021183,16785.818335414715
3110035E14Rik,12955.193567962267,16537.284656923315
3110035E14Rik,12960.154544435829,16830.901365222846
3110035E14Rik,12968.778085438682,16488.06835149891
3110035E14Rik,12971.75788795379,16617.078308915246
3110035E14Rik,13001.98781505978,17090.363174691232
3110035E14Rik,12990.185328597434,16517.93307238723
3110035E14Rik,13002.769660711063,16668.565554894514
3110035E14Rik,13003.305537088005,16491.729376113664
3110035E14Rik,13017.800848931032,16547.955587189485
3110035E14Rik,13059.061767349309,17507.71548551548
3110035E14Rik,13054.154741508233,16474.440130100866
3110035E14Rik,13058.018182846197,16475.28030044824
3110035E14Rik,13083.623649255334,16485.10051204022
3110035E14Rik,13088.577739125598,16530.343049081184
3110035E14Rik,13109.49040729765,16410.05791358331
3110035E14Rik,13126.638306999692,16367.621937967266
3110035E14Rik,13123.83417508589,17434.852879078524
3110035E14Rik,13129.879862323496,17328.040053503562
3110035E14Rik,13166.738980137487,16469.64769237391
3110035E14Rik,13168.862620257756,16478.751866948012
3110035E14Rik,13188.71290693271,16393.470292860293
3110035E14Rik,13212.999131588867,16424.08076006069
3110035E14Rik,13243.229675487997,17125.35192508424
3110035E14Rik,13231.225387281125,17119.870125470647
3110035E14Rik,13298.832802940155,16816.72427030355
3110035E14Rik,13309.430818588495,16878.600916398078
3110035E14Rik,13367.672123570828,16802.09683728978
3110035E14Rik,13524.557996768535,16944.345176652387
3110035E14Rik,13604.114708541485,17041.215312764372
6330403K07Rik,6198.592269106443,14191.338847655066
6330403K07Rik,6217.361097052671,13655.548831552165
6330403K07Rik,6219.153005332407,13603.836330197524
6330403K07Rik,6265.69199955052,13796.990086506026
6330403K07Rik,6285.616296917426,13649.761450998272
6330403K07Rik,6316.667184190249,13212.744557410104
6330403K07Rik,6479.171148382039,13485.688164656563
6330403K07Rik,6496.652342352065,15079.266443564273
6330403K07Rik,6562.667073147065,14771.491471331195
6330403K07Rik,6608.934895541727,14408.740488830806
6330403K07Rik,6709.968722364625,15305.891084700022
6330403K07Rik,6755.868771671667,15575.004922936481
6330403K07Rik,6812.626089160727,13530.322394611958
6330403K07Rik,6875.796071461547,14476.025400331213
6330403K07Rik,6875.635942859072,14308.098244238668
6330403K07Rik,6865.471145473028,14303.760885841188
6330403K07Rik,6877.422501307778,14585.57224865463
6330403K07Rik,6936.662945551789,13983.47583454026
6330403K07Rik,6911.45684153933,13989.111021511053
6330403K07Rik,6923.783651916,14814.569647979943
6330403K07Rik,6933.931944370612,14525.971092907623
6330403K07Rik,6951.955113610556,13688.497689956275
6330403K07Rik,6953.220853792637,15475.668783992905
6330403K07Rik,6947.587005154708,13983.752540256586
6330403K07Rik,6961.298369932967,15006.393091012978
6330403K07Rik,6938.568139733017,14875.700677670338
6330403K07Rik,6983.557456652316,14124.273256632372
6330403K07Rik,6964.065119328268,13876.899164472681
6330403K07Rik,6987.66501058077,14887.731339668608
6330403K07Rik,6977.951108439906,13669.732099649478
6330403K07Rik,7028.79873688587,14415.774144733488
6330403K07Rik,7029.102051029676,14516.9239723189
6330403K07Rik,7037.786262137479,14639.325803557882
6330403K07Rik,7041.355176530575,14555.474747366832
6330403K07Rik,7005.616102051355,13862.935967680443
6330403K07Rik,7033.57799412898,14069.278613532084
6330403K07Rik,7019.842869474082,14730.222111403733
6330403K07Rik,7048.658638378742,14106.891395782648
6330403K07Rik,7066.060880928498,13825.40395179355
6330403K07Rik,7068.675994728411,14795.958009863996
6330403K07Rik,7057.3142047624615,14365.078662298381
6330403K07Rik,7046.630211160109,14480.407965837576
6330403K07Rik,7081.329318726074,14565.00151267306
6330403K07Rik,7080.023610582339,14727.224256816316
6330403K07Rik,7070.415657343028,14712.633377331187
6330403K07Rik,7091.3781480854805,13902.231796764925
6330403K07Rik,7063.9388242906325,13908.837319606226
6330403K07Rik,7073.965099316833,16017.187696265442
6330403K07Rik,7110.080979195967,14798.258993517997
6330403K07Rik,7102.407098668565,14907.998756634051
6330403K07Rik,7100.076818915675,15137.156791257634
6330403K07Rik,7131.727069713226,13854.556213333884
6330403K07Rik,7131.659180108157,15726.186231095684
6330403K07Rik,7159.26572218905,14889.619284916445
6330403K07Rik,7172.04774931246,14903.30086736039
6330403K07Rik,7137.806022561695,14741.598448356712
6330403K07Rik,7159.887917081915,15250.715969776405
6330403K07Rik,7149.184121495249,14864.088163843197
6330403K07Rik,7171.588662206801,14871.614936366808
6330403K07Rik,7213.538866694448,15038.760112074537
6330403K07Rik,7184.319838771426,14816.471381161295
6330403K07Rik,7184.616005622644,16079.417336625049
6330403K07Rik,7203.576694582189,15283.404954680513
6330403K07Rik,7223.8416660743005,14868.765153642335
6330403K07Rik,7227.449709094488,15078.14573721652
6330403K07Rik,7226.082559212227,14975.854634390018
6330403K07Rik,7249.995459695306,15134.023775650805
6330403K07Rik,7257.001740716087,15050.290806634779
6330403K07Rik,7261.603921525972,15157.438285433083
6330403K07Rik,7259.923155780779,15260.367373505673
6330403K07Rik,7262.277242105401,14982.795979762195
6330403K07Rik,7289.0197005255595,15080.136729045862
6330403K07Rik,7293.133553402838,15052.465061886107
6330403K07Rik,7313.300241673844,15488.545889506186
6330403K07Rik,7291.299078894952,15561.49601892724
6330403K07Rik,7329.756195875668,15318.107220312711
6330403K07Rik,7329.365611011058,15646.140767977795
6330403K07Rik,7341.5514988980385,15570.467650552273
6330403K07Rik,7351.852064050548,15371.222313766384
6330403K07Rik,7362.645150602956,15603.53620282298
6330403K07Rik,7360.360083104252,15679.791324254737
6330403K07Rik,7381.107311912235,15419.91473910873
6330403K07Rik,7393.892946351654,16332.66418659893
6330403K07Rik,7428.946591283443,15506.037375971446
6330403K07Rik,7438.173463591361,15317.322519587951
6330403K07Rik,7486.824160289784,15910.873386257932
6330403K07Rik,7498.8787753883325,15694.013473228617
6330403K07Rik,7517.9218069773015,15971.250122126285
6330403K07Rik,7519.922008989945,15617.296624699955
6330403K07Rik,7530.803763450149,15742.532378391394
6330403K07Rik,7492.9833166127455,15863.26643630928
6330403K07Rik,7557.373085118419,15980.877288075295
6330403K07Rik,7593.98638598108,16009.895800033733
6330403K07Rik,7589.655983883966,16635.29753676993
6330403K07Rik,7604.828567158354,15863.742922837564
6330403K07Rik,7596.94722105467,14530.991060845685
6330403K07Rik,7655.714073875034,16197.970190675873
6330403K07Rik,7704.191317172133,15968.999517892007
6330403K07Rik,7694.024693236665,15975.752837914662
6330403K07Rik,7762.173873691131,16282.205519258992
6330403K07Rik,7756.078306746593,16197.983450038691
6330403K07Rik,7802.175500443478,16173.462126431537
6330403K07Rik,7828.105571620847,16335.846335737095
6330403K07Rik,7872.786644333015,16334.324572374759
6330403K07Rik,7848.856201349283,15374.607217332175
6330403K07Rik,7888.5765533840295,16264.726963835503
6330403K07Rik,7888.068128842697,16375.667543261756
6330403K07Rik,7916.308788719274,16453.373503514205
6330403K07Rik,7959.119836917058,16468.47573541649
6330403K07Rik,7949.4708099312575,16583.442473705993
6330403K07Rik,7986.441200271559,16614.91708915817
6330403K07Rik,7973.967476910921,16916.839516806423
6330403K07Rik,8008.702272771901,16556.6416022902
6330403K07Rik,8013.431433873216,16370.741959072975
6330403K07Rik,8079.351013893438,16699.041511761487
6330403K07Rik,8174.487868243425,16570.477197829594
6330403K07Rik,8176.239819974654,15850.54063936457
6330403K07Rik,8184.519432932917,16601.796370284068
6330403K07Rik,8176.337931280628,16800.380840995236
6330403K07Rik,8193.777723897798,16805.017774147418
6330403K07Rik,8221.814046063648,16548.054534511306
6330403K07Rik,8255.848578270441,16655.97849644599
6330403K07Rik,8253.604195346054,16648.3093727376
6330403K07Rik,8328.2907636557,16829.759565113505
6330403K07Rik,8333.59083795417,16840.96063521006
6330403K07Rik,8328.027377409619,16726.98989818472
6330403K07Rik,8347.409969857548,15135.389354116065
