name,x,y
3110035E14Rik,9520.883724487529,17479.734824223335
3110035E14Rik,9516.846061839951,17664.96968441357
3110035E14Rik,9732.643759816,17721.55988363351
3110035E14Rik,9847.23319375123,17807.876889851224
3110035E14Rik,9885.955134484537,16352.972143096571
3110035E14Rik,9946.277926758115,16341.690124974497
3110035E14Rik,9964.034990878637,17679.319477435056
3110035E14Rik,10020.39495583127,18224.986246903
3110035E14Rik,10017.591144205016,17765.310788531864
3110035E14Rik,10046.884410323908,17734.297784327304
3110035E14Rik,10082.115516103411,17764.17264951087
3110035E14Rik,10081.145052176007,17819.198415094783
3110035E14Rik,10093.230695450793,16792.359502234332
3110035E14Rik,10111.779306180282,17847.821451811993
3110035E14Rik,10178.49663968832,17712.57075908136
3110035E14Rik,10169.929411264346,17699.45980777555
3110035E14Rik,10199.280101499491,17854.672428651844
3110035E14Rik,10221.785043504244,17756.924222484457
3110035E14Rik,10407.313914263155,17857.395902299148
3110035E14Rik,10456.140130436304,17844.227480576603
3110035E14Rik,10531.29232038333,17822.711615021657
3110035E14Rik,10574.95320539162,17827.563361310695
3110035E14Rik,10594.756106481263,17937.32279857791
3110035E14Rik,10642.158229639306,16583.41380463217
3110035E14Rik,10649.962885189489,16587.396463136585
3110035E14Rik,10656.242076547233,17887.82827843243
3110035E14Rik,10716.451780925103,17954.437333921232
3110035E14Rik,10771.724736500857,17957.980793962008
3110035E14Rik,10810.1557130096,17886.893669865596
3110035E14Rik,10840.07663851018,17890.375022373944
3110035E14Rik,11053.678123285525,17984.328787916456
3110035E14Rik,11089.643548642453,17870.69542912869
3110035E14Rik,11129.47017120928,17909.940115142377
3110035E14Rik,11201.25401491268,17803.59988092789
3110035E14Rik,11246.118169270945,17854.280725080742
3110035E14Rik,11269.382489970732,17746.595498237486
3110035E14Rik,11303.732785909891,17758.176592388412
3110035E14Rik,11371.594325504353,17976.29907071911
3110035E14Rik,11540.809266849954,17682.289075519006
3110035E14Rik,11642.911954736006,17785.26520484062
3110035E14Rik,11655.670525771697,17742.365333652975
3110035E14Rik,11649.923842506434,17738.91141338185
3110035E14Rik,11683.130184386051,17680.19928409015
3110035E14Rik,11676.064750479878,17685.70510407682
3110035E14Rik,11686.491923676651,17669.860565549916
3110035E14Rik,11754.74881568346,17731.15496942194
3110035E14Rik,11773.994446638275,17603.186378832364
3110035E14Rik,11812.9085514794,18275.934308038715
3110035E14Rik,11863.251750891357,17574.412539802455
3110035E14Rik,11919.760790594892,17633.478501905603
3110035E14Rik,11958.594011806843,17661.658114042086
3110035E14Rik,11998.050216135456,17578.541415141208
3110035E14Rik,12028.914415590423,17449.876011510754
3110035E14Rik,12088.852604122638,17489.463374501247
3110035E14Rik,12105.028944340678,17381.611995059935
3110035E14Rik,12111.28119091099,17476.52179503929
3110035E14Rik,12141.574364506349,17387.807969196023
3110035E14Rik,12160.658368013543,17357.999386140546
3110035E14Rik,12206.229660487217,17350.93713929012
3110035E14Rik,12254.167756701054,17381.559877828196
3110035E14Rik,12255.521226561372,17322.93056513253
3110035E14Rik,12298.529495633591,17159.19849570618
3110035E14Rik,12356.550326418741,17151.953685808992
3110035E14Rik,12381.924117846298,17090.30438345043
3110035E14Rik,12414.980275245674,17678.060743370002
3110035E14Rik,12411.26562018969,17077.989163607606
3110035E14Rik,12399.286739837804,17265.994413635864
3110035E14Rik,12425.44818811791,17112.728785313102
3110035E14Rik,12518.852169798678,17596.291787853654
3110035E14Rik,12576.090745936262,16899.63081407581
3110035E14Rik,12594.524203653918,16929.299819157826
3110035E14Rik,12607.06675497927,16911.01923843122
3110035E14Rik,12632.638289970773,17544.661861194003
3110035E14Rik,12700.273904760605,16691.301788743214
3110035E14Rik,12699.485561347252,17815.680626559784
3110035E14Rik,12709.299475554168,17834.537846016214
3110035E14Rik,12742.320958306804,16664.382085769805
3110035E14Rik,12785.104873514323,16638.615097147725
3110035E14Rik,12858.462076255719,16837.232962267393
3110035E14Rik,12877.835441221188,16681.131055570273
3110035E14Rik,13075.892052598632,16378.45584741315
3110035E14Rik,13128.609121382498,16494.080618256936
3110035E14Rik,13118.546744576348,16511.306444364905
3110035E14Rik,13131.762081573292,16393.41729087327
3110035E14Rik,13125.474337810683,16390.062526116923
3110035E14Rik,13152.851717098752,16350.044787300529
3110035E14Rik,13212.336066793883,17200.472485837945
3110035E14Rik,13240.074348170521,17112.02551791141
3110035E14Rik,13315.037105857322,16872.417691982453
3110035E14Rik,13454.10744863861,17258.11099192296
3110035E14Rik,13547.290097252766,17267.472936246515
3110035E14Rik,13595.842697184675,17229.95874653166
6330403K07Rik,6214.275196991796,13440.234349137132
6330403K07Rik,6624.545663187046,14401.240284090038
6330403K07Rik,6807.659841759332,14119.892074109992
6330403K07Rik,6881.832093604415,14464.203530863317
6330403K07Rik,6917.396447944972,14630.181070111887
6330403K07Rik,6929.118164907717,14230.635847444604
6330403K07Rik,6960.939815912995,13686.007751047558
6330403K07Rik,6975.953808989827,14095.03203685378
6330403K07Rik,6976.529242787125,13982.418055234692
6330403K07Rik,6986.951824246834,14845.093808556821
6330403K07Rik,6990.482366195758,14966.114696183113
6330403K07Rik,6998.7524086735075,13690.0077813399
6330403K07Rik,7017.3474841795905,14537.948064125201
6330403K07Rik,7010.357205908864,14033.027021706173
6330403K07Rik,7026.397911460785,14565.066662688994
6330403K07Rik,7036.094196988485,14529.660380600626
6330403K07Rik,7061.838572918934,14704.772228907355
6330403K07Rik,7074.226505185195,13938.733358457383
6330403K07Rik,7106.802548298512,13888.25345038619
6330403K07Rik,7145.1757445811345,13863.088198798228
6330403K07Rik,7133.991371640247,15072.491437637631
6330403K07Rik,7140.056152998706,14847.851575777122
6330403K07Rik,7137.29545889516,13970.666741712555
6330403K07Rik,7144.655192524546,14316.412093157674
6330403K07Rik,7157.743242418902,14901.363171187775
6330403K07Rik,7165.710114559899,15133.249278623756
6330403K07Rik,7185.031580311008,15377.26158949609
6330403K07Rik,7192.448889187689,15053.845776079472
6330403K07Rik,7177.836388437522,14976.266389265615
6330403K07Rik,7207.28640272411,14923.068911417075
6330403K07Rik,7221.332700287853,15087.731741457199
6330403K07Rik,7244.079270597793,14909.022868958424
6330403K07Rik,7258.588588395547,15522.05445957868
6330403K07Rik,7267.823997048058,15351.37350415066
6330403K07Rik,7308.327816780003,15268.539353317527
6330403K07Rik,7368.767330780778,15783.856586151394
6330403K07Rik,7432.1533089261875,15591.540578304739
6330403K07Rik,7600.699132691328,14493.16365268841
6330403K07Rik,7629.43105396044,16978.633734524567
6330403K07Rik,7626.841295550906,16386.121090015844
6330403K07Rik,7795.008313645802,16346.085930221445
6330403K07Rik,7836.215291032892,17258.824536981047
6330403K07Rik,7894.519021011115,17245.42614359935
6330403K07Rik,7958.996527957789,16561.05226767722
6330403K07Rik,7980.245240806452,16406.19873907787
6330403K07Rik,7997.100544137224,16464.961575177174
6330403K07Rik,8075.112902594115,16466.191626997104
6330403K07Rik,8120.598806609313,17451.31582776165
6330403K07Rik,8195.100557099717,16632.879089687292
6330403K07Rik,8311.796917780997,16801.2382209303
6330403K07Rik,8341.26536402835,16860.30162169026
6330403K07Rik,8361.678759070772,16911.25454259136
6330403K07Rik,8371.216761173207,16740.96905791812
6330403K07Rik,8426.88253359071,16862.353533411195
6330403K07Rik,8487.039952346808,17055.155895348093
6330403K07Rik,8482.39619291739,17057.618771395722
6330403K07Rik,8498.199648589523,16898.925522454123
6330403K07Rik,8564.71967070896,17062.982490039776
6330403K07Rik,8605.029959534331,15252.942129182979
6330403K07Rik,8765.5374761919,17433.26981578358
6330403K07Rik,8794.09655492588,17259.115346881168
6330403K07Rik,8854.528908362425,17154.023921043172
6330403K07Rik,8847.888470484471,17136.401006192442
6330403K07Rik,8900.903489357808,16430.91755461454
6330403K07Rik,8912.428570739734,17203.50703201133
6330403K07Rik,9002.295421473898,17430.638173049876
6330403K07Rik,9009.865490907112,17193.444263124744
6330403K07Rik,9152.651443843397,16233.59233037612
6330403K07Rik,9305.025674482462,17236.15830081874
6330403K07Rik,9366.560950078618,17394.267611311312
6330403K07Rik,9363.346154886847,17384.253264907726
6330403K07Rik,9400.827676673696,17466.16926604632
6330403K07Rik,9524.449507996567,16723.973936516053
6330403K07Rik,9587.958466669723,17485.88211642039
6330403K07Rik,9644.657849459642,18117.169694954926
6330403K07Rik,9701.790940020112,17666.279731759012
6330403K07Rik,9716.394066128481,17714.577154275066
6330403K07Rik,9748.076202212233,17548.236516935187
6330403K07Rik,9839.596735506637,17738.51070148308
6330403K07Rik,9868.268084934083,17802.867865253615
6330403K07Rik,10016.772466032295,17856.444929165635
6330403K07Rik,10061.469608705645,17850.189717021192
6330403K07Rik,10079.40772703734,17667.859725509847
6330403K07Rik,10162.694458336257,17808.366204477443
6330403K07Rik,10274.762119401996,17755.13318232465
6330403K07Rik,10284.73246259828,17806.930400681496
6330403K07Rik,10367.973946837661,17861.46813680872
6330403K07Rik,10383.171447198658,17807.891773356954
6330403K07Rik,10426.272005194734,17915.31460905961
6330403K07Rik,10429.513212971677,17839.139381654037
6330403K07Rik,10516.038056443325,16769.49437625025
6330403K07Rik,10709.377261456057,17825.997966888513
6330403K07Rik,10742.784456565843,17945.22509228542
6330403K07Rik,10937.56592970494,16958.259563610798
6330403K07Rik,11018.852884984371,17851.891775131448
6330403K07Rik,11043.342781342611,17896.28187667448
6330403K07Rik,11140.993652909843,17876.83686246623
6330403K07Rik,11230.992203947479,17851.01075839552
6330403K07Rik,11349.748721145219,18031.216938233585
6330403K07Rik,11470.685317694351,17964.443041835144
6330403K07Rik,11502.803186534213,16436.291261389106
6330403K07Rik,11625.37181747616,18229.75443259437
6330403K07Rik,11642.964355935512,17628.808083375006
6330403K07Rik,11708.631827564011,17726.53532128965
6330403K07Rik,11746.992660138067,17653.15352619839
6330403K07Rik,11761.466515336757,17950.65958079798
6330403K07Rik,11905.017821242878,18249.39697238931
6330403K07Rik,11925.207916049341,18105.802797786884
6330403K07Rik,11945.799828657056,16259.320064055693
6330403K07Rik,11974.94283725843,18258.757993066578
6330403K07Rik,11992.15158157875,17649.47178372908
6330403K07Rik,12044.369334002678,17479.36617111524
6330403K07Rik,12051.733362308307,17487.722536680067
6330403K07Rik,12122.250137860003,18065.735753967405
6330403K07Rik,12126.373782120698,17109.996854940542
6330403K07Rik,12292.480819307562,17338.00296947701
6330403K07Rik,12297.467956590699,17204.34890723954
6330403K07Rik,12522.627223804442,17057.947470226365
6330403K07Rik,12530.69892982317,17066.234587897663
6330403K07Rik,12669.465960109887,16903.35284318176
6330403K07Rik,12688.095650640009,17733.056955981167
6330403K07Rik,12722.342950243306,16899.093515480465
6330403K07Rik,12768.16342324858,17368.236911165655
6330403K07Rik,12797.227507254265,16713.64725937903
6330403K07Rik,12814.497134661473,16659.103930166366
6330403K07Rik,12839.201266782931,16532.276639087915
6330403K07Rik,12952.025842484609,17530.06333898152
6330403K07Rik,12970.564864994138,16481.107311074564
6330403K07Rik,13008.99090459042,16485.20689210809
6330403K07Rik,13061.148846685499,16399.169665487887
6330403K07Rik,13093.748074592997,16587.83610751878
6330403K07Rik,13446.564652713188,17120.335444268894
Adgrl2,6168.086324732723,13824.03177422079
Adgrl2,6220.530658555516,13388.12261517544
Adgrl2,6342.2897802474145,14760.040199050569
Adgrl2,6805.425720974771,14107.188852869784
Adgrl2,6908.363553092303,14674.875905617047
Adgrl2,6954.351428965753,14159.482005510123
Adgrl2,6962.2146722750995,14543.70844234046
Adgrl2,6970.300553268852,13884.828237395921
Adgrl2,6993.187443658631,14879.305446674169
Adgrl2,6991.564885023374,14213.048715005036
Adgrl2,7034.589718226042,14937.075689875572
Adgrl2,7043.043576865397,14266.183576719544
Adgrl2,7051.915615281933,14040.309401794739
Adgrl2,7072.764496745647,14922.20603789494
Adgrl2,7058.155311120972,14765.830872281276
Adgrl2,7080.0460723370325,14339.263137218966
Adgrl2,7083.5457744968535,13975.275997166096
Adgrl2,7081.687682247519,14994.22246000154
Adgrl2,7096.536876954412,14827.36086144391
Adgrl2,7089.741980063365,14635.738952994412
Adgrl2,7091.861097335252,13871.602610516053
Adgrl2,7107.185611641068,14499.147646112327
Adgrl2,7109.5984983503695,15117.858913674692
Adgrl2,7133.40351403856,15247.056266226404
Adgrl2,7135.38574609354,15726.069164342904
Adgrl2,7136.884870762947,14320.464160587297
Adgrl2,7154.313998405972,16238.14143409989
Adgrl2,7154.691127033735,14721.516317330976
Adgrl2,7150.273838087175,15131.625889109382
Adgrl2,7168.82602909807,15468.936693376985
Adgrl2,7195.075657326405,13816.512857900936
Adgrl2,7269.719721891555,16614.37012497743
Adgrl2,7278.245178465245,15432.749482889692
Adgrl2,7291.516596118031,15387.964490170794
Adgrl2,7424.2943880932235,15683.401713885702
Adgrl2,7438.958295650038,15809.275680214776
Adgrl2,7474.784321660545,15579.933609204501
Adgrl2,7515.262972901565,15209.632227452978
Adgrl2,7536.098559996714,16023.357582756738
Adgrl2,7601.713925950199,15839.434689168462
Adgrl2,7616.606699288756,15882.000000801736
Adgrl2,7688.387783469905,16071.478424275032
Adgrl2,7790.275078380844,16057.772485416037
Adgrl2,7977.349287141552,16418.280739403937
Adgrl2,8302.926396824378,16707.115129774975
Adgrl2,8382.023483406867,16952.73264084038
Adgrl2,8482.126218284822,16848.143906397916
Adgrl2,8532.783433584596,16933.423855502842
Adgrl2,8594.42696772869,16963.163095076958
Adgrl2,8613.137148362794,17172.15228426971
Adgrl2,8672.405637681237,17004.67609003814
Adgrl2,8809.546836054933,17203.428402162383
Adgrl2,8949.795613648817,17371.131066501683
Adgrl2,9051.705268399654,17359.410662913866
Adgrl2,9122.55900727105,17400.66923176842
Adgrl2,9114.575969072914,17421.569550706154
Adgrl2,9238.938575428469,17547.877076118395
Adgrl2,9240.980943416027,17407.565164539177
Adgrl2,9445.536860494054,18172.03960875087
Adgrl2,9584.469811656933,17571.67544081126
Adgrl2,9699.839015347152,17526.391022060227
Adgrl2,9752.850583578587,17773.443881650706
Adgrl2,9763.740144866731,18230.16454341012
Adgrl2,9908.92311878291,17657.43647846681
Adgrl2,10013.853251048813,17652.28396663627
Adgrl2,10048.413848580005,17779.532342346578
Adgrl2,10254.207740279307,17806.176068982608
Adgrl2,10322.938430763463,16878.864055799535
Adgrl2,10441.737685259473,17802.518070803475
Adgrl2,10570.295294522526,17945.887255619306
Adgrl2,10596.472998647176,17887.28884636519
Adgrl2,10690.972321432022,17920.472725874966
Adgrl2,10784.446786889714,17887.91939873735
Adgrl2,11014.38632998557,17859.760937634543
Adgrl2,11034.311600639963,17920.217975336018
Adgrl2,11083.855543718293,17921.72275075684
Adgrl2,11236.822188915843,17783.651997375604
Adgrl2,11351.36195893636,16903.83707861628
Adgrl2,11561.413386840743,17798.67877007095
Adgrl2,11662.826416186952,17701.97656694553
Adgrl2,11697.569631561682,17716.128312035155
Adgrl2,11721.69602938206,17678.51510239105
Adgrl2,11913.390571326758,18252.16465512835
Adgrl2,12060.01051028711,17479.114884667106
Adgrl2,12114.09290449938,17484.41349787846
Adgrl2,12122.465388069568,17097.650476981766
Adgrl2,12222.376842101417,18150.850636257193
Adgrl2,12237.994676827539,17392.39697935794
Adgrl2,12294.078358305524,17214.83781154239
Adgrl2,12381.424427243695,17646.09390034779
Adgrl2,12486.018547393815,17618.555841919067
Adgrl2,12568.265936116928,17503.035590382253
Adgrl2,12560.491376310916,17819.400883087776
Adgrl2,12614.911568859627,17324.99273405255
Adgrl2,12722.04915879525,16829.621910404876
Adgrl2,12806.489449689767,16441.618126587004
Adgrl2,13049.37868003798,16905.34848629984
Adgrl2,13151.045792512323,16335.643781797673
Adgrl2,13206.151295322594,16399.921464479867
Aldoc,6260.790988885873,13821.229531343772
Aldoc,6290.623962136411,13163.428355723478
Aldoc,6303.702544784683,13511.365087282944
Aldoc,6374.438375397198,13126.974797255238
Aldoc,6656.10766791048,13776.680001163675
Aldoc,6701.531692032503,14420.803343045412
Aldoc,6797.837830815087,15038.512496331516
Aldoc,6829.36517919993,13788.44883398558
Aldoc,6854.237103132538,14711.305942759063
Aldoc,6883.222339793239,13973.998653397739
Aldoc,6907.632520623909,14549.91056777819
Aldoc,6964.287433084141,14434.307159249156
Aldoc,6924.995412010605,14249.549752253834
Aldoc,6992.440227650151,14522.280191964732
Aldoc,6959.9114776647075,13983.99948125274
Aldoc,6983.718075488822,15889.290558002624
Aldoc,6975.8061649619385,14825.123039136004
Aldoc,6985.359098442015,14186.94517521447
Aldoc,6992.590748293003,14374.166609615384
Aldoc,7031.320163812841,14552.318834333902
Aldoc,7034.955374204033,14278.573960735168
Aldoc,7042.466815619454,14277.451887705342
Aldoc,7081.184695023195,14323.216421519528
Aldoc,7110.35834671297,14822.492779791579
Aldoc,7118.710488931023,13772.133039250624
Aldoc,7141.027492774665,13851.732576445771
Aldoc,7167.505716125526,15250.740867730885
Aldoc,7181.012480441863,15392.621486507429
Aldoc,7195.993271786918,16088.751982140824
Aldoc,7209.861511099407,14952.479176107236
Aldoc,7297.731736542816,15419.101550220883
Aldoc,7331.607426329877,15278.421134002814
Aldoc,7332.757903199425,15227.099229774096
Aldoc,7358.111534514385,16306.458831291775
Aldoc,7405.065084515922,15561.331285129207
Aldoc,7429.617546641446,15455.939990515002
Aldoc,7516.128221468043,16866.65015877751
Aldoc,7527.704420402544,15629.813728593628
Aldoc,7547.119153363413,16941.621763376857
Aldoc,7644.396544688238,16981.948531834798
Aldoc,7648.400268934536,16069.080680535613
Aldoc,7768.55427138026,16183.864339708105
Aldoc,7838.378996472569,16206.971236873987
Aldoc,7991.927343017273,16461.172760084308
Aldoc,8005.721591031651,16470.570266230363
Aldoc,8003.100760634007,16461.40252118428
Aldoc,8173.097064705212,16391.899090745792
Aldoc,8179.193440489598,16718.03153511573
Aldoc,8189.545317800039,16808.342623809964
Aldoc,8184.476675220415,16734.905551586635
Aldoc,8200.644274655995,16553.99099305172
Aldoc,8241.532275999327,16632.445534811966
Aldoc,8470.723387563097,16999.11414518554
Aldoc,8482.828268271516,16859.56209661368
Aldoc,8613.730059578507,16851.59252088882
Aldoc,8758.626168514485,17426.847739140037
Aldoc,8953.658939015368,17995.312737653345
Aldoc,8942.873155395953,17312.676526967374
Aldoc,8970.778412585565,17368.965552956583
Aldoc,9007.333113548804,16080.96679509312
Aldoc,9111.887399420957,17331.033480269416
Aldoc,9112.411852310463,17161.931875024085
Aldoc,9147.591179668607,17464.862220190043
Aldoc,9147.657565648298,17451.082781082438
Aldoc,9196.107746544507,17492.928553363097
Aldoc,9212.208692314422,15942.169073031399
Aldoc,9276.89708848566,17361.38266862144
Aldoc,9281.05443158684,17601.97853845809
Aldoc,9313.819028953509,17746.310384358054
Aldoc,9309.459125553967,17249.013363194816
Aldoc,9304.703953700484,17404.64173867538
Aldoc,9485.589083207833,17595.66119185708
Aldoc,9579.407021263725,17959.802262544206
Aldoc,9613.596226990841,17943.539119758243
Aldoc,9612.869993094308,17574.51323369256
Aldoc,9740.772590775608,16158.880418395189
Aldoc,9728.911205391962,16158.567646882191
Aldoc,9749.704938550774,17576.564956100956
Aldoc,9786.290861549194,17678.949935756173
Aldoc,9930.635969687597,17764.6147461795
Aldoc,10047.415882883477,17675.016971042944
Aldoc,10422.284255685792,16960.669791673485
Aldoc,10411.464723093939,17929.861262618255
Aldoc,10439.813590112937,17827.274474551905
Aldoc,10491.462717903185,17071.755527564612
Aldoc,10889.613739878132,18341.446147433053
Aldoc,10909.135756782694,17871.767930521724
Aldoc,11224.929208764623,16907.167707495733
Aldoc,11307.407712626638,17784.78142932217
Aldoc,11620.104361916352,16680.78355364344
Aldoc,11681.100449608848,17686.040377411915
Aldoc,11815.64057875032,18082.201635939862
Aldoc,11996.40539902675,18211.654077268064
Aldoc,12185.477641908357,17425.90774512875
Aldoc,12226.096541866715,17324.261660144333
Aldoc,12297.74623448748,17244.8630688373
Aldoc,12290.033696509112,17284.462435988768
Aldoc,12362.584320446593,17159.293723269122
Aldoc,12467.423876455525,15983.843081313276
Aldoc,12628.769576448645,17121.50589059824
Aldoc,12731.624892182906,15860.985837656348
Aldoc,12754.075968083245,16993.25276955935
Aldoc,12755.499727365805,16784.423700997704
Aldoc,12795.316672560491,16590.8559881086
Aldoc,12864.963881081741,16651.476816181363
Aldoc,12911.777620657971,17158.13661320184
Aldoc,12918.950242052233,16642.03896247335
Aldoc,13051.442741214458,16429.391235685947
Aldoc,13125.876103353925,16416.2837601769
Aldoc,13321.258841034063,16855.00334712587
Aldoc,13321.07982555186,16883.493920560122
Aldoc,13443.521442576062,17113.52683984885
Aldoc,13517.700414027882,16946.50015435982
Arpp21,6268.782553974937,13799.711343339432
Arpp21,6287.658693563378,13887.434870578485
Arpp21,6664.138077098071,13806.783213546672
Arpp21,6740.496184651776,15440.890441923622
Arpp21,6789.529742956153,15674.205443665318
Arpp21,6804.164760786771,14119.253602888311
Arpp21,6904.602405046486,14531.52131152458
Arpp21,6945.229061660782,14449.45876388493
Arpp21,6944.611156590316,14158.933476284534
Arpp21,6968.565444886229,14635.701979393936
Arpp21,6962.786683572556,14566.447813039746
Arpp21,6956.104173584446,14417.187645940274
Arpp21,6995.938665952314,14967.244879225216
Arpp21,7008.322608821022,15831.577105623976
Arpp21,7017.531843575965,14643.26574856561
Arpp21,7032.0291911988315,14627.401688309374
