name,x,y
3110035E14Rik,7371.273489848223,15257.251727068655
3110035E14Rik,7379.706903888365,15253.482534243989
3110035E14Rik,7371.1515844647765,15262.612093687836
3110035E14Rik,7349.939419596281,15350.06365204188
3110035E14Rik,7361.063359713254,15348.898781313423
3110035E14Rik,7365.702111048396,15347.10800646774
3110035E14Rik,7368.4282988907,15649.839094430688
3110035E14Rik,7371.811623773409,15653.680667528048
3110035E14Rik,7391.154384417689,15731.793408121857
3110035E14Rik,7397.79652217392,15538.747766984261
3110035E14Rik,7422.056603438665,15770.991027240732
3110035E14Rik,7417.694205027965,15288.520173015351
3110035E14Rik,7418.93415996776,15268.818273360634
3110035E14Rik,7424.8938867188335,15273.682745266877
3110035E14Rik,7432.332317225478,15368.504219131344
3110035E14Rik,7429.243608148802,15362.504685475276
3110035E14Rik,7429.583102584366,15830.264667650152
3110035E14Rik,7434.740577261723,15542.247189312899
3110035E14Rik,7412.6225130747,15578.037543624774
3110035E14Rik,7440.2743769895005,15427.445669034663
3110035E14Rik,7445.4145747069915,15468.574099584606
3110035E14Rik,7447.853148873959,15465.058285568617
3110035E14Rik,7462.625610354914,15794.751731025975
3110035E14Rik,7461.293925324123,15869.178217178516
3110035E14Rik,7460.22854884493,15822.716288458001
3110035E14Rik,7457.860131824596,15926.468896906938
3110035E14Rik,7475.181856248634,15578.722248384716
3110035E14Rik,7472.400079986669,15567.691003819944
3110035E14Rik,7443.905674347633,15567.105886001817
3110035E14Rik,7475.406053188901,15676.749005274776
3110035E14Rik,7520.563263942326,15790.0267639801
3110035E14Rik,7514.905503230725,15752.758434050762
3110035E14Rik,7516.444452635909,15891.229738118109
3110035E14Rik,7524.827270230171,15436.031719749795
3110035E14Rik,7537.134726741612,15906.650295931526
3110035E14Rik,7529.86753535985,15923.038803051188
3110035E14Rik,7533.239481802334,15924.637016153632
3110035E14Rik,7534.566467062877,15820.710107589792
3110035E14Rik,7530.282696010165,16024.980246438878
3110035E14Rik,7536.435568690823,15956.356604562852
3110035E14Rik,7544.978672293582,15967.76456650569
3110035E14Rik,7543.216968173805,16593.75507484041
3110035E14Rik,7577.201385846552,15963.476628666584
3110035E14Rik,7571.740083730744,15872.532737094778
3110035E14Rik,7540.2369139787625,15802.62177068997
3110035E14Rik,7580.143943423459,15813.882909635815
3110035E14Rik,7588.023062252,16634.287713663172
3110035E14Rik,7628.547918628308,16038.779300474831
3110035E14Rik,7620.535430210477,16092.37782387553
3110035E14Rik,7639.253936472489,16146.179707674746
3110035E14Rik,7644.2138220649995,16093.684298491373
3110035E14Rik,7688.4734244684805,16013.571121670544
3110035E14Rik,7683.414613982241,15993.590012790384
3110035E14Rik,7688.676703412504,15961.180071882882
3110035E14Rik,7697.266124198281,16162.966353455588
3110035E14Rik,7717.46552403493,16058.87306083287
3110035E14Rik,7693.76355756601,16039.456219978105
3110035E14Rik,7706.715274211523,16270.33784478757
3110035E14Rik,7710.607999200046,16275.747432455746
3110035E14Rik,7726.168603036938,16174.1839181779
3110035E14Rik,7728.685279635646,16243.277986100531
3110035E14Rik,7722.712962510233,16189.495302330042
3110035E14Rik,7753.201974391371,16144.417937441915
3110035E14Rik,7774.568829491073,16277.607478898484
3110035E14Rik,7768.953397315629,16280.063334070894
3110035E14Rik,7763.136469594619,16178.944276038148
3110035E14Rik,7744.274493500928,16237.567474031515
3110035E14Rik,7761.686215544433,16115.856109820543
3110035E14Rik,7772.588038557895,16109.563899570274
3110035E14Rik,7778.681553859171,16320.305366971466
3110035E14Rik,7792.43252758396,16212.379455451814
3110035E14Rik,7848.076517681376,16415.57660161716
3110035E14Rik,7861.620139004372,16408.68289784281
3110035E14Rik,7838.556461958124,16239.797455901007
3110035E14Rik,7848.711817006191,16229.624919706383
3110035E14Rik,7840.994238965101,16230.415214109065
3110035E14Rik,7866.793858729777,16327.560501743159
3110035E14Rik,7830.398642296554,17140.302171858446
3110035E14Rik,7866.554178678382,16373.425439604187
3110035E14Rik,7860.0579406090765,16475.374138798812
3110035E14Rik,7885.37667380375,16513.14091313472
3110035E14Rik,7881.122322118444,16511.900125498723
3110035E14Rik,7901.72246244153,16425.45486708444
3110035E14Rik,7904.641518298954,16416.4302300179
3110035E14Rik,7900.851513276799,16415.360699507535
3110035E14Rik,7900.927985304484,16407.877067918456
3110035E14Rik,7912.404554182714,14808.830940929049
3110035E14Rik,7927.380104441364,16536.545232492215
3110035E14Rik,7924.007712135058,16324.415463400912
3110035E14Rik,7949.897803690673,16466.392629376354
3110035E14Rik,7998.348283783799,16523.782206332064
3110035E14Rik,7995.441404160706,16517.812777566047
3110035E14Rik,8016.339297816124,16561.79399512282
3110035E14Rik,8014.1955620576755,16361.896721912888
3110035E14Rik,8015.134806851165,16386.859210093244
3110035E14Rik,8006.749713082447,16384.164746451937
3110035E14Rik,8011.854392905969,17386.49147550671
3110035E14Rik,8036.890915784318,16609.69990622334
3110035E14Rik,8049.349350082404,16592.667548073474
3110035E14Rik,8038.084046294281,16508.708875793727
3110035E14Rik,8056.315421911698,16498.548158352423
3110035E14Rik,8053.38758747769,16449.64882636543
3110035E14Rik,8048.377655555798,16465.739143236904
3110035E14Rik,8039.504035039986,16440.29231969378
3110035E14Rik,8050.879728277391,16466.077939255625
3110035E14Rik,8062.510927261261,16446.05175646578
3110035E14Rik,8072.799295175965,16661.200684653224
3110035E14Rik,8064.866378911095,16680.282706005626
3110035E14Rik,8063.165314039152,16669.58421754486
3110035E14Rik,8064.3990934517415,16661.39898909834
3110035E14Rik,8092.171604478152,16588.808007150714
3110035E14Rik,8089.13629260334,16569.947285028727
3110035E14Rik,8072.619331642166,15065.168748365339
3110035E14Rik,8074.975247140559,16529.271244385272
3110035E14Rik,8088.823806092242,16545.346790082942
3110035E14Rik,8093.417103548593,16536.459932479112
3110035E14Rik,8089.986662802333,16468.040745329272
3110035E14Rik,8106.376676693631,16475.933979913454
3110035E14Rik,8104.560156784255,16461.83991838257
3110035E14Rik,8077.737262677947,17328.245726618923
3110035E14Rik,8113.764141679654,17450.9727443803
3110035E14Rik,8111.523106034271,16544.981202453386
3110035E14Rik,8141.397833180953,16721.714284139056
3110035E14Rik,8139.081670467525,16534.223909092125
3110035E14Rik,8131.303489510261,16591.331168202683
3110035E14Rik,8150.091428387026,16579.914677863726
3110035E14Rik,8147.757637602064,16706.952786159738
3110035E14Rik,8175.856698779953,16645.28344484194
3110035E14Rik,8201.536468460119,16616.226476024367
3110035E14Rik,8177.321694113106,16762.421112358505
3110035E14Rik,8205.345202317141,16587.86159004819
3110035E14Rik,8194.060123592431,16561.995312171435
3110035E14Rik,8217.517370901152,16736.350460741494
3110035E14Rik,8226.731992271922,15340.112268282019
3110035E14Rik,8239.486571255837,16863.00394946362
3110035E14Rik,8251.144429360818,16627.67283092439
3110035E14Rik,8255.120175004362,16657.516215962034
3110035E14Rik,8245.749646894243,16815.558425547093
3110035E14Rik,8255.856793431038,16709.963909412614
3110035E14Rik,8253.90542259009,16759.314539454655
3110035E14Rik,8257.95879557759,16762.30278814559
3110035E14Rik,8263.928163852477,16924.817210605277
3110035E14Rik,8299.853721496807,16749.994044329324
3110035E14Rik,8329.34954788535,16737.305987383297
3110035E14Rik,8307.09243580349,16829.521428831053
3110035E14Rik,8334.44230387027,15889.458978421117
3110035E14Rik,8330.538602457902,16749.910692582434
3110035E14Rik,8351.13258084681,16850.349536089667
3110035E14Rik,8342.783799723367,16862.147926060243
3110035E14Rik,8377.8023552451,16872.90683483588
3110035E14Rik,8378.598142863018,16838.59182228461
3110035E14Rik,8378.04388493298,16792.278207863783
3110035E14Rik,8389.511162953746,16781.67242634417
3110035E14Rik,8401.624617358084,17022.94444754098
3110035E14Rik,8418.237376770016,16767.71795022942
3110035E14Rik,8408.319161089466,16848.20088743828
3110035E14Rik,8422.994859892204,16899.580469395034
3110035E14Rik,8411.608401513584,16999.393484717562
3110035E14Rik,8436.93335802549,16802.45576629521
3110035E14Rik,8456.397697137696,16921.63526845476
3110035E14Rik,8462.050704693185,16917.495056036554
3110035E14Rik,8448.137700672383,16856.20527184153
3110035E14Rik,8468.381171152585,16970.83990586016
3110035E14Rik,8448.308263249346,16982.37832976854
3110035E14Rik,8479.140659206665,17072.584476092896
3110035E14Rik,8487.874523545077,17064.98434594641
3110035E14Rik,8494.123317256135,16852.162838021046
3110035E14Rik,8483.630865307805,16862.243911925812
3110035E14Rik,8510.598621951462,16894.639459235197
3110035E14Rik,8506.59526177458,16897.018515245687
3110035E14Rik,8500.589883224931,17035.531123664878
3110035E14Rik,8490.968585089484,16977.161642680327
3110035E14Rik,8534.677715213524,17094.619679095875
3110035E14Rik,8524.803043947044,17024.61621733994
3110035E14Rik,8523.817655175213,17689.31595486664
3110035E14Rik,8531.261605680489,16946.44076958413
3110035E14Rik,8536.422211199282,16894.058572258342
3110035E14Rik,8529.217996445299,16898.14691926257
3110035E14Rik,8542.662610504907,16901.799431542157
3110035E14Rik,8565.338175161003,17063.058804334712
3110035E14Rik,8569.255542251016,16940.78685925488
3110035E14Rik,8564.480546006687,16898.769031128762
3110035E14Rik,8576.298770118767,16907.23007690985
3110035E14Rik,8572.257811475614,16990.880111977192
3110035E14Rik,8600.051884427608,17075.04446391133
3110035E14Rik,8600.389840119911,17075.39130133035
3110035E14Rik,8620.861064753004,17066.493704629615
3110035E14Rik,8588.326739484264,17078.823626127407
3110035E14Rik,8600.422546619691,17158.360868530424
3110035E14Rik,8604.178757393905,17151.02409885304
3110035E14Rik,8629.286874682093,16985.622977948453
3110035E14Rik,8599.628846711494,16967.641537597174
3110035E14Rik,8630.497067834247,16863.01863538869
3110035E14Rik,8656.099978361302,17000.25171520627
3110035E14Rik,8674.294878910994,17126.815881664268
3110035E14Rik,8674.564709305188,16899.79524721169
3110035E14Rik,8684.170223993655,17234.283242844678
3110035E14Rik,8671.61432779705,17119.24790223353
3110035E14Rik,8683.601264083907,17647.420904954924
3110035E14Rik,8702.305552417534,17648.33482259827
3110035E14Rik,8713.864537321548,17226.494369159485
3110035E14Rik,8713.947824539722,17268.895305982256
3110035E14Rik,8721.27926889196,17052.69136455059
3110035E14Rik,8721.81604779615,17137.555064431366
3110035E14Rik,8718.379039168089,17172.060165028084
3110035E14Rik,8727.811048197678,17281.865437199063
3110035E14Rik,8761.024276871734,17112.29076891203
3110035E14Rik,8763.3474283,17891.25418571368
3110035E14Rik,8757.748795955778,17723.27282643196
3110035E14Rik,8754.489637159604,17231.941249193787
3110035E14Rik,8773.332680769185,17163.36656465985
3110035E14Rik,8809.594520113758,17194.118361168094
3110035E14Rik,8807.075640733494,17191.374409602035
3110035E14Rik,8810.133857201885,17205.648815816003
3110035E14Rik,8818.70764622649,17191.887051028763
3110035E14Rik,8820.001502269019,17317.250656085795
3110035E14Rik,8818.874460098457,17736.75428722274
3110035E14Rik,8829.645018438545,17184.99156321548
3110035E14Rik,8853.506983923302,17180.351833462602
3110035E14Rik,8849.160203180647,17139.133361894652
3110035E14Rik,8851.224450647887,17166.272511340205
3110035E14Rik,8855.68342731998,17149.623665630144
3110035E14Rik,8866.222065826654,17338.76399688565
3110035E14Rik,8869.87015544634,17276.274864618226
3110035E14Rik,8880.120136353584,17199.343628519684
3110035E14Rik,8887.47570508674,17259.141128414205
3110035E14Rik,8894.472137136529,16420.420220971322
3110035E14Rik,8906.782042835637,17386.73503675667
3110035E14Rik,8905.75199277356,17378.32259895603
3110035E14Rik,8918.41922365042,16039.04975361384
3110035E14Rik,8914.032839846643,16014.345704283594
3110035E14Rik,8952.142583075116,17199.2658570445
3110035E14Rik,8922.10672799507,17197.598734328272
3110035E14Rik,8919.033786412547,17194.190398665753
3110035E14Rik,8954.285716060902,17313.769072007923
3110035E14Rik,8945.16983012999,16067.44811225082
3110035E14Rik,8992.836966524885,17341.04630833066
3110035E14Rik,8995.704641187822,17349.17520335629
3110035E14Rik,8980.504759738802,17288.66393467802
3110035E14Rik,9000.687794554571,17238.494218188258
3110035E14Rik,9013.585378422606,18019.027161855487
3110035E14Rik,9009.354764590253,17438.19986648709
3110035E14Rik,9009.796762874646,17174.507456263087
3110035E14Rik,8999.472452004862,17174.7362307552
3110035E14Rik,9020.529399914807,17365.574091440085
3110035E14Rik,9034.210559852327,17336.88421301322
3110035E14Rik,9028.932439556718,17353.431364659817
3110035E14Rik,9032.317271769205,17399.24702346969
3110035E14Rik,9038.663802392026,17261.417171366036
3110035E14Rik,9036.374830638377,17262.460171217797
3110035E14Rik,9054.808737098854,17314.40135267138
3110035E14Rik,9044.152146996521,17386.10077672953
3110035E14Rik,9050.51655848182,17417.66989633447
3110035E14Rik,9053.51430700691,17429.715544111987
3110035E14Rik,9086.077800234918,17296.5003501293
3110035E14Rik,9086.700444393116,17352.748636613567
3110035E14Rik,9077.423122901171,17359.554453219756
3110035E14Rik,9115.143103791535,17429.99071400377
3110035E14Rik,9116.701596906778,17337.28242930162
3110035E14Rik,9145.840810408083,17339.58198584953
3110035E14Rik,9128.918507740196,17347.080879448833
3110035E14Rik,9141.496467764453,17456.32012946118
3110035E14Rik,9139.380673063377,17440.237010363588
3110035E14Rik,9184.89817513474,17405.226913904367
3110035E14Rik,9182.027613298796,17390.590673141778
3110035E14Rik,9170.035985203674,17474.87025447492
3110035E14Rik,9178.551375076222,17557.747188675352
3110035E14Rik,9206.97538102109,17350.40496954354
3110035E14Rik,9184.614368688788,17458.19411642826
3110035E14Rik,9184.365866532,17471.614169869226
3110035E14Rik,9189.674054875231,17457.14661988816
3110035E14Rik,9201.16455125343,17482.686994884752
3110035E14Rik,9200.241763808903,17370.914792120086
3110035E14Rik,9206.416441777385,17444.380909828065
3110035E14Rik,9205.386891102764,17434.39329228652
3110035E14Rik,9222.666376197618,17986.473229077586
3110035E14Rik,9223.01751250893,17543.966289503995
3110035E14Rik,9261.584980744263,16286.163613642799
3110035E14Rik,9290.198476478452,17518.305767123464
3110035E14Rik,9268.941340941086,17512.852630534933
3110035E14Rik,9286.508775184804,17523.05904524122
3110035E14Rik,9277.374159534167,17515.91600681503
3110035E14Rik,9281.223876795799,17520.671928486987
3110035E14Rik,9274.608990374418,17488.130918813993
3110035E14Rik,9289.232599282082,17497.04067129744
3110035E14Rik,9292.334885109276,17557.474021561597
3110035E14Rik,9297.647432671425,17748.554274276292
3110035E14Rik,9297.125584484902,17748.54400136407
3110035E14Rik,9286.053924901016,17747.66127543134
3110035E14Rik,9307.301791603028,17372.830071988366
3110035E14Rik,9297.971236110729,17474.121736754114
3110035E14Rik,9310.781172831677,17415.019261297344
3110035E14Rik,9325.502357148878,17432.794047613464
3110035E14Rik,9363.217147261259,17400.23092823128
3110035E14Rik,9362.538154034664,17396.423835687867
3110035E14Rik,9389.179143337917,18127.21527295525
3110035E14Rik,9373.163938912972,18130.986968775476
3110035E14Rik,9376.48101550003,18152.292619928987
3110035E14Rik,9392.59783969405,17544.805878708783
3110035E14Rik,9400.327847239552,17534.988692122173
3110035E14Rik,9421.077446232337,17433.464356652057
3110035E14Rik,9425.353445007448,17562.71227847248
3110035E14Rik,9432.332744759,17556.405809843312
3110035E14Rik,9433.1058636931,17560.481271107677
3110035E14Rik,9435.423488517577,17409.670375081696
3110035E14Rik,9434.37169413728,17407.55837477672
3110035E14Rik,9428.300261441118,17423.119343044113
3110035E14Rik,9463.066370156308,18172.202894846447
3110035E14Rik,9440.587109129992,17536.5293226468
3110035E14Rik,9488.69927762485,17563.40778318873
3110035E14Rik,9500.005629541996,17574.038909940424
3110035E14Rik,9514.290167643712,17522.132598060925
3110035E14Rik,9518.525830842667,17554.650627084673
3110035E14Rik,9529.895478799526,17502.602893790445
