name,x,y
3110035E14Rik,6922.3882635661475,14812.173405356152
3110035E14Rik,6943.069190886834,14817.323043538076
3110035E14Rik,6922.964312321937,14835.800877216776
3110035E14Rik,6926.284735401786,14182.438901549353
3110035E14Rik,6927.873929316702,14180.717336740856
3110035E14Rik,6934.07191272757,14177.604858404187
3110035E14Rik,6926.9433743653835,14176.848854514712
3110035E14Rik,6932.646061770982,14534.623036448433
3110035E14Rik,6944.522511871536,14519.032858086006
3110035E14Rik,6933.018347109348,13908.45454461892
3110035E14Rik,6924.319842399018,13908.218893137931
3110035E14Rik,6909.5610080747265,13901.371211445581
3110035E14Rik,6917.883222524129,13909.936721035616
3110035E14Rik,6923.045197622807,13900.098558885722
3110035E14Rik,6945.803021043984,14438.491250999465
3110035E14Rik,6944.374281119222,14459.302565589272
3110035E14Rik,6941.661770353235,14438.894248840932
3110035E14Rik,6941.406197759353,14493.945963529019
3110035E14Rik,6932.066387780691,14487.663754495212
3110035E14Rik,6940.604117174412,14495.946114850998
3110035E14Rik,6940.750099798056,14488.550091872834
3110035E14Rik,6945.916284690787,13674.87910068874
3110035E14Rik,6928.587240752147,13682.641950660016
3110035E14Rik,6941.552624677334,13757.931460210888
3110035E14Rik,6935.84980892772,13760.400861525037
3110035E14Rik,6939.4339500577225,14155.201300192648
3110035E14Rik,6953.424937016138,14146.453148002187
3110035E14Rik,6947.406470531648,14152.16155771967
3110035E14Rik,6948.7427318826885,14065.000675510395
3110035E14Rik,6956.68010006809,14038.800195618105
3110035E14Rik,6957.206023839118,14060.866966971707
3110035E14Rik,6955.771783304033,14057.13702657945
3110035E14Rik,6953.211410814064,14029.39199403863
3110035E14Rik,6954.213240035687,14033.843653027503
3110035E14Rik,6979.69326749736,14035.376564324237
3110035E14Rik,6958.947611264703,14032.91344025939
3110035E14Rik,6951.7443198451165,14034.878271515909
3110035E14Rik,6956.15953135489,14049.860434536831
3110035E14Rik,6950.567834024093,13787.807209052215
3110035E14Rik,6961.740719014197,14555.90513740953
3110035E14Rik,6966.641083970607,14883.961042462612
3110035E14Rik,6970.917549435581,14311.555609067316
3110035E14Rik,6974.273833523955,14300.565482616925
3110035E14Rik,6963.928435313993,14587.022531954735
3110035E14Rik,7002.581512424488,13767.31699928314
3110035E14Rik,6981.796169495651,14138.713512106302
3110035E14Rik,6980.131469470758,14108.175792037327
3110035E14Rik,6946.690866270062,13870.092263265033
3110035E14Rik,6974.908809216221,13889.753146005276
3110035E14Rik,6966.376640227231,13884.323364762757
3110035E14Rik,6995.007100597677,13882.013434490866
3110035E14Rik,6976.515728093062,14400.743890369075
3110035E14Rik,6965.624194592361,14399.668785524533
3110035E14Rik,6982.486958548993,14276.32455663265
3110035E14Rik,6982.699313624244,14257.022343136614
3110035E14Rik,6979.044540885941,13989.444160237366
3110035E14Rik,6975.958082096857,14843.295637092242
3110035E14Rik,6983.9859282122525,13945.846761704779
3110035E14Rik,6976.843353861684,14822.209049429484
3110035E14Rik,6995.618399975962,14966.903951634742
3110035E14Rik,6995.203689641032,14979.344342207736
3110035E14Rik,6998.83966344051,14956.881634254982
3110035E14Rik,6987.852050681586,13873.85546087871
3110035E14Rik,6976.110566765506,13865.336288647897
3110035E14Rik,6995.015628395106,13876.614634130627
3110035E14Rik,6990.357025899857,14238.484629755578
3110035E14Rik,6977.012404846905,14231.246094570677
3110035E14Rik,6982.408777864627,14227.932433397451
3110035E14Rik,7014.860186615221,13933.743815505339
3110035E14Rik,6980.309799792351,14573.35587966608
3110035E14Rik,7000.993235635158,14359.276937298118
3110035E14Rik,7014.464471718026,14191.183902675693
3110035E14Rik,7014.835638005342,13706.320553078544
3110035E14Rik,7017.163830895205,15029.48929150922
3110035E14Rik,7014.813533311972,15014.26357968498
3110035E14Rik,7017.796622952902,14045.47394814434
3110035E14Rik,7036.784078295058,14645.696052790721
3110035E14Rik,7035.58345764048,14629.414372044901
3110035E14Rik,7027.561679452793,14633.993858863647
3110035E14Rik,7035.15206838839,14878.039082436822
3110035E14Rik,7011.161051777614,14900.916822702713
3110035E14Rik,7033.370228119662,14884.042887400146
3110035E14Rik,7021.461634460072,13867.661303226849
3110035E14Rik,7024.976938468397,14735.554436955072
3110035E14Rik,7033.756804576875,14753.559489115141
3110035E14Rik,7038.927815554921,14964.619549596197
3110035E14Rik,7025.4464577119425,14002.250498372543
3110035E14Rik,7044.36171202639,14001.292697479685
3110035E14Rik,7024.312043479469,14019.591173863224
3110035E14Rik,7042.884090887565,14264.05978813758
3110035E14Rik,7049.753246282474,14276.893859376896
3110035E14Rik,7038.116209827675,14504.50961446146
3110035E14Rik,7036.30122243868,14497.549281830534
3110035E14Rik,7036.0010317586075,13692.257913697531
3110035E14Rik,7030.006744943297,13683.916222042415
3110035E14Rik,7038.385551621681,13674.67990803422
3110035E14Rik,7035.2330573724585,13674.791869986166
3110035E14Rik,7034.801422762028,14370.758825665214
3110035E14Rik,7041.077540182207,14370.612618553114
3110035E14Rik,7030.574528597131,14370.900097797148
3110035E14Rik,7047.941862525564,14830.851604055297
3110035E14Rik,7034.991942073056,13830.930255464005
3110035E14Rik,7058.572387069335,13837.440482680704
3110035E14Rik,7049.534747642075,14171.590793507932
3110035E14Rik,7048.917203511522,14184.031388112886
3110035E14Rik,7064.661325444136,14187.783831196197
3110035E14Rik,7053.846493289437,14192.310934625495
3110035E14Rik,7061.398283772833,14184.32077291707
3110035E14Rik,7046.397721690778,14198.474545674722
3110035E14Rik,7045.969832910465,14179.766926064853
3110035E14Rik,7048.466101595766,14186.66521853523
3110035E14Rik,7050.002867572714,13726.542423762814
3110035E14Rik,7063.832604771003,13734.625434750502
3110035E14Rik,7065.840361849271,14042.960620932101
3110035E14Rik,7056.34869363305,14286.215940161796
3110035E14Rik,7048.093636432162,14274.167841998615
3110035E14Rik,7046.622763263143,14292.503504574692
3110035E14Rik,7054.650565482956,14280.861389627915
3110035E14Rik,7050.883361065199,14290.278747480197
3110035E14Rik,7041.837087397827,14298.666085764895
3110035E14Rik,7057.673678334553,14920.237388680338
3110035E14Rik,7068.120606913717,13783.829590152807
3110035E14Rik,7048.032800187562,14487.011450190845
3110035E14Rik,7048.73071491717,14494.4808505437
3110035E14Rik,7067.039494953076,14376.714999433532
3110035E14Rik,7072.272991509182,14346.461960911513
3110035E14Rik,7078.37868700005,14712.831788836782
3110035E14Rik,7062.970176265993,13805.888256046348
3110035E14Rik,7082.96971796356,13972.944934285008
3110035E14Rik,7098.469313983167,13970.782534511492
3110035E14Rik,7077.243055273432,14142.968776616883
3110035E14Rik,7084.971704012637,14118.877253185949
3110035E14Rik,7077.679762717737,14368.174671226918
3110035E14Rik,7079.643734295557,14364.737313002523
3110035E14Rik,7058.562077100714,14384.282228141232
3110035E14Rik,7083.188200313172,15005.299281200456
3110035E14Rik,7089.329138598391,14995.100991608495
3110035E14Rik,7097.606081997186,14933.62298744913
3110035E14Rik,7106.961033084001,14640.041738263664
3110035E14Rik,7089.645578653601,14638.967652178564
3110035E14Rik,7102.55122485908,14643.630636948134
3110035E14Rik,7075.875364995756,13718.010870908507
3110035E14Rik,7083.85587532971,13720.851097961795
3110035E14Rik,7098.0161690979,13863.12399097863
3110035E14Rik,7090.195994610725,13890.985430526607
3110035E14Rik,7118.414847514431,13795.422445077475
3110035E14Rik,7106.853794345339,14493.914711146786
3110035E14Rik,7111.583738775154,14501.620180711667
3110035E14Rik,7111.765862630051,14499.71383473225
3110035E14Rik,7111.7059959189855,14478.840796713828
3110035E14Rik,7081.769745669738,14900.116096282907
3110035E14Rik,7113.224074347272,14910.16175215641
3110035E14Rik,7100.117680753618,13888.601712225549
3110035E14Rik,7101.237355752274,14424.327009489498
3110035E14Rik,7110.098694431108,14811.598722179726
3110035E14Rik,7122.980220981554,13760.988978114856
3110035E14Rik,7093.489869838215,13774.549736391396
3110035E14Rik,7111.676869060534,13785.79597797825
3110035E14Rik,7098.631558728702,13779.497607453706
3110035E14Rik,7104.91104609189,13788.66403915498
3110035E14Rik,7123.609784121297,14684.701981630478
3110035E14Rik,7130.803256836376,15026.87115265908
3110035E14Rik,7122.9797186703045,15025.699747497258
3110035E14Rik,7140.632088624564,15019.018417920079
3110035E14Rik,7140.973424330764,13846.852691887616
3110035E14Rik,7129.980480245212,15253.824707518499
3110035E14Rik,7106.936038281796,15274.311023053393
3110035E14Rik,7110.394449466233,15257.503481301954
3110035E14Rik,7141.782885316416,13974.88970833465
3110035E14Rik,7156.6031505162155,14890.494920535515
3110035E14Rik,7159.946847478041,14733.99144342822
3110035E14Rik,7153.2335726200445,14722.457109618017
3110035E14Rik,7146.725139708503,14713.769608231514
3110035E14Rik,7163.191436972035,15267.03662684964
3110035E14Rik,7165.569371126103,15259.534879838433
3110035E14Rik,7157.982102354055,15266.225330938378
3110035E14Rik,7167.172751685541,15256.713076520247
3110035E14Rik,7161.079070838206,15259.180525074604
3110035E14Rik,7161.258920669298,15255.890091733165
3110035E14Rik,7148.98903987478,15265.461227237383
3110035E14Rik,7164.8821962054135,13825.318639049543
3110035E14Rik,7154.261547953077,13842.760540361725
3110035E14Rik,7168.417301254825,13837.856790530832
3110035E14Rik,7156.099157258561,14817.56591740967
3110035E14Rik,7167.868897243579,13760.669443528714
3110035E14Rik,7161.767369072096,14870.768240900345
3110035E14Rik,7166.954233131461,14894.475886926879
3110035E14Rik,7165.560019933758,14875.692480636062
3110035E14Rik,7144.676258038048,15359.090369670957
3110035E14Rik,7146.485191223669,15338.594268016577
3110035E14Rik,7170.318032291466,15026.608880328982
3110035E14Rik,7181.985172037317,14124.83801445664
3110035E14Rik,7198.522658710061,14768.498950828762
3110035E14Rik,7199.776162040515,15294.803527623151
3110035E14Rik,7196.133888637549,15274.909163417753
3110035E14Rik,7200.536474619848,15286.38400066644
3110035E14Rik,7218.376443450365,15305.399217167416
3110035E14Rik,7196.933490881141,13825.907096006888
3110035E14Rik,7191.1194607331845,13827.805305520009
3110035E14Rik,7202.2674455884635,15101.866762032398
3110035E14Rik,7209.873846324,15244.216742042358
3110035E14Rik,7193.666093591365,15344.815596868551
3110035E14Rik,7211.30247788334,15463.147444483617
3110035E14Rik,7176.617691932193,15460.366513058914
3110035E14Rik,7189.174187055541,14510.749599424262
3110035E14Rik,7186.185556948426,14992.561057135843
3110035E14Rik,7202.435803512891,14998.907480620106
3110035E14Rik,7188.767809315058,14995.190044130466
3110035E14Rik,7225.428560430114,14876.526714770704
3110035E14Rik,7203.343538129948,15020.346834161159
3110035E14Rik,7223.768218879614,14850.512945134926
3110035E14Rik,7222.194095716664,14922.3196619293
3110035E14Rik,7224.080168300117,15323.285213711213
3110035E14Rik,7219.310774643677,15323.726910604042
3110035E14Rik,7218.462460017196,15029.358002747027
3110035E14Rik,7247.615959666195,14982.215993445634
3110035E14Rik,7234.927732758104,14912.17041788334
3110035E14Rik,7242.585104082859,14911.882706185886
3110035E14Rik,7249.593445843047,15135.9670546025
3110035E14Rik,7252.505995299687,15130.209728945607
3110035E14Rik,7260.181685192593,15139.662314367895
3110035E14Rik,7253.407648421415,15153.22263162155
3110035E14Rik,7269.826617609041,15100.114706446544
3110035E14Rik,7248.019414186867,15102.550985945818
3110035E14Rik,7254.364702597413,15226.237979709771
3110035E14Rik,7275.317685523187,15034.04697551129
3110035E14Rik,7257.013304872275,15044.618732376899
3110035E14Rik,7248.47820420523,15347.981655511368
3110035E14Rik,7245.539990636721,15353.571785006132
3110035E14Rik,7258.1693532885765,15336.936926822033
3110035E14Rik,7250.359343435509,15270.209694825011
3110035E14Rik,7282.239294860553,14962.15321108414
3110035E14Rik,7265.15361112766,16611.316391984834
3110035E14Rik,7279.074919716264,15428.09769791659
3110035E14Rik,7278.962773978731,15422.012861470032
3110035E14Rik,7286.455045307938,15194.291773313656
3110035E14Rik,7284.727569659615,15199.511719200907
3110035E14Rik,7283.126520315502,15186.737123138737
3110035E14Rik,7292.735627110045,15474.240334363429
3110035E14Rik,7317.630799065853,15280.175361721775
3110035E14Rik,7318.813122847232,15271.30971214222
3110035E14Rik,7281.7884103140095,15562.698231135508
3110035E14Rik,7307.758359685913,15419.137971841648
3110035E14Rik,7311.364843916929,15573.580299285299
3110035E14Rik,7317.641320575421,15583.46449821513
3110035E14Rik,7317.527112893138,15031.416868199676
3110035E14Rik,7313.905054075832,15656.887372755555
3110035E14Rik,7318.274743138992,15646.459044372943
3110035E14Rik,7330.354201355536,15649.241211377268
3110035E14Rik,7329.587093351824,15665.156888577854
3110035E14Rik,7330.083425372828,15513.968528220417
3110035E14Rik,7320.629602639783,15509.290371738887
3110035E14Rik,7342.046928629515,15519.450809186548
3110035E14Rik,7345.3120598719415,15499.457614981453
3110035E14Rik,7321.112611381317,15476.993149364678
3110035E14Rik,7348.733613670117,15552.080355140959
3110035E14Rik,7370.227325308616,15371.861789324874
3110035E14Rik,7341.940627802346,15363.313819618916
3110035E14Rik,7374.900158771105,15362.907817376052
3110035E14Rik,7355.505913996364,15359.711170210947
3110035E14Rik,7370.041498763171,15616.902125209403
3110035E14Rik,7352.121128828086,15331.534804715859
3110035E14Rik,7376.2797511781255,15311.66135922608
3110035E14Rik,7339.281644203514,15326.795024014094
3110035E14Rik,7367.892478206215,15763.554382821083
3110035E14Rik,7380.404374677873,14257.51921947514
3110035E14Rik,7372.471838812926,15262.141010524143
3110035E14Rik,7376.560294802447,15267.433948201922
3110035E14Rik,7366.043459180145,15266.467983509747
3110035E14Rik,7352.876882532414,15348.205356441702
3110035E14Rik,7376.572788985693,15357.804714823054
3110035E14Rik,7385.8154352164765,15140.474373406516
3110035E14Rik,7393.414300672449,15594.332651401503
3110035E14Rik,7388.290050521242,15644.910700228675
3110035E14Rik,7411.794060137135,15479.590142640254
3110035E14Rik,7401.089929140331,15732.778898840694
3110035E14Rik,7403.902461647991,15557.695346390286
3110035E14Rik,7403.105316608478,15537.16584268411
3110035E14Rik,7418.822148742314,15468.745041920803
3110035E14Rik,7407.541425177007,15460.78228038486
3110035E14Rik,7413.485903876431,15476.466593338948
3110035E14Rik,7423.767229517905,15287.041100556593
3110035E14Rik,7428.723871768722,15288.616235739508
3110035E14Rik,7441.360939649083,15364.380900672573
3110035E14Rik,7428.815644666885,15353.722614471493
3110035E14Rik,7432.106906063881,15358.679086862026
3110035E14Rik,7423.303617722676,15366.461525196528
3110035E14Rik,7440.538024521968,15326.232604014524
3110035E14Rik,7441.779763364328,15332.140992730243
3110035E14Rik,7440.209641161857,15324.549438451311
3110035E14Rik,7440.786709453235,15471.267015114232
3110035E14Rik,7432.281134823172,15498.088803447787
3110035E14Rik,7442.194984576772,15463.590225891696
3110035E14Rik,7445.168507193995,15772.27207541398
3110035E14Rik,7452.143253573268,15779.77756681804
3110035E14Rik,7439.42542975227,15893.285907408335
3110035E14Rik,7452.755607065215,15887.637053186361
3110035E14Rik,7468.364735192894,15846.438770043575
3110035E14Rik,7470.3652219307005,15932.300086251671
3110035E14Rik,7455.7481208191475,15569.768320110987
3110035E14Rik,7461.27135383993,15639.752281585435
3110035E14Rik,7489.091511622345,15832.679011008839
3110035E14Rik,7478.619272225514,15823.52669213526
3110035E14Rik,7478.503799062457,15612.783060297501
3110035E14Rik,7483.751347552779,15736.24758715213
3110035E14Rik,7503.902581392825,15732.32158156034
3110035E14Rik,7515.5068208764715,15802.489980522814
3110035E14Rik,7521.782564849401,15788.948637069736
3110035E14Rik,7506.076555283614,15837.791388636306
3110035E14Rik,7509.007251984856,15842.95712542525
3110035E14Rik,7534.305308765531,15691.673158860085
3110035E14Rik,7526.8304247336555,15686.417686582688
3110035E14Rik,7535.248104221208,15691.736379122029
3110035E14Rik,7541.283995674356,15698.655110411893
3110035E14Rik,7521.381586432136,15747.030698600465
3110035E14Rik,7529.220536315746,15751.958637301872
3110035E14Rik,7531.442076794431,15441.012348145146
3110035E14Rik,7538.439901563638,15933.29116869815
3110035E14Rik,7524.65825702663,15924.670840037987
3110035E14Rik,7533.697782136966,16014.381696208373
3110035E14Rik,7536.664887127898,16052.816272344046
3110035E14Rik,7568.407567572491,15975.275616944155
3110035E14Rik,7567.273942803053,15981.333331429829
3110035E14Rik,7560.248141233323,15853.927800433117
3110035E14Rik,7552.580167361368,15787.788298920299
3110035E14Rik,7540.17202332776,15806.974640969414
3110035E14Rik,7578.282082276591,16051.401375736516
3110035E14Rik,7598.621087575035,15822.494282685713
3110035E14Rik,7575.976876861449,15824.402387261913
3110035E14Rik,7582.354781446909,16012.340728616251
3110035E14Rik,7559.706300180321,16004.149375332401
3110035E14Rik,7574.61741372979,16025.431079921622
3110035E14Rik,7588.673553212707,15909.526464195995
3110035E14Rik,7591.053078810079,15858.739918713012
3110035E14Rik,7589.344946743581,15834.94687904124
3110035E14Rik,7610.740727854959,15845.544916632725
3110035E14Rik,7594.105524366593,15849.684872560312
3110035E14Rik,7607.570206460783,14499.013089224538
3110035E14Rik,7586.0550457580175,16623.860872622645
3110035E14Rik,7609.568220676287,15999.0582660691
3110035E14Rik,7611.010703887707,15997.472475506858
3110035E14Rik,7617.404989142025,15956.658744186318
3110035E14Rik,7604.029968250835,15941.23281873976
3110035E14Rik,7630.001863254168,16052.296282717825
3110035E14Rik,7627.312232246715,16064.937845768169
3110035E14Rik,7632.36530322374,16152.390064960498
3110035E14Rik,7645.520428773683,16144.37201329076
3110035E14Rik,7631.4908311008185,16198.170567460094
3110035E14Rik,7672.336404350447,16047.424832658922
3110035E14Rik,7668.335314316326,16041.173729172104
3110035E14Rik,7674.987060282223,16057.313145028704
3110035E14Rik,7665.899584344722,16036.54604560383
3110035E14Rik,7668.399806992566,16053.2493874587
3110035E14Rik,7672.016677451701,15982.524536500958
3110035E14Rik,7677.032019315808,16082.533152167876
3110035E14Rik,7689.855836261218,16081.477803871732
3110035E14Rik,7680.33335436164,16226.589931694181
3110035E14Rik,7687.5718560216965,15957.319497872468
3110035E14Rik,7681.56183431756,15959.38028174239
3110035E14Rik,7679.9218319635775,16197.896639364879
3110035E14Rik,7682.679168017783,16197.614271855324
3110035E14Rik,7724.296909313976,16257.237974650268
3110035E14Rik,7688.7381312483785,16276.312836374125
3110035E14Rik,7704.435621654952,16001.49405741094
3110035E14Rik,7718.449834023696,16001.023784866158
3110035E14Rik,7705.243916257118,16118.052129698108
3110035E14Rik,7705.421760886236,16127.38185636735
3110035E14Rik,7689.2919915585035,16123.666579512685
3110035E14Rik,7709.750203996553,16156.555845302504
3110035E14Rik,7730.782120037663,16217.62481036844
3110035E14Rik,7728.287745596567,16200.808617431234
3110035E14Rik,7725.928550751264,16087.645931045514
3110035E14Rik,7738.969699206604,16090.530302601646
3110035E14Rik,7737.084497070619,16050.198588585909
3110035E14Rik,7765.7739373595605,16065.686480324635
3110035E14Rik,7761.291535971828,16283.18061688373
3110035E14Rik,7768.254256877886,16264.219420553403
3110035E14Rik,7776.865507433139,16283.007826254603
3110035E14Rik,7763.343020043903,16275.914077994124
3110035E14Rik,7770.650186966819,16174.140017134754
3110035E14Rik,7765.515641385064,16178.235539217158
3110035E14Rik,7766.657517592729,16164.034035691824
3110035E14Rik,7770.3163209283075,16175.01423405022
3110035E14Rik,7784.611269470204,16163.330082776947
3110035E14Rik,7763.336027870633,16236.53217609021
3110035E14Rik,7771.500791491669,16258.52391859695
3110035E14Rik,7774.7223531188965,16043.016348995938
3110035E14Rik,7768.882144452971,16109.569245781959
3110035E14Rik,7783.588947829269,16242.76400384267
3110035E14Rik,7786.275283646012,16212.62136726656
3110035E14Rik,7800.823154504818,16222.543091394393
3110035E14Rik,7825.426418267346,15201.153651471186
3110035E14Rik,7827.780066412439,16399.13090923218
3110035E14Rik,7806.5689793366055,16341.48798888661
3110035E14Rik,7813.779761139858,16264.951113220131
3110035E14Rik,7860.933057883209,16203.943056200607
3110035E14Rik,7867.664447055383,16416.602758691413
3110035E14Rik,7858.2467057809345,16226.232208030624
3110035E14Rik,7837.782749570613,16237.230235352929
3110035E14Rik,7840.537408464478,16236.461331173843
3110035E14Rik,7862.475952012792,16337.178297524963
3110035E14Rik,7831.789221967837,16454.591172090124
3110035E14Rik,7837.03550172072,16441.84075052393
3110035E14Rik,7859.822865172309,16262.98716542235
3110035E14Rik,7863.652148228527,16277.592224287744
3110035E14Rik,7861.890386111467,16367.08011268759
3110035E14Rik,7863.038845135571,16381.244895270995
3110035E14Rik,7862.239565593409,16373.410307655004
3110035E14Rik,7867.869878764205,16442.916878892847
3110035E14Rik,7879.3333150514445,16470.336421930806
3110035E14Rik,7875.308982940688,16256.562227180033
3110035E14Rik,7879.49881680678,16512.337116531995
3110035E14Rik,7910.718823186166,16303.429986667601
3110035E14Rik,7882.3203589325885,16273.12120218996
3110035E14Rik,7905.56318539812,16287.559464800857
3110035E14Rik,7902.1902221062255,16290.133037302738
3110035E14Rik,7900.4578431388645,16348.982990671884
3110035E14Rik,7906.8071460960045,16462.18166390944
3110035E14Rik,7901.656965637225,16464.890246006933
3110035E14Rik,7907.650504547147,16462.920766834835
3110035E14Rik,7933.887452502797,16339.43712585587
3110035E14Rik,7920.702372920375,16433.009710522503
3110035E14Rik,7921.003405662163,16483.936421103484
3110035E14Rik,7931.834888253124,16280.629881491992
3110035E14Rik,7946.543350450423,16402.656555685022
3110035E14Rik,7941.245489706213,16473.11617184466
3110035E14Rik,7969.594890863103,16486.41552656898
3110035E14Rik,7945.53553018492,16470.939659805674
3110035E14Rik,7956.208117812791,16481.675043748786
3110035E14Rik,7941.019297349418,16475.57121280262
3110035E14Rik,7966.966503582162,16480.416666769466
3110035E14Rik,7958.61053204072,16477.746396955386
3110035E14Rik,7956.498624037629,16347.10109666755
3110035E14Rik,7969.2282985008915,16437.083535320693
3110035E14Rik,8003.407175169361,16402.45375335765
3110035E14Rik,7971.400568121746,16404.89941897246
3110035E14Rik,7982.513503351504,16412.18524849708
3110035E14Rik,7999.490973788602,16554.16964373408
3110035E14Rik,8007.875780916655,16558.868907937136
3110035E14Rik,8014.6573905554515,16605.436283254432
3110035E14Rik,7987.212794796933,16407.687338780655
3110035E14Rik,8029.980822349821,16429.53399007752
3110035E14Rik,8027.075849033106,16446.40136604386
3110035E14Rik,8015.577764320816,16443.13189009435
3110035E14Rik,8029.867110314489,16569.480487497975
3110035E14Rik,8056.163354696322,16625.593926384077
3110035E14Rik,8043.102599077706,16488.109549909866
3110035E14Rik,8053.218595226333,16506.666969235677
3110035E14Rik,8056.211752475409,16465.390424696085
3110035E14Rik,8060.835390230972,16662.212986845094
3110035E14Rik,8084.327519476222,16602.27976296015
3110035E14Rik,8102.7364222101805,16462.43539018651
3110035E14Rik,8103.480428245922,16713.02814445823
3110035E14Rik,8108.88564809327,16522.321050908973
3110035E14Rik,8107.48255965296,16519.680880017302
3110035E14Rik,8101.274490760481,16526.304458478335
3110035E14Rik,8118.169148399789,16572.74397282487
3110035E14Rik,8116.17936921003,16581.089485335993
3110035E14Rik,8132.882730052149,16520.139306057146
3110035E14Rik,8136.973475261636,16588.59328080587
3110035E14Rik,8149.267492338944,16614.4050443468
3110035E14Rik,8144.574144197393,16587.778654733906
3110035E14Rik,8192.564404549938,16548.890076425112
3110035E14Rik,8176.418897378062,16558.64103710267
3110035E14Rik,8167.908020299534,16550.81033808502
3110035E14Rik,8177.621480909533,16551.91810769694
3110035E14Rik,8167.4388341486665,16728.656273082503
3110035E14Rik,8191.649430685723,16606.833726518413
3110035E14Rik,8189.330808755162,16602.457476841362
3110035E14Rik,8191.166446516165,16588.795377688206
3110035E14Rik,8167.63846675307,16801.980829956126
3110035E14Rik,8198.40485568222,16763.224894331946
3110035E14Rik,8188.768987973611,16759.03327419022
3110035E14Rik,8205.44707320448,16572.128934768993
3110035E14Rik,8225.628321698046,16799.98167099811
3110035E14Rik,8226.05422627307,16664.42557536832
3110035E14Rik,8211.434149020983,16684.039988678556
3110035E14Rik,8218.703442342357,16799.77600307242
3110035E14Rik,8224.796589788348,16700.055537285836
3110035E14Rik,8227.593501171204,16680.206969281477
3110035E14Rik,8219.767867853254,16670.25091071236
3110035E14Rik,8249.965647363837,16735.72349318754
3110035E14Rik,8255.220241758901,16651.640743234395
3110035E14Rik,8275.450806002476,16661.559169566306
3110035E14Rik,8255.14931233085,16691.299008963822
3110035E14Rik,8251.162062456237,16691.927461614498
3110035E14Rik,8253.911774149148,16754.70904134042
3110035E14Rik,8258.535117242393,16767.919568575464
3110035E14Rik,8253.717691821485,16794.17066247117
3110035E14Rik,8292.914318813722,16675.09427035106
3110035E14Rik,8283.716445266586,16934.4460361443
3110035E14Rik,8290.144236978018,16718.60265651043
3110035E14Rik,8310.666829499178,16714.528463899103
3110035E14Rik,8313.024699283647,16705.701306551797
3110035E14Rik,8299.093096203913,15009.099766235879
3110035E14Rik,8293.072294221454,15011.714779691478
3110035E14Rik,8304.920724270536,16752.733147614217
3110035E14Rik,8304.173785973624,16813.143214253345
