name,x,y
3110035E14Rik,6949.770637357047,13686.340830129115
3110035E14Rik,6941.669203811631,13662.826128033004
3110035E14Rik,6927.274447020577,13762.611862188127
3110035E14Rik,6964.296235343359,13759.689076674025
3110035E14Rik,6933.412765161588,14044.006844592195
3110035E14Rik,6937.925735848446,13779.669615252424
3110035E14Rik,6966.407346098266,15459.983251848966
3110035E14Rik,6960.502855271046,15461.343970398404
3110035E14Rik,6947.2408309112525,15472.74543362479
3110035E14Rik,6956.415692726773,13991.006613953994
3110035E14Rik,6976.661805480267,14656.795044065513
3110035E14Rik,6963.422452129239,14999.027720335878
3110035E14Rik,6967.495604784985,14308.506053356605
3110035E14Rik,6965.669120348733,13741.448613458762
3110035E14Rik,6963.908113792543,13855.714119236147
3110035E14Rik,6972.301173706705,13839.256798700437
3110035E14Rik,6959.603612659682,13846.093886892475
3110035E14Rik,6969.829958172262,14732.23360900498
3110035E14Rik,6979.675113942836,13886.220925079459
3110035E14Rik,6982.9039237477045,14269.006323493692
3110035E14Rik,6985.716192353867,14279.257500054982
3110035E14Rik,6984.655221124925,14819.032168649099
3110035E14Rik,6993.738769176923,14968.79533773466
3110035E14Rik,6998.4762454180545,13871.963634156315
3110035E14Rik,6990.062714634368,13687.69611834423
3110035E14Rik,6987.511319930319,14232.775907420108
3110035E14Rik,6986.001011816641,14457.0917362821
3110035E14Rik,6998.041375537621,14200.422771384452
3110035E14Rik,6986.72001406112,14370.661181932854
3110035E14Rik,7002.232084917325,14352.779398591329
3110035E14Rik,6980.45205295711,14359.88365903176
3110035E14Rik,7004.631056505305,14348.510510172802
3110035E14Rik,7015.880007301273,14007.829602023017
3110035E14Rik,6997.415376432817,14531.720268825808
3110035E14Rik,7027.316584223774,14326.768969149334
3110035E14Rik,7019.354498529116,14328.637037102215
3110035E14Rik,7010.799969112666,14326.372075154302
3110035E14Rik,7019.821764809578,14449.081367066145
3110035E14Rik,7009.681339297401,14504.092737184576
3110035E14Rik,7022.658680517084,14642.054463575727
3110035E14Rik,7017.350865423857,14636.76875372166
3110035E14Rik,7038.551803636733,14559.640682654626
3110035E14Rik,7019.277551441307,13845.676713491377
3110035E14Rik,7035.025632261367,13878.285123936306
3110035E14Rik,7031.924384408251,15567.041090562889
3110035E14Rik,7024.991103140554,14861.379080267121
3110035E14Rik,7038.080428038955,14962.442439278962
3110035E14Rik,7033.124147177349,15049.746311931667
3110035E14Rik,7019.111653067466,14493.990065888409
3110035E14Rik,7032.658438227224,13993.276113562306
3110035E14Rik,7036.624181361188,14261.211695427364
3110035E14Rik,7030.857599499392,14257.057512260582
3110035E14Rik,7044.330376767927,14254.576503325834
3110035E14Rik,7032.294497036383,14758.48710662739
3110035E14Rik,7031.885148042951,14372.648490599879
3110035E14Rik,7037.160243070313,14878.506936569269
3110035E14Rik,7054.568303124514,14101.218677174147
3110035E14Rik,7036.776305046605,13829.995233096628
3110035E14Rik,7059.776989428413,13834.482894860937
3110035E14Rik,7037.815513527371,13847.440450795815
3110035E14Rik,7024.115035576922,13778.483218026344
3110035E14Rik,7060.2561017405,14187.524985554634
3110035E14Rik,7053.346306727914,14196.99494614549
3110035E14Rik,7060.119430138605,14175.848395263198
3110035E14Rik,7047.59072917761,13736.338777736642
3110035E14Rik,7064.377880743309,14056.114839229716
3110035E14Rik,7038.888868739587,14297.687844526747
3110035E14Rik,7050.083697489959,14281.454731586586
3110035E14Rik,7065.547781674169,13922.586448496708
3110035E14Rik,7062.109598578752,14248.766433886665
3110035E14Rik,7058.198568248113,14810.569206921306
3110035E14Rik,7082.079428337995,13775.30786125759
3110035E14Rik,7085.927245618948,13770.480919766682
3110035E14Rik,7073.821856882951,13776.977262335427
3110035E14Rik,7048.966493891227,14377.522866352876
3110035E14Rik,7066.425643827872,14388.480558130372
3110035E14Rik,7048.337287222775,14483.52081284675
3110035E14Rik,7060.967641887601,14501.442022763662
3110035E14Rik,7042.244997651835,14511.862037329134
3110035E14Rik,7085.200286501504,14548.231103589414
3110035E14Rik,7045.862687600474,14753.935463641019
3110035E14Rik,7066.267890478413,14406.97602894159
3110035E14Rik,7079.5784727396,14412.483219862179
3110035E14Rik,7070.6376694719975,14417.903990656232
3110035E14Rik,7084.242355000925,14394.1324560925
3110035E14Rik,7066.40986023285,14327.965613510074
3110035E14Rik,7087.830799124391,14346.041023804646
3110035E14Rik,7066.135459023659,14336.119350088748
3110035E14Rik,7072.3036836548235,14731.825831102247
3110035E14Rik,7062.837448412398,14719.537019993506
3110035E14Rik,7064.634175842186,14700.28591660026
3110035E14Rik,7061.662878489399,13932.474541168474
3110035E14Rik,7080.989537529991,13935.687888321709
3110035E14Rik,7074.779430216219,14872.37898287279
3110035E14Rik,7091.783473860606,14134.82961265244
3110035E14Rik,7094.736474992395,14142.699153496136
3110035E14Rik,7090.106141113695,15000.06294907978
3110035E14Rik,7081.603081919809,15005.273124851501
3110035E14Rik,7082.480560529419,15006.017977055682
3110035E14Rik,7075.696340985669,15010.36812904461
3110035E14Rik,7078.9364952397755,16021.776161383257
3110035E14Rik,7083.063661973347,14632.455008134206
3110035E14Rik,7092.321844693775,13714.657201375954
3110035E14Rik,7097.668241684081,14163.240526906551
3110035E14Rik,7094.2902479146305,14175.343938188395
3110035E14Rik,7089.97742463481,13870.174786854415
3110035E14Rik,7088.866534279703,13868.992242931825
3110035E14Rik,7108.524460119124,13871.94189926412
3110035E14Rik,7106.0148597053785,13814.762049227142
3110035E14Rik,7096.630111682662,13809.61897486264
3110035E14Rik,7107.414544662173,14514.28634979315
3110035E14Rik,7098.4280436173985,14781.602286197873
3110035E14Rik,7091.982625136521,14412.514309730375
3110035E14Rik,7086.780045138933,14416.254248074782
3110035E14Rik,7102.75595654228,14819.85441153047
3110035E14Rik,7113.988428995244,13791.163839520537
3110035E14Rik,7107.462136115092,13767.345450875784
3110035E14Rik,7113.698369363367,14683.300485162712
3110035E14Rik,7124.3714676565305,15118.502289641356
3110035E14Rik,7117.970969190117,15236.792580703299
3110035E14Rik,7126.081734353971,15246.954051742841
3110035E14Rik,7123.891051048318,15256.677677623691
3110035E14Rik,7130.9070726685295,15073.443775354584
3110035E14Rik,7121.441745217777,15092.280503186417
3110035E14Rik,7122.690803817795,15076.557092595172
3110035E14Rik,7126.10292098681,15085.352023929174
3110035E14Rik,7145.447970250559,15729.86480163354
3110035E14Rik,7122.993753839855,15719.677158108881
3110035E14Rik,7140.858148741075,14822.994831215006
3110035E14Rik,7128.5326613680145,14659.888712566883
3110035E14Rik,7161.779488416111,14905.982615980965
3110035E14Rik,7159.860716445867,15175.513298773634
3110035E14Rik,7166.059501970338,15178.492066192002
3110035E14Rik,7160.360505673158,14723.590588288898
3110035E14Rik,7168.216494083612,14720.659113893114
3110035E14Rik,7161.687860365251,14717.718952148327
3110035E14Rik,7151.169404961847,15261.821137646162
3110035E14Rik,7165.272219688521,15248.55122646161
3110035E14Rik,7155.089692193835,15269.559892450738
3110035E14Rik,7162.571161613251,15261.79170398905
3110035E14Rik,7174.152848657884,13820.60790436854
3110035E14Rik,7161.032418975835,14875.746872976326
3110035E14Rik,7153.398474360217,15348.736734821672
3110035E14Rik,7154.044453549314,13958.921341606616
3110035E14Rik,7192.315359200206,13944.337012321232
3110035E14Rik,7170.611220436547,14967.23308746672
3110035E14Rik,7191.2437770902425,16119.40766689481
3110035E14Rik,7179.5560110303595,15020.190960284941
3110035E14Rik,7190.979951669698,15036.300934931622
3110035E14Rik,7181.268854512384,16080.456979431112
3110035E14Rik,7209.020892249758,14777.554927539124
3110035E14Rik,7204.400500583838,13813.661542796308
3110035E14Rik,7201.781961088332,15115.044435553376
3110035E14Rik,7209.575909490301,15114.799062524367
3110035E14Rik,7202.363750248097,15092.161088761368
3110035E14Rik,7218.959609499722,15225.027376371758
3110035E14Rik,7216.536502235053,14876.025807308493
3110035E14Rik,7219.519398928554,14877.853036403598
3110035E14Rik,7196.239244435659,15002.040792282207
3110035E14Rik,7225.335132702259,15135.054997486479
3110035E14Rik,7223.334791924827,15198.969981633987
3110035E14Rik,7230.741853770895,14842.663895352856
3110035E14Rik,7220.291152080605,14974.81916598765
3110035E14Rik,7214.379758354335,15433.481091033545
3110035E14Rik,7214.097155948252,15016.015649849724
3110035E14Rik,7226.804541832984,15096.48284759949
3110035E14Rik,7233.995967148914,15093.552581580747
3110035E14Rik,7258.206155876086,16471.361482482433
3110035E14Rik,7226.92250933702,14987.493425468621
3110035E14Rik,7217.723941870697,14972.600107879494
3110035E14Rik,7249.376755553726,15387.547161781282
3110035E14Rik,7225.932132418071,15501.575375941322
3110035E14Rik,7238.882049721168,15093.342787297417
3110035E14Rik,7261.724826523963,15096.657287110444
3110035E14Rik,7277.745996334125,15343.540160105025
3110035E14Rik,7262.42748559164,15261.776891026164
3110035E14Rik,7250.76647343239,15266.983893866745
3110035E14Rik,7250.732279245085,15192.135997589086
3110035E14Rik,7299.696776035854,15233.906396882623
3110035E14Rik,7290.057289052954,15070.070814743824
3110035E14Rik,7274.671302452123,15424.922602764824
3110035E14Rik,7291.486415982649,15436.220018230828
3110035E14Rik,7291.960054077944,15492.005531738934
3110035E14Rik,7308.869982886354,15489.44784821776
3110035E14Rik,7302.946292364331,15253.961072356036
3110035E14Rik,7318.459965510713,15334.405741672817
3110035E14Rik,7327.310155639784,15469.854407715562
3110035E14Rik,7316.3798925088895,15629.220529697597
3110035E14Rik,7353.997040160487,15512.833182573358
3110035E14Rik,7343.483703426915,14287.167801806232
3110035E14Rik,7342.077438724542,15542.216812539518
3110035E14Rik,7347.074538150482,15384.581877872211
3110035E14Rik,7362.60090066612,15376.281176219403
3110035E14Rik,7349.961144177556,15372.29176536712
3110035E14Rik,7351.335828671981,15381.01433499645
3110035E14Rik,7329.7906773455015,15253.022557432894
3110035E14Rik,7338.51852589254,15307.23835963469
3110035E14Rik,7360.160420956457,15324.9613539206
3110035E14Rik,7360.683590589464,15673.178828945103
3110035E14Rik,7365.73178972307,15505.639656587975
3110035E14Rik,7369.737119725504,15532.414096968881
3110035E14Rik,7368.366379432041,15502.427548737609
3110035E14Rik,7359.113950250348,15714.584199346456
3110035E14Rik,7374.776693171154,15756.74350361026
3110035E14Rik,7370.636246813788,14840.098411859864
3110035E14Rik,7397.2158029979955,15405.195421949464
3110035E14Rik,7392.806595410587,15421.065675994902
3110035E14Rik,7371.326457746483,15256.814333334585
3110035E14Rik,7362.437785588687,15257.165551441267
3110035E14Rik,7374.492929224226,15273.259857758341
3110035E14Rik,7374.366186395694,15255.169593210567
3110035E14Rik,7364.8302499698475,15342.792339732521
3110035E14Rik,7386.585935231686,15353.097829882257
3110035E14Rik,7365.001152743316,15342.20835173899
3110035E14Rik,7384.564609724296,15640.115654179934
3110035E14Rik,7385.0965442423585,15728.029292442186
3110035E14Rik,7384.594352530872,15703.416015566985
3110035E14Rik,7397.103522291906,15543.093013269146
3110035E14Rik,7393.394518130214,15626.103371490964
3110035E14Rik,7406.1574160096,15751.702412420662
3110035E14Rik,7421.532558060517,15710.933876014433
3110035E14Rik,7419.975475016743,15356.415314327249
3110035E14Rik,7432.012869454377,15378.345274348816
3110035E14Rik,7418.317398959643,15511.204962511845
3110035E14Rik,7419.2912232299905,15501.142791956196
3110035E14Rik,7439.076408930951,15440.276478742548
3110035E14Rik,7440.084209990015,15625.081448561587
3110035E14Rik,7453.5640239872555,15818.429373388533
3110035E14Rik,7440.121672844419,15804.133196712015
3110035E14Rik,7424.429007821633,15495.638458920499
3110035E14Rik,7456.741782828497,15772.082939212123
3110035E14Rik,7445.772132240551,15760.991924673337
3110035E14Rik,7486.510897583538,15763.563346538725
3110035E14Rik,7487.381118320885,15915.587316753941
3110035E14Rik,7475.630964599079,15569.231798235558
3110035E14Rik,7468.995962263905,15642.452107733781
3110035E14Rik,7471.556912377877,15674.711120284075
3110035E14Rik,7497.108155936965,15785.419833125037
3110035E14Rik,7517.489988859319,15774.388936963082
3110035E14Rik,7512.991872101907,15776.675890344995
3110035E14Rik,7511.206057916864,15850.756186643739
3110035E14Rik,7538.232429956045,15938.166501975122
3110035E14Rik,7519.343910892295,15937.263446849413
3110035E14Rik,7522.016747950617,15922.288743884483
3110035E14Rik,7549.270272309677,15827.649438398694
3110035E14Rik,7529.852089152887,15900.199543785517
3110035E14Rik,7562.1248387531205,15991.59426779372
3110035E14Rik,7582.322340108262,15987.250113425638
3110035E14Rik,7560.586301475542,15986.486671350694
3110035E14Rik,7556.3350931551695,15893.291573145409
3110035E14Rik,7566.425883237108,15902.369764989317
3110035E14Rik,7579.679361813777,16046.075406221169
3110035E14Rik,7579.6693295608075,15895.761496179788
3110035E14Rik,7607.019267808229,14489.499615669796
3110035E14Rik,7599.348991628014,14487.483064978307
3110035E14Rik,7607.234153861436,15621.191322998875
3110035E14Rik,7609.887598023389,15618.84261955804
3110035E14Rik,7600.582068104278,15978.6016917485
3110035E14Rik,7607.090819354822,15990.286785002909
3110035E14Rik,7622.276751363691,15955.054868670877
3110035E14Rik,7601.740486873657,15872.524024649087
3110035E14Rik,7602.834856266183,15937.496845052425
3110035E14Rik,7603.976431535195,16124.44723768741
3110035E14Rik,7602.326834175434,16115.448301858738
3110035E14Rik,7613.764511295459,16124.661133158392
3110035E14Rik,7599.755483487349,16131.33889725427
3110035E14Rik,7642.6163062468995,16008.220159261995
3110035E14Rik,7641.804793522491,16000.131410769418
3110035E14Rik,7636.642235219886,16368.580177660395
3110035E14Rik,7636.410458728871,15969.299076977879
3110035E14Rik,7627.745062915734,15965.14819414316
3110035E14Rik,7632.611046915575,15975.665163600826
3110035E14Rik,7675.773270130309,16177.757144992273
3110035E14Rik,7646.72022627363,16180.488073929791
3110035E14Rik,7664.815467091612,16011.827671254503
3110035E14Rik,7688.426432732549,16233.010931340801
3110035E14Rik,7683.3716420016735,16213.865024467892
3110035E14Rik,7691.64405784747,16226.935625523365
3110035E14Rik,7696.1222361515465,15957.57971583186
3110035E14Rik,7683.721518773255,16161.971076176405
3110035E14Rik,7664.070669124545,16180.253459784706
3110035E14Rik,7708.084342711937,17049.19533691228
3110035E14Rik,7712.04820101668,16049.823301448472
3110035E14Rik,7709.849209072014,16029.843518064978
3110035E14Rik,7719.480814388822,16264.36486877871
3110035E14Rik,7703.532261444176,16117.497462848809
3110035E14Rik,7712.51162405136,16172.761414152505
3110035E14Rik,7722.30647723362,16110.733769319468
3110035E14Rik,7728.136848105984,16120.527788061789
3110035E14Rik,7716.192970495169,16183.736084577984
3110035E14Rik,7732.543011141903,16097.055103175797
3110035E14Rik,7747.800123538419,16157.093939496872
3110035E14Rik,7753.772666751269,16284.883980325474
3110035E14Rik,7774.255595614874,16288.209687992727
3110035E14Rik,7760.711128452344,16237.891727778815
3110035E14Rik,7767.077526010286,16048.529078054426
3110035E14Rik,7742.848389064396,16339.442932239348
3110035E14Rik,7748.616937904811,16332.920043333974
3110035E14Rik,7755.306352315631,16343.175865305857
3110035E14Rik,7765.709374349051,16326.052850870708
3110035E14Rik,7773.958956633086,16336.279794239555
3110035E14Rik,7774.170623593245,16334.885156848532
3110035E14Rik,7780.845668825133,16208.418729218824
3110035E14Rik,7782.734761144207,16200.431761161426
3110035E14Rik,7797.93329235126,16357.443103103858
3110035E14Rik,7795.899971403591,16341.238719215635
3110035E14Rik,7781.96110852979,16351.331475266314
3110035E14Rik,7795.673383074667,16137.180215976548
3110035E14Rik,7797.247980940971,16224.78531094702
3110035E14Rik,7825.706538372943,16384.11533772852
3110035E14Rik,7833.501012888797,16384.251938695255
3110035E14Rik,7834.8635409536155,16391.193157789967
3110035E14Rik,7818.621444307106,16250.068584137272
3110035E14Rik,7807.745352624852,16250.970583405528
3110035E14Rik,7835.250206405696,16273.596942155262
3110035E14Rik,7832.105332832807,16257.456606363548
3110035E14Rik,7820.000196501726,16280.11024740555
3110035E14Rik,7825.5987430877985,17041.526946754748
3110035E14Rik,7828.282882920115,16330.718913938594
3110035E14Rik,7843.134801620035,16308.499138493245
3110035E14Rik,7863.202545617825,16315.481925661492
3110035E14Rik,7841.8922179767005,16317.604286803315
3110035E14Rik,7833.608661509192,16266.450928941424
3110035E14Rik,7856.15568209001,15364.941654156984
3110035E14Rik,7878.15111835528,16446.9168393821
3110035E14Rik,7876.279027653577,16251.54054995659
3110035E14Rik,7864.071593532633,16245.816097486204
3110035E14Rik,7873.819331149364,16262.070589974503
3110035E14Rik,7885.583560276506,16267.5918459724
3110035E14Rik,7869.23745941841,16513.65148175689
3110035E14Rik,7890.440169989727,17190.379579643395
3110035E14Rik,7893.792611447085,16299.943721772548
3110035E14Rik,7896.699076474583,16307.857790104208
3110035E14Rik,7914.72841428896,16361.827111456754
3110035E14Rik,7902.770820528964,16407.489328882442
3110035E14Rik,7908.139061281352,16490.697210430124
3110035E14Rik,7916.474539221577,16461.97121477196
3110035E14Rik,7897.1208326186315,16462.40548879131
3110035E14Rik,7927.9822203353515,16476.217454808186
3110035E14Rik,7938.999454341507,16470.299057368273
3110035E14Rik,7939.115528065276,16467.02797898566
3110035E14Rik,7962.36534238733,16516.51627226022
3110035E14Rik,7959.866092875868,16349.432423017022
3110035E14Rik,7956.026348591474,16367.17651402533
3110035E14Rik,7956.737706178693,16348.419947054803
3110035E14Rik,7961.436985038441,16374.140969951586
3110035E14Rik,7969.860841213844,15058.32754150225
3110035E14Rik,7995.161674639689,16402.313063748945
3110035E14Rik,7979.44983534209,14584.159961313117
3110035E14Rik,8001.404442284707,16506.189844510332
3110035E14Rik,7991.238394366435,16470.57317335151
3110035E14Rik,8000.220313519895,16465.54116306566
3110035E14Rik,8011.383741966449,16545.347560941336
3110035E14Rik,7997.850572708207,15887.964361553844
3110035E14Rik,8016.581790588874,16614.70524855969
3110035E14Rik,8010.8504281215955,16379.361876168428
3110035E14Rik,8029.465310731683,16443.66605533444
3110035E14Rik,8026.15556351249,16396.211451922605
3110035E14Rik,8044.869911634891,16413.400933291898
3110035E14Rik,8065.916946759704,16587.14569164493
3110035E14Rik,8062.784778658755,16597.480050162772
3110035E14Rik,8046.0956427920455,16499.739855326647
3110035E14Rik,8064.313886378508,16449.095358655064
3110035E14Rik,8063.664194096072,16461.036199022863
3110035E14Rik,8065.494977626847,16670.43695137203
3110035E14Rik,8081.312782049179,16502.023525367735
3110035E14Rik,8073.146377189514,16575.413035960566
3110035E14Rik,8085.249610548819,16576.57973775792
3110035E14Rik,8095.970475624945,16466.539561313377
3110035E14Rik,8082.095527273682,16691.847905217015
3110035E14Rik,8098.044454093621,16805.178626303405
3110035E14Rik,8092.996144366036,16624.901188440646
3110035E14Rik,8109.8837946102885,16614.31205115934
3110035E14Rik,8104.474746124002,16525.887449646823
3110035E14Rik,8146.631284296417,16516.246560498854
3110035E14Rik,8155.557671636936,16679.68227108393
3110035E14Rik,8163.325338909452,16778.96225676022
3110035E14Rik,8157.691934638741,16612.12404655883
3110035E14Rik,8180.10369913647,16720.898048991883
3110035E14Rik,8184.152458258751,16681.51948822777
3110035E14Rik,8201.322838973521,16601.531173571453
3110035E14Rik,8177.428866302783,16762.05234292337
3110035E14Rik,8192.838610668796,16578.786930169284
3110035E14Rik,8215.246252052675,16570.47301994733
3110035E14Rik,8229.579873990198,15194.791156458607
3110035E14Rik,8211.719019705637,16722.467041760614
3110035E14Rik,8222.950592046942,16717.392717088693
3110035E14Rik,8234.220859360259,16608.335419406292
3110035E14Rik,8213.65217762329,16665.648154292954
3110035E14Rik,8207.340168020295,16814.17285475673
3110035E14Rik,8243.316077242254,16817.348659400966
3110035E14Rik,8238.083841008141,16771.306968401786
3110035E14Rik,8225.19756260609,16875.214108261833
3110035E14Rik,8218.871021002244,16865.931586699386
3110035E14Rik,8243.88128567956,16855.813512865272
3110035E14Rik,8228.997289907447,16722.29423601954
3110035E14Rik,8249.071957928136,16667.201352531894
3110035E14Rik,8240.725576526867,16822.58806422484
3110035E14Rik,8248.236260225827,16723.37194556482
3110035E14Rik,8262.400837361662,16696.047356904302
3110035E14Rik,8276.412120247785,16732.970982664883
3110035E14Rik,8285.714039014521,16667.219636913735
3110035E14Rik,8322.595290576497,16695.125431958102
3110035E14Rik,8323.424592034002,16704.911719740234
3110035E14Rik,8316.419798033081,16812.863433486003
3110035E14Rik,8326.21175718903,16804.594282257498
3110035E14Rik,8330.32537718137,16771.50417709126
3110035E14Rik,8327.365976863528,16710.644385722073
3110035E14Rik,8326.682981460546,16727.897301622037
3110035E14Rik,8315.270021717883,16729.251195400688
3110035E14Rik,8335.104211913065,16761.12849066614
3110035E14Rik,8337.394220952483,16868.341064789896
3110035E14Rik,8341.407477588762,17669.468780696967
3110035E14Rik,8344.642156619426,16914.17086831404
3110035E14Rik,8345.98080025983,15123.718929567998
3110035E14Rik,8379.866808891773,16826.20550307561
3110035E14Rik,8381.00892196601,16820.728073401122
3110035E14Rik,8372.213912198928,16800.023007150157
3110035E14Rik,8364.150210093088,16791.656608607514
3110035E14Rik,8362.270497076897,16961.21981091186
3110035E14Rik,8415.300051627544,17029.249876499023
3110035E14Rik,8409.592039064542,17030.699426795476
3110035E14Rik,8381.001291408858,15174.105947971877
3110035E14Rik,8422.541384479053,16773.14270928137
3110035E14Rik,8435.528959585889,16756.33848515878
3110035E14Rik,8409.15519025312,16817.198481835294
3110035E14Rik,8434.211132207867,16819.84912744398
3110035E14Rik,8418.785268835578,16817.706418131896
3110035E14Rik,8423.376384612584,17003.450323643203
3110035E14Rik,8403.797271210695,16995.840851317203
3110035E14Rik,8428.393465703608,16960.570483160554
3110035E14Rik,8435.70118545272,17656.15338598986
3110035E14Rik,8457.016875556905,17031.707835602498
3110035E14Rik,8485.172882244808,17081.251431919667
3110035E14Rik,8481.529927902884,17058.481155157024
3110035E14Rik,8502.426618809815,16943.865664723835
3110035E14Rik,8486.780706013651,16996.519175544516
3110035E14Rik,8529.025720539805,17038.799413499015
3110035E14Rik,8538.731131498796,16894.697329128743
3110035E14Rik,8553.592862140984,16892.95878560444
3110035E14Rik,8515.015141320991,16894.87849485673
3110035E14Rik,8548.653150926793,17050.932934448174
3110035E14Rik,8540.15349976476,17099.29028933256
3110035E14Rik,8558.52659276436,17139.1111598624
3110035E14Rik,8561.487439684499,17074.000038530157
3110035E14Rik,8569.525917529374,16914.048578615308
3110035E14Rik,8574.654345308061,16896.640154177527
3110035E14Rik,8591.79015515478,16995.015145375244
3110035E14Rik,8581.523768500685,17017.90565216903
3110035E14Rik,8598.037568448393,17124.578728119337
3110035E14Rik,8638.466533338207,17269.715946535853
3110035E14Rik,8663.225869884138,17006.920793120575
3110035E14Rik,8644.27912623705,17019.076649229464
3110035E14Rik,8641.880760222997,17009.822400559155
3110035E14Rik,8650.563147711578,17068.150767026502
3110035E14Rik,8673.996636975517,17151.49917965166
3110035E14Rik,8652.596245983215,17228.422394747315
3110035E14Rik,8658.901015427014,17219.967452100656
3110035E14Rik,8673.78209761182,17076.472264970816
3110035E14Rik,8666.160321953203,15474.783485697497
3110035E14Rik,8674.200459201387,16918.47202819445
3110035E14Rik,8675.821167883236,16897.081045162533
3110035E14Rik,8668.309991389915,16930.950043097935
3110035E14Rik,8696.463742044916,16957.731825668718
3110035E14Rik,8691.069951647385,17113.595298026892
3110035E14Rik,8693.271190120811,17115.505787238802
3110035E14Rik,8688.69259448098,17109.349509290518
3110035E14Rik,8687.1377167677,17693.625214833803
3110035E14Rik,8730.16844515645,17156.807581335484
3110035E14Rik,8708.247914758933,15745.241451276574
3110035E14Rik,8722.376063979304,17057.093432227724
3110035E14Rik,8740.040365435165,17271.35752152729
3110035E14Rik,8749.834546894885,15257.782768809335
3110035E14Rik,8746.653480115063,17088.89469736888
3110035E14Rik,8744.292903367332,17099.46596786341
3110035E14Rik,8760.186399501958,17124.444308305807
3110035E14Rik,8773.082460843762,17097.129641239393
3110035E14Rik,8817.546916934954,17185.663039965548
3110035E14Rik,8818.973448968998,17332.322378799003
3110035E14Rik,8842.90070166789,17332.64983024836
3110035E14Rik,8824.024138089448,17320.975808370553
3110035E14Rik,8821.80539418993,17329.628915936562
3110035E14Rik,8821.086113963602,17330.03840612442
3110035E14Rik,8813.699474906975,17133.75257504366
3110035E14Rik,8835.003086929899,17135.114607027994
3110035E14Rik,8831.043510847972,17140.115817641225
3110035E14Rik,8846.488526454357,17873.855068219753
3110035E14Rik,8859.394783183941,17142.838211466176
3110035E14Rik,8849.38908363375,17386.275579106557
3110035E14Rik,8858.66145278098,17230.319775506574
3110035E14Rik,8876.303441692107,17187.719055927435
3110035E14Rik,8891.868618171282,17181.795007550732
3110035E14Rik,8883.00558222006,17194.147594591643
3110035E14Rik,8895.116925194288,17188.321690820623
3110035E14Rik,8905.103392308867,17149.672840587056
3110035E14Rik,8915.517504823934,17295.59435290785
3110035E14Rik,8900.426884993705,17331.136340239922
3110035E14Rik,8902.885985971405,17337.341093993353
3110035E14Rik,8912.458527166735,16013.339648654062
3110035E14Rik,8923.736736791774,17239.582322048656
