name,x,y
3110035E14Rik,7332.047844611882,15333.882456220947
3110035E14Rik,7315.8646679741805,15306.265969374568
3110035E14Rik,7303.116824340568,15462.90782206121
3110035E14Rik,7334.461332837692,15443.47955908823
3110035E14Rik,7317.205320849991,15457.585784136494
3110035E14Rik,7339.919505591378,15522.312831352421
3110035E14Rik,7338.022185754448,15507.838665942549
3110035E14Rik,7334.609891639849,15412.581039579354
3110035E14Rik,7328.182604828246,15457.053213951123
3110035E14Rik,7324.358854414514,15479.693975445853
3110035E14Rik,7355.182513815349,15568.889504194509
3110035E14Rik,7352.802214948994,15554.161881745038
3110035E14Rik,7340.3683069087465,15372.378632768774
3110035E14Rik,7348.914122048276,15386.400753129883
3110035E14Rik,7365.037593809187,15379.340635254282
3110035E14Rik,7354.572890801219,15289.766136505812
3110035E14Rik,7352.3966544934065,16682.349809788186
3110035E14Rik,7359.3086972960655,15610.51199487804
3110035E14Rik,7367.175024623054,15458.801143550098
3110035E14Rik,7362.7644998846645,15717.085622654919
3110035E14Rik,7344.927745008453,15710.737675069822
3110035E14Rik,7373.891401789086,15715.795285171023
3110035E14Rik,7354.846770304026,14816.604161098921
3110035E14Rik,7385.127868182072,15408.071264029255
3110035E14Rik,7359.106119398322,15249.685912003528
3110035E14Rik,7375.0922456951985,15117.555982033813
3110035E14Rik,7398.019187361033,15603.000230190493
3110035E14Rik,7392.094902339421,15604.963274197511
3110035E14Rik,7373.2104897269255,15645.475524200037
3110035E14Rik,7414.5507753328775,15545.021310437349
3110035E14Rik,7396.78058031974,15542.302995721242
3110035E14Rik,7408.941106510844,15637.676888702255
3110035E14Rik,7407.160251944445,15629.442485843898
3110035E14Rik,7416.527120961381,15752.300400069986
3110035E14Rik,7422.083230622862,15688.73623209115
3110035E14Rik,7415.902061831179,15680.353780803494
3110035E14Rik,7422.972989860702,15780.938393326272
3110035E14Rik,7418.091182006339,15787.293988575673
3110035E14Rik,7420.360555005811,15496.02763114479
3110035E14Rik,7436.258028576432,15573.979637995108
3110035E14Rik,7442.503382794888,15554.292272918068
3110035E14Rik,7435.779284886789,15315.186456398462
3110035E14Rik,7449.781252486628,15698.591699567338
3110035E14Rik,7477.41120681429,15777.349617477688
3110035E14Rik,7460.298700118604,15782.645267930811
3110035E14Rik,7451.239327293249,15755.097673280949
3110035E14Rik,7471.715921546563,15555.669207004958
3110035E14Rik,7459.127781154859,16808.662952004983
3110035E14Rik,7461.086344576005,16795.510440494345
3110035E14Rik,7460.810423204079,15822.762263143284
3110035E14Rik,7487.0109076990775,15905.578473670426
3110035E14Rik,7496.9748621612325,15903.980284843585
3110035E14Rik,7469.514070050838,15665.617997687687
3110035E14Rik,7500.31764123896,15935.052285361291
3110035E14Rik,7474.074150239721,15724.045549719225
3110035E14Rik,7513.804416519377,16666.823976492822
3110035E14Rik,7499.9768302586135,15973.594821720944
3110035E14Rik,7522.279430046044,15701.262733074322
3110035E14Rik,7537.861448988821,15929.735306578188
3110035E14Rik,7534.478579904426,15922.43634923816
3110035E14Rik,7555.623854224988,15833.171240837719
3110035E14Rik,7544.586362188183,15825.838037271376
3110035E14Rik,7528.02090825305,16020.709003860966
3110035E14Rik,7541.0527940056645,16009.445555143395
3110035E14Rik,7522.031485260469,16048.02749619531
3110035E14Rik,7554.007112385182,16927.619288331363
3110035E14Rik,7558.628413206973,15800.117151101918
3110035E14Rik,7591.186442755326,16917.925651623456
3110035E14Rik,7578.638282215604,16063.820741153526
3110035E14Rik,7604.292037905896,15997.972229472844
3110035E14Rik,7602.47935738199,15987.171072765712
3110035E14Rik,7628.4655943350745,15849.98603215912
3110035E14Rik,7628.270430387557,15902.296193080483
3110035E14Rik,7622.549050277685,16027.736690543132
3110035E14Rik,7632.204962005748,16028.530044596184
3110035E14Rik,7610.986280900564,15931.664719082337
3110035E14Rik,7616.6121707289985,16112.884238546194
3110035E14Rik,7627.1748232069,16011.725084205023
3110035E14Rik,7638.441035611796,16015.086385564267
3110035E14Rik,7653.490021880098,15928.32112169777
3110035E14Rik,7649.23567080562,15971.31458338114
3110035E14Rik,7673.420004448573,17029.987806530786
3110035E14Rik,7655.260969469219,16128.144218119942
3110035E14Rik,7673.680280204087,16029.575044151457
3110035E14Rik,7683.0148062616345,16046.557425720386
3110035E14Rik,7668.737745751558,16044.02977545516
3110035E14Rik,7678.1508631505885,16054.800235061424
3110035E14Rik,7697.7863558570125,16080.068539588849
3110035E14Rik,7671.0293266396175,16200.914384560005
3110035E14Rik,7687.3505508954295,16213.28177996885
3110035E14Rik,7706.117016468346,16274.800858060153
3110035E14Rik,7719.158963675465,16260.900198911775
3110035E14Rik,7715.397474643955,16263.813763857595
3110035E14Rik,7695.573947931227,16124.254507479773
3110035E14Rik,7695.746708212028,16133.13135080565
3110035E14Rik,7710.0592266206095,16202.021831467626
3110035E14Rik,7724.157849423764,16091.414804202843
3110035E14Rik,7736.384670261412,16053.287529401157
3110035E14Rik,7763.114711579608,16296.934297784279
3110035E14Rik,7771.758686530954,16275.288471787233
3110035E14Rik,7771.867602728588,16289.309493483759
3110035E14Rik,7747.399982786781,16197.299906576081
3110035E14Rik,7757.615340864021,16235.918291885491
3110035E14Rik,7745.369252211158,16240.861036115539
3110035E14Rik,7761.335846955493,16021.36388085192
3110035E14Rik,7769.22075963598,16048.335602595072
3110035E14Rik,7759.105059560904,16340.627726350918
3110035E14Rik,7755.787491473621,16328.011493386377
3110035E14Rik,7750.342212465454,16335.68897348159
3110035E14Rik,7760.5696385844785,16329.370517626354
3110035E14Rik,7762.6749658620465,16082.480294991306
3110035E14Rik,7788.344800504596,16401.774237036494
3110035E14Rik,7777.886270169722,16248.08959728005
3110035E14Rik,7796.324813210864,16257.015642074948
3110035E14Rik,7807.621574355116,16354.725723398875
3110035E14Rik,7810.065719399157,16367.419935682918
3110035E14Rik,7804.860645110284,16373.594849976555
3110035E14Rik,7803.58459915505,15222.568747767256
3110035E14Rik,7846.274555416921,16381.710931933098
3110035E14Rik,7823.634890666474,16268.111731254918
3110035E14Rik,7828.431009258763,16308.259703748627
3110035E14Rik,7837.874272173186,16236.430012571216
3110035E14Rik,7859.471251110593,16340.905259050638
3110035E14Rik,7835.045032786034,16438.08885574684
3110035E14Rik,7851.695290941846,15379.487336489972
3110035E14Rik,7891.576487372786,17221.99116334441
3110035E14Rik,7888.970480816558,16264.28023857832
3110035E14Rik,7897.288056292933,16302.804731552931
3110035E14Rik,7910.325710553248,16406.512247837654
3110035E14Rik,7920.196134127314,16476.980859027455
3110035E14Rik,7928.1754606832355,15222.894397050455
3110035E14Rik,7940.421386036805,16345.552053732194
3110035E14Rik,7947.690019535635,16343.562608332937
3110035E14Rik,7960.9302116460385,15040.752431492303
3110035E14Rik,7985.510085528058,16587.93674715083
3110035E14Rik,7969.597908589147,16929.30985375848
3110035E14Rik,7983.956969534357,16516.297398856666
3110035E14Rik,8006.9717778946015,16474.195528171273
3110035E14Rik,8003.14019149824,16558.424719489503
3110035E14Rik,7983.4665876512245,15869.61029638782
3110035E14Rik,8010.852124130253,16432.405541848715
3110035E14Rik,8023.742737008941,16586.682087819034
3110035E14Rik,8025.42937005655,16506.075304341783
3110035E14Rik,8028.822131954243,16402.928978629123
3110035E14Rik,8042.047482767423,16499.792426814543
3110035E14Rik,8048.750188025149,16481.28139233292
3110035E14Rik,8046.828423075482,16433.512618352306
3110035E14Rik,8066.925473937068,16652.173058490407
3110035E14Rik,8044.7547215891345,16656.923659647797
3110035E14Rik,8078.537096296248,16538.521976127926
3110035E14Rik,8069.090728910119,16547.429094851446
3110035E14Rik,8074.419127293022,16492.27423035292
3110035E14Rik,8077.514309846358,16507.757571464284
3110035E14Rik,8078.238601366461,16512.784261861496
3110035E14Rik,8072.758325104735,16435.559532461666
3110035E14Rik,8083.854778155407,16570.85761990658
3110035E14Rik,8087.505955305217,16568.09204552597
3110035E14Rik,8078.077128555771,16574.09700145627
3110035E14Rik,8075.021390304323,16539.65000082886
3110035E14Rik,8096.473283171331,16470.057362129817
3110035E14Rik,8106.556108474332,16468.913216798013
3110035E14Rik,8108.3217246559925,17451.422745020587
3110035E14Rik,8098.127826511947,16714.89412480391
3110035E14Rik,8134.883769907106,16654.08547670325
3110035E14Rik,8175.306760800146,16633.381292062983
3110035E14Rik,8204.96109833172,16670.527438953355
3110035E14Rik,8207.684941817639,16597.069883112905
3110035E14Rik,8174.750882337603,16804.56066807954
3110035E14Rik,8198.375452814425,16750.576104058488
3110035E14Rik,8210.034682970638,16586.124038551778
3110035E14Rik,8210.551578797491,16579.21091494729
3110035E14Rik,8230.428123947777,16636.198621493168
3110035E14Rik,8212.438223853625,16679.296025772273
3110035E14Rik,8233.23284849673,16683.96221391026
3110035E14Rik,8228.220668231854,16688.73342738479
3110035E14Rik,8232.023702240975,16681.161203493553
3110035E14Rik,8204.34193223617,16760.994059528024
3110035E14Rik,8237.368405422558,16867.655492952137
3110035E14Rik,8235.489038296319,16736.46921574516
3110035E14Rik,8229.632417588546,16818.5781062688
3110035E14Rik,8268.296496621213,16767.634934438764
3110035E14Rik,8273.866570954899,16772.666539967762
3110035E14Rik,8262.520324977264,16736.27299319168
3110035E14Rik,8286.622241820975,16754.5857032531
3110035E14Rik,8290.237470355722,16840.072960790163
3110035E14Rik,8277.27461878256,16946.58507664808
3110035E14Rik,8293.0890744194,16935.933639855008
3110035E14Rik,8277.584611197644,16939.873146595608
3110035E14Rik,8309.987500898773,16951.980682264428
3110035E14Rik,8299.69775515184,16788.843766560352
3110035E14Rik,8289.915237470455,16701.063218509113
3110035E14Rik,8305.333569873243,16743.91716415018
3110035E14Rik,8301.638572600297,16874.97622231134
3110035E14Rik,8307.662103011102,16866.472487572682
3110035E14Rik,8333.578889513854,16733.608609706152
3110035E14Rik,8310.569081662343,16745.95324999538
3110035E14Rik,8331.62191702179,16876.060928773062
3110035E14Rik,8357.263283455168,16801.96542631354
3110035E14Rik,8358.942771837323,16810.440810010812
3110035E14Rik,8411.7246129031,15030.465650600258
3110035E14Rik,8446.864049409372,16935.40318490831
3110035E14Rik,8455.160797569839,16858.63088979763
3110035E14Rik,8452.056464245985,16787.0198542885
3110035E14Rik,8460.494778754373,17029.853566720678
3110035E14Rik,8481.336411540005,17002.328711497394
3110035E14Rik,8466.356003393563,16918.28766178322
3110035E14Rik,8463.70120159384,16815.968056804417
3110035E14Rik,8467.400253450933,16803.640016178368
3110035E14Rik,8497.454273896015,17086.060636983817
3110035E14Rik,8492.498775654733,17060.891945432497
3110035E14Rik,8490.124025075695,16857.1040107635
3110035E14Rik,8513.326212333839,16885.58373551081
3110035E14Rik,8496.90200868738,16887.32806802305
3110035E14Rik,8499.488072862907,16944.090019832704
3110035E14Rik,8509.1289187635,16951.470483869474
3110035E14Rik,8502.566237826695,16941.69329900116
3110035E14Rik,8505.564532829614,16947.126585457245
3110035E14Rik,8522.363243556572,16991.982419342352
3110035E14Rik,8517.40096746568,16986.498484579603
3110035E14Rik,8525.864124342448,16956.45085860001
3110035E14Rik,8544.091290127564,16942.0498103095
3110035E14Rik,8546.631848962485,16891.924031444334
3110035E14Rik,8564.755204289284,16987.531892126506
3110035E14Rik,8565.124031266785,16986.56170703592
3110035E14Rik,8564.510058697588,16983.98673119004
3110035E14Rik,8566.426106127949,17071.40884230555
3110035E14Rik,8557.92657712209,17063.77683675573
3110035E14Rik,8562.532230690244,16887.59897512959
3110035E14Rik,8608.477516084045,17076.812443055165
3110035E14Rik,8605.387923344868,17129.252479988496
3110035E14Rik,8609.703935291562,16977.429266224
3110035E14Rik,8614.572209362997,17002.77210727368
3110035E14Rik,8628.803777357442,17180.775801704054
3110035E14Rik,8633.61990963395,17182.72612758234
3110035E14Rik,8648.386240267244,17029.083618370598
3110035E14Rik,8660.398399993099,17068.45273015069
3110035E14Rik,8680.372264150878,17230.321433847315
3110035E14Rik,8683.557129046983,17002.06063020812
3110035E14Rik,8677.954441668167,17000.280093098383
3110035E14Rik,8704.32034045433,17151.626587616436
3110035E14Rik,8738.09897729045,17055.32406465678
3110035E14Rik,8724.002647802341,17056.795590974983
3110035E14Rik,8730.280544124427,17140.822256182717
3110035E14Rik,8721.964506874949,17120.497184632088
3110035E14Rik,8731.198481007754,17140.81973269256
3110035E14Rik,8735.4390614673,17190.032040894188
3110035E14Rik,8731.317522301828,17091.65212807543
3110035E14Rik,8723.547992648715,17079.823372728417
3110035E14Rik,8778.895908956725,17123.25208903908
3110035E14Rik,8744.087162165784,17191.3005395483
3110035E14Rik,8741.538103047229,15850.83729912173
3110035E14Rik,8767.379601780782,17050.050651293288
3110035E14Rik,8757.273733190497,17062.60208300687
3110035E14Rik,8742.39867237158,17054.93774915906
3110035E14Rik,8786.408059195532,17152.146047155595
3110035E14Rik,8795.513508767168,17148.65460073544
3110035E14Rik,8818.971177021525,17197.23032882791
3110035E14Rik,8822.442124521282,17179.92544703355
3110035E14Rik,8814.215948019215,17198.74474923434
3110035E14Rik,8828.335228585447,17233.699828531662
3110035E14Rik,8821.401412808396,17244.353988005834
3110035E14Rik,8829.634424712125,17751.38357210263
3110035E14Rik,8819.426573689216,17744.752173168366
3110035E14Rik,8842.298805975397,17756.22997907374
3110035E14Rik,8820.735381678529,17267.430828164204
3110035E14Rik,8843.805945309334,17188.133491023294
3110035E14Rik,8868.2679043384,17144.510673827477
3110035E14Rik,8875.910545253471,17339.56805742053
3110035E14Rik,8863.341694507053,17341.964170891122
3110035E14Rik,8908.001480899224,17191.64169016763
3110035E14Rik,8894.105568269755,17201.98007375621
3110035E14Rik,8871.689406313408,17242.251970765123
3110035E14Rik,8897.724765184896,17163.09994990685
3110035E14Rik,8913.70596712224,17354.908582066142
3110035E14Rik,8929.10508363117,17261.390926804954
3110035E14Rik,8911.209476948185,17262.041729551445
3110035E14Rik,8939.233797681072,17196.18886866553
3110035E14Rik,8910.269263962762,17101.601670141416
3110035E14Rik,8933.027050581659,17126.542136290376
3110035E14Rik,8955.794208978172,18000.745754552718
3110035E14Rik,8964.633265463399,17376.1872491257
3110035E14Rik,8955.373074641539,17366.695697319523
3110035E14Rik,8985.707680660104,17341.451395619675
3110035E14Rik,8979.310466453195,17345.229368238586
3110035E14Rik,8981.209484853707,17340.293236939848
3110035E14Rik,8980.737664264068,17305.595783316945
3110035E14Rik,9000.675504344912,17385.67699270443
3110035E14Rik,9017.389787083335,17441.80654861153
3110035E14Rik,9008.667297044958,17425.19164430655
3110035E14Rik,9010.073185183952,17361.151493230314
3110035E14Rik,9015.761473739332,17363.925781377315
3110035E14Rik,9028.437173519393,17351.41133270295
3110035E14Rik,9013.699097783965,17403.726450268106
3110035E14Rik,9027.144140946868,17404.33289585952
3110035E14Rik,9027.135608078335,17282.857914201686
3110035E14Rik,9034.012377676265,17315.912859478514
3110035E14Rik,9020.028069505861,17309.594060009884
3110035E14Rik,9051.256541664941,17397.932140812765
3110035E14Rik,9046.483675047064,17384.073868234645
3110035E14Rik,9058.720630328397,17397.42073733733
3110035E14Rik,9049.147178718486,17420.28434262421
3110035E14Rik,9063.333445916329,17440.358814523428
3110035E14Rik,9067.355052140963,17438.909291793057
3110035E14Rik,9080.540496851328,17295.472585139367
3110035E14Rik,9072.657384923943,17280.85555724734
3110035E14Rik,9078.621334777012,17359.022278562392
3110035E14Rik,9104.379918958857,17402.740801264947
3110035E14Rik,9097.137036133192,17408.329719353762
3110035E14Rik,9119.363509229093,18061.58923448271
3110035E14Rik,9119.074292223435,17390.196790492213
3110035E14Rik,9136.89331545158,17389.952046780356
3110035E14Rik,9143.135267567804,17456.055664243908
3110035E14Rik,9158.778969105007,17356.025026607607
3110035E14Rik,9151.074986830192,17451.937092183958
