name,x,y
3110035E14Rik,7248.148668098137,15097.67489983099
3110035E14Rik,7274.034892728396,15084.160504212348
3110035E14Rik,7264.36469398319,15239.41968457685
3110035E14Rik,7266.4508006706865,16582.372941259866
3110035E14Rik,7256.05236475914,15360.439076412948
3110035E14Rik,7288.549041168202,16575.26882167891
3110035E14Rik,7280.559641618614,15229.112051410104
3110035E14Rik,7273.691779318448,15414.782370017996
3110035E14Rik,7269.001861657445,15409.058636626272
3110035E14Rik,7276.843809720385,15417.69841841666
3110035E14Rik,7284.926415594702,15263.894800801594
3110035E14Rik,7302.540008818702,15334.236698804225
3110035E14Rik,7281.499200438991,15337.144531525695
3110035E14Rik,7316.305011453234,15348.832022591545
3110035E14Rik,7344.199028946912,15629.419572846264
3110035E14Rik,7322.965292065038,15652.389031270492
3110035E14Rik,7336.681492495846,15510.9328283916
3110035E14Rik,7348.5831381942335,15373.996927760638
3110035E14Rik,7336.176026198405,15265.239549941265
3110035E14Rik,7369.818895837228,15301.639160506125
3110035E14Rik,7369.73189406569,15326.474493212201
3110035E14Rik,7376.335881530389,15753.925711442193
3110035E14Rik,7379.069452649726,15266.763215625017
3110035E14Rik,7332.8203324427905,15357.053422074416
3110035E14Rik,7368.016792604313,15339.240230010431
3110035E14Rik,7355.709727039706,15333.68767668018
3110035E14Rik,7384.056363500388,15132.51990645487
3110035E14Rik,7387.080461138134,15115.678495052121
3110035E14Rik,7395.6680963788995,15126.729134307845
3110035E14Rik,7377.739146208603,15653.783083753447
3110035E14Rik,7398.255477404525,15575.650633199304
3110035E14Rik,7399.083711550172,15494.545784926187
3110035E14Rik,7414.00258324318,15534.655558093446
3110035E14Rik,7418.164135311122,15698.573263454042
3110035E14Rik,7409.787693019985,15361.802570522394
3110035E14Rik,7419.667064548038,15514.30524615601
3110035E14Rik,7445.85121931568,15505.436411235509
3110035E14Rik,7438.087908302517,15828.339979316228
3110035E14Rik,7408.492679922127,15589.953537567655
3110035E14Rik,7452.680927195514,15813.269016733499
3110035E14Rik,7444.228423329956,15809.175633689376
3110035E14Rik,7432.380088607541,15812.063280637793
3110035E14Rik,7447.504054223262,15479.937670646696
3110035E14Rik,7449.735513073631,15706.041189488124
3110035E14Rik,7450.070674397212,15694.554520508365
3110035E14Rik,7447.795607578612,15705.221485429638
3110035E14Rik,7445.888480304041,15884.95536241153
3110035E14Rik,7451.085347817596,15880.924395697266
3110035E14Rik,7452.450218529227,15846.0369702977
3110035E14Rik,7480.115744868517,15799.953060084867
3110035E14Rik,7519.3809533380045,15966.90136955375
3110035E14Rik,7515.67341526304,15776.748712244997
3110035E14Rik,7504.909534296967,15847.32697491768
3110035E14Rik,7529.196438078114,15688.260191284551
3110035E14Rik,7523.600093950369,15872.595811540794
3110035E14Rik,7504.96021997871,15879.015501189882
3110035E14Rik,7509.353437462598,15945.810986552327
3110035E14Rik,7534.369626060781,15859.106799015071
3110035E14Rik,7582.391702962847,15977.695583045299
3110035E14Rik,7610.509274911054,16031.222065044845
3110035E14Rik,7637.288262882491,15998.038554205032
3110035E14Rik,7612.4884533374,16372.839985760646
3110035E14Rik,7632.97710090616,15933.319311545427
3110035E14Rik,7659.434042070162,16053.46348355132
3110035E14Rik,7679.53480432723,16052.763857745756
3110035E14Rik,7690.373485939852,16163.264749548913
3110035E14Rik,7705.267404407127,16270.533891911662
3110035E14Rik,7713.621937117481,16262.799945374989
3110035E14Rik,7696.144233847582,16105.57661356138
3110035E14Rik,7722.603751826948,16122.996599437607
3110035E14Rik,7726.159098232686,16215.013778041755
3110035E14Rik,7752.7803057870915,16148.960578329317
3110035E14Rik,7781.056962678774,16286.640361431406
3110035E14Rik,7781.630426632131,16271.541652144373
3110035E14Rik,7741.087522330193,16243.394119351782
3110035E14Rik,7735.472655594583,16245.471839078478
3110035E14Rik,7771.686362910966,14328.358650715329
3110035E14Rik,7788.842164980388,16363.843360642259
3110035E14Rik,7858.443588235609,16233.455939269994
3110035E14Rik,7848.554852536482,16241.641966185342
3110035E14Rik,7863.110892742635,16321.939856344754
3110035E14Rik,7841.588943376801,17255.165862918664
3110035E14Rik,7866.32793674445,16261.738482576204
3110035E14Rik,7890.725595279495,16250.841096972346
3110035E14Rik,7879.964450021292,16376.558146842981
3110035E14Rik,7896.705536880861,16295.011411302183
3110035E14Rik,7941.6029691067315,16441.018314247147
3110035E14Rik,7949.881037127127,16417.858213308336
3110035E14Rik,7924.401064374054,16429.456652445842
3110035E14Rik,7928.943466479513,16288.770039680785
3110035E14Rik,7922.763629197472,16278.324531956525
3110035E14Rik,7926.628440213442,16392.38272087234
3110035E14Rik,7935.640306308097,16404.78282082922
3110035E14Rik,7945.856637808583,16478.51590048486
3110035E14Rik,7956.6331419118715,16510.367307149474
3110035E14Rik,7973.39507559618,16444.437003444702
3110035E14Rik,7998.02719965651,16554.674034934855
3110035E14Rik,8000.986002199035,16606.4063400641
3110035E14Rik,8002.236664769634,16410.28781466568
3110035E14Rik,8015.439493168878,16513.191382335066
3110035E14Rik,8039.643807655477,16545.45494049257
3110035E14Rik,8056.939326775208,16536.082879431906
3110035E14Rik,8062.50096916169,16577.6597944471
3110035E14Rik,8045.048578482502,16511.623020161853
3110035E14Rik,8092.84461780956,16432.689722318944
3110035E14Rik,8132.582631642992,17453.699068698133
3110035E14Rik,8102.894089483118,16627.526681602878
3110035E14Rik,8182.915340362167,16658.29706594839
3110035E14Rik,8165.4433216473935,16638.415424045914
3110035E14Rik,8166.912584628832,16639.457059134464
3110035E14Rik,8196.763322660974,16599.79554053317
3110035E14Rik,8172.254469259084,16604.58669601438
3110035E14Rik,8183.254243558725,16598.29021245725
3110035E14Rik,8179.428123876547,16794.31026499486
3110035E14Rik,8185.588907184506,16805.004306457806
3110035E14Rik,8250.746345704543,16862.716336046175
3110035E14Rik,8248.378308979505,16828.13186059078
3110035E14Rik,8245.632521847763,16755.150548871636
3110035E14Rik,8290.508529980461,16680.5959691733
3110035E14Rik,8273.996744070115,16678.539524161177
3110035E14Rik,8289.544317418135,16938.193912854167
3110035E14Rik,8321.245777423677,16771.887831265514
3110035E14Rik,8308.76977261035,16702.051491148704
3110035E14Rik,8300.11253246492,16701.998075746607
3110035E14Rik,8336.34918995643,16803.646793094966
3110035E14Rik,8344.957934578892,16734.395170566004
3110035E14Rik,8320.860459953588,16730.159107940875
3110035E14Rik,8367.94431274945,16910.488629823685
3110035E14Rik,8362.761867063757,16908.462997172246
3110035E14Rik,8373.330719651505,16883.960394581198
3110035E14Rik,8387.777604675179,16841.88163084937
3110035E14Rik,8376.735169327569,16784.738161872938
3110035E14Rik,8354.348966596937,16795.018859695836
3110035E14Rik,8357.666120661019,16793.432202746364
3110035E14Rik,8387.758548425803,16960.652269420607
3110035E14Rik,8429.36590162538,16767.70739342112
3110035E14Rik,8420.763855431243,16761.788745558224
3110035E14Rik,8427.287427209403,17549.532611798466
3110035E14Rik,8451.74469919577,16907.68421382919
3110035E14Rik,8448.551327898735,17045.355763826534
3110035E14Rik,8453.727074229271,16972.466985012026
3110035E14Rik,8452.007505110369,17001.724185236246
3110035E14Rik,8458.374515866037,16980.7278221947
3110035E14Rik,8462.514721746273,16990.056766109345
3110035E14Rik,8473.128467197235,16807.158796141284
3110035E14Rik,8473.482158806863,17061.670568575533
3110035E14Rik,8479.273191294711,17052.766904684715
3110035E14Rik,8506.12381944431,16888.76822844448
3110035E14Rik,8501.268223083816,16891.885978880346
3110035E14Rik,8512.16050825789,16906.854849485888
3110035E14Rik,8508.781505713783,16902.38857225367
3110035E14Rik,8501.111236961982,16951.62200907726
3110035E14Rik,8496.633343596472,16956.108657789864
3110035E14Rik,8538.976599564518,16904.348171640915
3110035E14Rik,8541.535790894799,16895.231694666076
3110035E14Rik,8526.193575030587,17045.946651385326
3110035E14Rik,8556.882438279425,17029.028891903305
3110035E14Rik,8573.974939041269,17021.867977816364
3110035E14Rik,8548.822481504261,16921.427680405624
3110035E14Rik,8577.099523909284,16977.03538841492
3110035E14Rik,8618.624781125684,16979.308315412396
3110035E14Rik,8628.553696351535,16968.712797106873
3110035E14Rik,8629.381993115796,16989.32167936407
3110035E14Rik,8613.285388613724,16966.953829096678
3110035E14Rik,8616.752472892846,16965.502210572373
3110035E14Rik,8627.297066974546,16976.571951142774
3110035E14Rik,8636.044227122886,17013.48849441935
3110035E14Rik,8617.178218988829,17126.962874295215
3110035E14Rik,8634.292712376939,17099.85565345847
3110035E14Rik,8645.966448317358,17056.613615677394
3110035E14Rik,8651.713378239649,17053.60682441314
3110035E14Rik,8654.973698787335,17134.76918917703
3110035E14Rik,8668.113264880312,17130.253161290457
3110035E14Rik,8672.78817895741,17192.40704137594
3110035E14Rik,8726.348478675556,17213.854820918914
3110035E14Rik,8717.758488926394,17219.163631181567
3110035E14Rik,8700.280744373966,17205.94555169935
3110035E14Rik,8723.73132964277,17135.47190776843
3110035E14Rik,8723.591351119365,17177.2968361016
3110035E14Rik,8717.236433823864,17185.154476536616
3110035E14Rik,8734.802338964195,17291.49679628665
3110035E14Rik,8757.210991384707,17269.774307746575
3110035E14Rik,8750.700183694275,17088.426702864934
3110035E14Rik,8760.492689763092,17191.00844268578
3110035E14Rik,8757.338493554305,17162.302679033797
3110035E14Rik,8817.186497310347,17182.821048590653
3110035E14Rik,8812.483161921175,17175.786960692167
3110035E14Rik,8833.297506427842,17729.483004727263
3110035E14Rik,8836.358824762829,17293.28713830168
3110035E14Rik,8839.313498820358,17282.456787967454
3110035E14Rik,8872.240888037713,17320.103329897585
3110035E14Rik,8882.457658258476,17232.90473538327
3110035E14Rik,8883.936251150652,17899.920378014078
3110035E14Rik,8905.243746040625,17163.884316085467
3110035E14Rik,8880.296462164055,17141.996008333695
3110035E14Rik,8924.332372318047,17300.340252181075
3110035E14Rik,8921.25406718483,17298.362959262
3110035E14Rik,8933.065801015058,17302.40143850659
3110035E14Rik,8899.77022601303,17299.20874297383
3110035E14Rik,8915.94146567667,17222.48650867836
3110035E14Rik,8941.264778004648,17240.248654059887
3110035E14Rik,8935.219888246478,17198.54719209929
3110035E14Rik,8926.858434973403,17209.630885045353
3110035E14Rik,8958.692199257526,17267.605796918608
3110035E14Rik,8972.559675096936,17297.833160998573
3110035E14Rik,8969.941236383907,17239.28897944418
3110035E14Rik,8987.060354296242,17343.27487895492
3110035E14Rik,8973.627397917291,17278.716064733617
3110035E14Rik,9004.880113527162,17389.645490345705
3110035E14Rik,9034.830974115068,17241.0762889397
3110035E14Rik,9008.574823708392,17359.58178003304
3110035E14Rik,9021.940414866,17409.962180137692
3110035E14Rik,9053.585124753108,17309.72761545766
3110035E14Rik,9031.604847185956,17293.770938083588
3110035E14Rik,9060.183559488034,17225.638607022942
3110035E14Rik,9040.195752896518,17416.443056953583
3110035E14Rik,9067.433303659405,17306.03751922959
3110035E14Rik,9104.48511483324,17474.865657857445
3110035E14Rik,9124.542145570056,17455.2247340478
3110035E14Rik,9110.585651098838,17377.172047364806
3110035E14Rik,9141.30462441326,17385.12429196358
3110035E14Rik,9155.17778283095,17375.53944161965
3110035E14Rik,9171.628054507775,17339.102069498305
3110035E14Rik,9169.0978655781,17319.093515392786
3110035E14Rik,9186.840006101811,17409.345020825116
3110035E14Rik,9182.686483384297,17367.306230524402
3110035E14Rik,9197.007263764495,17359.73739839737
3110035E14Rik,9184.041158865437,17372.579838160058
3110035E14Rik,9203.982175570894,17363.095116713896
3110035E14Rik,9222.97375334989,17320.139239002754
3110035E14Rik,9211.369795499706,17309.84014186146
3110035E14Rik,9214.454414042104,17299.458734996108
3110035E14Rik,9195.630220198304,17317.626057072
3110035E14Rik,9252.052096452398,15923.690813623316
3110035E14Rik,9276.127282429597,17497.682366448073
3110035E14Rik,9264.716073032358,17475.1780383217
3110035E14Rik,9279.668816076835,17495.823577085735
3110035E14Rik,9290.06662691533,17573.842793171625
3110035E14Rik,9291.823072273115,17562.062387761656
3110035E14Rik,9286.708790203196,17567.716719735905
3110035E14Rik,9320.340549401424,17472.397247500798
3110035E14Rik,9306.228485284759,17507.31227194645
3110035E14Rik,9347.475686592416,17486.73503733934
3110035E14Rik,9351.485192258006,17459.69476270991
3110035E14Rik,9364.88425804806,17476.786207746143
3110035E14Rik,9353.74829840612,17491.215925859637
3110035E14Rik,9350.752865768407,17478.803959420973
3110035E14Rik,9347.63271173583,17396.579249224764
3110035E14Rik,9366.843312627627,17428.051080345016
3110035E14Rik,9371.810331150702,17426.291894338265
3110035E14Rik,9389.451768777108,17512.826956945748
3110035E14Rik,9403.149466198382,17473.316707439015
3110035E14Rik,9414.983092977867,17504.083678744235
3110035E14Rik,9413.15373982609,17513.71868538621
3110035E14Rik,9438.1092691128,17498.68724908133
3110035E14Rik,9429.673791499075,17547.346687706395
3110035E14Rik,9433.803244748364,17423.372288808492
3110035E14Rik,9426.811263569243,17409.15318973211
3110035E14Rik,9451.957760674219,18069.944680436984
3110035E14Rik,9462.706234237481,17617.835813475536
3110035E14Rik,9469.382174639743,17453.238097976173
3110035E14Rik,9517.779641698182,17482.1638776541
3110035E14Rik,9493.885847840998,17584.30504913999
3110035E14Rik,9513.569695683522,17669.59006491936
3110035E14Rik,9545.303394833354,17521.536716621667
3110035E14Rik,9536.287101001371,17634.26082122888
3110035E14Rik,9597.71879358416,17567.507868026558
3110035E14Rik,9589.072990887744,17570.45569305105
3110035E14Rik,9592.03867023479,17559.369349827222
3110035E14Rik,9616.160796450959,17573.96387387759
3110035E14Rik,9612.807594340797,17575.848419144684
3110035E14Rik,9620.76105960429,17559.099755487438
3110035E14Rik,9628.224878282672,17571.070012835884
3110035E14Rik,9651.405181418499,17506.47104916562
3110035E14Rik,9659.261517739344,17589.431867558204
3110035E14Rik,9650.698816747054,17601.06382865398
3110035E14Rik,9662.874836808543,17590.90948306532
3110035E14Rik,9639.704653791368,17604.60637572282
3110035E14Rik,9661.92344799922,17602.252536948447
3110035E14Rik,9684.979906784389,17591.697121330257
3110035E14Rik,9685.15384163268,17664.290836737182
3110035E14Rik,9706.324848602331,17528.030143500393
3110035E14Rik,9703.779856475765,17545.66814327638
3110035E14Rik,9735.145212295278,17630.272363455588
3110035E14Rik,9722.111321958899,17718.019934163814
3110035E14Rik,9743.558081919738,17567.621951853576
3110035E14Rik,9748.276312602691,17770.7794743024
3110035E14Rik,9742.67251302841,17610.80746534159
3110035E14Rik,9816.198809743022,17628.38450484827
3110035E14Rik,9821.057276767473,17783.11239416552
3110035E14Rik,9828.999762510679,17771.988293641683
3110035E14Rik,9826.49336504076,17776.234314907542
3110035E14Rik,9835.613309969249,17780.86940380914
3110035E14Rik,9825.587922757484,17731.88086420404
3110035E14Rik,9829.138340673759,17709.776524207
3110035E14Rik,9865.115298881059,17758.23802077499
3110035E14Rik,9851.204156193298,17634.40076403999
3110035E14Rik,9859.630529338063,17799.23349519258
3110035E14Rik,9867.881866576601,17704.64102726656
3110035E14Rik,9872.354134193065,17622.037949567053
3110035E14Rik,9899.126631687328,17766.72612077595
3110035E14Rik,9959.508914141128,17632.30346080751
3110035E14Rik,9947.39423940281,17777.361269024128
3110035E14Rik,9949.852893629712,17765.880329870804
3110035E14Rik,9979.645904793013,17682.50407965616
3110035E14Rik,9972.395327501652,17687.52470196105
3110035E14Rik,9970.326602795334,17806.28981745341
3110035E14Rik,10006.528916340187,17674.44857425311
3110035E14Rik,10031.44846997159,17661.96721303762
3110035E14Rik,10029.112517065692,17844.486563084527
3110035E14Rik,10079.525140251248,17855.97484534847
3110035E14Rik,10123.522385722461,17716.83983915849
3110035E14Rik,10108.960461363808,17713.803248733548
3110035E14Rik,10103.246500839952,17709.963956328505
3110035E14Rik,10119.3203872767,17793.402411064853
3110035E14Rik,10148.934872565307,17848.064241584183
3110035E14Rik,10155.360610956155,17691.07466465904
3110035E14Rik,10138.188289630458,17789.08725733557
3110035E14Rik,10160.993515977769,17865.87961060767
3110035E14Rik,10193.022462169489,17866.607796424087
3110035E14Rik,10214.284133254307,17774.774869910558
3110035E14Rik,10202.850761037473,17945.7109193581
3110035E14Rik,10224.52591201446,17873.37601825218
3110035E14Rik,10226.534482717268,17793.05763866959
3110035E14Rik,10222.216021319746,17803.991228585994
3110035E14Rik,10225.970704574538,17719.534174030716
3110035E14Rik,10234.654272104206,17717.327936581125
3110035E14Rik,10233.047986203499,17726.1467083874
3110035E14Rik,10256.665993012843,17771.97563697994
3110035E14Rik,10261.890419606696,17768.871560433716
3110035E14Rik,10261.72649095998,17729.993155658052
3110035E14Rik,10261.123035191436,17814.328076454956
3110035E14Rik,10378.82839062134,16879.00849816688
3110035E14Rik,10364.363784386309,17798.594015626764
3110035E14Rik,10370.475616943198,17794.04029738632
3110035E14Rik,10441.289189298297,17836.418608088847
3110035E14Rik,10420.760806575548,17877.585523521797
3110035E14Rik,10437.687390439434,17959.594214736753
3110035E14Rik,10454.663499064754,17796.647399111698
3110035E14Rik,10442.395609001353,17925.20047435957
3110035E14Rik,10451.94596672443,17841.786767279
3110035E14Rik,10462.038456132921,17822.653959104984
3110035E14Rik,10477.721507724671,17923.123983993602
3110035E14Rik,10498.159698604471,16631.052420389555
3110035E14Rik,10527.860383471681,17815.119900942154
3110035E14Rik,10532.133163514227,17814.910562832505
3110035E14Rik,10533.431260807249,17878.837677269872
3110035E14Rik,10557.770215116041,17942.702012196016
3110035E14Rik,10534.14295298313,17830.958925660903
3110035E14Rik,10583.591655149967,17878.599294948566
3110035E14Rik,10612.000635229058,17879.006094946206
3110035E14Rik,10697.466693483786,17916.578628961863
3110035E14Rik,10747.234075962477,17961.400150922233
3110035E14Rik,10744.007687313459,17919.201955236516
3110035E14Rik,10761.803172341688,16527.7547647035
3110035E14Rik,10753.918434480698,18044.2113837438
3110035E14Rik,10842.467617431057,16602.71146395634
3110035E14Rik,10833.469037403362,17966.049132785716
3110035E14Rik,10874.518024268515,17963.674390182143
3110035E14Rik,10874.257946681984,17922.34919139259
3110035E14Rik,10870.399914819698,17819.971836016313
3110035E14Rik,10916.796545358155,17854.48990683762
3110035E14Rik,10949.632354582602,18346.4644408732
3110035E14Rik,10964.779201002717,17886.103227314845
3110035E14Rik,10993.501637668354,17884.90099790868
3110035E14Rik,11002.97320523624,17874.24827391938
3110035E14Rik,11006.443398408333,16698.42229340952
3110035E14Rik,11034.268443089197,17917.11010575619
3110035E14Rik,11035.496003230997,17906.217797499572
3110035E14Rik,11061.124832122016,17841.711812713344
3110035E14Rik,11047.682501944542,17955.79826107829
3110035E14Rik,11107.038862806474,17797.316192972376
3110035E14Rik,11103.160801834441,17920.501300005897
3110035E14Rik,11163.35126457939,17879.9905603452
3110035E14Rik,11166.019888994828,17881.395943829426
3110035E14Rik,11188.499674602488,17787.990570229915
3110035E14Rik,11210.167685487464,17907.99363986614
3110035E14Rik,11205.898135724436,17837.37420658686
3110035E14Rik,11208.07231942999,17798.633480433986
3110035E14Rik,11213.794838245003,17939.536699754313
3110035E14Rik,11269.173250892853,17788.71997176279
3110035E14Rik,11260.802459027609,17801.776820842588
3110035E14Rik,11281.067314123735,17788.83293639865
3110035E14Rik,11275.695210261865,17861.872617198285
3110035E14Rik,11256.469937838152,17850.030702581727
3110035E14Rik,11287.887030386539,17932.469182994264
3110035E14Rik,11307.156914147927,17843.10415655872
3110035E14Rik,11306.478355058667,17760.72571349485
3110035E14Rik,11311.364095754669,17754.15968494234
3110035E14Rik,11308.514768064697,17757.533954703224
3110035E14Rik,11310.654789193137,17811.675792543767
3110035E14Rik,11359.874646501881,17771.453329639524
3110035E14Rik,11352.041783941306,17783.222277805256
3110035E14Rik,11352.136331942444,17777.291998109715
3110035E14Rik,11345.017549545499,18251.161255066792
3110035E14Rik,11406.423059042323,18145.39554478793
3110035E14Rik,11399.298357630429,17971.71515317456
3110035E14Rik,11425.129729859458,17732.323006697403
3110035E14Rik,11489.383335789067,17712.245775438798
3110035E14Rik,11498.272737495992,17795.987201330412
3110035E14Rik,11528.003533743993,18339.92657411234
3110035E14Rik,11564.891894322911,17809.352619876136
3110035E14Rik,11574.795178845317,17723.54060896565
