name,x,y
3110035E14Rik,6967.778332022753,14879.100104973657
3110035E14Rik,6971.92633872361,14876.352420672838
3110035E14Rik,6972.2630073426535,14871.775696095467
3110035E14Rik,6961.768148619846,14300.570882643937
3110035E14Rik,6992.4968509021455,14320.235727610909
3110035E14Rik,6966.535168318999,14304.539570673678
3110035E14Rik,6979.741314600634,14298.223687438543
3110035E14Rik,6971.171358078562,14312.967751012728
3110035E14Rik,6970.41576977592,14303.93829969867
3110035E14Rik,6988.105684499088,14312.089740754607
3110035E14Rik,6990.305243266669,14299.50969630191
3110035E14Rik,6987.887231451918,14303.826471412878
3110035E14Rik,6973.964358991409,13756.412546157067
3110035E14Rik,6966.883504084434,13968.502798639138
3110035E14Rik,6977.739397292306,13973.109061247453
3110035E14Rik,6979.359748681765,13977.464924772921
3110035E14Rik,6965.251232736385,14124.670389725208
3110035E14Rik,6960.832764739233,14128.09440518656
3110035E14Rik,6980.7213424441625,14113.388132278928
3110035E14Rik,6956.87340337225,14094.002310664499
3110035E14Rik,6972.7684114464155,14114.278222280396
3110035E14Rik,6958.936869819386,14105.80829729613
3110035E14Rik,6975.643250232207,14109.51134097687
3110035E14Rik,6959.260419570034,14112.427509183135
3110035E14Rik,6985.030835636193,14109.378098698846
3110035E14Rik,6970.213929702689,13883.050935236079
3110035E14Rik,6937.873690514819,13897.735775221685
3110035E14Rik,6969.10322685356,14400.864814485707
3110035E14Rik,6999.5619607227345,14073.523500633146
3110035E14Rik,6988.265707451889,14265.398870986075
3110035E14Rik,6970.386129717471,14285.64196521733
3110035E14Rik,6995.394873965918,14265.842730253418
3110035E14Rik,6986.065976996406,14271.398844249466
3110035E14Rik,6981.697754862856,14272.233149078318
3110035E14Rik,6979.323288116881,14254.063827572008
3110035E14Rik,6994.884916510143,14266.835438578708
3110035E14Rik,6983.072147946634,14264.851896195663
3110035E14Rik,6974.518904355486,13996.887616139798
3110035E14Rik,6984.927719240219,14840.681241233828
3110035E14Rik,6985.986305588522,14827.17182065571
3110035E14Rik,6987.912319617921,14841.081891895037
3110035E14Rik,6969.624775857835,13954.414818477459
3110035E14Rik,6981.226699702926,13967.864462742844
3110035E14Rik,6989.123370136095,13956.307150290388
3110035E14Rik,6985.92239139285,14820.95347941825
3110035E14Rik,6971.58870041091,14833.05715871497
3110035E14Rik,6971.624332950948,14794.330938330626
3110035E14Rik,6996.612439427187,14960.324240476479
3110035E14Rik,6995.674320743451,14958.869900542008
3110035E14Rik,6993.705577765846,14960.731758642694
3110035E14Rik,6988.25926164762,14972.297884376134
3110035E14Rik,6991.404049047262,14570.95641114672
3110035E14Rik,6999.042213174372,13679.8084074943
3110035E14Rik,6994.678252429652,13698.735162125962
3110035E14Rik,6983.577349655662,13680.979621314948
3110035E14Rik,6980.1873019928,13914.461173291695
3110035E14Rik,6997.243456861392,13929.80083559919
3110035E14Rik,6980.071718895246,14195.532085167863
3110035E14Rik,6981.737830107941,14190.940383489866
3110035E14Rik,6997.323796013637,14578.793788810812
3110035E14Rik,6996.695456829486,14593.504508770564
3110035E14Rik,6995.401466633598,14813.976472774397
3110035E14Rik,6999.438129940029,14218.342850348812
3110035E14Rik,7007.330425050732,14829.439809285132
3110035E14Rik,6989.2742090947,14365.104400036085
3110035E14Rik,7015.915918943192,14368.11165977944
3110035E14Rik,7011.173442291355,14365.829348436635
3110035E14Rik,7015.2509404270395,14190.876856693698
3110035E14Rik,7003.794855857854,14209.806980510217
3110035E14Rik,7023.889410973628,14209.8861486962
3110035E14Rik,7016.287165317448,14196.597763750116
3110035E14Rik,7021.9618236865945,14186.442783610071
3110035E14Rik,7010.291162480351,14204.791757191244
3110035E14Rik,7004.63624498129,14204.381385881752
3110035E14Rik,6993.167266623252,14192.861295946339
3110035E14Rik,7003.728618294342,14190.061878010723
3110035E14Rik,7014.5082178914245,14189.11851549292
3110035E14Rik,7032.734588568438,14203.669954653264
3110035E14Rik,7006.950676400624,13692.740640722817
3110035E14Rik,7009.811523353087,13685.994407386836
3110035E14Rik,6999.018671052557,13997.389547640656
3110035E14Rik,7002.246780928737,13998.246805270006
3110035E14Rik,6999.378326727974,13996.535961652991
3110035E14Rik,7002.684465779143,13996.995252996174
3110035E14Rik,7016.226678381098,13999.886953622685
3110035E14Rik,7005.0156117863735,13992.767504946492
3110035E14Rik,7009.33781279497,13986.090041581263
3110035E14Rik,7002.929996991397,14038.44821467505
3110035E14Rik,7008.940825644652,14031.807281044074
3110035E14Rik,6988.149902201441,14035.1784285182
3110035E14Rik,7018.448816760376,14340.711217719934
3110035E14Rik,7029.027568072715,16080.624895098195
3110035E14Rik,7016.268582858785,14067.409014933048
3110035E14Rik,7002.250932163657,14527.537866936811
3110035E14Rik,7041.070205071547,14640.828983495185
3110035E14Rik,7024.1560608918735,14621.156751401264
3110035E14Rik,7041.138890957417,14640.932436261995
3110035E14Rik,7029.257172208102,14637.076571296553
3110035E14Rik,7013.438696673834,14640.048175157195
3110035E14Rik,7028.465737120612,14096.601983331475
3110035E14Rik,7021.961309052885,14072.714127426108
3110035E14Rik,7043.728657338903,14092.591570197077
3110035E14Rik,7039.0877804209085,14077.145763560164
3110035E14Rik,7034.273369069935,14062.77809289447
3110035E14Rik,7045.3832314316,14088.719393441495
3110035E14Rik,7023.998807244426,14076.953273566773
3110035E14Rik,7031.94658184858,14092.317080167777
3110035E14Rik,7033.282291640407,14084.036755991267
3110035E14Rik,7039.033617091171,14083.569635564618
3110035E14Rik,7048.366978914345,14080.521669365493
3110035E14Rik,7020.334289860291,14863.732965315485
3110035E14Rik,7012.424645325586,14880.239930294
3110035E14Rik,7021.795491321679,14753.503648379323
3110035E14Rik,7018.3091438817755,14751.249218441084
3110035E14Rik,7017.0190811188995,14758.54437613982
3110035E14Rik,7032.018484626866,14958.643551625391
3110035E14Rik,7029.478816901482,14961.985915806556
3110035E14Rik,7028.94278348768,14946.801974779919
3110035E14Rik,7041.043554798542,14969.185271451552
3110035E14Rik,7021.080404549058,14961.169294443458
3110035E14Rik,7043.141405132115,14970.385599362593
3110035E14Rik,7027.70371066538,14949.905719929273
3110035E14Rik,7025.745646547798,15033.652566975565
3110035E14Rik,7023.510653540964,15059.833164599084
3110035E14Rik,7040.714096377367,14520.607351298324
3110035E14Rik,7024.225788152446,14522.953159316332
3110035E14Rik,7044.989168858709,14269.763705193265
3110035E14Rik,7054.364218377036,14265.594838146666
3110035E14Rik,7029.31783366036,14263.106142813862
3110035E14Rik,7047.289771186011,14260.661724190528
3110035E14Rik,7042.501472897682,14266.6737964354
3110035E14Rik,7032.9154579659435,14267.931030867361
3110035E14Rik,7047.003521853777,14272.411903546443
3110035E14Rik,7032.201238189095,13682.435885416995
3110035E14Rik,7016.052153277041,13683.105729197325
3110035E14Rik,7023.079092218927,13693.28765915559
3110035E14Rik,7037.9195712083465,14767.480849953125
3110035E14Rik,7050.655973026979,13677.446965488874
3110035E14Rik,7023.930660513177,14365.012887330011
3110035E14Rik,7058.634447837972,14821.059210503969
3110035E14Rik,7058.104874745764,14823.00859782702
3110035E14Rik,7044.887739948227,14881.52957919701
3110035E14Rik,7041.897165349667,14886.533403975869
3110035E14Rik,7033.107156958206,14876.997480381324
3110035E14Rik,7028.103413294806,14864.115881111113
3110035E14Rik,7037.63269397106,14881.286256288935
3110035E14Rik,7051.715413250184,13837.45359839729
3110035E14Rik,7058.5948032109745,13822.714040437973
3110035E14Rik,7046.720031706969,13762.030021497261
3110035E14Rik,7056.928120365747,13718.969149472141
3110035E14Rik,7062.553093895748,13744.573845340254
3110035E14Rik,7053.528236371937,13732.704730956006
3110035E14Rik,7052.366975163668,13738.356078937211
3110035E14Rik,7053.875256470737,13732.218309428863
3110035E14Rik,7045.9259499241125,13731.246635704689
3110035E14Rik,7054.406027413515,14039.28467912915
3110035E14Rik,7066.280899135487,14052.123544277505
3110035E14Rik,7060.580066476697,14046.217294919477
3110035E14Rik,7060.049930555377,14028.682937360662
3110035E14Rik,7051.337781760229,14048.468566745722
3110035E14Rik,7062.301348253674,14057.109116355114
3110035E14Rik,7054.747439602187,14057.071485425007
3110035E14Rik,7064.842008751384,14275.174768671124
3110035E14Rik,7034.136256569463,14296.614997073466
3110035E14Rik,7033.3697618787455,14284.433903841385
3110035E14Rik,7044.620124532034,14260.31036559866
3110035E14Rik,7057.622537506248,14290.357248058941
3110035E14Rik,7046.850755809897,14290.488764303933
3110035E14Rik,7053.551065791768,13905.82638849942
3110035E14Rik,7068.427152598708,13928.986746012524
3110035E14Rik,7049.822374953507,13919.6884642218
3110035E14Rik,7047.171420227873,13927.08386215381
3110035E14Rik,7056.78054515593,13924.313651151537
3110035E14Rik,7075.823994551046,14923.694373643164
3110035E14Rik,7065.186265823349,14923.597945342965
3110035E14Rik,7051.430690479179,14919.335492283517
3110035E14Rik,7058.690653790842,14936.627470714096
3110035E14Rik,7065.524558939416,14915.578335321203
3110035E14Rik,7057.330664520371,14934.940919389119
3110035E14Rik,7069.5568761628465,13780.852273976669
3110035E14Rik,7055.628121939637,13788.542140981806
3110035E14Rik,7059.632141876893,13786.7236722345
3110035E14Rik,7075.306406306542,13776.797231161274
3110035E14Rik,7046.436981803468,13768.86197870494
3110035E14Rik,7049.595632267453,13776.608768332368
3110035E14Rik,7064.021426569044,14385.347494092917
3110035E14Rik,7064.477781001262,14360.353001053712
3110035E14Rik,7054.341175102869,14378.132010438523
3110035E14Rik,7041.512833758269,14375.41701566598
3110035E14Rik,7051.622614063382,14373.56764210557
3110035E14Rik,7053.52635307427,14466.74856639137
3110035E14Rik,7052.299468832728,14474.483301977772
3110035E14Rik,7048.610747380362,14461.274637956472
3110035E14Rik,7039.75721610598,14505.476316766184
3110035E14Rik,7050.713518624985,14500.281061404778
3110035E14Rik,7057.353963927635,14492.864068828181
3110035E14Rik,7070.593745956061,14559.889650231777
3110035E14Rik,7065.522464318534,14359.131080931764
3110035E14Rik,7083.203968583563,14324.25965802899
3110035E14Rik,7082.9285864628755,14342.79905960944
3110035E14Rik,7085.072761230849,14327.15404027927
3110035E14Rik,7088.586143175459,14724.941837805447
3110035E14Rik,7082.577810904919,14732.510704753227
3110035E14Rik,7091.119185654993,14697.20140707966
3110035E14Rik,7065.220432279722,14711.997622553054
3110035E14Rik,7077.981696272567,14719.677314551102
3110035E14Rik,7066.1302884225215,13805.847919337752
3110035E14Rik,7069.884868510556,13800.604073830813
3110035E14Rik,7065.415156609272,13809.109440496066
3110035E14Rik,7055.677103082752,13807.720108363037
3110035E14Rik,7065.1140688443775,13812.406614837602
3110035E14Rik,7078.345382251755,13981.368053897839
3110035E14Rik,7070.069688074973,14506.039548876326
3110035E14Rik,7072.930340016636,14502.782990478107
3110035E14Rik,7063.693962492972,14503.032025980625
3110035E14Rik,7052.954485030247,14489.890337668556
3110035E14Rik,7074.288178627034,14459.051032069223
3110035E14Rik,7066.064117702819,13887.898320444638
3110035E14Rik,7077.072840494851,13925.067152908889
3110035E14Rik,7087.461541597836,14861.13954478029
3110035E14Rik,7102.443685023954,14989.936460557996
3110035E14Rik,7072.857965565632,14937.241703014392
3110035E14Rik,7093.061324009742,14939.681395597132
3110035E14Rik,7075.818851245192,14928.08038560823
3110035E14Rik,7072.989667810291,14937.574157509003
3110035E14Rik,7082.066314374832,14937.264794249433
3110035E14Rik,7106.982428206375,14631.541829837646
3110035E14Rik,7085.46526243526,14647.621238193555
3110035E14Rik,7097.90703430227,14622.758191359004
3110035E14Rik,7109.953668217105,14653.2760569803
3110035E14Rik,7101.957989560471,14654.248721976399
3110035E14Rik,7091.001421743263,14645.394735768086
3110035E14Rik,7093.402901106458,14627.572822926328
3110035E14Rik,7104.369232808054,14628.625042443913
3110035E14Rik,7115.309770998314,14629.302233460323
3110035E14Rik,7077.399816324729,13708.294650607108
3110035E14Rik,7098.732270904525,13718.08574289557
3110035E14Rik,7101.803065006139,14186.696084157473
3110035E14Rik,7092.494507873998,14190.424055036478
3110035E14Rik,7098.089044394847,14182.156539468555
3110035E14Rik,7100.213557474927,14164.957304472715
3110035E14Rik,7108.022424808126,14181.262907935834
3110035E14Rik,7107.004967874119,14166.383439972034
3110035E14Rik,7088.126922929538,13884.118303362253
3110035E14Rik,7105.919676219853,13893.140361390846
3110035E14Rik,7108.935942131986,14511.389291396985
3110035E14Rik,7096.0632360370155,14799.883924891139
3110035E14Rik,7089.513853544218,14778.663486505604
3110035E14Rik,7114.567165365929,14940.10398675364
3110035E14Rik,7107.930731367084,14936.278776499046
3110035E14Rik,7102.399181716471,14902.912950952967
3110035E14Rik,7104.52904346483,14922.919547159472
3110035E14Rik,7112.912461932202,14906.822362679955
3110035E14Rik,7106.600645389519,14921.902347987514
3110035E14Rik,7108.277805317088,14913.994084615098
3110035E14Rik,7101.786543817179,14908.997575741936
3110035E14Rik,7115.647364423709,14916.045765445007
3110035E14Rik,7110.896066170929,14917.791532270598
3110035E14Rik,7115.488985590757,14914.733971050697
3110035E14Rik,7105.3538174631685,14408.470038390238
3110035E14Rik,7103.063052988314,14434.536079057203
3110035E14Rik,7091.119949173881,14418.792828698824
3110035E14Rik,7099.023135471684,14420.501425761267
3110035E14Rik,7092.707738847596,14434.06192416768
3110035E14Rik,7100.54648723278,14423.990892602807
3110035E14Rik,7105.156782294178,13748.512798695545
3110035E14Rik,7147.336896757866,14948.191219832795
3110035E14Rik,7128.311123122723,14938.687765557075
3110035E14Rik,7106.894618211345,13767.264331955012
3110035E14Rik,7095.986613298611,13776.99459983285
3110035E14Rik,7099.00148373959,13782.245462270695
3110035E14Rik,7115.45335647396,13777.473279309073
3110035E14Rik,7115.5654139645785,13764.73088235672
3110035E14Rik,7128.08006639655,14677.381925600579
3110035E14Rik,7123.811060318679,14690.572653413494
3110035E14Rik,7118.77632037786,14681.621035184964
3110035E14Rik,7158.8990827221305,14703.593814423859
3110035E14Rik,7132.805747530969,14986.506179665093
3110035E14Rik,7125.070805793981,14985.456606446185
3110035E14Rik,7132.862987694443,14986.26163946425
3110035E14Rik,7118.346005765613,14997.613648713601
3110035E14Rik,7113.642095843448,14990.286106951336
3110035E14Rik,7124.353227151609,14987.515317383175
3110035E14Rik,7116.95107477505,14973.384597338285
3110035E14Rik,7123.526516822029,14980.753212626794
3110035E14Rik,7123.992660860749,14979.34159947128
3110035E14Rik,7139.338936955369,14992.822050236124
3110035E14Rik,7112.129697123943,14977.244057765885
3110035E14Rik,7126.807464271077,15031.644874676049
3110035E14Rik,7121.500614875151,15018.614609328592
3110035E14Rik,7117.04019945793,15041.14034346824
3110035E14Rik,7144.717644659719,13842.612172018744
3110035E14Rik,7131.939305047547,13856.772767593877
3110035E14Rik,7142.351948312611,13863.94530310326
3110035E14Rik,7125.469281562164,13859.104485682528
3110035E14Rik,7121.849810361691,13853.638766611322
3110035E14Rik,7130.994946490745,15072.120416664206
3110035E14Rik,7144.91426718815,15061.818943910992
3110035E14Rik,7143.006557395779,15067.64497030777
3110035E14Rik,7141.252072586995,14846.266498178466
3110035E14Rik,7145.195524655197,14831.297464349622
3110035E14Rik,7127.8207811063785,14850.737329697953
3110035E14Rik,7118.330312976682,14836.913098696174
3110035E14Rik,7130.336893853194,14675.277936698852
3110035E14Rik,7133.557297576237,14650.815977726103
3110035E14Rik,7157.03550346684,14921.327804036846
3110035E14Rik,7157.063331069773,14891.080993806572
3110035E14Rik,7176.754584074218,14908.165475724314
3110035E14Rik,7158.898332160727,14902.823496182791
3110035E14Rik,7168.261696899981,15172.971687520163
3110035E14Rik,7166.6106523598355,14721.16621405503
3110035E14Rik,7154.57783546484,14720.480915482001
3110035E14Rik,7156.317048256018,14726.90034030211
3110035E14Rik,7163.891924655266,14715.796063831182
3110035E14Rik,7154.924900551259,14731.714576594313
3110035E14Rik,7140.9772905469,14720.215029605151
3110035E14Rik,7159.118651852247,14713.47008932274
3110035E14Rik,7165.617487401656,15141.329780821048
3110035E14Rik,7154.76466267723,15132.213957061478
3110035E14Rik,7165.828648073299,15140.162708565455
3110035E14Rik,7151.026248526483,15118.565021390312
3110035E14Rik,7147.073160374095,15145.266788801353
3110035E14Rik,7158.13050627977,15143.391694651827
3110035E14Rik,7152.142757704331,15130.904232601624
3110035E14Rik,7140.5112904324,15034.537185125175
3110035E14Rik,7141.4073905016185,15033.034630501148
3110035E14Rik,7144.529089798955,15035.744361850348
3110035E14Rik,7145.295658443773,15254.42003452623
3110035E14Rik,7156.419434867311,15255.829574427935
3110035E14Rik,7160.142345851642,15254.643815511332
3110035E14Rik,7163.059691652865,15261.293317901203
3110035E14Rik,7157.144232968808,15244.311141143427
3110035E14Rik,7168.2674016199935,13825.88424214884
3110035E14Rik,7158.537776245812,13822.172048735796
3110035E14Rik,7162.5830438778485,13825.829664026953
3110035E14Rik,7166.356418145352,14834.564063252947
3110035E14Rik,7147.4668118789505,14789.098324694889
3110035E14Rik,7156.42756561929,14828.051122858164
3110035E14Rik,7175.259053452336,14865.898881620999
3110035E14Rik,7179.906841132796,14968.492108943072
3110035E14Rik,7154.431089184006,14761.170278889562
3110035E14Rik,7163.070068930794,14760.67544222373
3110035E14Rik,7182.802562824859,14846.90612704215
3110035E14Rik,7176.515958603333,14841.26793119141
3110035E14Rik,7173.509724524572,14840.878939545131
3110035E14Rik,7195.58351881458,14966.467758500485
3110035E14Rik,7196.121322781076,14964.324773389713
3110035E14Rik,7195.457834321318,14955.986216261193
3110035E14Rik,7193.451907934911,14951.604517506472
3110035E14Rik,7194.492718059468,14956.640179326561
3110035E14Rik,7179.8239895847655,14098.15313333622
3110035E14Rik,7192.132335191695,14127.625038202266
3110035E14Rik,7187.566389219062,14113.835716039746
3110035E14Rik,7191.156942963554,14156.77051306695
3110035E14Rik,7183.379115645225,14141.595434340046
3110035E14Rik,7182.202351118616,14782.801758280651
3110035E14Rik,7206.332536460435,14772.6200185943
3110035E14Rik,7208.25422241035,14764.243358323765
3110035E14Rik,7217.04554236909,15285.270280121938
3110035E14Rik,7201.684204037929,15276.231574803303
3110035E14Rik,7206.740131738954,15271.038703451452
3110035E14Rik,7216.604298452101,15296.260237908251
3110035E14Rik,7198.675527871502,15296.008299778818
3110035E14Rik,7207.280222001272,15290.399542920099
3110035E14Rik,7202.718670017074,15272.095171999299
3110035E14Rik,7223.364910478341,15282.799496534462
3110035E14Rik,7205.214904479002,15288.975710398492
3110035E14Rik,7205.631194517323,13828.985354069911
3110035E14Rik,7200.654046193486,13808.107921501962
3110035E14Rik,7198.933785253829,13818.277703233793
3110035E14Rik,7205.4835505107085,13807.883576575645
3110035E14Rik,7216.517643343965,15237.510251773034
3110035E14Rik,7210.712916962067,15225.442501517064
3110035E14Rik,7188.379551207069,15466.686606751484
3110035E14Rik,7189.124219762405,14511.139574143512
3110035E14Rik,7231.528158606422,14878.744644552167
3110035E14Rik,7202.627716945831,15012.895792342271
3110035E14Rik,7218.636919952792,15211.30140972181
3110035E14Rik,7203.929502291082,15211.791677990148
3110035E14Rik,7216.795570606029,15199.433265867803
3110035E14Rik,7225.314129678017,15194.381658200431
3110035E14Rik,7206.80314105651,14961.925389560201
3110035E14Rik,7196.217864190899,14931.871544607699
3110035E14Rik,7209.895026325453,14971.657124298614
3110035E14Rik,7222.585771359079,14975.02353956518
3110035E14Rik,7217.6011082991545,15422.383610070996
3110035E14Rik,7212.847723048596,15423.507151025335
3110035E14Rik,7210.689764128015,15332.31855158609
3110035E14Rik,7227.752470881043,15328.453885452582
3110035E14Rik,7223.490772114326,15009.251640230046
3110035E14Rik,7225.823890570774,15036.909108108639
3110035E14Rik,7222.76606809787,15443.301532286669
3110035E14Rik,7231.136213914846,15076.77213083185
3110035E14Rik,7221.325532594866,15086.411848069512
3110035E14Rik,7222.9470243605065,15083.84866269312
3110035E14Rik,7251.090373856107,15375.099064443932
3110035E14Rik,7244.644208239665,15370.756164157012
3110035E14Rik,7237.597195191768,15388.960288136559
3110035E14Rik,7251.7598426592485,15380.800010527973
3110035E14Rik,7246.920196711847,15380.433844963356
3110035E14Rik,7254.89855395612,15379.46561347488
3110035E14Rik,7245.009379454656,15385.517848327187
3110035E14Rik,7258.317258336467,15383.725645181741
3110035E14Rik,7260.541992961364,14935.71112291941
3110035E14Rik,7257.944471887036,14914.480789226545
3110035E14Rik,7256.555015143937,14924.11784940737
3110035E14Rik,7234.905186536271,14926.656448037747
3110035E14Rik,7246.229230888072,15511.80696547468
3110035E14Rik,7285.459952132871,15512.953725414676
3110035E14Rik,7235.532283955327,15519.573211297538
3110035E14Rik,7254.8524497760745,15512.163937493946
3110035E14Rik,7242.913623581792,15506.224062254356
3110035E14Rik,7242.418740464262,15510.200561298298
3110035E14Rik,7242.005081161163,15524.161806630707
3110035E14Rik,7248.79021281606,15515.290876488545
3110035E14Rik,7248.162676393798,16491.683563894418
3110035E14Rik,7239.568291675873,16513.834445863515
3110035E14Rik,7237.405550818683,16491.91603747821
3110035E14Rik,7257.281106982524,15100.287991887151
3110035E14Rik,7262.940760553394,15097.836700584932
3110035E14Rik,7241.253811066212,15091.536533544788
3110035E14Rik,7228.6753505691,15219.429775047442
3110035E14Rik,7241.14884540948,15233.489937602482
3110035E14Rik,7257.165586195255,15228.708495131548
3110035E14Rik,7265.611787651816,15228.692331085587
3110035E14Rik,7243.597951085106,15042.458535641053
3110035E14Rik,7236.439962293881,15043.230186495432
3110035E14Rik,7254.792601561289,15038.01608205247
3110035E14Rik,7251.2069082019225,15047.665702612881
3110035E14Rik,7255.030853994159,15030.49811444566
3110035E14Rik,7270.057716838752,15043.419033146505
3110035E14Rik,7252.4487190743575,15050.155354796287
3110035E14Rik,7258.434461871558,15048.322114558836
3110035E14Rik,7265.857818338646,15297.770071456656
3110035E14Rik,7259.158978813757,15310.343123196035
3110035E14Rik,7245.942660743631,15451.830093789562
3110035E14Rik,7256.196602698014,15343.367557541009
3110035E14Rik,7270.053452955586,15259.882994140351
3110035E14Rik,7256.759372805139,15263.635037125168
3110035E14Rik,7262.966264941724,15277.423557019067
3110035E14Rik,7268.873942801603,15210.69904418324
3110035E14Rik,7266.721993337227,16633.41884833185
3110035E14Rik,7267.576988140538,16621.107129193173
3110035E14Rik,7281.420725900146,13898.861733098782
3110035E14Rik,7267.123880723462,13902.603427582988
