name,x,y
3110035E14Rik,6996.05414511112,14571.295719450645
3110035E14Rik,7004.764351673883,14817.913032489123
3110035E14Rik,6986.770001000002,14876.016695431454
3110035E14Rik,6988.592274702778,14820.113476084594
3110035E14Rik,6996.879362599902,14352.935722348975
3110035E14Rik,7013.870051426955,14208.612405272921
3110035E14Rik,7005.18845991372,13685.783260919976
3110035E14Rik,7015.35076034007,15015.75868218292
3110035E14Rik,7017.596954194361,14530.3516174914
3110035E14Rik,7015.33796716345,14036.908500169782
3110035E14Rik,7003.6433472118115,14049.017701122104
3110035E14Rik,7018.119374917667,14043.788312607392
3110035E14Rik,6998.572088763725,14034.492782946145
3110035E14Rik,7008.645599874565,14048.408598111995
3110035E14Rik,7027.827500058587,14325.248212560602
3110035E14Rik,7027.809258678041,14419.806610630245
3110035E14Rik,7032.952688123099,14566.760080300246
3110035E14Rik,7015.831844836923,13870.166397126317
3110035E14Rik,7028.386775662693,13872.235234185071
3110035E14Rik,7007.796318942486,13879.21403679998
3110035E14Rik,7032.466542399538,13867.825665794047
3110035E14Rik,7009.831030343046,13866.826632865208
3110035E14Rik,7021.8339391906875,14069.731878832323
3110035E14Rik,7036.343900266209,15583.462727917462
3110035E14Rik,7041.5043925502705,14747.587529326547
3110035E14Rik,7039.824132044653,14951.340206669294
3110035E14Rik,7030.810421201143,14956.594293615039
3110035E14Rik,7044.0225082733095,14966.203604627512
3110035E14Rik,7036.676442636706,14524.726421639501
3110035E14Rik,7029.954192997191,13991.391567041992
3110035E14Rik,7054.3437619577035,14275.117677922968
3110035E14Rik,7046.619122055814,13677.698194144583
3110035E14Rik,7027.229431559935,14377.338441838716
3110035E14Rik,7046.24409807722,14876.289086465762
3110035E14Rik,7057.12050974853,14210.908987077064
3110035E14Rik,7058.310592996595,14054.295923784677
3110035E14Rik,7072.677734201865,14065.042223981487
3110035E14Rik,7062.217477694891,14056.900428290843
3110035E14Rik,7055.855659024247,14280.903215444709
3110035E14Rik,7049.797587782541,14798.728332522038
3110035E14Rik,7054.5919345025995,13791.465407409656
3110035E14Rik,7049.259201998446,14359.47436459575
3110035E14Rik,7060.725177727986,14483.810962127243
3110035E14Rik,7051.605369755493,14468.43661000653
3110035E14Rik,7019.595381228661,14464.936406308943
3110035E14Rik,7057.902548744646,14782.700092048153
3110035E14Rik,7069.829671462101,14368.593570180692
3110035E14Rik,7063.593323182917,14408.945134900565
3110035E14Rik,7081.387120478055,14412.996471056738
3110035E14Rik,7082.733164051562,14408.573740599713
3110035E14Rik,7069.472526508922,14321.1377517246
3110035E14Rik,7088.697914361318,14340.87138516692
3110035E14Rik,7075.155408716059,14318.233526324168
3110035E14Rik,7089.687544543189,14710.352117908296
3110035E14Rik,7071.093730172976,13986.203722313
3110035E14Rik,7075.908103815138,13908.042344184832
3110035E14Rik,7067.57984692246,13943.587364376583
3110035E14Rik,7061.117519338534,13938.621304667324
3110035E14Rik,7066.000316848064,14861.68023168598
3110035E14Rik,7087.548168095696,14139.278110502062
3110035E14Rik,7094.382507252776,14111.751634021235
3110035E14Rik,7084.041212248781,14140.797660411985
3110035E14Rik,7064.621442768219,14378.870751064993
3110035E14Rik,7071.613586840264,14368.171677293349
3110035E14Rik,7081.577296562982,14986.693888654614
3110035E14Rik,7090.803230004576,14999.089166283211
3110035E14Rik,7077.430607047257,15013.58405779501
3110035E14Rik,7091.347559463834,16004.842677578268
3110035E14Rik,7077.22786364361,14813.205374227373
3110035E14Rik,7090.427993995567,14183.416838254034
3110035E14Rik,7095.648113821138,14178.623930693317
3110035E14Rik,7103.721610295484,14169.802163226443
3110035E14Rik,7095.234610228001,13882.33251724787
3110035E14Rik,7107.973008565382,13810.304942911107
3110035E14Rik,7100.686267337336,13801.254057112157
3110035E14Rik,7113.042909127626,14515.88120130807
3110035E14Rik,7114.920157097189,14504.288845745596
3110035E14Rik,7111.6735861718635,14780.069077350643
3110035E14Rik,7126.45024334459,14920.757048199446
3110035E14Rik,7102.506768683485,13888.544652458284
3110035E14Rik,7113.5585118483295,14416.376026465112
3110035E14Rik,7117.684588332875,13772.54292697747
3110035E14Rik,7112.096797825181,13755.46318843192
3110035E14Rik,7117.0281515352945,14958.665791268833
3110035E14Rik,7131.42199542053,14944.964862754521
3110035E14Rik,7128.526827219118,14677.175307898815
3110035E14Rik,7117.33188831314,14701.117302854578
3110035E14Rik,7123.7195230469015,14686.539148184114
3110035E14Rik,7111.516788318486,15121.96684132379
3110035E14Rik,7120.799737633172,14995.02288014274
3110035E14Rik,7132.549021074228,14984.280346501324
3110035E14Rik,7133.3642894919185,14979.515164878028
3110035E14Rik,7153.362054240862,13879.785068306639
3110035E14Rik,7118.566453522355,13855.147948256692
3110035E14Rik,7136.973532588368,13861.596333062344
3110035E14Rik,7114.399147537318,15255.218321750175
3110035E14Rik,7132.941041317298,15262.689575483531
3110035E14Rik,7119.024498388033,15252.94007813984
3110035E14Rik,7128.107184385778,15253.666612766516
3110035E14Rik,7123.3607817346,15070.064141162375
3110035E14Rik,7127.448737111802,14841.944375586538
3110035E14Rik,7139.229455692174,14838.542588170194
3110035E14Rik,7123.849995846923,14671.361285831843
3110035E14Rik,7129.170940855436,14667.231600298173
3110035E14Rik,7134.863042697879,14655.121986532567
3110035E14Rik,7131.400247975297,14648.451810445704
3110035E14Rik,7142.216417308056,14662.425344370811
3110035E14Rik,7140.179944984236,13980.78249022379
3110035E14Rik,7154.814476086365,13980.159029082266
3110035E14Rik,7133.453492196936,13988.899020950561
3110035E14Rik,7147.655934652051,13996.009835518911
3110035E14Rik,7145.8032756844095,13960.19894497164
3110035E14Rik,7130.404713565857,13986.616034242405
3110035E14Rik,7143.71008120299,14324.324619036055
3110035E14Rik,7148.240994263934,14310.57239630876
3110035E14Rik,7135.996012140525,14317.191936928904
3110035E14Rik,7135.296888105278,14311.115342689867
3110035E14Rik,7156.815044586602,14715.551002322556
3110035E14Rik,7154.725498284423,14720.941245498654
3110035E14Rik,7151.62090852143,15254.832862621524
3110035E14Rik,7167.909021808665,15256.387234721422
3110035E14Rik,7158.1439415014565,15259.70547495837
3110035E14Rik,7167.672491129493,13831.132968141672
3110035E14Rik,7155.2365313240025,13828.84022079313
3110035E14Rik,7149.763353458702,14821.06233188751
3110035E14Rik,7145.926325897808,14818.64805809853
3110035E14Rik,7157.844656024298,13763.737883716512
3110035E14Rik,7149.785853670363,14862.740631665223
3110035E14Rik,7164.156256520147,14868.97324130323
3110035E14Rik,7151.065473575848,14859.809486952701
3110035E14Rik,7169.082040348634,14874.731960840387
3110035E14Rik,7161.756051488747,15370.600158382671
3110035E14Rik,7175.686321167688,15365.950242943349
3110035E14Rik,7160.945734895269,15348.322895624457
3110035E14Rik,7171.01337399824,14546.799702008419
3110035E14Rik,7164.457855288651,14390.96322644399
3110035E14Rik,7169.133032722631,14946.486818392163
3110035E14Rik,7181.538442937955,14969.108169581374
3110035E14Rik,7165.38608753002,14767.338026584579
3110035E14Rik,7170.778561322362,14841.6674710396
3110035E14Rik,7184.588563135249,16124.812943804744
3110035E14Rik,7200.059691954026,15029.791141814925
3110035E14Rik,7181.401078344243,15049.873116376315
3110035E14Rik,7184.603295425907,15434.100141723784
3110035E14Rik,7195.40402117051,14143.33886671179
3110035E14Rik,7190.18964259368,14805.412906816471
3110035E14Rik,7188.867099635952,14769.161931698845
3110035E14Rik,7193.718037699455,14774.695383848011
3110035E14Rik,7193.53062776933,15279.624738924918
3110035E14Rik,7198.542707311617,15276.294798245472
3110035E14Rik,7202.194641924952,15284.499984218191
3110035E14Rik,7190.721540836845,15291.890783668321
3110035E14Rik,7211.715465325994,13825.46550033034
3110035E14Rik,7207.166079403985,13826.562796860695
3110035E14Rik,7201.325456415485,15130.22378327725
3110035E14Rik,7215.46107603069,15206.82928663713
3110035E14Rik,7203.901086587881,14952.8825327035
3110035E14Rik,7202.550832045335,14920.394131389878
3110035E14Rik,7211.074451558297,14946.20853290294
3110035E14Rik,7222.34535205729,15404.887379558175
3110035E14Rik,7213.094226832716,15318.610689440806
3110035E14Rik,7212.45997229772,15317.269602151146
3110035E14Rik,7222.820854900737,15322.708803483394
3110035E14Rik,7228.982496053807,15086.493953981584
3110035E14Rik,7229.212099540324,14507.68679964095
3110035E14Rik,7238.092026562401,14976.190513299425
3110035E14Rik,7239.767285863299,14912.772422223057
3110035E14Rik,7260.861264422937,14917.345451729218
3110035E14Rik,7256.18240249529,14909.74825652381
3110035E14Rik,7251.505231657782,15519.100100745369
3110035E14Rik,7252.388114535469,15520.942904200636
3110035E14Rik,7268.635191327984,15519.829059030999
3110035E14Rik,7242.6029807429595,15496.278069558737
3110035E14Rik,7240.7770976178035,15135.103171884022
3110035E14Rik,7278.925066983681,15136.210719137678
3110035E14Rik,7266.550152754798,15049.606831759567
3110035E14Rik,7260.729596719007,15041.449055128816
3110035E14Rik,7252.538782206668,15041.120495007783
3110035E14Rik,7276.225725266819,15251.519962193453
3110035E14Rik,7256.24561742163,15265.657829076634
3110035E14Rik,7282.471292451174,13898.879005440462
3110035E14Rik,7273.468846697584,13917.29940787416
3110035E14Rik,7281.400294265568,15413.204113528871
3110035E14Rik,7287.519123024414,15186.224962229104
3110035E14Rik,7303.978598641163,15333.08920907981
3110035E14Rik,7300.961032517696,15330.167601817382
3110035E14Rik,7304.389305378262,15491.922248006316
3110035E14Rik,7293.2134566510995,15488.975405731298
3110035E14Rik,7306.384158824454,15488.851572052718
3110035E14Rik,7304.681074742217,15474.411032738093
3110035E14Rik,7287.769986002872,15470.79742136858
3110035E14Rik,7293.336558955661,15373.662064268312
3110035E14Rik,7310.5895502288395,15360.685769947175
3110035E14Rik,7317.1652336172465,15425.993400771868
3110035E14Rik,7319.984555903398,15328.47221086541
3110035E14Rik,7338.974931395395,15654.170970552663
3110035E14Rik,7348.156079783339,15511.634302898176
3110035E14Rik,7343.363300466704,15507.173307499772
3110035E14Rik,7328.211542537444,15273.906990785767
3110035E14Rik,7349.0022589047785,15283.607642335744
3110035E14Rik,7341.930200850135,15403.417287630047
3110035E14Rik,7331.726168533504,15478.026870832266
3110035E14Rik,7356.311557486428,15556.701594074297
3110035E14Rik,7343.307834492765,15548.47185340156
3110035E14Rik,7335.271686375729,15551.897755550774
3110035E14Rik,7350.171752378539,15571.353205678863
3110035E14Rik,7341.78801745198,15251.921895669977
3110035E14Rik,7344.502998741592,15300.545281838307
3110035E14Rik,7356.583107242171,15678.875975316469
3110035E14Rik,7362.118534581084,15772.741306975156
3110035E14Rik,7381.176166279587,14816.659345693457
3110035E14Rik,7360.131613452513,14827.862729620516
3110035E14Rik,7372.697488942555,15269.120582072796
3110035E14Rik,7371.321823217984,15267.913194335344
3110035E14Rik,7371.279118614637,15261.710878459946
3110035E14Rik,7380.224110540688,15123.422065838553
3110035E14Rik,7372.427751267195,15114.049276843907
3110035E14Rik,7371.676508790264,15130.789297195399
3110035E14Rik,7396.73360089082,15608.881762272025
3110035E14Rik,7391.623795918937,15650.593378045845
3110035E14Rik,7387.874858420422,15577.629595797334
3110035E14Rik,7389.20839498243,15564.265740061483
3110035E14Rik,7390.242204445122,15589.922870546827
3110035E14Rik,7390.933616476339,15539.722372589878
3110035E14Rik,7404.290396153693,15460.341741386348
3110035E14Rik,7393.098254779388,15450.03698417296
3110035E14Rik,7407.679091425782,15763.84728450559
3110035E14Rik,7419.643662326557,15750.13364580995
3110035E14Rik,7401.624760830616,15748.70190774998
3110035E14Rik,7403.594844868991,15302.937670995154
3110035E14Rik,7423.349453663666,15293.121413187366
3110035E14Rik,7442.35859450328,15555.860209501092
3110035E14Rik,7402.665947233577,15589.356250255309
3110035E14Rik,7405.241112170674,15579.71000507986
3110035E14Rik,7450.778802910125,15621.685610545352
3110035E14Rik,7433.55080743407,15410.632273003937
3110035E14Rik,7421.655251820888,15422.836484883292
3110035E14Rik,7444.645714403153,15709.8912899723
3110035E14Rik,7456.3225008859345,15711.222052332483
3110035E14Rik,7469.594203713391,15855.85504350322
3110035E14Rik,7459.266169511021,15909.375041601406
3110035E14Rik,7485.537754548814,15565.321670342311
3110035E14Rik,7472.414018058428,15577.709815111213
3110035E14Rik,7467.850775154325,15667.917683645808
3110035E14Rik,7491.072375370332,15697.82501740665
3110035E14Rik,7479.159924204163,15742.763975073136
3110035E14Rik,7485.614201602336,15754.576967523324
3110035E14Rik,7494.557656704675,15744.208221287656
3110035E14Rik,7520.99807607815,15982.232236957092
3110035E14Rik,7508.9245103656995,15988.625075857066
3110035E14Rik,7534.2529755940695,15863.221324101054
3110035E14Rik,7530.839045333603,15678.760184803834
3110035E14Rik,7507.980698726259,15689.058325208725
3110035E14Rik,7512.997534694344,15687.996087277104
3110035E14Rik,7531.553097604467,15938.78445229063
3110035E14Rik,7530.356040804279,15922.924313710731
3110035E14Rik,7533.304242155333,16031.152473896605
3110035E14Rik,7536.735866388607,16055.571310213676
3110035E14Rik,7541.6266849809035,16052.847088043254
3110035E14Rik,7564.089919397037,15981.64178899478
3110035E14Rik,7564.048357912164,15793.053319657463
3110035E14Rik,7573.392030608834,15797.165909980966
3110035E14Rik,7601.714538251678,15989.257542411267
3110035E14Rik,7599.414283323208,15990.271050345209
3110035E14Rik,7606.27120324486,15953.22750423641
3110035E14Rik,7612.4882113241265,15881.481917989908
3110035E14Rik,7617.165793741967,15899.88483531693
3110035E14Rik,7622.33049917517,15887.999659936693
3110035E14Rik,7644.521489598467,16972.954678511367
3110035E14Rik,7640.763190570499,16991.090412497462
3110035E14Rik,7639.371224430666,15964.152459999837
3110035E14Rik,7650.692695760481,16141.80957507165
3110035E14Rik,7649.466047522794,16133.090197507116
3110035E14Rik,7633.972391731479,16048.477326221839
3110035E14Rik,7653.926666522326,16050.509018427812
3110035E14Rik,7663.234250625783,15907.176992048555
3110035E14Rik,7678.026225796955,16011.106362818933
3110035E14Rik,7682.92338033961,16132.808772237111
3110035E14Rik,7678.025731325117,16131.128958536086
3110035E14Rik,7669.534473131533,16124.548538087445
3110035E14Rik,7687.437355536718,16233.742201496736
3110035E14Rik,7679.053894854343,15950.261231398426
3110035E14Rik,7696.302610330686,16252.575839356194
3110035E14Rik,7719.061918789908,16015.880726972819
3110035E14Rik,7714.751081793831,16156.460975658187
3110035E14Rik,7737.266533687697,16165.144624343038
3110035E14Rik,7724.131793175174,16160.137830503536
3110035E14Rik,7744.229897700706,16220.134883135588
3110035E14Rik,7744.425377668117,16144.154779312794
3110035E14Rik,7759.762621256475,16146.38518492277
3110035E14Rik,7746.087495572631,16055.48914998964
3110035E14Rik,7738.637104659502,16065.554966842115
3110035E14Rik,7743.325351214014,16048.795971527905
3110035E14Rik,7753.793318554383,16067.5375915151
3110035E14Rik,7740.468856967038,16041.180303929004
3110035E14Rik,7780.191365091464,16283.531815296388
3110035E14Rik,7776.482100304407,16271.515967337862
3110035E14Rik,7777.981440481909,16283.25988297496
3110035E14Rik,7772.101475756228,16275.944619790682
3110035E14Rik,7765.988647389913,16158.653981041518
3110035E14Rik,7775.869252075865,16171.79376759589
3110035E14Rik,7767.303810864766,16041.514345888641
3110035E14Rik,7765.793441607974,16333.436401535986
3110035E14Rik,7774.815351131121,16322.391131093596
3110035E14Rik,7781.214109802029,16304.160995132594
3110035E14Rik,7783.699068798885,16166.011648692847
3110035E14Rik,7799.029273302873,16167.28913465846
3110035E14Rik,7801.314324220254,16168.37095097475
3110035E14Rik,7795.231281694957,16233.279930496554
3110035E14Rik,7831.479133575723,16370.245803074191
3110035E14Rik,7824.10214054358,16259.766619300779
3110035E14Rik,7817.459630632031,17042.75850461399
3110035E14Rik,7837.15961449756,16187.166821923225
3110035E14Rik,7842.994951248582,16192.23764803975
3110035E14Rik,7849.319356956294,16421.279647316926
3110035E14Rik,7855.000453955338,16319.82207191629
3110035E14Rik,7838.222808265058,16461.422010976323
3110035E14Rik,7864.512271946642,16381.416163609614
3110035E14Rik,7849.966620086763,16371.810834428283
3110035E14Rik,7878.2823244359615,17232.105551814704
3110035E14Rik,7888.819735216733,16251.692748971553
3110035E14Rik,7880.545031923444,16251.853650738916
3110035E14Rik,7890.321905005883,16263.81080608042
3110035E14Rik,7877.303282362737,16255.894181527021
3110035E14Rik,7876.230230907126,16525.173552123022
3110035E14Rik,7896.828639273432,16391.705711742572
3110035E14Rik,7911.542114356109,16396.865241657895
3110035E14Rik,7886.048936507652,16291.733703263704
3110035E14Rik,7896.313082862672,16342.169297005381
3110035E14Rik,7918.270011295552,16500.298516788032
3110035E14Rik,7898.531583049465,16460.223497861756
3110035E14Rik,7902.171987322569,16465.42954243129
3110035E14Rik,7945.72575773146,16320.631509359355
3110035E14Rik,7937.648756614674,16346.379132318045
3110035E14Rik,7909.948550684273,16451.547220380526
3110035E14Rik,7918.954454042553,16454.58711148291
3110035E14Rik,7947.972390040373,16395.4045266412
3110035E14Rik,7958.282649530925,16486.091878843945
3110035E14Rik,7957.569244644933,16488.314769346016
3110035E14Rik,7952.395149006015,16351.979535480517
3110035E14Rik,7970.581536501795,16356.356120314535
3110035E14Rik,7983.261098460938,16452.09248196487
3110035E14Rik,7992.056509691037,16412.614472094196
3110035E14Rik,7984.141572925538,16522.17254146689
3110035E14Rik,8006.371981955773,16581.548473824656
3110035E14Rik,8002.759892625841,15213.492382411641
3110035E14Rik,8005.444455652583,16625.82839596201
3110035E14Rik,8004.576057627645,16382.580648584704
3110035E14Rik,8003.0913309630705,16374.947666347136
3110035E14Rik,8032.324967199943,16433.731113404603
3110035E14Rik,8027.02661251977,16563.416569548117
3110035E14Rik,8050.553508824489,16527.971219070423
3110035E14Rik,8025.665647771747,16524.94051809318
3110035E14Rik,8043.504472234617,16594.389473338266
3110035E14Rik,8057.756408590698,16585.335604404376
3110035E14Rik,8060.14214198115,16592.746617068646
3110035E14Rik,8073.971455708345,16549.90436661404
3110035E14Rik,8059.027158954138,16546.725135318153
3110035E14Rik,8080.677035201728,16511.061976575493
3110035E14Rik,8096.406397325515,16503.033967098174
3110035E14Rik,8089.346484390764,16496.401872447845
3110035E14Rik,8087.7504389878495,16508.423740758117
3110035E14Rik,8097.193425964107,16508.29715445773
3110035E14Rik,8074.279281872495,16505.463575760154
3110035E14Rik,8066.297691272138,16616.61946938301
3110035E14Rik,8083.817332552889,16558.87872528846
3110035E14Rik,8069.743923906543,16558.423661060915
3110035E14Rik,8088.969844894731,16545.38861144197
3110035E14Rik,8075.139286305105,16468.298909782527
3110035E14Rik,8115.025776511663,16629.955612696427
3110035E14Rik,8126.009775084129,16538.35733580425
3110035E14Rik,8103.081831742313,16532.68441689854
3110035E14Rik,8109.253128992631,16542.323792317886
3110035E14Rik,8127.741377420299,16733.89635719954
3110035E14Rik,8132.509033963173,16531.92678042968
3110035E14Rik,8158.9585620563375,16623.002184945348
3110035E14Rik,8178.616350480246,16564.34080748727
3110035E14Rik,8179.971091565709,16542.80167875248
3110035E14Rik,8183.9091386399405,16721.275362702538
3110035E14Rik,8193.74909623301,16824.75055345178
3110035E14Rik,8197.412992481686,16695.036994630824
3110035E14Rik,8214.871650134715,16527.90966998064
3110035E14Rik,8230.527216450111,16643.880564121795
3110035E14Rik,8236.220459949898,16629.822890820924
3110035E14Rik,8219.339355508038,16653.998901500025
3110035E14Rik,8236.297002566787,16782.96312934252
3110035E14Rik,8229.027078816855,16754.090322281198
3110035E14Rik,8240.145461290951,16878.339241525813
3110035E14Rik,8242.024124332589,16855.689803194746
3110035E14Rik,8229.731073414603,16728.900218485087
3110035E14Rik,8240.375357917475,16721.37913624799
3110035E14Rik,8257.871522689138,16647.88474498098
3110035E14Rik,8266.603473248679,16691.399088412494
3110035E14Rik,8271.695353497242,16733.569129894397
3110035E14Rik,8273.15319251035,16736.87244206785
3110035E14Rik,8290.783833278741,16859.84100289711
3110035E14Rik,8274.74537243832,16869.23895732653
3110035E14Rik,8284.063439639815,16869.748068119537
3110035E14Rik,8279.610988249784,16866.262073973194
3110035E14Rik,8286.472110274752,16855.753397434306
3110035E14Rik,8282.0755208769,16932.88574297727
3110035E14Rik,8274.993501402081,16926.440915298175
3110035E14Rik,8279.93533292299,16773.42882680658
3110035E14Rik,8280.534480100032,16779.013230909182
3110035E14Rik,8319.24174251069,16717.96300313746
3110035E14Rik,8314.045744042041,16714.06535173505
3110035E14Rik,8316.0732288291,16690.354499993955
3110035E14Rik,8329.96920247863,16795.303617588892
3110035E14Rik,8320.031042010116,16796.749959308174
3110035E14Rik,8326.30834392838,16795.48105661129
3110035E14Rik,8316.21096266432,16853.835378735334
3110035E14Rik,8359.564642004596,16889.587188809724
3110035E14Rik,8327.180323465704,16902.155451717364
3110035E14Rik,8345.449458230723,16908.763442049385
3110035E14Rik,8360.506477682244,16811.811104642125
3110035E14Rik,8355.995716186715,16809.067017129415
3110035E14Rik,8355.21701436887,16803.43014438926
3110035E14Rik,8354.190735232076,16791.999254853912
3110035E14Rik,8373.271170073169,15330.970543542857
3110035E14Rik,8363.485404831908,15322.763106489638
3110035E14Rik,8374.870230890005,16782.492180077847
3110035E14Rik,8409.827900592078,16924.572211084786
3110035E14Rik,8428.493941666518,16966.33469167642
3110035E14Rik,8454.789692026707,16930.00418659088
3110035E14Rik,8451.838223761233,16862.681565960094
3110035E14Rik,8444.035214068632,16992.308142515227
3110035E14Rik,8451.318105227438,16969.994059611807
3110035E14Rik,8476.81412309054,17054.325707520096
3110035E14Rik,8481.2813647913,16839.543565516306
3110035E14Rik,8505.560053863008,16951.150698298283
3110035E14Rik,8500.888060858691,16993.36226857804
3110035E14Rik,8513.823173543726,16979.078156583837
3110035E14Rik,8508.726346630427,17097.518045967307
3110035E14Rik,8532.715141404098,17018.00914947242
3110035E14Rik,8538.245862216427,17034.630045133592
3110035E14Rik,8516.657713246637,16941.861294801187
3110035E14Rik,8520.542286329744,16929.035970957822
3110035E14Rik,8540.50825565803,16934.055002711546
3110035E14Rik,8519.059431443417,17055.07580949341
3110035E14Rik,8568.132917535682,16946.451138951474
3110035E14Rik,8583.976851751318,16938.138883385123
3110035E14Rik,8576.492503645806,16957.788294076006
3110035E14Rik,8553.557346406044,16917.808371416264
3110035E14Rik,8565.020985580162,16902.569843630306
3110035E14Rik,8592.317308206237,16976.24597322112
3110035E14Rik,8602.103206542628,17028.93311030708
3110035E14Rik,8592.302867037535,17006.614445570453
3110035E14Rik,8588.192886152498,17133.458392290057
3110035E14Rik,8629.55949650173,16994.64185810175
3110035E14Rik,8636.820212495852,17172.09412152471
3110035E14Rik,8629.174251693365,17184.965521796497
3110035E14Rik,8635.059809794913,17185.58107408992
3110035E14Rik,8641.070532650261,17116.5114258088
3110035E14Rik,8641.703298428882,17123.516429636107
3110035E14Rik,8637.33769397752,17106.010535062975
3110035E14Rik,8641.20543270847,17126.15891828059
3110035E14Rik,8635.081208320938,17118.396156130446
3110035E14Rik,8637.068983432402,17102.242967429956
3110035E14Rik,8632.02059717927,17119.567508031418
3110035E14Rik,8628.600723536763,17120.820625978362
3110035E14Rik,8636.090938232152,17110.205710016442
3110035E14Rik,8638.613822861986,17279.86850496647
3110035E14Rik,8657.403337713304,17074.076489286505
3110035E14Rik,8642.34695419689,17067.270313135785
3110035E14Rik,8659.439157823981,17059.953929182804
3110035E14Rik,8648.412483501304,17058.900752697624
3110035E14Rik,8683.2408739936,17036.97420572844
3110035E14Rik,8686.380141257981,17192.551887725247
3110035E14Rik,8666.420603328748,17182.739003633746
3110035E14Rik,8667.292180181614,17223.583601414448
3110035E14Rik,8671.472322310996,17237.444106937357
