name,x,y
3110035E14Rik,7248.356273928298,15125.51675092375
3110035E14Rik,7271.268055159545,13897.10987166734
3110035E14Rik,7297.6209494536415,15408.888281695357
3110035E14Rik,7303.809932257248,15413.86448698951
3110035E14Rik,7354.883431590317,15527.070292662005
3110035E14Rik,7353.87314662742,15558.72654447727
3110035E14Rik,7341.388630642779,15263.307864015575
3110035E14Rik,7391.099134186433,15593.326257031367
3110035E14Rik,7390.053192137203,15484.115523089182
3110035E14Rik,7414.44543745407,15755.070719445577
3110035E14Rik,7445.16841132171,15555.518654784955
3110035E14Rik,7464.734331207956,15812.279618030669
3110035E14Rik,7609.997307442424,15925.253801028406
3110035E14Rik,7650.8406772769895,15980.088209991993
3110035E14Rik,7696.779276937475,15967.637707385094
3110035E14Rik,7779.439215426508,16036.181608423225
3110035E14Rik,7770.331227027759,16103.480487112827
3110035E14Rik,7766.485933730712,16343.874912212079
3110035E14Rik,7785.995371308572,16207.732576906554
3110035E14Rik,7804.540867411816,16254.029260683623
3110035E14Rik,7830.274258310645,16213.03361857709
3110035E14Rik,7851.311074092017,16338.444126952341
3110035E14Rik,7846.179837871257,16311.94791826513
3110035E14Rik,7863.999159240067,16516.433425413357
3110035E14Rik,7897.102779892757,16384.716135140035
3110035E14Rik,7938.520360963378,16402.586685593204
3110035E14Rik,7921.701403093063,16380.938928446227
3110035E14Rik,7949.009935341045,16387.921212459885
3110035E14Rik,7978.8767817220405,16536.06796190164
3110035E14Rik,8034.673415712761,16421.895527137825
3110035E14Rik,8057.38708159827,16586.930668219527
3110035E14Rik,8061.079331401052,16604.951395156113
3110035E14Rik,8060.6962704043135,16537.96721247416
3110035E14Rik,8079.5331845757155,16614.164632174234
3110035E14Rik,8093.630910519763,16535.38573052194
3110035E14Rik,8134.352435292187,16663.308079226415
3110035E14Rik,8212.02560956648,16566.168060420394
3110035E14Rik,8229.252998941764,16662.356736932063
3110035E14Rik,8241.266100805498,16849.127979290006
3110035E14Rik,8282.154996154595,16775.996940864665
3110035E14Rik,8337.64789986792,16901.468974420077
3110035E14Rik,8440.427239244926,16902.54415825785
3110035E14Rik,8431.792349744077,16915.883828164733
3110035E14Rik,8446.026611667605,17051.696861408178
3110035E14Rik,8474.986786339889,16911.225194259863
3110035E14Rik,8480.560191974066,16866.875871767563
3110035E14Rik,8563.324907984541,16942.352985968468
3110035E14Rik,8637.50770312079,17008.13686923389
3110035E14Rik,8725.462866474112,17044.44687759663
3110035E14Rik,8762.277971173176,17123.777537113147
3110035E14Rik,8781.834472344543,17125.55400065347
3110035E14Rik,8812.657209535604,17183.4187047143
3110035E14Rik,8852.592860482882,17178.647903004294
3110035E14Rik,8891.718634268489,17246.290414956486
3110035E14Rik,8890.27897756389,17149.194134926693
3110035E14Rik,8908.506146491825,17301.412327102655
3110035E14Rik,8974.76138271074,17356.017132282985
3110035E14Rik,8971.091519867246,17277.522873474063
3110035E14Rik,8984.064137590343,17247.080840398023
3110035E14Rik,9033.398796590802,17271.040536938253
3110035E14Rik,9040.036632302534,17322.494918115703
3110035E14Rik,9100.078025842133,17419.928392976053
3110035E14Rik,9099.9214156078,17398.790771577205
3110035E14Rik,9115.991743296276,17407.80628282745
3110035E14Rik,9105.572617091137,17363.48949888096
3110035E14Rik,9156.422896313581,17387.592391560116
3110035E14Rik,9187.135852894513,17370.32311842678
3110035E14Rik,9187.066521770726,17586.775319570424
3110035E14Rik,9176.198936507619,17471.88919756727
3110035E14Rik,9261.970027626452,17430.56975047735
3110035E14Rik,9293.583384861759,17476.129354096265
3110035E14Rik,9290.857886953645,17565.609386416636
3110035E14Rik,9303.959139198603,17379.188186392086
3110035E14Rik,9324.275750964478,17459.76752318801
3110035E14Rik,9405.851394770962,17475.960006841076
3110035E14Rik,9409.713039229799,17528.91128864114
3110035E14Rik,9480.440820431855,17438.34685326211
3110035E14Rik,9510.03754486464,17598.098928332874
3110035E14Rik,9499.362132499173,17515.097661558066
3110035E14Rik,9587.790171158718,17558.289531073522
3110035E14Rik,9734.210099746624,17577.698507281762
3110035E14Rik,9728.5224735629,17542.684064944122
3110035E14Rik,9790.119615516982,17594.436556836023
3110035E14Rik,9790.322061157814,17583.099401990225
3110035E14Rik,9795.675499686027,17586.810345510825
3110035E14Rik,9792.957905012685,17580.433239119255
3110035E14Rik,9841.337630136173,17675.92666606402
3110035E14Rik,9824.699545908776,17639.657731656724
3110035E14Rik,9889.70758873831,17616.514308601592
3110035E14Rik,9943.359042989594,17656.238365685622
3110035E14Rik,9973.007557773304,17677.62096700327
3110035E14Rik,9973.430124999544,17767.21386243672
3110035E14Rik,9976.708222742793,17810.238218242128
3110035E14Rik,9998.56747208024,17717.792721059555
3110035E14Rik,10141.967611189377,17696.01936328877
3110035E14Rik,10185.615065258931,17704.95084158335
3110035E14Rik,10216.132908138354,17803.92551965732
3110035E14Rik,10281.714191966033,17897.145872428897
3110035E14Rik,10286.68337875551,17890.457620558616
3110035E14Rik,10333.676906341361,17828.404750665773
3110035E14Rik,10392.983574135222,17865.62212306808
3110035E14Rik,10561.832375874616,17825.75461380018
3110035E14Rik,10608.76026302701,17921.552014641347
3110035E14Rik,10640.554921280938,17842.802043856
3110035E14Rik,10644.568060873651,17829.507139227153
3110035E14Rik,10633.68926976455,17834.816925984054
3110035E14Rik,10629.916073285567,17853.901083417844
3110035E14Rik,10620.692044435731,17827.321225133594
3110035E14Rik,10698.752653733458,17869.856787845885
3110035E14Rik,10721.751240399057,17922.56782522912
3110035E14Rik,10707.090245970992,17821.40864710566
3110035E14Rik,10736.623245154022,17927.853233841153
3110035E14Rik,10759.84150377819,17875.969517321442
3110035E14Rik,10813.182991754467,17867.11616944795
3110035E14Rik,10846.602110256434,17841.377721004803
3110035E14Rik,10913.53915236045,17803.850461220518
3110035E14Rik,10907.565664779495,17881.30036438557
3110035E14Rik,10904.727091775658,17926.721007665816
3110035E14Rik,11002.885495084834,17878.748866900747
3110035E14Rik,11050.136028323683,17857.123012145847
3110035E14Rik,11068.63061515619,17897.182989100103
3110035E14Rik,11090.147156902958,17903.306609999
3110035E14Rik,11150.028317931496,17819.14787043646
3110035E14Rik,11136.071812026876,17838.76466121183
3110035E14Rik,11168.23529124903,17791.060054462116
3110035E14Rik,11262.607829580533,17748.46556499581
3110035E14Rik,11279.176056349424,17813.66081513735
3110035E14Rik,11324.521898669705,17759.24897586646
3110035E14Rik,11389.358818672848,17771.76691886415
3110035E14Rik,11466.57464658009,17713.12538202545
3110035E14Rik,11506.76660036949,17770.863000781446
3110035E14Rik,11545.242227219946,17736.76627254486
3110035E14Rik,11591.99178081506,17582.694568740186
3110035E14Rik,11590.78008237864,17694.172084010755
3110035E14Rik,11664.3501890116,17727.66864313165
3110035E14Rik,11668.802555437393,17696.810902402707
3110035E14Rik,11671.05486278682,17827.798075901585
3110035E14Rik,11672.908037488296,17672.005057417562
3110035E14Rik,11711.62430133322,17618.34620631419
3110035E14Rik,11697.220879892533,17620.117034909403
3110035E14Rik,11742.3580228846,17659.81295471035
3110035E14Rik,11749.156734030781,17743.099120277988
3110035E14Rik,11759.567500558709,17742.012334754578
3110035E14Rik,11780.478747682864,17688.501165778944
3110035E14Rik,11793.67043046154,17669.913789853512
3110035E14Rik,11869.869111709517,17643.760187495438
3110035E14Rik,11885.928811603588,17537.178251966925
3110035E14Rik,12019.542936843032,17505.93146720476
3110035E14Rik,12013.97503026463,17513.25328212789
3110035E14Rik,12004.279716011482,17505.99618829129
3110035E14Rik,12029.598992527292,17548.067796200543
3110035E14Rik,12027.86772209869,17441.242754215615
3110035E14Rik,12135.47941628328,17392.760728257206
3110035E14Rik,12167.567655236835,17357.231465146324
3110035E14Rik,12169.723954129202,17396.07785958807
3110035E14Rik,12178.519063224097,17397.253521920662
3110035E14Rik,12216.379288702205,17278.64316724477
3110035E14Rik,12246.95965600588,17269.17299445794
3110035E14Rik,12311.996374284668,17543.776705643148
3110035E14Rik,12328.940141773879,17278.268612210806
3110035E14Rik,12335.070642288414,17281.556424209506
3110035E14Rik,12317.585566269809,17198.879389530593
3110035E14Rik,12328.639005073936,17259.32190555449
3110035E14Rik,12397.217008211794,17108.689571462666
3110035E14Rik,12400.742455548958,17159.59528849101
3110035E14Rik,12440.224575841532,17205.216035466314
3110035E14Rik,12477.640439468541,17137.785557554987
3110035E14Rik,12479.14622492466,17146.395138961016
3110035E14Rik,12545.346940205147,17064.133594141014
3110035E14Rik,12591.161618263644,16950.185322430752
3110035E14Rik,12627.628411947699,17036.19732672602
3110035E14Rik,12634.43509768714,16998.585336714965
3110035E14Rik,12699.82696953728,16741.669249590923
3110035E14Rik,12750.979950916697,16734.043931138996
3110035E14Rik,12854.951529881208,16550.49023999506
3110035E14Rik,12844.80334916551,16663.49801829641
3110035E14Rik,12922.28191944517,16579.116828071492
3110035E14Rik,12961.707435806216,16475.256842519728
3110035E14Rik,12989.889485126654,16528.406705055844
3110035E14Rik,13065.979044457594,16393.965032967517
3110035E14Rik,13107.72845206786,16397.68563200732
3110035E14Rik,13114.368246426351,16966.132109901577
3110035E14Rik,13209.85879316995,16416.077429855206
6330403K07Rik,6731.959164049393,14115.771723102773
6330403K07Rik,6722.9301665810435,14114.686400531871
6330403K07Rik,8912.49871480396,15342.445283126914
6330403K07Rik,9082.981996934996,17459.04965459802
6330403K07Rik,11374.347197249317,16860.89457108535
6330403K07Rik,11386.412757981372,16892.24191928584
6330403K07Rik,12739.580540783594,16024.373297713517
6330403K07Rik,12760.338193337835,17373.380953605785
6330403K07Rik,12999.959573521393,16470.988182152083
Aldoc,6171.794556802712,14141.858999965116
Aldoc,6297.259292846566,13500.784870770827
Aldoc,6307.632301245532,13494.490882255834
Aldoc,6709.171356829,14099.9773658434
Aldoc,6744.17965265363,13982.388460635317
Aldoc,6751.155340478838,13629.811780589549
Aldoc,6783.008431837261,13980.935755056304
Aldoc,6825.875167324838,13804.020741633005
Aldoc,6834.731630847279,13533.47310777726
Aldoc,6830.16559828837,13520.65279218548
Aldoc,6850.067211876345,14680.003527625826
Aldoc,6846.708034539287,14676.803698035474
Aldoc,6843.6012297705,13828.87936450376
Aldoc,6889.315717517703,15318.176887636573
Aldoc,6894.095589580737,14919.533654668112
Aldoc,6887.379505357953,14556.28451972297
Aldoc,7259.636705404479,16453.956025187825
Aldoc,7350.784971850065,16312.837629038318
Aldoc,7370.3519887366465,14837.273143016268
Aldoc,7402.277021824497,16381.167858302566
Aldoc,7475.788697843605,15034.215285468194
Aldoc,7492.200031012196,16866.71959043492
Aldoc,7510.320785335021,15635.325640073255
Aldoc,7550.374693008471,14197.299517099826
Aldoc,7564.224176852048,14662.15335716681
Aldoc,7604.815292586988,16091.813098454428
Aldoc,7588.5539393535955,16098.44214135254
Aldoc,7609.725229779147,15035.914685587573
Aldoc,7617.012076834327,14397.292831464641
Aldoc,7722.082256724696,14813.338549139851
Aldoc,7787.43954133557,14702.600925409273
Aldoc,7795.216051076731,16753.07423514638
Aldoc,7793.103182870933,17201.057430670156
Aldoc,7855.538181021849,17100.21501752965
Aldoc,7934.7712574607385,15241.370459987944
Aldoc,7951.386203374067,15244.576416941987
Aldoc,7941.241245885886,14692.121749911827
Aldoc,7966.320625251127,14878.832357067764
Aldoc,7976.228824893815,16606.67264178537
Aldoc,7984.978616113984,16601.795901512567
Aldoc,7989.455650944094,15193.657805297064
Aldoc,8022.9021636686975,16271.083249881953
Aldoc,8068.139869172522,15370.360539590542
Aldoc,8078.743025042619,15990.922519728969
Aldoc,8158.095516074836,16433.08830918152
Aldoc,8205.187431319413,14932.212236654728
Aldoc,8209.457161019669,15076.644761627922
Aldoc,8205.876754242696,15087.730485040787
Aldoc,8240.99204330811,15201.045060188337
Aldoc,8311.57411314456,14994.316229346006
Aldoc,8339.613582755246,15126.208767353517
Aldoc,8439.62975102423,15022.16388519004
Aldoc,8442.464835527626,15307.610938795084
Aldoc,8561.421462268749,17125.394567542782
Aldoc,8619.403531284215,15284.760016103624
Aldoc,8619.274611254603,16877.31396212309
Aldoc,8649.57462121147,15571.684111011571
Aldoc,8708.404414178289,15757.856672559476
Aldoc,8739.8523188736,17588.040704566152
Aldoc,8842.375656124414,16300.47799083814
Aldoc,8955.920610724932,16057.9989689048
Aldoc,8961.42667207312,16097.577048473398
Aldoc,9103.816457535566,16171.350161430239
Aldoc,9106.976444110333,17174.08692629095
Aldoc,9118.972078364159,15954.586351656042
Aldoc,9201.427505523978,15949.61646497438
Aldoc,9639.413677947912,16627.569602320935
Aldoc,9771.609582296585,16601.650556187175
Aldoc,9886.1823416364,17536.88765997575
Aldoc,9904.182048862924,17543.526665567548
Aldoc,9953.216031935573,16746.059588533968
Aldoc,9986.957374681435,16428.67077251895
Aldoc,10015.014638406672,16750.90152072288
Aldoc,10046.479686405157,18229.66931417808
Aldoc,10075.60569325147,16383.401370347097
Aldoc,10161.808438613507,16528.111685214153
Aldoc,10207.243243049927,18263.499956315485
Aldoc,10215.439604486892,17337.709915103922
Aldoc,10247.008985879824,16804.884322343205
Aldoc,10358.159934014888,16829.93668253971
Aldoc,10403.739136936345,17431.131342127283
Aldoc,10403.95334775973,16516.083684168858
Aldoc,10463.466726970473,16886.01818246949
Aldoc,10470.45665286258,16743.544269491038
Aldoc,10561.778509275382,16563.483542133516
Aldoc,10603.581334021663,17671.432726885356
Aldoc,10632.096383372573,16680.746817930965
Aldoc,10735.384170429754,16495.11567372784
Aldoc,10815.803332391815,16666.652575530992
Aldoc,10829.042697744902,16615.520304178583
Aldoc,10916.111163458922,18177.936783087433
Aldoc,11001.792600549588,16694.029347614196
Aldoc,11058.516640496224,16621.612538307076
Aldoc,11080.522885238755,16872.67157205314
Aldoc,11181.499958874347,16926.24969767909
Aldoc,11194.279697220652,16918.524159255026
Aldoc,11267.69212928785,16909.216736429153
Aldoc,11248.13443898735,16896.99528696371
Aldoc,11281.317035401707,18257.94240501702
Aldoc,11324.117500651284,16810.31176613201
Aldoc,11324.76062813442,16807.185999464786
Aldoc,11335.164392462179,16620.646276268806
Aldoc,11403.920589848009,18329.836363281778
Aldoc,11387.943291970541,16777.30712647247
Aldoc,11475.463642038178,17091.72317477282
Aldoc,11631.262198118888,16442.642503669893
Aldoc,11637.357760943274,16765.7552772647
Aldoc,11635.985068315784,16794.83286629242
Aldoc,11708.768790709164,16411.344679156908
Aldoc,11792.894850767309,16505.885515829723
Aldoc,11859.899084777218,16858.71203099567
Aldoc,11884.23768625683,16708.14832153872
Aldoc,11912.462395442495,16289.674342524217
Aldoc,11908.840734898662,16291.388692583952
Aldoc,11932.575692262231,16288.821094640623
Aldoc,11968.401204467757,16397.865313625105
Aldoc,12050.984755808018,16443.363520051582
Aldoc,12108.796923241844,16381.2342896123
Aldoc,12346.890878607912,17720.296638087755
Aldoc,12371.7704540117,17741.51368564138
Aldoc,12389.934691051718,16332.371190393145
Aldoc,12387.80955236736,16342.11763866981
Aldoc,12413.887654068327,16182.944341675444
Aldoc,12595.879126625265,16306.806220445062
Aldoc,12629.117492996329,15735.549494772566
Aldoc,12619.925918238523,15978.095297871543
Aldoc,12720.74927680931,16019.32632568524
Aldoc,12763.378011774901,16789.885943135105
Aldoc,12903.287510117972,17633.73159441866
Aldoc,12989.236773338422,16817.38877927834
Aldoc,13243.46673144161,16670.543040758817
Aldoc,13265.289760914118,16674.512786358067
Aldoc,13262.027235764699,16549.818080274254
Arpp21,6900.311382289496,14541.365450051653
Arpp21,6943.73803674939,14358.504652854395
Arpp21,6912.327077647658,14373.843721891222
Arpp21,7006.194146074731,14566.06466268288
Arpp21,7051.462486927521,14742.620341722457
Arpp21,7052.778703319175,13741.04300919156
Arpp21,7057.153302768731,13729.984860190269
Arpp21,7054.203570926119,13730.845994955727
Arpp21,7140.126113275032,13864.394222298071
Arpp21,7163.560071242042,15145.013896353687
Arpp21,7162.987883299434,14782.12533047785
Arpp21,7290.938132056046,15232.458837503225
Arpp21,7723.820245625264,16226.686514081526
Arpp21,7734.568929955096,16217.19706491193
Arpp21,7779.429094069016,16210.429601923397
Arpp21,7783.910753245061,16218.834403956755
Arpp21,8244.31069297387,16655.501816537566
Arpp21,9866.006479676123,17785.633665867223
Arpp21,10216.383534092372,17776.90716379588
Arpp21,10388.085194542024,17785.11654696548
Arpp21,10882.821943517903,17906.136930715013
Arpp21,10886.700752866573,17893.154563916913
Arpp21,11390.911321721853,17716.187994662527
Arpp21,11390.31606817548,17731.09030137247
Arpp21,11470.54613626439,17754.086547726773
Arpp21,12156.72361382882,17441.260096767808
Arpp21,12528.939339991844,17104.815929617445
Arpp21,12819.092654460504,16590.5525419945
Arpp21,12793.82040308123,16573.464111645015
Arpp21,12789.896999022305,16565.220852472667
Arpp21,12814.77204269074,16656.33820463343
Arpp21,12814.221181825495,16667.844794041263
Arpp21,13064.554989643737,16997.24939045671
Atp1b1,6388.920454234698,14442.726260343092
Atp1b1,6577.644697450237,14176.498407307918
Atp1b1,6610.793801951111,14688.410185951421
Atp1b1,6592.649049774455,14692.457483056167
Atp1b1,6593.219533344743,14420.686894017124
Atp1b1,6610.669840287168,14400.45284871042
Atp1b1,6667.863775856711,13785.880531090037
Atp1b1,6743.076242854234,15296.417812425974
Atp1b1,6816.957386545773,14127.139294891811
Atp1b1,6844.164116067164,14102.576464826443
Atp1b1,6846.627121732594,14112.289616860215
Atp1b1,6842.054279325925,14086.822930697004
Atp1b1,6869.545695953393,14467.366907961707
Atp1b1,6859.824248937385,14370.164183610637
Atp1b1,6870.96528664545,14388.072214181624
Atp1b1,6884.531125460336,14625.007909150847
Atp1b1,6891.148150156758,13756.539812897474
Atp1b1,6886.205676168732,14124.284519008543
Atp1b1,6900.023471860382,14118.196718334151
Atp1b1,6902.8193046209235,14243.743826151429
Atp1b1,6912.916176740431,14599.184398174366
Atp1b1,6897.72474945787,14312.42747588164
Atp1b1,6896.200069388863,13759.932430054712
Atp1b1,6897.657721610802,14519.621859644629
Atp1b1,6929.322011059408,14668.61783863226
Atp1b1,6910.414790233272,15399.550426583732
Atp1b1,6902.404136381897,13814.451505515708
Atp1b1,6929.993509645898,13984.032569116753
Atp1b1,6940.025784898144,14372.061145948484
Atp1b1,6923.802843062612,14810.514070240415
Atp1b1,6929.871295970236,14624.455789646998
Atp1b1,6926.093938710451,14177.327075962308
Atp1b1,6924.044409597169,14220.832041301215
Atp1b1,6951.277532973406,13683.583691801656
Atp1b1,6940.271161340771,14153.209495718687
Atp1b1,6929.977774236961,14158.456782006655
Atp1b1,6962.327025032367,15472.972239824248
Atp1b1,6964.881118226029,13989.757253439257
Atp1b1,6966.416939403836,14684.611909429812
Atp1b1,6952.9480370099645,14677.110424647211
Atp1b1,6971.7134167363265,14650.728563129762
Atp1b1,6975.782708369617,14642.884736835038
Atp1b1,6955.073839561419,14858.283116416791
Atp1b1,6986.318507606775,14567.337545516852
Atp1b1,6972.655879511933,14479.875105214554
Atp1b1,6964.785297851426,14730.567550603027
Atp1b1,6976.53495026383,14738.326859727284
Atp1b1,6974.97924766801,14740.24646720688
Atp1b1,6983.545893766836,14070.533661105701
Atp1b1,6974.826004471703,14277.799053799996
Atp1b1,6976.193534896666,14876.23287761887
Atp1b1,6978.292843074288,15192.512986196378
Atp1b1,6985.033808826749,14968.040700853684
Atp1b1,7000.20413379608,13926.890270261898
Atp1b1,6977.956320767462,14182.639406732633
Atp1b1,6988.26923250343,14444.40146469214
Atp1b1,7009.197798155016,14357.229833507507
Atp1b1,7011.338266182922,15647.63544845885
Atp1b1,7005.859949637666,15657.525950089279
Atp1b1,7017.335591176729,14548.56894402824
Atp1b1,7025.013845742442,14443.529527612032
Atp1b1,7015.963914142553,14501.598909535347
Atp1b1,7018.0465842760705,14627.683688249455
Atp1b1,7010.867309781321,13874.980442081996
Atp1b1,7002.97535425117,14875.142751649564
Atp1b1,7044.722336415861,14956.69738824837
Atp1b1,7024.141366078103,14978.685726243017
Atp1b1,7019.712861388589,15052.035244946186
Atp1b1,7028.754958346372,13689.0426377846
Atp1b1,7029.278298908714,13672.525193412723
Atp1b1,7059.772339009146,14346.838649221108
Atp1b1,7036.518811997719,14367.970652738593
Atp1b1,7036.463133482918,14885.37175829348
Atp1b1,7022.110713948379,13988.712228496548
Atp1b1,7053.069935292622,14100.493261483176
Atp1b1,7045.22198049996,13847.276342146823
Atp1b1,7044.088476318963,13781.448449373966
Atp1b1,7056.79614968891,14048.107028060895
Atp1b1,7061.732747128338,15489.336181153978
Atp1b1,7054.87635863631,14236.292117201354
Atp1b1,7062.930658504538,14229.801883935525
Atp1b1,7073.870021680639,13775.542945999792
Atp1b1,7043.301842482073,14475.829903163118
Atp1b1,7053.979521682356,14765.42065396259
Atp1b1,7068.879873362081,14714.226987404094
Atp1b1,7084.896966651472,14128.743306229624
Atp1b1,7087.226409670201,15003.307231976352
Atp1b1,7078.322277808943,14800.354701715021
Atp1b1,7103.2417142655995,14633.066987314278
Atp1b1,7102.835360242174,14652.125517054457
Atp1b1,7086.570407030046,14657.01563223143
Atp1b1,7093.495261160239,14661.658018825061
Atp1b1,7112.140246605868,14176.487053998524
Atp1b1,7111.559270737292,13820.687289206779
Atp1b1,7114.7006214743715,14494.249142713988
Atp1b1,7106.716541951312,14775.204313186417
Atp1b1,7103.705906743964,14796.99016380489
Atp1b1,7109.524664013247,14908.07157953891
Atp1b1,7111.956129960176,14895.556860881778
Atp1b1,7117.028069583964,13891.645136835312
Atp1b1,7100.334941898612,14436.595014494364
Atp1b1,7133.966807062263,14939.069716830163
Atp1b1,7118.270348778022,14943.967444988173
Atp1b1,7121.219568058827,14920.241179482564
Atp1b1,7148.440506487651,15264.180344909268
Atp1b1,7147.299086822871,15077.026272415373
Atp1b1,7127.8287659881935,15062.336746436255
Atp1b1,7155.497928441362,15750.448380528853
Atp1b1,7139.860968682883,14840.634490331768
Atp1b1,7134.576792385613,14819.582019444264
Atp1b1,7151.207098952752,13971.675307160616
Atp1b1,7130.896011383319,14308.813025670037
Atp1b1,7156.559257243712,15180.38328047601
Atp1b1,7155.680111538552,15164.793769135653
Atp1b1,7157.181261262905,14718.961037284778
Atp1b1,7143.547132179501,15133.088669163028
Atp1b1,7158.061213683234,15258.326943435599
Atp1b1,7158.745324784534,15260.605647855455
Atp1b1,7148.631992429591,14797.173483621122
Atp1b1,7135.433272929309,13754.895368999392
Atp1b1,7172.258799206612,14554.507532778378
Atp1b1,7171.906412018953,14953.970826041423
Atp1b1,7170.281304545293,15401.996323277637
Atp1b1,7172.8284730812,15398.75838907604
Atp1b1,7195.188896376913,16121.225589552592
Atp1b1,7201.798134527265,15288.026648942508
Atp1b1,7183.344983915821,13817.373951947606
Atp1b1,7202.875716564128,13799.113028606413
Atp1b1,7194.544915080778,15349.468281944095
Atp1b1,7198.095584033926,14500.683383129077
Atp1b1,7223.585124296315,15156.539967505645
Atp1b1,7210.527459388439,14854.914294177472
Atp1b1,7221.672298057675,15445.10179449412
Atp1b1,7250.757187422052,15383.782244164016
Atp1b1,7263.628618898377,15386.073311139418
Atp1b1,7258.153190290434,15505.436105235718
Atp1b1,7250.437477105455,15526.151639561467
Atp1b1,7255.034525958635,15498.948062109974
Atp1b1,7258.5154652991005,15509.182335840826
Atp1b1,7238.884925076754,15028.952331580293
Atp1b1,7243.5434693342895,15058.452058530349
Atp1b1,7256.237763189963,15160.096720885756
Atp1b1,7246.0259232167045,15263.122127526462
Atp1b1,7330.470585965476,15474.936697343575
Atp1b1,7321.155569045804,14279.168099162873
Atp1b1,7385.364864998216,16303.175379880528
Atp1b1,7370.838082831427,15319.749914147364
Atp1b1,7365.516950580928,15331.702907045485
Atp1b1,7385.749356252994,15758.387353996875
Atp1b1,7360.369154528503,14815.358715037546
Atp1b1,7382.4059164298715,15422.93354472413
Atp1b1,7399.692473723541,15668.297981167205
Atp1b1,7388.162820032308,15676.90816454788
Atp1b1,7386.397968366969,15682.489019407165
Atp1b1,7386.392238556667,15718.634831623624
Atp1b1,7406.761168610064,15540.928333508493
Atp1b1,7417.507396701643,15296.368148576745
Atp1b1,7422.756845287235,15590.841685545625
Atp1b1,7438.639497014382,15793.439824443869
Atp1b1,7454.628035789407,15477.966291343544
Atp1b1,7445.887065381767,15936.416414737887
Atp1b1,7461.111399384331,15609.57354080413
Atp1b1,7476.258009031443,15940.090598435281
Atp1b1,7495.773818508771,15698.834328536825
Atp1b1,7519.244772824171,15967.605288089113
Atp1b1,7507.024693379378,15874.811128907115
Atp1b1,7528.283617248764,15440.449136570285
Atp1b1,7515.91572084015,15437.43894457701
Atp1b1,7550.002636635396,16060.865540806024
Atp1b1,7570.709203401533,15866.971541616509
Atp1b1,7568.524660109542,16033.61882776739
Atp1b1,7574.602640319607,15807.514333964504
Atp1b1,7596.1082422636555,15913.388306008826
Atp1b1,7589.139407622982,14505.234657085031
Atp1b1,7594.735642299569,15638.637618779263
Atp1b1,7582.626347715691,16073.889076910358
Atp1b1,7589.758098954952,16643.588229619494
Atp1b1,7615.134671447556,15812.264669870488
Atp1b1,7600.9300266318605,16123.440827116896
Atp1b1,7631.512922426362,16098.499746428948
Atp1b1,7649.936633153357,16085.173096538458
Atp1b1,7686.031140620965,16083.317713092278
Atp1b1,7716.133035965422,16172.097869313226
Atp1b1,7733.871133938952,16094.975262348597
Atp1b1,7768.839956812091,16283.85086965979
Atp1b1,7770.5111078335085,16169.220979234335
Atp1b1,7755.012132998981,16179.35814235036
Atp1b1,7762.440393012887,16188.39954754492
Atp1b1,7772.896456707172,16405.82972355456
Atp1b1,7775.639355170029,16401.5957033693
Atp1b1,7773.294074211123,16414.130485005116
