name,x,y
3110035E14Rik,7170.692218925124,14716.409943809584
3110035E14Rik,7167.589564449888,15246.832905341804
3110035E14Rik,7148.741586567101,13831.326568659082
3110035E14Rik,7164.9857976278545,13823.183542717183
3110035E14Rik,7157.512525292024,13843.9027448822
3110035E14Rik,7144.08734849207,14874.631431191654
3110035E14Rik,7166.414865695438,13779.187965510298
3110035E14Rik,7178.606119628984,14939.367342201853
3110035E14Rik,7165.922025478043,14947.914115054207
3110035E14Rik,7185.185552992302,14763.107614108758
3110035E14Rik,7203.000780789125,14800.272631691972
3110035E14Rik,7181.308444716115,14775.237620291042
3110035E14Rik,7211.933278081224,15278.730684219898
3110035E14Rik,7198.525766338209,15298.312771525292
3110035E14Rik,7185.178295929866,15108.614071984508
3110035E14Rik,7196.4299115763915,14997.633003303628
3110035E14Rik,7214.04499071078,14891.986017228073
3110035E14Rik,7216.780340409938,14953.809223567185
3110035E14Rik,7220.448764027143,14971.059227197828
3110035E14Rik,7194.835528335498,14976.286822241496
3110035E14Rik,7210.217405127884,15319.527059397296
3110035E14Rik,7215.033286971656,15074.540249926366
3110035E14Rik,7225.801025230499,15076.594429210652
3110035E14Rik,7220.900798065792,14517.597076628554
3110035E14Rik,7229.004954317269,14993.76615766658
3110035E14Rik,7263.928739274852,15090.939635423025
3110035E14Rik,7264.179174599904,15094.78897079524
3110035E14Rik,7250.7819246429235,15086.012342460674
3110035E14Rik,7230.841169802251,15230.764634277537
3110035E14Rik,7239.19234373026,15207.244898250641
3110035E14Rik,7246.59360226004,15236.383378331324
3110035E14Rik,7243.983410539582,15042.497988846522
3110035E14Rik,7268.805646441683,15052.971687018702
3110035E14Rik,7246.968719538042,15348.396892505401
3110035E14Rik,7269.226375197257,15253.466727590087
3110035E14Rik,7260.2196818257535,15185.46118914315
3110035E14Rik,7247.479075519305,15195.547674978125
3110035E14Rik,7281.735857829149,15422.721565649827
3110035E14Rik,7279.441593603491,15406.913519133108
3110035E14Rik,7280.002478266643,15272.993345681376
3110035E14Rik,7273.618599746862,15277.497536230278
3110035E14Rik,7314.927026292245,15536.829707888266
3110035E14Rik,7280.4854850397005,15537.596272272713
3110035E14Rik,7305.50036703761,15369.909880856918
3110035E14Rik,7302.347617257467,15376.30017898972
3110035E14Rik,7333.152191573276,15053.73012907839
3110035E14Rik,7314.890998956783,15050.1043931524
3110035E14Rik,7328.065863153633,15318.709336867078
3110035E14Rik,7318.596337633534,15320.425676511253
3110035E14Rik,7313.46096838487,15449.683568634955
3110035E14Rik,7328.700630690432,15446.292330105493
3110035E14Rik,7336.727271394597,15509.258178046954
3110035E14Rik,7341.896527391543,15398.331497445752
3110035E14Rik,7330.127506391649,15397.466605378399
3110035E14Rik,7326.942204244644,15479.252333822109
3110035E14Rik,7310.886083325418,15466.199263491731
3110035E14Rik,7348.7363499082185,15555.997919130468
3110035E14Rik,7362.756587584822,15558.747431812702
3110035E14Rik,7336.971404773991,15392.880935822604
3110035E14Rik,7352.500071236081,15374.098975208955
3110035E14Rik,7353.759635008155,15616.60668846187
3110035E14Rik,7360.986909789747,15710.509920916053
3110035E14Rik,7371.095497924278,15705.856507510196
3110035E14Rik,7343.393661412885,15709.989745642864
3110035E14Rik,7384.276630205538,15420.218711325479
3110035E14Rik,7371.621538611178,15264.718264370817
3110035E14Rik,7389.913002937453,15601.806742200402
3110035E14Rik,7392.456086670784,15596.190945628092
3110035E14Rik,7400.234631537926,15546.369505492656
3110035E14Rik,7398.464135296041,15617.88858129011
3110035E14Rik,7430.558849312925,15692.925618122588
3110035E14Rik,7414.1355907049,15771.626677736127
3110035E14Rik,7420.285563742505,15502.499859567128
3110035E14Rik,7427.737975660041,15822.183863812705
3110035E14Rik,7433.476336824099,15545.869871653591
3110035E14Rik,7434.495994897849,15549.547596322132
3110035E14Rik,7435.584758238099,15326.842320238928
3110035E14Rik,7451.476716814896,15717.338314730878
3110035E14Rik,7462.194580531715,15777.011228352614
3110035E14Rik,7454.115618579251,15774.659965790992
3110035E14Rik,7457.009619207157,15752.60433109095
3110035E14Rik,7465.8472542232,15584.293113202637
3110035E14Rik,7456.775976023869,16789.692654592684
3110035E14Rik,7462.946919339611,16791.1726087163
3110035E14Rik,7477.181350213519,15822.127256539645
3110035E14Rik,7487.661039832451,15887.43520690056
3110035E14Rik,7494.294082416323,15900.204765730548
3110035E14Rik,7470.596489369469,15668.83362172603
3110035E14Rik,7490.353313404347,15729.556149239052
3110035E14Rik,7510.519688253736,15958.873248092774
3110035E14Rik,7524.595419941693,15751.73365707722
3110035E14Rik,7556.107995099116,15823.453697886198
3110035E14Rik,7555.125496098289,15829.872583447297
3110035E14Rik,7523.014859755244,16004.057545724247
3110035E14Rik,7521.539405572778,16021.044878375955
3110035E14Rik,7557.17903376603,16936.999181681225
3110035E14Rik,7546.452921026399,15795.500407124335
3110035E14Rik,7614.831357279576,15972.859879476402
3110035E14Rik,7615.856304307025,15989.19565870748
3110035E14Rik,7627.446432156167,16044.06231262143
3110035E14Rik,7609.154844999468,15943.856710483293
3110035E14Rik,7612.02847539279,16113.98097819034
3110035E14Rik,7628.6375665744745,16008.073271117646
3110035E14Rik,7642.301454939831,16015.605252818565
3110035E14Rik,7649.296529565255,15931.378700886811
3110035E14Rik,7663.598775015119,17028.334292478547
3110035E14Rik,7662.353938703116,16118.938739420293
3110035E14Rik,7673.581628570268,16053.447294555286
3110035E14Rik,7698.007899336187,16084.58789686657
3110035E14Rik,7683.054664526243,16193.276189822805
3110035E14Rik,7723.0891733313665,16259.542362947392
3110035E14Rik,7701.258559293204,16261.35615674742
3110035E14Rik,7712.479010214697,16259.650582741426
3110035E14Rik,7688.567704511752,16123.391376825046
3110035E14Rik,7691.557920570979,16119.547858379707
3110035E14Rik,7730.034625598378,16082.954474081702
3110035E14Rik,7731.993571622789,16057.42361405681
3110035E14Rik,7771.083003097834,16278.236694178962
3110035E14Rik,7779.200972241194,16288.263203246139
3110035E14Rik,7755.220039177908,16274.646647830312
3110035E14Rik,7768.766370853169,16168.096744216331
3110035E14Rik,7744.638392717774,16244.753940971268
3110035E14Rik,7761.0301288629735,16247.421740563579
3110035E14Rik,7761.799618243862,16056.313130302424
3110035E14Rik,7757.278511806823,16042.952912636936
3110035E14Rik,7767.413139160736,16329.370525880415
3110035E14Rik,7756.541230706586,16331.0494621302
3110035E14Rik,7754.03767489058,16334.554621998534
3110035E14Rik,7759.8321188187165,16332.796483462324
3110035E14Rik,7764.693586417433,16078.318486309576
3110035E14Rik,7804.638234970818,16224.562773581536
3110035E14Rik,7772.484609689688,16228.305266297597
3110035E14Rik,7790.360834945187,16364.39246321608
3110035E14Rik,7789.320318379554,16357.323725216675
3110035E14Rik,7786.628500817994,16356.13926090643
3110035E14Rik,7841.519010953411,16309.242178014742
3110035E14Rik,7853.625012962669,16333.41182999322
3110035E14Rik,7852.411789165331,16449.694328849004
3110035E14Rik,7914.464619419316,16298.02160992837
3110035E14Rik,7902.059996757991,16295.428686740446
3110035E14Rik,7901.258713113195,16415.47836000318
3110035E14Rik,7927.1425618017865,16453.649942360225
3110035E14Rik,7944.654391937749,16348.841676357782
3110035E14Rik,7978.052087337678,16518.262603568473
3110035E14Rik,7996.547434744056,16519.801660683515
3110035E14Rik,8018.805930566551,16620.8722112476
3110035E14Rik,8034.780050368296,16517.224272005427
3110035E14Rik,8042.70303646033,16385.75385359234
3110035E14Rik,8049.720429043778,16492.121702612287
3110035E14Rik,8056.637393562485,16501.962694477967
3110035E14Rik,8052.256548950021,16452.533462362655
3110035E14Rik,8060.012811539296,16650.515002272787
3110035E14Rik,8053.7127781869585,16556.758390657313
3110035E14Rik,8084.127659745626,16505.382497868755
3110035E14Rik,8083.437001428036,16501.25775249023
3110035E14Rik,8097.8646142657735,16507.175270957563
3110035E14Rik,8077.442285025583,16451.134630631004
3110035E14Rik,8081.380357874327,16585.124244021965
3110035E14Rik,8066.328341248215,16581.17694923614
3110035E14Rik,8094.4040427977525,16550.457765031042
3110035E14Rik,8095.279408406729,16469.715172239583
3110035E14Rik,8074.095654039261,16476.567483087507
3110035E14Rik,8188.787447219245,16655.40252030233
3110035E14Rik,8184.635221856006,16679.621538684885
3110035E14Rik,8194.776797930685,16611.01954741338
3110035E14Rik,8179.461375632548,16814.67274241139
3110035E14Rik,8212.77336820876,16558.26598007916
3110035E14Rik,8212.863422780976,16571.780920422243
3110035E14Rik,8231.193494659627,16631.17594989
3110035E14Rik,8222.31287653561,16680.42325317228
3110035E14Rik,8225.295056443214,16693.817358844986
3110035E14Rik,8227.680829488598,16705.23926556443
3110035E14Rik,8232.60996787105,16786.382916926523
3110035E14Rik,8239.798308663969,16870.431220639195
3110035E14Rik,8251.200282337162,16737.2465264386
3110035E14Rik,8248.6239106857,16821.7671766931
3110035E14Rik,8264.749288442896,16762.149665424564
3110035E14Rik,8240.601355380704,16789.74304641131
3110035E14Rik,8260.07124360715,16742.200196246886
3110035E14Rik,8289.813478388947,16937.5303741332
3110035E14Rik,8277.822093063161,16911.861845441217
3110035E14Rik,8296.190200470333,16935.3858733315
3110035E14Rik,8298.731356994738,16779.740643268025
3110035E14Rik,8304.965071845181,16704.738785993526
3110035E14Rik,8311.420801084583,16876.083344102703
3110035E14Rik,8302.301478446052,16859.941012835985
3110035E14Rik,8339.998449379918,16719.673172619587
3110035E14Rik,8307.871444454222,16736.883084467234
3110035E14Rik,8347.926487055769,16854.265545902726
3110035E14Rik,8366.080852720053,16792.983862589273
3110035E14Rik,8442.00757602078,16909.00639685543
3110035E14Rik,8445.481595103556,16832.31663238792
3110035E14Rik,8455.83249365288,16810.28642077692
3110035E14Rik,8462.192246794837,16987.987289944547
3110035E14Rik,8473.0412067109,17025.742737384127
3110035E14Rik,8469.69487362028,16917.960269638566
3110035E14Rik,8480.736619545878,16807.09559137549
3110035E14Rik,8473.796976301965,16806.65205771645
3110035E14Rik,8475.807624474082,17064.457937153453
3110035E14Rik,8487.169967115704,17073.84820206945
3110035E14Rik,8527.600731802664,16890.51008914816
3110035E14Rik,8503.696732665405,16941.482119520522
3110035E14Rik,8508.940247289978,16974.860580707085
3110035E14Rik,8523.952803564971,16984.350816515827
3110035E14Rik,8531.20032990692,16940.056627068112
3110035E14Rik,8531.696290429432,16942.012498326887
3110035E14Rik,8543.21007383565,16886.830620898378
3110035E14Rik,8561.707581465062,16994.18112957321
3110035E14Rik,8548.075020641121,16995.856075012303
3110035E14Rik,8553.223168828032,17080.852533116886
3110035E14Rik,8578.958958777164,17061.648623972258
3110035E14Rik,8556.131655039428,16902.52419297102
3110035E14Rik,8609.722711625425,17147.17321226969
3110035E14Rik,8623.973460716308,17007.929432617497
3110035E14Rik,8642.535022252443,17181.380866618027
3110035E14Rik,8608.622213402328,17182.81770460984
3110035E14Rik,8655.932166911918,17059.666529123562
3110035E14Rik,8673.78918932601,17224.30739283704
3110035E14Rik,8693.73143649088,17008.34456995032
3110035E14Rik,8680.751040428995,17001.301190717324
3110035E14Rik,8707.297491476196,17158.50044493146
3110035E14Rik,8712.874429186486,17070.128535325206
3110035E14Rik,8708.180529918021,17127.06008105897
3110035E14Rik,8723.386897045997,17138.550916416654
3110035E14Rik,8732.397827376175,17133.39487024984
3110035E14Rik,8733.543578177623,17189.266361701062
3110035E14Rik,8734.017894704433,17095.830674213183
3110035E14Rik,8744.012923854883,17081.413576468654
3110035E14Rik,8746.629528495296,17178.091313758243
3110035E14Rik,8759.464405686922,17060.31369263583
3110035E14Rik,8762.611585096116,17048.48249260068
3110035E14Rik,8744.074252371234,17046.172633122504
3110035E14Rik,8797.160464835462,17113.71952463472
3110035E14Rik,8789.928286717784,17135.19133658582
3110035E14Rik,8827.71246672267,17181.986733011796
3110035E14Rik,8814.525969748907,17189.775712482504
3110035E14Rik,8801.615590599957,17192.112766628983
3110035E14Rik,8828.450322234781,17241.85188265987
3110035E14Rik,8815.268916080722,17244.123666637468
3110035E14Rik,8837.900879346103,17284.702296043197
3110035E14Rik,8832.180642679323,17195.76392169175
3110035E14Rik,8852.253079145248,17149.252233090385
3110035E14Rik,8876.406626267733,17327.663114621766
3110035E14Rik,8864.531771111126,17330.862386053683
3110035E14Rik,8895.897084118009,17186.347556764835
3110035E14Rik,8903.43448874162,17199.675273971825
3110035E14Rik,8892.026873823672,17248.052739728308
3110035E14Rik,8914.329537631686,17340.376329319475
3110035E14Rik,8899.80465035126,17232.888954546324
3110035E14Rik,8928.895673998113,17258.959473772436
3110035E14Rik,8933.35666979649,17113.970974001037
3110035E14Rik,8977.80231977398,17330.394967846165
3110035E14Rik,8979.720027285353,17290.65837908398
3110035E14Rik,8993.134251371423,17377.6091322945
3110035E14Rik,8995.44498327163,17436.69354484641
3110035E14Rik,9001.739392858364,17431.225992702643
3110035E14Rik,9025.159549486098,17371.962183886135
3110035E14Rik,9020.513824381072,17346.097311068417
3110035E14Rik,9019.957992583379,17387.216635141587
3110035E14Rik,9026.156876789883,17413.528265966073
3110035E14Rik,9036.698891912863,17324.148272624196
3110035E14Rik,9020.94049795302,17299.32480373228
3110035E14Rik,9057.448565626992,17392.67302616595
3110035E14Rik,9065.56415813479,17406.381691531224
3110035E14Rik,9076.36608468195,17393.118520438857
3110035E14Rik,9055.153187402298,17426.532926442494
3110035E14Rik,9049.09491546763,17423.466256756394
3110035E14Rik,9089.282084189528,17288.00461368806
3110035E14Rik,9087.629415397316,17313.394803945175
3110035E14Rik,9078.451079630013,17362.287481464686
3110035E14Rik,9100.223575973325,17416.014492508417
3110035E14Rik,9121.22351804561,17448.2268613442
3110035E14Rik,9140.994383894744,17380.940544817215
3110035E14Rik,9154.211186239072,17454.41609545262
3110035E14Rik,9143.037196304498,17357.873101428286
3110035E14Rik,9163.64859318804,17444.661926320718
3110035E14Rik,9178.40631171819,17392.655173399246
3110035E14Rik,9188.806883896941,17321.7127056384
3110035E14Rik,9203.435477677322,17336.415644759265
3110035E14Rik,9206.444960770945,17360.97699314233
3110035E14Rik,9204.570389531318,17349.01004959963
3110035E14Rik,9231.682866314914,17377.93120474602
3110035E14Rik,9241.302714852098,17540.932476938127
3110035E14Rik,9274.05407684806,17506.32510741156
3110035E14Rik,9283.531725275812,17372.414198172053
3110035E14Rik,9288.55292147966,17506.586254358936
3110035E14Rik,9277.996180505483,17577.235061523523
3110035E14Rik,9299.235529750815,17468.207404539477
3110035E14Rik,9303.978002928787,17480.577636098486
3110035E14Rik,9322.967038361972,17490.45632096361
3110035E14Rik,9314.752826795277,17503.47171053366
3110035E14Rik,9342.87586674477,17447.54867833876
3110035E14Rik,9362.924153959482,17557.91197514969
3110035E14Rik,9356.650248051817,17553.316220030538
3110035E14Rik,9366.280461052385,17552.909544466256
3110035E14Rik,9348.575129037741,17560.402410779676
3110035E14Rik,9380.83338017256,17391.900260932376
3110035E14Rik,9367.227796703704,17373.53374251933
3110035E14Rik,9361.795825112706,17406.934336928753
3110035E14Rik,9375.752752642104,17424.749861777553
3110035E14Rik,9417.194245139375,17475.09416929856
3110035E14Rik,9425.162027261034,17424.509131060808
3110035E14Rik,9433.821197278668,17602.5954246403
3110035E14Rik,9442.457874644902,17606.531615462558
3110035E14Rik,9426.832774426792,17424.567014546337
3110035E14Rik,9440.64956895001,17412.583291225048
3110035E14Rik,9454.498569010075,17536.63864262834
3110035E14Rik,9465.630476714347,17508.9604208702
3110035E14Rik,9475.912313219696,17510.982839374356
3110035E14Rik,9507.629840101177,17470.669724127383
3110035E14Rik,9509.962850648937,17471.35440842007
3110035E14Rik,9512.453369598821,17591.92232099639
3110035E14Rik,9502.790081326757,17571.09957348997
3110035E14Rik,9507.8599163041,17659.678567540937
3110035E14Rik,9543.59723897933,17490.640362208796
3110035E14Rik,9581.922258361006,18206.163848156546
3110035E14Rik,9612.920710581155,18185.090307008406
3110035E14Rik,9586.052553452999,18194.60312707543
3110035E14Rik,9581.887571523748,17641.260923035257
3110035E14Rik,9566.484889313486,17655.076046563296
3110035E14Rik,9582.676409255364,17640.025782291552
3110035E14Rik,9567.38258533222,17656.47444584219
3110035E14Rik,9580.545497177412,17625.647663365682
3110035E14Rik,9589.280407325554,17567.9362390976
3110035E14Rik,9581.205450335732,17556.44621726378
3110035E14Rik,9618.283575646054,17561.07958889253
3110035E14Rik,9615.57656398027,17554.203358484963
3110035E14Rik,9625.349712944653,17626.35451887316
3110035E14Rik,9656.267431322876,17577.54976542909
3110035E14Rik,9667.304113906508,17625.146289570563
3110035E14Rik,9671.444694282309,17690.80090614423
3110035E14Rik,9669.153617092463,17700.03285312232
3110035E14Rik,9677.734613763627,17562.705043635775
3110035E14Rik,9685.040614949976,17554.047231683802
3110035E14Rik,9682.77996269639,17563.502588212825
3110035E14Rik,9657.674577680327,17666.592040013584
3110035E14Rik,9704.441050399813,17530.478990677748
3110035E14Rik,9708.710697070957,17582.002830770663
3110035E14Rik,9734.501461005997,17636.20101106803
3110035E14Rik,9754.068521335232,17748.181395389474
3110035E14Rik,9752.830327639695,17758.98343063892
3110035E14Rik,9745.192949388682,17684.173095751587
3110035E14Rik,9760.643126699702,17714.350928014595
3110035E14Rik,9740.40487806065,17694.204836663008
3110035E14Rik,9770.511374695923,17664.41232325384
3110035E14Rik,9815.317062735385,17671.185123814477
3110035E14Rik,9796.608211120898,17763.113211378433
3110035E14Rik,9852.572125153445,17672.521553844177
3110035E14Rik,9846.056627668206,17724.794385994686
3110035E14Rik,9830.7187950656,17726.71330940351
3110035E14Rik,9860.682843084567,17609.30088320525
3110035E14Rik,9912.007402455341,17665.4765756244
3110035E14Rik,9934.92926800492,17752.43196726227
3110035E14Rik,9939.885944693959,17676.77109196648
3110035E14Rik,9941.032368756465,17652.99075251976
3110035E14Rik,9951.29104919709,17656.455885643925
3110035E14Rik,9941.478008014252,17781.754163961115
3110035E14Rik,9951.678834073538,17763.626156318274
3110035E14Rik,9977.52493826978,17834.049459154823
3110035E14Rik,9985.226318565667,17810.547204396127
3110035E14Rik,9997.24083235987,18233.146201350548
3110035E14Rik,10027.448239813075,17767.2065678735
3110035E14Rik,10076.172815750242,17829.002763392444
3110035E14Rik,10111.158867590517,17851.14339785741
3110035E14Rik,10110.410272064266,17844.043067160066
3110035E14Rik,10136.665631712143,17756.131870939484
3110035E14Rik,10133.195655090338,17762.67263352365
3110035E14Rik,10117.252939116934,17730.88436207
3110035E14Rik,10159.927493430412,17860.506596976946
3110035E14Rik,10140.870463832347,17819.040392690342
3110035E14Rik,10142.719393497404,17795.264504220926
3110035E14Rik,10173.875746582706,17943.536454195153
3110035E14Rik,10167.623455390349,17765.79182841646
3110035E14Rik,10213.229134148547,17766.68710507727
3110035E14Rik,10193.888057711923,17786.91670680328
3110035E14Rik,10177.142441499642,17783.22545859208
3110035E14Rik,10213.462665012054,17744.839323729848
3110035E14Rik,10216.764955001014,17942.51547617384
3110035E14Rik,10221.253564464929,17744.94411067261
3110035E14Rik,10230.353776360329,17757.598809194595
3110035E14Rik,10253.973536205656,17761.085674618582
3110035E14Rik,10236.074615901298,17717.234858897395
3110035E14Rik,10227.902785844059,17723.03671043815
3110035E14Rik,10246.121825462616,17715.128884432313
3110035E14Rik,10260.069999250481,17830.315292732048
3110035E14Rik,10236.977473022609,17831.733181661235
3110035E14Rik,10240.940511261419,17835.211600165396
3110035E14Rik,10251.937610752084,17839.173180798396
3110035E14Rik,10270.596941992811,17891.945187054185
3110035E14Rik,10285.0571525063,17883.894305441478
3110035E14Rik,10275.303710995535,17822.158486653403
3110035E14Rik,10300.42196161754,17748.91549257463
3110035E14Rik,10299.141403081196,17775.826993031515
3110035E14Rik,10326.24047020391,17908.489659143088
3110035E14Rik,10331.178120039414,16580.818134738165
3110035E14Rik,10325.559601065519,17840.511644912018
3110035E14Rik,10332.91776220004,17843.901158496246
3110035E14Rik,10371.726161044675,17812.033287026356
3110035E14Rik,10361.507083084778,17865.85795153486
3110035E14Rik,10397.276055789187,18038.617478806675
3110035E14Rik,10392.825782489079,17797.861133828446
3110035E14Rik,10375.506658209593,17949.231107458105
3110035E14Rik,10385.423096940289,18088.89458480851
3110035E14Rik,10378.629245632848,18092.04330114807
3110035E14Rik,10409.696212590517,17857.493843112556
3110035E14Rik,10413.860123058257,17843.566409268915
3110035E14Rik,10489.567091938206,17822.926618078945
3110035E14Rik,10483.867644516686,17824.714282567853
3110035E14Rik,10504.273582669008,17081.161495474422
3110035E14Rik,10506.41390963926,17868.778678365765
3110035E14Rik,10499.87283706328,17893.660889419312
3110035E14Rik,10499.277519936786,17931.31158676468
3110035E14Rik,10506.744839816283,17925.565619293066
3110035E14Rik,10553.336119360029,17821.98123850545
3110035E14Rik,10584.369461259295,17828.779490779085
3110035E14Rik,10564.204630116408,17949.196442952856
3110035E14Rik,10613.812087445793,17861.258874749754
3110035E14Rik,10623.264061830867,17955.301331068065
3110035E14Rik,10617.478512905864,17837.52164284294
3110035E14Rik,10648.626176999665,17876.349916202216
3110035E14Rik,10665.095231573607,17964.713507887387
3110035E14Rik,10686.27671236069,17843.71816600303
3110035E14Rik,10666.475141915487,17830.740801663043
3110035E14Rik,10777.111736600797,17854.254687261164
3110035E14Rik,10769.05286284048,17864.156080200075
3110035E14Rik,10763.343340326202,17881.00356246934
3110035E14Rik,10779.8640033887,17945.708680352775
3110035E14Rik,10810.986959602842,18009.460115782935
3110035E14Rik,10817.139087833746,17890.116593930372
3110035E14Rik,10813.39149559368,17884.23733442268
3110035E14Rik,10840.753853034988,17844.296848570186
3110035E14Rik,10864.033395889634,17852.999135887003
3110035E14Rik,10851.468589318656,18002.902954781646
3110035E14Rik,10863.069304162858,17940.145515265005
3110035E14Rik,10868.396483814493,17924.06658809946
3110035E14Rik,10896.478703097264,17930.145729463995
