name,x,y
3110035E14Rik,12670.826656633126,16892.823258869907
3110035E14Rik,12679.554540959281,16790.898496616494
3110035E14Rik,12711.59389896185,17404.495397772796
3110035E14Rik,12702.947255965051,16735.934339631855
3110035E14Rik,12717.74993823417,16756.879606661194
3110035E14Rik,12753.91522503556,16735.228395305257
3110035E14Rik,12781.25216973498,15987.626998133554
3110035E14Rik,12830.29805274253,16592.32737843706
3110035E14Rik,12806.125556680232,16585.45452402154
3110035E14Rik,12832.515410257696,16749.81754536755
3110035E14Rik,12857.882615181159,16730.194512181322
3110035E14Rik,12854.102001657524,16662.962721106065
3110035E14Rik,12868.372431911193,16617.651114936296
3110035E14Rik,12901.125260420651,16547.437908751457
3110035E14Rik,12905.900967491198,16564.152446203014
3110035E14Rik,12939.512161835371,16575.911800725575
3110035E14Rik,12935.898765093581,16718.968680773654
3110035E14Rik,13027.800369862452,16472.169136566125
3110035E14Rik,13017.32065275186,16472.942857061666
3110035E14Rik,13006.589713341236,16515.149745729323
3110035E14Rik,13048.215001683575,16479.99535876183
3110035E14Rik,13112.124064630325,16978.221654748406
3110035E14Rik,13108.8857318273,16451.069589527982
3110035E14Rik,13129.131604362881,16377.755373620512
3110035E14Rik,13157.484357068664,16551.713638492296
3110035E14Rik,13148.803332001402,16338.522401762875
3110035E14Rik,13347.959299970813,17083.607896667338
3110035E14Rik,13347.806871212448,17084.453372736123
3110035E14Rik,13440.45259542184,17121.77881134965
6330403K07Rik,6781.757597197248,15366.344558505627
6330403K07Rik,6887.1169058218975,13984.99637484891
6330403K07Rik,6911.176850730137,14678.014773650353
6330403K07Rik,6914.227481614616,14812.811997640953
6330403K07Rik,6988.232552824887,14249.875744504063
6330403K07Rik,6982.1249024640465,14895.670198499569
6330403K07Rik,6995.219610464466,13689.650047220954
6330403K07Rik,7022.255181014956,14858.959387606323
6330403K07Rik,7053.290289411554,14829.452937441703
6330403K07Rik,7066.420160182395,14920.42244386846
6330403K07Rik,7066.231875444715,14417.519002648705
6330403K07Rik,7084.131926820414,14719.768478610327
6330403K07Rik,7069.000296139254,13933.955638215168
6330403K07Rik,7079.4813968522385,14997.917181940944
6330403K07Rik,7090.594814188724,14633.641981737383
6330403K07Rik,7101.358357084555,14441.71857087125
6330403K07Rik,7112.977468623262,13751.268579188103
6330403K07Rik,7136.673344654301,15058.765930331763
6330403K07Rik,7137.70846032005,13964.130497839993
6330403K07Rik,7145.176370622615,15151.356771686576
6330403K07Rik,7142.596159828456,15027.529509930682
6330403K07Rik,7175.4468236975745,15257.262452613248
6330403K07Rik,7180.409396870017,15066.922264904337
6330403K07Rik,7154.165536004658,13778.79477404304
6330403K07Rik,7152.269482595545,15353.392627756015
6330403K07Rik,7194.146333465131,14950.738201444672
6330403K07Rik,7293.655935278726,15333.300718427146
6330403K07Rik,7310.264450174591,15261.232980151217
6330403K07Rik,7359.393093670038,15354.479156945632
6330403K07Rik,7382.341382992174,15655.879857744418
6330403K07Rik,7458.832893764413,15883.477744178212
6330403K07Rik,7594.153667233165,16618.040762004246
6330403K07Rik,7638.515272385043,15927.068252034376
6330403K07Rik,7712.239548476396,16048.687639999493
6330403K07Rik,7748.3330982765665,16191.942218627817
6330403K07Rik,7790.400936767638,16759.726438675163
6330403K07Rik,7786.4907824681795,16204.057132046948
6330403K07Rik,7849.108822812252,16197.39686957769
6330403K07Rik,7872.180237541526,16267.029083803076
6330403K07Rik,7878.079928309747,16499.938586715074
6330403K07Rik,8089.184614689529,16506.267374369196
6330403K07Rik,8088.751095090738,16717.472346690975
6330403K07Rik,8117.675985188306,16587.053259590062
6330403K07Rik,8197.357841012796,14940.75078387235
6330403K07Rik,8225.52184500665,16850.767102328962
6330403K07Rik,8238.429351571276,16826.711537022373
6330403K07Rik,8449.862334536721,17032.40341647409
6330403K07Rik,8558.022576039324,17204.354509511864
6330403K07Rik,8593.507598552536,17005.92982403451
6330403K07Rik,8604.195918048066,15287.99925952235
6330403K07Rik,8625.105437292414,15280.812336014124
6330403K07Rik,8658.5634364542,17015.096619473767
6330403K07Rik,8754.642012278962,17225.880125564436
6330403K07Rik,8853.731297520946,17241.92066349781
6330403K07Rik,8916.998356237476,17307.37789965602
6330403K07Rik,9082.474444759824,17293.6939886271
6330403K07Rik,9098.87596809551,17458.281350727375
6330403K07Rik,9137.545648392945,17362.703120679795
6330403K07Rik,9196.196733515724,17346.927417032563
6330403K07Rik,9197.273646517358,17479.710842803197
6330403K07Rik,9244.354334333942,17399.576978904923
6330403K07Rik,9325.41620090089,17518.112295586106
6330403K07Rik,9398.003070839923,17391.591077962148
6330403K07Rik,9457.406847672533,16899.0062891729
6330403K07Rik,9449.507299103572,16440.062546445562
6330403K07Rik,9504.717235123673,17520.703584909807
6330403K07Rik,9660.017951689628,17508.923386365557
6330403K07Rik,9691.23119938536,17541.233686819774
6330403K07Rik,9778.663266792244,17683.216177241735
6330403K07Rik,9780.084987308519,17666.35589201028
6330403K07Rik,9812.764257958906,17719.53656998488
6330403K07Rik,9782.286885623782,17694.00591252451
6330403K07Rik,9909.757267173945,17600.606115556187
6330403K07Rik,9985.488273574989,17708.234014250327
6330403K07Rik,10047.211321588504,17805.884323911694
6330403K07Rik,10082.25517979347,17730.75889013179
6330403K07Rik,10119.893288691308,17859.316957361476
6330403K07Rik,10180.825662282045,17810.750067632205
6330403K07Rik,10210.124498763354,16848.870518528725
6330403K07Rik,10224.407959979944,17721.219207736987
6330403K07Rik,10234.493722741468,17825.640183567903
6330403K07Rik,10409.417152434817,16919.169836366524
6330403K07Rik,10617.781428654003,18041.6783016604
6330403K07Rik,10626.793484484717,17823.39906907073
6330403K07Rik,10810.53364932267,17852.46498782842
6330403K07Rik,10814.092528917847,17857.586362005954
6330403K07Rik,10851.496757037901,17969.488115863107
6330403K07Rik,10924.878226190682,17933.49164621244
6330403K07Rik,10960.760398108901,17851.88310878309
6330403K07Rik,11077.908850716607,16625.913835457683
6330403K07Rik,11093.693709123585,17869.166463760834
6330403K07Rik,11175.115630101536,17796.426350183414
6330403K07Rik,11438.634772556486,17717.88024727119
6330403K07Rik,11457.045329734585,17792.1973924104
6330403K07Rik,11460.059067229386,17740.51426904953
6330403K07Rik,11559.154720933808,17656.198440318007
6330403K07Rik,11623.208578706095,16647.942033202824
6330403K07Rik,11640.980473258278,16776.171990971397
6330403K07Rik,11657.588155250938,17816.292794332738
6330403K07Rik,11736.799332688033,17643.503982197355
6330403K07Rik,11787.264697117715,17707.766181229526
6330403K07Rik,11811.666380326706,17632.634669430226
6330403K07Rik,11852.43463430777,17687.22215087435
6330403K07Rik,11914.969976672739,16281.47590127843
6330403K07Rik,11982.15355470215,17557.388494569113
6330403K07Rik,11990.889247785535,17282.90769331533
6330403K07Rik,12081.571280277543,17547.56541241743
6330403K07Rik,12076.134531630434,17412.826668837053
6330403K07Rik,12129.663206644733,17397.687977444126
6330403K07Rik,12218.292559045825,17473.30580901941
6330403K07Rik,12255.860521019733,17337.42335024427
6330403K07Rik,12281.201709063058,16558.221164304094
6330403K07Rik,12341.241596715194,17186.235099854235
6330403K07Rik,12426.403689528282,17160.174502858434
6330403K07Rik,12456.755649576584,17059.91586854336
6330403K07Rik,12546.625876965858,17176.179356482317
6330403K07Rik,12593.353324262702,16929.45441755692
6330403K07Rik,12635.579832983209,15737.635533531682
6330403K07Rik,12657.213464143304,17485.446763824584
6330403K07Rik,12673.817812436573,17108.84901582154
6330403K07Rik,12720.594067337557,17206.45992930694
6330403K07Rik,12826.971905905284,16668.043377076494
6330403K07Rik,12883.889354564051,16236.099592993503
6330403K07Rik,13051.01591482519,16375.130064800755
6330403K07Rik,13112.27824677844,16461.08858585527
6330403K07Rik,13121.947511711383,16455.327076050653
6330403K07Rik,13164.379537766448,16895.956586548313
Adgrl2,6878.145821372258,14367.705338276857
Adgrl2,6895.528435405486,15853.55426010744
Adgrl2,6904.273690665528,14586.713130254122
Adgrl2,6885.542050523348,14581.76591796879
Adgrl2,6916.897929447361,13788.140460578807
Adgrl2,6980.8257661720745,14475.947497331048
Adgrl2,6973.995483990776,13873.408285544596
Adgrl2,6987.417464350211,14228.204178014927
Adgrl2,7011.20617556598,15021.940100657734
Adgrl2,7032.906658396963,14768.502135910956
Adgrl2,7077.879518079392,14922.061795165933
Adgrl2,7213.873489227234,14847.275126400838
Adgrl2,7352.2753397182205,15383.201012507878
Adgrl2,7419.21243383335,15365.567668188482
Adgrl2,7437.837679216482,15537.056662760695
Adgrl2,7476.84985152761,15687.916024247883
Adgrl2,7627.105739726169,15902.658936397691
Adgrl2,7790.846462943144,16312.03710362331
Adgrl2,8766.338716124621,17430.360269225544
Adgrl2,8887.729441785965,17165.26273926291
Adgrl2,8987.443119981877,17302.89367290945
Adgrl2,9268.20738899102,17400.377685858934
Adgrl2,9441.217884865659,17464.78768826952
Adgrl2,9610.981773960246,17697.568074679803
Adgrl2,9711.22720836077,17582.92544717527
Adgrl2,9718.848372769096,17687.682557401746
Adgrl2,10676.883779984975,17886.315766849326
Adgrl2,11017.399432745051,17922.909793522842
Adgrl2,11351.48531804679,17775.82054899981
Adgrl2,11489.882287307677,17737.607453305518
Adgrl2,11560.675158642292,17689.16921404602
Adgrl2,11690.348962880207,17576.19404780826
Adgrl2,11926.87915631328,17563.298713901993
Adgrl2,12086.740421695184,18170.299580533036
Adgrl2,12368.75479423795,17330.256836347147
Adgrl2,12557.189812681878,17015.682828748693
Adgrl2,12980.784739240025,16755.89806339851
