name,x,y
3110035E14Rik,7199.311164524857,15284.845782719045
3110035E14Rik,7219.906470718208,15280.759032833954
3110035E14Rik,7210.70174130054,13815.824458655366
3110035E14Rik,7218.184788378119,15112.582858332264
3110035E14Rik,7221.137382776468,15239.942301447478
3110035E14Rik,7196.20787050794,14995.66284730449
3110035E14Rik,7186.079369648551,14988.025210316626
3110035E14Rik,7196.705044677455,14997.64688187006
3110035E14Rik,7179.505987407686,15021.323955557033
3110035E14Rik,7234.769078082,15199.236524949427
3110035E14Rik,7214.182839257751,14945.707575167511
3110035E14Rik,7227.165063995562,14954.259499294956
3110035E14Rik,7222.953673907714,14945.280240344428
3110035E14Rik,7227.645684979989,14843.042274350526
3110035E14Rik,7210.444208588518,14833.358772318608
3110035E14Rik,7200.122024199022,14935.174990153939
3110035E14Rik,7207.747645351419,14964.45456964771
3110035E14Rik,7232.172085897752,15075.167990815484
3110035E14Rik,7217.202767963534,15071.259042562548
3110035E14Rik,7235.941378080291,14980.146191048229
3110035E14Rik,7219.038748201157,14976.207209200782
3110035E14Rik,7211.426752975643,14970.570133731402
3110035E14Rik,7224.153359683458,14979.48261016332
3110035E14Rik,7231.674545882599,15377.148212922099
3110035E14Rik,7254.256168867316,15383.486260449656
3110035E14Rik,7255.657647929249,15382.710263994097
3110035E14Rik,7240.2031031058505,15384.038792313342
3110035E14Rik,7226.620277858688,15375.398842599727
3110035E14Rik,7249.462183415177,15514.843077963773
3110035E14Rik,7265.735539317139,15505.411209575974
3110035E14Rik,7252.327302766649,15507.77767458622
3110035E14Rik,7257.985245623192,15143.773634417023
3110035E14Rik,7250.693134298702,15089.257700898685
3110035E14Rik,7257.352561208554,15234.714931019915
3110035E14Rik,7238.10725965239,15234.109119797013
3110035E14Rik,7228.547064912226,15222.20243078404
3110035E14Rik,7258.97851532575,15225.400955100917
3110035E14Rik,7243.103214740502,15047.017848858348
3110035E14Rik,7251.7373590862635,15046.43719691594
3110035E14Rik,7256.210554858088,15300.255866523434
3110035E14Rik,7264.0261841602005,15195.865999251695
3110035E14Rik,7258.849277986627,15193.819441721364
3110035E14Rik,7259.046280739031,14963.347712560728
3110035E14Rik,7299.064735810476,15228.16179109027
3110035E14Rik,7282.538179824163,15242.797989778312
3110035E14Rik,7289.146780109454,16619.221912031706
3110035E14Rik,7265.9619329790685,13890.54533335382
3110035E14Rik,7283.220124481202,13911.53108052149
3110035E14Rik,7297.114936631433,15200.925704377803
3110035E14Rik,7279.342267581806,15200.750283427898
3110035E14Rik,7288.814545002328,15276.993208829143
3110035E14Rik,7287.938226689996,15378.611079199567
3110035E14Rik,7270.6625986616455,15570.643796239641
3110035E14Rik,7331.7097149521205,15057.189856987667
3110035E14Rik,7311.513629001232,15319.308709952073
3110035E14Rik,7318.50969291824,15641.878970985845
3110035E14Rik,7320.659382637742,15642.594666025603
3110035E14Rik,7337.427264774896,15647.720702002298
3110035E14Rik,7329.30638116997,15648.633215598664
3110035E14Rik,7338.208953805967,15638.1729348911
3110035E14Rik,7340.918166415313,15496.604061418904
3110035E14Rik,7318.940277391638,15514.547842832422
3110035E14Rik,7318.854239552501,15491.237639512172
3110035E14Rik,7341.819677400582,15250.05650872973
3110035E14Rik,7351.372388875712,15593.967101050252
3110035E14Rik,7339.144261586572,16293.921194140024
3110035E14Rik,7357.6230564434445,15453.64907300426
3110035E14Rik,7377.814052450417,15500.25785534882
3110035E14Rik,7372.777670512328,15490.098006206583
3110035E14Rik,7369.933441619575,15504.351181577966
3110035E14Rik,7376.377378965336,15506.399703234938
3110035E14Rik,7371.43412316775,15716.68924831593
3110035E14Rik,7368.549218991796,15757.574014414173
3110035E14Rik,7358.35957661642,14837.053615340272
3110035E14Rik,7356.739795190583,14831.37783767475
3110035E14Rik,7366.983632384366,15257.831635310356
3110035E14Rik,7383.863762816695,15130.150616995716
3110035E14Rik,7374.084041863389,15122.895178932766
3110035E14Rik,7383.253318319671,15127.363259336347
3110035E14Rik,7374.105801282045,15110.013669690024
3110035E14Rik,7397.9093864528195,15605.573615950696
3110035E14Rik,7371.404068848875,15656.239764733395
3110035E14Rik,7373.352306937993,16772.88096820791
3110035E14Rik,7402.824803045283,15476.334698479264
3110035E14Rik,7398.029655723609,15494.541195045702
3110035E14Rik,7398.254847756112,15480.671463825036
3110035E14Rik,7411.69745216061,15485.479528828966
3110035E14Rik,7387.996009508287,15482.769251535869
3110035E14Rik,7390.951188187709,15731.409253180076
3110035E14Rik,7401.886108541262,15537.391078140065
3110035E14Rik,7410.838118905588,15639.8929811808
3110035E14Rik,7416.030305444039,15628.725708362384
3110035E14Rik,7425.789802147085,15749.30749956035
3110035E14Rik,7400.837869652087,15269.639709107934
3110035E14Rik,7423.832238776951,15293.990920750388
3110035E14Rik,7412.086115310673,15296.788624393826
3110035E14Rik,7416.656050656891,15719.057720064915
3110035E14Rik,7409.192124075523,15796.114407267303
3110035E14Rik,7408.700130153718,15352.36356546951
3110035E14Rik,7433.821145705688,15342.614410884482
3110035E14Rik,7418.612345092523,15503.978083841313
3110035E14Rik,7442.151849167436,15553.989418077363
3110035E14Rik,7421.888132946711,15581.3703233639
3110035E14Rik,7410.220283257668,15584.22587886561
3110035E14Rik,7442.578289799771,15622.571942914
3110035E14Rik,7457.165250758169,15316.888275920017
3110035E14Rik,7424.852701114378,15819.764015324285
3110035E14Rik,7434.692465259345,15424.555925922443
3110035E14Rik,7427.54139894541,15415.641647502685
3110035E14Rik,7445.855471082516,15465.519220169444
3110035E14Rik,7463.7993675866555,15708.967164459953
3110035E14Rik,7456.3235263098395,15715.738382941443
3110035E14Rik,7464.174613191355,15702.822406623505
3110035E14Rik,7433.906322751968,15892.756357213988
3110035E14Rik,7472.727101823224,15889.059133281009
3110035E14Rik,7476.655728587615,15853.07043727914
3110035E14Rik,7451.152376018689,15754.706964189836
3110035E14Rik,7456.546926941297,15754.224481799454
3110035E14Rik,7450.352402395326,15917.280633801356
3110035E14Rik,7452.879730974135,15910.630125232432
3110035E14Rik,7463.468730846276,15574.09546582335
3110035E14Rik,7481.329465515436,15818.340517432685
3110035E14Rik,7469.1388979858775,15185.22095970199
3110035E14Rik,7494.060164755297,15888.574503471755
3110035E14Rik,7497.885220357242,15906.599913080317
3110035E14Rik,7482.015612577861,15912.239970045586
3110035E14Rik,7501.099508868077,15900.253193489385
3110035E14Rik,7493.7075581348945,15942.287606479575
3110035E14Rik,7490.7061468460215,15704.56154773344
3110035E14Rik,7484.449650221591,15711.45053301477
3110035E14Rik,7491.679705485365,15698.716811215128
3110035E14Rik,7495.437378343647,15712.926149592822
3110035E14Rik,7483.258742686708,15695.521164421496
3110035E14Rik,7488.263059625701,15745.978800142004
3110035E14Rik,7525.478077081653,15977.295487254425
3110035E14Rik,7526.125950249736,15986.790114145651
3110035E14Rik,7517.650693962977,15968.346321739926
3110035E14Rik,7512.188276336979,15849.219323995088
3110035E14Rik,7521.710246356993,15704.3147118935
3110035E14Rik,7501.162045866829,15618.789117147573
3110035E14Rik,7534.818515940682,15924.66671776836
3110035E14Rik,7534.637593823648,15932.59616867872
3110035E14Rik,7543.290313147207,15849.791348578363
3110035E14Rik,7542.621364278333,15837.181973362982
3110035E14Rik,7537.873787627951,15858.783349372035
3110035E14Rik,7528.791962531482,15849.864831309638
3110035E14Rik,7550.447677962576,15858.412200432287
3110035E14Rik,7534.810229957371,15956.34493177522
3110035E14Rik,7582.128111084139,15847.6430593093
3110035E14Rik,7546.038422751654,15801.876103794466
3110035E14Rik,7577.266299452918,15921.9915657991
3110035E14Rik,7615.3698592298015,15827.392180425159
3110035E14Rik,7589.3610769428,15840.35956450543
3110035E14Rik,7600.4615358385145,15854.40772943238
3110035E14Rik,7599.589476833767,15844.856471534806
3110035E14Rik,7593.7652397954525,14496.496184363967
3110035E14Rik,7612.374598002231,14518.34771307359
3110035E14Rik,7631.971908477387,15909.336083922188
3110035E14Rik,7631.264536490537,16034.307730449797
3110035E14Rik,7639.182954128718,16997.141982232202
3110035E14Rik,7634.694261693254,16366.939496870144
3110035E14Rik,7629.4369926158,16113.534368589195
3110035E14Rik,7636.7666309254055,15918.095019272632
3110035E14Rik,7666.276168252104,15965.345303598418
3110035E14Rik,7651.80657111977,15972.139996444052
3110035E14Rik,7658.622392093406,16057.528869666938
3110035E14Rik,7642.957980488435,16045.737663339636
3110035E14Rik,7643.288316722179,16202.765021205289
3110035E14Rik,7661.040075592098,17015.424521422538
3110035E14Rik,7644.6780377414125,16121.317821481236
3110035E14Rik,7684.964938611506,16020.61392802156
3110035E14Rik,7669.329584869881,16060.946201371235
3110035E14Rik,7674.495801021381,16062.747266851467
3110035E14Rik,7684.41163179961,16129.153485451969
3110035E14Rik,7682.8391067379835,16133.10369608102
3110035E14Rik,7688.474212004355,16130.650018219834
3110035E14Rik,7657.272131455114,16139.107831168796
3110035E14Rik,7684.016989813154,16105.0709772605
3110035E14Rik,7671.868811486736,16009.50613571121
3110035E14Rik,7700.7106505536885,16225.498313156657
3110035E14Rik,7691.190495399198,16235.765916671528
3110035E14Rik,7685.274182515562,16233.767791204209
3110035E14Rik,7683.082155730694,15963.15070030362
3110035E14Rik,7693.401453069666,16141.551879514776
3110035E14Rik,7677.770296750902,16159.370601921806
3110035E14Rik,7703.544832862704,16266.433702664586
3110035E14Rik,7706.471410635049,16132.466734803993
3110035E14Rik,7697.827553737049,16129.10536241233
3110035E14Rik,7678.394860154801,16114.18693013314
3110035E14Rik,7749.640062864537,16130.515082369242
3110035E14Rik,7739.704402342281,16119.06265539256
3110035E14Rik,7733.972399367574,16080.404800333332
3110035E14Rik,7710.560971944011,16081.287628835757
3110035E14Rik,7739.785702204576,16159.056009874233
3110035E14Rik,7771.43412544426,16134.73977757362
3110035E14Rik,7772.416898512283,16268.476920967361
3110035E14Rik,7787.855471507239,16048.727643703178
3110035E14Rik,7771.923991485834,16346.064907826001
3110035E14Rik,7784.596859695193,16314.521604395874
3110035E14Rik,7786.357350637538,16318.591713282425
3110035E14Rik,7789.201032974971,16356.809684164009
3110035E14Rik,7802.965881582008,16131.96933656377
3110035E14Rik,7802.608405005407,16125.127950944188
3110035E14Rik,7812.253015717746,16217.536360690741
3110035E14Rik,7809.461502169151,16251.777048387625
3110035E14Rik,7826.522568411363,16315.05062574962
3110035E14Rik,7837.372903720867,16434.435406339275
3110035E14Rik,7855.467539112747,16339.701267941671
3110035E14Rik,7874.737408499825,16316.902268400927
3110035E14Rik,7865.767017899145,16340.011018411167
3110035E14Rik,7853.421424051768,16270.737055304553
3110035E14Rik,7866.979933652466,16285.160145759699
3110035E14Rik,7869.212909113541,16274.492226598093
3110035E14Rik,7857.645703749402,15371.783748603255
3110035E14Rik,7893.3013061003985,16448.289031605407
3110035E14Rik,7879.0722407637895,16444.547450649938
3110035E14Rik,7890.611152296839,16262.42227763742
3110035E14Rik,7892.887491014327,16260.164373882695
3110035E14Rik,7871.173311643344,16503.39006693303
3110035E14Rik,7869.703269644646,16521.02194990524
3110035E14Rik,7899.1675800964385,16291.090109043756
3110035E14Rik,7909.4382638183215,16358.320523742937
3110035E14Rik,7897.7672344213715,16349.425098989937
3110035E14Rik,7918.761700534137,16408.633688988317
3110035E14Rik,7905.875523901675,16416.672715877885
3110035E14Rik,7897.2612978185425,16411.393401426758
3110035E14Rik,7902.411140737299,16422.20605917912
3110035E14Rik,7912.64736642361,14791.324594618964
3110035E14Rik,7901.504219562399,16472.413159656506
3110035E14Rik,7894.041049995212,16472.270035754213
3110035E14Rik,7930.747811311007,16528.81321415279
3110035E14Rik,7927.921882239133,16463.281428718743
3110035E14Rik,7932.324645270885,15234.170343580761
3110035E14Rik,7930.156378389057,16391.713973167225
3110035E14Rik,7947.918786495611,16479.22754039891
3110035E14Rik,7959.332399264288,16594.650365041784
3110035E14Rik,7943.572754899801,17277.517481011473
3110035E14Rik,7951.416376971077,16513.35402361806
3110035E14Rik,7963.189634635563,16443.164843771763
3110035E14Rik,7975.35560354886,16451.758120534814
3110035E14Rik,7958.994574535949,16443.000209856105
3110035E14Rik,7963.610999365711,16436.46622551567
3110035E14Rik,7971.121463818792,16446.7827874576
3110035E14Rik,7978.057145281571,16390.05353420392
3110035E14Rik,8004.863014132717,16594.982746168083
3110035E14Rik,8011.815787691439,16599.444540886805
3110035E14Rik,8011.539588609629,16612.725084623708
3110035E14Rik,8015.875047129197,16629.477655129976
3110035E14Rik,8000.359054812268,14843.363611566103
3110035E14Rik,8010.870521768818,16403.178895798243
3110035E14Rik,8017.014207352005,16411.718655103363
3110035E14Rik,8030.500394154881,16405.442657403233
