name,x,y
3110035E14Rik,7088.375500724645,14136.448633499642
3110035E14Rik,7077.718021752799,14378.67744334822
3110035E14Rik,7090.129499649494,14995.791422824535
3110035E14Rik,7070.415521453952,14996.668916109598
3110035E14Rik,7086.898657443289,15011.676418070192
3110035E14Rik,7098.89498087893,14653.777565945724
3110035E14Rik,7115.4194112397145,14165.32625042055
3110035E14Rik,7109.8707726649,14172.656855125644
3110035E14Rik,7088.217819360007,14177.96720296827
3110035E14Rik,7104.912524618069,14178.075300303688
3110035E14Rik,7078.902566860446,13866.346629494074
3110035E14Rik,7091.3384118520335,13872.057994354913
3110035E14Rik,7082.571914706641,13875.242733467643
3110035E14Rik,7113.342165270875,13812.251793934096
3110035E14Rik,7118.938773728405,13798.23040980503
3110035E14Rik,7106.147330391144,13812.326823731417
3110035E14Rik,7103.579176746159,13805.309654885423
3110035E14Rik,7110.907838382794,14505.141255237777
3110035E14Rik,7107.664894213959,14492.877065627348
3110035E14Rik,7100.82195393369,14496.818299336308
3110035E14Rik,7106.814087831012,14511.193375728979
3110035E14Rik,7103.9881400191325,14513.193000145615
3110035E14Rik,7088.395234082004,14425.33650567874
3110035E14Rik,7095.6685975264745,14829.394649566986
3110035E14Rik,7128.814565350927,13788.804104218289
3110035E14Rik,7129.88627809587,15132.161694489481
3110035E14Rik,7121.6385537084725,15130.11446869487
3110035E14Rik,7124.363398655007,14990.642672437085
3110035E14Rik,7140.028559689847,13866.822230743608
3110035E14Rik,7135.314486977135,13841.55389417227
3110035E14Rik,7131.721588061177,15249.975877808674
3110035E14Rik,7140.633824959794,15072.723519701385
3110035E14Rik,7114.551161077169,15733.324638522377
3110035E14Rik,7123.635802279869,14659.989773868792
3110035E14Rik,7117.306941559222,14666.57925161624
3110035E14Rik,7131.03217710446,13988.395678456287
3110035E14Rik,7143.212439126862,13981.361698535313
3110035E14Rik,7176.588704116406,14726.199692134092
3110035E14Rik,7157.033511282467,15122.070339803755
3110035E14Rik,7162.664401061672,15257.904585948296
3110035E14Rik,7155.319645962452,13826.407180557215
3110035E14Rik,7173.606446593412,13824.727617458097
3110035E14Rik,7154.2762689687825,13834.690351201512
3110035E14Rik,7166.78809548965,15347.905261167782
3110035E14Rik,7154.260251050769,14402.038620206366
3110035E14Rik,7165.238035609055,14836.922887193365
3110035E14Rik,7192.663690363859,15042.69639098687
3110035E14Rik,7195.651112698142,15030.828473028316
3110035E14Rik,7200.400071227407,14118.467195455625
3110035E14Rik,7201.9827432276725,14768.63275570132
3110035E14Rik,7211.734066220907,15292.603074216227
3110035E14Rik,7209.214934187167,15279.197675016108
3110035E14Rik,7211.324203815236,15114.945766191604
3110035E14Rik,7220.45328084611,15107.110998833441
3110035E14Rik,7196.834427313198,15230.377040596733
3110035E14Rik,7195.347264212001,15005.618056005434
3110035E14Rik,7203.935785923419,15005.474231107404
3110035E14Rik,7213.796467578013,15210.651801210699
3110035E14Rik,7204.045551393273,14927.306769554823
3110035E14Rik,7207.443175354491,14929.392598733197
3110035E14Rik,7202.017773600048,14938.846647606631
3110035E14Rik,7217.309347190564,15315.99648728124
3110035E14Rik,7231.99919663439,15318.345797570166
3110035E14Rik,7213.136109725361,15012.847882001028
3110035E14Rik,7222.367520576281,15080.611849901068
3110035E14Rik,7228.805767117313,14991.064680632953
3110035E14Rik,7245.4579897490385,15406.144315168645
3110035E14Rik,7234.856631353715,15388.336051080596
3110035E14Rik,7258.516844923849,15150.073828723349
3110035E14Rik,7273.729899254823,15090.251516632847
3110035E14Rik,7266.072038029574,15107.314619788454
3110035E14Rik,7248.693721541352,15035.992110809002
3110035E14Rik,7244.309958874453,15027.665361037398
3110035E14Rik,7266.092053650154,15033.644887068926
3110035E14Rik,7243.735281306817,15049.254952597084
3110035E14Rik,7248.142551518182,15044.24345783658
3110035E14Rik,7254.430612055823,15435.490120657545
3110035E14Rik,7269.663749491788,15193.956297089173
3110035E14Rik,7271.317693719076,13895.972506511187
3110035E14Rik,7283.365541974814,15409.212057293946
3110035E14Rik,7294.69166858944,15181.658701437544
3110035E14Rik,7282.533235161327,15201.000314739736
3110035E14Rik,7299.241115349899,15326.513502359954
3110035E14Rik,7309.128204862493,15331.084236344033
3110035E14Rik,7307.989005497927,15492.496209226247
3110035E14Rik,7288.240221138505,15471.460119365314
3110035E14Rik,7305.040103073688,15259.11525357768
3110035E14Rik,7314.292872210178,15262.150350926102
3110035E14Rik,7289.936831748475,15289.88140459814
3110035E14Rik,7296.701762679043,15358.586307892765
3110035E14Rik,7317.20497721233,15376.836350488486
3110035E14Rik,7331.7391599533385,15416.081176671245
3110035E14Rik,7301.677777176677,15403.798178200464
3110035E14Rik,7315.222358014454,15656.772312958852
3110035E14Rik,7325.314993321832,15514.829051212542
3110035E14Rik,7339.501081523668,15396.875029099921
3110035E14Rik,7325.011777980504,15420.471591960084
3110035E14Rik,7342.675157770988,15555.316432545767
3110035E14Rik,7344.343917693822,15555.549831711125
3110035E14Rik,7349.973068871315,15563.703866084725
3110035E14Rik,7354.059956255428,15357.602295736559
3110035E14Rik,7352.864021437775,15380.753889645759
3110035E14Rik,7366.691264720603,15599.006673470503
3110035E14Rik,7362.767768830349,15462.44419753055
3110035E14Rik,7365.168524474366,15453.759992783156
3110035E14Rik,7357.221692913145,15683.111625553818
3110035E14Rik,7351.588794711666,15658.750559853743
3110035E14Rik,7356.825283782536,15764.616165403291
3110035E14Rik,7387.769162556288,15431.373644340592
3110035E14Rik,7387.591564847874,15416.392070167629
3110035E14Rik,7384.208333552654,15432.973557481224
3110035E14Rik,7398.230347231517,15260.205345975435
3110035E14Rik,7368.42756559539,15271.969812368408
3110035E14Rik,7395.449106474399,15248.559112368835
3110035E14Rik,7367.474079942139,15352.898335537473
3110035E14Rik,7380.252771421052,15352.875515772213
3110035E14Rik,7360.826388367449,15345.291440650712
3110035E14Rik,7387.064892024706,15593.101036182472
3110035E14Rik,7365.916731745183,15657.025006696185
3110035E14Rik,7388.436194761921,15654.332639593933
3110035E14Rik,7399.362397858967,15585.168315529596
3110035E14Rik,7370.4146502182475,15719.693692471012
3110035E14Rik,7395.502913193109,15461.487750230965
3110035E14Rik,7395.233784167715,15443.39095698172
3110035E14Rik,7416.112926946089,15360.241269811026
3110035E14Rik,7420.3874592720995,15492.090992793665
3110035E14Rik,7409.749684822884,15587.091142589587
3110035E14Rik,7417.562111419205,15591.196365440628
3110035E14Rik,7470.290949918987,15705.374899421007
3110035E14Rik,7470.234028202331,15767.426008165516
3110035E14Rik,7459.507966612594,15897.711299185847
3110035E14Rik,7436.784050020624,15891.986513841073
3110035E14Rik,7469.893539234119,15854.031507325088
3110035E14Rik,7450.9705276479535,15752.748888868506
3110035E14Rik,7473.208667344902,15576.573249924122
3110035E14Rik,7449.631006224589,15638.963614235205
3110035E14Rik,7451.567124775644,15620.733785680186
3110035E14Rik,7494.316417159671,15955.409936866814
3110035E14Rik,7504.193702788979,15810.278266334612
3110035E14Rik,7472.65187165983,15808.373742925969
3110035E14Rik,7484.886194959114,15744.28752476302
3110035E14Rik,7505.051381238826,15981.110733525837
3110035E14Rik,7510.775902077023,15852.881523225278
3110035E14Rik,7509.559797414602,15921.41718926252
3110035E14Rik,7518.942920876661,15929.213356289652
3110035E14Rik,7510.176161326735,15926.51367396523
3110035E14Rik,7520.669601078744,15940.925715028297
3110035E14Rik,7530.709793294392,15926.478938396907
3110035E14Rik,7533.709175324513,15944.187624126778
3110035E14Rik,7522.992323014604,15921.324288298265
3110035E14Rik,7557.333974460345,15832.618093897361
3110035E14Rik,7561.790062742302,15835.274297085563
3110035E14Rik,7534.508965916176,15906.368375864435
3110035E14Rik,7530.797840290676,15964.062662034852
3110035E14Rik,7567.985145792029,15968.937406921432
3110035E14Rik,7560.019518456916,15855.451406561644
3110035E14Rik,7597.891798135292,15850.688954743615
3110035E14Rik,7600.901138014999,16003.617229258767
3110035E14Rik,7644.723428330316,16012.305553882597
3110035E14Rik,7643.777895236074,15927.745451919844
3110035E14Rik,7655.199517498542,15954.345577530315
3110035E14Rik,7648.433902318448,15970.922748805564
3110035E14Rik,7645.977468880247,15967.077974909407
3110035E14Rik,7672.18713066093,15994.594931787438
3110035E14Rik,7689.088853665256,16086.45556055401
3110035E14Rik,7693.617441581926,16097.323821583987
3110035E14Rik,7684.924925270258,16216.249297782626
3110035E14Rik,7700.384877681076,16212.781387784273
3110035E14Rik,7688.741352005488,16169.621292965343
3110035E14Rik,7697.084227895905,16159.720863098788
3110035E14Rik,7686.976896941716,16210.99781850493
3110035E14Rik,7720.752730161274,16061.475430004879
3110035E14Rik,7696.919694372923,16260.988906945026
3110035E14Rik,7714.278860685582,16117.418258139583
3110035E14Rik,7721.977376755166,16121.107186585099
3110035E14Rik,7733.550357401727,16110.36117729885
3110035E14Rik,7736.575146856803,16135.537249028837
3110035E14Rik,7716.507673654374,16196.713362922406
3110035E14Rik,7737.504006649536,16204.510190984343
3110035E14Rik,7740.066089366038,16075.28884616439
3110035E14Rik,7746.990209986371,16151.005524840875
3110035E14Rik,7720.940672783716,16069.048800388651
3110035E14Rik,7771.050651828965,16280.538712193347
3110035E14Rik,7774.654405544483,16286.287874857995
3110035E14Rik,7755.185555990755,16242.51613229016
3110035E14Rik,7743.82023999103,16325.76314863631
3110035E14Rik,7755.07053324092,16307.612536112198
3110035E14Rik,7770.059079993327,16080.662888028452
3110035E14Rik,7780.061990145699,16240.188486437386
3110035E14Rik,7828.858331203531,16391.753967858767
3110035E14Rik,7830.044082075993,16377.258204616195
3110035E14Rik,7812.093257143539,16355.904883778341
3110035E14Rik,7828.427840941167,16262.232399314806
3110035E14Rik,7832.931710082049,16193.476106706205
3110035E14Rik,7839.316572014995,16199.35584476849
3110035E14Rik,7827.316921036062,16210.193640381936
3110035E14Rik,7837.359244361857,16198.834033343815
3110035E14Rik,7823.874371380073,16309.690864724222
3110035E14Rik,7840.781846442614,16249.432787979524
3110035E14Rik,7848.681839711523,16234.578685802619
3110035E14Rik,7860.100485932611,16320.556810316477
3110035E14Rik,7855.721924777889,16456.926169307768
3110035E14Rik,7846.056026164574,16287.962949287677
3110035E14Rik,7870.090013165855,16277.939331192754
3110035E14Rik,7858.007086510047,16366.695646814826
3110035E14Rik,7876.142570138815,16265.401286203287
3110035E14Rik,7888.151823676477,16252.020175329371
3110035E14Rik,7885.494220020464,17070.135142884184
3110035E14Rik,7912.3072075088785,16309.24532563285
3110035E14Rik,7904.09814473941,16414.510474507297
3110035E14Rik,7946.19598066856,16279.242953086918
3110035E14Rik,7927.853570103141,16282.440585739298
3110035E14Rik,7918.682086166926,16284.85297654304
3110035E14Rik,7942.240309643174,16398.06997392908
3110035E14Rik,7932.023710807084,16388.485347255253
3110035E14Rik,7964.465533600489,16513.393217805093
3110035E14Rik,7961.1253929407785,16348.418079638332
3110035E14Rik,7955.02993063014,16445.317466363198
3110035E14Rik,7993.363471643721,16511.83579596727
3110035E14Rik,7992.194753152174,16508.714966298463
3110035E14Rik,7996.935856055555,16458.976115589874
3110035E14Rik,8009.397717444389,16591.152872874947
3110035E14Rik,8005.483870015547,16591.81377230282
3110035E14Rik,8004.267199409878,16386.567014133285
3110035E14Rik,7998.352125359066,16385.833899896243
3110035E14Rik,8023.578527490953,16434.29274545884
3110035E14Rik,8032.71563654527,16385.84328453329
3110035E14Rik,8040.159729513584,16396.557143159745
3110035E14Rik,8035.862320001707,16534.572806404525
3110035E14Rik,8050.006129780086,16533.670726921948
3110035E14Rik,8045.2401584213285,16620.98133188739
3110035E14Rik,8046.070336554227,16433.801183610474
3110035E14Rik,8045.203859100308,16663.80468471747
3110035E14Rik,8062.589385996028,16660.905468284436
3110035E14Rik,8087.2152011047365,16504.30359917061
3110035E14Rik,8084.343074798493,16462.20901095633
3110035E14Rik,8085.684224376175,16435.99900165175
3110035E14Rik,8108.306755759018,16627.666876958087
3110035E14Rik,8152.078108637643,16585.283365122435
3110035E14Rik,8161.843341683133,16630.283080371988
3110035E14Rik,8164.365019507889,16619.32401021512
3110035E14Rik,8193.13709321236,16557.946607919217
3110035E14Rik,8157.203300916314,16556.07766753028
3110035E14Rik,8169.465042306835,16566.579203928948
3110035E14Rik,8203.160722497294,16607.333772875256
3110035E14Rik,8185.34925870789,16809.669811015043
3110035E14Rik,8191.512486337884,16761.229139667314
3110035E14Rik,8212.617266861536,16813.199700366804
3110035E14Rik,8233.181584358183,16637.191562380172
3110035E14Rik,8241.969643883032,16862.114194320762
3110035E14Rik,8254.991938317376,16700.57532432245
3110035E14Rik,8286.013720610928,16686.730680785877
3110035E14Rik,8281.60681245896,16671.755469782882
3110035E14Rik,8308.810732416021,16692.626378499644
3110035E14Rik,8319.998029473043,16825.958910511705
3110035E14Rik,8328.886319127732,16719.992593404448
3110035E14Rik,8340.282635468304,16718.22884907459
3110035E14Rik,8338.937236209696,16913.225024029798
3110035E14Rik,8353.283262900459,16900.38062807405
3110035E14Rik,8337.755826069766,16904.498145589896
3110035E14Rik,8395.190434832677,16834.62786331759
3110035E14Rik,8355.890837458373,16783.740629955733
3110035E14Rik,8365.758024773075,16806.50725634707
3110035E14Rik,8377.794561306291,16789.81488852354
3110035E14Rik,8372.10049621367,16777.416778354545
3110035E14Rik,8376.166722285861,16960.145977250624
3110035E14Rik,8400.468966652255,16758.819729326744
3110035E14Rik,8394.765408296144,16922.549895288288
3110035E14Rik,8393.425649482635,16921.34056635514
3110035E14Rik,8393.403230958604,16932.041316761235
3110035E14Rik,8403.306806587429,16928.198004419697
3110035E14Rik,8413.712529623368,16829.202160274126
3110035E14Rik,8429.496395002074,16836.855935684074
3110035E14Rik,8417.75954757289,16857.275188946212
3110035E14Rik,8417.748073212912,16911.433264033007
3110035E14Rik,8408.536603108982,16958.20401077005
3110035E14Rik,8445.65753515072,16909.674566482718
3110035E14Rik,8461.11242768813,16903.041769887055
3110035E14Rik,8454.605034152422,16918.393788117315
3110035E14Rik,8457.3109728522,16909.727921720598
3110035E14Rik,8460.987324411097,16981.164091307066
3110035E14Rik,8496.719730802426,17019.437466954692
3110035E14Rik,8490.261484037412,16944.53695508126
3110035E14Rik,8545.774666081883,16987.608613279346
3110035E14Rik,8544.22858326686,16945.34528000545
3110035E14Rik,8535.142657414639,17058.309873356742
3110035E14Rik,8526.255349609886,17051.723208928037
3110035E14Rik,8550.159219519814,17206.139794018756
3110035E14Rik,8576.6798008269,17056.755823059317
3110035E14Rik,8594.401043345311,17000.77374638425
3110035E14Rik,8579.46344367562,17011.675368104585
3110035E14Rik,8596.597537416821,17019.001796329223
3110035E14Rik,8597.63586689299,17138.572637617115
3110035E14Rik,8621.204009189236,16964.61564589406
3110035E14Rik,8630.52704995151,17010.922018295463
3110035E14Rik,8624.59455712332,16986.28893545306
3110035E14Rik,8635.38673060176,17187.015644686828
3110035E14Rik,8638.535562088402,17103.114541237996
3110035E14Rik,8655.436141504217,17064.201286051848
3110035E14Rik,8675.027708802732,17128.205868678964
3110035E14Rik,8666.967229591532,17139.995610670085
3110035E14Rik,8662.843118637771,17154.308713572347
3110035E14Rik,8674.614977211208,17145.53865084595
3110035E14Rik,8672.760832205859,17088.091309974738
3110035E14Rik,8673.770937753234,17203.1167856607
3110035E14Rik,8691.314448930041,17175.664464492078
3110035E14Rik,8676.05985633048,17243.77504845122
3110035E14Rik,8687.316758900619,16992.977589079597
3110035E14Rik,8707.124807152706,17211.44328503939
3110035E14Rik,8720.633156757633,17210.423947840656
3110035E14Rik,8720.84291302192,17049.174987474526
3110035E14Rik,8740.207580043616,17127.234348704176
3110035E14Rik,8728.269426916317,17144.20227097001
3110035E14Rik,8727.528387813047,17145.697292038207
3110035E14Rik,8726.768273102078,17249.678633602616
3110035E14Rik,8730.022735124012,17276.306666378434
3110035E14Rik,8736.853112603227,17075.453350526077
3110035E14Rik,8758.254477604938,17101.592493875694
3110035E14Rik,8765.03629312196,17154.40581689291
3110035E14Rik,8801.916392280758,17203.133215107206
3110035E14Rik,8821.32087092536,17110.760199612036
3110035E14Rik,8832.535011719643,17148.92114670794
3110035E14Rik,8822.035511301661,17232.302643227722
3110035E14Rik,8826.406405981023,17238.711545187234
3110035E14Rik,8834.08951967685,17222.555921520852
3110035E14Rik,8825.836475053631,17227.495632364276
3110035E14Rik,8839.560525341863,17268.834811667137
3110035E14Rik,8839.21319051367,17279.190077737378
3110035E14Rik,8858.984457103694,17219.70888417379
3110035E14Rik,8847.622924657335,17230.270401178717
3110035E14Rik,8882.329881256723,17182.09812004512
3110035E14Rik,8899.887082332045,17202.265456949295
3110035E14Rik,8903.484666581526,17286.88630422177
3110035E14Rik,8907.33353269034,17310.890905286196
3110035E14Rik,8910.295666783471,17384.829430270092
3110035E14Rik,8953.619090342692,17261.22280087231
3110035E14Rik,8944.253461079315,17315.944003981593
3110035E14Rik,8952.92933195299,17369.48699368042
3110035E14Rik,8991.699897356697,17353.507401194016
3110035E14Rik,8970.788237338315,17290.927242371974
3110035E14Rik,9007.346351518428,17255.4698798271
3110035E14Rik,8979.609102603545,17247.244978433733
3110035E14Rik,8983.190923770228,17436.952094388904
3110035E14Rik,9020.315527636976,17164.64904967878
3110035E14Rik,9002.36384086609,17191.887355154206
3110035E14Rik,9038.960634048335,17340.444131318807
3110035E14Rik,9040.796811871356,17326.31691041755
3110035E14Rik,9048.4620358,17433.173078666656
3110035E14Rik,9069.929087043212,17288.949207932157
3110035E14Rik,9064.878757601427,17352.392289123873
3110035E14Rik,9124.200523864867,17454.536019522686
3110035E14Rik,9102.469484933466,17457.054098906065
3110035E14Rik,9113.324524017478,17330.01084039777
3110035E14Rik,9113.914699141733,17343.336413534
3110035E14Rik,9103.217769595878,17347.6005806474
3110035E14Rik,9112.310023154057,17289.66003300336
3110035E14Rik,9106.102607025618,17302.249450996842
3110035E14Rik,9135.80325600378,17403.49889116042
3110035E14Rik,9138.699339579869,17447.645540447247
3110035E14Rik,9137.727157163348,17450.195514600186
3110035E14Rik,9142.441781541012,17461.976571703966
3110035E14Rik,9142.508232813896,17346.129097124784
3110035E14Rik,9149.053575551416,17347.910837007963
3110035E14Rik,9153.654539710005,17435.614378303333
3110035E14Rik,9178.589751242265,17408.5782916034
3110035E14Rik,9177.230839301572,17483.695158261853
3110035E14Rik,9193.349477621832,17485.230826933515
3110035E14Rik,9207.58849493455,17434.027862754825
3110035E14Rik,9204.110101366976,17395.223427580062
3110035E14Rik,9240.82402360733,17544.347283215287
3110035E14Rik,9244.9411292601,17416.362293113838
3110035E14Rik,9240.497678016363,17438.105982316258
3110035E14Rik,9286.290977322773,17506.675523794365
3110035E14Rik,9299.716722918472,17380.49559851982
3110035E14Rik,9323.586810806104,17360.78092212021
3110035E14Rik,9305.745705093452,17412.24085597071
3110035E14Rik,9307.880394033755,17397.952895540708
3110035E14Rik,9309.26489984239,17403.85998137426
3110035E14Rik,9293.982414482743,17404.6993709422
3110035E14Rik,9298.702613192247,17401.731638042245
3110035E14Rik,9292.197305111002,17480.290429558514
3110035E14Rik,9332.956107921938,17494.289071926018
3110035E14Rik,9349.316911212582,17455.14196929492
3110035E14Rik,9377.02828591029,17550.315152592902
3110035E14Rik,9363.669054688846,17433.22564516462
3110035E14Rik,9393.719000341927,17567.876412276448
3110035E14Rik,9401.401213564754,17383.85447678424
3110035E14Rik,9391.50941771887,17392.160627032157
3110035E14Rik,9410.461287015461,17458.48702717558
3110035E14Rik,9403.77939854141,17439.99411590464
3110035E14Rik,9423.744564588253,17495.245620921072
3110035E14Rik,9447.179611358171,17406.13978926539
3110035E14Rik,9439.380477741804,17423.974351141056
3110035E14Rik,9433.479564237103,17410.75343392308
3110035E14Rik,9433.159086611684,18078.76922671292
3110035E14Rik,9468.034637071802,16887.478183047228
3110035E14Rik,9484.189047205151,17477.73565823603
3110035E14Rik,9475.062131990855,17491.9136352272
3110035E14Rik,9482.063027528035,17584.95729612655
3110035E14Rik,9490.124088762454,17556.945747370515
3110035E14Rik,9480.113052733064,17450.35905563328
3110035E14Rik,9470.05692687561,17440.439072876965
3110035E14Rik,9505.209692663779,17475.999335368808
3110035E14Rik,9503.61571298106,17589.401350367694
3110035E14Rik,9516.560188248768,17558.31630311934
3110035E14Rik,9537.448586121334,17514.159214512772
3110035E14Rik,9554.079773441495,17493.355551628014
3110035E14Rik,9546.90890397876,17534.80984559541
3110035E14Rik,9547.014314668095,17530.600643836682
3110035E14Rik,9557.936324905468,17539.02249878237
3110035E14Rik,9559.361927332184,17620.456652319335
3110035E14Rik,9550.648250731929,17597.72532896765
3110035E14Rik,9574.57012804024,17662.45967719613
3110035E14Rik,9578.025803428234,17643.65946418524
3110035E14Rik,9589.159404689539,17601.009769478194
3110035E14Rik,9585.404143106736,17629.42422871799
3110035E14Rik,9582.435655365429,17604.756918078285
3110035E14Rik,9589.742301145645,17499.010596557924
3110035E14Rik,9589.39798898641,17561.051906585024
3110035E14Rik,9599.46825342785,17577.86168847838
3110035E14Rik,9605.054401908988,17560.430409221804
3110035E14Rik,9582.255229646236,17388.44323024886
3110035E14Rik,9572.850339473373,17366.47067673795
3110035E14Rik,9632.121166177214,17622.35365661666
3110035E14Rik,9651.008192655214,17545.44367606004
3110035E14Rik,9649.405456120516,17602.300260406784
3110035E14Rik,9670.074429483106,17598.926874902136
3110035E14Rik,9693.309240647472,17525.47616763792
3110035E14Rik,9702.190787904714,17581.082935039132
3110035E14Rik,9727.965651317618,17573.332496345152
3110035E14Rik,9694.247653020839,17580.586391232293
3110035E14Rik,9718.459413331497,17576.00007349629
3110035E14Rik,9703.60761857698,17568.968261345944
3110035E14Rik,9727.351237179824,17648.602161688927
3110035E14Rik,9729.129049094317,17640.48601724333
3110035E14Rik,9728.785943341512,17626.979013548204
3110035E14Rik,9739.779761080481,17640.30812131776
3110035E14Rik,9730.398360045188,17690.376295666465
3110035E14Rik,9738.96722162208,17577.00463200803
3110035E14Rik,9733.009478130261,17567.729085526957
3110035E14Rik,9750.075667805653,17545.41048387811
3110035E14Rik,9777.058355454463,17610.04763717716
3110035E14Rik,9768.094027101155,17705.964607710648
3110035E14Rik,9797.840553215905,17708.50834268311
3110035E14Rik,9817.5551186475,17668.653507253923
