name,x,y
3110035E14Rik,12192.502989288323,16840.90909961679
3110035E14Rik,12213.727157041212,17474.885094899117
3110035E14Rik,12262.845858958042,17164.724415369907
3110035E14Rik,12290.930614071145,17219.002083475963
3110035E14Rik,12290.948441831222,17710.540787010625
3110035E14Rik,12312.887732019904,17960.543318155276
3110035E14Rik,12323.87914153692,17408.69429130324
3110035E14Rik,12373.868277576199,17323.33307633433
3110035E14Rik,12385.419264495531,17328.80287239735
3110035E14Rik,12382.648980947135,17971.1512049315
3110035E14Rik,12401.14770982776,17166.745258474297
3110035E14Rik,12419.608145535727,17698.373596368907
3110035E14Rik,12385.151840191094,17704.55995129633
3110035E14Rik,12388.632193344676,17255.76004426675
3110035E14Rik,12415.419458773893,17257.33507385448
3110035E14Rik,12426.403384897674,17109.718367826954
3110035E14Rik,12444.33949128457,17796.115808722738
3110035E14Rik,12502.33566612932,16968.850378868487
3110035E14Rik,12520.135207381922,17022.41249001349
3110035E14Rik,12555.131275379053,16043.929934126432
3110035E14Rik,12562.616100312229,16067.216892482107
3110035E14Rik,12561.403134244028,17512.89091874956
3110035E14Rik,12567.07910312304,16936.361272506216
3110035E14Rik,12617.139440634559,16877.54753917516
3110035E14Rik,12631.611554498944,16875.59750805353
3110035E14Rik,12641.178230768757,16768.73992590218
3110035E14Rik,12704.499491281082,16889.622629324942
3110035E14Rik,12737.096800039395,17647.60931077458
3110035E14Rik,12736.268849011623,16007.622562220939
3110035E14Rik,12829.386362299614,16609.00276299564
3110035E14Rik,12847.18838618458,16735.130565384672
3110035E14Rik,12861.262322010349,16663.386397724393
3110035E14Rik,12904.701194649735,17149.809508069982
3110035E14Rik,12939.911742272328,16700.496485769345
3110035E14Rik,12977.123259527692,16608.18345476171
3110035E14Rik,12987.196316563579,17202.090248674314
3110035E14Rik,13035.490286680744,17096.589404565755
3110035E14Rik,13090.008168337677,16418.787290221826
3110035E14Rik,13107.618694928597,16976.037372541265
3110035E14Rik,13107.7710007949,16931.02845551901
3110035E14Rik,13159.558650672818,16343.731543591122
3110035E14Rik,13313.957852817564,16878.82847392964
3110035E14Rik,13355.030963464567,16738.187254531975
3110035E14Rik,13391.892446127787,17297.33256038782
3110035E14Rik,13421.15101105156,17177.356156644317
3110035E14Rik,13542.131133661478,17184.58534695348
3110035E14Rik,13587.485322117209,17239.504551087888
6330403K07Rik,6210.707114523715,13645.49470562672
6330403K07Rik,6232.580577566372,13437.988877380563
6330403K07Rik,6221.588820127706,14304.33983555759
6330403K07Rik,6271.577234884074,14455.556899391413
6330403K07Rik,6298.61082635971,13166.244104586467
6330403K07Rik,6304.325901449816,14639.710313234864
6330403K07Rik,6298.4716315425085,14652.043873944744
6330403K07Rik,6304.130460082329,13043.045180595253
6330403K07Rik,6332.8065599711745,14266.982238899856
6330403K07Rik,6457.637670624399,15042.242098056773
6330403K07Rik,6437.277885224092,15065.654496219859
6330403K07Rik,6513.769377990758,14299.798963008416
6330403K07Rik,6608.713853200331,14419.519189794704
6330403K07Rik,6656.092193511229,13772.934774900561
6330403K07Rik,6792.117338824249,15035.69504204964
6330403K07Rik,6803.3819511004185,13975.025831288667
6330403K07Rik,6802.209385470422,14130.031315764576
6330403K07Rik,6876.873285080379,14465.696465854186
6330403K07Rik,6890.272499717478,14833.27336647892
6330403K07Rik,6940.157170982703,14616.331524547499
6330403K07Rik,6940.628199015337,14193.975026214723
6330403K07Rik,6942.261430193718,14512.642887990996
6330403K07Rik,6969.878735914216,15009.355831323815
6330403K07Rik,6976.17395458517,14403.564615204736
6330403K07Rik,6980.943783964762,14408.56015829408
6330403K07Rik,6977.102688586297,14181.569226450869
6330403K07Rik,7007.6917364444125,15013.607757506374
6330403K07Rik,7038.880616302831,16038.295520976862
6330403K07Rik,7039.544765353056,14866.49750464657
6330403K07Rik,7050.325494278502,13786.786633627022
6330403K07Rik,7067.87432084945,14056.048485442016
6330403K07Rik,7072.649193110989,14937.066743425099
6330403K07Rik,7083.398000405909,14367.033695928432
6330403K07Rik,7108.624050909289,13796.143448661727
6330403K07Rik,7103.914358104245,13827.854398993204
6330403K07Rik,7099.014984285592,14773.725186039685
6330403K07Rik,7099.491465217241,14783.809989068926
6330403K07Rik,7118.418557268391,14911.291937133086
6330403K07Rik,7124.782307597918,14689.303596104133
6330403K07Rik,7169.421781780325,15267.457743891966
6330403K07Rik,7165.317106768617,15081.492617631935
6330403K07Rik,7191.120874780727,15042.640193369494
6330403K07Rik,7198.8222464844885,14808.994852371636
6330403K07Rik,7212.559860765868,16082.976767355533
6330403K07Rik,7201.022696977576,15459.314589186137
6330403K07Rik,7191.870267880907,14519.387676973776
6330403K07Rik,7195.414446836536,14976.191850244768
6330403K07Rik,7200.454364875743,14878.610402095977
6330403K07Rik,7212.3664343268265,15317.534213341112
6330403K07Rik,7220.103644635082,15068.462950056019
6330403K07Rik,7223.079291414166,14702.482106649324
6330403K07Rik,7226.749808806276,14987.519004844744
6330403K07Rik,7262.598460985589,15309.243016897604
6330403K07Rik,7243.216672864178,15444.490484058364
6330403K07Rik,7253.43468398326,15267.166094258204
6330403K07Rik,7255.8228756827575,15194.125402158108
6330403K07Rik,7300.563174055165,15580.596515817115
6330403K07Rik,7317.235509076978,16538.394136428422
6330403K07Rik,7316.32059082252,15413.09884978183
6330403K07Rik,7342.809174682597,15409.039709631463
6330403K07Rik,7349.990437807792,15385.42390731775
6330403K07Rik,7342.850872328051,15249.47504830894
6330403K07Rik,7367.601781541938,16318.38187284802
6330403K07Rik,7356.033150974949,14258.213569066842
6330403K07Rik,7379.147840291043,14241.065370621009
6330403K07Rik,7381.345218654335,15399.657796068725
6330403K07Rik,7357.756883584561,15345.070314848921
6330403K07Rik,7385.593532112027,15641.57961469515
6330403K07Rik,7399.346228587815,15728.823042443473
6330403K07Rik,7427.833883490198,15687.670023088032
6330403K07Rik,7423.414675699008,15352.330616294272
6330403K07Rik,7401.216705510868,15585.799437796244
6330403K07Rik,7466.154644134562,15710.590876510307
6330403K07Rik,7456.010587166552,15785.404043237239
6330403K07Rik,7436.483241421359,15886.276301041255
6330403K07Rik,7469.600745839174,15686.907677156349
6330403K07Rik,7520.720638346941,15249.118112265
6330403K07Rik,7553.9884087620485,15828.74095394532
6330403K07Rik,7553.126078110879,16601.511758033274
6330403K07Rik,7555.620158159681,15964.444372690483
6330403K07Rik,7581.839832607483,16637.092436703406
6330403K07Rik,7625.5311839092155,16979.752990607056
6330403K07Rik,7662.976875681212,16166.016571112905
6330403K07Rik,7692.356289834465,15995.646583060206
6330403K07Rik,7718.773889454229,15378.983864042599
6330403K07Rik,7708.51039310069,16045.248032898959
6330403K07Rik,7764.830446852541,16197.988051017255
6330403K07Rik,7778.588009716011,16251.23940385338
6330403K07Rik,7815.372097519509,16247.830843952523
6330403K07Rik,7834.14424248752,16424.362674068085
6330403K07Rik,7904.433667452522,17229.573346426005
6330403K07Rik,7902.798048723605,16240.621669985432
6330403K07Rik,7902.170026521225,16371.194470502978
6330403K07Rik,7939.333337764389,16293.11715149286
6330403K07Rik,7964.182297533115,14686.30467524171
6330403K07Rik,7969.722234682645,16349.31329884769
6330403K07Rik,7952.630902002149,16358.654933287911
6330403K07Rik,7952.499978684146,15058.455533662436
6330403K07Rik,7976.640431007939,16402.715176504244
6330403K07Rik,8003.432039375559,16359.400370979
6330403K07Rik,8135.046303898826,17462.9031573405
6330403K07Rik,8135.028322216083,16652.043333068403
6330403K07Rik,8181.5169768891,16556.055441225028
6330403K07Rik,8190.14753550498,16677.882669799532
6330403K07Rik,8218.144482473235,16591.956757940574
6330403K07Rik,8251.94790876047,16692.895155309354
6330403K07Rik,8268.08244513164,16796.661544483726
6330403K07Rik,8335.065342921152,16800.098459584828
6330403K07Rik,8366.407268222534,16820.356216200693
6330403K07Rik,8480.44405193091,16843.81874288444
6330403K07Rik,8535.175623460535,16895.43070244169
6330403K07Rik,8579.999727560706,16987.993296020406
6330403K07Rik,8641.823009225554,17270.054164057634
6330403K07Rik,8647.876082449546,17016.53778412302
6330403K07Rik,8656.646710448615,17129.87298956489
6330403K07Rik,8665.482793286203,16904.289932001506
6330403K07Rik,8683.653503537584,17110.14562017042
6330403K07Rik,8699.796609293782,16999.43263277161
6330403K07Rik,8764.343205953593,17113.264598432666
6330403K07Rik,8773.55437423226,17074.33469467544
6330403K07Rik,8778.761944158341,17305.20914501745
6330403K07Rik,8832.753686996726,17740.062115451503
6330403K07Rik,8864.136117304164,17771.147062249278
6330403K07Rik,8861.153671067119,17278.51187382217
6330403K07Rik,8866.109290347571,17263.566339453002
6330403K07Rik,8896.342834986417,17241.524217381066
6330403K07Rik,8912.127891994622,17301.403102665037
6330403K07Rik,8921.037379340416,17304.98520490106
6330403K07Rik,8915.23781760303,16021.201429638775
6330403K07Rik,8923.738538455054,17256.9014131381
6330403K07Rik,8994.075073180677,17354.054990148838
6330403K07Rik,9008.190135954394,17244.477140394316
6330403K07Rik,9020.321988524087,17409.646448689266
6330403K07Rik,9029.296066525121,17264.169214130492
6330403K07Rik,9039.907731534815,15634.230942894703
6330403K07Rik,9114.465183785402,17399.88648932898
6330403K07Rik,9106.803070237154,17422.21797884459
6330403K07Rik,9160.967228496074,17450.748371514033
6330403K07Rik,9170.49662427559,17413.104760086317
6330403K07Rik,9267.268058888432,17408.696188154285
6330403K07Rik,9291.28784222932,17502.24807698419
6330403K07Rik,9299.236830407726,17504.81625848227
6330403K07Rik,9308.589573442929,17421.669563292384
6330403K07Rik,9371.63057639856,17423.17420152427
6330403K07Rik,9361.688461147489,17398.718081214858
6330403K07Rik,9522.216287136327,17482.768508493038
6330403K07Rik,9511.759797896642,17555.934550094582
6330403K07Rik,9536.833224008149,17514.757631960452
6330403K07Rik,9558.481977368294,17483.82492089821
6330403K07Rik,9567.120331271064,17540.63700552374
6330403K07Rik,9603.372654789815,18188.913776616613
6330403K07Rik,9588.530878117348,17601.853064917163
6330403K07Rik,9598.72159838013,17386.189428782858
6330403K07Rik,9578.21862070837,17363.692362464364
6330403K07Rik,9672.818008845123,17647.73097111662
6330403K07Rik,9697.695244760038,17590.707538301773
6330403K07Rik,9725.393038943566,16633.19260456572
6330403K07Rik,9782.270930395964,17663.235965455857
6330403K07Rik,9818.72019160855,17684.884471059468
6330403K07Rik,9834.595136955553,17594.64229227058
6330403K07Rik,9915.948957663019,17706.705800912994
6330403K07Rik,9925.765453874574,18051.49070261621
6330403K07Rik,9954.015306612842,18060.010020983726
6330403K07Rik,9992.334774335526,16449.735048695973
6330403K07Rik,10009.47444506047,17772.862229283837
6330403K07Rik,9974.329104008842,17805.063651179753
6330403K07Rik,10013.768462289561,17671.36579299864
6330403K07Rik,10059.487034275233,17767.826790845535
6330403K07Rik,10088.222281064242,17811.169545432545
6330403K07Rik,10118.956445586446,17737.92593367771
6330403K07Rik,10146.767880204698,17942.901844877557
6330403K07Rik,10172.354715004922,17771.39162252212
6330403K07Rik,10159.634728710524,17756.08615349989
6330403K07Rik,10172.391377970951,17758.551439006267
6330403K07Rik,10163.243911236568,17867.457611626563
6330403K07Rik,10180.256777838487,17712.512529207273
6330403K07Rik,10197.255223721497,17900.829892069425
6330403K07Rik,10192.908876892838,17850.393357430876
6330403K07Rik,10211.252497724347,16852.84798529833
6330403K07Rik,10216.667370783369,17812.829357046478
6330403K07Rik,10230.946759474004,17713.73987577369
6330403K07Rik,10247.221313944865,17845.310104815446
6330403K07Rik,10299.943277151837,17781.327112935734
6330403K07Rik,10338.621786570875,17782.36607704961
6330403K07Rik,10354.050692983279,17826.78984349256
6330403K07Rik,10364.16590927491,17905.21185480618
6330403K07Rik,10367.135526083559,17867.505572958187
6330403K07Rik,10398.41334333185,17857.654956500366
6330403K07Rik,10428.434737529378,16529.037993036432
6330403K07Rik,10445.696030203108,17797.013394638157
6330403K07Rik,10464.381012430413,17840.849635022216
6330403K07Rik,10513.294179260687,16781.363253925738
6330403K07Rik,10582.980451924908,17822.93154994497
6330403K07Rik,10605.791174548176,17871.143831747344
6330403K07Rik,10732.962038752958,17857.463553040954
6330403K07Rik,10743.797865798168,17865.859282792255
6330403K07Rik,10770.619141373334,17830.731881126856
6330403K07Rik,10789.8826863255,17878.62806179774
6330403K07Rik,10858.090698551741,17968.45957335004
6330403K07Rik,10896.124978816399,17856.194722226424
6330403K07Rik,10917.38294642175,17874.365291891383
6330403K07Rik,10926.520985969455,18344.368076551313
6330403K07Rik,11048.37560605575,17912.446750435025
6330403K07Rik,11020.523101113633,18304.883109183833
6330403K07Rik,11065.220651893682,17834.630450906152
6330403K07Rik,11122.119120747055,17900.68253849852
6330403K07Rik,11141.41143548536,17895.51316821612
6330403K07Rik,11136.218631286174,18370.917332472676
6330403K07Rik,11200.95413022455,17837.72888188164
6330403K07Rik,11214.712480206017,18213.170275287877
6330403K07Rik,11210.176903869626,17868.435304199287
6330403K07Rik,11226.522875526623,17770.601600447004
6330403K07Rik,11252.11187943463,17754.64420177114
6330403K07Rik,11308.091882963448,17775.378834772855
6330403K07Rik,11344.503632628765,17792.050096478448
6330403K07Rik,11350.808598624595,17871.26767466945
6330403K07Rik,11371.505893598594,17816.05581754049
6330403K07Rik,11410.965654525535,18261.105002862667
6330403K07Rik,11450.766336912273,17788.38185942908
6330403K07Rik,11491.695593113518,18334.127720337223
6330403K07Rik,11483.158300148772,17762.02280075771
6330403K07Rik,11630.338167313128,17653.84915103515
6330403K07Rik,11648.130080165352,16778.01897202987
6330403K07Rik,11718.077807827627,17657.13085218484
6330403K07Rik,11735.494709794591,17598.778829060586
6330403K07Rik,11743.022977773297,17633.668686926525
6330403K07Rik,11778.876798785832,17740.133300273348
6330403K07Rik,11768.26553894628,17619.95654155035
6330403K07Rik,11805.509821773803,18257.954651295517
6330403K07Rik,11827.275208929084,17614.33132562175
6330403K07Rik,11829.83821336417,17565.03731479998
6330403K07Rik,11873.124068157585,17592.81597766881
6330403K07Rik,11864.27230744483,16849.313134929485
6330403K07Rik,11949.43229696575,17976.86268682839
6330403K07Rik,11966.461551662198,18264.091706018382
6330403K07Rik,11991.854641360269,17609.374121648085
6330403K07Rik,11994.310338638385,17447.627521780938
6330403K07Rik,11985.063722174293,18128.373104207803
6330403K07Rik,12030.005684008333,17560.67261494331
6330403K07Rik,12135.747253491987,18055.167098915583
6330403K07Rik,12157.752045352705,18194.976361018278
6330403K07Rik,12141.810771330787,17348.987384464483
6330403K07Rik,12146.374444668796,17450.62835589376
6330403K07Rik,12183.456962209775,17812.143786057622
6330403K07Rik,12207.135491759505,17370.625720171385
6330403K07Rik,12215.086355473813,16489.760499634984
6330403K07Rik,12263.714428439791,17261.455857340363
6330403K07Rik,12283.925209781832,17341.454118371155
6330403K07Rik,12292.13423661204,17295.232911668754
6330403K07Rik,12380.52498451866,17315.560137119264
6330403K07Rik,12355.4676231042,17200.927993890415
6330403K07Rik,12387.008590188381,17184.08372669299
6330403K07Rik,12474.486368544209,17046.39610917521
6330403K07Rik,12499.758612526186,16976.317232743302
6330403K07Rik,12506.330734475066,17578.19247709695
6330403K07Rik,12563.508889428856,16072.859331223477
6330403K07Rik,12569.026416659726,17067.521925275672
6330403K07Rik,12599.326172098185,16959.79163853152
6330403K07Rik,12639.492817819599,16927.6473658018
