name,x,y
3110035E14Rik,6918.996814982356,14619.855566581982
3110035E14Rik,6936.343865609729,14186.861570326368
3110035E14Rik,6917.836144932347,14570.027071143957
3110035E14Rik,6932.570074795599,13903.448155148875
3110035E14Rik,6929.683642935492,14453.380043382
3110035E14Rik,6924.515279645038,14253.405598710251
3110035E14Rik,6945.578876539296,14245.5770648516
3110035E14Rik,6944.52229824357,14507.129903186216
3110035E14Rik,6928.999992449938,14472.798414972489
3110035E14Rik,6927.111524581687,14564.947478496186
3110035E14Rik,6943.421643744894,13746.522247638522
3110035E14Rik,6922.391744061728,14154.575290009527
3110035E14Rik,6931.448880840694,14148.568870242354
3110035E14Rik,6932.468286072437,14154.785594020446
3110035E14Rik,6936.471187741575,14161.04787292923
3110035E14Rik,6963.6196305344065,14039.223992590292
3110035E14Rik,6945.834633379774,14027.209514068016
3110035E14Rik,6953.806957134206,14031.57250651058
3110035E14Rik,6958.516112473781,14258.10846195468
3110035E14Rik,6957.038059384211,13769.63387043753
3110035E14Rik,6980.848746711012,14512.79102238854
3110035E14Rik,6960.205065783587,14507.476264687706
3110035E14Rik,6966.527041294565,14497.937253333925
3110035E14Rik,6972.6996025744975,15001.263384794389
3110035E14Rik,6955.8761260971405,14875.538521793946
3110035E14Rik,6944.37690273258,14883.498865447149
3110035E14Rik,6974.186439283359,14556.894025837768
3110035E14Rik,6985.2714145809705,14571.878550182666
3110035E14Rik,6968.621490861888,13977.42529814512
3110035E14Rik,6982.843031450058,14476.461632136721
3110035E14Rik,6974.409330107231,14481.123470896178
3110035E14Rik,6977.1113461051,14469.64586357857
3110035E14Rik,6977.18108381155,14738.272123666093
3110035E14Rik,6970.892852535654,16106.70372757102
3110035E14Rik,6961.860764711167,13890.09380264252
3110035E14Rik,6972.311569095941,14401.245650617755
3110035E14Rik,6949.096281246405,14420.229150869998
3110035E14Rik,6984.364843848875,14277.41167806175
3110035E14Rik,6989.811741553331,14849.711636619408
3110035E14Rik,6988.853052702689,14975.615711803575
3110035E14Rik,6991.885156414644,14967.851871613235
3110035E14Rik,7001.055340458574,14939.863600674807
3110035E14Rik,6978.527106623055,14551.251975887266
3110035E14Rik,7004.7369149878505,13684.211331990742
3110035E14Rik,6983.72618959797,13681.193222762187
3110035E14Rik,6984.725040694386,14233.866804528889
3110035E14Rik,6998.014800571544,13928.076311721705
3110035E14Rik,7004.338260136544,13924.232380886304
3110035E14Rik,6997.382931101997,14189.94758790928
3110035E14Rik,6994.88583642221,14575.285240527754
3110035E14Rik,6999.715273404726,14806.814558890219
3110035E14Rik,6986.194462512933,14200.177694487733
3110035E14Rik,7004.976922551162,14811.831655993556
3110035E14Rik,6997.932433799141,14834.821749417408
3110035E14Rik,7006.694965943944,14374.800910219094
3110035E14Rik,7004.519211163765,15644.98064728938
3110035E14Rik,6995.6822841428075,13985.929352549929
3110035E14Rik,7002.94483463911,14042.331026575092
3110035E14Rik,6998.82603217143,14756.685386375004
3110035E14Rik,7017.729906109648,14318.94383445252
3110035E14Rik,7031.294362196744,14338.247853357794
3110035E14Rik,7028.924530203278,14331.055004489912
3110035E14Rik,7024.580405373134,14431.386145888036
3110035E14Rik,7021.942811441161,14428.99754397456
3110035E14Rik,7025.910656378882,14624.972710665388
3110035E14Rik,7018.230052323831,14636.406688953857
3110035E14Rik,7037.891123573062,14646.693338289688
3110035E14Rik,7038.026087313587,14547.478853529115
3110035E14Rik,7031.368001078827,13869.571716341203
3110035E14Rik,7013.399833719566,13862.437683306238
3110035E14Rik,7013.974308887318,13862.476875376904
3110035E14Rik,7021.270150525362,15581.866561047922
3110035E14Rik,7027.100619444886,14865.032174987284
3110035E14Rik,7046.670971704083,14962.785230740461
3110035E14Rik,7031.902504745463,14959.135687790309
3110035E14Rik,7024.081357442137,14509.25477747333
3110035E14Rik,7036.012528858372,14001.601166447224
3110035E14Rik,7035.626554583382,14007.738956990199
3110035E14Rik,7032.513402533882,14007.874821457046
3110035E14Rik,7042.523592509864,14270.851610073447
3110035E14Rik,7045.4037719363005,14252.71634734546
3110035E14Rik,7028.047335888801,14259.092018021476
3110035E14Rik,7048.08299135424,13673.895418872225
3110035E14Rik,7034.458327955318,14376.970215970627
3110035E14Rik,7047.933650441721,14892.600104609768
3110035E14Rik,7051.831138213424,14868.780324798872
3110035E14Rik,7033.787613736696,14881.845258656762
3110035E14Rik,7059.7702896462515,13824.111649577173
3110035E14Rik,7051.908497635957,13796.317773067633
3110035E14Rik,7055.744893426954,14191.703848634676
3110035E14Rik,7050.869410833973,14175.015294466648
3110035E14Rik,7059.230092236006,13713.980610405706
3110035E14Rik,7049.556290747496,13731.99973753294
3110035E14Rik,7070.515285998526,14041.786672521588
3110035E14Rik,7068.5817893936555,14027.745483309609
3110035E14Rik,7053.431280898144,14227.055911572266
3110035E14Rik,7045.323250635073,14295.074452027035
3110035E14Rik,7086.2854267714465,14251.360012008812
3110035E14Rik,7052.082197772238,14816.44328816817
3110035E14Rik,7075.765908355594,13793.66192337853
3110035E14Rik,7062.49128684947,13779.889862348735
3110035E14Rik,7068.203413768837,13787.348610487683
3110035E14Rik,7077.820246344097,13783.382736859545
3110035E14Rik,7044.081847435515,14383.509052378298
3110035E14Rik,7051.840097431563,14385.753380107264
3110035E14Rik,7085.965366204595,14475.276316085085
3110035E14Rik,7054.153530076562,14466.004948453234
3110035E14Rik,7059.6629869683775,14489.222427208326
3110035E14Rik,7060.884179068648,14549.169555693996
3110035E14Rik,7045.5269766218025,14779.96694023994
3110035E14Rik,7054.602303021365,14769.577778581504
3110035E14Rik,7065.220979838344,14412.21594697899
3110035E14Rik,7075.361778228175,14412.688836298636
3110035E14Rik,7079.19342942529,14338.866707741085
3110035E14Rik,7070.36870349052,14323.553593162022
3110035E14Rik,7076.7581681025185,14715.72800518674
3110035E14Rik,7069.662400743484,14714.735160327444
3110035E14Rik,7077.865142436273,14708.499599043089
3110035E14Rik,7058.070167612406,14697.12209634245
3110035E14Rik,7052.273836359807,13803.621992061115
3110035E14Rik,7064.128534293377,13803.72568357125
3110035E14Rik,7084.321964443703,13972.673747200037
3110035E14Rik,7081.498137094818,13932.96313853273
3110035E14Rik,7092.11490473387,14864.907331663759
3110035E14Rik,7080.228155880526,14136.8588400614
3110035E14Rik,7092.551851003278,14130.836468825728
3110035E14Rik,7078.796927415433,14987.094743131718
3110035E14Rik,7068.07930318997,14987.502534740805
3110035E14Rik,7072.418786598214,15002.268909372022
3110035E14Rik,7083.66852297367,15000.62646679391
3110035E14Rik,7084.009129067583,16005.929367776616
3110035E14Rik,7105.352351631349,14628.999851500866
3110035E14Rik,7086.862348132152,14621.848326893096
3110035E14Rik,7082.643861371552,15147.422189815732
3110035E14Rik,7077.230885844128,15150.21404602862
3110035E14Rik,7092.931698947612,15148.34618610293
3110035E14Rik,7115.379397104213,14178.459226690255
3110035E14Rik,7105.719874288654,14175.978294683351
3110035E14Rik,7081.524192956374,13869.187877669201
3110035E14Rik,7099.760188611609,13819.694749746897
3110035E14Rik,7097.8266258558715,14511.888579385777
3110035E14Rik,7106.386310946159,14788.572552360738
3110035E14Rik,7080.056200262229,14769.543617352008
3110035E14Rik,7086.904724475758,14767.35031508377
3110035E14Rik,7100.023749804607,13891.82655848324
3110035E14Rik,7100.7617920044395,14416.483726081387
3110035E14Rik,7107.381405990873,16235.161466365216
3110035E14Rik,7108.214611886473,14825.175002963295
3110035E14Rik,7106.47810039889,14798.97261452304
3110035E14Rik,7115.069093942916,13756.973760145202
3110035E14Rik,7115.908660259913,13781.438402600239
3110035E14Rik,7119.296810495699,15108.283105343264
3110035E14Rik,7146.18000531029,13852.992357255673
3110035E14Rik,7128.039900678624,15272.602663642496
3110035E14Rik,7127.108309634434,15266.777489881928
3110035E14Rik,7132.838043647585,15068.937179655948
3110035E14Rik,7125.571509295958,15060.852491583324
3110035E14Rik,7131.970897338174,15059.538765832476
3110035E14Rik,7125.184916499967,15076.394093550045
3110035E14Rik,7137.2971850107515,14831.431445237959
3110035E14Rik,7134.1898911848375,14844.525218298253
3110035E14Rik,7137.638202481868,13994.73024441096
3110035E14Rik,7130.090495120692,15139.924836371958
3110035E14Rik,7156.58548108419,14729.741861705457
3110035E14Rik,7145.903526004728,14729.694400937322
3110035E14Rik,7159.629475291321,14719.23037722813
3110035E14Rik,7159.891280174746,14706.931784818938
3110035E14Rik,7151.947964619552,15133.30813797393
3110035E14Rik,7149.584397112398,15021.241239161443
3110035E14Rik,7171.852685102005,15252.688900632204
3110035E14Rik,7140.574316374147,15267.730183147798
3110035E14Rik,7154.253605986859,15252.961277602646
3110035E14Rik,7155.78263582333,14811.279201052217
3110035E14Rik,7167.86560432737,15077.465177451259
3110035E14Rik,7170.643630311105,13765.65882852589
3110035E14Rik,7158.490462089548,13767.871896589388
3110035E14Rik,7166.006667461636,14883.689798910671
3110035E14Rik,7160.281484373599,15354.931037011695
3110035E14Rik,7199.746109063266,13950.68221211598
3110035E14Rik,7193.212146533829,13960.740606710624
3110035E14Rik,7190.4865653261495,15047.504998296185
3110035E14Rik,7194.810515881896,15039.66271186477
3110035E14Rik,7202.962295756215,14812.4632142097
3110035E14Rik,7180.91500990433,16075.768611736508
3110035E14Rik,7202.494177259626,14116.487140626108
3110035E14Rik,7208.779655628254,13813.15499470198
3110035E14Rik,7199.392696665871,13815.375864040414
3110035E14Rik,7197.69519786171,15105.29474487318
3110035E14Rik,7199.859190660764,15098.136738612626
3110035E14Rik,7194.646854704468,15102.5634474831
3110035E14Rik,7204.385121463657,14863.157742502875
3110035E14Rik,7191.017987365806,15008.894795607172
3110035E14Rik,7214.570410794084,14841.135953171215
3110035E14Rik,7230.212017051343,15431.608641839064
3110035E14Rik,7227.69117289753,15416.410585203033
3110035E14Rik,7217.382873262805,15428.754953367605
3110035E14Rik,7219.799029708676,15417.66087996642
3110035E14Rik,7225.126514051537,15313.717186712573
3110035E14Rik,7226.51603884353,15015.889550917002
3110035E14Rik,7247.279585636667,14584.299757252362
3110035E14Rik,7240.967372563873,16452.71554711213
3110035E14Rik,7223.56358810246,14984.55632964089
3110035E14Rik,7226.951459580531,14978.062990086906
3110035E14Rik,7227.672313218361,14985.231973610198
3110035E14Rik,7236.828391421942,14990.871331620698
3110035E14Rik,7232.3630561383225,14000.49678004884
3110035E14Rik,7256.367605890208,15377.53545142582
3110035E14Rik,7252.248895080992,14913.726176836844
3110035E14Rik,7238.047950540116,14912.891335532711
3110035E14Rik,7248.54811357722,15535.642436972383
3110035E14Rik,7243.037706197384,15505.264284015837
3110035E14Rik,7236.5344855498315,16489.04196915546
3110035E14Rik,7258.008901182934,15103.94709773691
3110035E14Rik,7253.55246126412,15037.383170614641
3110035E14Rik,7261.26192682744,15046.684576991353
3110035E14Rik,7257.391694827522,15446.5095036814
3110035E14Rik,7254.38786880439,15354.011604381018
3110035E14Rik,7277.186446056352,15190.564435606135
3110035E14Rik,7312.040911095318,15235.600807097933
3110035E14Rik,7298.475147575166,15219.353607820618
3110035E14Rik,7272.184100927553,13899.574256504122
3110035E14Rik,7274.3863429707435,15428.361312033336
3110035E14Rik,7276.713562523294,15418.286905060282
3110035E14Rik,7296.460499554098,15205.48392788592
3110035E14Rik,7298.509488265037,15327.336282653083
3110035E14Rik,7286.779141705986,15510.231919768836
3110035E14Rik,7299.884074463602,15476.064643028847
3110035E14Rik,7290.254966428308,15541.97211359284
3110035E14Rik,7307.806219709071,15567.829875366348
3110035E14Rik,7320.629952433688,15042.671385291844
3110035E14Rik,7329.903304182069,15304.050019699796
3110035E14Rik,7316.0105274722,15461.549580840834
3110035E14Rik,7323.779044509109,15636.482491603394
3110035E14Rik,7342.228280286914,15509.641906956673
3110035E14Rik,7354.782256617424,15498.342436110446
3110035E14Rik,7344.187930902758,15409.974883922203
3110035E14Rik,7351.169932368914,15548.809085199528
3110035E14Rik,7349.3474262495,15362.17762506775
3110035E14Rik,7337.395695137024,15257.721833924455
3110035E14Rik,7361.684929669076,15440.3031516237
3110035E14Rik,7366.414592816963,15461.17121959325
3110035E14Rik,7357.349557888407,15687.523801509402
3110035E14Rik,7357.116469900526,15516.43298230717
3110035E14Rik,7370.310552884253,15498.796906019945
3110035E14Rik,7362.111356612025,14265.837836144396
3110035E14Rik,7391.948378572607,15413.881028167887
3110035E14Rik,7384.557435719907,15410.176033329457
3110035E14Rik,7384.153503384355,15414.871339395228
3110035E14Rik,7364.260979801056,15264.190215170536
3110035E14Rik,7372.052147942645,15262.154776603556
3110035E14Rik,7389.687731320218,15257.235049589206
3110035E14Rik,7370.132196454425,15243.270525999711
3110035E14Rik,7372.01216265845,15269.93503284508
3110035E14Rik,7362.2466174450055,15330.063499699976
3110035E14Rik,7359.996242921593,15333.193936311563
3110035E14Rik,7393.329741799125,15590.789148860127
3110035E14Rik,7374.200520772169,15635.0748275955
3110035E14Rik,7383.646258299056,15810.987927286476
3110035E14Rik,7388.877040292764,15489.952193713696
3110035E14Rik,7407.983618966995,15479.89181261491
3110035E14Rik,7409.403126176728,15492.312583294632
3110035E14Rik,7383.901778731898,15736.67617269426
3110035E14Rik,7403.025731084182,15742.857530952222
3110035E14Rik,7393.266881419649,15713.863258783524
3110035E14Rik,7404.968266295761,15525.949946024148
3110035E14Rik,7400.649188497739,15521.648664524404
3110035E14Rik,7418.437844405937,15739.673669266453
3110035E14Rik,7431.3863386285175,15288.166686542858
3110035E14Rik,7413.193955947148,15291.556926598265
3110035E14Rik,7432.779870767617,15286.043311736372
3110035E14Rik,7430.224741221706,15369.938386072736
3110035E14Rik,7416.861980474413,15371.85024377169
3110035E14Rik,7421.333164736152,15528.255409573341
3110035E14Rik,7440.448782737986,15560.630889693215
3110035E14Rik,7441.704827187752,15635.501922504223
3110035E14Rik,7423.331167335691,15594.795501523642
3110035E14Rik,7418.272839009609,15424.373784161602
3110035E14Rik,7439.051324999373,15417.120515740196
3110035E14Rik,7439.5546635526225,15451.038962650888
3110035E14Rik,7436.639173615256,15482.274962930414
3110035E14Rik,7452.242540260314,15698.383348335443
3110035E14Rik,7466.594600119405,15792.69073024285
3110035E14Rik,7462.780534818383,15886.261779678109
3110035E14Rik,7453.472083297408,15871.331020685306
3110035E14Rik,7459.392131909131,15854.515193741392
3110035E14Rik,7468.13870216455,15862.227009803139
3110035E14Rik,7450.166086272113,15933.857314224895
3110035E14Rik,7475.0723651777425,15563.554994148615
3110035E14Rik,7488.027127251662,15897.447778838692
3110035E14Rik,7506.193921580217,15711.702894172578
3110035E14Rik,7512.694229910731,15956.512075552917
3110035E14Rik,7520.71085263289,15794.784961680743
3110035E14Rik,7529.072489063496,15842.716466628419
3110035E14Rik,7502.145507899971,15678.333764179986
3110035E14Rik,7511.366321640455,15690.235797384375
3110035E14Rik,7535.139482837716,15748.195748863282
3110035E14Rik,7516.422861290001,16798.261345796527
3110035E14Rik,7515.60273163153,15446.730620061715
3110035E14Rik,7536.434480722981,15432.489804416386
3110035E14Rik,7536.711315840091,15918.408473836866
3110035E14Rik,7536.252259722682,15930.738617797497
3110035E14Rik,7529.385120253378,15920.235943643005
3110035E14Rik,7533.749792343847,16897.809635353206
3110035E14Rik,7546.7954576293605,15820.15640560233
3110035E14Rik,7531.179047189378,16017.808153611504
3110035E14Rik,7526.1674229980445,16533.210152733784
3110035E14Rik,7538.911026679583,15948.286077531653
3110035E14Rik,7556.321393957192,16936.073399453515
3110035E14Rik,7564.175618942017,15974.828430471236
3110035E14Rik,7564.166198715086,15861.823653447867
3110035E14Rik,7557.0737491649725,15803.431000578179
3110035E14Rik,7561.190389336192,15887.212490942156
3110035E14Rik,7580.6956879003055,16055.4372668864
3110035E14Rik,7556.237804454583,15931.838871368047
3110035E14Rik,7576.202102772083,15819.967525833532
3110035E14Rik,7576.9935757846415,15795.355626281713
3110035E14Rik,7579.524035634615,16018.497291571244
3110035E14Rik,7627.846772831516,15878.197403764398
3110035E14Rik,7600.942011786029,14528.624950900074
3110035E14Rik,7634.859031475109,15905.075019901766
3110035E14Rik,7599.779703574882,16121.705199322962
3110035E14Rik,7622.802335753632,16368.39334608811
3110035E14Rik,7632.932208988331,16354.817896803042
3110035E14Rik,7634.267240388267,16052.203943516506
3110035E14Rik,7637.028251494251,16137.493544655088
3110035E14Rik,7663.76869257145,16093.951835898792
3110035E14Rik,7679.437016401805,17014.650636624483
3110035E14Rik,7682.532178208452,16880.11312213365
3110035E14Rik,7679.547998401098,16013.052645519256
3110035E14Rik,7662.497165345901,16021.693735350198
3110035E14Rik,7675.659806406657,16026.19147824356
3110035E14Rik,7684.918281185461,16058.356913514855
3110035E14Rik,7674.710272769985,16725.27588861516
3110035E14Rik,7687.432502739938,15955.957422790189
3110035E14Rik,7670.366222212256,16196.567599158598
3110035E14Rik,7722.2366813319895,15386.544169953308
3110035E14Rik,7695.649173236161,16045.749148858044
3110035E14Rik,7709.236885393373,16037.318183086729
3110035E14Rik,7709.2426299712,16059.50950784817
3110035E14Rik,7692.261831728412,16271.551059258067
3110035E14Rik,7698.160532469952,16118.061726279688
3110035E14Rik,7726.753549728103,16198.111804638933
3110035E14Rik,7720.110714794805,16187.761214531705
3110035E14Rik,7749.010687188336,16149.891052921954
3110035E14Rik,7750.1031854785115,16283.43211801031
3110035E14Rik,7777.074135264865,16275.83724773533
3110035E14Rik,7747.7923313618185,15013.247837022334
3110035E14Rik,7771.947047959073,17016.924191389397
3110035E14Rik,7772.900743340055,16076.876063475946
3110035E14Rik,7763.005015204611,16393.76988063227
3110035E14Rik,7782.651576474353,16313.395531939505
3110035E14Rik,7786.278204159042,16239.597137511382
3110035E14Rik,7789.415972253793,16748.586696059683
3110035E14Rik,7790.115110407991,16141.798424347733
3110035E14Rik,7797.292949493557,16178.13710304643
3110035E14Rik,7811.052542306633,16236.109014041163
3110035E14Rik,7811.863881245287,16226.39385403945
3110035E14Rik,7828.882638543913,16193.803634256567
3110035E14Rik,7823.177009601028,16420.468772412798
3110035E14Rik,7840.500204394203,16410.84446295632
3110035E14Rik,7850.745516406969,16416.8037310839
3110035E14Rik,7844.57639826201,16223.335223197002
3110035E14Rik,7834.832477295038,16237.025138076802
3110035E14Rik,7841.036258269267,16236.97201427532
3110035E14Rik,7852.2429994303,16239.915417075057
3110035E14Rik,7856.41190323887,16329.531974331825
3110035E14Rik,7857.789148607454,16330.52081094059
3110035E14Rik,7866.370732352826,16324.550745109069
3110035E14Rik,7874.76462576346,17086.955571240283
3110035E14Rik,7840.2153877822,16460.03423419418
3110035E14Rik,7863.805361040112,16278.692171782004
3110035E14Rik,7878.833840837613,16372.01438845959
3110035E14Rik,7902.423246095163,17238.56855003512
3110035E14Rik,7882.663850542787,16464.646301659217
3110035E14Rik,7883.735723740886,16534.88557949968
3110035E14Rik,7895.598060998123,16386.926627861496
3110035E14Rik,7883.309039751433,17159.71206338873
3110035E14Rik,7901.738388864586,16306.847183625494
3110035E14Rik,7898.174306113338,16411.584528687454
3110035E14Rik,7910.510322722609,16431.077573124145
3110035E14Rik,7907.481973724345,16411.107865327544
3110035E14Rik,7891.184447152358,16416.533433719003
3110035E14Rik,7900.485390406636,16407.725693609573
3110035E14Rik,7911.738403128568,16416.747200964423
3110035E14Rik,7922.710924965134,16537.430360480368
3110035E14Rik,7918.748449316005,16345.498259299078
3110035E14Rik,7958.432819405812,16328.127596435948
3110035E14Rik,7958.886529305897,16476.56985760719
3110035E14Rik,7948.802247715331,14693.861281845742
3110035E14Rik,7986.840997087854,16393.507705434087
3110035E14Rik,7977.080983431546,16522.555954495187
3110035E14Rik,7991.272832846189,16513.40743359649
3110035E14Rik,7990.954508413576,16518.733402590373
3110035E14Rik,7995.213686528752,16479.502389966863
3110035E14Rik,7994.2881384496295,16469.039051810374
3110035E14Rik,8007.413928973432,16594.86730410152
3110035E14Rik,8018.573613696145,16452.646713018294
3110035E14Rik,8062.507990991137,16574.87350314405
3110035E14Rik,8047.258866817899,16507.531229265493
3110035E14Rik,8050.027586339477,16489.013687834908
3110035E14Rik,8083.197474855214,16456.785001018794
3110035E14Rik,8050.826805673572,16456.0284988648
3110035E14Rik,8071.800549246379,16651.44850226362
3110035E14Rik,8039.368615368955,16658.85926223
3110035E14Rik,8072.341459197164,16674.69308045853
3110035E14Rik,8089.525536260674,15365.016127569379
3110035E14Rik,8077.132385827062,16567.883439384572
3110035E14Rik,8082.360372703172,16579.520714369926
3110035E14Rik,8071.134367584733,15068.126003131221
3110035E14Rik,8081.227361310352,15056.73903683928
3110035E14Rik,8076.997521371706,16526.54039700822
3110035E14Rik,8088.2467600120035,16541.585731021136
3110035E14Rik,8076.538316261832,16525.48327462992
3110035E14Rik,8077.236428376389,16546.74956194773
3110035E14Rik,8089.287632086314,16475.065986682508
3110035E14Rik,8084.9795358257925,16479.530820497057
3110035E14Rik,8087.9992175771395,16452.68207906034
3110035E14Rik,8111.415249234338,16622.613845580418
3110035E14Rik,8107.411040549989,16541.248497287157
3110035E14Rik,8123.963941691573,16730.603662967707
3110035E14Rik,8124.394821731231,16536.93096985141
3110035E14Rik,8122.243314525883,16543.331515614034
3110035E14Rik,8116.234396509668,16632.349119735587
3110035E14Rik,8174.29385218053,15234.12537189842
3110035E14Rik,8150.775136763727,16698.160033043187
3110035E14Rik,8199.673683303454,16607.627003043017
3110035E14Rik,8187.0455822343965,16759.817384547267
3110035E14Rik,8199.387003980753,16584.411996808838
3110035E14Rik,8206.726742734523,16684.229647744978
3110035E14Rik,8215.332118676384,16727.22398060435
3110035E14Rik,8213.03910743867,16725.05613916426
3110035E14Rik,8202.531163432745,15338.166481107704
3110035E14Rik,8238.691246477547,16649.499791242797
3110035E14Rik,8257.607325527457,16649.92156001499
3110035E14Rik,8253.26572040713,16650.127846500378
3110035E14Rik,8250.885023785113,15181.253297355383
3110035E14Rik,8240.152929546462,16817.659151067837
3110035E14Rik,8254.872629828144,16694.07550336376
3110035E14Rik,8258.954716951841,16771.58994507069
3110035E14Rik,8247.45919510293,16752.896178711828
3110035E14Rik,8284.9207903941,16805.074092980005
3110035E14Rik,8318.511278783331,16725.889879507125
3110035E14Rik,8287.589728650584,16744.617826354068
3110035E14Rik,8339.442204227897,16822.469868778968
3110035E14Rik,8308.351237061985,16809.63573954529
3110035E14Rik,8307.582868234918,16857.63771794031
3110035E14Rik,8321.096692354113,16765.904926946754
3110035E14Rik,8321.629561658916,16757.915804477776
3110035E14Rik,8329.827986947115,16644.258214873542
3110035E14Rik,8358.493470870137,16714.23473023053
3110035E14Rik,8324.816258040571,16763.68205769865
3110035E14Rik,8360.57234412027,16872.115869573834
3110035E14Rik,8344.48339682606,16845.28820820191
3110035E14Rik,8349.839834988195,16914.7461912739
3110035E14Rik,8366.154319793688,16751.135368931155
3110035E14Rik,8374.341899399824,16819.818383722504
3110035E14Rik,8378.369455687714,16788.661076862252
3110035E14Rik,8372.88356480277,16775.51948186501
3110035E14Rik,8380.29345002444,16792.575502037376
3110035E14Rik,8402.934506951524,16730.959337963326
3110035E14Rik,8391.645622650865,16741.689333617163
3110035E14Rik,8399.54944531139,17019.692292238313
3110035E14Rik,8438.585116322864,16765.670566539706
3110035E14Rik,8414.933398008201,16838.369846112422
3110035E14Rik,8419.197607627442,16835.234859251927
3110035E14Rik,8422.592526772303,16897.08802632685
3110035E14Rik,8404.619664713486,17011.8468726513
3110035E14Rik,8446.29605727166,16804.029172446757
3110035E14Rik,8420.614419224223,16967.39166033769
3110035E14Rik,8439.337682782323,16966.279481454312
3110035E14Rik,8431.999824511944,17638.682779661995
3110035E14Rik,8440.788244128651,17634.36716622617
3110035E14Rik,8441.63036208855,16911.00110511857
3110035E14Rik,8433.567853409984,16921.486408811517
3110035E14Rik,8438.469932218837,16844.257105511286
3110035E14Rik,8439.532714720788,16840.206658337676
3110035E14Rik,8461.858760583518,16996.223889607543
3110035E14Rik,8465.835757317624,16824.618836923022
3110035E14Rik,8456.966534909277,17018.55600121563
3110035E14Rik,8485.812340659373,16836.232991655375
3110035E14Rik,8494.427100674695,16848.686927615683
3110035E14Rik,8506.286963199273,16866.033301585434
3110035E14Rik,8512.85207418927,16893.425679018277
3110035E14Rik,8518.104530634295,16900.01528704297
3110035E14Rik,8524.211904534732,16886.533791580845
3110035E14Rik,8484.792163892173,16999.980598371672
3110035E14Rik,8485.354976401899,17022.91874555386
3110035E14Rik,8505.157238565163,16945.100282808977
3110035E14Rik,8509.615168932467,17094.864254961896
3110035E14Rik,8534.394562207352,16996.8228283867
3110035E14Rik,8542.085693091129,16944.894109452882
3110035E14Rik,8544.972930505093,16907.338420155254
