name,x,y
3110035E14Rik,7127.242785514945,14999.296092125496
3110035E14Rik,7127.314996311951,14984.344208720355
3110035E14Rik,7131.495938414042,15034.939963975185
3110035E14Rik,7137.554319315602,15259.533777789355
3110035E14Rik,7129.0262783537555,14660.911992912095
3110035E14Rik,7144.924936287902,14322.562275132499
3110035E14Rik,7159.212820968048,15175.265532234413
3110035E14Rik,7147.137838324753,15131.91873021651
3110035E14Rik,7168.056965483575,15260.406746613013
3110035E14Rik,7163.301839126447,14804.750536722977
3110035E14Rik,7172.329968904166,13788.245142460253
3110035E14Rik,7186.061118944716,13775.858105979645
3110035E14Rik,7170.842924514225,15392.579988775968
3110035E14Rik,7182.060758303381,16127.904539017449
3110035E14Rik,7180.748382385731,15447.47073105904
3110035E14Rik,7180.807390255464,16094.990221621123
3110035E14Rik,7194.0195270445865,14780.905322969895
3110035E14Rik,7192.508761476611,15229.750346933057
3110035E14Rik,7220.58807616768,15228.858460019457
3110035E14Rik,7213.387792057751,15356.586722881695
3110035E14Rik,7205.162606440444,14988.044252221422
3110035E14Rik,7187.080814377708,15000.393488116031
3110035E14Rik,7203.708879657719,15140.288639312295
3110035E14Rik,7219.8576044007295,15406.82769922201
3110035E14Rik,7223.507390770156,15091.425533060625
3110035E14Rik,7231.635635919009,14507.164164599573
3110035E14Rik,7221.270770652056,14990.385335089215
3110035E14Rik,7228.428962594072,14976.495360359457
3110035E14Rik,7257.952046240837,15373.487285328489
3110035E14Rik,7240.220309123045,15383.51235142492
3110035E14Rik,7258.329387484846,14917.68244565711
3110035E14Rik,7246.567957394687,15226.457542050499
3110035E14Rik,7253.239865786809,15048.706557626449
3110035E14Rik,7270.320192702221,15021.404732848485
3110035E14Rik,7247.318781915307,15487.039346206553
3110035E14Rik,7258.46250604057,15461.36425180438
3110035E14Rik,7268.1707583567795,15451.532800407625
3110035E14Rik,7268.7747482039,15348.325124208826
3110035E14Rik,7258.837688287047,15165.883079470676
3110035E14Rik,7255.422269735995,15279.93452292505
3110035E14Rik,7252.123978041798,15199.82686181352
3110035E14Rik,7294.467067117614,16571.889771180162
3110035E14Rik,7258.681270201467,16638.588274623868
3110035E14Rik,7271.388490838565,15284.247450189385
3110035E14Rik,7294.563251843129,15282.858879294869
3110035E14Rik,7322.549143979746,15422.430144870188
3110035E14Rik,7315.398317398802,15046.9901832014
3110035E14Rik,7318.836145839201,16534.460421991702
3110035E14Rik,7333.289458416838,16537.27949729148
3110035E14Rik,7339.334954900762,15516.408100093517
3110035E14Rik,7358.266104234347,15362.712571673857
3110035E14Rik,7351.984193777061,15604.308546180666
3110035E14Rik,7360.177001314328,15459.472514749821
3110035E14Rik,7369.594904683066,15489.945341159271
3110035E14Rik,7375.634746054945,14262.272586719837
3110035E14Rik,7366.023999160959,14828.363127737544
3110035E14Rik,7385.108687012687,15275.924199701063
3110035E14Rik,7360.776307158418,15343.439917491945
3110035E14Rik,7388.22488094192,15123.89130860033
3110035E14Rik,7376.807662908502,16332.862512833713
3110035E14Rik,7373.265272203207,16782.3833180879
3110035E14Rik,7391.506303269842,15638.554330620984
3110035E14Rik,7420.535513747145,15793.671332566266
3110035E14Rik,7420.0942747907175,15344.200450976903
3110035E14Rik,7425.954509789458,15595.679070905628
3110035E14Rik,7432.618423676091,15573.888808338876
3110035E14Rik,7427.464635565339,15812.493072940531
3110035E14Rik,7440.45096968545,15803.512702970545
3110035E14Rik,7465.4514670516855,15574.93377300849
3110035E14Rik,7467.251355609947,15567.309445687173
3110035E14Rik,7467.106818402373,16779.80056847086
3110035E14Rik,7482.424770070375,15732.042280027239
3110035E14Rik,7539.144352556161,15440.96253019889
3110035E14Rik,7520.777442917361,15424.647550575664
3110035E14Rik,7526.422327867059,15909.942713800236
3110035E14Rik,7541.098533543173,15918.785857427252
3110035E14Rik,7526.407974809662,15867.76396974624
3110035E14Rik,7542.225198005499,16537.038967271317
3110035E14Rik,7558.943982675958,14205.338158493654
3110035E14Rik,7564.954538893354,16930.690677191516
3110035E14Rik,7573.1067002273985,15731.701399598414
3110035E14Rik,7572.143684596422,15815.960469763711
3110035E14Rik,7598.188825107092,14498.29095994739
3110035E14Rik,7594.935480754817,14508.502248803592
3110035E14Rik,7619.429197485582,15853.619873767713
3110035E14Rik,7624.172035081882,16122.36320829338
3110035E14Rik,7625.461965104087,16364.913661608096
3110035E14Rik,7639.028447461466,16133.473199406591
3110035E14Rik,7654.776425350063,16094.85244324343
3110035E14Rik,7652.180070854089,16046.413514537584
3110035E14Rik,7649.518126603668,16059.176167895941
3110035E14Rik,7656.555551639747,16166.978188134755
3110035E14Rik,7671.993978564006,16125.19991598683
3110035E14Rik,7692.63628977453,16171.008614627317
3110035E14Rik,7732.751542390292,16127.093514692362
3110035E14Rik,7748.064981460139,16085.803297849181
3110035E14Rik,7770.800465955039,16407.025193005687
3110035E14Rik,7769.992552662807,16412.12647533052
3110035E14Rik,7778.892181704511,16314.401116897563
3110035E14Rik,7807.1507215660895,16354.12954812272
3110035E14Rik,7798.899133040086,16161.692023411628
3110035E14Rik,7802.839722183186,16171.77428491053
3110035E14Rik,7801.59920770431,16261.519863662432
3110035E14Rik,7833.664003519787,17049.762292851174
3110035E14Rik,7839.966187378991,16297.705024803092
3110035E14Rik,7848.211159245985,16243.26290012087
3110035E14Rik,7861.099196079042,17104.82852961978
3110035E14Rik,7860.827386782275,16261.258471220302
3110035E14Rik,7893.454245087815,16362.108821249467
3110035E14Rik,7887.680362112743,17239.24342501064
3110035E14Rik,7882.284756064016,16249.477987674445
3110035E14Rik,7881.275726332016,17180.42987074097
3110035E14Rik,7915.451520910844,16499.45326532736
3110035E14Rik,7934.740314748946,16439.222771180037
3110035E14Rik,7933.638814322452,16429.35317391199
3110035E14Rik,7931.01895167866,16436.16269988612
3110035E14Rik,7964.434229290264,16444.12230885151
3110035E14Rik,8001.486314356128,16477.043902786496
3110035E14Rik,7989.808359936035,16461.56039020997
3110035E14Rik,7985.578320061184,16470.579865124135
3110035E14Rik,8017.348531910399,17256.593221885752
3110035E14Rik,8041.829617461921,16512.72980891508
3110035E14Rik,8052.569164121,16603.226807663777
3110035E14Rik,8043.465268434589,16455.6696374223
3110035E14Rik,8084.7255519634955,16490.950949228925
3110035E14Rik,8085.416150330906,16583.280543647357
3110035E14Rik,8094.684302717636,16565.037975133575
3110035E14Rik,8074.591027542615,16713.85518360028
3110035E14Rik,8109.716972752228,16516.668343319256
3110035E14Rik,8129.440740051056,16647.6566224377
3110035E14Rik,8164.824961920186,16795.886672328535
3110035E14Rik,8139.490194040612,16610.57287609645
3110035E14Rik,8152.031243965843,16694.703346489296
3110035E14Rik,8168.199323465869,16561.818143634046
3110035E14Rik,8189.514541069971,16762.65176488525
3110035E14Rik,8199.991336613293,16573.95426306991
3110035E14Rik,8192.557956088365,16719.42958733999
3110035E14Rik,8207.18418254059,16619.58046101326
3110035E14Rik,8205.535437408453,16676.150624207057
3110035E14Rik,8208.11466487415,16670.31925425585
3110035E14Rik,8220.755326376042,16822.305156254377
3110035E14Rik,8231.25738773825,16820.987966065797
3110035E14Rik,8243.504733877127,16814.84197873377
3110035E14Rik,8246.33973203274,16714.676038512116
3110035E14Rik,8289.138261324331,16858.450175529855
3110035E14Rik,8295.103097484447,16824.704967021204
3110035E14Rik,8325.674548445584,16651.61667689714
3110035E14Rik,8373.839165513828,16736.657084931874
3110035E14Rik,8378.769695537798,15332.52623923539
3110035E14Rik,8398.319347542505,15167.765672042859
3110035E14Rik,8431.302923922796,16971.797803039713
3110035E14Rik,8430.282718142376,16860.769005365466
3110035E14Rik,8481.412109781899,17057.588682308924
3110035E14Rik,8499.636231152836,17014.560530493774
3110035E14Rik,8510.776295939766,16939.92331535478
3110035E14Rik,8529.336001471684,16987.8712214922
3110035E14Rik,8519.525698223575,16991.083491276913
3110035E14Rik,8531.884839916314,17071.85804539605
3110035E14Rik,8533.18540051043,17069.14122770201
3110035E14Rik,8547.427145332083,17051.487884886727
3110035E14Rik,8578.221984491398,16935.63132797268
3110035E14Rik,8550.726277884942,17021.259618048272
3110035E14Rik,8553.073609588415,17036.5913332993
3110035E14Rik,8572.727932040843,17574.190500030363
3110035E14Rik,8565.956026905556,17578.364905742917
3110035E14Rik,8585.231782754203,17792.90822697091
3110035E14Rik,8598.137390796168,17069.631897089166
3110035E14Rik,8606.715389436846,16969.48248793436
3110035E14Rik,8636.555412057218,17189.344280531677
3110035E14Rik,8637.534332259997,17277.100046518077
3110035E14Rik,8652.879576808016,17278.59798871032
3110035E14Rik,8658.636185680032,17784.055203377506
3110035E14Rik,8668.430863558637,17137.37496900907
3110035E14Rik,8665.041291290263,15471.729704347923
3110035E14Rik,8667.197970597183,15473.353338320989
3110035E14Rik,8691.267628700583,16941.639330544876
3110035E14Rik,8707.192179051073,17259.7231011022
3110035E14Rik,8719.01219947002,17063.942413709552
3110035E14Rik,8714.806937546555,17047.137584611308
3110035E14Rik,8735.241910917764,17236.09992136458
3110035E14Rik,8759.129794343862,17426.065223838585
3110035E14Rik,8762.101416351668,17431.14795998201
3110035E14Rik,8782.573231366177,17272.616287855544
3110035E14Rik,8816.077824480091,17198.510427535424
3110035E14Rik,8834.844130564774,17244.622690409185
3110035E14Rik,8839.518294995089,17276.094765431524
3110035E14Rik,8861.003508543328,17922.946556845156
3110035E14Rik,8915.364884536393,17145.291261745788
3110035E14Rik,8908.47691359931,17156.60105857877
3110035E14Rik,8899.0194908458,17381.2246528197
3110035E14Rik,8925.062690159493,16021.330962866516
3110035E14Rik,8976.894155350436,17239.9474479802
3110035E14Rik,8988.714448598037,17343.405743127536
3110035E14Rik,8992.734274684537,17249.462590974283
3110035E14Rik,8998.730792235865,16085.125172071099
3110035E14Rik,9003.696638932779,17428.851763641756
3110035E14Rik,9011.631729048031,17206.21349829418
3110035E14Rik,9043.520828640352,15641.679915747536
3110035E14Rik,9045.913596039774,17389.579919524906
3110035E14Rik,9065.375216947325,17437.928619291917
3110035E14Rik,9049.894788364869,17425.510077562903
3110035E14Rik,9081.958975377342,17990.492594453623
3110035E14Rik,9081.88693350282,17301.552820293018
3110035E14Rik,9090.506108279966,17364.857697412932
3110035E14Rik,9107.057263136081,17385.031088495936
3110035E14Rik,9114.58492323775,17315.456959933024
3110035E14Rik,9181.370332666893,15771.669095500814
3110035E14Rik,9196.793145838648,17354.796197305157
3110035E14Rik,9222.007374607143,17966.77688101316
3110035E14Rik,9228.525305757972,18006.39042743201
3110035E14Rik,9237.49436656657,17481.040920829008
3110035E14Rik,9224.276758372831,15890.689711111332
3110035E14Rik,9246.603370465897,17531.519183945176
3110035E14Rik,9260.664309537444,17511.50245241121
3110035E14Rik,9282.872336148765,17482.361049780946
3110035E14Rik,9287.242182596568,17468.891015637622
3110035E14Rik,9309.856376094851,17248.976740115602
3110035E14Rik,9307.649306431163,17347.739146227086
3110035E14Rik,9338.109239293952,17438.53827304795
3110035E14Rik,9349.20283245345,17667.1526285776
3110035E14Rik,9369.56640538954,17413.180364451982
3110035E14Rik,9381.575972546889,17455.593232221825
3110035E14Rik,9399.667607359299,17396.016124219044
3110035E14Rik,9393.263805207518,17465.384048725122
3110035E14Rik,9420.806712795618,17433.033138340492
3110035E14Rik,9444.598218479821,18065.049142172276
3110035E14Rik,9443.588145321906,18085.406806513936
3110035E14Rik,9463.277711089107,16882.78858446605
3110035E14Rik,9452.596215762542,16434.530636249252
3110035E14Rik,9529.280734847522,16731.352424619246
3110035E14Rik,9550.302495559929,16364.568354336041
3110035E14Rik,9551.832176726992,17463.705938036455
3110035E14Rik,9553.822216414921,17608.38733683497
3110035E14Rik,9578.09792108682,17631.436051754285
3110035E14Rik,9585.966558596001,17478.789528667417
3110035E14Rik,9585.430559442295,17578.494033323488
3110035E14Rik,9598.704748473132,17569.929416560444
3110035E14Rik,9600.45175825112,17378.629331261985
3110035E14Rik,9587.272216311534,17384.275707828747
3110035E14Rik,9592.75488131263,17934.49850405595
3110035E14Rik,9592.88233169914,17947.386364163263
3110035E14Rik,9569.139502073258,17958.78010020939
3110035E14Rik,9635.030789174667,17577.28701065283
3110035E14Rik,9628.431822822851,17569.403921631263
3110035E14Rik,9630.27906947314,17591.79554992584
3110035E14Rik,9619.088340978456,17616.23731372488
3110035E14Rik,9650.901605627285,17499.511198902714
3110035E14Rik,9642.317846384462,17514.59413569862
3110035E14Rik,9651.316788438024,17590.062916208673
3110035E14Rik,9652.237947215277,17582.964954214847
3110035E14Rik,9680.737737631096,18207.360671446295
3110035E14Rik,9670.025166002479,17651.753037864546
3110035E14Rik,9675.465207825117,17664.599712895826
3110035E14Rik,9694.342261750198,17641.138876449724
3110035E14Rik,9707.246526054138,18143.61680624403
3110035E14Rik,9678.898282891456,17723.239816369325
3110035E14Rik,9728.85642968497,16886.133077746803
3110035E14Rik,9763.836540423516,17648.09557003791
3110035E14Rik,9752.240177804708,17622.904132579028
3110035E14Rik,9758.979704146253,17494.87115568962
3110035E14Rik,9761.986796250729,18177.26264219035
3110035E14Rik,9822.645462094792,17625.703214754638
3110035E14Rik,9795.955964460507,17763.640441289925
3110035E14Rik,9845.928105674751,17782.237227974525
3110035E14Rik,9829.965038876859,17672.774355663983
3110035E14Rik,9835.709778830087,17650.342685883228
3110035E14Rik,9858.515865549425,17781.160823783957
3110035E14Rik,9854.901412518775,17700.50537937708
3110035E14Rik,9886.077302617143,17702.200338758983
3110035E14Rik,9916.850638372915,17701.848414698186
3110035E14Rik,9914.380493573688,17653.692185484633
3110035E14Rik,9924.8662510444,17692.55209119262
3110035E14Rik,9920.86542805454,17684.067890950264
3110035E14Rik,9950.85507343743,16347.67618211019
3110035E14Rik,9984.053814861498,16761.193219735513
3110035E14Rik,9981.724974036752,17667.146379909806
3110035E14Rik,9994.400989075028,16436.682023943387
3110035E14Rik,10005.737661658168,17776.47911499838
3110035E14Rik,9999.719593177753,17764.291428184923
3110035E14Rik,9992.811308568434,17707.906232345755
3110035E14Rik,10028.95890729036,17751.88984144743
3110035E14Rik,10041.949489369228,17687.62915457794
3110035E14Rik,10043.802437084862,17704.849015042037
3110035E14Rik,10089.63421620265,17818.298861297768
3110035E14Rik,10087.652854193231,17733.543414634027
3110035E14Rik,10124.010657390307,17747.235619117375
3110035E14Rik,10171.437199303284,16795.58166460594
3110035E14Rik,10168.289682803706,17936.057453047833
3110035E14Rik,10247.024209854239,17747.626078769732
3110035E14Rik,10274.533379457213,17800.44150800021
3110035E14Rik,10264.585994810473,17740.540109701888
3110035E14Rik,10270.477243298837,17893.7233329044
3110035E14Rik,10301.721232397012,18357.33579652345
3110035E14Rik,10303.490318606993,17758.52455246478
3110035E14Rik,10296.39267573791,17984.69435185681
3110035E14Rik,10297.579433875879,17800.426110163804
3110035E14Rik,10321.763190202697,16873.243595810378
3110035E14Rik,10419.226655931676,17923.835514442566
3110035E14Rik,10424.411128303153,17828.774857547352
3110035E14Rik,10425.19134369798,17870.631230548624
3110035E14Rik,10483.057412923159,17842.095631544067
3110035E14Rik,10476.222478276855,17052.187312857826
3110035E14Rik,10500.487509458295,17071.508183688817
3110035E14Rik,10520.77194739198,17818.234471812953
3110035E14Rik,10532.518252913995,17826.293478930835
3110035E14Rik,10594.607665498523,17961.427486895303
3110035E14Rik,10620.240386772986,17928.814524822166
3110035E14Rik,10631.092770675497,17838.952016743435
3110035E14Rik,10626.947583391226,17981.142366653006
3110035E14Rik,10649.90629745316,18228.48485332504
3110035E14Rik,10707.251547866674,18224.340562023128
3110035E14Rik,10732.755741841924,17864.358957506574
3110035E14Rik,10739.66376714132,18357.53648255044
3110035E14Rik,10784.831237251035,17945.5134251022
3110035E14Rik,10793.054353560077,17890.292587813954
3110035E14Rik,10795.526300363601,17896.251635556968
3110035E14Rik,10809.139850774392,16967.167440115987
3110035E14Rik,10845.29648292885,17820.805226736986
3110035E14Rik,10833.851453746764,17947.54573245685
3110035E14Rik,10863.334275220614,18016.798334297226
3110035E14Rik,10905.383104611898,17959.83108052146
3110035E14Rik,10943.649286700984,17895.076628249026
3110035E14Rik,10983.332749401074,17967.753434591898
3110035E14Rik,11011.01308943688,17947.06524736745
3110035E14Rik,11007.966227575438,17729.799917444798
3110035E14Rik,11040.093714041719,17962.579948032984
3110035E14Rik,11041.038063641103,18310.236998071825
3110035E14Rik,11074.18125451712,17989.38830197989
3110035E14Rik,11119.530683742254,17897.21093318742
3110035E14Rik,11149.109456875645,17829.982670960282
3110035E14Rik,11149.491132729348,17825.4787353287
3110035E14Rik,11146.850472552194,17852.45067236619
3110035E14Rik,11156.45742538441,16986.91918212449
3110035E14Rik,11129.74732689343,16994.467001352885
3110035E14Rik,11138.548580658417,17952.179035467238
3110035E14Rik,11161.370792599835,17895.352342085258
3110035E14Rik,11169.88351864211,17796.941964926642
3110035E14Rik,11194.747387006117,17892.495600352857
3110035E14Rik,11247.930347479694,17827.537380401875
3110035E14Rik,11257.597933074083,17773.96860795439
3110035E14Rik,11260.455662159255,17860.043082907716
3110035E14Rik,11299.520931089684,16509.198960389258
3110035E14Rik,11321.17808999697,17748.636180578385
3110035E14Rik,11304.145183624618,17811.435494180616
3110035E14Rik,11336.505518765973,16915.8746293209
3110035E14Rik,11380.345816778303,18259.92004288257
3110035E14Rik,11382.165374599434,17772.59252944319
3110035E14Rik,11379.035947030447,17719.06385465627
3110035E14Rik,11387.373037247364,17820.482151036787
3110035E14Rik,11406.762326683265,18250.018549527813
3110035E14Rik,11446.455085669424,17784.42459786749
3110035E14Rik,11490.285773240554,17850.48928801895
3110035E14Rik,11493.585559879228,17816.057557537617
3110035E14Rik,11507.462377665704,17733.224987853395
3110035E14Rik,11493.035475907473,17730.40931948398
3110035E14Rik,11519.782940049945,17667.424759400128
3110035E14Rik,11547.742079246658,18270.983779790655
3110035E14Rik,11537.849861107848,17736.428793923445
3110035E14Rik,11534.400081713287,18203.00811857136
3110035E14Rik,11559.178281401712,17789.55035820545
3110035E14Rik,11602.563067866453,17593.258932401324
3110035E14Rik,11594.980644030993,17684.48296458326
3110035E14Rik,11618.759867634943,16650.46205883268
3110035E14Rik,11633.374720929165,17772.74672225918
3110035E14Rik,11632.737723739612,17694.74087655226
3110035E14Rik,11645.21303993277,17665.372369517987
3110035E14Rik,11671.8401980269,17741.731537886444
3110035E14Rik,11660.19898828115,17714.413673357754
3110035E14Rik,11703.880377233048,17718.557240307324
3110035E14Rik,11709.824227070427,18244.185004441326
3110035E14Rik,11728.936038033762,17677.676882199663
3110035E14Rik,11741.667017286338,17603.543602675552
3110035E14Rik,11769.387802085106,17944.55241918507
3110035E14Rik,11793.541353673265,18293.876559872406
3110035E14Rik,11779.654942250892,17809.410701937162
3110035E14Rik,11824.022849873427,17724.322688204156
3110035E14Rik,11890.035571060671,17479.581119352955
3110035E14Rik,11926.37876921779,17561.39943637439
3110035E14Rik,11969.224685562676,18244.784946470412
3110035E14Rik,11972.564874759702,17586.988721839298
3110035E14Rik,11953.337132897832,17680.317548369672
3110035E14Rik,11959.441315691221,17550.666848440556
3110035E14Rik,11983.24531604394,16367.951890133378
3110035E14Rik,12008.757569422207,17642.956772082194
3110035E14Rik,12006.305128280474,17577.241816840396
3110035E14Rik,12013.426087420043,17690.95619780103
3110035E14Rik,12018.220923475816,17551.715986566334
3110035E14Rik,12037.017412759626,17600.029368248106
3110035E14Rik,12042.848689924678,17446.363625332
3110035E14Rik,12041.93030184144,17446.602251839537
3110035E14Rik,12045.147680247459,17487.22634597499
3110035E14Rik,12067.495953402085,17550.286397178592
3110035E14Rik,12086.773750908018,18156.77004364387
3110035E14Rik,12086.56904759264,17471.081987408277
3110035E14Rik,12082.484348438455,17409.019025553658
3110035E14Rik,12102.848556962981,17322.127266827625
3110035E14Rik,12171.50200316173,17445.1574859502
3110035E14Rik,12191.963216798054,17329.051859650437
3110035E14Rik,12217.31595029232,17626.60497101343
3110035E14Rik,12226.048312619083,17364.996868746442
3110035E14Rik,12236.339181375744,18161.99689965157
3110035E14Rik,12263.62335432594,17412.02243448699
3110035E14Rik,12252.522501388268,17353.5019206013
3110035E14Rik,12273.5404536674,17294.809666246863
3110035E14Rik,12264.413761676495,17243.87702037461
3110035E14Rik,12275.784494756548,17473.26543614076
3110035E14Rik,12290.707617843029,16400.15089937315
3110035E14Rik,12306.57837762323,17242.933242042684
3110035E14Rik,12295.517901307474,17210.878476249363
3110035E14Rik,12300.096191809862,17539.29249471412
3110035E14Rik,12305.014129446365,18017.785172486245
3110035E14Rik,12305.336728153015,16066.506162315163
3110035E14Rik,12330.846891690222,17246.97546710859
3110035E14Rik,12370.766259248627,17444.06316908204
3110035E14Rik,12381.889300369641,16308.165083098547
3110035E14Rik,12411.86223687661,17713.028715505763
3110035E14Rik,12434.23087126827,17382.560922595647
3110035E14Rik,12442.313749808658,17089.055865083745
3110035E14Rik,12437.515151742095,18035.522340409527
3110035E14Rik,12498.079758836036,16977.760208306092
3110035E14Rik,12499.987202480897,17625.121603242584
3110035E14Rik,12537.336169847178,17598.271342161683
3110035E14Rik,12565.869761983917,17503.64383951325
3110035E14Rik,12567.53558548848,17500.400695296532
3110035E14Rik,12567.11576485361,16895.300810022014
3110035E14Rik,12610.225659990516,16968.384279757356
3110035E14Rik,12593.807301312014,16920.339966339852
3110035E14Rik,12619.260907098203,15755.364716142914
3110035E14Rik,12637.721378146076,17475.799782184746
3110035E14Rik,12663.56247774486,16821.660998377083
3110035E14Rik,12662.262293523065,17066.35233631759
3110035E14Rik,12683.030150013848,16971.168039590048
3110035E14Rik,12689.763311087934,16877.053677123662
3110035E14Rik,12687.60949592909,16757.173867930756
3110035E14Rik,12699.790972570783,16743.164983719056
3110035E14Rik,12713.630869843118,16811.98197719649
3110035E14Rik,12717.64394449453,17732.50573493066
3110035E14Rik,12719.457367068753,16755.713293142766
3110035E14Rik,12733.563118088703,16822.979100432516
3110035E14Rik,12739.517928127018,15997.138380263606
3110035E14Rik,12729.638992065722,15864.526033477885
3110035E14Rik,12749.129720524656,16666.898832432496
3110035E14Rik,12760.36255754233,17009.886180644313
3110035E14Rik,12806.953341500246,16575.42024992608
3110035E14Rik,12817.106460172352,16661.11331038701
3110035E14Rik,12827.385051320212,16017.036409488397
3110035E14Rik,12847.39952408521,16644.526595669722
3110035E14Rik,12849.29109288816,16717.270070056275
3110035E14Rik,12865.720103069376,16669.011423667846
3110035E14Rik,12883.28146943982,17195.126226068434
3110035E14Rik,12860.05671616288,16587.65409321946
3110035E14Rik,12876.454404345031,16618.82392374018
3110035E14Rik,12894.636114190795,16550.035518209654
3110035E14Rik,12885.336099103091,16564.154286672267
3110035E14Rik,12898.187782118946,16462.368257297065
3110035E14Rik,12954.153477727525,16586.86967154804
