name,x,y
3110035E14Rik,7183.001018291851,15045.539700397265
3110035E14Rik,7181.094091771703,14780.707529439967
3110035E14Rik,7203.515775370966,15295.263404038848
3110035E14Rik,7206.098085145795,15268.209522584713
3110035E14Rik,7202.180358905051,15278.113116518978
3110035E14Rik,7198.708294769701,15288.353320962791
3110035E14Rik,7194.030925234816,15277.35712596782
3110035E14Rik,7207.220233623299,15287.366879623725
3110035E14Rik,7193.140084722153,15288.466661260101
3110035E14Rik,7205.144134856665,13820.07525208519
3110035E14Rik,7209.90899284482,15237.70954230549
3110035E14Rik,7177.787810588717,15455.928203237807
3110035E14Rik,7186.838909646385,15473.31070099727
3110035E14Rik,7189.769148239929,14495.51991858391
3110035E14Rik,7204.158941427047,15012.350258818655
3110035E14Rik,7196.495656963162,14981.565797222893
3110035E14Rik,7201.936689808455,15006.098237095632
3110035E14Rik,7212.58226956159,14878.267121444873
3110035E14Rik,7207.133980836427,14866.534650353453
3110035E14Rik,7220.795217584426,14863.706387201844
3110035E14Rik,7205.086917681104,14871.65648563908
3110035E14Rik,7222.31783252602,15201.977827510567
3110035E14Rik,7230.069398306108,14954.530158299807
3110035E14Rik,7231.877223180893,14834.768794911675
3110035E14Rik,7211.728775913357,15313.866487449715
3110035E14Rik,7211.359794600023,15297.565629161547
3110035E14Rik,7212.79812904429,15340.08681540088
3110035E14Rik,7214.876859444452,15313.781525562117
3110035E14Rik,7220.67758258758,15331.944509995654
3110035E14Rik,7235.919061312878,15035.323659369582
3110035E14Rik,7220.439201900813,15021.57638084295
3110035E14Rik,7216.639265419699,15441.499287512286
3110035E14Rik,7215.104126978367,15090.552861591761
3110035E14Rik,7213.166860870505,14502.188048510234
3110035E14Rik,7216.505284967242,14976.81889640911
3110035E14Rik,7232.014142670144,14989.526260929111
3110035E14Rik,7230.481155308839,14992.18824214889
3110035E14Rik,7207.553708252293,14009.847245333243
3110035E14Rik,7254.797711737593,15390.272462308765
3110035E14Rik,7236.626861302221,15376.761099912412
3110035E14Rik,7250.173955013401,15140.53284023051
3110035E14Rik,7268.153504629521,15097.57625413591
3110035E14Rik,7256.76660090247,15053.767828438367
3110035E14Rik,7242.008954648968,15048.846472102148
3110035E14Rik,7263.524456036286,15305.04228768015
3110035E14Rik,7258.77075868474,15266.327935653755
3110035E14Rik,7292.622701579662,15240.263990255315
3110035E14Rik,7291.331427137461,15236.74408785571
3110035E14Rik,7285.432384110664,15230.884705478351
3110035E14Rik,7278.275179005233,15056.35535121063
3110035E14Rik,7286.489961334902,15214.733399533325
3110035E14Rik,7259.45183730226,15190.085154202916
3110035E14Rik,7278.906704649162,15333.299100314412
3110035E14Rik,7292.588689069181,15345.144108177874
3110035E14Rik,7311.99931824562,15332.997965843955
3110035E14Rik,7306.8740991247205,15367.078181504323
3110035E14Rik,7308.622211080717,15440.690465083044
3110035E14Rik,7321.760052711593,15585.140928386598
3110035E14Rik,7326.3081791773775,15049.459478966484
3110035E14Rik,7325.886422052809,15306.034249537035
3110035E14Rik,7330.446105341092,15326.77919183222
3110035E14Rik,7301.714096998349,15456.28688326127
3110035E14Rik,7320.017019225585,15446.397329707588
3110035E14Rik,7334.958072905691,15454.244120617865
3110035E14Rik,7322.4510849641865,15654.33276066434
3110035E14Rik,7325.213032705776,15474.844037134331
3110035E14Rik,7370.407521462806,15557.911054665712
3110035E14Rik,7361.584882506731,15557.910393413504
3110035E14Rik,7360.632868883934,15379.438524072031
3110035E14Rik,7350.263538574203,15384.298833867953
3110035E14Rik,7364.3860009027085,15445.474156496792
3110035E14Rik,7359.490543847423,15688.418503776882
3110035E14Rik,7380.259131062484,15501.103650215742
3110035E14Rik,7369.847027451641,15510.872518780357
3110035E14Rik,7394.351249379363,15399.126369102287
3110035E14Rik,7380.382952746574,15408.882951457808
3110035E14Rik,7368.256368461616,15125.950242693234
3110035E14Rik,7382.901210824879,15132.03676525581
3110035E14Rik,7378.106589102601,15129.288334704863
3110035E14Rik,7386.278273867482,15126.116285621229
3110035E14Rik,7400.167866123851,15564.613983364714
3110035E14Rik,7397.995804161939,16326.916912032988
3110035E14Rik,7386.667269630617,15726.93672649183
3110035E14Rik,7409.701779718681,15555.154692989685
3110035E14Rik,7425.868824425924,15362.707815647269
3110035E14Rik,7428.986668053752,15364.29921587349
3110035E14Rik,7449.216608261073,15557.292697100462
3110035E14Rik,7414.404364485307,15587.896735876067
3110035E14Rik,7431.4514547047,15817.662350860777
3110035E14Rik,7432.920954558741,15420.896733984504
3110035E14Rik,7467.553310521579,15791.054674211298
3110035E14Rik,7449.120728117722,15921.732401637553
3110035E14Rik,7462.680961855695,15570.881804975295
3110035E14Rik,7467.041911650771,15570.380328248908
3110035E14Rik,7447.191068306698,16794.069621721534
3110035E14Rik,7492.080077741727,15642.229051710921
3110035E14Rik,7472.306769153269,15813.180114428933
3110035E14Rik,7464.681673478869,15627.915176010676
3110035E14Rik,7501.31141541561,15900.532135398995
3110035E14Rik,7486.031958143547,15667.910118017291
3110035E14Rik,7490.240949170686,15732.45390191858
3110035E14Rik,7484.8308580893045,15723.379458259637
3110035E14Rik,7515.481788145398,15982.549696452741
3110035E14Rik,7516.848198493734,15961.049683282063
3110035E14Rik,7514.0539925204275,15702.626354562142
3110035E14Rik,7516.627405005048,15856.30244222022
3110035E14Rik,7527.723471692218,15234.104387350839
3110035E14Rik,7530.0191377782185,15914.08676900081
3110035E14Rik,7544.6146542016095,15819.39692055434
3110035E14Rik,7541.176904089251,15875.054320718697
3110035E14Rik,7565.550159838497,15855.98747099901
3110035E14Rik,7564.035203508074,15801.835905084385
3110035E14Rik,7566.738241335571,15896.610733973659
3110035E14Rik,7575.209082503294,15714.132672048574
3110035E14Rik,7583.632541087087,15978.165406817718
3110035E14Rik,7601.768327700226,15864.277848913083
3110035E14Rik,7637.990903692847,15997.499665172212
3110035E14Rik,7656.082172710753,16159.790898147743
3110035E14Rik,7644.074665512638,16137.266047746087
3110035E14Rik,7651.570648499994,16155.466672188817
3110035E14Rik,7648.879363283817,16062.809925139067
3110035E14Rik,7659.386906713018,16212.315682912935
3110035E14Rik,7656.603254559291,15888.41793274455
3110035E14Rik,7670.977814969488,16166.043633714975
3110035E14Rik,7665.632871305024,16176.175053726349
3110035E14Rik,7667.203716812613,16176.944570205022
3110035E14Rik,7671.941030494587,16172.69364728771
3110035E14Rik,7666.677831377182,16132.540781708114
3110035E14Rik,7666.215613456372,15987.62346616898
3110035E14Rik,7688.277650558215,16098.121922400087
3110035E14Rik,7671.020762201915,15936.035782118759
3110035E14Rik,7693.178754157287,15950.37281987243
3110035E14Rik,7684.351805226673,16321.051265821994
3110035E14Rik,7682.994473102218,16146.933552266559
3110035E14Rik,7702.522758697667,16056.269357725336
3110035E14Rik,7707.007768482454,16048.991841742958
3110035E14Rik,7720.837092309455,16022.61995127404
3110035E14Rik,7698.809161617807,16107.422665121863
3110035E14Rik,7708.268771493222,16182.761684999674
3110035E14Rik,7730.184857855029,16089.299231082236
3110035E14Rik,7738.31202131939,16068.424393422401
3110035E14Rik,7725.297380407632,16087.095739744027
3110035E14Rik,7762.05692215264,16131.033348463789
3110035E14Rik,7755.728201911489,16142.189137777083
3110035E14Rik,7741.00721633429,16160.172885852855
3110035E14Rik,7761.814680616213,16241.56547868939
3110035E14Rik,7761.130639937284,16236.513274913033
3110035E14Rik,7751.632211196821,15207.65885246095
3110035E14Rik,7753.1492292184,16113.723861239007
3110035E14Rik,7761.711361258948,16118.2227675713
3110035E14Rik,7762.1357984221995,16333.259074930573
3110035E14Rik,7772.326893874101,14721.191712932326
3110035E14Rik,7790.357177960773,16412.76440756597
3110035E14Rik,7769.285406017931,16217.164151833904
3110035E14Rik,7785.957358337406,16328.927169694949
3110035E14Rik,7809.715742094215,16371.755635983856
3110035E14Rik,7794.845286051496,16357.974065316232
3110035E14Rik,7805.0906283928825,16170.947518372124
3110035E14Rik,7813.233371869338,16216.70144810922
3110035E14Rik,7814.229489862451,16227.560358311313
3110035E14Rik,7830.518580383267,16376.799362445467
3110035E14Rik,7850.968264349329,16403.74346281137
3110035E14Rik,7848.385821020266,16407.203153634226
3110035E14Rik,7845.374441759235,16249.9133225002
3110035E14Rik,7843.5578664500235,17154.952922309338
3110035E14Rik,7835.483377163018,16445.575344386205
3110035E14Rik,7865.063474574659,16288.523163280735
3110035E14Rik,7878.5988635766635,16248.980837135325
3110035E14Rik,7874.843645506803,16273.351200550127
3110035E14Rik,7898.832649899692,16379.034287217364
3110035E14Rik,7902.99222105467,16302.072264826811
3110035E14Rik,7899.288768219571,16296.75048926183
3110035E14Rik,7885.219430881018,16319.226678686751
3110035E14Rik,7896.813720752602,16344.916523155602
3110035E14Rik,7883.054510543733,16356.55900379683
3110035E14Rik,7935.096416200761,16394.04545407919
3110035E14Rik,7960.811772996379,16485.733572455993
3110035E14Rik,7967.194956448483,16486.240366721267
3110035E14Rik,7946.456453735782,16464.27787873551
3110035E14Rik,7962.659040545853,16485.511560775
3110035E14Rik,7966.952073235974,16484.512184008552
3110035E14Rik,7953.67996954139,16478.89336589221
3110035E14Rik,7949.369835402646,16595.271021433065
3110035E14Rik,7947.414738733795,16347.220845690026
3110035E14Rik,7954.9476798872465,16426.076393094623
3110035E14Rik,7962.951118394715,16451.67156908563
3110035E14Rik,7979.507477345125,16562.339179437295
3110035E14Rik,7981.804441645821,16929.21369918473
3110035E14Rik,7995.523446477788,15202.481096020843
3110035E14Rik,8012.239983521759,16387.13020231063
3110035E14Rik,8010.513072046959,16418.62854980932
3110035E14Rik,8014.89447889318,16417.73669205781
3110035E14Rik,8026.327315185083,16445.559949623505
3110035E14Rik,8033.0631936445225,16565.318564505702
3110035E14Rik,8031.94382490292,16587.415710686044
3110035E14Rik,8045.590074904828,16526.217363724118
3110035E14Rik,8039.473375553341,16606.976635884057
3110035E14Rik,8043.416497216235,16449.659128444153
3110035E14Rik,8073.720216906914,16628.594529821006
3110035E14Rik,8050.14373056251,16603.38550149519
3110035E14Rik,8089.015468451374,16622.93046863899
3110035E14Rik,8078.179296580377,16578.103465494954
3110035E14Rik,8102.804186626663,16726.12602908197
3110035E14Rik,8139.487179685795,16731.83704338166
3110035E14Rik,8148.136397695375,16512.900536438716
3110035E14Rik,8161.58635344861,16586.41731598496
3110035E14Rik,8151.876371146945,16578.499265043345
3110035E14Rik,8165.12752121336,16792.661234241597
3110035E14Rik,8167.017110266799,16771.51560119729
3110035E14Rik,8142.710500084989,16606.162909486804
3110035E14Rik,8182.911324828662,16557.780997169717
3110035E14Rik,8178.059410043509,16723.55679134263
3110035E14Rik,8188.7248069698935,16733.301612004583
3110035E14Rik,8179.701448893391,16716.222723144758
3110035E14Rik,8188.565800259947,16595.288822378876
3110035E14Rik,8206.865492064066,16681.66127365024
3110035E14Rik,8196.174277904342,16785.185182295598
3110035E14Rik,8232.631704633464,16789.103808246855
3110035E14Rik,8202.447781393277,15087.29517459367
3110035E14Rik,8217.493004045513,16733.009573403815
3110035E14Rik,8223.677307092838,16607.480463470234
3110035E14Rik,8227.3629904248,16608.34787672421
3110035E14Rik,8216.869704949091,16654.166145934487
3110035E14Rik,8209.738546597833,16815.06066731577
3110035E14Rik,8221.838771320441,16694.560973780444
3110035E14Rik,8223.268598205646,16852.264627671037
3110035E14Rik,8232.720484370986,16857.787411761718
3110035E14Rik,8228.860769722543,16864.379515504006
3110035E14Rik,8239.746549824913,16721.108676515883
3110035E14Rik,8256.20731650204,16799.630997010237
3110035E14Rik,8245.7753525867,16759.28689622196
3110035E14Rik,8236.325140982231,16772.948550036344
3110035E14Rik,8253.480010054587,16785.586323800355
3110035E14Rik,8282.490289884787,16666.999612442145
3110035E14Rik,8271.873320670886,16687.32931639627
3110035E14Rik,8281.447504952022,16818.781205615367
3110035E14Rik,8292.594289041366,16823.901823154785
3110035E14Rik,8309.284873803372,16711.361323838915
3110035E14Rik,8313.92562684654,16714.109125135536
3110035E14Rik,8312.653370489057,16687.702077121885
3110035E14Rik,8294.071236533986,16740.872999423136
3110035E14Rik,8346.455502661684,16743.505199374067
3110035E14Rik,8349.771694524734,16859.89827633026
3110035E14Rik,8351.721196897686,16860.75370463629
3110035E14Rik,8351.764192338338,17665.297785618524
3110035E14Rik,8333.554491278855,17663.81994467279
3110035E14Rik,8345.116374073978,16897.578330579923
3110035E14Rik,8376.189618950912,16891.213442872973
3110035E14Rik,8368.94245293267,16883.567883641743
3110035E14Rik,8384.774608841944,16805.810188058054
3110035E14Rik,8364.463828561085,16792.315335838633
3110035E14Rik,8377.386959926032,16976.33305025505
3110035E14Rik,8420.91205659737,16750.208897235232
3110035E14Rik,8398.119461973,16762.217426530035
3110035E14Rik,8388.214572661886,16754.742112040523
3110035E14Rik,8406.290724074266,17011.632025127717
3110035E14Rik,8410.928257562098,16925.43378999056
3110035E14Rik,8394.389128564162,16910.40433989925
3110035E14Rik,8404.112364072991,16916.88358425193
3110035E14Rik,8411.991719902677,16872.551581756252
3110035E14Rik,8406.45138735142,16826.487126869408
3110035E14Rik,8429.75039425785,17005.51827284733
3110035E14Rik,8415.005491785269,16991.145830937057
3110035E14Rik,8412.385267122996,17001.05858943838
3110035E14Rik,8427.304357107043,16792.030612525392
3110035E14Rik,8443.246389391723,17031.85615907699
3110035E14Rik,8436.973220760521,16884.049082312868
3110035E14Rik,8445.909254936689,16873.14646680665
3110035E14Rik,8482.086919987289,17059.233426955263
3110035E14Rik,8488.327488669043,16840.55751272273
3110035E14Rik,8502.967906620353,16902.458255458856
3110035E14Rik,8503.640607412433,16893.096403238356
3110035E14Rik,8486.551714508409,17036.60970870731
3110035E14Rik,8495.945887636244,17029.282632088925
3110035E14Rik,8510.946251212175,16975.799327357086
3110035E14Rik,8525.229297446771,17022.665550732672
3110035E14Rik,8547.398665101728,16884.663395075888
3110035E14Rik,8560.473508534045,16998.94785219703
3110035E14Rik,8574.774785229973,17569.84478303592
3110035E14Rik,8569.90676930361,17163.89470766181
3110035E14Rik,8616.239081505617,17143.78432426478
3110035E14Rik,8591.392319965422,17151.13059583166
3110035E14Rik,8596.649582962786,17146.78595897179
3110035E14Rik,8594.517540175408,17140.92357520417
3110035E14Rik,8594.607038341443,17143.73893653185
3110035E14Rik,8598.3488022943,17125.831316629654
3110035E14Rik,8594.37345039779,17142.85579442136
3110035E14Rik,8597.614112266208,17135.519516518412
3110035E14Rik,8602.39814323774,16977.892272257723
3110035E14Rik,8654.655534777037,17829.74160570683
3110035E14Rik,8640.513782283979,17081.18114847885
3110035E14Rik,8643.776644088202,17068.285212557203
3110035E14Rik,8639.461129599993,17056.9339601797
3110035E14Rik,8678.915197418335,17136.492114742934
3110035E14Rik,8685.848656750784,17028.02289959229
3110035E14Rik,8671.254903567376,17213.94835663679
3110035E14Rik,8682.566484001012,17004.40486288668
3110035E14Rik,8718.900701666676,16997.49552642749
3110035E14Rik,8698.339150384641,17247.3822870568
3110035E14Rik,8705.593750217426,17269.10316418292
3110035E14Rik,8711.809818358088,17067.81075076142
3110035E14Rik,8720.056739819429,17062.598862659837
3110035E14Rik,8713.859407672835,17061.17883140102
3110035E14Rik,8717.858137806474,17146.962557841674
3110035E14Rik,8742.263719837809,17127.10925066091
3110035E14Rik,8734.651943344164,17133.419647485785
3110035E14Rik,8724.846151802956,17141.417694434156
3110035E14Rik,8724.938259147346,17126.008610352914
3110035E14Rik,8738.524405729766,17086.546858188532
3110035E14Rik,8748.78081849842,17081.591534135703
3110035E14Rik,8768.621672508023,17114.05197262166
3110035E14Rik,8777.134439749005,17113.77187633639
3110035E14Rik,8773.805523305868,17111.909381861136
3110035E14Rik,8770.648173406742,17116.018046797526
3110035E14Rik,8750.595854170413,17734.553760511782
3110035E14Rik,8738.469005348972,17727.254532033083
3110035E14Rik,8782.67472204469,17156.830581078277
3110035E14Rik,8767.466962620238,17154.849893383707
3110035E14Rik,8748.00083840854,17168.553515009156
3110035E14Rik,8783.909673216494,17071.75025872437
3110035E14Rik,8818.014075561785,17137.890996691258
3110035E14Rik,8799.176317775045,17208.90428021265
3110035E14Rik,8824.183446085384,17332.66221014534
3110035E14Rik,8827.963738371456,17318.38965900991
3110035E14Rik,8831.441690459362,17290.29187025819
3110035E14Rik,8846.14242570595,17177.61493774909
3110035E14Rik,8867.542367072192,17152.05569875708
3110035E14Rik,8895.986464010659,17140.363926011523
3110035E14Rik,8893.900115362969,17373.625329355484
3110035E14Rik,8914.112266847684,17387.691216963623
3110035E14Rik,8912.180084430855,17368.84863421017
3110035E14Rik,8928.98863000876,17208.386503821708
3110035E14Rik,8929.965181063122,17188.61895667889
3110035E14Rik,8931.344235532419,17198.109913421467
3110035E14Rik,8940.98912549416,17306.97651183414
3110035E14Rik,8956.860410736175,17370.78634645155
3110035E14Rik,8940.781435946488,17368.453137967652
3110035E14Rik,8985.994892738572,17313.80523934703
3110035E14Rik,8993.941005971112,17289.914094648037
3110035E14Rik,9004.97101978118,17260.54958988454
3110035E14Rik,8975.329119420563,17257.145058738697
3110035E14Rik,9013.079198995742,17231.38727300104
3110035E14Rik,9025.217842391525,17364.810815668618
3110035E14Rik,9042.412745120226,17419.399681538423
3110035E14Rik,9033.37170212823,17259.682730559256
3110035E14Rik,9050.437847178544,17278.415666568242
3110035E14Rik,9068.87751156144,17444.047787681666
3110035E14Rik,9090.906842400069,17345.915310451415
3110035E14Rik,9093.430847192292,17434.5949273811
3110035E14Rik,9116.471100432946,17465.039907649432
3110035E14Rik,9104.78504330807,17275.47152604166
3110035E14Rik,9106.914781102416,17327.863786947866
3110035E14Rik,9119.185411144847,17390.042329184384
3110035E14Rik,9152.508714072523,17029.486122178747
3110035E14Rik,9175.489835927416,17331.02088218527
3110035E14Rik,9154.517873166616,17315.027981885985
3110035E14Rik,9174.391249734837,17325.017537156735
3110035E14Rik,9203.024523666221,17401.079503844518
3110035E14Rik,9176.95533726902,17405.08618222598
3110035E14Rik,9181.066897904666,17579.83029135647
3110035E14Rik,9191.109583475925,17572.378835441188
3110035E14Rik,9187.24002466809,17574.593278286295
3110035E14Rik,9186.813670510648,17581.027619166947
3110035E14Rik,9187.416970293956,17559.776565897053
3110035E14Rik,9192.507995147645,17569.230030511164
3110035E14Rik,9180.513873971979,17571.010048437263
3110035E14Rik,9183.719023191954,17560.26189019186
3110035E14Rik,9219.43210902306,17328.77620263945
3110035E14Rik,9193.776026924465,17333.07498050162
3110035E14Rik,9194.598322739621,17343.876786754015
3110035E14Rik,9208.002570289878,17500.95803493282
3110035E14Rik,9178.197456216927,17478.15210865118
3110035E14Rik,9181.728546759357,17357.31422005275
3110035E14Rik,9208.114729973866,17431.367645498
3110035E14Rik,9216.021134971745,17305.036257345917
3110035E14Rik,9237.64893040144,17373.762719410377
3110035E14Rik,9235.703080513578,17359.525306507338
3110035E14Rik,9253.29235195958,17473.10156951107
3110035E14Rik,9262.599404103868,17417.908280743133
3110035E14Rik,9238.034581684175,17423.990359816882
3110035E14Rik,9286.53892791233,17438.303761175703
3110035E14Rik,9276.080097139497,17435.067995591944
3110035E14Rik,9267.191571422154,17402.019877429277
3110035E14Rik,9307.253212811489,17534.30665162386
3110035E14Rik,9294.011196837273,17537.762121346346
3110035E14Rik,9286.368059849116,17528.441059366545
3110035E14Rik,9273.199653722873,17484.27210661122
