name,x,y
3110035E14Rik,6976.313414278753,14498.884775037557
3110035E14Rik,6959.782100390859,14494.733128519207
3110035E14Rik,6973.7209552978,14694.20788101405
3110035E14Rik,6972.230295820793,14631.446242875214
3110035E14Rik,6951.696089555126,14877.425346293707
3110035E14Rik,6963.303024112298,14310.823337319893
3110035E14Rik,6977.2780253881,14302.429123435924
3110035E14Rik,6975.554107196094,13838.890306179856
3110035E14Rik,6969.193702864206,13837.762431134432
3110035E14Rik,6969.782031389312,13828.051566723563
3110035E14Rik,6949.6057653165435,14140.323298041832
3110035E14Rik,6993.973598679122,14746.912254367337
3110035E14Rik,6961.8919550655,14118.94839081225
3110035E14Rik,6979.728250148409,14272.88628669629
3110035E14Rik,6979.777547306232,14283.788545888132
3110035E14Rik,6971.692625608512,14434.583316023607
3110035E14Rik,6980.400813042191,14853.111407878318
3110035E14Rik,6986.066006342161,14841.620634362083
3110035E14Rik,6990.740719766934,14854.375222126311
3110035E14Rik,6987.969698740757,14881.018847641493
3110035E14Rik,6982.437022545986,15200.071555818595
3110035E14Rik,6971.657076407417,13959.180275630633
3110035E14Rik,6975.778130932456,14558.074309130843
3110035E14Rik,6990.703655495326,14244.675908239322
3110035E14Rik,6998.895250238588,14216.083870401104
3110035E14Rik,7008.3123385601075,14570.57186528299
3110035E14Rik,6987.6196736323345,14801.401531139049
3110035E14Rik,7011.310069546437,14369.191106090067
3110035E14Rik,7026.787764122245,13700.51097313705
3110035E14Rik,7008.731665515027,16039.372112644063
3110035E14Rik,7018.023316024878,16054.809110587927
3110035E14Rik,7011.305143312666,14547.607975146922
3110035E14Rik,7001.133579159005,14537.90524655256
3110035E14Rik,7003.740041992382,14043.884313509952
3110035E14Rik,7011.7005028443455,14525.814915215497
3110035E14Rik,7024.0400366179565,14649.231911414396
3110035E14Rik,7038.370358012737,14646.234169486363
3110035E14Rik,7033.048624730408,14573.054316666688
3110035E14Rik,7013.028317783399,13865.594414390729
3110035E14Rik,7038.100642303884,14734.811867451886
3110035E14Rik,7016.007435268113,14753.017408144406
3110035E14Rik,7034.412290530716,14971.198446443355
3110035E14Rik,7057.495918899331,14960.101861504765
3110035E14Rik,7058.6134005510185,14258.951545871067
3110035E14Rik,7042.933660538574,13664.030159873137
3110035E14Rik,7033.133545846798,14375.045198712909
3110035E14Rik,7043.263271051803,14818.033990948532
3110035E14Rik,7043.132608683571,13976.323440150094
3110035E14Rik,7048.490528513915,14103.94768823481
3110035E14Rik,7058.197562394693,14108.293464833854
3110035E14Rik,7042.790601129938,13779.656255728487
3110035E14Rik,7056.065203461129,14213.857989557311
3110035E14Rik,7051.134492717364,14200.213367724233
3110035E14Rik,7066.778516332627,14179.312638819545
3110035E14Rik,7047.00895303332,14222.954261777986
3110035E14Rik,7041.504004078198,14291.219232924368
3110035E14Rik,7051.604463301716,13930.761426855934
3110035E14Rik,7070.849817903048,15490.326021165623
3110035E14Rik,7063.684974751504,15516.763099766093
3110035E14Rik,7083.501456609812,15509.76526214215
3110035E14Rik,7067.971407176027,14917.58645472208
3110035E14Rik,7070.578100584458,14928.238520478913
3110035E14Rik,7060.596812618064,14924.16737968743
3110035E14Rik,7064.522714791112,13779.16677236173
3110035E14Rik,7076.71347259449,14576.146163853764
3110035E14Rik,7080.566556779722,14569.993377325429
3110035E14Rik,7057.099381599944,14362.616734220079
3110035E14Rik,7067.58713105104,14418.801358103596
3110035E14Rik,7052.051394328485,14419.34055050303
3110035E14Rik,7075.0486666809675,14328.715806924256
3110035E14Rik,7079.23834606759,14330.649202631726
3110035E14Rik,7068.633033277906,14708.508880816396
3110035E14Rik,7073.098775946871,14718.465433388157
3110035E14Rik,7075.744008955499,14712.150895598557
3110035E14Rik,7094.691202747493,13967.827279738509
3110035E14Rik,7096.224924645404,13951.845877856978
3110035E14Rik,7079.594413595518,14484.248642527344
3110035E14Rik,7069.62647144762,14369.622832897941
3110035E14Rik,7086.259654337269,14383.185299730414
3110035E14Rik,7083.988996221474,15007.963366758147
3110035E14Rik,7099.378117599974,14639.555437496218
3110035E14Rik,7092.547329931436,14649.191917879933
3110035E14Rik,7096.494707509666,14182.6518646206
3110035E14Rik,7084.675338849501,14163.236778671393
3110035E14Rik,7103.587156231694,14173.855787286466
3110035E14Rik,7083.916806256192,13870.230690927128
3110035E14Rik,7102.63834896379,13881.747842248355
3110035E14Rik,7095.913073699452,13809.443880024233
3110035E14Rik,7107.551348908217,13821.429506618295
3110035E14Rik,7115.989217788529,14522.280837544158
3110035E14Rik,7092.640281598187,14777.312762801927
3110035E14Rik,7105.3464562919635,14816.436498456676
3110035E14Rik,7116.328666055418,14925.515840336177
3110035E14Rik,7105.818390767381,14923.344554923313
3110035E14Rik,7139.399428747903,15021.27665796953
3110035E14Rik,7119.670463980085,15244.113515731135
3110035E14Rik,7140.277517581314,15737.72786188362
3110035E14Rik,7148.889540482494,13968.656116970786
3110035E14Rik,7125.741030328788,13956.64784026215
3110035E14Rik,7149.012792702956,16242.844080861849
3110035E14Rik,7158.967117356717,15182.48804183776
3110035E14Rik,7152.860229838444,15181.124836151163
3110035E14Rik,7144.157590920105,15040.005033172165
3110035E14Rik,7185.030637614777,15251.471264303831
3110035E14Rik,7150.875450513321,15265.455767262207
3110035E14Rik,7171.583225021167,15254.240662752542
3110035E14Rik,7163.646634271365,15259.258133627553
3110035E14Rik,7162.7426361523,13824.77686301669
3110035E14Rik,7149.242617377607,13816.707449523248
3110035E14Rik,7175.10406606076,15075.425599491928
3110035E14Rik,7166.344277398679,13763.863661459312
3110035E14Rik,7160.457902838282,15470.37643821137
3110035E14Rik,7164.315480854371,14845.273605689506
3110035E14Rik,7164.856920564613,13785.813266294213
3110035E14Rik,7169.244945076509,14533.990240388584
3110035E14Rik,7149.406409774342,14958.112660075245
3110035E14Rik,7163.901197759586,14949.633015629817
3110035E14Rik,7148.103422849437,14956.482594511748
3110035E14Rik,7189.020787439713,15385.734665743717
3110035E14Rik,7181.607326444196,15397.694005417738
3110035E14Rik,7165.830311990335,14773.183492701764
3110035E14Rik,7159.468202803315,14844.79564665631
3110035E14Rik,7173.876252420384,14828.708971125627
3110035E14Rik,7202.308975501214,15034.365363816212
3110035E14Rik,7183.5420555873525,14821.682931895362
3110035E14Rik,7186.836156381037,15452.857838608552
3110035E14Rik,7182.4985512754965,15454.46883916974
3110035E14Rik,7184.410793854595,15450.615940509264
3110035E14Rik,7179.976987139874,16072.25027967495
3110035E14Rik,7188.624222466788,14761.735340782741
3110035E14Rik,7185.9359887725095,15281.414910410349
3110035E14Rik,7206.932753988834,15285.347192215266
3110035E14Rik,7215.69733209071,15290.24620884867
3110035E14Rik,7213.067138423213,13819.26530040731
3110035E14Rik,7194.246512265203,15128.380162951955
3110035E14Rik,7192.729704045811,15100.527692033455
3110035E14Rik,7212.51473380309,15251.945787458228
3110035E14Rik,7215.147512995544,14860.19000145271
3110035E14Rik,7214.8708916629275,14863.440904255827
3110035E14Rik,7203.609811846525,14874.86640607961
3110035E14Rik,7219.161081669243,15199.411588563302
3110035E14Rik,7214.033849077034,15199.215606502868
3110035E14Rik,7225.406961898315,14946.824710331655
3110035E14Rik,7207.504113573007,14925.158889275159
3110035E14Rik,7233.801598894513,15028.44335813759
3110035E14Rik,7234.199879192056,14498.939794189037
3110035E14Rik,7227.797356041765,14004.520847083802
3110035E14Rik,7224.0082943982,13987.230985751256
3110035E14Rik,7234.436681587149,15141.62822369213
3110035E14Rik,7242.829573402683,15232.412454481188
3110035E14Rik,7235.153788264009,15232.797493569467
3110035E14Rik,7272.539661955916,15041.058480924235
3110035E14Rik,7251.609765381189,16527.96496435007
3110035E14Rik,7273.976756782907,15300.412955861253
3110035E14Rik,7255.887993450158,15313.023379921959
3110035E14Rik,7258.868357738049,15333.304177494838
3110035E14Rik,7263.006152430054,15271.29413524541
3110035E14Rik,7266.869510383355,14967.317547788816
3110035E14Rik,7286.839032786097,15215.955186032468
3110035E14Rik,7308.866023118365,15240.49704843736
3110035E14Rik,7289.0201288222715,13905.736650225252
3110035E14Rik,7270.80509881499,13901.202561495871
3110035E14Rik,7287.212456863517,15413.540783135437
3110035E14Rik,7292.024820152255,15487.091908442822
3110035E14Rik,7284.164882038805,15471.328693344456
3110035E14Rik,7312.143990687653,15405.973229906955
3110035E14Rik,7317.787718657252,15568.504359238967
3110035E14Rik,7306.864405000335,15564.548593520658
3110035E14Rik,7304.797806335311,15576.456235488364
3110035E14Rik,7321.916565125812,15061.09617016982
3110035E14Rik,7309.703707082472,15354.201332875551
3110035E14Rik,7315.649864489435,15314.472762115962
3110035E14Rik,7326.566544608855,15456.25364669267
3110035E14Rik,7337.541926762156,15276.931373239087
3110035E14Rik,7334.603078925566,15404.035230510579
3110035E14Rik,7330.030214240186,15412.967044401139
3110035E14Rik,7341.1842970758835,15412.891443741395
3110035E14Rik,7346.3664900559925,14295.238479881244
3110035E14Rik,7349.585012072417,15545.563811555996
3110035E14Rik,7355.26361731849,15373.625650321514
3110035E14Rik,7355.442758705604,15369.858887362903
3110035E14Rik,7344.02864564607,15386.352381546407
3110035E14Rik,7341.794249388779,15251.939033113595
3110035E14Rik,7339.366665339996,15298.625594192918
3110035E14Rik,7353.391618861305,15274.093988442677
3110035E14Rik,7355.339065251208,15599.219908595662
3110035E14Rik,7350.2442595556495,16300.922531808446
3110035E14Rik,7373.198007383309,15770.767098954055
3110035E14Rik,7363.194380392585,15772.76077314193
3110035E14Rik,7354.412196769421,15349.071798281917
3110035E14Rik,7370.490816543128,15620.562754286135
3110035E14Rik,7379.271548320688,15577.803971440968
3110035E14Rik,7409.848878119055,15545.684659133016
3110035E14Rik,7410.493105597759,15460.170693183974
3110035E14Rik,7435.593345601707,15746.508042692407
3110035E14Rik,7402.345425561807,15747.95568113887
3110035E14Rik,7417.96507611811,15298.852459081889
3110035E14Rik,7409.940303040999,15692.938095637213
3110035E14Rik,7423.586567352748,15781.670314817464
3110035E14Rik,7417.502081925524,15365.848838443095
3110035E14Rik,7426.104133691808,15380.489819711363
3110035E14Rik,7411.634176082079,15351.191325402957
3110035E14Rik,7432.159715424136,15520.357878678518
3110035E14Rik,7413.492876777508,15513.483433645706
3110035E14Rik,7429.212351544974,15593.731295598996
3110035E14Rik,7432.422400887723,15624.265561695955
3110035E14Rik,7443.756188013679,15804.568077362434
3110035E14Rik,7432.856187355127,15820.602651794035
3110035E14Rik,7430.549330258877,15474.105957412276
3110035E14Rik,7440.053803924883,15477.917701613118
3110035E14Rik,7445.157273640355,15491.663317911216
3110035E14Rik,7466.32780742452,15701.725019856885
3110035E14Rik,7456.148014346861,15704.35408104589
3110035E14Rik,7468.003977724159,15766.876730519998
3110035E14Rik,7460.602595318071,15784.609863934016
3110035E14Rik,7468.787642916648,15782.564309389196
3110035E14Rik,7473.474808749264,15929.596480692537
3110035E14Rik,7454.092398924894,15049.94503682757
3110035E14Rik,7465.553909821934,16793.17684646919
3110035E14Rik,7503.306048956276,15909.559456793053
3110035E14Rik,7489.426273904218,15890.445595287089
3110035E14Rik,7500.2026884707575,15898.048496111802
3110035E14Rik,7490.5994300115735,15904.122643483963
3110035E14Rik,7488.055030262289,15949.259350020167
3110035E14Rik,7480.066678117947,15742.294788280104
3110035E14Rik,7484.312197324964,15733.471132494704
3110035E14Rik,7512.317709232376,16871.236279986082
3110035E14Rik,7508.857194532563,16851.146398951565
3110035E14Rik,7544.613233368965,15974.4683572702
3110035E14Rik,7517.94042885934,15837.4849357244
3110035E14Rik,7522.904831732482,15699.711524131177
3110035E14Rik,7530.022097812097,15416.855139734176
3110035E14Rik,7521.767149025543,15915.225299077789
3110035E14Rik,7541.188241958227,15967.804090480711
3110035E14Rik,7584.257266209944,16007.329646346148
3110035E14Rik,7576.542542835316,16014.681372193709
3110035E14Rik,7577.62998759133,16643.643478896265
3110035E14Rik,7567.2523334622965,16649.575377367877
3110035E14Rik,7610.399319669228,16935.289761860997
3110035E14Rik,7593.487215634468,14822.242320560545
3110035E14Rik,7586.985765507999,15850.184333865993
3110035E14Rik,7601.97818637341,15628.339380323823
3110035E14Rik,7602.426869493117,16619.661334638506
3110035E14Rik,7618.551091906913,15885.304165801714
3110035E14Rik,7600.397582663831,15870.160399507002
3110035E14Rik,7600.6542964425735,14530.963813331233
3110035E14Rik,7639.309740651683,15909.904461500026
3110035E14Rik,7621.294025111295,16018.773792464703
3110035E14Rik,7614.86497446821,16113.09277112327
3110035E14Rik,7590.102715347353,16124.942752710516
3110035E14Rik,7626.51765323189,16019.93002806172
3110035E14Rik,7630.938956409538,16374.724517449744
3110035E14Rik,7627.31546456822,16075.069411206907
3110035E14Rik,7629.428338609161,16052.061907859366
3110035E14Rik,7648.043045886678,15921.049311688339
3110035E14Rik,7637.500811687659,15930.03122550262
3110035E14Rik,7675.093500870503,16041.467823664087
3110035E14Rik,7701.79136713839,16094.652683189823
3110035E14Rik,7691.9241500721,16214.814845233
3110035E14Rik,7691.478179800322,15967.195693005699
3110035E14Rik,7700.951931529645,16058.252753368686
3110035E14Rik,7697.560994799655,16052.069947011541
3110035E14Rik,7701.814260284988,16270.280653114949
3110035E14Rik,7713.825793017235,16271.595015797018
3110035E14Rik,7708.240384717071,16252.794217519278
3110035E14Rik,7715.2481069590895,16260.507791569276
3110035E14Rik,7725.46511975389,16256.705140188984
3110035E14Rik,7694.769946275676,16111.262590025188
3110035E14Rik,7703.222676524817,16974.540467442243
3110035E14Rik,7709.450720746451,16155.744495030767
3110035E14Rik,7716.710494068593,16191.957696294672
3110035E14Rik,7725.33497493113,16182.563106375286
3110035E14Rik,7753.874256498797,16054.786505111484
3110035E14Rik,7762.11429919971,16271.349766932932
3110035E14Rik,7779.589844263482,16277.927256652672
3110035E14Rik,7767.325375037119,16300.161224550287
3110035E14Rik,7756.534043209909,14304.293235901858
3110035E14Rik,7783.572730539552,16415.731406114195
3110035E14Rik,7799.354777068342,16304.960375625462
3110035E14Rik,7793.019596919772,16748.472687843343
3110035E14Rik,7800.06048175937,16212.008243644159
3110035E14Rik,7772.117302447157,16214.202672890331
3110035E14Rik,7780.179973457809,16186.876012489447
3110035E14Rik,7786.9061582554195,16202.5999760682
3110035E14Rik,7803.510402836377,16175.781771591744
3110035E14Rik,7812.215683930101,16349.465420679016
3110035E14Rik,7813.324848107024,16262.003117437805
3110035E14Rik,7813.674235942391,16253.730025496308
3110035E14Rik,7828.079141674037,17038.308188358595
3110035E14Rik,7821.438910222492,16205.756090666531
3110035E14Rik,7851.860286967276,16252.64515464574
3110035E14Rik,7832.4366476722325,17139.24925938322
3110035E14Rik,7842.162780846389,17250.910048089554
3110035E14Rik,7858.2575726355935,16390.966477427508
3110035E14Rik,7877.915165579075,17222.188692405864
3110035E14Rik,7882.6281658161515,16241.278164217152
3110035E14Rik,7888.1276155096,17065.819118348318
3110035E14Rik,7908.227961717209,17174.765658373854
3110035E14Rik,7892.741569719499,16295.175000955898
3110035E14Rik,7919.09082424187,16410.580509989933
3110035E14Rik,7921.52796447332,16434.122376188683
3110035E14Rik,7910.779197606821,16455.406944413087
3110035E14Rik,7916.063804552126,16285.623979428818
3110035E14Rik,7925.512106230178,16402.316304364344
3110035E14Rik,7961.446996898511,16584.67837056871
3110035E14Rik,7968.025834018753,16556.443858292754
3110035E14Rik,7981.619817636388,16418.642461933818
3110035E14Rik,7972.326013310962,16918.158418224273
3110035E14Rik,7984.863687028647,16917.964150201336
3110035E14Rik,7997.647320635385,16522.143982810376
3110035E14Rik,7982.787398252201,16541.95977315168
3110035E14Rik,7989.592848014409,16476.135525212696
3110035E14Rik,8007.561816060153,16564.77514036219
3110035E14Rik,8000.181222523576,16539.71783059992
3110035E14Rik,8016.497123823978,16549.066513984006
3110035E14Rik,7986.004399390335,16599.640154291326
3110035E14Rik,8002.936085317664,17249.486592921934
3110035E14Rik,8007.271065864098,14854.492400937304
3110035E14Rik,8025.846719922034,16428.088890220428
3110035E14Rik,8028.405824158258,16583.857675640997
3110035E14Rik,8021.1991560873985,16509.178598119634
3110035E14Rik,8042.099229695412,16522.488283628438
3110035E14Rik,8059.831613310503,17412.361025302962
3110035E14Rik,8037.808429295083,16455.60784374609
3110035E14Rik,8081.599493098245,16507.45374762506
3110035E14Rik,8071.180544556645,16568.42910305049
3110035E14Rik,8057.417878460305,15064.618960416057
3110035E14Rik,8072.208712687127,16696.039515705972
3110035E14Rik,8106.134591949681,16650.056464164543
3110035E14Rik,8125.538879852053,16635.37028710282
3110035E14Rik,8130.95486259234,16538.2138496334
3110035E14Rik,8132.3972356324275,16644.098670576914
3110035E14Rik,8133.509683220184,16578.53278192248
3110035E14Rik,8152.933296947441,16683.264978491865
3110035E14Rik,8166.267122650258,16794.27975388137
3110035E14Rik,8160.042286566367,16787.098665831283
3110035E14Rik,8160.1982131711875,16712.743888247325
3110035E14Rik,8183.349102073402,16551.660566054437
3110035E14Rik,8187.745147191042,16741.727094133472
3110035E14Rik,8190.441929270279,16595.774215421538
3110035E14Rik,8177.967563724207,16823.656011781855
3110035E14Rik,8197.24149221727,15192.187799064364
3110035E14Rik,8205.695019752638,16702.41464318096
3110035E14Rik,8204.61545674206,14948.057023607222
3110035E14Rik,8195.789932461172,16540.316165110264
3110035E14Rik,8212.225732010194,15190.688501616965
3110035E14Rik,8227.495901480275,16634.15616625948
3110035E14Rik,8224.299577440666,16632.013505340125
3110035E14Rik,8222.69047528781,16662.65184414484
3110035E14Rik,8222.347416549606,16817.000078354133
3110035E14Rik,8248.913790508537,16652.231509419216
3110035E14Rik,8249.478736669265,15186.719598885746
3110035E14Rik,8278.296109453342,16865.22541222928
3110035E14Rik,8271.093220634779,16835.059764106412
3110035E14Rik,8302.282611778983,16931.090554604143
3110035E14Rik,8324.480991662904,16701.771335551828
3110035E14Rik,8306.000969619192,16708.037223640433
3110035E14Rik,8321.949468114834,16734.10411508643
3110035E14Rik,8281.240221546868,14956.013191542548
3110035E14Rik,8321.18483806942,16807.039215772384
3110035E14Rik,8328.85982077145,16801.54433912865
3110035E14Rik,8324.243799907676,16724.356606131598
3110035E14Rik,8346.403223760903,16781.438628144362
3110035E14Rik,8358.937363517425,16760.902551719835
3110035E14Rik,8363.155680617563,16762.363381916075
3110035E14Rik,8332.231666707365,17518.42705689621
3110035E14Rik,8353.647804822693,16884.10887630457
3110035E14Rik,8335.976286672872,17656.13278887771
3110035E14Rik,8348.991765523604,16905.20490774666
3110035E14Rik,8373.111261233174,17627.077680332666
3110035E14Rik,8366.905479828501,16866.88360074944
3110035E14Rik,8389.645712629535,16837.103126991
3110035E14Rik,8360.946469186105,16784.83844340134
3110035E14Rik,8376.505199289539,15332.945666165931
3110035E14Rik,8389.51955680553,15348.583436704239
3110035E14Rik,8370.74457044679,16781.56141813695
3110035E14Rik,8376.516328083026,16961.164944240056
3110035E14Rik,8382.582569426531,16747.250924884276
3110035E14Rik,8412.161775918034,17021.997505651416
3110035E14Rik,8401.048642071337,16924.177485718395
3110035E14Rik,8413.064925166194,17696.799601602674
3110035E14Rik,8422.572198571206,17697.376486611243
3110035E14Rik,8420.992671952527,16784.855865542555
3110035E14Rik,8433.321733662326,16760.502549902663
3110035E14Rik,8392.893917347004,16834.4809847006
3110035E14Rik,8432.458566696896,16909.707810434047
3110035E14Rik,8425.782372834234,16901.149429206816
3110035E14Rik,8432.16311598075,16955.825193216006
3110035E14Rik,8454.746992003133,16911.00867564608
3110035E14Rik,8445.236470083519,16920.665916908918
3110035E14Rik,8459.131151695201,16846.831138184094
3110035E14Rik,8463.685062995475,16987.411853509402
3110035E14Rik,8454.248551842202,16836.762962329238
3110035E14Rik,8474.814099296947,16908.854393497513
3110035E14Rik,8488.00849774047,17069.063561680927
3110035E14Rik,8480.5932734766,17069.782096421073
3110035E14Rik,8505.644391777065,16847.098209169315
3110035E14Rik,8487.113009502238,16958.39588219926
3110035E14Rik,8494.441389608306,16963.72451076869
3110035E14Rik,8504.109535130046,16945.72467134542
3110035E14Rik,8495.81368006967,16936.24789857017
3110035E14Rik,8496.35312697276,16978.223430018614
3110035E14Rik,8523.648612348232,15145.13521618904
3110035E14Rik,8538.691512591276,16990.43571775245
3110035E14Rik,8534.887816605746,17023.375086986307
3110035E14Rik,8546.67224838366,16878.06838347418
3110035E14Rik,8549.620805092942,16903.55116299393
3110035E14Rik,8518.405303478528,17056.575561446465
3110035E14Rik,8551.1891847444,17112.39441610123
3110035E14Rik,8531.667839092592,17104.35813873554
3110035E14Rik,8560.272113225908,16984.700084565105
3110035E14Rik,8580.640267344164,16899.52611684565
3110035E14Rik,8575.088058679103,16993.32381681374
3110035E14Rik,8578.088175612547,17081.54170643064
3110035E14Rik,8600.82761438484,15037.190625563946
3110035E14Rik,8626.20687249402,16992.01142405222
3110035E14Rik,8631.572674266421,17188.438589369445
3110035E14Rik,8641.984036956377,17770.82632393569
3110035E14Rik,8628.290212938478,17049.82765386033
3110035E14Rik,8660.586958495476,17121.777408729275
3110035E14Rik,8653.278910929255,17149.89332012386
3110035E14Rik,8702.904998247639,17041.429767386257
3110035E14Rik,8664.08241513742,17096.636805136335
3110035E14Rik,8670.375931613959,17071.090205732926
3110035E14Rik,8692.221568663697,16906.7085808133
3110035E14Rik,8672.917711631584,16923.1571345447
3110035E14Rik,8687.817899771975,17109.22739148923
3110035E14Rik,8695.700384599311,16996.158684785674
3110035E14Rik,8711.562986551948,17643.05573259235
3110035E14Rik,8691.646634111336,17649.254037333165
3110035E14Rik,8704.187876658398,17004.391343992684
3110035E14Rik,8717.616875058337,17263.07727131501
3110035E14Rik,8734.429991105979,17292.289050539526
3110035E14Rik,8742.174563258675,17261.121187626908
3110035E14Rik,8744.499871651464,15251.493923925107
3110035E14Rik,8735.04986548054,17088.16198585517
3110035E14Rik,8738.49812085205,17096.781798465843
3110035E14Rik,8755.769642457093,17200.719223586886
3110035E14Rik,8761.490141382334,17434.083453260406
3110035E14Rik,8767.817179348394,17144.828712490893
3110035E14Rik,8766.843969305148,17159.730804497023
3110035E14Rik,8806.183449400034,17317.191379076452
3110035E14Rik,8837.653191672198,17323.014090383567
3110035E14Rik,8823.12695335246,17234.596393136602
3110035E14Rik,8846.916103773667,17289.375671456284
3110035E14Rik,8855.555648936826,17277.98061137879
3110035E14Rik,8861.05119136793,17141.130163076014
3110035E14Rik,8852.352511654832,17132.01790903108
3110035E14Rik,8872.847821777104,17246.80137556142
3110035E14Rik,8854.561927684288,17221.5947255997
3110035E14Rik,8867.006755119137,17271.56607395702
3110035E14Rik,8865.28741473123,17274.3831529161
3110035E14Rik,8889.504991116391,17252.158797356522
3110035E14Rik,8869.032195209362,17253.090502201485
3110035E14Rik,8929.829736059108,17311.728786981213
3110035E14Rik,8906.559729803477,17302.86225660543
3110035E14Rik,8898.850182009437,17291.288345463425
3110035E14Rik,8923.934358998065,17387.595828950685
3110035E14Rik,8932.830735646216,16022.949631875967
3110035E14Rik,8920.635104171419,16033.414668640344
3110035E14Rik,8919.792996313448,15352.519573339983
3110035E14Rik,8908.003139482342,17232.67568955356
3110035E14Rik,8904.63354982484,17226.13717923479
3110035E14Rik,8944.44966641002,17192.95532706122
3110035E14Rik,8926.32723966419,17205.343773058637
3110035E14Rik,8933.277096736978,17196.579599484343
3110035E14Rik,8917.21736810443,17107.6452281511
3110035E14Rik,8940.858712567739,17254.066305450287
3110035E14Rik,8953.964452819766,17321.327503817818
3110035E14Rik,8946.16663894344,17293.529200673063
3110035E14Rik,8966.930862297368,17385.31376139388
3110035E14Rik,8977.66745885903,17298.80234348698
3110035E14Rik,8972.543593871855,15974.044067000501
3110035E14Rik,8998.32594975614,17258.068803105507
