name,x,y
3110035E14Rik,7760.421092164804,16347.03037529468
3110035E14Rik,7776.357137933687,16200.161972597574
3110035E14Rik,7794.88978018083,16358.109082018156
3110035E14Rik,7791.851821129378,16362.939726353166
3110035E14Rik,7809.360270847555,16343.392528234453
3110035E14Rik,7805.53882712254,16222.503681733873
3110035E14Rik,7800.9996852289505,16217.29834629398
3110035E14Rik,7830.5979754363625,16391.29015900441
3110035E14Rik,7853.958315446867,16420.435803162847
3110035E14Rik,7863.370093038192,16431.06556959473
3110035E14Rik,7844.588315029873,16241.296097280085
3110035E14Rik,7834.519896536179,16458.596278013807
3110035E14Rik,7871.280079124219,16272.135994272363
3110035E14Rik,7869.258166043687,16251.87458972674
3110035E14Rik,7887.031308544015,16248.752062261627
3110035E14Rik,7899.313119944878,16298.101291316669
3110035E14Rik,7914.460331041682,16295.426432422288
3110035E14Rik,7907.960804356314,16298.003086050452
3110035E14Rik,7907.820334357705,16359.119371917614
3110035E14Rik,7892.504444753728,16350.194514505274
3110035E14Rik,7944.356559812027,16381.460627650933
3110035E14Rik,7966.393314939306,16463.787405179726
3110035E14Rik,7952.643273684446,16473.658373051065
3110035E14Rik,7950.463897656351,16477.859048262562
3110035E14Rik,7967.437130424544,16484.777685039804
3110035E14Rik,7957.650959474554,16465.608522251485
3110035E14Rik,7964.030741740857,16483.643699613152
3110035E14Rik,7956.433897815594,16569.776438028865
3110035E14Rik,7985.107304809052,16445.27553894102
3110035E14Rik,7977.4538675226,16442.011656940136
3110035E14Rik,8004.082480354652,14583.4717695831
3110035E14Rik,7978.320906775449,16910.172336119023
3110035E14Rik,8000.485784796781,16457.374733730823
3110035E14Rik,8009.96798246072,16406.37337054628
3110035E14Rik,8003.235984288794,16406.50878087195
3110035E14Rik,8020.306192247618,16454.193310181145
3110035E14Rik,8034.238260696773,16580.977387785377
3110035E14Rik,8046.417370888664,16563.67390642854
3110035E14Rik,8039.803165618864,16502.936030806763
3110035E14Rik,8033.668499542489,16625.79880688655
3110035E14Rik,8056.066390581328,16453.102895213553
3110035E14Rik,8070.251944420522,16601.883398575694
3110035E14Rik,8078.225927262395,16606.193103567886
3110035E14Rik,8092.261973008067,16619.272733987957
3110035E14Rik,8076.174614434896,16592.185195521004
3110035E14Rik,8093.654972208674,16705.294918504107
3110035E14Rik,8137.563179185477,16735.7876113152
3110035E14Rik,8140.741077689344,16516.57803333062
3110035E14Rik,8142.81152202613,16587.455583964715
3110035E14Rik,8147.806473629798,16589.248448812825
3110035E14Rik,8146.61210736475,16677.8151309801
3110035E14Rik,8150.139246539382,16788.27268917392
3110035E14Rik,8162.1341661883025,16801.076382006355
3110035E14Rik,8166.906039999004,16611.51908851461
3110035E14Rik,8153.852678959447,16558.73578452134
3110035E14Rik,8195.017245663508,16725.76275966904
3110035E14Rik,8199.221977945475,16725.174960700428
3110035E14Rik,8193.436630689048,16724.421216694656
3110035E14Rik,8209.426327300182,16602.298407998347
3110035E14Rik,8206.567059685269,16709.219671105493
3110035E14Rik,8215.728753991823,16791.35484618635
3110035E14Rik,8215.379214508652,16802.754347503283
3110035E14Rik,8234.327407604978,16591.27636777543
3110035E14Rik,8230.981200296448,16616.938288318815
3110035E14Rik,8219.023061936445,16661.38818056416
3110035E14Rik,8210.628020909238,16826.326371451163
3110035E14Rik,8225.622075581256,16687.037334919234
3110035E14Rik,8235.673774082583,16865.72118618452
3110035E14Rik,8245.305312852199,16854.98224418063
3110035E14Rik,8232.776018710854,16727.899282293434
3110035E14Rik,8246.849294838816,16820.422709161398
3110035E14Rik,8247.439924859684,16756.876922800133
3110035E14Rik,8253.332941813826,16762.201102954856
3110035E14Rik,8247.074380156271,16785.452155470255
3110035E14Rik,8266.661155149546,16679.87542704424
3110035E14Rik,8277.88829392218,16675.498899165006
3110035E14Rik,8282.610241222292,16827.337364537878
3110035E14Rik,8310.604314914262,16702.15354603872
3110035E14Rik,8318.464447630387,16701.210694313806
3110035E14Rik,8305.525106616347,16692.33593681233
3110035E14Rik,8302.600454359068,16755.168160462592
3110035E14Rik,8307.016842932162,16751.422088958367
3110035E14Rik,8344.065469925144,16867.90467084806
3110035E14Rik,8343.182306518023,16864.951930208685
3110035E14Rik,8345.90642922717,16900.297874954762
3110035E14Rik,8373.199015389047,16893.522488175702
3110035E14Rik,8359.389692096494,16879.338869995227
3110035E14Rik,8362.195345727165,16794.55508251084
3110035E14Rik,8369.789510211722,16790.777336510335
3110035E14Rik,8376.697404490513,16965.522838260862
3110035E14Rik,8404.827174985874,16758.616251476506
3110035E14Rik,8390.403061503659,16759.822282135698
3110035E14Rik,8394.487927810045,16741.56089805343
3110035E14Rik,8405.147761464768,16935.686727481152
3110035E14Rik,8387.20082509273,16923.39589095008
3110035E14Rik,8387.06599137671,16912.514281011696
3110035E14Rik,8420.367995589519,16871.61212139688
3110035E14Rik,8406.05072557525,16821.520307703293
3110035E14Rik,8425.630234545233,17008.506384103574
3110035E14Rik,8417.51035931968,16988.380695557105
3110035E14Rik,8411.213172462954,16997.026457136442
3110035E14Rik,8415.641246653078,16801.200671032228
3110035E14Rik,8449.08925972974,17027.852412870037
3110035E14Rik,8452.320681902182,16854.358479848754
3110035E14Rik,8441.426023296555,16843.155432834512
3110035E14Rik,8497.119590861628,16834.404244188885
3110035E14Rik,8499.216433590489,16888.66239813139
3110035E14Rik,8502.4753803945,16886.52077968396
3110035E14Rik,8490.99798229146,17023.92584892931
3110035E14Rik,8500.767009797197,17026.624530839483
3110035E14Rik,8498.103536110211,16985.979154560773
3110035E14Rik,8523.839154995496,17032.021923287044
3110035E14Rik,8552.200703248343,16998.026882054848
3110035E14Rik,8579.771085948656,16932.761504110156
3110035E14Rik,8561.403456320626,17578.97681630845
3110035E14Rik,8590.051962789215,17149.415196399957
3110035E14Rik,8601.654006843883,17146.583358695323
3110035E14Rik,8600.471598294462,17152.170118992537
3110035E14Rik,8603.371284788322,17168.096690905357
3110035E14Rik,8591.796565388448,17141.049517452633
3110035E14Rik,8601.59475667714,17138.059554156913
3110035E14Rik,8611.932619309611,16977.06292800208
3110035E14Rik,8630.051473977737,17188.49394254268
3110035E14Rik,8638.784107393916,17083.320641071827
3110035E14Rik,8646.008963058584,17071.98537661871
3110035E14Rik,8636.812490072374,17057.541017230855
3110035E14Rik,8657.939538237815,17142.912475903944
3110035E14Rik,8695.318621614526,17032.609695516858
3110035E14Rik,8687.93811362039,17001.118407554168
3110035E14Rik,8723.88496545342,17012.18689642191
3110035E14Rik,8709.829501701954,17272.18106403678
3110035E14Rik,8718.603652789367,17066.25483121921
3110035E14Rik,8740.493322025517,17067.566451212675
3110035E14Rik,8726.784613654987,17075.13743062687
3110035E14Rik,8740.22158942926,17134.549287371305
3110035E14Rik,8736.20249863957,17134.547153706048
3110035E14Rik,8728.815428204134,17116.87709720756
3110035E14Rik,8745.873151362306,17136.27178129195
3110035E14Rik,8743.784342299456,17136.791000982706
3110035E14Rik,8731.561143550665,17082.063222479188
3110035E14Rik,8769.016071921136,17112.154588162164
3110035E14Rik,8759.551030865605,17112.178903385222
3110035E14Rik,8749.626538730188,17716.573740920594
3110035E14Rik,8756.442288645821,17718.293709113288
3110035E14Rik,8768.674538495687,17158.594105957123
3110035E14Rik,8763.853111202963,17165.539617089842
3110035E14Rik,8770.990449692741,17162.297450295173
3110035E14Rik,8769.152424187281,17066.249239950397
3110035E14Rik,8804.5804058805,17142.61855925651
3110035E14Rik,8802.327576294245,17191.29820844191
3110035E14Rik,8841.714340508452,17331.145152562807
3110035E14Rik,8822.057295568311,17288.31999673233
3110035E14Rik,8850.766111821842,17185.56318763889
3110035E14Rik,8855.442489485507,17771.237363704513
3110035E14Rik,8861.97096497278,17155.432129433913
3110035E14Rik,8904.138088661279,17378.3310484784
3110035E14Rik,8904.762439142416,17381.346109971244
3110035E14Rik,8896.160016316333,17370.076878684893
3110035E14Rik,8925.418151541155,17208.71938059634
3110035E14Rik,8925.455952595723,17203.385042971622
3110035E14Rik,8943.070991911722,17204.68719903951
3110035E14Rik,8928.204290758404,17202.49492702888
3110035E14Rik,8951.342567218366,17314.65016357237
3110035E14Rik,8960.716415654811,17373.964452345874
3110035E14Rik,8950.057352482314,17375.97830313793
3110035E14Rik,8969.074368444062,17337.74200203525
3110035E14Rik,8980.930374558122,17287.877337464808
3110035E14Rik,8995.923823936475,17273.9173754761
3110035E14Rik,8982.895477448306,17265.174841922548
3110035E14Rik,9017.270782136418,17239.07455405056
3110035E14Rik,9030.173629210318,17397.792331359262
3110035E14Rik,9024.043867522752,17283.41849661933
3110035E14Rik,9046.19326902583,17263.88516066812
3110035E14Rik,9059.286749005374,17441.056754007244
3110035E14Rik,9093.573257263832,17348.053992920766
3110035E14Rik,9117.61352241868,17462.334452539573
3110035E14Rik,9114.473002006482,17447.650755233462
3110035E14Rik,9131.41935408687,17397.651089418432
3110035E14Rik,9164.66871893435,17339.487524868426
3110035E14Rik,9156.624852644061,17301.742681893884
3110035E14Rik,9159.19273754497,17318.436991660074
3110035E14Rik,9179.5759246192,17390.849701384337
3110035E14Rik,9172.71535828535,17408.23427278553
3110035E14Rik,9183.577173625845,17580.632195072936
3110035E14Rik,9189.527716441673,17573.513418980503
3110035E14Rik,9189.754001402884,17565.051627535137
3110035E14Rik,9186.262195280167,17573.123120510598
3110035E14Rik,9196.271708092243,17581.64857734992
3110035E14Rik,9182.054850432723,17568.064947014893
3110035E14Rik,9182.616228941453,17563.25864207688
3110035E14Rik,9172.633887589727,17565.51428994135
3110035E14Rik,9204.433583815457,17333.08961627401
3110035E14Rik,9192.524689807495,17351.14528883371
3110035E14Rik,9205.473935994043,17348.39634803945
3110035E14Rik,9190.59530358891,17503.633088612893
3110035E14Rik,9186.663407278602,17368.98345559168
3110035E14Rik,9216.274254701577,17313.524218881394
3110035E14Rik,9240.87832505319,17380.800803945396
3110035E14Rik,9233.921831043826,17377.565917981414
3110035E14Rik,9242.012065339406,17474.113702534607
3110035E14Rik,9250.391293684408,17420.763721837408
3110035E14Rik,9253.431634831973,17417.322437125145
3110035E14Rik,9277.164142085177,17417.895812841205
3110035E14Rik,9261.419408532593,17385.754856332882
3110035E14Rik,9281.121834370815,17507.41424589321
3110035E14Rik,9288.157983898134,17530.474621201574
3110035E14Rik,9290.794405471735,17517.77953315026
3110035E14Rik,9283.815596292003,17560.49326687744
3110035E14Rik,9315.49861781842,17362.340840014713
3110035E14Rik,9328.632328168223,17407.959878099886
3110035E14Rik,9295.793301461435,17391.857494585838
3110035E14Rik,9289.30368855083,17399.026951401698
3110035E14Rik,9292.150003844847,17475.52089556449
3110035E14Rik,9329.671062480988,17488.994679685293
3110035E14Rik,9361.357541169053,17541.073113334398
3110035E14Rik,9357.909077337155,17546.311028885873
3110035E14Rik,9349.365267693109,17550.005791883956
3110035E14Rik,9358.60801510142,17544.00652570927
3110035E14Rik,9362.042935024996,17410.201177101782
3110035E14Rik,9368.436911810028,17444.437824362325
3110035E14Rik,9380.54489582167,17377.70162497374
3110035E14Rik,9363.952331909937,17368.051202828738
3110035E14Rik,9388.506973026912,17521.375031008905
3110035E14Rik,9384.986781137462,17515.0098480478
3110035E14Rik,9390.790426253165,17515.14696828197
3110035E14Rik,9405.077237344587,17519.111885313945
3110035E14Rik,9406.928280041257,17532.89841868967
3110035E14Rik,9436.686753164728,17420.479081384856
3110035E14Rik,9430.658598661417,17417.571867076178
3110035E14Rik,9429.32720874231,17417.520028956435
3110035E14Rik,9444.906256856386,17424.12895108542
3110035E14Rik,9461.715674094623,17441.753790086183
3110035E14Rik,9451.377816309849,17534.998578790986
3110035E14Rik,9466.21679363025,16893.450809182716
3110035E14Rik,9459.360448116287,17604.05031115899
3110035E14Rik,9479.104317551126,17511.239130611033
3110035E14Rik,9470.225340421013,17485.090070539958
3110035E14Rik,9516.183332019747,17486.509616927062
3110035E14Rik,9488.40027398941,17506.37414379508
3110035E14Rik,9513.21269496037,17523.542539309183
3110035E14Rik,9516.28825810912,17668.689727005014
3110035E14Rik,9507.359624311952,17657.831111939216
3110035E14Rik,9531.994097867739,17506.498747527334
3110035E14Rik,9533.48857861804,17520.588734552566
3110035E14Rik,9530.682930333305,17555.17437753308
3110035E14Rik,9555.309289920271,17488.55589667783
3110035E14Rik,9544.454018898965,17586.782354829433
3110035E14Rik,9546.357406761783,17595.851126850655
3110035E14Rik,9577.568885346442,17666.624825659772
3110035E14Rik,9585.292540036999,17685.09572017048
3110035E14Rik,9587.043629911082,17943.35520313073
3110035E14Rik,9602.452773955447,17681.980367573186
3110035E14Rik,9630.506645407433,17572.394744832636
3110035E14Rik,9616.334736611008,17557.770336676913
3110035E14Rik,9653.805317151136,17503.06765201778
3110035E14Rik,9649.85655336409,17504.087057249526
3110035E14Rik,9663.657769240583,17617.977664033046
3110035E14Rik,9672.376572220071,17627.102346526197
3110035E14Rik,9672.871477284187,17686.43210909696
3110035E14Rik,9680.557738506703,17553.705953319233
3110035E14Rik,9680.514005521305,17562.590001362667
3110035E14Rik,9705.4226302659,17577.701175351034
3110035E14Rik,9711.346194209676,17737.599363135054
3110035E14Rik,9682.490194940277,17716.95568220763
3110035E14Rik,9704.338177748483,17723.27765771861
3110035E14Rik,9731.977681725788,17636.78771211187
3110035E14Rik,9757.408232521575,17568.323631783023
3110035E14Rik,9742.640577659795,17525.789775755806
3110035E14Rik,9747.310186626632,17547.03074851743
3110035E14Rik,9743.582493589958,17558.115723815044
3110035E14Rik,9756.739457941405,17757.043940373533
3110035E14Rik,9760.970574437384,17623.73427256189
3110035E14Rik,9773.33811602006,17615.30057121906
3110035E14Rik,9771.486280948406,17706.83644690057
3110035E14Rik,9794.300805238694,17586.725406520716
3110035E14Rik,9815.644353576865,17624.00500509229
3110035E14Rik,9820.34314724727,17627.718078250666
3110035E14Rik,9833.299925017844,17653.695040304377
3110035E14Rik,9830.72798307902,17630.47975245484
3110035E14Rik,9828.361899697215,17653.174597554436
3110035E14Rik,9823.719555183861,17658.10914896074
3110035E14Rik,9847.85725594217,17718.28211268083
3110035E14Rik,9857.017853036661,17753.12118512974
3110035E14Rik,9868.48629877945,17800.070538910837
3110035E14Rik,9875.029436847732,17687.397048305724
3110035E14Rik,9889.585119133715,17698.29734261943
3110035E14Rik,9899.09260603123,17677.286617229547
3110035E14Rik,9896.09976275864,17659.892482554853
3110035E14Rik,9889.997185707967,17762.40265910677
3110035E14Rik,9898.3569207731,17723.52598250458
3110035E14Rik,9903.40601186491,17652.037079126283
3110035E14Rik,9973.936198196612,17681.70738977443
3110035E14Rik,9969.147741726953,17681.87592932105
3110035E14Rik,9968.81686649566,17807.421135107703
