name,x,y
3110035E14Rik,7174.842208170822,14777.71090656943
3110035E14Rik,7202.431859344877,14506.550091547062
3110035E14Rik,7236.058324070326,15328.661222049768
3110035E14Rik,7238.831586136319,14997.488432811051
3110035E14Rik,7262.996797166423,15392.535736003165
3110035E14Rik,7262.908477043173,15381.89145399001
3110035E14Rik,7232.522452281755,14914.614775871185
3110035E14Rik,7244.155783431252,15513.86996237455
3110035E14Rik,7252.957074099142,15130.867173312248
3110035E14Rik,7248.910493995063,15240.014889977165
3110035E14Rik,7250.300674796172,15040.931113758277
3110035E14Rik,7257.110607619863,15302.33462971248
3110035E14Rik,7238.808660235996,15201.771082141406
3110035E14Rik,7275.6253193516595,15407.897998167391
3110035E14Rik,7296.251233601704,15202.623630207043
3110035E14Rik,7323.163274397031,15261.015204983882
3110035E14Rik,7332.7597452542495,15473.659527595644
3110035E14Rik,7353.118813515293,15269.950817198911
3110035E14Rik,7384.69524561167,14270.15350454619
3110035E14Rik,7368.758821377806,15122.494383049638
3110035E14Rik,7385.732228488247,15637.878657500478
3110035E14Rik,7377.722501695989,15639.087376584024
3110035E14Rik,7377.98560107793,15668.333766707312
3110035E14Rik,7368.065001145763,15808.431876703838
3110035E14Rik,7399.515692742029,15801.701429033375
3110035E14Rik,7408.642431228658,15501.92526640472
3110035E14Rik,7414.904071755231,15480.417564238323
3110035E14Rik,7401.369610824943,15484.426756858053
3110035E14Rik,7408.441948756713,15730.884058938625
3110035E14Rik,7423.996228549907,15766.634683504653
3110035E14Rik,7426.095837462432,15683.190782336289
3110035E14Rik,7412.0913456589915,15700.642052940078
3110035E14Rik,7418.789260103631,15708.89885698818
3110035E14Rik,7419.432011108853,15366.025092162365
3110035E14Rik,7412.31415472865,15366.169740045756
3110035E14Rik,7429.561380932658,15417.454306434762
3110035E14Rik,7449.325327420813,15707.23885285615
3110035E14Rik,7486.67976267215,15678.461651621039
3110035E14Rik,7486.5069983674975,15937.895577349565
3110035E14Rik,7504.9279005869375,15802.553897077647
3110035E14Rik,7492.0132217865175,15754.924563369737
3110035E14Rik,7521.457044201829,15977.33236871413
3110035E14Rik,7511.961329637285,15973.007832423826
3110035E14Rik,7529.449440513176,15806.393923727408
3110035E14Rik,7561.034960897915,15838.43676623571
3110035E14Rik,7549.940155378395,15829.162834750827
3110035E14Rik,7530.184257016309,15901.773610185935
3110035E14Rik,7543.691089806649,15846.341961443663
3110035E14Rik,7604.6878362327625,15949.448002382629
3110035E14Rik,7611.872742558934,16108.22164842069
3110035E14Rik,7654.377075508036,16022.280900212247
3110035E14Rik,7633.084425230697,16376.210548108555
3110035E14Rik,7646.2410062284,16043.923831796787
3110035E14Rik,7662.785615132761,16167.207589725664
3110035E14Rik,7691.909002994345,16126.633479553293
3110035E14Rik,7704.193804931735,16088.868935287936
3110035E14Rik,7702.803210342423,16118.237996259508
3110035E14Rik,7730.337630592205,16130.079631961973
3110035E14Rik,7769.313103733744,16274.142133277885
3110035E14Rik,7760.663498345461,16295.15750129757
3110035E14Rik,7758.307513880291,16268.01712710182
3110035E14Rik,7770.719862674857,16243.639746130635
3110035E14Rik,7787.397968054343,16229.645902294085
3110035E14Rik,7793.27401562659,16122.6642923137
3110035E14Rik,7855.49382285253,16223.794338194979
3110035E14Rik,7860.44280527047,16372.329253845235
3110035E14Rik,7871.206565926826,16264.261258076793
3110035E14Rik,7934.829925649017,16333.126469600602
3110035E14Rik,7972.061787902005,16464.662869651707
3110035E14Rik,7963.717337989638,16445.469623528676
3110035E14Rik,7967.095870318713,16542.843265424184
3110035E14Rik,7989.569523972012,16411.378073810054
3110035E14Rik,7964.305274701802,16399.535624147946
3110035E14Rik,8021.97173489291,16444.39813432772
3110035E14Rik,8026.592385193691,16433.69597761049
3110035E14Rik,8038.694469412712,16429.8223546807
3110035E14Rik,8033.837757054019,16455.519647718866
3110035E14Rik,8044.708008824784,16517.51634706852
3110035E14Rik,8030.041437575229,16616.766017526534
3110035E14Rik,8083.501629812023,16536.953534474847
3110035E14Rik,8095.812689270437,16718.551493338982
3110035E14Rik,8114.13564081877,16635.8874867272
3110035E14Rik,8140.184973219287,16658.704489780983
3110035E14Rik,8150.621286246945,16677.392828417236
3110035E14Rik,8161.216218297843,16670.612631326072
3110035E14Rik,8154.098870746071,16667.130609093994
3110035E14Rik,8176.250960731519,16538.03637929442
3110035E14Rik,8185.142674607568,16644.493513858015
3110035E14Rik,8204.074385427455,16676.744492872356
3110035E14Rik,8171.847979210542,16817.342860466557
3110035E14Rik,8199.155926475636,16813.205643508907
3110035E14Rik,8208.434926764483,16699.63363371375
3110035E14Rik,8219.266030662464,16776.27049946126
3110035E14Rik,8262.796173922217,16703.239193367554
3110035E14Rik,8282.631671234692,16674.334689866748
3110035E14Rik,8282.380981848939,16789.922255597376
3110035E14Rik,8291.838701489454,16785.9999387904
3110035E14Rik,8312.723871592667,16804.039345122434
3110035E14Rik,8363.83065635759,16748.596116636076
3110035E14Rik,8393.27546124998,17035.575491440348
3110035E14Rik,8399.270654646913,16872.079636035993
3110035E14Rik,8418.962690157214,16892.61411107855
3110035E14Rik,8430.529202195043,16897.94986023815
3110035E14Rik,8460.694383116172,16851.519743809986
3110035E14Rik,8457.815622277672,16988.42345567611
3110035E14Rik,8499.391885238023,16902.26801353031
3110035E14Rik,8574.792961908277,16937.78271802221
3110035E14Rik,8634.120918289269,17110.013881790746
3110035E14Rik,8661.92231467995,17004.31310048418
3110035E14Rik,8652.973636267207,17049.266481131093
3110035E14Rik,8669.173841071226,17088.054680231908
3110035E14Rik,8671.438170283378,17224.71834305682
3110035E14Rik,8664.615960617812,17215.423210937635
3110035E14Rik,8672.63018286887,17237.55131244084
3110035E14Rik,8683.506640589947,17005.419383534576
3110035E14Rik,8754.81271934334,17429.18399508882
3110035E14Rik,8858.192125386271,17749.102866871875
3110035E14Rik,8869.813451746404,17145.870762077877
3110035E14Rik,8901.1956374798,17217.554871118908
3110035E14Rik,8876.729954167648,17242.3431322816
3110035E14Rik,8883.993183757604,17235.206791230943
3110035E14Rik,8897.48908893732,17295.188895434625
3110035E14Rik,8939.85584887089,17191.849240009087
3110035E14Rik,8956.043979702605,17308.968955356224
3110035E14Rik,8946.51639425368,17320.38165636572
3110035E14Rik,8954.08712994689,17304.33527642603
3110035E14Rik,8975.23132329081,17288.772313125584
3110035E14Rik,8991.064595357633,17255.660622007537
3110035E14Rik,9052.113034085782,17401.717632586897
3110035E14Rik,9119.421767195194,17356.888811314366
3110035E14Rik,9155.78206005585,17392.55410717895
3110035E14Rik,9160.325451043822,17460.14946022125
3110035E14Rik,9157.652329499664,17370.46932126849
3110035E14Rik,9191.070560820544,17584.878823817857
3110035E14Rik,9193.500235786994,17569.700941278166
3110035E14Rik,9189.665795332485,17453.398783652185
3110035E14Rik,9192.278252371514,17465.91824127073
3110035E14Rik,9209.372127769795,17298.108551380188
3110035E14Rik,9218.644099227722,17375.508310790934
3110035E14Rik,9234.610685800859,17376.43651772466
3110035E14Rik,9233.17063703092,17437.03906281882
3110035E14Rik,9238.49787949491,16275.059993130659
3110035E14Rik,9293.54640602015,17505.518986396386
3110035E14Rik,9331.033098173926,17456.22002757257
3110035E14Rik,9422.767691717083,17461.31355551735
3110035E14Rik,9411.203223729462,17451.235330231306
3110035E14Rik,9440.08196189601,17401.66652612702
3110035E14Rik,9442.547690873553,17613.69616462837
3110035E14Rik,9470.703966155892,17635.53113400077
3110035E14Rik,9467.602097895933,17617.731718729217
3110035E14Rik,9469.543067512697,17501.591716519724
3110035E14Rik,9519.124483771162,17597.772354136952
3110035E14Rik,9516.681523215222,17659.37333219842
3110035E14Rik,9546.979959454551,17567.78205010281
3110035E14Rik,9558.665059035993,17558.170548728976
3110035E14Rik,9560.11585162217,17532.331347420513
3110035E14Rik,9592.795426625926,18207.86096981608
3110035E14Rik,9541.50273774887,17611.065056187195
3110035E14Rik,9577.0014578781,17669.901025539173
3110035E14Rik,9634.901630119304,17577.73268627291
3110035E14Rik,9746.856000826556,17710.971334163358
3110035E14Rik,9786.56765527683,17716.92435368374
3110035E14Rik,9811.053520123012,17599.610193182216
3110035E14Rik,9832.440964202178,17662.672898810368
3110035E14Rik,9823.229376881833,17724.691199932793
3110035E14Rik,9866.108603575945,17653.07288440309
3110035E14Rik,9868.70751933759,17630.884643346504
3110035E14Rik,9882.876196142694,17754.59640302407
3110035E14Rik,9916.575492460319,17669.376004114678
3110035E14Rik,10040.510808418396,17752.65472774746
3110035E14Rik,10033.788612735565,17856.931935056084
3110035E14Rik,10044.130518387301,17682.307485476602
3110035E14Rik,10135.436856850905,17737.130215447392
3110035E14Rik,10129.034247589512,17751.352969035408
3110035E14Rik,10128.921384065396,17813.320484568485
3110035E14Rik,10151.220030695367,17847.27181589223
3110035E14Rik,10179.282601882218,17885.24855568071
3110035E14Rik,10197.682010792914,17739.895202624513
3110035E14Rik,10240.99960067608,17847.37793815463
3110035E14Rik,10249.829231380892,17759.805380407357
3110035E14Rik,10279.274434828523,17890.53498321656
3110035E14Rik,10322.394896510881,16586.199780543855
3110035E14Rik,10336.97688516901,16581.67033134522
3110035E14Rik,10347.328742300993,17784.011501594006
3110035E14Rik,10358.633064733765,17875.296240976215
3110035E14Rik,10362.82024966267,17852.96352648127
3110035E14Rik,10396.66906045645,17790.433557008157
3110035E14Rik,10391.91020985219,18079.13435363992
3110035E14Rik,10471.702665540812,17882.98029144115
3110035E14Rik,10521.234200501645,17848.234461042903
3110035E14Rik,10593.861339471347,17915.469193390276
3110035E14Rik,10622.61292692309,17923.36902151756
3110035E14Rik,10783.458899570667,17894.907253348792
3110035E14Rik,10865.330267438245,17943.0984982944
3110035E14Rik,10900.644212344385,17832.85524948876
3110035E14Rik,10975.368124035524,18350.990421822626
3110035E14Rik,10966.924113366471,17954.034224215593
3110035E14Rik,10998.877979904508,17954.191317974764
3110035E14Rik,11064.91846273757,17849.36838463516
3110035E14Rik,11069.806329831094,17961.168685069875
3110035E14Rik,11123.043818165666,17802.399322212706
3110035E14Rik,11203.044016099742,17796.923963644
3110035E14Rik,11207.138657585121,17946.395190059542
3110035E14Rik,11254.116785696757,17780.872560334854
3110035E14Rik,11322.279094129297,17763.75864350772
3110035E14Rik,11457.155700407526,17778.687425759003
3110035E14Rik,11496.945854869085,17761.80105265295
3110035E14Rik,11537.889239786855,17750.93222835822
3110035E14Rik,11640.69296299821,17770.175238098494
3110035E14Rik,11654.589981048963,17644.26922347812
3110035E14Rik,11783.83683428752,17828.91436130601
3110035E14Rik,11805.888533163883,17583.195702948873
3110035E14Rik,11821.487983748577,17633.08507983885
3110035E14Rik,11838.86421013818,17745.795457116536
3110035E14Rik,11857.4126405926,17639.42880052792
3110035E14Rik,11914.162922408017,17570.326848051456
3110035E14Rik,11930.2409217593,17580.199749155316
3110035E14Rik,11974.581883550722,17643.619303733565
3110035E14Rik,11966.709384215777,17562.750482099007
3110035E14Rik,11979.458128717497,17604.14748057708
3110035E14Rik,12008.66047955661,17460.273912119508
3110035E14Rik,12054.638144224527,17617.753019594285
3110035E14Rik,12054.829272124949,17905.892497631725
3110035E14Rik,12075.02759141501,17540.13644293917
3110035E14Rik,12084.96163442229,17416.552891669886
3110035E14Rik,12068.941404250449,17444.044909509757
3110035E14Rik,12081.158003073164,17445.802448790277
3110035E14Rik,12066.740641992741,17440.55883828172
3110035E14Rik,12172.419288691326,17477.87206237695
3110035E14Rik,12205.941470205626,17299.616026627256
3110035E14Rik,12215.045585545111,17378.714120324275
3110035E14Rik,12189.288885414673,17469.42917983804
3110035E14Rik,12193.87813639665,17473.72879033672
3110035E14Rik,12230.528294288026,17277.91666531553
3110035E14Rik,12267.065133831013,16960.81621897379
3110035E14Rik,12267.79930011503,17428.34210727429
3110035E14Rik,12291.279539162335,17249.981266434977
3110035E14Rik,12283.756381870673,17197.643768908434
3110035E14Rik,12325.902155296502,17145.423454500684
3110035E14Rik,12332.25559731198,17424.628285049224
3110035E14Rik,12344.971005832762,17311.764156090238
3110035E14Rik,12425.776508086019,17110.53756369379
3110035E14Rik,12463.439812869998,17058.142600964202
3110035E14Rik,12474.402754456341,17029.028763869464
3110035E14Rik,12479.816100680355,17131.138243471487
3110035E14Rik,12496.191703371933,16969.922904732524
3110035E14Rik,12490.916912491693,17148.65362143525
3110035E14Rik,12511.303847985635,15853.495313967893
3110035E14Rik,12529.680405876694,17061.456923548918
3110035E14Rik,12550.24164862493,16987.320154646826
3110035E14Rik,12574.532098751422,16984.992652960344
3110035E14Rik,12595.929595014024,17044.8997100716
3110035E14Rik,12598.949235411588,17061.982004606634
3110035E14Rik,12626.98475006734,16883.313201919493
3110035E14Rik,12645.794025515625,16891.108483186013
3110035E14Rik,12654.764993320015,17125.578325717088
3110035E14Rik,12638.656287793103,17143.483475390192
3110035E14Rik,12639.885277644353,16999.79509804643
3110035E14Rik,12650.336375406983,16812.438279129543
3110035E14Rik,12652.586926434915,16845.906336074415
3110035E14Rik,12680.267370383783,17094.95108418687
3110035E14Rik,12709.175857163378,17395.19968727243
3110035E14Rik,12711.879307751908,16815.068153533215
3110035E14Rik,12689.22530444751,16678.48100118261
3110035E14Rik,12721.888259621699,16799.62818240336
3110035E14Rik,12730.015363577319,16809.13659112426
3110035E14Rik,12851.276265897066,16565.942500121393
3110035E14Rik,12855.392185596316,16708.151478639786
3110035E14Rik,12854.018176012298,17183.995399867472
3110035E14Rik,12863.437681817973,17209.710452451032
3110035E14Rik,12915.572022491764,16558.90584612493
3110035E14Rik,12942.195347126873,16619.253000070687
3110035E14Rik,13037.405831618431,16470.625029369257
3110035E14Rik,13062.593558766013,16977.872339671845
3110035E14Rik,13052.194661796868,16963.05392197973
3110035E14Rik,13049.683084198923,16431.524117751498
3110035E14Rik,13107.163985202484,16408.356363116636
3110035E14Rik,13105.226115109017,16407.91289163154
3110035E14Rik,13093.850341395562,16401.2120260768
3110035E14Rik,13110.364585928726,16460.813370235628
3110035E14Rik,13124.72131590245,16958.631750120716
3110035E14Rik,13138.236235997621,16537.802223089882
3110035E14Rik,13187.36455512161,16402.617727203426
3110035E14Rik,13253.210593162028,16823.58165851494
3110035E14Rik,13366.853280793675,17323.647906813752
6330403K07Rik,6600.618370468729,14700.764870201207
6330403K07Rik,6598.8813130454855,14693.77643241186
6330403K07Rik,6880.746199859062,13995.099293464744
6330403K07Rik,6911.117816641788,13952.347464443264
6330403K07Rik,6925.042285947078,14522.821234612527
6330403K07Rik,6950.186998544469,15468.495964401165
6330403K07Rik,6983.856788649394,14463.10104356045
6330403K07Rik,6983.689427181354,13900.5009677625
6330403K07Rik,7014.575112689213,14359.887318764386
6330403K07Rik,7005.189213629095,13697.380365733767
6330403K07Rik,7015.109470233222,14738.418091605152
6330403K07Rik,7035.320854661251,14427.031780969659
6330403K07Rik,7019.408001150596,14632.711934796858
6330403K07Rik,7044.1092762370445,14878.07022656116
6330403K07Rik,7060.1777288513185,14058.696504571171
6330403K07Rik,7067.4295052762845,14555.21391270175
6330403K07Rik,7048.587968086201,14770.356696737259
6330403K07Rik,7066.275604319325,14484.277885716192
6330403K07Rik,7081.989887974316,14375.944475985136
6330403K07Rik,7102.41574596368,14818.02737628904
6330403K07Rik,7088.920943091254,14618.004547680368
6330403K07Rik,7121.286858618402,14176.40756539593
6330403K07Rik,7107.462247508437,14431.439879520833
6330403K07Rik,7123.3369393244175,13789.75026425457
6330403K07Rik,7122.609481287258,14995.370295087641
6330403K07Rik,7123.065892034121,13863.003504636457
6330403K07Rik,7135.496810230225,13859.00378504309
6330403K07Rik,7138.505495557603,13855.716968175726
6330403K07Rik,7154.388434759266,14730.593237236268
6330403K07Rik,7155.931269987613,15134.762427682246
6330403K07Rik,7150.56334523828,13817.810923163837
6330403K07Rik,7161.418276219582,14819.60654842072
6330403K07Rik,7169.470781023071,14823.442468488169
6330403K07Rik,7164.487362455761,15082.446624282926
6330403K07Rik,7151.67852455685,14875.895851920894
6330403K07Rik,7158.001793766899,13791.570957135918
6330403K07Rik,7221.0954236626485,14584.934845842316
6330403K07Rik,7272.918163634614,15418.535980746194
6330403K07Rik,7300.258047024393,15468.567524816195
6330403K07Rik,7336.2238785780355,15451.535703242609
6330403K07Rik,7341.744489571117,15558.717146795836
6330403K07Rik,7356.675644698262,15453.504536552977
6330403K07Rik,7417.710132348424,16789.91111423708
6330403K07Rik,7577.240817097429,15973.031810219167
6330403K07Rik,7600.108772044199,15928.318259893596
6330403K07Rik,7665.436190040849,15962.837960577835
6330403K07Rik,7707.047265722791,16039.110147230875
6330403K07Rik,7731.767009703142,16212.81336148716
6330403K07Rik,7835.750046004472,16384.455252826432
6330403K07Rik,7819.482292007993,16378.547037927368
6330403K07Rik,7892.482920186646,16276.77594162172
6330403K07Rik,7918.821990107979,16469.95132298834
6330403K07Rik,7928.957594756774,16481.9318787376
6330403K07Rik,7965.1184665117125,16514.78659787789
6330403K07Rik,7976.540921689729,16897.44418744525
6330403K07Rik,8025.941650921245,16518.520316238537
6330403K07Rik,8065.644332218804,15357.8561401644
6330403K07Rik,8076.337899737757,16539.688668857256
6330403K07Rik,8127.236629752811,16546.47742497982
6330403K07Rik,8294.528409714758,16831.57442552723
6330403K07Rik,8281.734186834268,16941.481980595592
6330403K07Rik,8398.542388155045,15172.290357259973
6330403K07Rik,8406.808405102722,15167.301490671529
6330403K07Rik,8474.206373334779,16801.542193062043
6330403K07Rik,8611.88348684344,16964.180131175097
6330403K07Rik,8655.120957477418,17070.291658024442
6330403K07Rik,8695.65048094057,16951.90884616457
6330403K07Rik,8688.717540532178,17699.821134823145
6330403K07Rik,8692.259306572303,15724.093791951875
6330403K07Rik,8751.708594579995,17432.861671129747
6330403K07Rik,8770.587927089533,17430.49013330238
6330403K07Rik,8812.848025505815,17145.73355328735
6330403K07Rik,8851.080141839673,17231.999102668993
6330403K07Rik,8884.263510550836,17196.20402774708
6330403K07Rik,8976.075244292186,17975.395356055997
6330403K07Rik,9015.809620687365,17207.486228976104
6330403K07Rik,9015.003242061819,17188.708308579353
6330403K07Rik,9040.032419057843,16665.73780062047
6330403K07Rik,9095.33288697891,17347.463283954236
6330403K07Rik,9098.84889845367,17333.52324107723
6330403K07Rik,9141.30901423202,15948.966517748795
6330403K07Rik,9141.801089186505,17033.05579587868
6330403K07Rik,9177.094476913539,17478.19303936169
6330403K07Rik,9200.657046056878,15954.590774435206
6330403K07Rik,9302.91576543857,18103.760597458797
6330403K07Rik,9353.974511924718,17557.23948482116
6330403K07Rik,9419.826609439391,17418.51214315292
6330403K07Rik,9451.143077333962,16869.03181086722
6330403K07Rik,9505.292391688694,17652.50733543126
6330403K07Rik,9596.674646246243,17487.10186916963
6330403K07Rik,9598.002686343703,17572.43008699332
6330403K07Rik,9673.670192798278,17662.34456145578
6330403K07Rik,9739.767806154985,17550.959611431674
6330403K07Rik,10037.787126198997,17733.475257182654
6330403K07Rik,10104.144316503489,17782.496830615422
6330403K07Rik,10129.277016238366,17812.118448856858
6330403K07Rik,10365.278249399398,17886.18258191415
6330403K07Rik,10369.852088851198,17805.093858544245
6330403K07Rik,10436.682981978889,17871.72393848698
6330403K07Rik,10524.926486114442,17933.451384490563
6330403K07Rik,10570.692222691727,17888.852165023913
6330403K07Rik,10601.950448830063,17935.01050677391
6330403K07Rik,10675.944065168149,17928.636313306997
6330403K07Rik,10659.044663867051,18044.64612852256
6330403K07Rik,10748.084023221349,16479.689618087396
6330403K07Rik,10841.241346729928,17945.919681434865
6330403K07Rik,10856.302386367752,17893.187200383727
6330403K07Rik,10933.126935591548,17926.555981148435
6330403K07Rik,11113.760901726992,16880.68893009883
6330403K07Rik,11129.83877881818,17898.982545716488
6330403K07Rik,11158.557324927648,18385.42609316272
6330403K07Rik,11139.04848714838,17855.245225954488
6330403K07Rik,11250.327257103812,17831.636560640894
6330403K07Rik,11253.931719254964,17840.786623314118
6330403K07Rik,11321.416745575556,17754.309736741056
6330403K07Rik,11353.86211567032,16898.26233453765
6330403K07Rik,11342.931184910924,18118.708522580368
6330403K07Rik,11337.036574075737,18111.94210622863
6330403K07Rik,11349.282713221013,18122.57427858841
6330403K07Rik,11344.046405657451,18045.58006707747
6330403K07Rik,11396.609457425993,18138.45100367472
6330403K07Rik,11502.049580228559,17810.384284088796
6330403K07Rik,11583.951572791484,17658.479194768322
6330403K07Rik,11840.662160437789,17608.213251983147
6330403K07Rik,11863.839163803503,17646.15330906295
6330403K07Rik,11911.138890628563,17588.782488201927
6330403K07Rik,12260.457397592094,17425.468937007736
6330403K07Rik,12407.892400632309,17153.30323980947
6330403K07Rik,12426.359195303725,17067.63875944646
6330403K07Rik,12429.506776013399,16185.741846289238
6330403K07Rik,12445.399878728824,17162.668480326916
6330403K07Rik,12489.59618810635,17056.585496301675
6330403K07Rik,12609.127594754787,17007.239638696836
6330403K07Rik,12636.190649612601,17543.22038055466
6330403K07Rik,12763.105135271508,16666.695619947946
6330403K07Rik,12796.832831128058,16842.166147848435
6330403K07Rik,12817.5987498945,16422.387313847932
6330403K07Rik,12933.969958536509,16718.22680989672
6330403K07Rik,12976.697433726185,16494.715561177105
6330403K07Rik,12991.262031360528,16445.863723823095
6330403K07Rik,12990.445900516375,16445.267723124452
6330403K07Rik,13149.35441025257,16350.194170326336
6330403K07Rik,13214.667631063134,16410.99106742678
6330403K07Rik,13257.539514156682,16547.04985144904
6330403K07Rik,13379.013456108345,16793.528739670663
Adgrl2,6282.116622058537,14499.163732866717
Adgrl2,6474.525528278397,14956.946999880707
Adgrl2,6864.874555545946,14001.145241541644
Adgrl2,6963.741086626326,15477.946431375394
Adgrl2,6979.972139098189,14093.596450474519
Adgrl2,6977.259052719641,13921.5012457976
Adgrl2,7057.290851011058,14263.936902725938
Adgrl2,7072.983256438473,13741.86341222799
Adgrl2,7155.938057502451,15183.558271773607
Adgrl2,7557.073559279822,16952.996380671455
Adgrl2,7606.746489217398,15984.424561249438
Adgrl2,7635.290231833904,16102.826365719242
Adgrl2,7892.542861304655,17277.412180642747
Adgrl2,7985.9070851908255,16404.47251558359
Adgrl2,8202.448739464764,16636.117189614393
Adgrl2,8399.357824215132,16954.969059172858
Adgrl2,8391.008681482694,16749.239683458087
Adgrl2,8497.944842209807,16939.48414461501
Adgrl2,9514.84496328474,17484.27725890784
Adgrl2,9535.079976220615,17570.845862810536
Adgrl2,9709.592770020221,16871.80455980417
Adgrl2,10040.211122385304,17725.761137694957
Adgrl2,10383.059520576031,17818.793659770337
Adgrl2,11454.03245792521,17817.893218547462
Adgrl2,12046.800811491925,17593.053323522763
Adgrl2,12077.828626568686,17462.30701969045
Adgrl2,12093.337930326084,17509.938209383792
Adgrl2,12103.143666724696,17424.16293544627
Adgrl2,12335.445398601363,17329.35634521602
Adgrl2,12437.938200261864,17214.94962377496
Adgrl2,12607.90900096469,17570.707533922832
Adgrl2,12746.697568639487,16747.909926761877
Adgrl2,12771.873047492569,16976.253810969494
Adgrl2,12864.185035182494,17188.50871015515
Adgrl2,12862.355934828296,16584.628176483482
Adgrl2,12883.828743319216,16551.040149460685
Adgrl2,13128.024379813842,16380.883287800285
Adgrl2,13485.102876741688,17132.748642942595
Adgrl2,13599.413226683135,17053.769832091213
Aldoc,6173.737925968331,14159.837673498088
Aldoc,6293.4855888992115,13497.14403334151
Aldoc,6313.953718874442,13495.547192618851
Aldoc,6360.610323961634,14805.21290483032
Aldoc,6407.030339324986,14991.180906274994
Aldoc,6727.595804009707,14098.352232378958
Aldoc,6726.61606771346,14103.854700151816
Aldoc,6719.642663796817,14109.675564778387
Aldoc,6752.216885794113,13633.682048406625
Aldoc,6852.446169566688,13529.44925610413
Aldoc,6825.209128249793,13518.803540577077
Aldoc,6886.006766360499,15313.40224495413
Aldoc,6903.910575483913,14546.994280469366
Aldoc,6898.400025589538,14532.887681177099
Aldoc,6956.09647070286,15465.79781014329
Aldoc,6983.50824548957,15906.879841296884
Aldoc,6969.371517267418,15915.200631427751
Aldoc,7010.909962906503,16055.841470804948
Aldoc,7019.906783072706,14331.034391277279
Aldoc,7033.851642862495,14317.169877235781
Aldoc,7175.152441132772,15376.654391436228
Aldoc,7180.052802753343,15375.714015589054
Aldoc,7198.06437425183,16145.936090489298
Aldoc,7238.2372769577805,14700.155181959599
Aldoc,7257.567742783571,16461.104604338994
Aldoc,7254.464267104332,15365.095666103934
Aldoc,7295.514994920712,14028.80492883665
Aldoc,7343.344801435892,16624.64944902647
Aldoc,7408.394785922111,16453.71197821887
Aldoc,7448.4919779809015,15631.975953429472
Aldoc,7458.071612327235,15028.055510309036
Aldoc,7468.872430784227,15568.410346623254
Aldoc,7497.156083482754,15641.755943735669
Aldoc,7503.9070823025195,15620.88868454733
