name,x,y
3110035E14Rik,6991.533810530146,14581.070391068517
3110035E14Rik,7001.9110305882505,14359.172133056332
3110035E14Rik,6993.181164720773,14340.883818534623
3110035E14Rik,6996.547043629566,14350.86620175353
3110035E14Rik,7015.415482966255,14197.50206031184
3110035E14Rik,7007.78246448331,14208.020517852034
3110035E14Rik,7021.216099573937,14199.971074370058
3110035E14Rik,7027.537332817084,14199.591551702566
3110035E14Rik,7007.3598533297945,14214.389038891242
3110035E14Rik,6984.346607286171,13685.135620986
3110035E14Rik,7010.611567013606,13682.855184680828
3110035E14Rik,7004.166989050571,15015.854908248097
3110035E14Rik,7000.1567454608585,15014.901955998035
3110035E14Rik,7012.189249221754,15020.237640792704
3110035E14Rik,7011.261444305636,15021.202594205142
3110035E14Rik,7000.617208268052,14553.296137663508
3110035E14Rik,7018.074208924582,14059.848032405678
3110035E14Rik,6985.350410420298,14043.169584007783
3110035E14Rik,7009.722474799106,14059.757368979732
3110035E14Rik,7007.485308104199,14057.829927968389
3110035E14Rik,7010.4324319989655,14044.780199199444
3110035E14Rik,7010.068600015019,14042.205896185325
3110035E14Rik,6999.586996747666,14031.28823184175
3110035E14Rik,7015.897727600791,14034.105357976703
3110035E14Rik,7004.502398333337,14047.487468769825
3110035E14Rik,6999.814844960764,14046.698214193682
3110035E14Rik,7043.79708813953,14325.426828505755
3110035E14Rik,7048.926378260089,14426.9279563116
3110035E14Rik,7044.865099548825,14434.888282956932
3110035E14Rik,7025.006006227095,14063.132296375818
3110035E14Rik,7018.946414452735,14061.060926442
3110035E14Rik,7005.812200136189,14514.754224257917
3110035E14Rik,7002.790805829531,14504.572270508195
3110035E14Rik,7026.018627148134,14565.90009792881
3110035E14Rik,7018.554122271084,14892.767041367395
3110035E14Rik,7018.888212408987,13856.709819605057
3110035E14Rik,7015.737143584421,13863.02809680083
3110035E14Rik,7019.225909680992,13874.35712223093
3110035E14Rik,7031.531872297826,13876.377849167897
3110035E14Rik,6983.70032616292,13865.636709485048
3110035E14Rik,7020.968820234126,14853.244046334099
3110035E14Rik,7023.7614703974705,14862.989932854614
3110035E14Rik,7030.257269424457,14946.96987199158
3110035E14Rik,7023.154503381098,15051.371702447643
3110035E14Rik,7042.22157138607,14270.321180931762
3110035E14Rik,7040.5642258959515,14269.025525772215
3110035E14Rik,7045.922064293567,14271.145343451582
3110035E14Rik,7069.775734460469,14263.521499479191
3110035E14Rik,7039.3680542281545,14263.898659330647
3110035E14Rik,7032.0276891273525,14487.272169324167
3110035E14Rik,7027.045657010333,13657.827603055983
3110035E14Rik,7026.09351315548,13681.412262729113
3110035E14Rik,7027.441729751174,13680.22532235669
3110035E14Rik,7048.364299270309,14760.32239826776
3110035E14Rik,7062.424580529748,14823.716563532353
3110035E14Rik,7038.691167534232,14896.139996279548
3110035E14Rik,7037.198764983348,14888.41650900564
3110035E14Rik,7040.126953494491,14890.488353336345
3110035E14Rik,7043.377570668942,14888.321451260012
3110035E14Rik,7041.611554736701,14893.673617726658
3110035E14Rik,7052.362351709205,14113.018508478453
3110035E14Rik,7067.48391253428,13855.227391516419
3110035E14Rik,7068.553650651604,13780.04053419191
3110035E14Rik,7057.538106848908,14198.696710562843
3110035E14Rik,7044.784566253933,14193.96304500328
3110035E14Rik,7047.063727604544,14201.503870422044
3110035E14Rik,7069.186901398189,14186.01648706332
3110035E14Rik,7058.497254314878,14193.59389996775
3110035E14Rik,7058.7902406794165,13731.57474030188
3110035E14Rik,7084.8069738225695,13752.5680840385
3110035E14Rik,7042.241543516247,14053.837400958273
3110035E14Rik,7059.227073813358,14051.11512767751
3110035E14Rik,7078.889870043861,14055.392890148032
3110035E14Rik,7058.8787751900345,14038.44689888413
3110035E14Rik,7052.65422302118,14040.776197510304
3110035E14Rik,7047.851792871536,14281.706098608898
3110035E14Rik,7048.50631053927,14283.66410577412
3110035E14Rik,7056.490105087655,13911.66810153184
3110035E14Rik,7057.401266265871,15497.125697417801
3110035E14Rik,7064.22804650082,14926.431193569551
3110035E14Rik,7059.489637761196,14919.08723508991
3110035E14Rik,7069.109638352324,14801.107722084642
3110035E14Rik,7060.791274866714,14366.777092414388
3110035E14Rik,7047.6839870956,14383.745481242686
3110035E14Rik,7069.813748057644,14371.318657056556
3110035E14Rik,7066.049323245866,14506.210540008718
3110035E14Rik,7078.408779792095,14552.50085056771
3110035E14Rik,7055.304332251069,14572.600087082446
3110035E14Rik,7055.63895643032,14557.274974085418
3110035E14Rik,7074.651273733642,14546.89257757609
3110035E14Rik,7071.200652917351,14563.61738453039
3110035E14Rik,7052.8918398843725,14765.150166181284
3110035E14Rik,7062.716560652087,14360.513380504448
3110035E14Rik,7055.623811814632,14358.063389713147
3110035E14Rik,7059.305911709739,14407.795850734095
3110035E14Rik,7080.6336032815925,14334.155338560517
3110035E14Rik,7078.070786812386,14700.746877205213
3110035E14Rik,7072.997051091329,13801.74787522557
3110035E14Rik,7075.754873758034,13975.74275522336
3110035E14Rik,7068.504793019671,14493.64925572272
3110035E14Rik,7077.089483153225,14474.618754979518
3110035E14Rik,7071.904589244586,14470.463885132733
3110035E14Rik,7094.732039355946,14486.72691321507
3110035E14Rik,7067.70345847273,14489.266964385859
3110035E14Rik,7090.352439495894,14478.42355656583
3110035E14Rik,7077.064184401323,14488.535832024876
3110035E14Rik,7080.86803689795,14467.75042778024
3110035E14Rik,7071.13020774929,13904.053301628217
3110035E14Rik,7084.7845334287385,14859.488050780676
3110035E14Rik,7071.096358720006,14855.355012924923
3110035E14Rik,7075.129529604474,14992.70367985589
3110035E14Rik,7071.139421148043,14994.141614541646
3110035E14Rik,7086.548127008018,14994.52387578148
3110035E14Rik,7108.155289615209,14638.707355936063
3110035E14Rik,7101.502376377614,14648.746879353868
3110035E14Rik,7097.516452433571,14652.485553000188
3110035E14Rik,7097.101541468359,13722.828151637792
3110035E14Rik,7086.970442016704,13717.962824174976
3110035E14Rik,7096.63890348854,14186.324798186079
3110035E14Rik,7106.494819028873,14168.808501027328
3110035E14Rik,7113.997983846809,14176.132061909984
3110035E14Rik,7099.049127104527,13882.178986674095
3110035E14Rik,7094.089515078556,13873.799403670682
3110035E14Rik,7084.608514051954,13883.083695900566
3110035E14Rik,7099.678764955647,13819.067953993688
3110035E14Rik,7097.428488660578,13817.916838377596
3110035E14Rik,7104.885163988148,14916.91094011502
3110035E14Rik,7105.330323857587,13895.284932386372
3110035E14Rik,7103.274153680814,13888.002574833446
3110035E14Rik,7097.916921031863,13879.613616279226
3110035E14Rik,7109.515503128021,14424.806467074384
3110035E14Rik,7104.490944180856,14426.628064477605
3110035E14Rik,7104.5017214788495,14421.906888350677
3110035E14Rik,7103.3992679329585,14424.182980172594
3110035E14Rik,7104.108044726933,14410.100520566482
3110035E14Rik,7122.798447674585,14438.334202612352
3110035E14Rik,7110.4140188204665,14814.074894307456
3110035E14Rik,7081.884327669088,14813.379276255178
3110035E14Rik,7104.974518163061,13764.330020742138
3110035E14Rik,7123.770214215371,13754.083486388645
3110035E14Rik,7098.701185833012,13760.961486932603
3110035E14Rik,7123.739321713115,14948.231812384347
3110035E14Rik,7106.041051873639,14938.294337899375
3110035E14Rik,7108.81637759996,14934.290042497676
3110035E14Rik,7102.791440216451,13784.24624003662
3110035E14Rik,7097.7929328271775,13782.029466889013
3110035E14Rik,7128.285438556809,15125.787391422811
3110035E14Rik,7120.987177213176,14974.893796029826
3110035E14Rik,7117.753886110378,15004.20730278435
3110035E14Rik,7133.403181265351,15011.101835837038
3110035E14Rik,7125.991424966075,14987.28796119548
3110035E14Rik,7142.180276369906,14976.49791746882
3110035E14Rik,7124.05528037613,15045.05307576829
3110035E14Rik,7150.178873088869,13853.612056811638
3110035E14Rik,7134.589142361326,15239.241062578234
3110035E14Rik,7108.549312334589,15269.519197844313
3110035E14Rik,7127.589822418833,15251.43354616925
3110035E14Rik,7105.969293955934,15245.032244688391
3110035E14Rik,7116.079739100437,15251.168350196058
3110035E14Rik,7128.444875493565,15082.147972648092
3110035E14Rik,7131.755876644732,14851.058239311295
3110035E14Rik,7133.430698211774,14834.186448770877
3110035E14Rik,7154.327903625285,14825.624083870709
3110035E14Rik,7114.323537296247,14675.42276431432
3110035E14Rik,7130.528050856354,14668.8075285375
3110035E14Rik,7128.166132366478,13979.290329564905
3110035E14Rik,7146.134796005386,13985.424029172127
3110035E14Rik,7133.872480734134,13983.683597209245
3110035E14Rik,7141.52614387388,13972.731885366717
3110035E14Rik,7125.363149761833,14308.088488988784
3110035E14Rik,7145.983707500706,14308.768455905472
3110035E14Rik,7159.373205636351,14320.963434892547
3110035E14Rik,7149.633254729246,14900.936351275643
3110035E14Rik,7170.747968875463,14903.840601809654
3110035E14Rik,7167.87598195317,14915.473371456572
3110035E14Rik,7156.383161750142,14911.187168537048
3110035E14Rik,7168.1200871131405,14904.346528603273
3110035E14Rik,7160.798422099541,14729.694151440628
3110035E14Rik,7163.532189148537,14723.152748515718
3110035E14Rik,7157.79360744873,14710.071639190402
3110035E14Rik,7149.395167802278,14741.642799337855
3110035E14Rik,7157.6255575671985,14724.428676058378
3110035E14Rik,7151.04060859754,15135.866546687475
3110035E14Rik,7147.894564343644,15145.58866538725
3110035E14Rik,7153.765212014097,15129.604436644458
3110035E14Rik,7162.031888061043,15139.013756414037
3110035E14Rik,7144.0668045974335,15138.500941377491
3110035E14Rik,7132.905312824883,15034.898544024069
3110035E14Rik,7136.876582309364,15024.324357537127
3110035E14Rik,7152.908204918373,15261.519126053217
3110035E14Rik,7156.576126437,14823.823375599703
3110035E14Rik,7165.658627005047,13768.998824840506
3110035E14Rik,7161.399598642549,14856.397367506112
3110035E14Rik,7164.706570281141,14889.355441260857
3110035E14Rik,7141.80774638583,15362.519172938697
3110035E14Rik,7160.8940863241105,15354.315915576706
3110035E14Rik,7171.6964294956115,15357.059556499062
3110035E14Rik,7184.19884534023,15359.756466464632
3110035E14Rik,7172.281666249318,14952.19427221496
3110035E14Rik,7156.253186970829,14947.975194422208
3110035E14Rik,7154.882098769775,14958.943550017859
3110035E14Rik,7165.23077907592,14949.389170692248
3110035E14Rik,7176.991125501469,14956.70104342878
3110035E14Rik,7173.943019469738,14861.310588293945
3110035E14Rik,7181.574936989126,16113.94103918494
3110035E14Rik,7177.018585594567,14950.902283623298
3110035E14Rik,7207.85745319797,15042.039324319945
3110035E14Rik,7189.907669843518,15044.955458728215
3110035E14Rik,7206.223612099839,15037.418657895112
3110035E14Rik,7183.0209608762925,14818.686604885319
3110035E14Rik,7184.650132081837,16078.768734654575
3110035E14Rik,7187.0567467311475,14774.48210325609
3110035E14Rik,7199.800867748459,15309.140637018609
3110035E14Rik,7208.063589784252,15269.86856482672
3110035E14Rik,7203.731967474617,15302.319949219114
3110035E14Rik,7197.430351244594,15284.452209493867
3110035E14Rik,7204.290344601961,15293.726152781817
3110035E14Rik,7227.456374966805,15281.013714468883
3110035E14Rik,7205.631170917884,15289.464999679125
3110035E14Rik,7202.592910212428,15278.428035919938
3110035E14Rik,7201.782622643975,15275.691583067142
3110035E14Rik,7220.297551158678,13802.030482945593
3110035E14Rik,7193.481611368371,13820.339325303788
3110035E14Rik,7205.176121361206,13817.543627827092
3110035E14Rik,7195.589743379147,13804.575402703122
3110035E14Rik,7199.800148543362,13815.966266676274
3110035E14Rik,7183.990647823761,13833.149155069481
3110035E14Rik,7197.607709415007,13829.524037925734
3110035E14Rik,7207.116415280284,13825.984856212088
3110035E14Rik,7191.537096789671,13824.446888288276
3110035E14Rik,7189.396118615043,13821.372538628097
3110035E14Rik,7205.320718507728,13809.74944055364
3110035E14Rik,7201.724550738751,13812.196536057294
3110035E14Rik,7208.544159690219,13817.521785808323
3110035E14Rik,7196.125287116344,15117.19139841997
3110035E14Rik,7210.178795594167,15122.945316783538
3110035E14Rik,7202.774216813444,15100.060829981428
3110035E14Rik,7196.613024160065,15113.127272862022
3110035E14Rik,7227.189795732532,15116.13501364042
3110035E14Rik,7198.195166086935,14505.154487302718
3110035E14Rik,7201.5705629456115,14522.926021641819
3110035E14Rik,7206.81842758621,15211.121862539689
3110035E14Rik,7216.920032223774,14840.045172993694
3110035E14Rik,7207.878493737386,14927.959384928818
3110035E14Rik,7221.033433278543,14932.98987656553
3110035E14Rik,7216.705205016116,15399.921569653183
3110035E14Rik,7215.698068437054,15318.183151012636
3110035E14Rik,7209.126241844828,15338.099191002886
3110035E14Rik,7229.295735605688,15095.430862806155
3110035E14Rik,7221.189098289481,15082.99932554679
3110035E14Rik,7236.304115035747,15084.807450500894
3110035E14Rik,7225.008078926031,15088.055390215937
3110035E14Rik,7223.966535242273,15081.573612236514
3110035E14Rik,7247.617103850366,15006.53528153563
3110035E14Rik,7246.757958860268,14930.88115066128
3110035E14Rik,7259.641527312376,15129.017106933823
3110035E14Rik,7238.090693518505,15151.039867933883
3110035E14Rik,7235.649010165575,15225.702740525729
3110035E14Rik,7235.484732881866,15235.471820289022
3110035E14Rik,7251.527528250172,15064.864664703884
3110035E14Rik,7246.0887287777105,16517.344622603607
3110035E14Rik,7253.333569279647,16593.649753686437
3110035E14Rik,7272.001877544754,15301.260285053611
3110035E14Rik,7249.887460701172,15315.733040413937
3110035E14Rik,7260.785404875205,15438.908983445755
3110035E14Rik,7263.043206329905,15436.17886998731
3110035E14Rik,7235.636957027404,15431.830703400345
3110035E14Rik,7263.309837159459,15334.239835003089
3110035E14Rik,7276.707017838928,15340.996321297192
3110035E14Rik,7259.474999186415,15342.758317970378
3110035E14Rik,7254.575238114776,15263.803775631977
3110035E14Rik,7270.866064498488,15272.26541353914
3110035E14Rik,7246.703608341671,15210.611900655544
3110035E14Rik,7299.180409428209,15244.897462807015
3110035E14Rik,7298.202753902991,15246.81488683235
3110035E14Rik,7278.029768430772,15429.79814953528
3110035E14Rik,7294.34346200708,15183.427014329554
3110035E14Rik,7266.073839760159,15194.095592273437
3110035E14Rik,7286.116108196746,15268.369103627765
3110035E14Rik,7274.449340872473,15264.917526620382
3110035E14Rik,7295.822044402084,15330.827024778984
3110035E14Rik,7296.312415406981,15497.905829405196
3110035E14Rik,7315.405334213198,15487.118906231284
3110035E14Rik,7297.386477062017,15499.004820638058
3110035E14Rik,7290.0625703497635,15489.303788368965
3110035E14Rik,7278.873350037433,15473.197446551832
3110035E14Rik,7296.571200421065,15533.054235595386
3110035E14Rik,7313.812431165735,15256.185163291682
3110035E14Rik,7300.111484893612,15278.01434194798
3110035E14Rik,7282.249651766334,15565.403797299781
3110035E14Rik,7290.778727879973,15564.850932641186
3110035E14Rik,7293.825768155871,15369.695474783499
3110035E14Rik,7307.644117844038,15357.209242280682
3110035E14Rik,7292.690198100015,15363.29983115826
3110035E14Rik,7312.471983733499,15365.496981492564
3110035E14Rik,7319.220146054197,15584.977600464832
3110035E14Rik,7322.355924137297,15649.105188960888
3110035E14Rik,7323.694316511531,15660.411088216673
3110035E14Rik,7346.453645331986,15647.794838212176
3110035E14Rik,7350.866970530161,15503.437870966409
3110035E14Rik,7324.747634506519,15273.652034899893
3110035E14Rik,7342.22015032584,15409.118997312973
3110035E14Rik,7336.484914656132,15227.016546868983
3110035E14Rik,7356.408496071534,15369.328463718452
3110035E14Rik,7361.761717500195,15390.117912596665
3110035E14Rik,7324.866506104909,15247.565788115984
3110035E14Rik,7355.789254696198,15294.501880788097
3110035E14Rik,7363.788032377238,15455.157829713698
3110035E14Rik,7359.361007008416,15455.877458221437
3110035E14Rik,7359.83402515286,15668.183438841304
3110035E14Rik,7364.276763647892,15507.418887880214
3110035E14Rik,7342.214084360012,15504.531331574133
3110035E14Rik,7379.728294724672,15761.839689118478
3110035E14Rik,7355.236393703393,15770.315884443711
3110035E14Rik,7370.259188641412,15789.875912507094
3110035E14Rik,7367.960209646125,15771.051579857934
3110035E14Rik,7372.517449053368,14265.881761078314
3110035E14Rik,7385.448542545127,15431.482091553202
3110035E14Rik,7384.907506966949,15421.020563232427
3110035E14Rik,7402.783374933619,15415.954447288645
3110035E14Rik,7359.977988313624,15265.189880547423
3110035E14Rik,7362.908252603581,15265.144761153593
3110035E14Rik,7381.673697418349,15260.974464979014
3110035E14Rik,7367.749455849347,15232.899276747245
3110035E14Rik,7373.527159819663,15136.921578261428
3110035E14Rik,7366.174102903352,15622.866982591924
3110035E14Rik,7402.374359587002,15576.275159202794
3110035E14Rik,7378.711127564272,15575.347422446015
3110035E14Rik,7374.905295727859,16765.55396997524
3110035E14Rik,7393.899366273228,15694.269785008926
3110035E14Rik,7396.345627215228,15692.204135334048
3110035E14Rik,7384.595214549016,15682.01039488185
3110035E14Rik,7390.620392282424,15685.602418865608
3110035E14Rik,7393.892089706536,15480.982804670834
3110035E14Rik,7386.689770821565,15728.94197286844
3110035E14Rik,7409.7336504607765,15727.384742224851
3110035E14Rik,7386.508729809147,16528.336897149773
3110035E14Rik,7391.715833572536,15533.47042505582
3110035E14Rik,7404.070126556766,15543.184747625051
3110035E14Rik,7403.1771183588835,15547.080495110744
3110035E14Rik,7406.7608733051575,15547.658657337546
3110035E14Rik,7404.293091188365,15556.657163268088
3110035E14Rik,7404.586750276964,15539.183705930358
3110035E14Rik,7404.92397695579,15538.213649248208
3110035E14Rik,7420.5987864052395,15532.178770398903
3110035E14Rik,7423.609846480389,15538.616927550305
3110035E14Rik,7379.618729477366,15625.788790664885
3110035E14Rik,7395.2297738804955,15622.355729568875
3110035E14Rik,7408.793253061987,15643.538614522935
3110035E14Rik,7410.112528452669,15441.626847929374
3110035E14Rik,7414.842402385853,15465.69014960416
3110035E14Rik,7410.317770337231,15749.033246533356
3110035E14Rik,7424.587718582547,15281.658946011044
3110035E14Rik,7409.2285092529455,15276.06212576551
3110035E14Rik,7409.559999467733,15805.397164045247
3110035E14Rik,7424.601497171599,15361.52329515816
3110035E14Rik,7425.245489148505,15353.43564149463
3110035E14Rik,7418.141077676502,15365.393586832064
3110035E14Rik,7436.860154250257,15501.621298927877
3110035E14Rik,7426.1185162999,15499.623189260625
3110035E14Rik,7446.829062607273,15561.45904435249
3110035E14Rik,7410.32141229695,15591.672645323844
3110035E14Rik,7440.272877097326,15328.741870738271
3110035E14Rik,7432.128121890813,15801.032310309936
3110035E14Rik,7435.657553033332,15482.204388204242
3110035E14Rik,7465.037609551373,15719.946237385831
3110035E14Rik,7444.250984215541,15889.820437009146
3110035E14Rik,7458.435868187892,15858.953844313033
3110035E14Rik,7470.72963822413,15843.55963156457
3110035E14Rik,7469.380995514869,15857.913789919214
3110035E14Rik,7453.592008797595,15922.786474350733
3110035E14Rik,7453.85420681211,15574.427591990496
3110035E14Rik,7485.571595011057,15803.533171866267
3110035E14Rik,7505.011875091383,15886.147006030093
3110035E14Rik,7483.246669459427,15659.747308573225
3110035E14Rik,7495.747398637427,15935.44097076787
3110035E14Rik,7489.60782184141,15699.953460623612
3110035E14Rik,7494.708923423451,15716.267258409951
3110035E14Rik,7492.07911293822,15705.634323239845
3110035E14Rik,7497.764951976446,15713.252748858284
3110035E14Rik,7519.846071033149,15974.171018334564
3110035E14Rik,7527.745780645082,15956.498097645319
3110035E14Rik,7511.546033864333,15794.826824526812
3110035E14Rik,7500.602472776002,15851.711416712329
3110035E14Rik,7521.011805376181,15697.931350330882
3110035E14Rik,7534.150579836966,15738.654464557469
3110035E14Rik,7526.940416990879,15753.322396862137
3110035E14Rik,7517.107245889779,15773.342223029607
3110035E14Rik,7523.654565324685,15758.835688035804
3110035E14Rik,7515.756106558681,15870.787416731253
3110035E14Rik,7528.223697434989,16018.219048554032
3110035E14Rik,7553.47547394586,15860.44605313529
3110035E14Rik,7536.690823432613,15870.42294586031
3110035E14Rik,7537.735885655253,15874.090077354036
3110035E14Rik,7538.025931758791,16053.379368511265
3110035E14Rik,7552.569895076822,16049.56326701698
3110035E14Rik,7567.547180456577,15986.899736834204
3110035E14Rik,7577.973323833674,15872.587429662906
3110035E14Rik,7576.779210287846,15857.677649380128
3110035E14Rik,7541.866706923988,15796.748723006105
3110035E14Rik,7549.402548849596,15801.497159248656
3110035E14Rik,7567.879578243353,15893.141795725816
3110035E14Rik,7578.5427142202625,15890.053953223538
3110035E14Rik,7568.278808909358,16055.769347810177
3110035E14Rik,7576.869471532015,15948.991577753124
3110035E14Rik,7567.960153874094,15927.452674065196
3110035E14Rik,7578.877651880836,15859.905740516087
3110035E14Rik,7597.625203332566,15842.762046057896
3110035E14Rik,7606.555434355223,15627.271379436403
3110035E14Rik,7586.648808608982,16636.265768792524
3110035E14Rik,7608.8048145489975,15950.479738108075
3110035E14Rik,7612.12246173779,15886.163954394742
3110035E14Rik,7603.864630721991,15803.046446265262
3110035E14Rik,7617.282426586183,15898.405299876842
3110035E14Rik,7627.136012695318,15891.48874183527
3110035E14Rik,7602.300884307834,16118.486205219235
3110035E14Rik,7607.38255753095,16103.716073084875
3110035E14Rik,7629.236287658051,16007.962854394753
3110035E14Rik,7612.893669341791,16101.280062947373
3110035E14Rik,7627.758381037423,16069.078877723914
3110035E14Rik,7653.003832768855,15930.454339441154
3110035E14Rik,7633.861984520803,15943.315714868073
3110035E14Rik,7646.5377356395065,15955.277871960436
3110035E14Rik,7652.520070750239,15966.170516620261
3110035E14Rik,7665.8999555322425,16056.621830209388
3110035E14Rik,7638.083938247866,16047.839955697746
3110035E14Rik,7637.022883676094,16036.924914335634
3110035E14Rik,7650.735800943033,15127.268834620509
3110035E14Rik,7667.171454207192,16172.496426005411
3110035E14Rik,7663.565357212033,16026.827865539412
3110035E14Rik,7668.571767080886,16022.906157470368
3110035E14Rik,7683.725058172741,16130.047999271359
3110035E14Rik,7668.727823666146,15994.824147501524
3110035E14Rik,7691.908766915041,16098.96112971206
3110035E14Rik,7705.8027829838375,16088.226866582632
3110035E14Rik,7687.583315696687,16099.582321334805
