name,x,y
3110035E14Rik,7041.713109327146,14356.576185350705
3110035E14Rik,7056.852739720947,14101.087634716812
3110035E14Rik,7061.128488231634,14098.328746982099
3110035E14Rik,7060.059570090715,14106.14117357842
3110035E14Rik,7068.640329534675,14120.510204740633
3110035E14Rik,7050.2922228646785,14119.86162516008
3110035E14Rik,7068.622693114848,13839.900325462804
3110035E14Rik,7033.999251798133,13765.358042410533
3110035E14Rik,7067.544737280408,13736.992939800995
3110035E14Rik,7041.585136124615,14039.136547977923
3110035E14Rik,7051.036217463302,14059.392831622476
3110035E14Rik,7059.5297943356445,15482.708662945093
3110035E14Rik,7063.992907420127,14912.091761003127
3110035E14Rik,7059.061583872093,14806.185043980578
3110035E14Rik,7048.4689854719945,14389.082114394307
3110035E14Rik,7067.704641760118,14533.91632566591
3110035E14Rik,7053.881849743071,14357.195129592043
3110035E14Rik,7054.052930788634,14350.665122896315
3110035E14Rik,7065.2931997744245,14411.05769957987
3110035E14Rik,7076.6606376486825,13957.631731148915
3110035E14Rik,7074.422119543449,14491.63333601804
3110035E14Rik,7076.019628944187,13882.539732405166
3110035E14Rik,7053.850780227262,13925.89091128761
3110035E14Rik,7073.171741987262,14376.003162822435
3110035E14Rik,7078.19130045318,15003.871246402943
3110035E14Rik,7073.070422800511,14993.154394093035
3110035E14Rik,7097.190573871477,15012.433733276046
3110035E14Rik,7077.243328053658,16026.17017870086
3110035E14Rik,7080.893475259704,14640.024669879927
3110035E14Rik,7095.0664467227125,14623.51590436368
3110035E14Rik,7116.60076059512,13809.043981079416
3110035E14Rik,7089.5968013158235,14774.067274498342
3110035E14Rik,7096.563020340864,14784.123988108906
3110035E14Rik,7098.020264505533,14776.070636740573
3110035E14Rik,7108.958818674686,14922.293663673147
3110035E14Rik,7094.614212040511,14915.21215932373
3110035E14Rik,7103.133671933623,14431.415185980091
3110035E14Rik,7115.337368418914,14688.707825763426
3110035E14Rik,7127.492570924421,15123.159672270078
3110035E14Rik,7123.518444542086,15116.366678328888
3110035E14Rik,7133.0471769178075,14983.246032346608
3110035E14Rik,7127.224323111397,14987.774620263279
3110035E14Rik,7128.616441177846,15020.935782383553
3110035E14Rik,7142.071371127078,15036.39573479437
3110035E14Rik,7141.799025103171,13855.028502386624
3110035E14Rik,7120.532922075773,15260.994849026525
3110035E14Rik,7134.0623623515285,15262.904309558344
3110035E14Rik,7115.1537965771595,15269.303215212676
3110035E14Rik,7141.826553606772,15052.832384922367
3110035E14Rik,7141.457070833238,15082.85933724707
3110035E14Rik,7142.063923609507,14662.529616961594
3110035E14Rik,7120.45221779697,13991.684638974935
3110035E14Rik,7129.02911042135,13994.709428430013
3110035E14Rik,7147.682685086137,14299.61127519534
3110035E14Rik,7163.496066339217,14908.41622508124
3110035E14Rik,7162.073283242763,15184.15525484355
3110035E14Rik,7167.05620064946,15176.743459847637
3110035E14Rik,7171.394799318802,15159.830233796327
3110035E14Rik,7147.731889416099,15136.933894449718
3110035E14Rik,7153.6267814854455,15261.942758290386
3110035E14Rik,7157.547009725048,14809.886449880896
3110035E14Rik,7156.681552849648,14794.809660174582
3110035E14Rik,7151.577168993135,13758.81916022334
3110035E14Rik,7160.6625871230435,14873.189720897139
3110035E14Rik,7169.942740021516,13773.345918815023
3110035E14Rik,7160.337641193167,14960.766820972847
3110035E14Rik,7174.959832752561,15396.554173958453
3110035E14Rik,7171.024695970391,15387.034646725899
3110035E14Rik,7180.794418011881,15409.288280907105
3110035E14Rik,7174.445758913819,14763.59204541324
3110035E14Rik,7180.559834942422,15045.384666208645
3110035E14Rik,7186.246672149989,14118.117923731752
3110035E14Rik,7183.715538788049,14128.160247057547
3110035E14Rik,7202.523977780634,14762.82475131563
3110035E14Rik,7187.918349732574,14767.255115421374
3110035E14Rik,7205.488272708677,15287.080526600792
3110035E14Rik,7195.268666610529,15286.91154818938
3110035E14Rik,7204.633573736434,15122.781700207217
3110035E14Rik,7187.6994517897365,15450.541306780166
3110035E14Rik,7189.1719477646,14521.917289685154
3110035E14Rik,7227.427988419595,15407.201484282388
3110035E14Rik,7215.766307204809,15410.645911043344
3110035E14Rik,7218.533088526225,15422.655164581007
3110035E14Rik,7212.718362486947,14898.229971495139
3110035E14Rik,7214.10220873271,15338.856873083696
3110035E14Rik,7236.674478983202,15076.423885066222
3110035E14Rik,7240.414065349807,15003.608382908065
3110035E14Rik,7222.149834301006,13999.600200867011
3110035E14Rik,7246.599933978772,15127.822111215171
3110035E14Rik,7266.377217096554,15099.085436875781
3110035E14Rik,7235.026260524774,15036.11118897202
3110035E14Rik,7259.91181897989,15052.885142794132
3110035E14Rik,7261.0349500234315,15047.612767407007
3110035E14Rik,7239.1393711534565,15457.79200403645
3110035E14Rik,7274.464076875795,15342.340907750986
3110035E14Rik,7256.053398841182,15268.025566958298
3110035E14Rik,7289.570091424265,15417.675077768474
3110035E14Rik,7285.967155813857,15202.352614835634
3110035E14Rik,7304.115130946221,15336.534009145702
3110035E14Rik,7280.095350383749,15495.534569803307
3110035E14Rik,7312.500180255812,15530.140609236121
3110035E14Rik,7296.165155248656,15561.058266656546
3110035E14Rik,7319.0903766198435,15645.384041963876
3110035E14Rik,7322.35060464504,15275.301797337492
3110035E14Rik,7349.343059127198,15401.399490799695
3110035E14Rik,7327.3603115941705,15477.944879895304
3110035E14Rik,7336.767879269175,15377.997254219279
3110035E14Rik,7348.621326598615,15243.315811144088
3110035E14Rik,7324.798014705785,16650.81151111296
3110035E14Rik,7363.013158489611,15611.488279975392
3110035E14Rik,7374.775343765378,15453.080173466724
3110035E14Rik,7337.104156159846,15690.523950374529
3110035E14Rik,7350.846911752444,15673.311456519032
3110035E14Rik,7366.412904789114,15496.515557082821
3110035E14Rik,7362.63698930578,15506.609058937447
3110035E14Rik,7391.258497125119,15423.635432566078
3110035E14Rik,7370.440577327532,15267.56296630045
3110035E14Rik,7369.110726515641,15281.018233345365
3110035E14Rik,7363.572369906331,15331.57295950537
3110035E14Rik,7371.308456926136,15123.689822004973
3110035E14Rik,7406.1681065998755,15611.32370572944
3110035E14Rik,7373.918851936128,15651.900006258025
3110035E14Rik,7407.607812550996,15571.73632192242
3110035E14Rik,7387.198094073355,15487.6446204061
3110035E14Rik,7422.58150025687,15734.93208837729
3110035E14Rik,7392.293930632131,16384.87486514342
3110035E14Rik,7401.606570206429,16797.782917439275
3110035E14Rik,7396.722693325543,16805.62826097977
3110035E14Rik,7426.914422667044,15291.205056805096
3110035E14Rik,7419.347582207617,15697.265167134678
3110035E14Rik,7419.705324843731,15363.263097229963
3110035E14Rik,7426.4858714511265,15352.54608069697
3110035E14Rik,7408.336891759803,15511.512304847392
3110035E14Rik,7430.839569890907,15502.948390535796
3110035E14Rik,7444.957764447946,15517.294417226558
3110035E14Rik,7434.201250468545,15501.766980395865
3110035E14Rik,7427.638320938843,15864.391767087885
3110035E14Rik,7442.470728777644,15621.121203402743
3110035E14Rik,7417.5718513700185,15422.904833283714
3110035E14Rik,7441.022654224577,15472.769013770512
3110035E14Rik,7446.41342944742,15874.292489486666
3110035E14Rik,7457.845511677232,15561.77996458373
3110035E14Rik,7467.661487849782,15625.151906200572
3110035E14Rik,7477.861880551484,15894.956081361974
3110035E14Rik,7475.5257425642985,15665.397684858443
3110035E14Rik,7483.478054304441,15665.375266334411
3110035E14Rik,7493.33689128858,15710.490448149118
3110035E14Rik,7505.02728975872,15788.322949490834
3110035E14Rik,7513.908743370503,15858.858286630799
3110035E14Rik,7516.321873649429,15847.121439201615
3110035E14Rik,7524.552142004509,15747.197501679952
3110035E14Rik,7492.704281497854,15212.936898543141
3110035E14Rik,7525.378383428418,15922.54590759135
3110035E14Rik,7542.463395616271,16912.607913267228
3110035E14Rik,7526.970615314332,15867.278110733438
3110035E14Rik,7549.044875122746,15869.984049433215
3110035E14Rik,7565.133732642443,15979.68801969978
3110035E14Rik,7559.916299518327,15897.552964537006
3110035E14Rik,7591.535336486466,16919.301733494573
3110035E14Rik,7579.978305053404,15912.432586861734
3110035E14Rik,7586.710935931663,15902.795985577537
3110035E14Rik,7590.732051322122,16076.637798595424
3110035E14Rik,7580.694156818468,16624.578568983106
3110035E14Rik,7597.316145831188,15944.897896516792
3110035E14Rik,7588.527361689277,15960.141545033612
3110035E14Rik,7626.723298237519,15884.162155309044
3110035E14Rik,7603.9433811501,14518.118031677432
3110035E14Rik,7627.297845424315,15806.888859280933
3110035E14Rik,7605.872386461524,15926.906699244255
3110035E14Rik,7642.628966321787,16012.559927160435
3110035E14Rik,7629.3206672858805,16990.137143861873
3110035E14Rik,7637.280137686927,14403.489143320152
3110035E14Rik,7662.409629519812,16173.2299281017
3110035E14Rik,7677.023427922179,15995.7838535518
3110035E14Rik,7685.704241282974,16230.626308268596
3110035E14Rik,7690.274962522995,16337.13232321881
3110035E14Rik,7691.064297967486,15380.909593091437
3110035E14Rik,7709.201033576767,16264.194627339866
3110035E14Rik,7736.872747227351,16228.385042040569
3110035E14Rik,7737.29206272709,16216.328990402893
3110035E14Rik,7728.004942861139,16084.25201056183
3110035E14Rik,7753.283667971853,16158.959839549096
3110035E14Rik,7742.727973587744,16146.847300147027
3110035E14Rik,7771.319971615103,16281.17023415213
3110035E14Rik,7769.3765418309085,16037.661659625828
3110035E14Rik,7780.466644573394,16117.06594280289
3110035E14Rik,7750.4058139326025,17019.674977468745
3110035E14Rik,7770.50775975746,16094.694616919342
3110035E14Rik,7765.575477229145,16082.756463792042
3110035E14Rik,7784.735669807854,14717.680351493093
3110035E14Rik,7788.956780261218,16403.24686243334
3110035E14Rik,7792.328806790977,16311.612460090204
3110035E14Rik,7791.17403994136,16316.721499776158
3110035E14Rik,7786.126250151269,16204.157567842625
3110035E14Rik,7813.287120074494,16170.931464487594
3110035E14Rik,7808.138891463712,16210.945888430955
3110035E14Rik,7834.226750027376,16379.592476427955
3110035E14Rik,7804.344388344563,16347.247430941694
3110035E14Rik,7821.510327435033,16337.226825550199
3110035E14Rik,7810.916363770392,16257.96001340808
3110035E14Rik,7832.742854960586,17056.836967357613
3110035E14Rik,7841.127678390598,16309.379108282472
3110035E14Rik,7830.637797551384,16313.406226081614
3110035E14Rik,7847.017524126013,16242.610768777386
3110035E14Rik,7837.771574066293,15696.40383059767
3110035E14Rik,7850.750757990898,16317.054917554295
3110035E14Rik,7844.7948215879605,16448.459046960343
3110035E14Rik,7873.203276936837,16292.751811358905
3110035E14Rik,7869.039198476386,16249.820065440901
3110035E14Rik,7876.408052954373,16511.592023493344
3110035E14Rik,7894.6305125647095,16517.79240559261
3110035E14Rik,7906.790415076985,16391.630143071914
3110035E14Rik,7912.778743489601,16290.070110204175
3110035E14Rik,7883.000168543819,16295.255127525745
3110035E14Rik,7889.51287013377,16357.122408669202
3110035E14Rik,7899.978199397049,16337.503004759908
3110035E14Rik,7898.77770547854,16480.026063804085
3110035E14Rik,7936.7474036334415,16522.599964799567
3110035E14Rik,7942.007609056292,16417.655333240913
3110035E14Rik,7920.632672873778,16478.296735184143
3110035E14Rik,7957.866600268741,16471.30016819042
3110035E14Rik,7939.421410059735,16371.670996742636
3110035E14Rik,7969.253457531489,15057.613916723409
3110035E14Rik,7987.79134074524,14577.77821752281
3110035E14Rik,7974.159721757774,16900.174451429113
3110035E14Rik,8005.991722008841,16537.15972123485
3110035E14Rik,7991.814573923547,16605.17714423524
3110035E14Rik,8005.815684827138,16613.2508027983
3110035E14Rik,8009.566594918109,16628.42900900435
3110035E14Rik,8006.541840547271,17396.429503406922
3110035E14Rik,8014.922932850293,16404.91841018858
3110035E14Rik,8027.583064899285,16431.60669447243
3110035E14Rik,8020.887736718405,16259.881481689403
3110035E14Rik,8015.336441925209,16509.616346422135
3110035E14Rik,8032.0331876088785,16606.14634622694
3110035E14Rik,8067.321584244841,16490.530520253706
3110035E14Rik,8068.826698283376,16656.868791139295
3110035E14Rik,8054.534027542595,16648.306825397813
3110035E14Rik,8082.8534770239785,16442.75564747775
3110035E14Rik,8062.066128140185,16353.156391339659
3110035E14Rik,8064.95416443373,16612.860393507104
3110035E14Rik,8102.190945451194,16571.127817699162
3110035E14Rik,8126.312685779951,15105.016233924098
3110035E14Rik,8126.2052382486245,16529.206750662564
3110035E14Rik,8152.102760698795,16647.263645199764
3110035E14Rik,8152.699592364715,16787.85907004696
3110035E14Rik,8144.708240543962,16624.824378199904
3110035E14Rik,8155.342822966726,16614.748204948446
3110035E14Rik,8172.9639626908875,16556.392151714706
3110035E14Rik,8161.007158191143,16547.94430720028
3110035E14Rik,8188.9204598323595,16571.814395087913
3110035E14Rik,8192.469135975714,16756.5717528862
3110035E14Rik,8187.275132469869,16758.706441826507
3110035E14Rik,8197.282357344899,16570.912882100933
3110035E14Rik,8209.220452018679,16708.971779058014
3110035E14Rik,8226.397307738967,16625.617048860127
3110035E14Rik,8224.896657302828,16670.42669512285
3110035E14Rik,8260.803596958287,16832.159691852812
3110035E14Rik,8261.986981754246,16715.63208300607
3110035E14Rik,8254.99912762943,16780.42037168272
3110035E14Rik,8283.197244338675,16736.372583257777
3110035E14Rik,8291.49520723409,16673.857161499014
3110035E14Rik,8266.846687473477,17569.756532893804
3110035E14Rik,8290.51090482478,16819.704382243897
3110035E14Rik,8289.431572674946,16707.589288536878
3110035E14Rik,8304.77335630942,16732.633737086082
3110035E14Rik,8312.308774326006,16868.137484182986
3110035E14Rik,8336.433454183321,16734.669414475837
3110035E14Rik,8357.594137789234,16835.566065727275
3110035E14Rik,8372.644337921045,16829.665152222573
3110035E14Rik,8368.480435530673,16783.085118409275
3110035E14Rik,8385.62423895146,16791.283650327892
3110035E14Rik,8414.18949925156,16764.082661428733
3110035E14Rik,8380.78856366398,15172.95512074216
3110035E14Rik,8437.87867806901,16808.62172516299
3110035E14Rik,8442.43273380772,16972.800460321996
3110035E14Rik,8448.111849182747,16910.609272084363
3110035E14Rik,8470.24933541137,16900.553146226906
3110035E14Rik,8439.83033373023,17036.49615379256
3110035E14Rik,8456.772942502472,17043.89267414653
3110035E14Rik,8454.60469688517,16859.551682194102
3110035E14Rik,8490.320805068333,17068.08693648094
3110035E14Rik,8497.92368864209,17022.40861298683
3110035E14Rik,8501.669185002744,16967.82250917489
3110035E14Rik,8511.760996757781,17078.206160828613
3110035E14Rik,8530.671443577761,16979.89682675044
3110035E14Rik,8533.795926663304,16944.730024358953
3110035E14Rik,8517.605696512137,17058.067179202386
3110035E14Rik,8566.716655180307,16941.69909426593
3110035E14Rik,8556.97600901535,17175.700540282924
3110035E14Rik,8598.82175487467,17149.462730293988
3110035E14Rik,8627.872787910306,17116.152380367268
3110035E14Rik,8652.549531650182,17008.061285438587
3110035E14Rik,8649.310686052675,17075.528684054076
3110035E14Rik,8664.075973336863,17138.385848436275
3110035E14Rik,8654.981261408788,17148.456112877717
3110035E14Rik,8681.422802344468,17051.565526417227
3110035E14Rik,8667.712902433017,17220.189963074394
3110035E14Rik,8687.294161293701,17210.78507290153
3110035E14Rik,8652.763482400474,17228.08881456199
3110035E14Rik,8700.533750491448,17010.14491785891
3110035E14Rik,8703.92144536377,17632.217270378544
3110035E14Rik,8713.518494959919,17202.354691271732
3110035E14Rik,8707.862730590556,17249.829530275652
3110035E14Rik,8711.806327797403,17251.670717189878
3110035E14Rik,8714.515549614047,17079.157491555587
3110035E14Rik,8714.953886613477,17119.900832306004
3110035E14Rik,8732.317090185123,17144.112592616664
3110035E14Rik,8753.953826940926,17825.249803150255
3110035E14Rik,8717.276541981106,17599.726285574285
3110035E14Rik,8715.491703334279,17180.633298545778
3110035E14Rik,8740.95799746888,17273.5395693906
3110035E14Rik,8737.938681204172,17284.533387129566
3110035E14Rik,8726.39327851245,17091.052980446584
3110035E14Rik,8742.504832349001,17086.931877918913
3110035E14Rik,8732.48769738351,17080.97413442709
3110035E14Rik,8749.19216114814,17097.97198925171
3110035E14Rik,8748.129710876863,17746.62425785589
3110035E14Rik,8746.205241709924,17236.53412000796
3110035E14Rik,8757.133767842737,15847.098530111296
3110035E14Rik,8795.072288067237,17145.33464803839
3110035E14Rik,8792.782082870372,17139.943719261613
3110035E14Rik,8796.399326257682,17293.61629928038
3110035E14Rik,8816.28953529302,17127.135668229774
3110035E14Rik,8818.667746408337,17144.888180985497
3110035E14Rik,8813.371301507936,17242.702958656242
3110035E14Rik,8832.116496746912,17194.575933037482
3110035E14Rik,8852.097924579653,17213.74103035444
3110035E14Rik,8871.12884457253,17331.72297100785
3110035E14Rik,8874.87377879127,17326.44099235445
3110035E14Rik,8873.786867242894,17279.822669193534
3110035E14Rik,8911.339667770131,17162.847315180876
3110035E14Rik,8909.12734998197,17299.493692623055
3110035E14Rik,8926.463721076088,17198.5936747295
3110035E14Rik,8955.606458706417,16048.33107584034
3110035E14Rik,8988.175153194856,17284.418020008477
3110035E14Rik,8975.09166361802,17301.15472266302
3110035E14Rik,9000.688835340496,17391.65665909015
3110035E14Rik,9022.17949512017,17183.275869183293
3110035E14Rik,9015.228771166754,17360.09028393676
3110035E14Rik,9028.511601239481,17332.752708749744
3110035E14Rik,9038.612959852771,17309.296997251167
3110035E14Rik,9065.412990160256,17247.631552250823
3110035E14Rik,9059.016018451754,17431.951533785414
3110035E14Rik,9090.544986532339,17286.750061658975
3110035E14Rik,9090.753079741087,17343.729798487002
3110035E14Rik,9105.461400567428,17418.98509240278
3110035E14Rik,9102.632740350991,17453.993813828776
3110035E14Rik,9110.980072910592,17369.88427732718
3110035E14Rik,9121.604941553145,17372.03557792272
3110035E14Rik,9152.476716692903,16246.923076037336
3110035E14Rik,9135.726663886022,17401.608442876917
3110035E14Rik,9130.80676077875,17473.61911900466
3110035E14Rik,9161.766734383014,17322.591167013095
3110035E14Rik,9178.438894738278,17410.224337636395
3110035E14Rik,9189.953586103857,17585.455449241093
3110035E14Rik,9198.305370710515,17349.769434529862
3110035E14Rik,9178.936695200595,17357.332419506885
3110035E14Rik,9232.007796452655,17974.29772676205
3110035E14Rik,9235.671731549763,17542.860783540953
3110035E14Rik,9252.071842138786,17540.989274320695
3110035E14Rik,9227.027879910336,17412.795966863065
3110035E14Rik,9254.518267367794,17401.461417898703
3110035E14Rik,9258.419075836204,16267.79103654454
3110035E14Rik,9242.941904098416,17402.862039496144
3110035E14Rik,9290.526092096545,16613.556868455045
3110035E14Rik,9285.121637816346,18049.122855216843
3110035E14Rik,9252.497299251572,17374.781686294995
3110035E14Rik,9282.227309587088,17474.839733969053
3110035E14Rik,9261.888679970743,17607.34792877199
3110035E14Rik,9260.571227313023,17497.384122297124
3110035E14Rik,9274.741959931458,17500.88041424785
3110035E14Rik,9304.38349732255,17422.834868433165
3110035E14Rik,9338.686981512901,17437.927955013918
3110035E14Rik,9365.660319729071,17394.50717842995
3110035E14Rik,9356.06233026453,17427.754276331376
3110035E14Rik,9382.184177190804,17357.58963105467
3110035E14Rik,9376.140072039663,17590.33169943358
3110035E14Rik,9396.134083111892,17595.931269855955
3110035E14Rik,9430.47612827445,17502.593518930476
3110035E14Rik,9415.69648318732,17497.440511092624
3110035E14Rik,9409.749649427355,17611.927896897087
3110035E14Rik,9466.314828148234,18088.811998946945
3110035E14Rik,9459.61597008616,17452.289983212566
3110035E14Rik,9476.12772008935,17557.063697429476
3110035E14Rik,9471.59118633278,17441.99763287204
3110035E14Rik,9526.393080564416,17480.334742603798
3110035E14Rik,9514.039948287038,17465.684482238026
3110035E14Rik,9499.47669031922,17599.85712135619
3110035E14Rik,9501.93217094841,17601.67257550415
3110035E14Rik,9497.289880774153,17557.242395514015
3110035E14Rik,9525.05466578745,16752.236277376793
3110035E14Rik,9517.101883374118,16720.647395463606
3110035E14Rik,9534.310486466924,16728.62297789536
3110035E14Rik,9539.966834191158,16744.565526870796
3110035E14Rik,9531.066729674672,17550.879328974876
3110035E14Rik,9551.755131867081,17523.980126133676
3110035E14Rik,9574.935433208157,17659.278103556004
3110035E14Rik,9568.03266719375,17621.652206641746
3110035E14Rik,9583.70665205544,17600.442329559497
3110035E14Rik,9582.23930191007,17684.25390777882
3110035E14Rik,9585.678036447269,16269.056812610397
3110035E14Rik,9592.713611983234,17501.264903464406
3110035E14Rik,9594.880247080462,17548.06365013789
3110035E14Rik,9619.261384068788,17708.47061715699
3110035E14Rik,9626.833925228062,17690.83481435012
3110035E14Rik,9602.930879670917,17698.93300727487
3110035E14Rik,9658.333370540982,17720.458951505574
3110035E14Rik,9650.143340716855,17725.669601293645
3110035E14Rik,9678.62581253741,18212.258282081682
3110035E14Rik,9665.127100016682,17643.512075160757
3110035E14Rik,9711.515658425717,18158.73058686827
3110035E14Rik,9697.61874329906,17523.597736301483
3110035E14Rik,9709.199268320834,17569.73492440553
3110035E14Rik,9734.586981654937,17648.32958865356
3110035E14Rik,9744.321778086376,17622.75596471612
3110035E14Rik,9715.477331484843,17693.971486743234
3110035E14Rik,9741.608718116328,16650.261400764804
3110035E14Rik,9748.666432890392,17619.3502202357
3110035E14Rik,9766.694755418983,17643.534495177486
3110035E14Rik,9773.836694481479,17643.529815290425
3110035E14Rik,9791.09681148689,16536.773674572338
3110035E14Rik,9836.147805587136,17614.62293953445
3110035E14Rik,9828.20984644232,17601.069336364068
3110035E14Rik,9831.26961817419,17779.310702324412
3110035E14Rik,9825.929004321875,17780.931231461884
3110035E14Rik,9845.063760056295,17683.110302765464
3110035E14Rik,9845.320073346567,17718.30060715917
3110035E14Rik,9858.06163590718,17716.980343383588
3110035E14Rik,9886.751121086338,17638.38912547599
3110035E14Rik,9889.954472989264,17633.638673763428
3110035E14Rik,9886.548311813225,17626.85945941939
3110035E14Rik,9911.329393125456,17741.876854349834
3110035E14Rik,9911.569605707062,17708.8938723231
3110035E14Rik,9930.788634530883,18051.49078738906
3110035E14Rik,9937.117543975311,17664.939285742705
3110035E14Rik,9979.165151443329,16748.79335177173
3110035E14Rik,9973.945038416568,17768.90296718471
3110035E14Rik,10025.767382841992,17646.335134440495
3110035E14Rik,10012.031478766708,17652.977385775015
3110035E14Rik,10026.374505870663,17657.455690439638
3110035E14Rik,10022.210797558595,17653.529435485485
3110035E14Rik,10043.69276864118,16661.291796486876
3110035E14Rik,10033.76144727494,17746.593682913946
3110035E14Rik,10033.892900814837,17730.51297095449
3110035E14Rik,10061.939341654002,17804.495066247804
3110035E14Rik,10096.020175789628,17819.05474077807
3110035E14Rik,10090.1367915484,17829.25758819655
3110035E14Rik,10079.551663385468,17735.1006437321
3110035E14Rik,10075.172317135355,17672.69245981004
3110035E14Rik,10117.21682969046,17801.783701612545
3110035E14Rik,10144.617757227581,17832.47434374906
3110035E14Rik,10151.260198684033,17850.61537142442
3110035E14Rik,10123.335923566865,17766.03576382587
3110035E14Rik,10142.827897180028,17692.21414256659
